#LIBRARY    JEFF-3.2
#REACTION   S-36(N,NON),SIG
#NUCLEUS    S-36
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 275116      1.68784E-06  Lin-Lin
 275222      1.58605E-06  Lin-Lin
 275328      1.49345E-06  Lin-Lin
 275435      1.40868E-06  Lin-Lin
 275541      1.33113E-06  Lin-Lin
 275630      1.27133E-06  Lin-Lin
 275789      1.1737E-06   Lin-Lin
 275930      1.09606E-06  Lin-Lin
 276072      1.02601E-06  Lin-Lin
 276214      9.62609E-07  Lin-Lin
 276355      9.05036E-07  Lin-Lin
 276497      8.52607E-07  Lin-Lin
 276639      8.04729E-07  Lin-Lin
 276780      7.60895E-07  Lin-Lin
 276922      7.20665E-07  Lin-Lin
 277064      6.83657E-07  Lin-Lin
 277205      6.4954E-07   Lin-Lin
 277347      6.18023E-07  Lin-Lin
 277489      5.8885E-07   Lin-Lin
 277630      5.61798E-07  Lin-Lin
 277843      5.24885E-07  Lin-Lin
 278055      4.91496E-07  Lin-Lin
 278268      4.6158E-07   Lin-Lin
 278480      4.34352E-07  Lin-Lin
 278693      4.09795E-07  Lin-Lin
 278905      3.87324E-07  Lin-Lin
 279118      3.66942E-07  Lin-Lin
 279330      3.48221E-07  Lin-Lin
 279613      3.25724E-07  Lin-Lin
 279897      3.05606E-07  Lin-Lin
 280180      2.87571E-07  Lin-Lin
 280463      2.71354E-07  Lin-Lin
 280746      2.56731E-07  Lin-Lin
 281030      2.43512E-07  Lin-Lin
 281313      2.31534E-07  Lin-Lin
 281596      2.20658E-07  Lin-Lin
 281880      2.10766E-07  Lin-Lin
 282163      2.01753E-07  Lin-Lin
 282446      1.93531E-07  Lin-Lin
 282730      1.86021E-07  Lin-Lin
 283013      1.79156E-07  Lin-Lin
 283438      1.69988E-07  Lin-Lin
 283747      1.64032E-07  Lin-Lin
 284081      1.58175E-07  Lin-Lin
 284416      1.52902E-07  Lin-Lin
 284751      1.48162E-07  Lin-Lin
 285086      1.43906E-07  Lin-Lin
 285588      1.38308E-07  Lin-Lin
 286090      1.3368E-07   Lin-Lin
 286594      1.29761E-07  Lin-Lin
 287100      1.26633E-07  Lin-Lin
 287605      1.2412E-07   Lin-Lin
 288111      1.22292E-07  Lin-Lin
 288617      1.21007E-07  Lin-Lin
 289122      1.20342E-07  Lin-Lin
 289459      1.20164E-07  Lin-Lin
 290133      1.20624E-07  Lin-Lin
 290639      1.21566E-07  Lin-Lin
 291145      1.23123E-07  Lin-Lin
 291650      1.25209E-07  Lin-Lin
 292156      1.27964E-07  Lin-Lin
 292662      1.31314E-07  Lin-Lin
 293167      1.35433E-07  Lin-Lin
 293673      1.40254E-07  Lin-Lin
 294178      1.46007E-07  Lin-Lin
 294684      1.52631E-07  Lin-Lin
 295021      1.57667E-07  Lin-Lin
 295358      1.63228E-07  Lin-Lin
 295695      1.69363E-07  Lin-Lin
 296032      1.76132E-07  Lin-Lin
 296370      1.83603E-07  Lin-Lin
 296707      1.91852E-07  Lin-Lin
 297044      2.00972E-07  Lin-Lin
 297381      2.11068E-07  Lin-Lin
 297718      2.22262E-07  Lin-Lin
 298055      2.34701E-07  Lin-Lin
 298392      2.48556E-07  Lin-Lin
 298729      2.6403E-07   Lin-Lin
 299066      2.81364E-07  Lin-Lin
 299403      3.00834E-07  Lin-Lin
 299656      3.17105E-07  Lin-Lin
 299909      3.34864E-07  Lin-Lin
 300162      3.5453E-07   Lin-Lin
 300415      3.76082E-07  Lin-Lin
 300667      4.00095E-07  Lin-Lin
 300920      4.26562E-07  Lin-Lin
 301173      4.56262E-07  Lin-Lin
 301342      4.77905E-07  Lin-Lin
 301510      5.01261E-07  Lin-Lin
 301679      5.26515E-07  Lin-Lin
 301847      5.53875E-07  Lin-Lin
 302016      5.83579E-07  Lin-Lin
 302184      6.15901E-07  Lin-Lin
 302353      6.51153E-07  Lin-Lin
 302492      6.82516E-07  Lin-Lin
 302657      7.23141E-07  Lin-Lin
 302823      7.67885E-07  Lin-Lin
 302975      8.12861E-07  Lin-Lin
 303121      8.60117E-07  Lin-Lin
 303267      9.11609E-07  Lin-Lin
 303413      9.68244E-07  Lin-Lin
 303559      1.03029E-06  Lin-Lin
 303705      1.09895E-06  Lin-Lin
 303851      1.17462E-06  Lin-Lin
 303997      1.25895E-06  Lin-Lin
 304143      1.35256E-06  Lin-Lin
 304240      1.42115E-06  Lin-Lin
 304337      1.49522E-06  Lin-Lin
 304434      1.57535E-06  Lin-Lin
 304532      1.66223E-06  Lin-Lin
 304629      1.75663E-06  Lin-Lin
 304726      1.85943E-06  Lin-Lin
 304824      1.97168E-06  Lin-Lin
 304921      2.09457E-06  Lin-Lin
 305018      2.22946E-06  Lin-Lin
 305115      2.37799E-06  Lin-Lin
 305213      2.54204E-06  Lin-Lin
 305310      2.72386E-06  Lin-Lin
 305407      2.92556E-06  Lin-Lin
 305480      3.09196E-06  Lin-Lin
 305553      3.27357E-06  Lin-Lin
 305626      3.47183E-06  Lin-Lin
 305699      3.68872E-06  Lin-Lin
 305772      3.92675E-06  Lin-Lin
 305845      4.18862E-06  Lin-Lin
 305918      4.47777E-06  Lin-Lin
 305991      4.79792E-06  Lin-Lin
 306064      5.15385E-06  Lin-Lin
 306137      5.55085E-06  Lin-Lin
 306210      5.9957E-06   Lin-Lin
 306258      6.32259E-06  Lin-Lin
 306307      6.67693E-06  Lin-Lin
 306356      7.06185E-06  Lin-Lin
 306404      7.48096E-06  Lin-Lin
 306453      7.93841E-06  Lin-Lin
 306502      8.43895E-06  Lin-Lin
 306550      8.98814E-06  Lin-Lin
 306599      9.59242E-06  Lin-Lin
 306648      1.02594E-05  Lin-Lin
 306696      1.09978E-05  Lin-Lin
 306745      1.18176E-05  Lin-Lin
 306790      1.26666E-05  Lin-Lin
 306833      1.35481E-05  Lin-Lin
 306876      1.45246E-05  Lin-Lin
 306918      1.56091E-05  Lin-Lin
 306950      1.65031E-05  Lin-Lin
 306982      1.74747E-05  Lin-Lin
 307014      1.85333E-05  Lin-Lin
 307046      1.96891E-05  Lin-Lin
 307078      2.09543E-05  Lin-Lin
 307110      2.23426E-05  Lin-Lin
 307142      2.38702E-05  Lin-Lin
 307174      2.55557E-05  Lin-Lin
 307205      2.7421E-05   Lin-Lin
 307237      2.94914E-05  Lin-Lin
 307269      3.17973E-05  Lin-Lin
 307301      3.43738E-05  Lin-Lin
 307322      3.62623E-05  Lin-Lin
 307344      3.83041E-05  Lin-Lin
 307365      4.0515E-05   Lin-Lin
 307386      4.29135E-05  Lin-Lin
 307408      4.55197E-05  Lin-Lin
 307429      4.83569E-05  Lin-Lin
 307450      5.14508E-05  Lin-Lin
 307475      5.5464E-05   Lin-Lin
 307500      5.99205E-05  Lin-Lin
 307517      6.31725E-05  Lin-Lin
 307534      6.66789E-05  Lin-Lin
 307550      7.04615E-05  Lin-Lin
 307567      7.45442E-05  Lin-Lin
 307584      7.89536E-05  Lin-Lin
 307607      8.55484E-05  Lin-Lin
 307630      9.2892E-05   Lin-Lin
 307645      9.8249E-05   Lin-Lin
 307660      0.00010401   Lin-Lin
 307675      0.000110204  Lin-Lin
 307690      0.000116864  Lin-Lin
 307706      0.000124021  Lin-Lin
 307726      0.000134526  Lin-Lin
 307747      0.000146061  Lin-Lin
 307767      0.000158681  Lin-Lin
 307788      0.000172412  Lin-Lin
 307808      0.000187237  Lin-Lin
 307830      0.000204292  Lin-Lin
 307861      0.000229329  Lin-Lin
 307906      0.000267852  Lin-Lin
 307929      0.000285885  Lin-Lin
 307947      0.000298799  Lin-Lin
 307963      0.000308502  Lin-Lin
 307979      0.000316324  Lin-Lin
 307995      0.000321944  Lin-Lin
 308011      0.000325119  Lin-Lin
 308022      0.000325799  Lin-Lin
 308035      0.000325047  Lin-Lin
 308048      0.000322581  Lin-Lin
 308060      0.000318476  Lin-Lin
 308073      0.000312855  Lin-Lin
 308089      0.000304519  Lin-Lin
 308104      0.000294615  Lin-Lin
 308125      0.00027875   Lin-Lin
 308157      0.000252386  Lin-Lin
 308201      0.000215125  Lin-Lin
 308225      0.000196236  Lin-Lin
 308247      0.000179683  Lin-Lin
 308265      0.000166916  Lin-Lin
 308283      0.000155027  Lin-Lin
 308301      0.00014401   Lin-Lin
 308320      0.000133844  Lin-Lin
 308338      0.000124492  Lin-Lin
 308358      0.000114881  Lin-Lin
 308379      0.000106163  Lin-Lin
 308399      9.82596E-05  Lin-Lin
 308420      9.1095E-05   Lin-Lin
 308440      8.45969E-05  Lin-Lin
 308456      7.99603E-05  Lin-Lin
 308475      7.50679E-05  Lin-Lin
 308493      7.05712E-05  Lin-Lin
 308511      6.64346E-05  Lin-Lin
 308529      6.26271E-05  Lin-Lin
 308548      5.91195E-05  Lin-Lin
 308566      5.58781E-05  Lin-Lin
 308584      5.28753E-05  Lin-Lin
 308604      4.98686E-05  Lin-Lin
 308625      4.68929E-05  Lin-Lin
 308646      4.41623E-05  Lin-Lin
 308668      4.16524E-05  Lin-Lin
 308689      3.9341E-05   Lin-Lin
 308710      3.7209E-05   Lin-Lin
 308732      3.5239E-05   Lin-Lin
 308753      3.34157E-05  Lin-Lin
 308785      3.09264E-05  Lin-Lin
 308817      2.86967E-05  Lin-Lin
 308849      2.66931E-05  Lin-Lin
 308880      2.48867E-05  Lin-Lin
 308912      2.32532E-05  Lin-Lin
 308944      2.17718E-05  Lin-Lin
 308976      2.04246E-05  Lin-Lin
 309008      1.91961E-05  Lin-Lin
 309040      1.80732E-05  Lin-Lin
 309072      1.70445E-05  Lin-Lin
 309104      1.61015E-05  Lin-Lin
 309141      1.50966E-05  Lin-Lin
 309178      1.41796E-05  Lin-Lin
 309216      1.33425E-05  Lin-Lin
 309253      1.25764E-05  Lin-Lin
 309290      1.18736E-05  Lin-Lin
 309327      1.12275E-05  Lin-Lin
 309364      1.06321E-05  Lin-Lin
 309402      1.00823E-05  Lin-Lin
 309457      9.33361E-06  Lin-Lin
 309513      8.66456E-06  Lin-Lin
 309569      8.06437E-06  Lin-Lin
 309625      7.52398E-06  Lin-Lin
 309681      7.03575E-06  Lin-Lin
 309736      6.59322E-06  Lin-Lin
 309792      6.19091E-06  Lin-Lin
 309848      5.82411E-06  Lin-Lin
 309904      5.48879E-06  Lin-Lin
 309960      5.18151E-06  Lin-Lin
 309997      4.99163E-06  Lin-Lin
 310071      4.64099E-06  Lin-Lin
 310145      4.32497E-06  Lin-Lin
 310220      4.04003E-06  Lin-Lin
 310294      3.78226E-06  Lin-Lin
 310369      3.54831E-06  Lin-Lin
 310443      3.33536E-06  Lin-Lin
 310517      3.14096E-06  Lin-Lin
 310592      2.96304E-06  Lin-Lin
 310666      2.79978E-06  Lin-Lin
 310741      2.64962E-06  Lin-Lin
 310815      2.51121E-06  Lin-Lin
 310889      2.38335E-06  Lin-Lin
 310964      2.265E-06    Lin-Lin
 311075      2.10349E-06  Lin-Lin
 311187      1.95836E-06  Lin-Lin
 311299      1.82798E-06  Lin-Lin
 311410      1.70999E-06  Lin-Lin
 311522      1.60325E-06  Lin-Lin
 311633      1.50604E-06  Lin-Lin
 311745      1.41756E-06  Lin-Lin
 311857      1.33654E-06  Lin-Lin
 311968      1.26239E-06  Lin-Lin
 312080      1.19428E-06  Lin-Lin
 312229      1.11176E-06  Lin-Lin
 312377      1.03741E-06  Lin-Lin
 312526      9.70288E-07  Lin-Lin
 312675      9.09498E-07  Lin-Lin
 312824      8.54266E-07  Lin-Lin
 312972      8.03934E-07  Lin-Lin
 313121      7.5794E-07   Lin-Lin
 313270      7.158E-07    Lin-Lin
 313419      6.77096E-07  Lin-Lin
 313568      6.41464E-07  Lin-Lin
 313716      6.08588E-07  Lin-Lin
 313865      5.78191E-07  Lin-Lin
 314014      5.50031E-07  Lin-Lin
 314163      5.23892E-07  Lin-Lin
 314386      4.88177E-07  Lin-Lin
 314609      4.55825E-07  Lin-Lin
 314832      4.26783E-07  Lin-Lin
 315056      4.00304E-07  Lin-Lin
 315279      3.76371E-07  Lin-Lin
 315502      3.54426E-07  Lin-Lin
 315725      3.3447E-07   Lin-Lin
 315948      3.16079E-07  Lin-Lin
 316209      2.96574E-07  Lin-Lin
 316543      2.74052E-07  Lin-Lin
 316841      2.56141E-07  Lin-Lin
 317139      2.39955E-07  Lin-Lin
 317436      2.25279E-07  Lin-Lin
 317734      2.11932E-07  Lin-Lin
 318031      1.99756E-07  Lin-Lin
 318329      1.88619E-07  Lin-Lin
 318626      1.78406E-07  Lin-Lin
 318924      1.69017E-07  Lin-Lin
 319222      1.60365E-07  Lin-Lin
 319519      1.52375E-07  Lin-Lin
 319817      1.44981E-07  Lin-Lin
 320114      1.38126E-07  Lin-Lin
 320412      1.31757E-07  Lin-Lin
 320709      1.2583E-07   Lin-Lin
 321156      1.17715E-07  Lin-Lin
 321602      1.10321E-07  Lin-Lin
 322049      1.03675E-07  Lin-Lin
 322495      9.75824E-08  Lin-Lin
 322941      9.20699E-08  Lin-Lin
 323388      8.69897E-08  Lin-Lin
 323834      8.23659E-08  Lin-Lin
 324280      7.81548E-08  Lin-Lin
 324578      7.54335E-08  Lin-Lin
 325173      7.05286E-08  Lin-Lin
 325768      6.61052E-08  Lin-Lin
 326363      6.21019E-08  Lin-Lin
 326959      5.84669E-08  Lin-Lin
 327554      5.5156E-08   Lin-Lin
 328149      5.21314E-08  Lin-Lin
 328744      4.93609E-08  Lin-Lin
 329339      4.68166E-08  Lin-Lin
 329934      4.44742E-08  Lin-Lin
 330530      4.23128E-08  Lin-Lin
 331125      4.0314E-08   Lin-Lin
 331720      3.84617E-08  Lin-Lin
 332315      3.6742E-08   Lin-Lin
 332910      3.51422E-08  Lin-Lin
 333803      3.29542E-08  Lin-Lin
 334696      3.09586E-08  Lin-Lin
 335588      2.91678E-08  Lin-Lin
 336481      2.75246E-08  Lin-Lin
 337374      2.60396E-08  Lin-Lin
 338266      2.46697E-08  Lin-Lin
 338862      2.38245E-08  Lin-Lin
 340052      2.22701E-08  Lin-Lin
 341242      2.08758E-08  Lin-Lin
 342433      1.96206E-08  Lin-Lin
 343623      1.84862E-08  Lin-Lin
 344813      1.74576E-08  Lin-Lin
 346004      1.65219E-08  Lin-Lin
 347194      1.56681E-08  Lin-Lin
 348384      1.48869E-08  Lin-Lin
 349574      1.41703E-08  Lin-Lin
 350765      1.35113E-08  Lin-Lin
 351955      1.29038E-08  Lin-Lin
 353145      1.23426E-08  Lin-Lin
 354336      1.18232E-08  Lin-Lin
 356121      1.11174E-08  Lin-Lin
 357907      1.04772E-08  Lin-Lin
 359692      9.9074E-09   Lin-Lin
 361478      9.38728E-09  Lin-Lin
 363263      8.92096E-09  Lin-Lin
 365048      8.50136E-09  Lin-Lin
 366239      8.23077E-09  Lin-Lin
 368619      7.75149E-09  Lin-Lin
 371000      7.32578E-09  Lin-Lin
 373381      6.94637E-09  Lin-Lin
 375761      6.60722E-09  Lin-Lin
 378142      6.3033E-09   Lin-Lin
 380522      6.03041E-09  Lin-Lin
 382903      5.78499E-09  Lin-Lin
 385284      5.56403E-09  Lin-Lin
 387664      5.36497E-09  Lin-Lin
 390045      5.18564E-09  Lin-Lin
 392426      5.02419E-09  Lin-Lin
 394806      4.87901E-09  Lin-Lin
 398377      4.69047E-09  Lin-Lin
 401948      4.52856E-09  Lin-Lin
 405519      4.39648E-09  Lin-Lin
 409090      4.28638E-09  Lin-Lin
 412661      4.2017E-09   Lin-Lin
 416232      4.13647E-09  Lin-Lin
 419803      4.0946E-09   Lin-Lin
 423374      4.07134E-09  Lin-Lin
 425754      4.06824E-09  Lin-Lin
 429325      4.08274E-09  Lin-Lin
 432896      4.11733E-09  Lin-Lin
 436467      4.17866E-09  Lin-Lin
 440038      4.26355E-09  Lin-Lin
 442418      4.33726E-09  Lin-Lin
 444799      4.42522E-09  Lin-Lin
 447180      4.52885E-09  Lin-Lin
 449560      4.64982E-09  Lin-Lin
 451941      4.79017E-09  Lin-Lin
 454322      4.95233E-09  Lin-Lin
 456702      5.13925E-09  Lin-Lin
 459083      5.35449E-09  Lin-Lin
 461463      5.60238E-09  Lin-Lin
 463378      5.82904E-09  Lin-Lin
 465293      6.08362E-09  Lin-Lin
 467208      6.37007E-09  Lin-Lin
 469122      6.69317E-09  Lin-Lin
 471037      7.05867E-09  Lin-Lin
 472952      7.47344E-09  Lin-Lin
 474388      7.8238E-09   Lin-Lin
 475824      8.20731E-09  Lin-Lin
 477260      8.63697E-09  Lin-Lin
 478696      9.10962E-09  Lin-Lin
 480132      9.64282E-09  Lin-Lin
 481569      1.0233E-08   Lin-Lin
 482526      1.06688E-08  Lin-Lin
 483483      1.11408E-08  Lin-Lin
 484441      1.1653E-08   Lin-Lin
 485398      1.22102E-08  Lin-Lin
 486356      1.28174E-08  Lin-Lin
 487313      1.3481E-08   Lin-Lin
 488270      1.4208E-08   Lin-Lin
 489228      1.50066E-08  Lin-Lin
 490185      1.58865E-08  Lin-Lin
 491142      1.6859E-08   Lin-Lin
 492100      1.79375E-08  Lin-Lin
 493057      1.9138E-08   Lin-Lin
 494015      2.0479E-08   Lin-Lin
 494733      2.15954E-08  Lin-Lin
 495451      2.28063E-08  Lin-Lin
 496169      2.41447E-08  Lin-Lin
 496887      2.56032E-08  Lin-Lin
 497605      2.72259E-08  Lin-Lin
 498323      2.90044E-08  Lin-Lin
 498802      3.03029E-08  Lin-Lin
 499280      3.16973E-08  Lin-Lin
 499759      3.31974E-08  Lin-Lin
 500238      3.48142E-08  Lin-Lin
 500716      3.656E-08    Lin-Lin
 501195      3.84491E-08  Lin-Lin
 501674      4.04975E-08  Lin-Lin
 502152      4.27238E-08  Lin-Lin
 502631      4.51492E-08  Lin-Lin
 503110      4.77981E-08  Lin-Lin
 503588      5.06991E-08  Lin-Lin
 504067      5.38852E-08  Lin-Lin
 504546      5.73951E-08  Lin-Lin
 505025      6.12744E-08  Lin-Lin
 505503      6.55768E-08  Lin-Lin
 505982      7.0363E-08   Lin-Lin
 506341      7.43294E-08  Lin-Lin
 506700      7.86281E-08  Lin-Lin
 507059      8.33538E-08  Lin-Lin
 507418      8.84967E-08  Lin-Lin
 507777      9.41845E-08  Lin-Lin
 508136      1.00408E-07  Lin-Lin
 508495      1.07339E-07  Lin-Lin
 508854      1.1497E-07   Lin-Lin
 509093      1.20551E-07  Lin-Lin
 509333      1.26557E-07  Lin-Lin
 509572      1.33033E-07  Lin-Lin
 509812      1.40029E-07  Lin-Lin
 510051      1.47603E-07  Lin-Lin
 510290      1.55819E-07  Lin-Lin
 510530      1.64753E-07  Lin-Lin
 510769      1.74492E-07  Lin-Lin
 511008      1.85134E-07  Lin-Lin
 511248      1.96795E-07  Lin-Lin
 511487      2.09611E-07  Lin-Lin
 511726      2.23738E-07  Lin-Lin
 511966      2.39363E-07  Lin-Lin
 512205      2.56705E-07  Lin-Lin
 512444      2.75997E-07  Lin-Lin
 512624      2.91965E-07  Lin-Lin
 512803      3.09351E-07  Lin-Lin
 512983      3.28412E-07  Lin-Lin
 513162      3.49242E-07  Lin-Lin
 513342      3.72212E-07  Lin-Lin
 513521      3.97459E-07  Lin-Lin
 513701      4.25485E-07  Lin-Lin
 513880      4.56494E-07  Lin-Lin
 514060      4.91177E-07  Lin-Lin
 514180      5.1651E-07   Lin-Lin
 514299      5.43868E-07  Lin-Lin
 514419      5.73472E-07  Lin-Lin
 514539      6.05575E-07  Lin-Lin
 514658      6.40467E-07  Lin-Lin
 514778      6.7848E-07   Lin-Lin
 514898      7.19997E-07  Lin-Lin
 515017      7.65463E-07  Lin-Lin
 515137      8.15396E-07  Lin-Lin
 515197      8.42024E-07  Lin-Lin
 515316      8.99794E-07  Lin-Lin
 515436      9.63742E-07  Lin-Lin
 515556      1.03459E-06  Lin-Lin
 515646      1.09296E-06  Lin-Lin
 515735      1.15662E-06  Lin-Lin
 515825      1.22603E-06  Lin-Lin
 515915      1.30188E-06  Lin-Lin
 516005      1.38503E-06  Lin-Lin
 516094      1.47639E-06  Lin-Lin
 516184      1.57713E-06  Lin-Lin
 516274      1.68854E-06  Lin-Lin
 516364      1.8122E-06   Lin-Lin
 516453      1.94995E-06  Lin-Lin
 516543      2.10404E-06  Lin-Lin
 516603      2.21713E-06  Lin-Lin
 516663      2.33959E-06  Lin-Lin
 516723      2.47245E-06  Lin-Lin
 516782      2.61696E-06  Lin-Lin
 516842      2.77448E-06  Lin-Lin
 516902      2.94664E-06  Lin-Lin
 516962      3.13529E-06  Lin-Lin
 517022      3.3426E-06   Lin-Lin
 517082      3.57111E-06  Lin-Lin
 517142      3.82378E-06  Lin-Lin
 517201      4.10388E-06  Lin-Lin
 517257      4.39373E-06  Lin-Lin
 517310      4.69417E-06  Lin-Lin
 517362      5.02664E-06  Lin-Lin
 517415      5.39546E-06  Lin-Lin
 517454      5.69918E-06  Lin-Lin
 517493      6.02908E-06  Lin-Lin
 517532      6.38821E-06  Lin-Lin
 517572      6.78009E-06  Lin-Lin
 517611      7.20879E-06  Lin-Lin
 517650      7.679E-06    Lin-Lin
 517689      8.19621E-06  Lin-Lin
 517729      8.76677E-06  Lin-Lin
 517768      9.39817E-06  Lin-Lin
 517807      1.00992E-05  Lin-Lin
 517846      1.08803E-05  Lin-Lin
 517886      1.1754E-05   Lin-Lin
 517912      1.2395E-05   Lin-Lin
 517938      1.30888E-05  Lin-Lin
 517964      1.38412E-05  Lin-Lin
 517990      1.46588E-05  Lin-Lin
 518017      1.55491E-05  Lin-Lin
 518043      1.65207E-05  Lin-Lin
 518069      1.75824E-05  Lin-Lin
 518100      1.89637E-05  Lin-Lin
 518120      1.99738E-05  Lin-Lin
 518141      2.10653E-05  Lin-Lin
 518162      2.22462E-05  Lin-Lin
 518182      2.35255E-05  Lin-Lin
 518203      2.49135E-05  Lin-Lin
 518223      2.64219E-05  Lin-Lin
 518242      2.79092E-05  Lin-Lin
 518267      3.01131E-05  Lin-Lin
 518292      3.25722E-05  Lin-Lin
 518309      3.43716E-05  Lin-Lin
 518326      3.63135E-05  Lin-Lin
 518343      3.84121E-05  Lin-Lin
 518360      4.06829E-05  Lin-Lin
 518376      4.30012E-05  Lin-Lin
 518398      4.6593E-05   Lin-Lin
 518413      4.9217E-05   Lin-Lin
 518428      5.20436E-05  Lin-Lin
 518443      5.50907E-05  Lin-Lin
 518458      5.83774E-05  Lin-Lin
 518473      6.19244E-05  Lin-Lin
 518488      6.57531E-05  Lin-Lin
 518508      7.12442E-05  Lin-Lin
 518527      7.73119E-05  Lin-Lin
 518547      8.4008E-05   Lin-Lin
 518566      9.13801E-05  Lin-Lin
 518586      9.94655E-05  Lin-Lin
 518606      0.000108284  Lin-Lin
 518625      0.000117829  Lin-Lin
 518645      0.000128047  Lin-Lin
 518671      0.000142527  Lin-Lin
 518721      0.000171049  Lin-Lin
 518745      0.000183601  Lin-Lin
 518761      0.000190989  Lin-Lin
 518777      0.000197264  Lin-Lin
 518793      0.000202157  Lin-Lin
 518805      0.00020478   Lin-Lin
 518816      0.00020642   Lin-Lin
 518830      0.000207035  Lin-Lin
 518842      0.000206427  Lin-Lin
 518855      0.000204734  Lin-Lin
 518867      0.000202005  Lin-Lin
 518879      0.000198316  Lin-Lin
 518896      0.000192081  Lin-Lin
 518914      0.000183455  Lin-Lin
 518933      0.000173678  Lin-Lin
 518976      0.000149214  Lin-Lin
 519008      0.000131311  Lin-Lin
 519030      0.000119688  Lin-Lin
 519049      0.00011022   Lin-Lin
 519066      0.000102475  Lin-Lin
 519084      9.45048E-05  Lin-Lin
 519104      8.68466E-05  Lin-Lin
 519124      7.98842E-05  Lin-Lin
 519138      7.53114E-05  Lin-Lin
 519152      7.1051E-05   Lin-Lin
 519166      6.70829E-05  Lin-Lin
 519180      6.33881E-05  Lin-Lin
 519194      5.99482E-05  Lin-Lin
 519215      5.52282E-05  Lin-Lin
 519236      5.09853E-05  Lin-Lin
 519251      4.8229E-05   Lin-Lin
 519266      4.567E-05    Lin-Lin
 519288      4.2166E-05   Lin-Lin
 519311      3.90208E-05  Lin-Lin
 519333      3.61911E-05  Lin-Lin
 519356      3.36397E-05  Lin-Lin
 519374      3.17023E-05  Lin-Lin
 519393      2.99186E-05  Lin-Lin
 519412      2.82737E-05  Lin-Lin
 519430      2.67545E-05  Lin-Lin
 519449      2.53492E-05  Lin-Lin
 519477      2.34318E-05  Lin-Lin
 519505      2.17164E-05  Lin-Lin
 519528      2.04719E-05  Lin-Lin
 519550      1.93292E-05  Lin-Lin
 519572      1.82779E-05  Lin-Lin
 519595      1.73072E-05  Lin-Lin
 519617      1.64085E-05  Lin-Lin
 519651      1.51819E-05  Lin-Lin
 519685      1.40847E-05  Lin-Lin
 519711      1.33097E-05  Lin-Lin
 519737      1.25957E-05  Lin-Lin
 519763      1.19365E-05  Lin-Lin
 519789      1.13268E-05  Lin-Lin
 519829      1.04948E-05  Lin-Lin
 519868      9.74979E-06  Lin-Lin
 519907      9.08026E-06  Lin-Lin
 519946      8.47649E-06  Lin-Lin
 519986      7.93023E-06  Lin-Lin
 520025      7.43449E-06  Lin-Lin
 520064      6.98331E-06  Lin-Lin
 520103      6.57156E-06  Lin-Lin
 520143      6.1948E-06   Lin-Lin
 520182      5.84923E-06  Lin-Lin
 520208      5.63453E-06  Lin-Lin
 520261      5.23881E-06  Lin-Lin
 520313      4.88304E-06  Lin-Lin
