#LIBRARY    JEFF-3.3
#REACTION   CE-142(N,NON),SIG
#NUCLEUS    Ce-142
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 11947.5     0.0295999    Lin-Lin
 11948.1     0.0312975    Lin-Lin
 11948.7     0.0331483    Lin-Lin
 11949.3     0.0351722    Lin-Lin
 11949.9     0.037391     Lin-Lin
 11950.6     0.0398313    Lin-Lin
 11951.2     0.0425235    Lin-Lin
 11951.8     0.0453716    Lin-Lin
 11952.3     0.048522     Lin-Lin
 11952.9     0.0520211    Lin-Lin
 11953.4     0.0549061    Lin-Lin
 11953.8     0.0578884    Lin-Lin
 11954.3     0.062153     Lin-Lin
 11954.8     0.0656768    Lin-Lin
 11955.2     0.0695166    Lin-Lin
 11955.5     0.073376     Lin-Lin
 11955.9     0.0775764    Lin-Lin
 11956.3     0.082695     Lin-Lin
 11956.8     0.0883523    Lin-Lin
 11957.2     0.0946292    Lin-Lin
 11957.5     0.100526     Lin-Lin
 11957.9     0.10701      Lin-Lin
 11958.2     0.113291     Lin-Lin
 11958.5     0.120161     Lin-Lin
 11958.8     0.127704     Lin-Lin
 11959.2     0.136011     Lin-Lin
 11959.5     0.145198     Lin-Lin
 11959.8     0.155395     Lin-Lin
 11960.1     0.166764     Lin-Lin
 11960.4     0.179488     Lin-Lin
 11960.6     0.188845     Lin-Lin
 11960.8     0.198985     Lin-Lin
 11961       0.210006     Lin-Lin
 11961.3     0.226012     Lin-Lin
 11961.5     0.238716     Lin-Lin
 11961.7     0.252561     Lin-Lin
 11961.9     0.267667     Lin-Lin
 11962.1     0.284191     Lin-Lin
 11962.3     0.302279     Lin-Lin
 11962.5     0.322813     Lin-Lin
 11962.7     0.34543      Lin-Lin
 11962.9     0.370393     Lin-Lin
 11963.1     0.397955     Lin-Lin
 11963.3     0.428429     Lin-Lin
 11963.5     0.453151     Lin-Lin
 11963.7     0.482662     Lin-Lin
 11963.8     0.514684     Lin-Lin
 11964       0.54941      Lin-Lin
 11964.2     0.587043     Lin-Lin
 11964.3     0.627782     Lin-Lin
 11964.5     0.67181      Lin-Lin
 11964.7     0.719312     Lin-Lin
 11964.8     0.765195     Lin-Lin
 11965       0.831169     Lin-Lin
 11965.2     0.902868     Lin-Lin
 11965.4     0.980408     Lin-Lin
 11965.6     1.06392      Lin-Lin
 11965.8     1.15331      Lin-Lin
 11966       1.24048      Lin-Lin
 11966.3     1.37995      Lin-Lin
 11966.6     1.52888      Lin-Lin
 11966.9     1.71988      Lin-Lin
 11967.9     2.31602      Lin-Lin
 11968.3     2.50173      Lin-Lin
 11968.5     2.62923      Lin-Lin
 11968.7     2.71977      Lin-Lin
 11968.9     2.81169      Lin-Lin
 11969.2     2.88877      Lin-Lin
 11969.4     2.94932      Lin-Lin
 11969.6     2.99378      Lin-Lin
 11969.9     3.01779      Lin-Lin
 11970       3.02079      Lin-Lin
 11970.2     3.01301      Lin-Lin
 11970.5     2.98177      Lin-Lin
 11970.7     2.92753      Lin-Lin
 11971       2.85179      Lin-Lin
 11971.2     2.75671      Lin-Lin
 11971.5     2.62054      Lin-Lin
 11971.8     2.46525      Lin-Lin
 11972.2     2.23763      Lin-Lin
 11973.1     1.7389       Lin-Lin
 11973.4     1.53765      Lin-Lin
 11973.6     1.41027      Lin-Lin
 11973.9     1.28119      Lin-Lin
 11974.1     1.18402      Lin-Lin
 11974.3     1.09268      Lin-Lin
 11974.5     1.00718      Lin-Lin
 11974.7     0.927701     Lin-Lin
 11974.9     0.851167     Lin-Lin
 11975.1     0.775524     Lin-Lin
 11975.3     0.728974     Lin-Lin
 11975.4     0.68544      Lin-Lin
 11975.6     0.644734     Lin-Lin
 11975.8     0.606785     Lin-Lin
 11975.9     0.571413     Lin-Lin
 11976.1     0.53851      Lin-Lin
 11976.3     0.497755     Lin-Lin
 11976.5     0.460855     Lin-Lin
 11976.7     0.427442     Lin-Lin
 11976.9     0.397214     Lin-Lin
 11977.1     0.369833     Lin-Lin
 11977.3     0.345044     Lin-Lin
 11977.5     0.322564     Lin-Lin
 11977.7     0.302168     Lin-Lin
 11977.9     0.284474     Lin-Lin
 11978.1     0.268301     Lin-Lin
 11978.3     0.25348      Lin-Lin
 11978.5     0.239881     Lin-Lin
 11978.7     0.223428     Lin-Lin
 11979       0.208656     Lin-Lin
 11979.2     0.195358     Lin-Lin
 11979.5     0.183338     Lin-Lin
 11979.8     0.172443     Lin-Lin
 11980       0.161225     Lin-Lin
 11980.3     0.151113     Lin-Lin
 11980.6     0.14196      Lin-Lin
 11980.9     0.133648     Lin-Lin
 11981.2     0.12607      Lin-Lin
 11981.5     0.119142     Lin-Lin
 11981.8     0.112789     Lin-Lin
 11982.1     0.106949     Lin-Lin
 11982.5     0.100099     Lin-Lin
 11982.9     0.0939078    Lin-Lin
 11983.2     0.088288     Lin-Lin
 11983.6     0.0831721    Lin-Lin
 11984       0.0784979    Lin-Lin
 11984.4     0.0742173    Lin-Lin
 11984.8     0.0702851    Lin-Lin
 11985.1     0.0666653    Lin-Lin
 11985.6     0.0626152    Lin-Lin
 11986.1     0.0589318    Lin-Lin
 11986.5     0.0555704    Lin-Lin
 11987       0.0524952    Lin-Lin
 11987.4     0.0496728    Lin-Lin
 11987.9     0.047077     Lin-Lin
 11988.4     0.0446831    Lin-Lin
 11988.8     0.0424712    Lin-Lin
 11989.4     0.0397795    Lin-Lin
 11990.1     0.0373406    Lin-Lin
 11990.7     0.0351229    Lin-Lin
 11991.3     0.0331007    Lin-Lin
 11991.9     0.031251     Lin-Lin
 11992.5     0.0295552    Lin-Lin
 11993.1     0.0279962    Lin-Lin
 11993.7     0.0265601    Lin-Lin
 11994.5     0.0250387    Lin-Lin
 11995.2     0.0236473    Lin-Lin
 11995.9     0.0223712    Lin-Lin
 11996.6     0.0211982    Lin-Lin
 11997.3     0.0201171    Lin-Lin
 11998.4     0.0186478    Lin-Lin
 11999.4     0.0173375    Lin-Lin
 12000.4     0.016288     Lin-Lin
 12001.3     0.0153336    Lin-Lin
 12002.3     0.0144629    Lin-Lin
 12003.2     0.0136666    Lin-Lin
 12004.1     0.0129363    Lin-Lin
 12005.1     0.012265     Lin-Lin
 12006       0.0116464    Lin-Lin
 12007       0.0110753    Lin-Lin
 12008       0.0104904    Lin-Lin
 12009.1     0.00995263   Lin-Lin
 12010.1     0.00945691   Lin-Lin
 12011.7     0.00878313   Lin-Lin
 12013.3     0.00818255   Lin-Lin
 12014.9     0.00764508   Lin-Lin
 12016.1     0.00725465   Lin-Lin
 12017.6     0.00683785   Lin-Lin
 12019.1     0.00645787   Lin-Lin
 12020.5     0.0061106    Lin-Lin
 12022       0.00579251   Lin-Lin
 12023.5     0.00550049   Lin-Lin
 12025       0.00523179   Lin-Lin
 12027.2     0.00486729   Lin-Lin
 12029       0.00458704   Lin-Lin
 12030.9     0.00433269   Lin-Lin
 12032.8     0.00410114   Lin-Lin
 12034.7     0.00388977   Lin-Lin
 12036.6     0.00369628   Lin-Lin
 12038.5     0.00351875   Lin-Lin
 12041.3     0.00327869   Lin-Lin
 12044.2     0.0030659    Lin-Lin
 12047       0.00287644   Lin-Lin
 12049.9     0.00270707   Lin-Lin
 12052.7     0.00255527   Lin-Lin
 12055.5     0.00241889   Lin-Lin
 12058.5     0.00229089   Lin-Lin
 12061.6     0.00216719   Lin-Lin
 12064.8     0.00205584   Lin-Lin
 12067.9     0.0019553    Lin-Lin
 12070       0.00189362   Lin-Lin
 12074.2     0.00178156   Lin-Lin
 12078.4     0.00168265   Lin-Lin
 12082.6     0.00159499   Lin-Lin
 12086.8     0.00151698   Lin-Lin
 12091       0.00144732   Lin-Lin
 12095.2     0.00138492   Lin-Lin
 12099.4     0.00132885   Lin-Lin
 12105.8     0.00125498   Lin-Lin
 12112.1     0.00119189   Lin-Lin
 12118.4     0.00113722   Lin-Lin
 12124.7     0.00108975   Lin-Lin
 12132.2     0.00104098   Lin-Lin
 12139.8     0.000999773  Lin-Lin
 12147.8     0.00096313   Lin-Lin
 12156.6     0.000929496  Lin-Lin
 12168.4     0.000894123  Lin-Lin
 12176.8     0.000874308  Lin-Lin
 12185.2     0.0008582    Lin-Lin
 12195.3     0.000843799  Lin-Lin
 12205.4     0.000834026  Lin-Lin
 12215.4     0.000829079  Lin-Lin
 12218.8     0.000828603  Lin-Lin
 12227.5     0.000831253  Lin-Lin
 12231.9     0.00083623   Lin-Lin
 12236.2     0.000846043  Lin-Lin
 12239       0.000857221  Lin-Lin
 12241       0.000870806  Lin-Lin
 12242.4     0.000884234  Lin-Lin
 12243.4     0.000898158  Lin-Lin
 12244.5     0.000917738  Lin-Lin
 12245.1     0.000936841  Lin-Lin
 12245.5     0.000949983  Lin-Lin
 12245.8     0.00096739   Lin-Lin
 12246.1     0.000984831  Lin-Lin
 12246.3     0.00100796   Lin-Lin
 12246.5     0.00102782   Lin-Lin
 12246.7     0.00105247   Lin-Lin
 12246.9     0.00108327   Lin-Lin
 12247       0.00111148   Lin-Lin
 12247.1     0.001145     Lin-Lin
 12247.3     0.00118826   Lin-Lin
 12247.4     0.00122708   Lin-Lin
 12247.5     0.00127192   Lin-Lin
 12247.6     0.00132368   Lin-Lin
 12247.7     0.00138343   Lin-Lin
 12247.8     0.00145235   Lin-Lin
 12247.9     0.00153175   Lin-Lin
 12248       0.00159909   Lin-Lin
 12248       0.00167372   Lin-Lin
 12248.1     0.00175682   Lin-Lin
 12248.2     0.00184875   Lin-Lin
 12248.3     0.00195062   Lin-Lin
 12248.4     0.00206323   Lin-Lin
 12248.4     0.0021878    Lin-Lin
 12248.5     0.00232526   Lin-Lin
 12248.6     0.00247698   Lin-Lin
 12248.7     0.00264377   Lin-Lin
 12248.8     0.00282771   Lin-Lin
 12248.8     0.00302944   Lin-Lin
 12248.9     0.00325103   Lin-Lin
 12249       0.00349388   Lin-Lin
 12249.1     0.00375995   Lin-Lin
 12249.1     0.00405054   Lin-Lin
 12249.2     0.00436792   Lin-Lin
 12249.3     0.00471322   Lin-Lin
 12249.4     0.00509027   Lin-Lin
 12249.5     0.00549939   Lin-Lin
 12249.5     0.00594368   Lin-Lin
 12249.6     0.00642477   Lin-Lin
 12249.7     0.00694592   Lin-Lin
 12249.8     0.00750897   Lin-Lin
 12249.9     0.00811705   Lin-Lin
 12249.9     0.00877093   Lin-Lin
 12250       0.009476     Lin-Lin
 12250.1     0.0102319    Lin-Lin
 12250.2     0.011043     Lin-Lin
 12250.2     0.011911     Lin-Lin
 12250.3     0.0128398    Lin-Lin
 12250.4     0.0138301    Lin-Lin
 12250.5     0.0148858    Lin-Lin
 12250.6     0.0160066    Lin-Lin
 12250.6     0.0173352    Lin-Lin
 12250.7     0.0187509    Lin-Lin
 12250.8     0.020259     Lin-Lin
 12250.9     0.0218594    Lin-Lin
 12251       0.0235584    Lin-Lin
 12251.1     0.0253538    Lin-Lin
 12251.2     0.028236     Lin-Lin
 12251.3     0.0313455    Lin-Lin
 12251.5     0.0346858    Lin-Lin
 12251.6     0.03825      Lin-Lin
 12251.7     0.042043     Lin-Lin
 12251.9     0.0460476    Lin-Lin
 12252       0.050513     Lin-Lin
 12252.2     0.0557224    Lin-Lin
 12252.4     0.0630228    Lin-Lin
 12252.7     0.0745428    Lin-Lin
 12253.2     0.0963322    Lin-Lin
 12253.5     0.105464     Lin-Lin
 12253.8     0.114029     Lin-Lin
 12254       0.120395     Lin-Lin
 12254.2     0.125578     Lin-Lin
 12254.3     0.129014     Lin-Lin
 12254.5     0.132087     Lin-Lin
 12254.7     0.133976     Lin-Lin
 12254.9     0.13514      Lin-Lin
 12255       0.135355     Lin-Lin
 12255.2     0.134899     Lin-Lin
 12255.3     0.133611     Lin-Lin
 12255.5     0.131091     Lin-Lin
 12255.7     0.127363     Lin-Lin
 12255.9     0.12308      Lin-Lin
 12256.1     0.117593     Lin-Lin
 12256.4     0.110344     Lin-Lin
 12256.6     0.101028     Lin-Lin
 12256.9     0.0894978    Lin-Lin
 12257.5     0.0694578    Lin-Lin
 12257.7     0.0607703    Lin-Lin
 12257.9     0.0542878    Lin-Lin
 12258.1     0.0481494    Lin-Lin
 12258.2     0.0442751    Lin-Lin
 12258.3     0.0405868    Lin-Lin
 12258.4     0.0370934    Lin-Lin
 12258.6     0.0338001    Lin-Lin
 12258.7     0.0305836    Lin-Lin
 12258.8     0.0282262    Lin-Lin
 12258.9     0.0260056    Lin-Lin
 12259       0.0239129    Lin-Lin
 12259.1     0.021953     Lin-Lin
 12259.2     0.0201187    Lin-Lin
 12259.3     0.0184084    Lin-Lin
 12259.4     0.0168164    Lin-Lin
 12259.5     0.0153407    Lin-Lin
 12259.6     0.0139749    Lin-Lin
 12259.7     0.0127165    Lin-Lin
 12259.8     0.0115553    Lin-Lin
 12259.9     0.010491     Lin-Lin
 12260       0.00951628   Lin-Lin
 12260.1     0.00891379   Lin-Lin
 12260.1     0.00834753   Lin-Lin
 12260.2     0.0078159    Lin-Lin
 12260.3     0.00731692   Lin-Lin
 12260.3     0.0068491    Lin-Lin
 12260.4     0.00641134   Lin-Lin
 12260.5     0.00600215   Lin-Lin
 12260.5     0.00561984   Lin-Lin
 12260.6     0.00526304   Lin-Lin
 12260.7     0.00493056   Lin-Lin
 12260.7     0.00462108   Lin-Lin
 12260.8     0.00429973   Lin-Lin
 12260.9     0.00397327   Lin-Lin
 12261       0.0036758    Lin-Lin
 12261       0.00340514   Lin-Lin
 12261.1     0.00315912   Lin-Lin
 12261.2     0.00293584   Lin-Lin
 12261.3     0.00273356   Lin-Lin
 12261.4     0.00255057   Lin-Lin
 12261.5     0.00238512   Lin-Lin
 12261.5     0.00223575   Lin-Lin
 12261.6     0.00210115   Lin-Lin
 12261.7     0.00198      Lin-Lin
 12261.8     0.00187104   Lin-Lin
 12261.9     0.00177316   Lin-Lin
 12262       0.00168535   Lin-Lin
 12262       0.00160666   Lin-Lin
 12262.1     0.00153615   Lin-Lin
 12262.2     0.00147302   Lin-Lin
 12262.3     0.00141659   Lin-Lin
 12262.4     0.00136617   Lin-Lin
 12262.5     0.00130048   Lin-Lin
 12262.6     0.00124505   Lin-Lin
 12262.7     0.00119839   Lin-Lin
 12262.9     0.00115897   Lin-Lin
 12263       0.00112577   Lin-Lin
 12263.2     0.00108937   Lin-Lin
 12263.3     0.00106022   Lin-Lin
 12263.5     0.00103675   Lin-Lin
 12263.7     0.00100955   Lin-Lin
 12264       0.000989297  Lin-Lin
 12264.2     0.000973831  Lin-Lin
 12264.6     0.000958184  Lin-Lin
 12265.1     0.000941233  Lin-Lin
 12265.7     0.000925264  Lin-Lin
 12266.5     0.000911615  Lin-Lin
 12267.8     0.000895214  Lin-Lin
 12269.6     0.000881357  Lin-Lin
 12271.4     0.000872729  Lin-Lin
 12273.2     0.000867275  Lin-Lin
 12276.8     0.000861988  Lin-Lin
 12280.4     0.000860434  Lin-Lin
 12286.4     0.000862287  Lin-Lin
 12292.4     0.000867355  Lin-Lin
 12308.4     0.000889456  Lin-Lin
 12320.7     0.000912125  Lin-Lin
 12341.3     0.000959347  Lin-Lin
 12353.8     0.000993726  Lin-Lin
 12366.3     0.00103292   Lin-Lin
 12378.8     0.00107709   Lin-Lin
 12391.3     0.00112702   Lin-Lin
 12403.8     0.00118306   Lin-Lin
 12416.1     0.00124556   Lin-Lin
 12428.4     0.00131585   Lin-Lin
 12436.7     0.00136806   Lin-Lin
 12449.7     0.00146064   Lin-Lin
 12457.9     0.00152851   Lin-Lin
 12463.7     0.00158367   Lin-Lin
 12467.6     0.00162655   Lin-Lin
 12470.8     0.00166931   Lin-Lin
 12473.3     0.00171324   Lin-Lin
 12474.9     0.00175053   Lin-Lin
 12475.8     0.00178088   Lin-Lin
 12476.5     0.00180904   Lin-Lin
 12476.9     0.0018396    Lin-Lin
 12477.2     0.00186857   Lin-Lin
 12477.5     0.00190926   Lin-Lin
 12477.8     0.00195148   Lin-Lin
 12478       0.00200831   Lin-Lin
 12478.2     0.00205713   Lin-Lin
 12478.3     0.00211715   Lin-Lin
 12478.5     0.00219117   Lin-Lin
 12478.6     0.00225776   Lin-Lin
 12478.7     0.00233555   Lin-Lin
 12478.8     0.00242644   Lin-Lin
 12479       0.00253232   Lin-Lin
 12479.1     0.00265592   Lin-Lin
 12479.2     0.00279949   Lin-Lin
 12479.3     0.00296618   Lin-Lin
 12479.4     0.00309174   Lin-Lin
 12479.5     0.00323004   Lin-Lin
 12479.5     0.00338221   Lin-Lin
 12479.6     0.00355392   Lin-Lin
 12479.7     0.00374782   Lin-Lin
 12479.8     0.0039614    Lin-Lin
 12479.9     0.00419635   Lin-Lin
 12480       0.00445458   Lin-Lin
 12480       0.004738     Lin-Lin
 12480.1     0.00504847   Lin-Lin
 12480.2     0.00538808   Lin-Lin
 12480.3     0.00575927   Lin-Lin
 12480.4     0.00616439   Lin-Lin
 12480.4     0.00660557   Lin-Lin
 12480.5     0.00708525   Lin-Lin
 12480.6     0.00760622   Lin-Lin
 12480.7     0.00817114   Lin-Lin
 12480.8     0.00878247   Lin-Lin
 12480.9     0.00944292   Lin-Lin
 12480.9     0.0101559    Lin-Lin
 12481       0.0109242    Lin-Lin
 12481.1     0.0117502    Lin-Lin
 12481.2     0.0126367    Lin-Lin
 12481.3     0.013587     Lin-Lin
 12481.4     0.0146038    Lin-Lin
 12481.4     0.0156895    Lin-Lin
 12481.5     0.0168467    Lin-Lin
 12481.6     0.0180787    Lin-Lin
 12481.7     0.0193881    Lin-Lin
 12481.8     0.0207763    Lin-Lin
 12481.9     0.0230094    Lin-Lin
 12482       0.0254352    Lin-Lin
 12482.1     0.0280519    Lin-Lin
 12482.3     0.0308676    Lin-Lin
 12482.4     0.0338823    Lin-Lin
 12482.5     0.0370981    Lin-Lin
 12482.6     0.0405088    Lin-Lin
 12482.8     0.0453544    Lin-Lin
 12483       0.0505243    Lin-Lin
 12483.2     0.0574025    Lin-Lin
 12483.4     0.064672     Lin-Lin
 12483.6     0.0741764    Lin-Lin
 12484.2     0.0952054    Lin-Lin
 12484.5     0.105982     Lin-Lin
 12484.7     0.112865     Lin-Lin
 12484.9     0.119846     Lin-Lin
 12485.1     0.124575     Lin-Lin
 12485.3     0.128795     Lin-Lin
 12485.4     0.131581     Lin-Lin
 12485.6     0.133835     Lin-Lin
 12485.8     0.135534     Lin-Lin
 12486       0.136112     Lin-Lin
 12486       0.136113     Lin-Lin
 12486.2     0.135667     Lin-Lin
 12486.3     0.134321     Lin-Lin
 12486.5     0.132597     Lin-Lin
 12486.7     0.129311     Lin-Lin
 12486.9     0.125321     Lin-Lin
 12487.1     0.12057      Lin-Lin
 12487.3     0.11384      Lin-Lin
 12487.5     0.107171     Lin-Lin
 12487.8     0.0969385    Lin-Lin
 12488.5     0.0690487    Lin-Lin
 12488.7     0.0608363    Lin-Lin
 12489       0.0530607    Lin-Lin
 12489.2     0.0469815    Lin-Lin
 12489.3     0.042422     Lin-Lin
 12489.5     0.0381461    Lin-Lin
 12489.6     0.0351354    Lin-Lin
 12489.7     0.0315249    Lin-Lin
 12489.8     0.029273     Lin-Lin
 12489.9     0.0271435    Lin-Lin
 12490       0.0251344    Lin-Lin
 12490.1     0.0232437    Lin-Lin
 12490.2     0.0214699    Lin-Lin
 12490.3     0.0198099    Lin-Lin
 12490.4     0.0182594    Lin-Lin
 12490.5     0.0168148    Lin-Lin
 12490.6     0.015473     Lin-Lin
 12490.7     0.0142298    Lin-Lin
 12490.8     0.0130801    Lin-Lin
 12490.9     0.0120196    Lin-Lin
 12491       0.011044     Lin-Lin
 12491.1     0.0101486    Lin-Lin
 12491.2     0.00932813   Lin-Lin
 12491.3     0.00857811   Lin-Lin
 12491.4     0.00789451   Lin-Lin
 12491.5     0.00727284   Lin-Lin
 12491.6     0.00670853   Lin-Lin
 12491.7     0.0061974    Lin-Lin
 12491.7     0.00573565   Lin-Lin
 12491.8     0.00531937   Lin-Lin
 12491.9     0.00494467   Lin-Lin
 12492       0.0046081    Lin-Lin
 12492.1     0.00430659   Lin-Lin
 12492.2     0.00403702   Lin-Lin
 12492.3     0.00379638   Lin-Lin
 12492.4     0.003582     Lin-Lin
 12492.5     0.00339143   Lin-Lin
 12492.6     0.00322235   Lin-Lin
 12492.7     0.0030879    Lin-Lin
 12492.8     0.00293186   Lin-Lin
 12492.9     0.00279698   Lin-Lin
 12493       0.00268081   Lin-Lin
 12493.2     0.00258084   Lin-Lin
 12493.3     0.00249512   Lin-Lin
 12493.4     0.00242151   Lin-Lin
 12493.5     0.0023586    Lin-Lin
 12493.6     0.00228872   Lin-Lin
 12493.8     0.00223219   Lin-Lin
 12494       0.00218649   Lin-Lin
 12494.2     0.0021339    Lin-Lin
 12494.4     0.00209571   Lin-Lin
 12494.6     0.00206791   Lin-Lin
 12494.9     0.002042     Lin-Lin
 12495.4     0.00201806   Lin-Lin
 12496       0.00200086   Lin-Lin
 12496.9     0.00198886   Lin-Lin
 12498.4     0.00198349   Lin-Lin
 12500.3     0.00198862   Lin-Lin
 12503.2     0.00200838   Lin-Lin
 12508.8     0.002068     Lin-Lin
 12515.1     0.00215003   Lin-Lin
 12522.8     0.00226417   Lin-Lin
 12530.5     0.00239168   Lin-Lin
 12537.5     0.0025202    Lin-Lin
 12544.2     0.00265431   Lin-Lin
 12550.9     0.002801     Lin-Lin
 12557.6     0.00296171   Lin-Lin
 12564.3     0.00313816   Lin-Lin
 12570.9     0.00332767   Lin-Lin
 12577.1     0.00352653   Lin-Lin
 12583.3     0.00374512   Lin-Lin
 12590       0.00400232   Lin-Lin
 12596.8     0.00429797   Lin-Lin
 12603.7     0.00462809   Lin-Lin
 12609.6     0.00494864   Lin-Lin
 12615.6     0.00530643   Lin-Lin
 12621.4     0.00569888   Lin-Lin
 12627.1     0.00612204   Lin-Lin
 12632.7     0.00659648   Lin-Lin
 12636.5     0.00694491   Lin-Lin
 12640.3     0.00732262   Lin-Lin
 12644.1     0.00774407   Lin-Lin
 12647.6     0.00815485   Lin-Lin
 12652       0.00872037   Lin-Lin
 12655.8     0.00927331   Lin-Lin
 12658.6     0.00970396   Lin-Lin
 12662.4     0.0103388    Lin-Lin
 12665.6     0.0109429    Lin-Lin
 12669.5     0.0117286    Lin-Lin
 12672.5     0.0123925    Lin-Lin
 12675.5     0.0131149    Lin-Lin
 12678.4     0.0139029    Lin-Lin
 12681.4     0.0147645    Lin-Lin
 12684.4     0.0157091    Lin-Lin
 12687.4     0.0167658    Lin-Lin
 12690.5     0.017943     Lin-Lin
 12693.5     0.0192488    Lin-Lin
 12696       0.0204328    Lin-Lin
 12698.5     0.0217289    Lin-Lin
 12701       0.0231519    Lin-Lin
 12703.5     0.0247184    Lin-Lin
 12706.2     0.0265419    Lin-Lin
 12708.1     0.0280431    Lin-Lin
 12710.1     0.0296733    Lin-Lin
 12712.1     0.0314488    Lin-Lin
 12714.1     0.0333867    Lin-Lin
 12716.5     0.0359603    Lin-Lin
 12718.8     0.0388361    Lin-Lin
 12720.4     0.0409447    Lin-Lin
 12722       0.0432256    Lin-Lin
 12723.6     0.0456971    Lin-Lin
 12725.2     0.0483806    Lin-Lin
 12726.8     0.0512995    Lin-Lin
 12728.7     0.0551525    Lin-Lin
 12730.6     0.0594378    Lin-Lin
 12732.5     0.064218     Lin-Lin
 12733.8     0.0677155    Lin-Lin
 12735       0.0714914    Lin-Lin
 12736.3     0.0755756    Lin-Lin
 12737.7     0.0805798    Lin-Lin
 12739.3     0.0867087    Lin-Lin
 12740.9     0.0935132    Lin-Lin
 12742.1     0.0991148    Lin-Lin
 12743.3     0.105191     Lin-Lin
 12744.5     0.111793     Lin-Lin
 12745.7     0.118972     Lin-Lin
 12746.8     0.126789     Lin-Lin
 12748       0.135307     Lin-Lin
 12749.2     0.144599     Lin-Lin
 12750.4     0.15474      Lin-Lin
 12751.6     0.165811     Lin-Lin
 12752.8     0.177896     Lin-Lin
 12754       0.191084     Lin-Lin
 12755.2     0.205455     Lin-Lin
 12756.4     0.221091     Lin-Lin
 12757.5     0.238055     Lin-Lin
 12758.7     0.256393     Lin-Lin
 12759.9     0.276111     Lin-Lin
 12761.5     0.304466     Lin-Lin
 12763.3     0.338802     Lin-Lin
 12767.3     0.418913     Lin-Lin
 12768.8     0.447119     Lin-Lin
 12769.7     0.464187     Lin-Lin
 12770.8     0.48066      Lin-Lin
 12771.7     0.491897     Lin-Lin
 12772.6     0.500763     Lin-Lin
 12773.5     0.506991     Lin-Lin
 12774.4     0.510382     Lin-Lin
 12775       0.511011     Lin-Lin
 12776.1     0.508823     Lin-Lin
 12777.1     0.502472     Lin-Lin
 12778.2     0.492799     Lin-Lin
 12779.1     0.481357     Lin-Lin
 12780.3     0.462735     Lin-Lin
 12781.5     0.441137     Lin-Lin
 12783.4     0.405255     Lin-Lin
 12787.1     0.330741     Lin-Lin
 12788.6     0.300918     Lin-Lin
 12790.1     0.275529     Lin-Lin
 12791.5     0.252067     Lin-Lin
 12792.9     0.230589     Lin-Lin
 12794.4     0.211063     Lin-Lin
 12795.8     0.193394     Lin-Lin
 12796.7     0.182583     Lin-Lin
 12798.2     0.167714     Lin-Lin
 12799.6     0.15433      Lin-Lin
 12801       0.142284     Lin-Lin
 12802.4     0.131437     Lin-Lin
 12803.5     0.124275     Lin-Lin
 12804.6     0.117136     Lin-Lin
 12805.7     0.11054      Lin-Lin
 12806.8     0.104441     Lin-Lin
 12807.9     0.0987947    Lin-Lin
 12809       0.0935621    Lin-Lin
 12810.7     0.0864114    Lin-Lin
 12811.8     0.0820634    Lin-Lin
 12813.1     0.0774617    Lin-Lin
 12814.3     0.0732171    Lin-Lin
 12815.6     0.0692953    Lin-Lin
 12816.9     0.0656668    Lin-Lin
 12818.8     0.0607144    Lin-Lin
 12820.7     0.0562822    Lin-Lin
 12822       0.0535824    Lin-Lin
 12823.5     0.0504636    Lin-Lin
 12825.1     0.0476015    Lin-Lin
 12826.7     0.0449696    Lin-Lin
 12828.3     0.0425447    Lin-Lin
 12829.9     0.040306     Lin-Lin
 12831.5     0.0382358    Lin-Lin
 12833.9     0.0354116    Lin-Lin
 12835.6     0.0335523    Lin-Lin
 12837.4     0.0317016    Lin-Lin
 12839.3     0.0299994    Lin-Lin
 12841.2     0.0284298    Lin-Lin
 12844       0.0262907    Lin-Lin
 12846.8     0.0243776    Lin-Lin
 12849.6     0.0226647    Lin-Lin
 12851.7     0.0214503    Lin-Lin
 12853.9     0.0203309    Lin-Lin
 12856.1     0.0192976    Lin-Lin
 12859.4     0.0178908    Lin-Lin
 12862.6     0.0166294    Lin-Lin
 12865.9     0.0154955    Lin-Lin
 12869       0.0145327    Lin-Lin
 12872       0.013684     Lin-Lin
 12874.9     0.0129076    Lin-Lin
 12877.9     0.0121956    Lin-Lin
 12880.9     0.0115412    Lin-Lin
 12884.9     0.010748     Lin-Lin
 12888.8     0.0100342    Lin-Lin
 12892.8     0.00938982   Lin-Lin
 12896.8     0.0088061    Lin-Lin
 12900.7     0.00827571   Lin-Lin
 12904.7     0.00779237   Lin-Lin
 12908.7     0.00735072   Lin-Lin
 12912.6     0.00694611   Lin-Lin
 12916.6     0.00657453   Lin-Lin
 12920.5     0.0062325    Lin-Lin
 12924.5     0.00591698   Lin-Lin
 12930.5     0.00548767   Lin-Lin
 12936.4     0.00510443   Lin-Lin
 12942.4     0.00476098   Lin-Lin
 12948.6     0.00443924   Lin-Lin
 12955.5     0.00412224   Lin-Lin
 12962.3     0.00383833   Lin-Lin
 12968.7     0.00359822   Lin-Lin
 12975       0.00338721   Lin-Lin
 12981.2     0.00319507   Lin-Lin
 12987.9     0.00300762   Lin-Lin
 12994.6     0.00283693   Lin-Lin
 13001.3     0.00268112   Lin-Lin
 13008       0.0025385    Lin-Lin
