#LIBRARY    ENDF/B-VII.1
#REACTION   CD-108(N,EL)CD-108-L0,SIG
#NUCLEUS    Cd-108
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 5125.39     74.416       Lin-Lin
 5125.54     70.6027      Lin-Lin
 5125.69     67.0953      Lin-Lin
 5125.84     63.8686      Lin-Lin
 5126.07     59.5048      Lin-Lin
 5126.28     55.8575      Lin-Lin
 5126.47     52.9837      Lin-Lin
 5126.66     50.3774      Lin-Lin
 5126.85     48.0084      Lin-Lin
 5127.1      45.1721      Lin-Lin
 5127.35     42.654       Lin-Lin
 5127.6      40.4074      Lin-Lin
 5127.85     38.3932      Lin-Lin
 5128.1      36.5788      Lin-Lin
 5128.39     34.6921      Lin-Lin
 5128.72     32.7851      Lin-Lin
 5129.05     31.0912      Lin-Lin
 5129.38     29.5773      Lin-Lin
 5129.71     28.2166      Lin-Lin
 5130.04     26.9876      Lin-Lin
 5130.53     25.3527      Lin-Lin
 5131.02     23.9266      Lin-Lin
 5131.52     22.6725      Lin-Lin
 5132.01     21.5617      Lin-Lin
 5132.51     20.5714      Lin-Lin
 5132.84     19.969       Lin-Lin
 5133.5      18.8829      Lin-Lin
 5134.2      17.8646      Lin-Lin
 5134.91     16.9734      Lin-Lin
 5135.62     16.1875      Lin-Lin
 5136.33     15.4907      Lin-Lin
 5137.05     14.8633      Lin-Lin
 5137.77     14.3124      Lin-Lin
 5138.56     13.7994      Lin-Lin
 5139.18     13.4684      Lin-Lin
 5140.11     13.0759      Lin-Lin
 5141.43     12.5641      Lin-Lin
 5142.25     12.1572      Lin-Lin
 5143.75     11.3179      Lin-Lin
 5144.57     10.9291      Lin-Lin
 5145.31     10.6354      Lin-Lin
 5146.26     10.3241      Lin-Lin
 5147.58     9.95481      Lin-Lin
 5149.27     9.54308      Lin-Lin
 5150.92     9.1927       Lin-Lin
 5153.3      8.75175      Lin-Lin
 5155.69     8.37507      Lin-Lin
 5158        8.05834      Lin-Lin
 5161.03     7.69955      Lin-Lin
 5164.06     7.39052      Lin-Lin
 5167.09     7.12045      Lin-Lin
 5171.52     6.77967      Lin-Lin
 5175.89     6.49082      Lin-Lin
 5180.27     6.23696      Lin-Lin
 5186.29     5.92865      Lin-Lin
 5192.31     5.65396      Lin-Lin
 5200.55     5.31152      Lin-Lin
 5213.75     4.79983      Lin-Lin
 5215.67     4.73981      Lin-Lin
 5216.06     4.7359       Lin-Lin
 5216.6      4.74801      Lin-Lin
 5216.94     4.77622      Lin-Lin
 5217.29     4.83223      Lin-Lin
 5217.55     4.90101      Lin-Lin
 5217.74     4.97259      Lin-Lin
 5217.96     5.07691      Lin-Lin
 5218.18     5.21214      Lin-Lin
 5218.39     5.3831       Lin-Lin
 5218.6      5.58826      Lin-Lin
 5218.81     5.82746      Lin-Lin
 5219.01     6.10669      Lin-Lin
 5219.22     6.42525      Lin-Lin
 5219.43     6.78996      Lin-Lin
 5219.75     7.41074      Lin-Lin
 5220.35     8.62219      Lin-Lin
 5220.52     8.93699      Lin-Lin
 5220.76     9.35431      Lin-Lin
 5220.94     9.5998       Lin-Lin
 5221.11     9.79676      Lin-Lin
 5221.28     9.93721      Lin-Lin
 5221.48     10.0249      Lin-Lin
 5221.59     10.0386      Lin-Lin
 5221.77     10.0031      Lin-Lin
 5221.94     9.9055       Lin-Lin
 5222.11     9.74872      Lin-Lin
 5222.28     9.53539      Lin-Lin
 5222.46     9.2737       Lin-Lin
 5222.7      8.83362      Lin-Lin
 5223.04     8.15731      Lin-Lin
 5223.58     7.01653      Lin-Lin
 5223.79     6.59061      Lin-Lin
 5224        6.20798      Lin-Lin
 5224.21     5.87204      Lin-Lin
 5224.41     5.5755       Lin-Lin
 5224.62     5.31899      Lin-Lin
 5224.83     5.09604      Lin-Lin
 5225.04     4.90679      Lin-Lin
 5225.26     4.75322      Lin-Lin
 5225.48     4.63051      Lin-Lin
 5225.74     4.51502      Lin-Lin
 5226.05     4.41665      Lin-Lin
 5226.37     4.34807      Lin-Lin
 5226.84     4.28046      Lin-Lin
 5227.42     4.22745      Lin-Lin
 5228.39     4.16625      Lin-Lin
 5234.94     3.80705      Lin-Lin
 5238.73     3.57333      Lin-Lin
 5241.57     3.37703      Lin-Lin
 5243.51     3.22951      Lin-Lin
 5245.51     3.06471      Lin-Lin
 5247.5      2.88369      Lin-Lin
 5249.5      2.68333      Lin-Lin
 5251.14     2.50084      Lin-Lin
 5252.44     2.34441      Lin-Lin
 5253.73     2.17528      Lin-Lin
 5255.03     1.99193      Lin-Lin
 5256.18     1.81662      Lin-Lin
 5257.17     1.6534       Lin-Lin
 5258.17     1.47966      Lin-Lin
 5259.17     1.29533      Lin-Lin
 5259.93     1.14804      Lin-Lin
 5260.98     0.937353     Lin-Lin
 5262.43     0.638619     Lin-Lin
 5262.96     0.53523      Lin-Lin
 5263.28     0.474654     Lin-Lin
 5263.49     0.436097     Lin-Lin
 5263.71     0.399424     Lin-Lin
 5263.9      0.367769     Lin-Lin
 5264.08     0.340962     Lin-Lin
 5264.26     0.316467     Lin-Lin
 5264.4      0.299859     Lin-Lin
 5264.53     0.284981     Lin-Lin
 5264.63     0.275206     Lin-Lin
 5264.73     0.266603     Lin-Lin
 5264.83     0.259283     Lin-Lin
 5264.93     0.253367     Lin-Lin
 5265.01     0.249733     Lin-Lin
 5265.09     0.247157     Lin-Lin
 5265.19     0.245545     Lin-Lin
 5265.22     0.245433     Lin-Lin
 5265.31     0.246199     Lin-Lin
 5265.4      0.248726     Lin-Lin
 5265.49     0.253169     Lin-Lin
 5265.57     0.258863     Lin-Lin
 5265.65     0.266333     Lin-Lin
 5265.72     0.274438     Lin-Lin
 5265.79     0.284111     Lin-Lin
 5265.86     0.296344     Lin-Lin
 5265.93     0.308615     Lin-Lin
 5266        0.324847     Lin-Lin
 5266.06     0.33954      Lin-Lin
 5266.13     0.357282     Lin-Lin
 5266.19     0.377058     Lin-Lin
 5266.27     0.401671     Lin-Lin
 5266.34     0.428691     Lin-Lin
 5266.4      0.45651      Lin-Lin
 5266.48     0.491387     Lin-Lin
 5266.53     0.516769     Lin-Lin
 5266.59     0.549629     Lin-Lin
 5266.65     0.585278     Lin-Lin
 5266.72     0.630625     Lin-Lin
 5266.77     0.665661     Lin-Lin
 5266.83     0.710817     Lin-Lin
 5266.89     0.759567     Lin-Lin
 5266.96     0.82133      Lin-Lin
 5267.03     0.888735     Lin-Lin
 5267.09     0.959521     Lin-Lin
 5267.16     1.03641      Lin-Lin
 5267.23     1.12311      Lin-Lin
 5267.3      1.22453      Lin-Lin
 5267.38     1.33551      Lin-Lin
 5267.43     1.42345      Lin-Lin
 5267.49     1.52617      Lin-Lin
 5267.55     1.63647      Lin-Lin
 5267.61     1.75484      Lin-Lin
 5267.68     1.89285      Lin-Lin
 5267.75     2.05372      Lin-Lin
 5267.82     2.22824      Lin-Lin
 5267.89     2.41756      Lin-Lin
 5267.96     2.62281      Lin-Lin
 5268.03     2.84533      Lin-Lin
 5268.1      3.08641      Lin-Lin
 5268.17     3.34755      Lin-Lin
 5268.24     3.6514       Lin-Lin
 5268.3      3.91371      Lin-Lin
 5268.36     4.19434      Lin-Lin
 5268.42     4.49453      Lin-Lin
 5268.48     4.81541      Lin-Lin
 5268.55     5.188        Lin-Lin
 5268.62     5.65237      Lin-Lin
 5268.7      6.15647      Lin-Lin
 5268.77     6.70316      Lin-Lin
 5268.85     7.29569      Lin-Lin
 5268.92     7.93732      Lin-Lin
 5268.99     8.63183      Lin-Lin
 5269.07     9.38249      Lin-Lin
 5269.14     10.1934      Lin-Lin
 5269.22     11.0685      Lin-Lin
 5269.29     12.0119      Lin-Lin
 5269.37     13.0453      Lin-Lin
 5269.45     14.1677      Lin-Lin
 5269.52     15.3756      Lin-Lin
 5269.6      16.6739      Lin-Lin
 5269.68     18.0675      Lin-Lin
 5269.75     19.5765      Lin-Lin
 5269.83     21.2248      Lin-Lin
 5269.91     22.99        Lin-Lin
 5269.99     24.8768      Lin-Lin
 5270.07     26.8904      Lin-Lin
 5270.15     29.0353      Lin-Lin
 5270.25     32.0627      Lin-Lin
 5270.36     35.3339      Lin-Lin
 5270.46     38.8577      Lin-Lin
 5270.56     42.6396      Lin-Lin
 5270.66     46.3641      Lin-Lin
 5270.75     50.3146      Lin-Lin
 5270.85     54.4912      Lin-Lin
 5270.99     61.1754      Lin-Lin
 5271.14     68.3494      Lin-Lin
 5271.28     75.9864      Lin-Lin
 5271.42     84.0465      Lin-Lin
 5271.62     95.3611      Lin-Lin
 5271.87     111.189      Lin-Lin
 5272.35     141.462      Lin-Lin
 5272.56     154.454      Lin-Lin
 5272.78     166.478      Lin-Lin
 5272.92     173.757      Lin-Lin
 5273.09     181.33       Lin-Lin
 5273.26     187.759      Lin-Lin
 5273.39     192.022      Lin-Lin
 5273.53     195.394      Lin-Lin
 5273.66     197.804      Lin-Lin
 5273.83     199.506      Lin-Lin
 5273.95     199.815      Lin-Lin
 5274.14     198.772      Lin-Lin
 5274.31     196.216      Lin-Lin
 5274.48     192.392      Lin-Lin
 5274.65     187.353      Lin-Lin
 5274.84     180.292      Lin-Lin
 5275.03     172.074      Lin-Lin
 5275.16     166.081      Lin-Lin
 5275.44     151.547      Lin-Lin
 5276.05     119.361      Lin-Lin
 5276.29     107.231      Lin-Lin
 5276.47     98.6277      Lin-Lin
 5276.67     89.6736      Lin-Lin
 5276.82     83.4177      Lin-Lin
 5276.97     77.5753      Lin-Lin
 5277.12     72.152       Lin-Lin
 5277.25     67.8542      Lin-Lin
 5277.4      63.0194      Lin-Lin
 5277.56     58.6117      Lin-Lin
 5277.71     54.6096      Lin-Lin
 5277.87     50.9882      Lin-Lin
 5278.02     47.7199      Lin-Lin
 5278.18     44.7761      Lin-Lin
 5278.33     42.1281      Lin-Lin
 5278.51     39.4317      Lin-Lin
 5278.66     37.4003      Lin-Lin
 5278.81     35.5655      Lin-Lin
 5278.96     33.9061      Lin-Lin
 5279.11     32.403       Lin-Lin
 5279.31     30.6123      Lin-Lin
 5279.51     29.0322      Lin-Lin
 5279.71     27.6316      Lin-Lin
 5279.91     26.3838      Lin-Lin
 5280.11     25.2664      Lin-Lin
 5280.31     24.2604      Lin-Lin
 5280.61     22.927       Lin-Lin
 5280.9      21.7672      Lin-Lin
 5281.2      20.7485      Lin-Lin
 5281.5      19.846       Lin-Lin
 5281.9      18.7906      Lin-Lin
 5282.35     17.7663      Lin-Lin
 5282.8      16.88        Lin-Lin
 5283.25     16.1051      Lin-Lin
 5283.7      15.4214      Lin-Lin
 5284.19     14.7501      Lin-Lin
 5284.79     14.0454      Lin-Lin
 5285.39     13.4305      Lin-Lin
 5285.99     12.8892      Lin-Lin
 5286.79     12.2605      Lin-Lin
 5287.68     11.6551      Lin-Lin
 5288.18     11.3569      Lin-Lin
 5289.18     10.8273      Lin-Lin
 5290.18     10.371       Lin-Lin
 5291.17     9.97333      Lin-Lin
 5292.37     9.55843      Lin-Lin
 5293.57     9.19824      Lin-Lin
 5294.76     8.8821       Lin-Lin
 5296.46     8.49411      Lin-Lin
 5297.95     8.19811      Lin-Lin
 5299.95     7.85623      Lin-Lin
 5301.94     7.56163      Lin-Lin
 5303.94     7.30383      Lin-Lin
 5306.33     7.03236      Lin-Lin
 5309.92     6.68349      Lin-Lin
 5313.51     6.38501      Lin-Lin
 5318.15     6.04976      Lin-Lin
 5322.78     5.75213      Lin-Lin
 5331.66     5.23631      Lin-Lin
 5340.07     4.75891      Lin-Lin
 5345.32     4.44212      Lin-Lin
 5349.37     4.17769      Lin-Lin
 5353.62     3.87134      Lin-Lin
 5356.76     3.62935      Lin-Lin
 5357.53     3.58658      Lin-Lin
 5358.06     3.57589      Lin-Lin
 5358.51     3.58655      Lin-Lin
 5358.93     3.61725      Lin-Lin
 5359.31     3.6639       Lin-Lin
 5359.84     3.75026      Lin-Lin
 5360.53     3.87177      Lin-Lin
 5360.9      3.9153       Lin-Lin
 5361.24     3.93104      Lin-Lin
 5361.56     3.91777      Lin-Lin
 5361.88     3.87397      Lin-Lin
 5362.18     3.80659      Lin-Lin
 5362.51     3.70829      Lin-Lin
 5362.95     3.55075      Lin-Lin
 5363.71     3.24904      Lin-Lin
 5364.06     3.12269      Lin-Lin
 5364.5      2.9843       Lin-Lin
 5364.89     2.87969      Lin-Lin
 5365.29     2.79198      Lin-Lin
 5365.71     2.71291      Lin-Lin
 5366.13     2.64407      Lin-Lin
 5367.45     2.45381      Lin-Lin
 5370.32     2.04641      Lin-Lin
 5371.28     1.92288      Lin-Lin
 5372.48     1.77901      Lin-Lin
 5372.97     1.71101      Lin-Lin
 5373.42     1.63918      Lin-Lin
 5373.83     1.55993      Lin-Lin
 5374.26     1.4683       Lin-Lin
 5374.63     1.38039      Lin-Lin
 5375.34     1.19944      Lin-Lin
 5376.1      1.00511      Lin-Lin
 5376.6      0.883322     Lin-Lin
 5377        0.790769     Lin-Lin
 5377.4      0.702542     Lin-Lin
 5377.85     0.60944      Lin-Lin
 5378.21     0.537661     Lin-Lin
 5378.57     0.469582     Lin-Lin
 5378.86     0.418197     Lin-Lin
 5379.07     0.382841     Lin-Lin
 5379.28     0.349456     Lin-Lin
 5379.5      0.31834      Lin-Lin
 5379.65     0.296703     Lin-Lin
 5379.84     0.273553     Lin-Lin
 5379.97     0.25856      Lin-Lin
 5380.1      0.244993     Lin-Lin
 5380.23     0.232992     Lin-Lin
 5380.37     0.222243     Lin-Lin
 5380.46     0.216225     Lin-Lin
 5380.56     0.211198     Lin-Lin
 5380.67     0.206522     Lin-Lin
 5380.77     0.203795     Lin-Lin
 5380.86     0.202479     Lin-Lin
 5380.9      0.20237      Lin-Lin
 5381        0.203099     Lin-Lin
 5381.08     0.204873     Lin-Lin
 5381.15     0.207775     Lin-Lin
 5381.23     0.211871     Lin-Lin
 5381.3      0.216247     Lin-Lin
 5381.39     0.223625     Lin-Lin
 5381.46     0.230596     Lin-Lin
 5381.54     0.239964     Lin-Lin
 5381.6      0.248973     Lin-Lin
 5381.67     0.259136     Lin-Lin
 5381.75     0.274322     Lin-Lin
 5381.82     0.287205     Lin-Lin
 5381.89     0.301604     Lin-Lin
 5381.94     0.315778     Lin-Lin
 5382.01     0.332949     Lin-Lin
 5382.09     0.355637     Lin-Lin
 5382.16     0.377457     Lin-Lin
 5382.23     0.403593     Lin-Lin
 5382.32     0.436125     Lin-Lin
 5382.39     0.463444     Lin-Lin
 5382.46     0.495943     Lin-Lin
 5382.54     0.534492     Lin-Lin
 5382.62     0.580143     Lin-Lin
 5382.69     0.62017      Lin-Lin
 5382.76     0.66318      Lin-Lin
 5382.84     0.716246     Lin-Lin
 5382.92     0.773731     Lin-Lin
 5383        0.841369     Lin-Lin
 5383.07     0.897452     Lin-Lin
 5383.14     0.957287     Lin-Lin
 5383.2      1.0211       Lin-Lin
 5383.27     1.09617      Lin-Lin
 5383.35     1.18427      Lin-Lin
 5383.43     1.27933      Lin-Lin
 5383.51     1.38184      Lin-Lin
 5383.59     1.49237      Lin-Lin
 5383.67     1.61153      Lin-Lin
 5383.75     1.73996      Lin-Lin
 5383.83     1.87836      Lin-Lin
 5383.91     2.04046      Lin-Lin
 5384.01     2.23038      Lin-Lin
 5384.1      2.43761      Lin-Lin
 5384.19     2.66376      Lin-Lin
 5384.26     2.85582      Lin-Lin
 5384.34     3.08098      Lin-Lin
 5384.42     3.32368      Lin-Lin
 5384.5      3.58531      Lin-Lin
 5384.58     3.86736      Lin-Lin
 5384.66     4.1714       Lin-Lin
 5384.74     4.49929      Lin-Lin
 5384.82     4.85271      Lin-Lin
 5384.89     5.2338       Lin-Lin
 5384.97     5.64465      Lin-Lin
 5385.05     6.08757      Lin-Lin
 5385.14     6.62719      Lin-Lin
 5385.23     7.2484       Lin-Lin
 5385.33     7.92712      Lin-Lin
 5385.42     8.66856      Lin-Lin
 5385.52     9.478        Lin-Lin
 5385.61     10.3548      Lin-Lin
 5385.7      11.2965      Lin-Lin
 5385.79     12.321       Lin-Lin
 5385.89     13.4345      Lin-Lin
 5385.98     14.6441      Lin-Lin
 5386.07     15.9566      Lin-Lin
 5386.16     17.3001      Lin-Lin
 5386.24     18.7487      Lin-Lin
 5386.33     20.3091      Lin-Lin
 5386.42     21.9878      Lin-Lin
 5386.5      23.7917      Lin-Lin
 5386.6      25.8493      Lin-Lin
 5386.69     28.1293      Lin-Lin
 5386.79     30.583       Lin-Lin
 5386.88     33.2197      Lin-Lin
 5386.98     36.0472      Lin-Lin
 5387.07     39.0733      Lin-Lin
 5387.16     42.3049      Lin-Lin
 5387.26     45.7483      Lin-Lin
 5387.35     49.409       Lin-Lin
 5387.48     54.6356      Lin-Lin
 5387.61     60.2626      Lin-Lin
 5387.73     66.2934      Lin-Lin
 5387.86     72.7242      Lin-Lin
 5387.99     79.5472      Lin-Lin
 5388.15     89.2282      Lin-Lin
 5388.31     98.8662      Lin-Lin
 5388.52     112.1        Lin-Lin
 5388.8      131.409      Lin-Lin
 5389.32     167.673      Lin-Lin
 5389.61     186.407      Lin-Lin
 5389.8      197.889      Lin-Lin
 5389.99     208.251      Lin-Lin
 5390.17     216.9        Lin-Lin
 5390.35     224.101      Lin-Lin
 5390.55     230.035      Lin-Lin
 5390.69     233.212      Lin-Lin
 5390.86     235.379      Lin-Lin
 5391.02     236.039      Lin-Lin
 5391.14     235.644      Lin-Lin
 5391.32     233.546      Lin-Lin
 5391.5      229.735      Lin-Lin
 5391.65     225.543      Lin-Lin
 5391.87     217.562      Lin-Lin
 5392.09     207.859      Lin-Lin
 5392.35     195.153      Lin-Lin
 5392.68     176.515      Lin-Lin
 5393.3      141.673      Lin-Lin
 5393.51     130.253      Lin-Lin
 5393.72     119.436      Lin-Lin
 5393.93     109.335      Lin-Lin
 5394.14     100.018      Lin-Lin
 5394.3      93.5649      Lin-Lin
 5394.45     87.5736      Lin-Lin
 5394.6      82.4804      Lin-Lin
 5394.74     77.7583      Lin-Lin
 5394.89     73.3929      Lin-Lin
 5395.03     69.3672      Lin-Lin
 5395.18     65.662       Lin-Lin
 5395.32     62.2569      Lin-Lin
 5395.47     59.131       Lin-Lin
 5395.67     55.2197      Lin-Lin
 5395.84     52.2908      Lin-Lin
 5396        49.6396      Lin-Lin
 5396.17     47.2377      Lin-Lin
 5396.28     45.7617      Lin-Lin
 5396.51     43.078       Lin-Lin
 5396.73     40.7084      Lin-Lin
 5396.96     38.6073      Lin-Lin
 5397.18     36.7357      Lin-Lin
 5397.4      35.0605      Lin-Lin
 5397.67     33.3034      Lin-Lin
 5397.93     31.7423      Lin-Lin
 5398.19     30.3465      Lin-Lin
 5398.46     29.0913      Lin-Lin
 5398.85     27.4289      Lin-Lin
 5399.25     25.9847      Lin-Lin
 5399.64     24.7181      Lin-Lin
 5400.04     23.5982      Lin-Lin
 5400.43     22.601       Lin-Lin
 5400.83     21.7072      Lin-Lin
 5401.35     20.6506      Lin-Lin
 5401.84     19.7938      Lin-Lin
 5402.5      18.767       Lin-Lin
 5403.16     17.8773      Lin-Lin
 5403.82     17.0989      Lin-Lin
 5404.26     16.632       Lin-Lin
 5405.15     15.8024      Lin-Lin
 5405.99     15.1203      Lin-Lin
 5406.83     14.523       Lin-Lin
 5407.95     13.8335      Lin-Lin
 5409.06     13.2424      Lin-Lin
 5410.28     12.6881      Lin-Lin
 5411.6      12.1726      Lin-Lin
 5412.92     11.7271      Lin-Lin
 5414.23     11.3387      Lin-Lin
 5415.62     10.9823      Lin-Lin
 5417.06     10.6585      Lin-Lin
 5418.18     10.4517      Lin-Lin
 5418.97     10.3609      Lin-Lin
 5419.22     10.3527      Lin-Lin
 5419.65     10.377       Lin-Lin
 5420.08     10.4696      Lin-Lin
 5420.36     10.5816      Lin-Lin
 5420.68     10.7625      Lin-Lin
 5421.03     11.0364      Lin-Lin
 5421.33     11.342       Lin-Lin
 5421.73     11.8128      Lin-Lin
 5422.41     12.6936      Lin-Lin
 5422.71     13.0379      Lin-Lin
 5422.99     13.2911      Lin-Lin
 5423.24     13.4407      Lin-Lin
 5423.51     13.5094      Lin-Lin
 5423.55     13.5105      Lin-Lin
 5423.79     13.4683      Lin-Lin
 5424.04     13.3351      Lin-Lin
 5424.25     13.1569      Lin-Lin
 5424.51     12.869       Lin-Lin
 5424.9      12.3135      Lin-Lin
 5425.7      11.0584      Lin-Lin
 5426.05     10.5569      Lin-Lin
 5426.4      10.1286      Lin-Lin
 5426.71     9.81908      Lin-Lin
 5427.02     9.57207      Lin-Lin
 5427.38     9.3537       Lin-Lin
 5427.69     9.21548      Lin-Lin
 5428.16     9.07007      Lin-Lin
 5428.47     9.00161      Lin-Lin
 5429.38     8.86851      Lin-Lin
 5431.75     8.64586      Lin-Lin
 5436.14     8.31678      Lin-Lin
 5440.71     8.03677      Lin-Lin
 5445.71     7.78612      Lin-Lin
 5451.49     7.55101      Lin-Lin
 5456.48     7.38727      Lin-Lin
 5461.71     7.25473      Lin-Lin
 5465.66     7.1926       Lin-Lin
 5467.44     7.18393      Lin-Lin
 5469.22     7.19827      Lin-Lin
 5470.6      7.23851      Lin-Lin
 5471.84     7.3177       Lin-Lin
 5472.58     7.40614      Lin-Lin
 5473.16     7.52455      Lin-Lin
 5473.52     7.63576      Lin-Lin
 5473.75     7.73796      Lin-Lin
 5473.98     7.873        Lin-Lin
 5474.22     8.05371      Lin-Lin
 5474.4      8.22949      Lin-Lin
 5474.58     8.45868      Lin-Lin
 5474.76     8.75409      Lin-Lin
 5474.89     8.99376      Lin-Lin
 5475.01     9.27398      Lin-Lin
 5475.13     9.6009       Lin-Lin
 5475.26     9.98126      Lin-Lin
 5475.38     10.4224      Lin-Lin
 5475.5      10.9322      Lin-Lin
 5475.63     11.5191      Lin-Lin
 5475.75     12.1918      Lin-Lin
 5475.87     12.9594      Lin-Lin
 5475.97     13.6027      Lin-Lin
 5476.06     14.3082      Lin-Lin
 5476.15     15.0798      Lin-Lin
 5476.24     15.9208      Lin-Lin
 5476.31     16.5218      Lin-Lin
 5476.43     17.8243      Lin-Lin
 5476.52     18.9222      Lin-Lin
 5476.62     20.1052      Lin-Lin
 5476.71     21.3752      Lin-Lin
 5476.81     22.7333      Lin-Lin
 5476.95     24.9363      Lin-Lin
 5477.09     27.3352      Lin-Lin
 5477.19     29.04        Lin-Lin
 5477.33     31.7103      Lin-Lin
 5477.47     34.5398      Lin-Lin
 5477.68     39.033       Lin-Lin
 5478.05     47.2594      Lin-Lin
 5478.35     53.8798      Lin-Lin
 5478.54     58.0393      Lin-Lin
 5478.69     60.9614      Lin-Lin
 5478.89     64.3473      Lin-Lin
 5479.03     66.3639      Lin-Lin
 5479.18     68.2918      Lin-Lin
 5479.31     69.4847      Lin-Lin
 5479.47     70.5058      Lin-Lin
 5479.61     70.9634      Lin-Lin
 5479.69     71.0123      Lin-Lin
 5479.81     70.8141      Lin-Lin
 5479.96     70.1531      Lin-Lin
 5480.12     68.9141      Lin-Lin
 5480.26     67.3651      Lin-Lin
 5480.42     65.1431      Lin-Lin
 5480.58     62.5948      Lin-Lin
 5480.72     59.9003      Lin-Lin
 5480.89     56.4276      Lin-Lin
 5481.09     52.1447      Lin-Lin
 5481.65     39.4753      Lin-Lin
 5481.85     35.1525      Lin-Lin
 5481.99     32.4116      Lin-Lin
 5482.12     29.8084      Lin-Lin
 5482.26     27.2925      Lin-Lin
 5482.39     24.9508      Lin-Lin
 5482.53     22.7907      Lin-Lin
 5482.67     20.8152      Lin-Lin
 5482.76     19.6004      Lin-Lin
 5482.85     18.4663      Lin-Lin
 5482.97     17.0587      Lin-Lin
 5483.07     16.0943      Lin-Lin
 5483.16     15.2051      Lin-Lin
 5483.25     14.3879      Lin-Lin
 5483.34     13.6392      Lin-Lin
 5483.44     12.9553      Lin-Lin
 5483.53     12.3326      Lin-Lin
 5483.59     11.9496      Lin-Lin
 5483.71     11.2552      Lin-Lin
 5483.84     10.6489      Lin-Lin
 5483.96     10.1219      Lin-Lin
 5484.08     9.66568      Lin-Lin
 5484.21     9.27209      Lin-Lin
 5484.33     8.93366      Lin-Lin
 5484.46     8.64345      Lin-Lin
 5484.58     8.39515      Lin-Lin
 5484.76     8.08897      Lin-Lin
 5484.94     7.86204      Lin-Lin
 5485.05     7.74065      Lin-Lin
 5485.27     7.5438       Lin-Lin
 5485.49     7.39455      Lin-Lin
 5485.83     7.23283      Lin-Lin
 5486.16     7.12014      Lin-Lin
 5486.6      7.01522      Lin-Lin
 5487.34     6.90081      Lin-Lin
 5488.08     6.82378      Lin-Lin
 5489.22     6.74103      Lin-Lin
 5491.15     6.64868      Lin-Lin
 5494.7      6.54327      Lin-Lin
 5501.29     6.42177      Lin-Lin
 5507.59     6.34559      Lin-Lin
 5510.71     6.32895      Lin-Lin
 5512.64     6.33871      Lin-Lin
 5514.24     6.38091      Lin-Lin
 5515.05     6.43798      Lin-Lin
 5515.45     6.49204      Lin-Lin
 5515.85     6.5823       Lin-Lin
 5516.15     6.69106      Lin-Lin
 5516.35     6.79374      Lin-Lin
 5516.55     6.92993      Lin-Lin
 5516.75     7.11014      Lin-Lin
 5516.9      7.28193      Lin-Lin
 5517.05     7.49228      Lin-Lin
 5517.17     7.69329      Lin-Lin
 5517.29     7.92795      Lin-Lin
 5517.41     8.20086      Lin-Lin
 5517.53     8.51694      Lin-Lin
 5517.65     8.88142      Lin-Lin
 5517.77     9.29976      Lin-Lin
 5517.89     9.77758      Lin-Lin
 5518.01     10.3206      Lin-Lin
 5518.11     10.8269      Lin-Lin
 5518.21     11.3856      Lin-Lin
 5518.31     11.9996      Lin-Lin
 5518.41     12.6717      Lin-Lin
 5518.51     13.4044      Lin-Lin
 5518.61     14.1998      Lin-Lin
 5518.71     15.0595      Lin-Lin
 5518.86     16.3979      Lin-Lin
 5518.99     17.7088      Lin-Lin
 5519.11     19.1254      Lin-Lin
 5519.24     20.6443      Lin-Lin
 5519.41     22.8178      Lin-Lin
 5519.56     24.8888      Lin-Lin
 5519.77     27.7755      Lin-Lin
 5520.35     36.5619      Lin-Lin
 5520.6      39.9249      Lin-Lin
 5520.74     41.821       Lin-Lin
 5520.88     43.4028      Lin-Lin
 5521.04     44.9897      Lin-Lin
 5521.19     46.2666      Lin-Lin
 5521.31     47.0758      Lin-Lin
 5521.46     47.783       Lin-Lin
 5521.61     48.1869      Lin-Lin
 5521.7      48.2607      Lin-Lin
 5521.84     48.1337      Lin-Lin
 5521.96     47.7873      Lin-Lin
 5522.11     47.083       Lin-Lin
 5522.24     46.2292      Lin-Lin
 5522.39     44.99        Lin-Lin
 5522.57     43.1138      Lin-Lin
 5522.71     41.4448      Lin-Lin
 5522.87     39.3595      Lin-Lin
 5523.11     35.961       Lin-Lin
 5523.67     27.643       Lin-Lin
 5523.89     24.6457      Lin-Lin
 5524.04     22.579       Lin-Lin
 5524.19     20.6374      Lin-Lin
 5524.35     18.8361      Lin-Lin
 5524.5      17.225       Lin-Lin
 5524.6      16.232       Lin-Lin
 5524.7      15.3042      Lin-Lin
 5524.8      14.4412      Lin-Lin
 5524.9      13.642       Lin-Lin
 5525        12.9048      Lin-Lin
 5525.1      12.2278      Lin-Lin
 5525.2      11.6085      Lin-Lin
 5525.3      11.0441      Lin-Lin
 5525.4      10.5316      Lin-Lin
 5525.5      10.0681      Lin-Lin
 5525.6      9.65016      Lin-Lin
 5525.7      9.27468      Lin-Lin
 5525.8      8.93838      Lin-Lin
 5525.95     8.50049      Lin-Lin
 5526.1      8.15009      Lin-Lin
 5526.24     7.85516      Lin-Lin
 5526.38     7.60802      Lin-Lin
 5526.52     7.40165      Lin-Lin
 5526.71     7.17924      Lin-Lin
 5526.9      7.00551      Lin-Lin
 5527.1      6.86986      Lin-Lin
