#LIBRARY    ENDF/B-VII.1
#REACTION   FE-56(N,NON),SIG
#NUCLEUS    Fe-56
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 45831.2     0.000990701  Lin-Lin
 45837.5     0.00104238   Lin-Lin
 45843.8     0.00109878   Lin-Lin
 45849.6     0.00115613   Lin-Lin
 45855       0.00121398   Lin-Lin
 45860.4     0.00127683   Lin-Lin
 45865.9     0.00134528   Lin-Lin
 45871.3     0.00142      Lin-Lin
 45876.7     0.00150183   Lin-Lin
 45882.1     0.00159166   Lin-Lin
 45887.6     0.0016905    Lin-Lin
 45892.3     0.00178533   Lin-Lin
 45898.4     0.00192033   Lin-Lin
 45902.5     0.00201955   Lin-Lin
 45906.6     0.00212713   Lin-Lin
 45910.6     0.00224415   Lin-Lin
 45914.7     0.00237181   Lin-Lin
 45918.8     0.00251146   Lin-Lin
 45922.8     0.00266459   Lin-Lin
 45926.2     0.00280376   Lin-Lin
 45929.6     0.00295469   Lin-Lin
 45933       0.00311874   Lin-Lin
 45936.4     0.00329748   Lin-Lin
 45939.8     0.00349274   Lin-Lin
 45943.2     0.0037066    Lin-Lin
 45946.6     0.00394153   Lin-Lin
 45949.9     0.0042004    Lin-Lin
 45952.7     0.00442698   Lin-Lin
 45955.4     0.00467304   Lin-Lin
 45958.1     0.0049409    Lin-Lin
 45960.8     0.0052332    Lin-Lin
 45963.5     0.00555304   Lin-Lin
 45966.2     0.00590398   Lin-Lin
 45968.9     0.00629018   Lin-Lin
 45971.6     0.00671651   Lin-Lin
 45973.7     0.00706604   Lin-Lin
 45975.7     0.00744419   Lin-Lin
 45977.7     0.00785428   Lin-Lin
 45979.8     0.00830002   Lin-Lin
 45981.8     0.00878583   Lin-Lin
 45983.8     0.00931669   Lin-Lin
 45985.9     0.00989848   Lin-Lin
 45987.9     0.010538     Lin-Lin
 45990.2     0.0113365    Lin-Lin
 45992.5     0.0122317    Lin-Lin
 45994       0.0128902    Lin-Lin
 45995.5     0.0136047    Lin-Lin
 45997.1     0.0143818    Lin-Lin
 45998.6     0.0152292    Lin-Lin
 46000.1     0.0161556    Lin-Lin
 46001.4     0.0170247    Lin-Lin
 46002.7     0.0179678    Lin-Lin
 46004.1     0.0189937    Lin-Lin
 46005.4     0.0201127    Lin-Lin
 46006.7     0.0213367    Lin-Lin
 46008       0.0226796    Lin-Lin
 46009.3     0.024158     Lin-Lin
 46010.6     0.0257911    Lin-Lin
 46011.6     0.0271646    Lin-Lin
 46012.6     0.0286551    Lin-Lin
 46013.6     0.0302775    Lin-Lin
 46014.7     0.0320482    Lin-Lin
 46015.7     0.0339871    Lin-Lin
 46016.7     0.0361172    Lin-Lin
 46017.7     0.0384665    Lin-Lin
 46018.7     0.0410685    Lin-Lin
 46019.5     0.04343      Lin-Lin
 46020.4     0.0460181    Lin-Lin
 46021.2     0.0488656    Lin-Lin
 46022       0.0520121    Lin-Lin
 46022.8     0.0555067    Lin-Lin
 46023.7     0.0594079    Lin-Lin
 46024.3     0.0626449    Lin-Lin
 46024.9     0.0661884    Lin-Lin
 46025.3     0.0687421    Lin-Lin
 46026       0.073287     Lin-Lin
 46026.7     0.0783617    Lin-Lin
 46027.2     0.0825695    Lin-Lin
 46027.7     0.0871702    Lin-Lin
 46028.2     0.0922158    Lin-Lin
 46028.7     0.0977622    Lin-Lin
 46029.2     0.103876     Lin-Lin
 46029.7     0.110633     Lin-Lin
 46030.3     0.118116     Lin-Lin
 46030.8     0.126423     Lin-Lin
 46031.2     0.133732     Lin-Lin
 46031.6     0.141696     Lin-Lin
 46032       0.150381     Lin-Lin
 46032.4     0.159858     Lin-Lin
 46032.8     0.170205     Lin-Lin
 46033.2     0.181503     Lin-Lin
 46033.6     0.193841     Lin-Lin
 46034       0.207313     Lin-Lin
 46034.4     0.222016     Lin-Lin
 46034.8     0.238056     Lin-Lin
 46035.2     0.254783     Lin-Lin
 46035.6     0.271293     Lin-Lin
 46035.9     0.289071     Lin-Lin
 46036.3     0.308185     Lin-Lin
 46036.6     0.328723     Lin-Lin
 46037       0.350751     Lin-Lin
 46037.5     0.382585     Lin-Lin
 46037.9     0.417388     Lin-Lin
 46038.4     0.455326     Lin-Lin
 46038.9     0.496545     Lin-Lin
 46039.3     0.530673     Lin-Lin
 46039.8     0.585763     Lin-Lin
 46040.4     0.645637     Lin-Lin
 46040.9     0.710353     Lin-Lin
 46041.5     0.779842     Lin-Lin
 46042.1     0.868247     Lin-Lin
 46042.7     0.950686     Lin-Lin
 46043.2     1.03743      Lin-Lin
 46044.1     1.17444      Lin-Lin
 46045.6     1.42186      Lin-Lin
 46047.2     1.69714      Lin-Lin
 46048.2     1.85923      Lin-Lin
 46048.9     1.9524       Lin-Lin
 46049.5     2.0361       Lin-Lin
 46050.2     2.10851      Lin-Lin
 46050.8     2.16801      Lin-Lin
 46051.5     2.21321      Lin-Lin
 46052       2.23959      Lin-Lin
 46052.6     2.2544       Lin-Lin
 46053       2.25777      Lin-Lin
 46053.6     2.25065      Lin-Lin
 46054.2     2.2323       Lin-Lin
 46054.8     2.19398      Lin-Lin
 46055.5     2.14072      Lin-Lin
 46056.1     2.07475      Lin-Lin
 46056.8     1.99663      Lin-Lin
 46057.4     1.9081       Lin-Lin
 46058.2     1.80263      Lin-Lin
 46059.3     1.6175       Lin-Lin
 46061.6     1.22992      Lin-Lin
 46062.4     1.09671      Lin-Lin
 46063.2     0.970333     Lin-Lin
 46063.8     0.877243     Lin-Lin
 46064.5     0.790028     Lin-Lin
 46064.9     0.728702     Lin-Lin
 46065.4     0.670991     Lin-Lin
 46065.9     0.613982     Lin-Lin
 46066.5     0.555594     Lin-Lin
 46066.9     0.519406     Lin-Lin
 46067.2     0.485357     Lin-Lin
 46067.6     0.453392     Lin-Lin
 46068       0.423448     Lin-Lin
 46068.4     0.395454     Lin-Lin
 46068.7     0.369331     Lin-Lin
 46069.2     0.338656     Lin-Lin
 46069.6     0.317447     Lin-Lin
 46069.9     0.297697     Lin-Lin
 46070.3     0.279318     Lin-Lin
 46070.6     0.262242     Lin-Lin
 46071       0.246383     Lin-Lin
 46071.3     0.231674     Lin-Lin
 46071.7     0.218033     Lin-Lin
 46072.1     0.205397     Lin-Lin
 46072.5     0.189985     Lin-Lin
 46073       0.176544     Lin-Lin
 46073.4     0.164376     Lin-Lin
 46073.9     0.15335      Lin-Lin
 46074.4     0.14336      Lin-Lin
 46074.8     0.134296     Lin-Lin
 46075.3     0.126069     Lin-Lin
 46075.7     0.118589     Lin-Lin
 46076.2     0.111781     Lin-Lin
 46076.6     0.105572     Lin-Lin
 46077.1     0.0999012    Lin-Lin
 46077.6     0.0943424    Lin-Lin
 46078.2     0.0886121    Lin-Lin
 46078.7     0.0834384    Lin-Lin
 46079.3     0.0787522    Lin-Lin
 46079.8     0.0744917    Lin-Lin
 46080.4     0.0706066    Lin-Lin
 46081.1     0.0659323    Lin-Lin
 46081.9     0.061756     Lin-Lin
 46082.6     0.0580047    Lin-Lin
 46083.4     0.054618     Lin-Lin
 46084.2     0.0510838    Lin-Lin
 46085.1     0.04791      Lin-Lin
 46086       0.0450453    Lin-Lin
 46086.8     0.042448     Lin-Lin
 46087.7     0.0400828    Lin-Lin
 46088.6     0.0379213    Lin-Lin
 46089.4     0.0359393    Lin-Lin
 46090.3     0.0341165    Lin-Lin
 46091.4     0.0319963    Lin-Lin
 46092.5     0.0300757    Lin-Lin
 46093.6     0.0283296    Lin-Lin
 46094.7     0.0267367    Lin-Lin
 46095.8     0.0252788    Lin-Lin
 46096.9     0.0239408    Lin-Lin
 46098       0.0227093    Lin-Lin
 46099.1     0.0215732    Lin-Lin
 46100.5     0.0202913    Lin-Lin
 46101.8     0.0191232    Lin-Lin
 46103.2     0.0180556    Lin-Lin
 46104.5     0.0170771    Lin-Lin
 46105.9     0.0161777    Lin-Lin
 46107.2     0.0153491    Lin-Lin
 46109.3     0.0142232    Lin-Lin
 46110.8     0.0134597    Lin-Lin
 46112.5     0.0126828    Lin-Lin
 46114.2     0.0119727    Lin-Lin
 46115.9     0.0113218    Lin-Lin
 46117.6     0.0107236    Lin-Lin
 46119.3     0.0101727    Lin-Lin
 46121       0.00966405   Lin-Lin
 46123.5     0.00897126   Lin-Lin
 46125.5     0.00847043   Lin-Lin
 46127.6     0.0080113    Lin-Lin
 46129.6     0.00758925   Lin-Lin
 46131.6     0.00720037   Lin-Lin
 46134.7     0.00667178   Lin-Lin
 46137.8     0.00620042   Lin-Lin
 46139.8     0.00591396   Lin-Lin
 46142.5     0.00556256   Lin-Lin
 46145.2     0.00524229   Lin-Lin
 46147.9     0.00494958   Lin-Lin
 46150.6     0.00468135   Lin-Lin
 46153.3     0.00443493   Lin-Lin
 46156.1     0.00420802   Lin-Lin
 46158.8     0.00399859   Lin-Lin
 46161.5     0.00380491   Lin-Lin
 46164.9     0.00358258   Lin-Lin
 46168.3     0.00337982   Lin-Lin
 46171.7     0.0031944    Lin-Lin
 46175       0.00302439   Lin-Lin
 46178.4     0.00286811   Lin-Lin
 46181.8     0.00272413   Lin-Lin
 46186.9     0.00252852   Lin-Lin
 46191       0.00238754   Lin-Lin
 46195.7     0.00223827   Lin-Lin
 46200.5     0.00210337   Lin-Lin
 46205.2     0.00198095   Lin-Lin
 46210       0.00186941   Lin-Lin
 46214.7     0.00176751   Lin-Lin
 46219.5     0.0016742    Lin-Lin
 46224.2     0.00158854   Lin-Lin
 46229.3     0.00150435   Lin-Lin
 46234.7     0.0014223    Lin-Lin
 46240.1     0.00134735   Lin-Lin
 46245.6     0.00127869   Lin-Lin
 46251       0.00121563   Lin-Lin
 46259.1     0.00113028   Lin-Lin
 46267.3     0.0010545    Lin-Lin
 46275.7     0.000984196  Lin-Lin
 46284.4     0.000920303  Lin-Lin
 46293       0.000863206  Lin-Lin
 46301.7     0.000811997  Lin-Lin
 46310.3     0.000765874  Lin-Lin
 46319.2     0.000722983  Lin-Lin
 46328.6     0.000682077  Lin-Lin
 46338       0.000645156  Lin-Lin
 46347.4     0.000611725  Lin-Lin
 46353.7     0.000591181  Lin-Lin
 46366.2     0.000553745  Lin-Lin
 46378.1     0.000522187  Lin-Lin
 46390       0.000493895  Lin-Lin
 46401.8     0.000468437  Lin-Lin
 46413.7     0.000445446  Lin-Lin
 46426.6     0.000422923  Lin-Lin
 46439.5     0.000402624  Lin-Lin
 46452.3     0.000384235  Lin-Lin
 46465.2     0.000367535  Lin-Lin
 46478.8     0.000351562  Lin-Lin
 46499.1     0.000330267  Lin-Lin
 46519.5     0.000311747  Lin-Lin
 46543.9     0.00029246   Lin-Lin
 46568.3     0.000275775  Lin-Lin
 46592.7     0.000261286  Lin-Lin
 46617.1     0.000248617  Lin-Lin
 46641.5     0.000237471  Lin-Lin
 46667.3     0.000227072  Lin-Lin
 46685       0.000220677  Lin-Lin
 46720.4     0.000209353  Lin-Lin
 46747.8     0.000201727  Lin-Lin
 46775.2     0.000194937  Lin-Lin
 46817       0.000185949  Lin-Lin
 46859.3     0.000178172  Lin-Lin
 46901.8     0.000171501  Lin-Lin
 46944.3     0.000165711  Lin-Lin
 46986.8     0.000160757  Lin-Lin
 47029.3     0.000156298  Lin-Lin
 47082.1     0.000151541  Lin-Lin
 47134.8     0.00014744   Lin-Lin
 47214       0.000142295  Lin-Lin
 47296.1     0.000137863  Lin-Lin
 47351.8     0.000135323  Lin-Lin
 47463.3     0.000131066  Lin-Lin
 47541.1     0.000128622  Lin-Lin
 47677.4     0.000125167  Lin-Lin
 47813.7     0.000122415  Lin-Lin
 47904.6     0.000120938  Lin-Lin
 48086.4     0.000118608  Lin-Lin
 48268.1     0.000116948  Lin-Lin
 48440.1     0.000115886  Lin-Lin
 48612.1     0.000115261  Lin-Lin
 48784.1     0.000115049  Lin-Lin
 48962.6     0.000115272  Lin-Lin
 49141       0.000115967  Lin-Lin
 49325.8     0.000117261  Lin-Lin
 49510.7     0.000119245  Lin-Lin
 49695.5     0.000122081  Lin-Lin
 49829.5     0.000124835  Lin-Lin
 49963.5     0.000128243  Lin-Lin
 50088.2     0.000132258  Lin-Lin
 50194.3     0.000136377  Lin-Lin
 50300.4     0.000141418  Lin-Lin
 50371.2     0.000145335  Lin-Lin
 50442       0.000149803  Lin-Lin
 50512.7     0.00015492   Lin-Lin
 50548.1     0.000157686  Lin-Lin
 50618.8     0.000163994  Lin-Lin
 50689.6     0.000171302  Lin-Lin
 50760.3     0.000179804  Lin-Lin
 50813.4     0.000187146  Lin-Lin
 50866.5     0.000195427  Lin-Lin
 50917.3     0.000204461  Lin-Lin
 50963.7     0.000213749  Lin-Lin
 51010.2     0.000224276  Lin-Lin
 51056.6     0.000236161  Lin-Lin
 51103       0.000249766  Lin-Lin
 51134       0.000259896  Lin-Lin
 51166.1     0.000271369  Lin-Lin
 51199.2     0.000284576  Lin-Lin
 51232.4     0.000299271  Lin-Lin
 51265.6     0.000315688  Lin-Lin
 51297.6     0.000333451  Lin-Lin
 51328.6     0.000352622  Lin-Lin
 51357.3     0.00037253   Lin-Lin
 51383.8     0.000392979  Lin-Lin
 51410.4     0.000415709  Lin-Lin
 51436.9     0.000441075  Lin-Lin
 51464.5     0.000470735  Lin-Lin
 51486.1     0.000496506  Lin-Lin
 51507.7     0.000525011  Lin-Lin
 51527.6     0.000554048  Lin-Lin
 51547.5     0.000586068  Lin-Lin
 51566.8     0.000620473  Lin-Lin
 51585       0.000656374  Lin-Lin
 51603.3     0.000695898  Lin-Lin
 51622.6     0.000742474  Lin-Lin
 51642.5     0.000796174  Lin-Lin
 51662.4     0.000856749  Lin-Lin
 51682.3     0.00092511   Lin-Lin
 51695.6     0.000975922  Lin-Lin
 51708.9     0.00103165   Lin-Lin
 51722.1     0.00109279   Lin-Lin
 51735.4     0.00116005   Lin-Lin
 51748.7     0.00123427   Lin-Lin
 51761.9     0.00131646   Lin-Lin
 51775.2     0.00140779   Lin-Lin
 51788.4     0.00150968   Lin-Lin
 51798.4     0.00159402   Lin-Lin
 51808.4     0.00168608   Lin-Lin
 51818.3     0.00178683   Lin-Lin
 51828.2     0.0018974    Lin-Lin
 51838.2     0.0020191    Lin-Lin
 51848.1     0.00215349   Lin-Lin
 51858.1     0.00230239   Lin-Lin
 51868       0.00246797   Lin-Lin
 51877.7     0.00264739   Lin-Lin
 51886.8     0.00283576   Lin-Lin
 51896       0.00304539   Lin-Lin
 51905.1     0.00327942   Lin-Lin
 51911.2     0.00345147   Lin-Lin
 51917.2     0.00363807   Lin-Lin
 51923.3     0.00384072   Lin-Lin
 51928.8     0.00404039   Lin-Lin
 51934.4     0.00425643   Lin-Lin
 51939.9     0.00449066   Lin-Lin
 51945.4     0.00474519   Lin-Lin
 51951       0.00502245   Lin-Lin
 51956.5     0.00532521   Lin-Lin
 51962       0.00565672   Lin-Lin
 51967.5     0.00602071   Lin-Lin
 51974       0.00649058   Lin-Lin
 51978.2     0.00683553   Lin-Lin
 51982.5     0.00720911   Lin-Lin
 51986.8     0.00761457   Lin-Lin
 51991.1     0.00805555   Lin-Lin
 51995.4     0.00853631   Lin-Lin
 51999.7     0.00906186   Lin-Lin
 52003.5     0.00956841   Lin-Lin
 52008.4     0.0102956    Lin-Lin
 52013.3     0.0111102    Lin-Lin
 52016.6     0.0117087    Lin-Lin
 52019.9     0.0123573    Lin-Lin
 52023.2     0.0130619    Lin-Lin
 52026.5     0.013829     Lin-Lin
 52029.5     0.0145895    Lin-Lin
 52033.5     0.0157248    Lin-Lin
 52036.2     0.0165574    Lin-Lin
 52039       0.0174581    Lin-Lin
 52041.7     0.0184345    Lin-Lin
 52044.4     0.0194956    Lin-Lin
 52047.1     0.0206516    Lin-Lin
 52049.8     0.0219146    Lin-Lin
 52053.1     0.0236271    Lin-Lin
 52055.3     0.0248839    Lin-Lin
 52057.5     0.0262446    Lin-Lin
 52059.7     0.027721     Lin-Lin
 52062       0.0293265    Lin-Lin
 52064.2     0.0310766    Lin-Lin
 52066.4     0.0329894    Lin-Lin
 52068.4     0.034867     Lin-Lin
 52071       0.0376324    Lin-Lin
 52072.8     0.0396643    Lin-Lin
 52074.6     0.0418664    Lin-Lin
 52076.3     0.0442584    Lin-Lin
 52078.1     0.046863     Lin-Lin
 52079.9     0.0497061    Lin-Lin
 52081.6     0.0528179    Lin-Lin
 52083.2     0.0557886    Lin-Lin
 52084.7     0.0590189    Lin-Lin
 52086.3     0.0625403    Lin-Lin
 52087.8     0.0663889    Lin-Lin
 52089.4     0.0706069    Lin-Lin
 52090.9     0.0752435    Lin-Lin
 52092.5     0.0803564    Lin-Lin
 52094       0.0860137    Lin-Lin
 52095.2     0.0908006    Lin-Lin
 52096.4     0.0960018    Lin-Lin
 52097.6     0.101668     Lin-Lin
 52098.8     0.107855     Lin-Lin
 52100       0.114631     Lin-Lin
 52101.2     0.122071     Lin-Lin
 52102.4     0.130266     Lin-Lin
 52103.6     0.13932      Lin-Lin
 52104.5     0.147035     Lin-Lin
 52105.4     0.155409     Lin-Lin
 52106.3     0.16452      Lin-Lin
 52107.3     0.174453     Lin-Lin
 52108.2     0.185306     Lin-Lin
 52109.1     0.197188     Lin-Lin
 52110.1     0.210225     Lin-Lin
 52111       0.224557     Lin-Lin
 52111.8     0.237994     Lin-Lin
 52112.6     0.25261      Lin-Lin
 52113.4     0.268525     Lin-Lin
 52114.2     0.285869     Lin-Lin
 52115       0.304789     Lin-Lin
 52115.8     0.325431     Lin-Lin
 52116.6     0.34796      Lin-Lin
 52117.4     0.372537     Lin-Lin
 52118.3     0.404036     Lin-Lin
 52119.2     0.438827     Lin-Lin
 52120.1     0.477174     Lin-Lin
 52121.1     0.519315     Lin-Lin
 52122       0.565451     Lin-Lin
 52122.8     0.610756     Lin-Lin
 52123.6     0.656849     Lin-Lin
 52124.4     0.70601      Lin-Lin
 52125.5     0.776207     Lin-Lin
 52126.6     0.851336     Lin-Lin
 52127.6     0.930754     Lin-Lin
 52129.2     1.05574      Lin-Lin
 52131.9     1.26761      Lin-Lin
 52133.5     1.38659      Lin-Lin
 52134.5     1.45804      Lin-Lin
 52135.6     1.52446      Lin-Lin
 52136.6     1.56855      Lin-Lin
 52137.5     1.60362      Lin-Lin
 52138.4     1.62876      Lin-Lin
 52139.3     1.64334      Lin-Lin
 52140       1.64712      Lin-Lin
 52140.8     1.64237      Lin-Lin
 52141.7     1.62814      Lin-Lin
 52142.5     1.60475      Lin-Lin
 52143.4     1.57273      Lin-Lin
 52144.2     1.53336      Lin-Lin
 52145       1.4871       Lin-Lin
 52146.1     1.41632      Lin-Lin
 52147.2     1.33735      Lin-Lin
 52148.8     1.21252      Lin-Lin
 52152       0.958714     Lin-Lin
 52153.1     0.878054     Lin-Lin
 52154.2     0.801384     Lin-Lin
 52155.2     0.729459     Lin-Lin
 52156.3     0.662754     Lin-Lin
 52157.2     0.608848     Lin-Lin
 52158.1     0.559143     Lin-Lin
 52159.1     0.513557     Lin-Lin
 52160       0.471941     Lin-Lin
 52160.9     0.434087     Lin-Lin
 52161.6     0.409218     Lin-Lin
 52162.3     0.384563     Lin-Lin
 52163       0.361728     Lin-Lin
 52163.7     0.340588     Lin-Lin
 52164.4     0.321027     Lin-Lin
 52165.1     0.302924     Lin-Lin
 52165.8     0.286173     Lin-Lin
 52166.5     0.270666     Lin-Lin
 52167.3     0.254584     Lin-Lin
 52168.2     0.23825      Lin-Lin
 52169.1     0.223373     Lin-Lin
 52170       0.209802     Lin-Lin
 52170.9     0.197401     Lin-Lin
 52171.8     0.186049     Lin-Lin
 52172.6     0.175636     Lin-Lin
 52173.5     0.166067     Lin-Lin
 52174.5     0.156283     Lin-Lin
 52175.6     0.146455     Lin-Lin
 52176.7     0.137529     Lin-Lin
 52177.8     0.129398     Lin-Lin
 52178.9     0.121971     Lin-Lin
 52179.9     0.11517      Lin-Lin
 52181       0.108927     Lin-Lin
 52182.1     0.103182     Lin-Lin
 52183.3     0.0973938    Lin-Lin
 52184.6     0.0916372    Lin-Lin
 52185.9     0.0863803    Lin-Lin
 52187.2     0.0815666    Lin-Lin
 52188.5     0.0771479    Lin-Lin
 52189.8     0.0730811    Lin-Lin
 52191.1     0.0693302    Lin-Lin
 52193.1     0.0642264    Lin-Lin
 52194.6     0.0605661    Lin-Lin
 52196.2     0.057212     Lin-Lin
 52197.7     0.0541307    Lin-Lin
 52199.3     0.0512933    Lin-Lin
 52200.8     0.0486746    Lin-Lin
 52203.1     0.0451094    Lin-Lin
 52205.4     0.0419244    Lin-Lin
 52207.4     0.039457     Lin-Lin
 52209.4     0.0372025    Lin-Lin
 52211.4     0.0351371    Lin-Lin
 52213.4     0.03324      Lin-Lin
 52215.4     0.0314935    Lin-Lin
 52217.4     0.0298819    Lin-Lin
 52220.4     0.0276883    Lin-Lin
 52222.7     0.0261461    Lin-Lin
 52225.3     0.0245374    Lin-Lin
 52228       0.0230739    Lin-Lin
 52230.7     0.0217386    Lin-Lin
 52233.3     0.020517     Lin-Lin
 52236       0.0193963    Lin-Lin
 52238.6     0.0183656    Lin-Lin
 52241.3     0.0174152    Lin-Lin
 52244.2     0.0164493    Lin-Lin
 52247.4     0.0154819    Lin-Lin
 52250.6     0.0145978    Lin-Lin
 52253.8     0.0137879    Lin-Lin
 52257       0.0130441    Lin-Lin
 52260.2     0.0123594    Lin-Lin
 52263.4     0.0117277    Lin-Lin
 52268.2     0.0108679    Lin-Lin
 52272.1     0.0102435    Lin-Lin
 52276       0.00967212   Lin-Lin
 52279.8     0.00914781   Lin-Lin
 52283.7     0.00866551   Lin-Lin
 52287.6     0.00822072   Lin-Lin
 52293.4     0.0076156    Lin-Lin
 52299.2     0.00707551   Lin-Lin
 52304.2     0.00665754   Lin-Lin
 52309.1     0.00627602   Lin-Lin
 52314.1     0.00592683   Lin-Lin
 52319.1     0.00560643   Lin-Lin
 52324.1     0.00531172   Lin-Lin
 52329       0.00504004   Lin-Lin
 52336.5     0.00467063   Lin-Lin
 52342       0.00442305   Lin-Lin
 52348.1     0.00417322   Lin-Lin
 52354.2     0.00394441   Lin-Lin
 52360.3     0.00373432   Lin-Lin
 52366.4     0.00354101   Lin-Lin
 52372.4     0.00336286   Lin-Lin
 52381.6     0.00312089   Lin-Lin
 52390.9     0.00289839   Lin-Lin
 52400.9     0.00268813   Lin-Lin
 52410.8     0.00250061   Lin-Lin
 52420.8     0.00233271   Lin-Lin
 52430.7     0.00218177   Lin-Lin
 52440.7     0.00204561   Lin-Lin
 52450.6     0.00192234   Lin-Lin
 52460.6     0.00181039   Lin-Lin
 52470.5     0.00170841   Lin-Lin
 52480.5     0.00161527   Lin-Lin
 52490.4     0.00152996   Lin-Lin
 52500.4     0.00145164   Lin-Lin
 52513.7     0.00135681   Lin-Lin
 52526.9     0.00127159   Lin-Lin
 52540.2     0.00119473   Lin-Lin
 52553.5     0.00112518   Lin-Lin
 52566.7     0.00106203   Lin-Lin
 52580       0.00100454   Lin-Lin
 52593.3     0.00095211   Lin-Lin
 52606.5     0.000904393  Lin-Lin
 52619.8     0.000860298  Lin-Lin
 52639.7     0.000800638  Lin-Lin
 52659.6     0.000747772  Lin-Lin
 52679.5     0.000700716  Lin-Lin
 52699.4     0.000658653  Lin-Lin
 52719.3     0.000620845  Lin-Lin
 52739.2     0.000586933  Lin-Lin
 52759.1     0.000556331  Lin-Lin
 52779       0.000528645  Lin-Lin
 52798.9     0.000503537  Lin-Lin
 52825.4     0.000473638  Lin-Lin
 52851.9     0.000447189  Lin-Lin
 52878.5     0.000423798  Lin-Lin
 52905       0.000403086  Lin-Lin
 52932.6     0.000384037  Lin-Lin
 52961.4     0.00036671   Lin-Lin
 52992.3     0.000350512  Lin-Lin
 53025.5     0.00033581   Lin-Lin
 53058.7     0.000323688  Lin-Lin
 53091.8     0.000314081  Lin-Lin
 53121.7     0.000307632  Lin-Lin
 53148.2     0.000303699  Lin-Lin
 53173.1     0.000301812  Lin-Lin
 53184.7     0.000301559  Lin-Lin
