#LIBRARY    JEFF-3.2
#REACTION   K-41(N,NON),SIG
#NUCLEUS    K-41
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 227305      0.000280478  Lin-Lin
 227356      0.00026632   Lin-Lin
 227406      0.000254031  Lin-Lin
 227457      0.000243317  Lin-Lin
 227507      0.000233944  Lin-Lin
 227554      0.000226288  Lin-Lin
 227614      0.000217725  Lin-Lin
 227677      0.000210038  Lin-Lin
 227742      0.000203205  Lin-Lin
 227809      0.000197358  Lin-Lin
 227909      0.000190205  Lin-Lin
 227998      0.000185235  Lin-Lin
 228087      0.000181394  Lin-Lin
 228191      0.000178166  Lin-Lin
 228295      0.0001761    Lin-Lin
 228399      0.00017514   Lin-Lin
 228434      0.000175028  Lin-Lin
 228538      0.000175411  Lin-Lin
 228642      0.000176759  Lin-Lin
 228746      0.000179161  Lin-Lin
 228850      0.000182629  Lin-Lin
 228954      0.000187351  Lin-Lin
 229058      0.000193431  Lin-Lin
 229128      0.000198396  Lin-Lin
 229197      0.000204191  Lin-Lin
 229266      0.000210941  Lin-Lin
 229336      0.000218801  Lin-Lin
 229405      0.000227963  Lin-Lin
 229475      0.000238628  Lin-Lin
 229527      0.00024781   Lin-Lin
 229579      0.000258238  Lin-Lin
 229631      0.000270072  Lin-Lin
 229683      0.000283555  Lin-Lin
 229728      0.000296939  Lin-Lin
 229774      0.000312026  Lin-Lin
 229820      0.000329619  Lin-Lin
 229869      0.000350758  Lin-Lin
 229902      0.000366674  Lin-Lin
 229934      0.000384284  Lin-Lin
 229965      0.000402731  Lin-Lin
 229996      0.000423165  Lin-Lin
 230027      0.00044588   Lin-Lin
 230057      0.000471242  Lin-Lin
 230083      0.000495031  Lin-Lin
 230109      0.00052127   Lin-Lin
 230136      0.000550325  Lin-Lin
 230162      0.000582608  Lin-Lin
 230188      0.00061853   Lin-Lin
 230212      0.000655833  Lin-Lin
 230235      0.000696008  Lin-Lin
 230259      0.000740872  Lin-Lin
 230282      0.000791131  Lin-Lin
 230306      0.000847671  Lin-Lin
 230321      0.000889382  Lin-Lin
 230337      0.000934746  Lin-Lin
 230352      0.000984194  Lin-Lin
 230368      0.00103824   Lin-Lin
 230384      0.00109745   Lin-Lin
 230399      0.00116251   Lin-Lin
 230415      0.00123422   Lin-Lin
 230430      0.00131349   Lin-Lin
 230446      0.00140143   Lin-Lin
 230463      0.00150799   Lin-Lin
 230474      0.00158648   Lin-Lin
 230486      0.00167167   Lin-Lin
 230497      0.00176434   Lin-Lin
 230508      0.00186543   Lin-Lin
 230519      0.00197606   Lin-Lin
 230531      0.0020975    Lin-Lin
 230541      0.00221612   Lin-Lin
 230554      0.00238937   Lin-Lin
 230563      0.0025168    Lin-Lin
 230572      0.00265496   Lin-Lin
 230580      0.00280513   Lin-Lin
 230589      0.00296878   Lin-Lin
 230598      0.0031476    Lin-Lin
 230607      0.00334348   Lin-Lin
 230617      0.00359878   Lin-Lin
 230628      0.00388485   Lin-Lin
 230635      0.00409506   Lin-Lin
 230642      0.00432289   Lin-Lin
 230649      0.00457022   Lin-Lin
 230656      0.00483928   Lin-Lin
 230663      0.0051326    Lin-Lin
 230671      0.00552074   Lin-Lin
 230679      0.00595371   Lin-Lin
 230685      0.00627057   Lin-Lin
 230690      0.00661273   Lin-Lin
 230696      0.00698265   Lin-Lin
 230701      0.00738325   Lin-Lin
 230707      0.00781775   Lin-Lin
 230714      0.00844572   Lin-Lin
 230719      0.00890473   Lin-Lin
 230724      0.00939979   Lin-Lin
 230729      0.00993409   Lin-Lin
 230734      0.0105116    Lin-Lin
 230739      0.0111361    Lin-Lin
 230743      0.0118124    Lin-Lin
 230748      0.0124907    Lin-Lin
 230754      0.0135184    Lin-Lin
 230760      0.0146595    Lin-Lin
 230767      0.0159265    Lin-Lin
 230773      0.0173327    Lin-Lin
 230779      0.0188908    Lin-Lin
 230784      0.0203136    Lin-Lin
 230790      0.0218549    Lin-Lin
 230795      0.0235172    Lin-Lin
 230800      0.025301     Lin-Lin
 230807      0.0278585    Lin-Lin
 230814      0.0307362    Lin-Lin
 230832      0.0383176    Lin-Lin
 230839      0.0410876    Lin-Lin
 230844      0.042906     Lin-Lin
 230850      0.0445097    Lin-Lin
 230855      0.0458412    Lin-Lin
 230860      0.0468483    Lin-Lin
 230865      0.0474978    Lin-Lin
 230868      0.0477098    Lin-Lin
 230870      0.0477417    Lin-Lin
 230875      0.0475952    Lin-Lin
 230879      0.0471254    Lin-Lin
 230884      0.0463485    Lin-Lin
 230888      0.0452911    Lin-Lin
 230893      0.0439875    Lin-Lin
 230899      0.0420149    Lin-Lin
 230903      0.0403883    Lin-Lin
 230912      0.0368744    Lin-Lin
 230927      0.030554     Lin-Lin
 230933      0.0280532    Lin-Lin
 230939      0.0257301    Lin-Lin
 230946      0.0235717    Lin-Lin
 230952      0.0215867    Lin-Lin
 230958      0.0197758    Lin-Lin
 230964      0.0181327    Lin-Lin
 230971      0.0166472    Lin-Lin
 230977      0.0153075    Lin-Lin
 230983      0.0141009    Lin-Lin
 230989      0.0130145    Lin-Lin
 230996      0.0120358    Lin-Lin
 231000      0.0113416    Lin-Lin
 231005      0.0107009    Lin-Lin
 231010      0.0101087    Lin-Lin
 231015      0.0095611    Lin-Lin
 231020      0.00905393   Lin-Lin
 231027      0.00836172   Lin-Lin
 231034      0.00774233   Lin-Lin
 231040      0.00731353   Lin-Lin
 231046      0.00691819   Lin-Lin
 231051      0.00655299   Lin-Lin
 231057      0.00621524   Lin-Lin
 231065      0.00575441   Lin-Lin
 231073      0.0053422    Lin-Lin
 231079      0.00509117   Lin-Lin
 231086      0.0048012    Lin-Lin
 231093      0.0045352    Lin-Lin
 231100      0.0042906    Lin-Lin
 231107      0.00406531   Lin-Lin
 231114      0.00385735   Lin-Lin
 231124      0.00357439   Lin-Lin
 231134      0.00332189   Lin-Lin
 231143      0.00312626   Lin-Lin
 231152      0.00294775   Lin-Lin
 231161      0.00278434   Lin-Lin
 231170      0.0026344    Lin-Lin
 231179      0.0024965    Lin-Lin
 231188      0.00236948   Lin-Lin
 231197      0.00225227   Lin-Lin
 231206      0.00214396   Lin-Lin
 231217      0.0020232    Lin-Lin
 231228      0.00191289   Lin-Lin
 231238      0.00181179   Lin-Lin
 231249      0.00171889   Lin-Lin
 231260      0.00163331   Lin-Lin
 231276      0.00151714   Lin-Lin
 231293      0.00141378   Lin-Lin
 231307      0.00133432   Lin-Lin
 231320      0.00126192   Lin-Lin
 231334      0.00119579   Lin-Lin
 231348      0.00113522   Lin-Lin
 231362      0.0010796    Lin-Lin
 231383      0.00100435   Lin-Lin
 231404      0.000937601  Lin-Lin
 231419      0.000892372  Lin-Lin
 231443      0.000831258  Lin-Lin
 231466      0.000777128  Lin-Lin
 231490      0.000728963  Lin-Lin
 231513      0.000685928  Lin-Lin
 231537      0.000645998  Lin-Lin
 231563      0.000607885  Lin-Lin
 231589      0.000573749  Lin-Lin
 231615      0.000543036  Lin-Lin
 231641      0.000515372  Lin-Lin
 231667      0.000490358  Lin-Lin
 231698      0.000463762  Lin-Lin
 231729      0.000440013  Lin-Lin
 231760      0.00041871   Lin-Lin
 231791      0.000399532  Lin-Lin
 231823      0.000381273  Lin-Lin
 231856      0.000364816  Lin-Lin
 231888      0.000349937  Lin-Lin
 231936      0.000330578  Lin-Lin
 231981      0.000314459  Lin-Lin
 232027      0.000300242  Lin-Lin
 232077      0.000286533  Lin-Lin
 232129      0.000274001  Lin-Lin
 232181      0.000263006  Lin-Lin
 232233      0.000253328  Lin-Lin
 232320      0.000239667  Lin-Lin
 232389      0.000230469  Lin-Lin
 232458      0.000222579  Lin-Lin
 232528      0.00021579   Lin-Lin
 232597      0.000209932  Lin-Lin
 232701      0.000202622  Lin-Lin
 232805      0.00019671   Lin-Lin
 232927      0.000191309  Lin-Lin
 233083      0.000186211  Lin-Lin
 233221      0.000183049  Lin-Lin
 233359      0.000180936  Lin-Lin
 233498      0.0001797    Lin-Lin
 233636      0.000179218  Lin-Lin
 233810      0.000179579  Lin-Lin
 233984      0.000180829  Lin-Lin
 234158      0.000183004  Lin-Lin
 234332      0.000185972  Lin-Lin
 234506      0.000189841  Lin-Lin
 234681      0.000194562  Lin-Lin
 234856      0.00020032   Lin-Lin
 235031      0.000207102  Lin-Lin
 235205      0.000215215  Lin-Lin
 235380      0.000224724  Lin-Lin
 235497      0.000232067  Lin-Lin
 235613      0.000240327  Lin-Lin
 235730      0.000249651  Lin-Lin
 235846      0.000260226  Lin-Lin
 235963      0.000272284  Lin-Lin
 236094      0.000287944  Lin-Lin
 236181      0.000299917  Lin-Lin
 236269      0.000313348  Lin-Lin
 236363      0.000329819  Lin-Lin
 236414      0.000339672  Lin-Lin
 236516      0.000361734  Lin-Lin
 236582      0.000377835  Lin-Lin
 236647      0.000395799  Lin-Lin
 236713      0.000415891  Lin-Lin
 236778      0.000438444  Lin-Lin
 236840      0.000462125  Lin-Lin
 236901      0.000488785  Lin-Lin
 236951      0.000513332  Lin-Lin
 237001      0.000540594  Lin-Lin
 237052      0.000571485  Lin-Lin
 237105      0.000607238  Lin-Lin
 237157      0.000647744  Lin-Lin
 237192      0.000677829  Lin-Lin
 237227      0.000710493  Lin-Lin
 237262      0.000746471  Lin-Lin
 237297      0.000786182  Lin-Lin
 237332      0.000830038  Lin-Lin
 237367      0.000878644  Lin-Lin
 237402      0.000932718  Lin-Lin
 237437      0.000993118  Lin-Lin
 237472      0.00106088   Lin-Lin
 237498      0.00111727   Lin-Lin
 237524      0.00117913   Lin-Lin
 237550      0.00124719   Lin-Lin
 237577      0.0013223    Lin-Lin
 237602      0.00140185   Lin-Lin
 237625      0.00148183   Lin-Lin
 237648      0.00156979   Lin-Lin
 237671      0.00166675   Lin-Lin
 237694      0.00177383   Lin-Lin
 237716      0.00189288   Lin-Lin
 237734      0.00199193   Lin-Lin
 237751      0.00209973   Lin-Lin
 237768      0.00221737   Lin-Lin
 237786      0.002346     Lin-Lin
 237803      0.00248678   Lin-Lin
 237820      0.0026414    Lin-Lin
 237838      0.00281203   Lin-Lin
 237855      0.00300052   Lin-Lin
 237873      0.00321129   Lin-Lin
 237890      0.00344638   Lin-Lin
 237908      0.00370948   Lin-Lin
 237919      0.00390253   Lin-Lin
 237931      0.0041115    Lin-Lin
 237943      0.00433808   Lin-Lin
 237954      0.00457148   Lin-Lin
 237964      0.00481069   Lin-Lin
 237975      0.00506934   Lin-Lin
 237985      0.00534958   Lin-Lin
 237996      0.00565372   Lin-Lin
 238006      0.0059845    Lin-Lin
 238017      0.00634491   Lin-Lin
 238027      0.00673843   Lin-Lin
 238036      0.00711918   Lin-Lin
 238049      0.00766851   Lin-Lin
 238061      0.00828161   Lin-Lin
 238069      0.0087304    Lin-Lin
 238077      0.00921507   Lin-Lin
 238085      0.00973933   Lin-Lin
 238093      0.0103071    Lin-Lin
 238103      0.0110618    Lin-Lin
 238112      0.0117935    Lin-Lin
 238121      0.012594     Lin-Lin
 238130      0.013471     Lin-Lin
 238138      0.0144327    Lin-Lin
 238147      0.0154884    Lin-Lin
 238156      0.0166478    Lin-Lin
 238165      0.0179215    Lin-Lin
 238173      0.0193205    Lin-Lin
 238182      0.0208555    Lin-Lin
 238191      0.0225372    Lin-Lin
 238200      0.0244708    Lin-Lin
 238209      0.0265835    Lin-Lin
 238218      0.0288773    Lin-Lin
 238227      0.0313466    Lin-Lin
 238240      0.0348805    Lin-Lin
 238270      0.0441207    Lin-Lin
 238280      0.0470097    Lin-Lin
 238290      0.0495631    Lin-Lin
 238297      0.051083     Lin-Lin
 238305      0.0523589    Lin-Lin
 238310      0.0530549    Lin-Lin
 238316      0.0535067    Lin-Lin
 238322      0.0537027    Lin-Lin
 238324      0.0537101    Lin-Lin
 238330      0.0535031    Lin-Lin
 238337      0.0529407    Lin-Lin
 238344      0.0520435    Lin-Lin
 238350      0.0508432    Lin-Lin
 238357      0.0493803    Lin-Lin
 238367      0.0467956    Lin-Lin
 238377      0.0438877    Lin-Lin
 238405      0.0353051    Lin-Lin
 238416      0.032238     Lin-Lin
 238426      0.0293647    Lin-Lin
 238436      0.0268563    Lin-Lin
 238445      0.0248176    Lin-Lin
 238454      0.0229424    Lin-Lin
 238462      0.0212253    Lin-Lin
 238471      0.0196585    Lin-Lin
 238480      0.0182312    Lin-Lin
 238487      0.0171818    Lin-Lin
 238494      0.0162083    Lin-Lin
 238501      0.0153051    Lin-Lin
 238508      0.014467     Lin-Lin
 238515      0.0136888    Lin-Lin
 238525      0.0126241    Lin-Lin
 238536      0.0116697    Lin-Lin
 238544      0.0109953    Lin-Lin
 238552      0.0103744    Lin-Lin
 238560      0.00980186   Lin-Lin
 238568      0.0092734    Lin-Lin
 238576      0.00878481   Lin-Lin
 238585      0.00833251   Lin-Lin
 238597      0.0077151    Lin-Lin
 238606      0.00731418   Lin-Lin
 238615      0.00691946   Lin-Lin
 238624      0.00655545   Lin-Lin
 238634      0.00621918   Lin-Lin
 238648      0.00576114   Lin-Lin
 238662      0.005352     Lin-Lin
 238676      0.00498528   Lin-Lin
 238687      0.00471228   Lin-Lin
 238698      0.00446152   Lin-Lin
 238710      0.00423071   Lin-Lin
 238721      0.0040179    Lin-Lin
 238739      0.00372874   Lin-Lin
 238756      0.0034712    Lin-Lin
 238767      0.0033147    Lin-Lin
 238783      0.00311771   Lin-Lin
 238799      0.00293856   Lin-Lin
 238814      0.0027753    Lin-Lin
 238830      0.00262621   Lin-Lin
 238846      0.0024897    Lin-Lin
 238861      0.00236444   Lin-Lin
 238877      0.00224922   Lin-Lin
 238901      0.00209305   Lin-Lin
 238924      0.00195425   Lin-Lin
 238948      0.00183037   Lin-Lin
 238971      0.0017194    Lin-Lin
 238995      0.00161961   Lin-Lin
 239018      0.00152959   Lin-Lin
 239043      0.0014434    Lin-Lin
 239068      0.00136562   Lin-Lin
 239093      0.00129519   Lin-Lin
 239118      0.00123122   Lin-Lin
 239152      0.00115472   Lin-Lin
 239186      0.00108543   Lin-Lin
 239220      0.00102393   Lin-Lin
 239254      0.000969356  Lin-Lin
 239288      0.000920415  Lin-Lin
 239327      0.000870388  Lin-Lin
 239366      0.00082598   Lin-Lin
 239405      0.000786413  Lin-Lin
 239444      0.00075104   Lin-Lin
 239483      0.000719316  Lin-Lin
 239522      0.000690784  Lin-Lin
 239580      0.000653142  Lin-Lin
 239638      0.000620735  Lin-Lin
 239697      0.000592725  Lin-Lin
 239755      0.000568412  Lin-Lin
 239814      0.000547267  Lin-Lin
 239872      0.000529118  Lin-Lin
 239911      0.000517946  Lin-Lin
 239989      0.000498644  Lin-Lin
 240067      0.000482475  Lin-Lin
 240145      0.000468938  Lin-Lin
 240223      0.000457635  Lin-Lin
 240301      0.000448242  Lin-Lin
 240417      0.000437232  Lin-Lin
 240534      0.000429154  Lin-Lin
 240651      0.000423678  Lin-Lin
 240748      0.00042071   Lin-Lin
 240924      0.000418602  Lin-Lin
 241079      0.000419607  Lin-Lin
 241235      0.000422974  Lin-Lin
 241391      0.000428445  Lin-Lin
 241547      0.000435842  Lin-Lin
 241703      0.000445054  Lin-Lin
 241858      0.000456017  Lin-Lin
 242014      0.000468709  Lin-Lin
 242170      0.000483142  Lin-Lin
 242326      0.00049936   Lin-Lin
 242559      0.000527151  Lin-Lin
 242793      0.000559514  Lin-Lin
 242949      0.000583842  Lin-Lin
 243105      0.000610572  Lin-Lin
 243260      0.00063991   Lin-Lin
 243416      0.000672088  Lin-Lin
 243572      0.000707348  Lin-Lin
 243728      0.000745996  Lin-Lin
 243884      0.000788367  Lin-Lin
 244039      0.000834782  Lin-Lin
 244195      0.000885595  Lin-Lin
 244351      0.000941166  Lin-Lin
 244507      0.00100184   Lin-Lin
 244662      0.00106792   Lin-Lin
 244818      0.00113962   Lin-Lin
 244974      0.00121705   Lin-Lin
 245130      0.00130009   Lin-Lin
 245363      0.00143411   Lin-Lin
 245948      0.00179143   Lin-Lin
 246103      0.00187998   Lin-Lin
 246259      0.00195914   Lin-Lin
 246454      0.00203951   Lin-Lin
 246571      0.00207522   Lin-Lin
 246703      0.00210283   Lin-Lin
 246838      0.00211533   Lin-Lin
 246882      0.00211649   Lin-Lin
 246999      0.0021113    Lin-Lin
 247116      0.00209612   Lin-Lin
 247272      0.00206164   Lin-Lin
 247428      0.00201437   Lin-Lin
 247681      0.00192035   Lin-Lin
 248090      0.0017582    Lin-Lin
 248323      0.00167558   Lin-Lin
 248479      0.00162739   Lin-Lin
 248635      0.00158575   Lin-Lin
 248794      0.00154989   Lin-Lin
 249039      0.0015096    Lin-Lin
 249237      0.0014897    Lin-Lin
 249434      0.00147959   Lin-Lin
 249566      0.00147849   Lin-Lin
 249764      0.00148469   Lin-Lin
 249961      0.00149871   Lin-Lin
 250159      0.00152067   Lin-Lin
 250422      0.00155962   Lin-Lin
 250702      0.00161098   Lin-Lin
 251476      0.00177442   Lin-Lin
 251740      0.00182469   Lin-Lin
 252069      0.00187312   Lin-Lin
 252267      0.00189182   Lin-Lin
 252464      0.00190076   Lin-Lin
 252517      0.00190121   Lin-Lin
 252728      0.00189517   Lin-Lin
 252926      0.00187875   Lin-Lin
 253123      0.00185069   Lin-Lin
 253321      0.00181305   Lin-Lin
 253518      0.00176571   Lin-Lin
 253782      0.00169122   Lin-Lin
 254062      0.00160112   Lin-Lin
 254572      0.0014226    Lin-Lin
 255099      0.00123818   Lin-Lin
 255363      0.00115104   Lin-Lin
 255626      0.00106884   Lin-Lin
 255890      0.000992147  Lin-Lin
 256153      0.000921198  Lin-Lin
 256417      0.000855992  Lin-Lin
 256680      0.000796377  Lin-Lin
 256944      0.000742134  Lin-Lin
 257207      0.000693038  Lin-Lin
 257405      0.000659718  Lin-Lin
 257602      0.000629489  Lin-Lin
 257734      0.000611781  Lin-Lin
 257866      0.000597163  Lin-Lin
 257932      0.000591981  Lin-Lin
 257998      0.000589557  Lin-Lin
 258046      0.000590816  Lin-Lin
 258079      0.000594364  Lin-Lin
 258111      0.000601591  Lin-Lin
 258134      0.000610005  Lin-Lin
 258153      0.00062051   Lin-Lin
 258166      0.000630034  Lin-Lin
 258178      0.000642395  Lin-Lin
 258191      0.000658609  Lin-Lin
 258201      0.000674189  Lin-Lin
 258210      0.000693748  Lin-Lin
 258217      0.000709679  Lin-Lin
 258223      0.000728585  Lin-Lin
 258230      0.000751245  Lin-Lin
 258235      0.000772476  Lin-Lin
 258240      0.000797402  Lin-Lin
 258245      0.000826975  Lin-Lin
 258249      0.000852986  Lin-Lin
 258252      0.000883121  Lin-Lin
 258256      0.00091847   Lin-Lin
 258260      0.000960632  Lin-Lin
 258263      0.000993729  Lin-Lin
 258265      0.00103207   Lin-Lin
 258268      0.00107725   Lin-Lin
 258269      0.00111697   Lin-Lin
 258272      0.00116764   Lin-Lin
 258273      0.00120848   Lin-Lin
 258274      0.0012551    Lin-Lin
 258276      0.00130872   Lin-Lin
 258277      0.00137091   Lin-Lin
 258278      0.00142421   Lin-Lin
 258279      0.00148426   Lin-Lin
 258281      0.00155211   Lin-Lin
 258282      0.00162891   Lin-Lin
 258283      0.00171632   Lin-Lin
 258284      0.00181569   Lin-Lin
 258285      0.00192896   Lin-Lin
 258286      0.00205807   Lin-Lin
 258287      0.0021543    Lin-Lin
 258287      0.00225928   Lin-Lin
 258288      0.00237416   Lin-Lin
 258289      0.00249949   Lin-Lin
 258289      0.0026366    Lin-Lin
 258290      0.00278613   Lin-Lin
 258291      0.0029496    Lin-Lin
 258292      0.00312774   Lin-Lin
 258292      0.00332228   Lin-Lin
 258293      0.00353403   Lin-Lin
 258294      0.00380797   Lin-Lin
 258295      0.0041102    Lin-Lin
 258296      0.00444362   Lin-Lin
 258296      0.00481095   Lin-Lin
 258297      0.00521509   Lin-Lin
 258298      0.00565905   Lin-Lin
 258299      0.00614599   Lin-Lin
 258300      0.00667919   Lin-Lin
 258301      0.00726203   Lin-Lin
 258301      0.00789799   Lin-Lin
 258302      0.00859059   Lin-Lin
 258303      0.00934345   Lin-Lin
 258304      0.0101602    Lin-Lin
 258305      0.0110444    Lin-Lin
 258306      0.0119996    Lin-Lin
 258307      0.0130293    Lin-Lin
 258307      0.0141083    Lin-Lin
 258308      0.0152644    Lin-Lin
 258309      0.0165004    Lin-Lin
 258310      0.0178187    Lin-Lin
 258311      0.0192218    Lin-Lin
 258312      0.0212277    Lin-Lin
 258313      0.0233914    Lin-Lin
 258314      0.0251193    Lin-Lin
 258315      0.0275641    Lin-Lin
 258316      0.0298619    Lin-Lin
 258317      0.0330424    Lin-Lin
 258318      0.0364305    Lin-Lin
 258320      0.0400105    Lin-Lin
 258321      0.0450636    Lin-Lin
 258323      0.0498503    Lin-Lin
 258325      0.0587726    Lin-Lin
 258330      0.075077     Lin-Lin
 258333      0.0829859    Lin-Lin
 258335      0.0892579    Lin-Lin
 258337      0.0939751    Lin-Lin
 258338      0.0982424    Lin-Lin
 258340      0.101134     Lin-Lin
 258341      0.103204     Lin-Lin
 258343      0.104849     Lin-Lin
 258344      0.105976     Lin-Lin
 258346      0.106321     Lin-Lin
 258347      0.105899     Lin-Lin
 258349      0.104656     Lin-Lin
 258351      0.102813     Lin-Lin
 258352      0.100696     Lin-Lin
 258354      0.0973521    Lin-Lin
 258355      0.0935503    Lin-Lin
 258357      0.0885364    Lin-Lin
 258359      0.0820747    Lin-Lin
 258362      0.074012     Lin-Lin
 258368      0.0539899    Lin-Lin
 258370      0.0473906    Lin-Lin
 258372      0.0418393    Lin-Lin
 258373      0.0379251    Lin-Lin
 258374      0.0342265    Lin-Lin
 258376      0.0307601    Lin-Lin
 258377      0.0275325    Lin-Lin
 258378      0.0255144    Lin-Lin
 258379      0.0232013    Lin-Lin
 258380      0.0212878    Lin-Lin
 258381      0.0195       Lin-Lin
 258382      0.0178317    Lin-Lin
 258383      0.0162832    Lin-Lin
 258384      0.0148475    Lin-Lin
 258385      0.0135231    Lin-Lin
 258386      0.0123026    Lin-Lin
 258387      0.0111834    Lin-Lin
 258388      0.010158     Lin-Lin
 258388      0.00952481   Lin-Lin
 258389      0.0088023    Lin-Lin
 258390      0.00820723   Lin-Lin
 258390      0.00765249   Lin-Lin
 258391      0.00713532   Lin-Lin
 258392      0.00665582   Lin-Lin
 258393      0.00620988   Lin-Lin
 258393      0.00579624   Lin-Lin
 258394      0.00541303   Lin-Lin
 258395      0.00505839   Lin-Lin
 258395      0.00473054   Lin-Lin
 258396      0.00442818   Lin-Lin
 258397      0.00414841   Lin-Lin
 258397      0.00389126   Lin-Lin
 258398      0.00365407   Lin-Lin
 258399      0.00343577   Lin-Lin
 258400      0.00323502   Lin-Lin
 258400      0.00305052   Lin-Lin
 258401      0.00288105   Lin-Lin
 258402      0.00272567   Lin-Lin
 258402      0.00258267   Lin-Lin
 258403      0.00245185   Lin-Lin
 258404      0.00231115   Lin-Lin
 258405      0.00219998   Lin-Lin
 258405      0.00209825   Lin-Lin
 258406      0.00196166   Lin-Lin
 258408      0.00184189   Lin-Lin
 258409      0.00173697   Lin-Lin
 258410      0.00164483   Lin-Lin
 258411      0.00156377   Lin-Lin
 258412      0.00149222   Lin-Lin
 258413      0.00142903   Lin-Lin
 258414      0.00139093   Lin-Lin
 258415      0.00132312   Lin-Lin
 258416      0.00126476   Lin-Lin
 258418      0.00121419   Lin-Lin
 258419      0.00117005   Lin-Lin
 258421      0.00113123   Lin-Lin
 258423      0.00108098   Lin-Lin
 258425      0.0010383    Lin-Lin
 258427      0.0010132    Lin-Lin
 258429      0.000971298  Lin-Lin
 258432      0.000935419  Lin-Lin
 258435      0.000904203  Lin-Lin
 258439      0.000864131  Lin-Lin
 258443      0.000830295  Lin-Lin
 258447      0.0008013    Lin-Lin
 258451      0.000776175  Lin-Lin
 258457      0.000747472  Lin-Lin
 258462      0.000723157  Lin-Lin
 258468      0.000702323  Lin-Lin
 258474      0.000680391  Lin-Lin
 258482      0.000658589  Lin-Lin
 258490      0.000640431  Lin-Lin
 258502      0.000618309  Lin-Lin
 258515      0.000600732  Lin-Lin
 258527      0.000586469  Lin-Lin
 258543      0.000571145  Lin-Lin
 258559      0.000558833  Lin-Lin
 258583      0.000544322  Lin-Lin
 258599      0.000536582  Lin-Lin
 258636      0.00052248   Lin-Lin
 258673      0.000511585  Lin-Lin
 258728      0.000498941  Lin-Lin
 258820      0.000483119  Lin-Lin
 258894      0.000472785  Lin-Lin
 259004      0.000459595  Lin-Lin
 259188      0.00044045   Lin-Lin
 259409      0.000420294  Lin-Lin
 259556      0.000408144  Lin-Lin
 259851      0.000386041  Lin-Lin
 260145      0.000366385  Lin-Lin
 260439      0.000348837  Lin-Lin
 260734      0.000333153  Lin-Lin
 260978      0.000321421  Lin-Lin
 261223      0.000310767  Lin-Lin
 261589      0.000296735  Lin-Lin
 261956      0.000284595  Lin-Lin
 262322      0.000274541  Lin-Lin
 262689      0.000266152  Lin-Lin
 263031      0.000260047  Lin-Lin
 263373      0.000255336  Lin-Lin
 263601      0.000253091  Lin-Lin
 263862      0.000251382  Lin-Lin
 264188      0.00025057   Lin-Lin
 264383      0.000250856  Lin-Lin
 264644      0.000252172  Lin-Lin
 264905      0.000254652  Lin-Lin
 265165      0.000258423  Lin-Lin
 265426      0.000263642  Lin-Lin
 265687      0.000270511  Lin-Lin
 265947      0.000279272  Lin-Lin
 266143      0.00028733   Lin-Lin
 266338      0.000296745  Lin-Lin
 266534      0.000307906  Lin-Lin
 266729      0.000320852  Lin-Lin
 266925      0.00033616   Lin-Lin
 267055      0.000347748  Lin-Lin
 267185      0.000360641  Lin-Lin
 267316      0.000375003  Lin-Lin
 267446      0.000391028  Lin-Lin
 267576      0.000408942  Lin-Lin
 267642      0.000418531  Lin-Lin
 267813      0.000446921  Lin-Lin
 267935      0.000470039  Lin-Lin
 268057      0.00049605   Lin-Lin
 268182      0.000526015  Lin-Lin
 268267      0.000548509  Lin-Lin
 268371      0.000578972  Lin-Lin
 268508      0.000624223  Lin-Lin
 268606      0.000660951  Lin-Lin
 268723      0.000710521  Lin-Lin
 268802      0.000747496  Lin-Lin
 268880      0.000788086  Lin-Lin
 268958      0.000832709  Lin-Lin
 269036      0.000881896  Lin-Lin
 269114      0.000936251  Lin-Lin
 269193      0.000996494  Lin-Lin
 269271      0.00106345   Lin-Lin
 269349      0.00113811   Lin-Lin
 269408      0.00119984   Lin-Lin
 269466      0.0012671    Lin-Lin
 269525      0.00134051   Lin-Lin
 269584      0.00142079   Lin-Lin
 269642      0.00150877   Lin-Lin
 269701      0.00160538   Lin-Lin
 269760      0.00171169   Lin-Lin
 269818      0.0018289    Lin-Lin
 269877      0.00195834   Lin-Lin
 269935      0.00210151   Lin-Lin
 269994      0.00226011   Lin-Lin
 270046      0.00241553   Lin-Lin
 270095      0.00257415   Lin-Lin
 270144      0.00274824   Lin-Lin
 270193      0.00293838   Lin-Lin
 270242      0.00314596   Lin-Lin
 270291      0.00337242   Lin-Lin
 270340      0.0036191    Lin-Lin
 270388      0.00388722   Lin-Lin
 270437      0.00417761   Lin-Lin
 270486      0.00449047   Lin-Lin
 270535      0.00482607   Lin-Lin
 270600      0.00530592   Lin-Lin
 270698      0.00607814   Lin-Lin
 270814      0.00700359   Lin-Lin
 270867      0.00739917   Lin-Lin
 270921      0.00774679   Lin-Lin
 270972      0.00801071   Lin-Lin
 271004      0.00814123   Lin-Lin
 271037      0.00823639   Lin-Lin
 271069      0.00829357   Lin-Lin
 271095      0.00831087   Lin-Lin
 271128      0.00829652   Lin-Lin
 271161      0.00824352   Lin-Lin
 271193      0.00815139   Lin-Lin
 271226      0.00802496   Lin-Lin
 271275      0.00777763   Lin-Lin
 271324      0.00747398   Lin-Lin
 271390      0.00699623   Lin-Lin
 271561      0.00567332   Lin-Lin
