#LIBRARY    ENDF/B-VII.1
#REACTION   FE-54(N,EL)FE-54-L0,SIG
#NUCLEUS    Fe-54
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 135675      4.3371       Lin-Lin
 135679      4.67176      Lin-Lin
 135682      4.91784      Lin-Lin
 135685      5.18435      Lin-Lin
 135688      5.47327      Lin-Lin
 135691      5.7864       Lin-Lin
 135694      6.12595      Lin-Lin
 135696      6.4941       Lin-Lin
 135699      6.86362      Lin-Lin
 135703      7.42229      Lin-Lin
 135706      8.0399       Lin-Lin
 135710      8.71974      Lin-Lin
 135714      9.46445      Lin-Lin
 135717      10.2738      Lin-Lin
 135721      11.1453      Lin-Lin
 135726      12.3898      Lin-Lin
 135738      15.707       Lin-Lin
 135743      16.7352      Lin-Lin
 135745      17.3524      Lin-Lin
 135748      17.8948      Lin-Lin
 135751      18.3472      Lin-Lin
 135754      18.695       Lin-Lin
 135757      18.9272      Lin-Lin
 135759      19.0361      Lin-Lin
 135760      19.0443      Lin-Lin
 135763      18.9781      Lin-Lin
 135766      18.7807      Lin-Lin
 135769      18.4594      Lin-Lin
 135772      18.0256      Lin-Lin
 135775      17.4938      Lin-Lin
 135778      16.7304      Lin-Lin
 135781      16.116       Lin-Lin
 135787      14.4547      Lin-Lin
 135795      12.4207      Lin-Lin
 135800      11.1774      Lin-Lin
 135803      10.3162      Lin-Lin
 135807      9.51544      Lin-Lin
 135811      8.77826      Lin-Lin
 135814      8.10408      Lin-Lin
 135817      7.65524      Lin-Lin
 135820      7.20605      Lin-Lin
 135823      6.79016      Lin-Lin
 135826      6.40576      Lin-Lin
 135829      6.05044      Lin-Lin
 135831      5.72228      Lin-Lin
 135834      5.41906      Lin-Lin
 135837      5.13878      Lin-Lin
 135840      4.86175      Lin-Lin
 135843      4.59043      Lin-Lin
 135847      4.34184      Lin-Lin
 135850      4.11362      Lin-Lin
 135853      3.90394      Lin-Lin
 135857      3.71089      Lin-Lin
 135861      3.44923      Lin-Lin
 135865      3.29133      Lin-Lin
 135869      3.11036      Lin-Lin
 135873      2.94572      Lin-Lin
 135877      2.79558      Lin-Lin
 135881      2.65839      Lin-Lin
 135885      2.53268      Lin-Lin
 135891      2.3631       Lin-Lin
 135897      2.21326      Lin-Lin
 135904      2.07914      Lin-Lin
 135910      1.95956      Lin-Lin
 135916      1.85247      Lin-Lin
 135922      1.75619      Lin-Lin
 135928      1.66935      Lin-Lin
 135935      1.59076      Lin-Lin
 135941      1.51939      Lin-Lin
 135949      1.43131      Lin-Lin
 135956      1.36656      Lin-Lin
 135966      1.28946      Lin-Lin
 135975      1.22126      Lin-Lin
 135984      1.16056      Lin-Lin
 135994      1.10631      Lin-Lin
 136003      1.05761      Lin-Lin
 136013      1.01367      Lin-Lin
 136022      0.973885     Lin-Lin
 136033      0.930438     Lin-Lin
 136045      0.891513     Lin-Lin
 136062      0.840073     Lin-Lin
 136079      0.795504     Lin-Lin
 136096      0.756487     Lin-Lin
 136113      0.722058     Lin-Lin
 136131      0.690097     Lin-Lin
 136148      0.661584     Lin-Lin
 136172      0.627959     Lin-Lin
 136196      0.598419     Lin-Lin
 136222      0.570218     Lin-Lin
 136249      0.543352     Lin-Lin
 136277      0.519227     Lin-Lin
 136305      0.497476     Lin-Lin
 136342      0.471021     Lin-Lin
 136366      0.45583      Lin-Lin
 136414      0.428246     Lin-Lin
 136461      0.403714     Lin-Lin
 136509      0.381554     Lin-Lin
 136556      0.361336     Lin-Lin
 136635      0.331084     Lin-Lin
 136699      0.309257     Lin-Lin
 136762      0.289185     Lin-Lin
 136825      0.27059      Lin-Lin
 136889      0.253267     Lin-Lin
 136952      0.237057     Lin-Lin
 137015      0.221836     Lin-Lin
 137085      0.206034     Lin-Lin
 137155      0.191199     Lin-Lin
 137232      0.175962     Lin-Lin
 137309      0.161717     Lin-Lin
 137386      0.148386     Lin-Lin
 137463      0.135907     Lin-Lin
 137540      0.124226     Lin-Lin
 137617      0.113297     Lin-Lin
 137694      0.103081     Lin-Lin
 137771      0.093544     Lin-Lin
 137848      0.0846544    Lin-Lin
 137925      0.0763771    Lin-Lin
 137982      0.0705625    Lin-Lin
 138040      0.0650782    Lin-Lin
 138098      0.0599169    Lin-Lin
 138155      0.0550609    Lin-Lin
 138213      0.0505124    Lin-Lin
 138271      0.0462555    Lin-Lin
 138329      0.042293     Lin-Lin
 138386      0.0386102    Lin-Lin
 138444      0.0352106    Lin-Lin
 138487      0.0328389    Lin-Lin
 138530      0.0306189    Lin-Lin
 138574      0.0285492    Lin-Lin
 138617      0.0266284    Lin-Lin
 138660      0.024855     Lin-Lin
 138704      0.0232274    Lin-Lin
 138747      0.0217436    Lin-Lin
 138790      0.0204019    Lin-Lin
 138833      0.0192009    Lin-Lin
 138877      0.0181396    Lin-Lin
 138920      0.0172173    Lin-Lin
 138963      0.0164333    Lin-Lin
 139006      0.0157869    Lin-Lin
 139035      0.0154315    Lin-Lin
 139079      0.015011     Lin-Lin
 139122      0.0147258    Lin-Lin
 139151      0.0146101    Lin-Lin
 139194      0.0145477    Lin-Lin
 139237      0.0146191    Lin-Lin
 139266      0.0147402    Lin-Lin
 139309      0.0150319    Lin-Lin
 139353      0.0154562    Lin-Lin
 139396      0.0160125    Lin-Lin
 139439      0.0167003    Lin-Lin
 139482      0.0175189    Lin-Lin
 139526      0.0184679    Lin-Lin
 139564      0.0194163    Lin-Lin
 139588      0.0200687    Lin-Lin
 139636      0.0214914    Lin-Lin
 139684      0.0230723    Lin-Lin
 139732      0.0248152    Lin-Lin
 139780      0.0267205    Lin-Lin
 139829      0.0287886    Lin-Lin
 139877      0.0310199    Lin-Lin
 139925      0.0334151    Lin-Lin
 139973      0.0359747    Lin-Lin
 140021      0.0386995    Lin-Lin
 140069      0.0415905    Lin-Lin
 140117      0.0446484    Lin-Lin
 140189      0.0495563    Lin-Lin
 140261      0.0548352    Lin-Lin
 140334      0.0605915    Lin-Lin
 140409      0.0669032    Lin-Lin
 140484      0.0736578    Lin-Lin
 140559      0.0808346    Lin-Lin
 140634      0.0884688    Lin-Lin
 140709      0.0965424    Lin-Lin
 140802      0.107136     Lin-Lin
 140894      0.11841      Lin-Lin
 140986      0.13045      Lin-Lin
 141079      0.143212     Lin-Lin
 141171      0.156786     Lin-Lin
 141279      0.173606     Lin-Lin
 141394      0.192939     Lin-Lin
 141509      0.213567     Lin-Lin
 141632      0.237184     Lin-Lin
 141755      0.262496     Lin-Lin
 141878      0.28961      Lin-Lin
 142002      0.318629     Lin-Lin
 142125      0.349668     Lin-Lin
 142248      0.382854     Lin-Lin
 142371      0.418326     Lin-Lin
 142494      0.45624      Lin-Lin
 142617      0.496765     Lin-Lin
 142740      0.540092     Lin-Lin
 142863      0.586428     Lin-Lin
 142986      0.636005     Lin-Lin
 143109      0.689081     Lin-Lin
 143232      0.74594      Lin-Lin
 143355      0.806901     Lin-Lin
 143478      0.872317     Lin-Lin
 143602      0.942583     Lin-Lin
 143725      1.01814      Lin-Lin
 143848      1.09949      Lin-Lin
 143971      1.18718      Lin-Lin
 144094      1.28184      Lin-Lin
 144217      1.38417      Lin-Lin
 144340      1.49497      Lin-Lin
 144463      1.61514      Lin-Lin
 144586      1.74569      Lin-Lin
 144709      1.88779      Lin-Lin
 144832      2.04275      Lin-Lin
 144955      2.21208      Lin-Lin
 145078      2.39749      Lin-Lin
 145202      2.60094      Lin-Lin
 145325      2.82443      Lin-Lin
 145417      3.00713      Lin-Lin
 145509      3.20348      Lin-Lin
 145602      3.41591      Lin-Lin
 145694      3.64448      Lin-Lin
 145786      3.89241      Lin-Lin
 145878      4.15978      Lin-Lin
 145971      4.45045      Lin-Lin
 146063      4.76452      Lin-Lin
 146155      5.10661      Lin-Lin
 146248      5.47676      Lin-Lin
 146340      5.88036      Lin-Lin
 146432      6.31729      Lin-Lin
 146525      6.79361      Lin-Lin
 146617      7.30873      Lin-Lin
 146717      7.91906      Lin-Lin
 146794      8.42313      Lin-Lin
 146894      9.12484      Lin-Lin
 146986      9.82567      Lin-Lin
 147078      10.5719      Lin-Lin
 147202      11.6349      Lin-Lin
 147386      13.3354      Lin-Lin
 147586      15.1966      Lin-Lin
 147694      16.1303      Lin-Lin
 147786      16.8386      Lin-Lin
 147878      17.4342      Lin-Lin
 147940      17.7473      Lin-Lin
 148002      17.9841      Lin-Lin
 148063      18.1374      Lin-Lin
 148125      18.2016      Lin-Lin
 148194      18.1668      Lin-Lin
 148244      18.0661      Lin-Lin
 148325      17.7769      Lin-Lin
 148394      17.4167      Lin-Lin
 148463      16.9648      Lin-Lin
 148555      16.2338      Lin-Lin
 148632      15.5438      Lin-Lin
 148771      14.178       Lin-Lin
 149017      11.6545      Lin-Lin
 149171      10.1683      Lin-Lin
 149263      9.33945      Lin-Lin
 149355      8.56771      Lin-Lin
 149448      7.85015      Lin-Lin
 149540      7.19131      Lin-Lin
 149632      6.58459      Lin-Lin
 149694      6.20982      Lin-Lin
 149755      5.85708      Lin-Lin
 149817      5.52533      Lin-Lin
 149878      5.21351      Lin-Lin
 149940      4.92059      Lin-Lin
 150002      4.64552      Lin-Lin
 150063      4.38736      Lin-Lin
 150148      4.05801      Lin-Lin
 150217      3.81095      Lin-Lin
 150280      3.60414      Lin-Lin
 150327      3.47475      Lin-Lin
 150345      3.43614      Lin-Lin
 150358      3.42343      Lin-Lin
 150368      3.43365      Lin-Lin
 150373      3.45259      Lin-Lin
 150377      3.49127      Lin-Lin
 150381      3.54014      Lin-Lin
 150383      3.5956       Lin-Lin
 150385      3.67421      Lin-Lin
 150387      3.74352      Lin-Lin
 150389      3.8296       Lin-Lin
 150390      3.93545      Lin-Lin
 150392      4.06433      Lin-Lin
 150394      4.21924      Lin-Lin
 150395      4.40287      Lin-Lin
 150397      4.61709      Lin-Lin
 150399      4.86315      Lin-Lin
 150400      5.14056      Lin-Lin
 150402      5.44722      Lin-Lin
 150404      5.97016      Lin-Lin
 150410      7.10037      Lin-Lin
 150412      7.56809      Lin-Lin
 150413      7.83204      Lin-Lin
 150415      8.0402       Lin-Lin
 150416      8.20437      Lin-Lin
 150418      8.31138      Lin-Lin
 150419      8.37333      Lin-Lin
 150420      8.38884      Lin-Lin
 150421      8.35805      Lin-Lin
 150423      8.25742      Lin-Lin
 150424      8.14409      Lin-Lin
 150425      7.95993      Lin-Lin
 150427      7.73322      Lin-Lin
 150428      7.44016      Lin-Lin
 150431      6.94263      Lin-Lin
 150436      5.79936      Lin-Lin
 150438      5.29492      Lin-Lin
 150440      5.0074       Lin-Lin
 150441      4.74433      Lin-Lin
 150443      4.50749      Lin-Lin
 150444      4.29953      Lin-Lin
 150446      4.11701      Lin-Lin
 150447      3.95853      Lin-Lin
 150449      3.82239      Lin-Lin
 150450      3.70627      Lin-Lin
 150452      3.57884      Lin-Lin
 150454      3.46664      Lin-Lin
 150456      3.38063      Lin-Lin
 150459      3.31454      Lin-Lin
 150461      3.26336      Lin-Lin
 150465      3.20116      Lin-Lin
 150469      3.14967      Lin-Lin
 150475      3.09647      Lin-Lin
 150485      3.04176      Lin-Lin
 150501      2.97605      Lin-Lin
 150522      2.90639      Lin-Lin
 150565      2.78575      Lin-Lin
 150636      2.61135      Lin-Lin
 150718      2.42674      Lin-Lin
 150789      2.28056      Lin-Lin
 150887      2.09305      Lin-Lin
 150969      1.94824      Lin-Lin
 151045      1.82447      Lin-Lin
 151134      1.69015      Lin-Lin
 151229      1.55787      Lin-Lin
 151324      1.43588      Lin-Lin
 151393      1.35399      Lin-Lin
 151462      1.27685      Lin-Lin
 151531      1.20417      Lin-Lin
 151599      1.13573      Lin-Lin
 151698      1.04467      Lin-Lin
 151796      0.960862     Lin-Lin
 151874      0.898706     Lin-Lin
 151983      0.819963     Lin-Lin
 152071      0.760873     Lin-Lin
 152150      0.712452     Lin-Lin
 152228      0.667827     Lin-Lin
 152287      0.637172     Lin-Lin
 152346      0.609406     Lin-Lin
 152395      0.589229     Lin-Lin
 152432      0.576696     Lin-Lin
 152459      0.569545     Lin-Lin
 152489      0.564719     Lin-Lin
 152503      0.564039     Lin-Lin
 152523      0.565758     Lin-Lin
 152538      0.569818     Lin-Lin
 152553      0.577348     Lin-Lin
 152563      0.585072     Lin-Lin
 152573      0.595768     Lin-Lin
 152583      0.610503     Lin-Lin
 152589      0.624038     Lin-Lin
 152596      0.641111     Lin-Lin
 152603      0.662819     Lin-Lin
 152608      0.680609     Lin-Lin
 152612      0.701778     Lin-Lin
 152617      0.727154     Lin-Lin
 152621      0.750155     Lin-Lin
 152624      0.778208     Lin-Lin
 152628      0.811377     Lin-Lin
 152632      0.850936     Lin-Lin
 152634      0.881705     Lin-Lin
 152637      0.916749     Lin-Lin
 152639      0.956887     Lin-Lin
 152641      0.994127     Lin-Lin
 152643      1.03615      Lin-Lin
 152645      1.08387      Lin-Lin
 152647      1.1383       Lin-Lin
 152649      1.20082      Lin-Lin
 152651      1.25396      Lin-Lin
 152652      1.31331      Lin-Lin
 152654      1.37992      Lin-Lin
 152655      1.45479      Lin-Lin
 152656      1.53252      Lin-Lin
 152658      1.61959      Lin-Lin
 152659      1.71726      Lin-Lin
 152661      1.82697      Lin-Lin
 152662      1.95028      Lin-Lin
 152663      2.05268      Lin-Lin
 152664      2.16443      Lin-Lin
 152665      2.28629      Lin-Lin
 152666      2.41906      Lin-Lin
 152667      2.55515      Lin-Lin
 152668      2.70233      Lin-Lin
 152669      2.86123      Lin-Lin
 152670      3.03224      Lin-Lin
 152671      3.21627      Lin-Lin
 152672      3.41358      Lin-Lin
 152674      3.73508      Lin-Lin
 152675      4.06345      Lin-Lin
 152676      4.40586      Lin-Lin
 152678      4.77253      Lin-Lin
 152679      5.2972       Lin-Lin
 152681      5.85706      Lin-Lin
 152684      6.77699      Lin-Lin
 152688      8.10883      Lin-Lin
 152690      8.6733       Lin-Lin
 152691      9.19045      Lin-Lin
 152693      9.65981      Lin-Lin
 152694      9.92384      Lin-Lin
 152696      10.1426      Lin-Lin
 152697      10.3476      Lin-Lin
 152699      10.4601      Lin-Lin
 152700      10.5002      Lin-Lin
 152701      10.4764      Lin-Lin
 152702      10.4068      Lin-Lin
 152703      10.2924      Lin-Lin
 152705      10.1352      Lin-Lin
 152706      9.91423      Lin-Lin
 152707      9.64843      Lin-Lin
 152709      9.17617      Lin-Lin
 152711      8.6483       Lin-Lin
 152713      7.88456      Lin-Lin
 152718      6.07989      Lin-Lin
 152720      5.48988      Lin-Lin
 152722      4.94839      Lin-Lin
 152723      4.56785      Lin-Lin
 152725      4.21095      Lin-Lin
 152726      3.8791       Lin-Lin
 152727      3.56187      Lin-Lin
 152728      3.35194      Lin-Lin
 152729      3.15564      Lin-Lin
 152730      2.97278      Lin-Lin
 152731      2.80254      Lin-Lin
 152732      2.64456      Lin-Lin
 152733      2.49824      Lin-Lin
 152734      2.36308      Lin-Lin
 152735      2.20998      Lin-Lin
 152736      2.0854       Lin-Lin
 152737      1.9718       Lin-Lin
 152739      1.8679       Lin-Lin
 152740      1.77314      Lin-Lin
 152740      1.71465      Lin-Lin
 152742      1.60761      Lin-Lin
 152743      1.51273      Lin-Lin
 152745      1.42836      Lin-Lin
 152746      1.35328      Lin-Lin
 152748      1.2811       Lin-Lin
 152749      1.21706      Lin-Lin
 152751      1.15996      Lin-Lin
 152752      1.10891      Lin-Lin
 152755      1.04883      Lin-Lin
 152757      0.996408     Lin-Lin
 152759      0.950413     Lin-Lin
 152761      0.909789     Lin-Lin
 152763      0.873701     Lin-Lin
 152765      0.836137     Lin-Lin
 152768      0.803036     Lin-Lin
 152770      0.773689     Lin-Lin
 152774      0.735486     Lin-Lin
 152778      0.702983     Lin-Lin
 152781      0.675051     Lin-Lin
 152785      0.65121      Lin-Lin
 152790      0.624162     Lin-Lin
 152795      0.601206     Lin-Lin
 152799      0.581525     Lin-Lin
 152804      0.564499     Lin-Lin
 152811      0.542934     Lin-Lin
 152818      0.525112     Lin-Lin
 152826      0.509456     Lin-Lin
 152836      0.491988     Lin-Lin
 152847      0.477968     Lin-Lin
 152857      0.466579     Lin-Lin
 152873      0.453237     Lin-Lin
 152888      0.443338     Lin-Lin
 152904      0.4362       Lin-Lin
 152918      0.431757     Lin-Lin
 152932      0.429289     Lin-Lin
 152942      0.428745     Lin-Lin
 152957      0.429801     Lin-Lin
 152972      0.433463     Lin-Lin
 152987      0.440233     Lin-Lin
 152997      0.446918     Lin-Lin
 153007      0.455746     Lin-Lin
 153017      0.467151     Lin-Lin
 153025      0.478004     Lin-Lin
 153033      0.49171      Lin-Lin
 153041      0.508416     Lin-Lin
 153049      0.528828     Lin-Lin
 153055      0.54494      Lin-Lin
 153060      0.563454     Lin-Lin
 153065      0.584795     Lin-Lin
 153071      0.613127     Lin-Lin
 153075      0.6349       Lin-Lin
 153079      0.659401     Lin-Lin
 153083      0.687067     Lin-Lin
 153087      0.718454     Lin-Lin
 153092      0.75421      Lin-Lin
 153096      0.795168     Lin-Lin
 153099      0.83517      Lin-Lin
 153102      0.872548     Lin-Lin
 153105      0.914188     Lin-Lin
 153108      0.96075      Lin-Lin
 153111      1.01303      Lin-Lin
 153113      1.07198      Lin-Lin
 153116      1.13881      Lin-Lin
 153119      1.19495      Lin-Lin
 153121      1.25708      Lin-Lin
 153123      1.32273      Lin-Lin
 153125      1.39551      Lin-Lin
 153127      1.47654      Lin-Lin
 153129      1.56713      Lin-Lin
 153131      1.66885      Lin-Lin
 153133      1.7536       Lin-Lin
 153134      1.84663      Lin-Lin
 153136      1.94904      Lin-Lin
