#LIBRARY    ENDF/B-VII.1
#REACTION   CA-42(N,NON),SIG
#NUCLEUS    Ca-42
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 9353.79     3.20032      Lin-Lin
 9354.01     2.98963      Lin-Lin
 9354.23     2.79483      Lin-Lin
 9354.45     2.61493      Lin-Lin
 9354.68     2.44897      Lin-Lin
 9354.9      2.29598      Lin-Lin
 9355.12     2.15502      Lin-Lin
 9355.34     2.0252       Lin-Lin
 9355.56     1.90566      Lin-Lin
 9355.79     1.79558      Lin-Lin
 9356.01     1.69171      Lin-Lin
 9356.25     1.59164      Lin-Lin
 9356.49     1.49995      Lin-Lin
 9356.73     1.41588      Lin-Lin
 9356.97     1.33871      Lin-Lin
 9357.21     1.26779      Lin-Lin
 9357.53     1.18194      Lin-Lin
 9357.85     1.10489      Lin-Lin
 9358.17     1.03555      Lin-Lin
 9358.49     0.972952     Lin-Lin
 9358.79     0.918192     Lin-Lin
 9359.1      0.868282     Lin-Lin
 9359.41     0.822654     Lin-Lin
 9359.72     0.780821     Lin-Lin
 9360.13     0.730218     Lin-Lin
 9360.54     0.684755     Lin-Lin
 9360.95     0.643725     Lin-Lin
 9361.36     0.606535     Lin-Lin
 9361.77     0.572693     Lin-Lin
 9362.18     0.541783     Lin-Lin
 9362.59     0.513457     Lin-Lin
 9363.13     0.4792       Lin-Lin
 9363.68     0.448428     Lin-Lin
 9364.23     0.420658     Lin-Lin
 9364.77     0.395496     Lin-Lin
 9365.32     0.372611     Lin-Lin
 9365.87     0.351725     Lin-Lin
 9366.47     0.330706     Lin-Lin
 9367.13     0.309857     Lin-Lin
 9367.79     0.290972     Lin-Lin
 9368.45     0.273807     Lin-Lin
 9369.11     0.258154     Lin-Lin
 9369.77     0.243835     Lin-Lin
 9370.44     0.230702     Lin-Lin
 9371.1      0.218623     Lin-Lin
 9371.83     0.206386     Lin-Lin
 9372.62     0.194164     Lin-Lin
 9373.42     0.183015     Lin-Lin
 9374.22     0.172817     Lin-Lin
 9375.01     0.163462     Lin-Lin
 9375.81     0.154858     Lin-Lin
 9376.61     0.146927     Lin-Lin
 9377.8      0.136141     Lin-Lin
 9378.83     0.127827     Lin-Lin
 9379.86     0.120262     Lin-Lin
 9380.88     0.113358     Lin-Lin
 9381.91     0.10704      Lin-Lin
 9382.93     0.101242     Lin-Lin
 9383.96     0.0959087    Lin-Lin
 9384.98     0.0909916    Lin-Lin
 9386.01     0.0864481    Lin-Lin
 9387.26     0.0813486    Lin-Lin
 9388.51     0.0766935    Lin-Lin
 9389.77     0.0724325    Lin-Lin
 9391.02     0.0685225    Lin-Lin
 9392.27     0.0649259    Lin-Lin
 9393.52     0.0616098    Lin-Lin
 9395.4      0.0570993    Lin-Lin
 9396.83     0.054008     Lin-Lin
 9398.42     0.0508376    Lin-Lin
 9400.02     0.0479409    Lin-Lin
 9401.61     0.0452875    Lin-Lin
 9403.21     0.0428511    Lin-Lin
 9404.8      0.0406088    Lin-Lin
 9406.4      0.0385406    Lin-Lin
 9408.79     0.0357268    Lin-Lin
 9410.84     0.0335569    Lin-Lin
 9412.89     0.031582     Lin-Lin
 9414.94     0.0297793    Lin-Lin
 9416.99     0.0281293    Lin-Lin
 9419.04     0.0266152    Lin-Lin
 9421.09     0.0252223    Lin-Lin
 9423.14     0.023938     Lin-Lin
 9425.19     0.0227512    Lin-Lin
 9427.47     0.0215353    Lin-Lin
 9429.75     0.0204163    Lin-Lin
 9432.02     0.0193841    Lin-Lin
 9435.44     0.0179798    Lin-Lin
 9438.86     0.0167265    Lin-Lin
 9442.28     0.0156044    Lin-Lin
 9444.9      0.0148214    Lin-Lin
 9447.86     0.0140064    Lin-Lin
 9450.82     0.0132576    Lin-Lin
 9453.78     0.0125684    Lin-Lin
 9456.74     0.0119329    Lin-Lin
 9461.18     0.0110684    Lin-Lin
 9465.63     0.010297     Lin-Lin
 9468.82     0.00979395   Lin-Lin
 9472.23     0.00929631   Lin-Lin
 9477.36     0.00862049   Lin-Lin
 9482.48     0.00801867   Lin-Lin
 9487.61     0.00748024   Lin-Lin
 9492.74     0.00699596   Lin-Lin
 9497.86     0.00655904   Lin-Lin
 9502.99     0.00616355   Lin-Lin
 9508.11     0.00580443   Lin-Lin
 9513.24     0.00547754   Lin-Lin
 9518.37     0.00517881   Lin-Lin
 9521.78     0.00499361   Lin-Lin
 9528.62     0.00465332   Lin-Lin
 9535.45     0.00434854   Lin-Lin
 9542.29     0.00407446   Lin-Lin
 9549.12     0.00382742   Lin-Lin
 9555.5      0.00361792   Lin-Lin
 9561.88     0.00342598   Lin-Lin
 9568.26     0.00324997   Lin-Lin
 9574.63     0.00308819   Lin-Lin
 9584.2      0.00286895   Lin-Lin
 9593.77     0.00267408   Lin-Lin
 9603.79     0.00249243   Lin-Lin
 9614.73     0.00231628   Lin-Lin
 9625.67     0.00215992   Lin-Lin
 9636.6      0.00202044   Lin-Lin
 9647.54     0.00189552   Lin-Lin
 9658.47     0.00178315   Lin-Lin
 9669.41     0.00168171   Lin-Lin
 9680.34     0.0015898    Lin-Lin
 9691.28     0.00150627   Lin-Lin
 9702.21     0.00143034   Lin-Lin
 9716.79     0.001339     Lin-Lin
 9731.37     0.00125731   Lin-Lin
 9745.95     0.00118414   Lin-Lin
 9760.53     0.00111835   Lin-Lin
 9775.11     0.00105902   Lin-Lin
 9793.52     0.000991994  Lin-Lin
 9811.92     0.000932456  Lin-Lin
 9830.33     0.000879377  Lin-Lin
 9848.74     0.000831852  Lin-Lin
 9867.78     0.000787716  Lin-Lin
 9886.83     0.000748008  Lin-Lin
 9905.87     0.000712153  Lin-Lin
 9924.92     0.000679663  Lin-Lin
 9943.96     0.000650124  Lin-Lin
 9963.01     0.000623184  Lin-Lin
 9991.58     0.000587103  Lin-Lin
 10018.8     0.00055654   Lin-Lin
 10045.4     0.000530122  Lin-Lin
 10072       0.000506373  Lin-Lin
 10107.4     0.000478398  Lin-Lin
 10142.9     0.000453888  Lin-Lin
 10180.3     0.000431169  Lin-Lin
 10217.8     0.000411183  Lin-Lin
 10255.2     0.000393502  Lin-Lin
 10292.7     0.000377777  Lin-Lin
 10332.3     0.000362963  Lin-Lin
 10371.9     0.000349736  Lin-Lin
 10411.5     0.000337872  Lin-Lin
 10470.9     0.000322314  Lin-Lin
 10530.3     0.000308732  Lin-Lin
 10589.7     0.000297045  Lin-Lin
 10676.1     0.000282436  Lin-Lin
 10742.7     0.000272853  Lin-Lin
 10809.3     0.000264432  Lin-Lin
 10906.7     0.000253887  Lin-Lin
 10998.9     0.000245274  Lin-Lin
 11122       0.000235648  Lin-Lin
 11245       0.000227593  Lin-Lin
 11368.1     0.000220762  Lin-Lin
 11528.4     0.000213313  Lin-Lin
 11691.1     0.000206996  Lin-Lin
 11885.4     0.000200634  Lin-Lin
 12053.1     0.000196048  Lin-Lin
 12309.4     0.000190244  Lin-Lin
 12483       0.000186979  Lin-Lin
 12747.7     0.000182519  Lin-Lin
 13092.6     0.000177953  Lin-Lin
 13532.3     0.000173535  Lin-Lin
 13879.6     0.000170809  Lin-Lin
 14227       0.000168685  Lin-Lin
 14705.3     0.00016659   Lin-Lin
 15247.6     0.000165151  Lin-Lin
 15732.1     0.000164735  Lin-Lin
 16291.7     0.000165254  Lin-Lin
 16741.9     0.00016634   Lin-Lin
 17072.5     0.000167562  Lin-Lin
 17519.6     0.000169888  Lin-Lin
 17816.8     0.000171819  Lin-Lin
 18236.8     0.000175411  Lin-Lin
 18733.6     0.000181126  Lin-Lin
 19031.7     0.000185473  Lin-Lin
 19245.2     0.000189205  Lin-Lin
 19458.8     0.000193552  Lin-Lin
 19672.3     0.000198663  Lin-Lin
 19885.9     0.000204749  Lin-Lin
 20092.3     0.000211831  Lin-Lin
 20247.1     0.000218199  Lin-Lin
 20380.4     0.000224649  Lin-Lin
 20503       0.000231221  Lin-Lin
 20625.6     0.000238936  Lin-Lin
 20748.2     0.000248093  Lin-Lin
 20830       0.000255063  Lin-Lin
 20911.7     0.000262911  Lin-Lin
 20993.5     0.000271803  Lin-Lin
 21034.3     0.000276567  Lin-Lin
 21116.1     0.000287408  Lin-Lin
 21197.8     0.000299923  Lin-Lin
 21279.6     0.000314495  Lin-Lin
 21351.1     0.000329332  Lin-Lin
 21422.6     0.000346558  Lin-Lin
 21476.2     0.000361451  Lin-Lin
 21529.9     0.000378229  Lin-Lin
 21565.6     0.000390759  Lin-Lin
 21616.7     0.000410753  Lin-Lin
 21680.6     0.000439866  Lin-Lin
 21718.9     0.000459989  Lin-Lin
 21757.2     0.000482631  Lin-Lin
 21790.4     0.000504766  Lin-Lin
 21821.1     0.000526755  Lin-Lin
 21851.7     0.000551438  Lin-Lin
 21882.4     0.00057894   Lin-Lin
 21913       0.000609537  Lin-Lin
 21933.5     0.000632028  Lin-Lin
 21964.1     0.000669219  Lin-Lin
 21994.8     0.000711081  Lin-Lin
 22017.8     0.000746142  Lin-Lin
 22040.8     0.000784898  Lin-Lin
 22061.8     0.000824244  Lin-Lin
 22082.9     0.000867456  Lin-Lin
 22096.9     0.000898641  Lin-Lin
 22117.4     0.000948133  Lin-Lin
 22137.8     0.00100298   Lin-Lin
 22158.3     0.001064     Lin-Lin
 22178.7     0.00113215   Lin-Lin
 22199.1     0.00120834   Lin-Lin
 22214.5     0.00127168   Lin-Lin
 22229.8     0.00134138   Lin-Lin
 22245.1     0.00141806   Lin-Lin
 22260.4     0.00150267   Lin-Lin
 22275.8     0.00159637   Lin-Lin
 22291.1     0.00170049   Lin-Lin
 22306.4     0.00181667   Lin-Lin
 22321.7     0.00194682   Lin-Lin
 22337.1     0.0020933    Lin-Lin
 22347.3     0.00220141   Lin-Lin
 22357.5     0.00231903   Lin-Lin
 22367.7     0.00244732   Lin-Lin
 22377.9     0.00258761   Lin-Lin
 22388.1     0.00274144   Lin-Lin
 22398.4     0.00291062   Lin-Lin
 22408.6     0.00309726   Lin-Lin
 22418.8     0.00330386   Lin-Lin
 22429       0.00353312   Lin-Lin
 22439.2     0.00378765   Lin-Lin
 22446.9     0.00399903   Lin-Lin
 22454.6     0.00422991   Lin-Lin
 22462.2     0.00448252   Lin-Lin
 22468.6     0.00471154   Lin-Lin
 22476.3     0.00501116   Lin-Lin
 22483.9     0.00534181   Lin-Lin
 22491.6     0.00570808   Lin-Lin
 22499.6     0.00613291   Lin-Lin
 22505.8     0.00649928   Lin-Lin
 22512       0.00690061   Lin-Lin
 22518.4     0.0073536    Lin-Lin
 22524.8     0.00785423   Lin-Lin
 22531.2     0.00840936   Lin-Lin
 22537.6     0.00902721   Lin-Lin
 22543.1     0.00961802   Lin-Lin
 22548.6     0.0102703    Lin-Lin
 22552.3     0.0107435    Lin-Lin
 22557.1     0.0114126    Lin-Lin
 22561.8     0.0121474    Lin-Lin
 22566.6     0.012957     Lin-Lin
 22571.4     0.0138517    Lin-Lin
 22576       0.0147953    Lin-Lin
 22580.6     0.0158403    Lin-Lin
 22585.1     0.0170018    Lin-Lin
 22588.5     0.0179601    Lin-Lin
 22592.2     0.0190792    Lin-Lin
 22596       0.0203496    Lin-Lin
 22599.8     0.0217527    Lin-Lin
 22603.6     0.0233076    Lin-Lin
 22607.3     0.0250369    Lin-Lin
 22611.1     0.0269765    Lin-Lin
 22613.7     0.0284111    Lin-Lin
 22616.3     0.029964     Lin-Lin
 22618.8     0.0316488    Lin-Lin
 22621.4     0.0334805    Lin-Lin
 22623.9     0.035477     Lin-Lin
 22626.5     0.0376582    Lin-Lin
 22629       0.0400475    Lin-Lin
 22631.8     0.0429486    Lin-Lin
 22634.1     0.0455639    Lin-Lin
 22636.4     0.0484265    Lin-Lin
 22638.7     0.0515692    Lin-Lin
 22641       0.0550294    Lin-Lin
 22643.2     0.0586287    Lin-Lin
 22645.1     0.062107     Lin-Lin
 22647       0.0659051    Lin-Lin
 22649       0.070063     Lin-Lin
 22650.9     0.0746276    Lin-Lin
 22652.8     0.0796529    Lin-Lin
 22654.3     0.0838958    Lin-Lin
 22655.7     0.0884861    Lin-Lin
 22657.2     0.093463     Lin-Lin
 22658.7     0.0988701    Lin-Lin
 22660.2     0.104759     Lin-Lin
 22661.7     0.111187     Lin-Lin
 22663.2     0.118222     Lin-Lin
 22664.6     0.125942     Lin-Lin
 22666.2     0.135212     Lin-Lin
 22667.9     0.145536     Lin-Lin
 22669.5     0.157079     Lin-Lin
 22670.5     0.165546     Lin-Lin
 22671.6     0.174709     Lin-Lin
 22672.7     0.184643     Lin-Lin
 22673.7     0.194636     Lin-Lin
 22675.1     0.209844     Lin-Lin
 22676.4     0.226869     Lin-Lin
 22677.4     0.239368     Lin-Lin
 22678.3     0.252902     Lin-Lin
 22679.2     0.267581     Lin-Lin
 22680.1     0.28353      Lin-Lin
 22681       0.299885     Lin-Lin
 22681.8     0.316549     Lin-Lin
 22682.6     0.334568     Lin-Lin
 22683.4     0.354082     Lin-Lin
 22684.3     0.375239     Lin-Lin
 22685.1     0.398206     Lin-Lin
 22685.9     0.423166     Lin-Lin
 22686.7     0.450315     Lin-Lin
 22687.5     0.47795      Lin-Lin
 22688.2     0.505809     Lin-Lin
 22688.9     0.535832     Lin-Lin
 22689.6     0.568185     Lin-Lin
 22690.3     0.603041     Lin-Lin
 22691       0.64056      Lin-Lin
 22691.8     0.680911     Lin-Lin
 22692.5     0.724249     Lin-Lin
 22693.4     0.784578     Lin-Lin
 22694.2     0.844613     Lin-Lin
 22695.1     0.909271     Lin-Lin
 22695.9     0.978574     Lin-Lin
 22697       1.07796      Lin-Lin
 22697.9     1.15735      Lin-Lin
 22699       1.26875      Lin-Lin
 22702.5     1.62835      Lin-Lin
 22703.7     1.7555       Lin-Lin
 22704.7     1.84319      Lin-Lin
 22705.7     1.92142      Lin-Lin
 22706.6     1.98768      Lin-Lin
 22707.3     2.02734      Lin-Lin
 22708.1     2.061        Lin-Lin
 22708.9     2.08386      Lin-Lin
 22709.6     2.09539      Lin-Lin
 22710       2.09681      Lin-Lin
 22710.7     2.09237      Lin-Lin
 22711.3     2.07926      Lin-Lin
 22712.3     2.04389      Lin-Lin
 22713.3     1.98942      Lin-Lin
 22714.4     1.91773      Lin-Lin
 22715.4     1.83224      Lin-Lin
 22716.4     1.73609      Lin-Lin
 22718.2     1.56107      Lin-Lin
 22720.9     1.27295      Lin-Lin
 22722.2     1.1515       Lin-Lin
 22723.4     1.03776      Lin-Lin
 22724.3     0.958388     Lin-Lin
 22725.2     0.884432     Lin-Lin
 22726.1     0.816001     Lin-Lin
 22727.1     0.753034     Lin-Lin
 22728       0.695355     Lin-Lin
 22728.7     0.65397      Lin-Lin
 22729.4     0.615478     Lin-Lin
 22730.1     0.579711     Lin-Lin
 22730.8     0.546503     Lin-Lin
 22731.6     0.51568      Lin-Lin
 22732.3     0.487082     Lin-Lin
 22733       0.460545     Lin-Lin
 22733.7     0.43591      Lin-Lin
 22734.5     0.409898     Lin-Lin
 22735.3     0.385975     Lin-Lin
 22736.2     0.363951     Lin-Lin
 22737       0.343651     Lin-Lin
 22737.8     0.324918     Lin-Lin
 22738.6     0.307607     Lin-Lin
 22739.4     0.291589     Lin-Lin
 22740.2     0.276747     Lin-Lin
 22741.3     0.259685     Lin-Lin
 22742.3     0.244114     Lin-Lin
 22743.3     0.229868     Lin-Lin
 22744.3     0.21681      Lin-Lin
 22745.4     0.204813     Lin-Lin
 22746.4     0.19377      Lin-Lin
 22747.4     0.183584     Lin-Lin
 22748.4     0.174171     Lin-Lin
 22749.6     0.163997     Lin-Lin
 22750.8     0.154681     Lin-Lin
 22752       0.14613      Lin-Lin
 22753.2     0.138264     Lin-Lin
 22754.4     0.131011     Lin-Lin
 22755.6     0.124311     Lin-Lin
 22757.4     0.115179     Lin-Lin
 22758.9     0.108621     Lin-Lin
 22760.5     0.101685     Lin-Lin
 22762.2     0.0953908    Lin-Lin
 22763.8     0.089662     Lin-Lin
 22765.5     0.0844334    Lin-Lin
 22767.2     0.0796479    Lin-Lin
 22768.8     0.0752573    Lin-Lin
 22770.5     0.0712189    Lin-Lin
 22772.2     0.067359     Lin-Lin
 22774       0.0636776    Lin-Lin
 22775.8     0.0602897    Lin-Lin
 22777.6     0.0571653    Lin-Lin
 22779.4     0.0542775    Lin-Lin
 22782       0.0503401    Lin-Lin
 22784.7     0.0468166    Lin-Lin
 22786.8     0.044375     Lin-Lin
 22789.1     0.0418503    Lin-Lin
 22791.4     0.0395356    Lin-Lin
 22793.7     0.0374083    Lin-Lin
 22796       0.0354488    Lin-Lin
 22798.3     0.0336398    Lin-Lin
 22801.7     0.0311765    Lin-Lin
 22804       0.0296823    Lin-Lin
 22807.1     0.0278522    Lin-Lin
 22810.1     0.0261874    Lin-Lin
 22813.2     0.0246687    Lin-Lin
 22816.3     0.0232801    Lin-Lin
 22819.3     0.022007     Lin-Lin
 22822.4     0.0208365    Lin-Lin
 22825.5     0.0197572    Lin-Lin
 22828.5     0.0187594    Lin-Lin
 22832.2     0.0176516    Lin-Lin
 22835.9     0.0166399    Lin-Lin
 22839.6     0.0157138    Lin-Lin
 22843.3     0.014864     Lin-Lin
 22847       0.0140821    Lin-Lin
 22850.7     0.013361     Lin-Lin
 22856.3     0.0123801    Lin-Lin
 22860.4     0.0117268    Lin-Lin
 22864.9     0.0110707    Lin-Lin
 22869.3     0.0104693    Lin-Lin
 22873.8     0.00991677   Lin-Lin
 22878.3     0.00940763   Lin-Lin
 22885       0.00871528   Lin-Lin
 22891.7     0.00809788   Lin-Lin
 22896.5     0.00769706   Lin-Lin
 22901.6     0.00730224   Lin-Lin
 22906.7     0.0069378    Lin-Lin
 22914.3     0.00644157   Lin-Lin
 22922       0.0059982    Lin-Lin
 22929.7     0.00560046   Lin-Lin
 22937.3     0.00524229   Lin-Lin
 22945       0.00491862   Lin-Lin
 22952.7     0.00462515   Lin-Lin
 22960.3     0.00435826   Lin-Lin
 22968       0.00411482   Lin-Lin
 22975.7     0.0038922    Lin-Lin
 22983.3     0.00368849   Lin-Lin
 22991       0.00350172   Lin-Lin
 23001.2     0.00327427   Lin-Lin
 23011.4     0.00306937   Lin-Lin
 23021.6     0.00288433   Lin-Lin
 23031.9     0.00271669   Lin-Lin
 23042.1     0.00256432   Lin-Lin
 23052.3     0.00242542   Lin-Lin
 23062.5     0.00229847   Lin-Lin
 23072.7     0.00218213   Lin-Lin
 23082.9     0.00207525   Lin-Lin
 23098.3     0.00193052   Lin-Lin
 23113.6     0.00180203   Lin-Lin
 23128.9     0.00168744   Lin-Lin
 23144.2     0.00158482   Lin-Lin
 23159.6     0.00149257   Lin-Lin
 23174.9     0.00140933   Lin-Lin
 23190.2     0.00133398   Lin-Lin
 23205.5     0.00126556   Lin-Lin
 23220.9     0.00120346   Lin-Lin
 23241.3     0.00112886   Lin-Lin
 23261.7     0.00106224   Lin-Lin
 23282.2     0.00100269   Lin-Lin
 23302.6     0.00094926   Lin-Lin
 23323.1     0.000901142  Lin-Lin
 23343.5     0.000857663  Lin-Lin
 23369       0.000808908  Lin-Lin
 23394.6     0.000765638  Lin-Lin
 23417.6     0.00073074   Lin-Lin
 23455.9     0.000679832  Lin-Lin
 23494.2     0.000636158  Lin-Lin
 23527.4     0.000603301  Lin-Lin
 23563.2     0.000572313  Lin-Lin
 23609.1     0.000537996  Lin-Lin
 23650       0.000511685  Lin-Lin
 23688.3     0.000490137  Lin-Lin
 23726.6     0.000471054  Lin-Lin
 23752.2     0.00045962   Lin-Lin
 23803.3     0.000439246  Lin-Lin
 23854.4     0.000421712  Lin-Lin
 23908       0.000405962  Lin-Lin
 23961.6     0.000392327  Lin-Lin
 23997.4     0.000384361  Lin-Lin
 24068.9     0.00037057   Lin-Lin
 24140.4     0.000359199  Lin-Lin
 24222.2     0.000348646  Lin-Lin
 24303.9     0.000340239  Lin-Lin
 24385.7     0.000333622  Lin-Lin
 24467.4     0.000328527  Lin-Lin
 24549.2     0.000324758  Lin-Lin
 24630.9     0.000322171  Lin-Lin
 24712.6     0.000320672  Lin-Lin
 24794.4     0.000320208  Lin-Lin
 24876.1     0.000320767  Lin-Lin
 24957.8     0.000322379  Lin-Lin
 25039.6     0.000325128  Lin-Lin
 25147.1     0.000330766  Lin-Lin
 25224.5     0.000336426  Lin-Lin
 25301.9     0.000343999  Lin-Lin
 25379.3     0.000353693  Lin-Lin
 25430.9     0.000361845  Lin-Lin
 25482.5     0.000371669  Lin-Lin
 25547.2     0.000387009  Lin-Lin
 25586.5     0.000398439  Lin-Lin
 25625.8     0.000412023  Lin-Lin
 25665.1     0.000428113  Lin-Lin
 25691.3     0.000440655  Lin-Lin
 25717.5     0.000454932  Lin-Lin
 25743.7     0.000471247  Lin-Lin
 25771.8     0.000491607  Lin-Lin
 25800       0.000515493  Lin-Lin
 25820.9     0.000536073  Lin-Lin
 25841.8     0.000559574  Lin-Lin
 25861.3     0.000584465  Lin-Lin
 25877.8     0.000608522  Lin-Lin
 25894.4     0.000635639  Lin-Lin
 25911       0.000666353  Lin-Lin
 25927.5     0.00070134   Lin-Lin
 25944.1     0.000741444  Lin-Lin
 25960.6     0.00078772   Lin-Lin
 25971.7     0.000822484  Lin-Lin
 25982.7     0.000860923  Lin-Lin
 25993.8     0.000903974  Lin-Lin
 26004.8     0.000952116  Lin-Lin
 26015.8     0.00100617   Lin-Lin
 26026.9     0.00106715   Lin-Lin
 26035.2     0.0011185    Lin-Lin
 26043.7     0.00117598   Lin-Lin
 26052.1     0.00123971   Lin-Lin
 26060.6     0.00131062   Lin-Lin
 26069       0.00138982   Lin-Lin
 26077.5     0.00147861   Lin-Lin
 26085.6     0.00157423   Lin-Lin
 26093.7     0.00168199   Lin-Lin
 26101.8     0.00180409   Lin-Lin
 26107.2     0.0018947    Lin-Lin
 26112.6     0.00199373   Lin-Lin
 26118       0.00210221   Lin-Lin
 26122.9     0.00220951   Lin-Lin
 26129.5     0.00236917   Lin-Lin
 26133.8     0.00248705   Lin-Lin
 26138.2     0.0026153    Lin-Lin
 26142.6     0.00275516   Lin-Lin
 26146.9     0.00290804   Lin-Lin
 26151.3     0.00307564   Lin-Lin
 26155.7     0.00325998   Lin-Lin
 26160.9     0.00350318   Lin-Lin
 26164.3     0.00368246   Lin-Lin
 26167.8     0.00387733   Lin-Lin
 26171.2     0.00408964   Lin-Lin
 26174.7     0.00432148   Lin-Lin
 26178.1     0.00457525   Lin-Lin
 26181.6     0.00485371   Lin-Lin
 26184.7     0.00512814   Lin-Lin
 26187.4     0.00539334   Lin-Lin
 26190.2     0.00568098   Lin-Lin
 26192.9     0.00599379   Lin-Lin
 26195.7     0.00633495   Lin-Lin
 26198.5     0.00670804   Lin-Lin
 26201.2     0.00711717   Lin-Lin
 26204       0.00756707   Lin-Lin
 26206.4     0.00799854   Lin-Lin
 26209.5     0.0086125    Lin-Lin
 26211.6     0.00906378   Lin-Lin
 26213.6     0.00955309   Lin-Lin
 26215.7     0.0100848    Lin-Lin
 26217.8     0.0106641    Lin-Lin
 26219.8     0.0112967    Lin-Lin
 26221.9     0.0119896    Lin-Lin
 26224.3     0.0128847    Lin-Lin
 26226.8     0.0138878    Lin-Lin
 26228.4     0.0146252    Lin-Lin
 26230       0.0154248    Lin-Lin
 26231.6     0.016294     Lin-Lin
 26233.2     0.017241     Lin-Lin
 26234.8     0.0182756    Lin-Lin
 26236.2     0.0192406    Lin-Lin
 26237.6     0.0202864    Lin-Lin
 26238.9     0.0214225    Lin-Lin
 26240.3     0.0226598    Lin-Lin
 26241.7     0.0240109    Lin-Lin
 26243.1     0.0254907    Lin-Lin
 26244.5     0.0271163    Lin-Lin
 26245.8     0.028908     Lin-Lin
 26247.3     0.0310205    Lin-Lin
 26248.8     0.0333819    Lin-Lin
 26249.8     0.0351149    Lin-Lin
 26250.7     0.0369916    Lin-Lin
 26251.7     0.0390289    Lin-Lin
 26252.7     0.0412464    Lin-Lin
 26253.7     0.0436667    Lin-Lin
 26254.7     0.0464803    Lin-Lin
 26255.7     0.0495886    Lin-Lin
 26256.8     0.0530367    Lin-Lin
 26257.8     0.0568792    Lin-Lin
 26258.7     0.0608049    Lin-Lin
 26259.7     0.0651811    Lin-Lin
 26260.3     0.0683872    Lin-Lin
 26261.2     0.0730207    Lin-Lin
