#LIBRARY    ENDF/B-VII.1
#REACTION   O-16(N,NON),SIG
#NUCLEUS    O-16
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 5.12E+06    0.132923     Lin-Lin
 5.1215E+06  0.1382       Lin-Lin
 5.123E+06   0.144376     Lin-Lin
 5.125E+06   0.153843     Lin-Lin
 5.1275E+06  0.16616      Lin-Lin
 5.1285E+06  0.17056      Lin-Lin
 5.129E+06   0.172576     Lin-Lin
 5.13E+06    0.175811     Lin-Lin
 5.131E+06   0.1779       Lin-Lin
 5.132E+06   0.178622     Lin-Lin
 5.133E+06   0.177832     Lin-Lin
 5.134E+06   0.175527     Lin-Lin
 5.135E+06   0.171798     Lin-Lin
 5.136E+06   0.16685      Lin-Lin
 5.137E+06   0.160936     Lin-Lin
 5.1385E+06  0.150864     Lin-Lin
 5.142E+06   0.126281     Lin-Lin
 5.144E+06   0.113429     Lin-Lin
 5.146E+06   0.102099     Lin-Lin
 5.148E+06   0.0923103    Lin-Lin
 5.15E+06    0.0839598    Lin-Lin
 5.155E+06   0.0679256    Lin-Lin
 5.16E+06    0.0567249    Lin-Lin
 5.165E+06   0.0485488    Lin-Lin
 5.17E+06    0.0423211    Lin-Lin
 5.18E+06    0.0333973    Lin-Lin
 5.19E+06    0.0272544    Lin-Lin
 5.2E+06     0.0227524    Lin-Lin
 5.21E+06    0.0193118    Lin-Lin
 5.22E+06    0.0166067    Lin-Lin
 5.23E+06    0.014431     Lin-Lin
 5.24E+06    0.0126505    Lin-Lin
 5.25E+06    0.0111672    Lin-Lin
 5.26E+06    0.00991057   Lin-Lin
 5.27E+06    0.0088223    Lin-Lin
 5.28E+06    0.00784958   Lin-Lin
 5.29E+06    0.00693092   Lin-Lin
 5.29977E+06 0.00596486   Lin-Lin
 5.29984E+06 0.00596249   Lin-Lin
 5.29996E+06 0.00597803   Lin-Lin
 5.30008E+06 0.00603124   Lin-Lin
 5.30023E+06 0.00615084   Lin-Lin
 5.31E+06    0.014877     Lin-Lin
 5.31984E+06 0.0257165    Lin-Lin
 5.32E+06    0.0257673    Lin-Lin
 5.32016E+06 0.0256354    Lin-Lin
 5.32984E+06 0.00993772   Lin-Lin
 5.32996E+06 0.00978882   Lin-Lin
 5.33008E+06 0.00969702   Lin-Lin
 5.33023E+06 0.00964845   Lin-Lin
 5.33438E+06 0.00916241   Lin-Lin
 5.34E+06    0.00850313   Lin-Lin
 5.34984E+06 0.00690995   Lin-Lin
 5.35E+06    0.00689727   Lin-Lin
 5.35031E+06 0.0069205    Lin-Lin
 5.355E+06   0.0074977    Lin-Lin
 5.35977E+06 0.00887255   Lin-Lin
 5.36E+06    0.00897325   Lin-Lin
 5.36023E+06 0.00916112   Lin-Lin
 5.36484E+06 0.0135062    Lin-Lin
 5.365E+06   0.0137031    Lin-Lin
 5.36519E+06 0.0140353    Lin-Lin
 5.36588E+06 0.0154528    Lin-Lin
 5.366E+06   0.0157427    Lin-Lin
 5.36625E+06 0.0164197    Lin-Lin
 5.36688E+06 0.0182298    Lin-Lin
 5.36706E+06 0.0188672    Lin-Lin
 5.3675E+06  0.020647     Lin-Lin
 5.36788E+06 0.0222259    Lin-Lin
 5.368E+06   0.0228263    Lin-Lin
 5.36819E+06 0.0238884    Lin-Lin
 5.36881E+06 0.0277586    Lin-Lin
 5.36894E+06 0.0286063    Lin-Lin
 5.36906E+06 0.0295887    Lin-Lin
 5.36925E+06 0.0312915    Lin-Lin
 5.36981E+06 0.0366747    Lin-Lin
 5.36994E+06 0.0379891    Lin-Lin
 5.37006E+06 0.039524     Lin-Lin
 5.37025E+06 0.0422015    Lin-Lin
 5.37081E+06 0.05068      Lin-Lin
 5.37094E+06 0.0527372    Lin-Lin
 5.37106E+06 0.0551168    Lin-Lin
 5.37125E+06 0.0592351    Lin-Lin
 5.37188E+06 0.0737083    Lin-Lin
 5.37206E+06 0.0785374    Lin-Lin
 5.37238E+06 0.0876119    Lin-Lin
 5.37288E+06 0.102291     Lin-Lin
 5.373E+06   0.105587     Lin-Lin
 5.37319E+06 0.109735     Lin-Lin
 5.37381E+06 0.121875     Lin-Lin
 5.37394E+06 0.123645     Lin-Lin
 5.37402E+06 0.124176     Lin-Lin
 5.37405E+06 0.124204     Lin-Lin
 5.37414E+06 0.123884     Lin-Lin
 5.37438E+06 0.12165      Lin-Lin
 5.37494E+06 0.115423     Lin-Lin
 5.37512E+06 0.112639     Lin-Lin
 5.37977E+06 0.0303967    Lin-Lin
 5.37986E+06 0.0288455    Lin-Lin
 5.37993E+06 0.0278213    Lin-Lin
 5.38E+06    0.0269884    Lin-Lin
 5.38006E+06 0.0264625    Lin-Lin
 5.38012E+06 0.0260761    Lin-Lin
 5.3802E+06  0.0257159    Lin-Lin
 5.38031E+06 0.0253322    Lin-Lin
 5.38477E+06 0.0127577    Lin-Lin
 5.38492E+06 0.0123583    Lin-Lin
 5.38504E+06 0.0121343    Lin-Lin
 5.38516E+06 0.0119881    Lin-Lin
 5.38594E+06 0.0113763    Lin-Lin
 5.38984E+06 0.00839759   Lin-Lin
 5.39008E+06 0.00825982   Lin-Lin
 5.39125E+06 0.00787447   Lin-Lin
 5.395E+06   0.00668065   Lin-Lin
 5.39875E+06 0.00602685   Lin-Lin
 5.4E+06     0.00581568   Lin-Lin
 5.41E+06    0.00489001   Lin-Lin
 5.42E+06    0.00436754   Lin-Lin
 5.43E+06    0.00400573   Lin-Lin
 5.44E+06    0.00372637   Lin-Lin
 5.45E+06    0.0034983    Lin-Lin
 5.46E+06    0.00330787   Lin-Lin
 5.47E+06    0.00314977   Lin-Lin
 5.48E+06    0.00302348   Lin-Lin
 5.49E+06    0.00293191   Lin-Lin
 5.5E+06     0.00288106   Lin-Lin
 5.51E+06    0.00288023   Lin-Lin
 5.52E+06    0.00294181   Lin-Lin
 5.53E+06    0.00308141   Lin-Lin
 5.54E+06    0.00331691   Lin-Lin
 5.55E+06    0.0036677    Lin-Lin
 5.56E+06    0.00415137   Lin-Lin
 5.57E+06    0.00478018   Lin-Lin
 5.58E+06    0.00555632   Lin-Lin
 5.59E+06    0.00646869   Lin-Lin
 5.6E+06     0.00749202   Lin-Lin
 5.61E+06    0.00859417   Lin-Lin
 5.6225E+06  0.0100466    Lin-Lin
 5.63E+06    0.0109473    Lin-Lin
 5.635E+06   0.0115794    Lin-Lin
 5.63954E+06 0.0121892    Lin-Lin
 5.64E+06    0.012251     Lin-Lin
 5.64184E+06 0.0125245    Lin-Lin
 5.645E+06   0.0129928    Lin-Lin
 5.65E+06    0.0138458    Lin-Lin
 5.655E+06   0.0148836    Lin-Lin
 5.66E+06    0.0162395    Lin-Lin
 5.665E+06   0.0181589    Lin-Lin
 5.67E+06    0.0211213    Lin-Lin
 5.67438E+06 0.0254175    Lin-Lin
 5.675E+06   0.0260699    Lin-Lin
 5.6775E+06  0.0301585    Lin-Lin
 5.68E+06    0.0342882    Lin-Lin
 5.68484E+06 0.0427398    Lin-Lin
 5.685E+06   0.0428622    Lin-Lin
 5.68504E+06 0.0428928    Lin-Lin
 5.68531E+06 0.0427049    Lin-Lin
 5.68984E+06 0.0379082    Lin-Lin
 5.69E+06    0.0376735    Lin-Lin
 5.69031E+06 0.0369463    Lin-Lin
 5.69484E+06 0.0252298    Lin-Lin
 5.695E+06   0.0248761    Lin-Lin
 5.69531E+06 0.0243556    Lin-Lin
 5.69984E+06 0.0176742    Lin-Lin
 5.7E+06     0.0174807    Lin-Lin
 5.70031E+06 0.0172305    Lin-Lin
 5.70438E+06 0.0145412    Lin-Lin
 5.705E+06   0.0141467    Lin-Lin
 5.70875E+06 0.012982     Lin-Lin
 5.71E+06    0.0126086    Lin-Lin
 5.715E+06   0.0118548    Lin-Lin
 5.72E+06    0.0114686    Lin-Lin
 5.725E+06   0.0112674    Lin-Lin
 5.73E+06    0.0111658    Lin-Lin
 5.735E+06   0.0111204    Lin-Lin
 5.74E+06    0.0111092    Lin-Lin
 5.7525E+06  0.0111714    Lin-Lin
 5.755E+06   0.011195     Lin-Lin
 5.765E+06   0.0112895    Lin-Lin
 5.775E+06   0.0114364    Lin-Lin
 5.78E+06    0.01151      Lin-Lin
 5.79E+06    0.0117077    Lin-Lin
 5.795E+06   0.0118335    Lin-Lin
 5.8E+06     0.0119595    Lin-Lin
 5.81E+06    0.0122815    Lin-Lin
 5.815E+06   0.0124854    Lin-Lin
 5.8175E+06  0.0125875    Lin-Lin
 5.825E+06   0.0129554    Lin-Lin
 5.83E+06    0.0132512    Lin-Lin
 5.835E+06   0.0135949    Lin-Lin
 5.84E+06    0.013997     Lin-Lin
 5.845E+06   0.0144711    Lin-Lin
 5.85E+06    0.0150362    Lin-Lin
 5.855E+06   0.0157155    Lin-Lin
 5.86E+06    0.0165439    Lin-Lin
 5.865E+06   0.0175658    Lin-Lin
 5.87E+06    0.0188509    Lin-Lin
 5.875E+06   0.0204947    Lin-Lin
 5.88E+06    0.0226443    Lin-Lin
 5.88402E+06 0.024962     Lin-Lin
 5.885E+06   0.0255294    Lin-Lin
 5.89E+06    0.0295155    Lin-Lin
 5.895E+06   0.0352165    Lin-Lin
 5.89938E+06 0.0425847    Lin-Lin
 5.9E+06     0.0436923    Lin-Lin
 5.90438E+06 0.0550931    Lin-Lin
 5.905E+06   0.0568149    Lin-Lin
 5.90688E+06 0.0645805    Lin-Lin
 5.90938E+06 0.0750492    Lin-Lin
 5.91E+06    0.0778014    Lin-Lin
 5.91062E+06 0.0818251    Lin-Lin
 5.915E+06   0.111031     Lin-Lin
 5.916E+06   0.119356     Lin-Lin
 5.917E+06   0.128266     Lin-Lin
 5.9205E+06  0.161132     Lin-Lin
 5.9215E+06  0.169894     Lin-Lin
 5.922E+06   0.174019     Lin-Lin
 5.923E+06   0.181196     Lin-Lin
 5.924E+06   0.186757     Lin-Lin
 5.925E+06   0.190324     Lin-Lin
 5.926E+06   0.191651     Lin-Lin
 5.927E+06   0.190657     Lin-Lin
 5.928E+06   0.187431     Lin-Lin
 5.929E+06   0.182213     Lin-Lin
 5.93E+06    0.175332     Lin-Lin
 5.935E+06   0.131098     Lin-Lin
 5.93969E+06 0.095303     Lin-Lin
 5.94E+06    0.0930654    Lin-Lin
 5.94125E+06 0.086709     Lin-Lin
 5.94438E+06 0.0711821    Lin-Lin
 5.945E+06   0.0681806    Lin-Lin
 5.94625E+06 0.0642288    Lin-Lin
 5.95E+06    0.0527478    Lin-Lin
 5.95312E+06 0.0466491    Lin-Lin
 5.955E+06   0.0430658    Lin-Lin
 5.96E+06    0.0368547    Lin-Lin
 5.965E+06   0.0328288    Lin-Lin
 5.97E+06    0.0302717    Lin-Lin
 5.975E+06   0.028777     Lin-Lin
 5.98E+06    0.0280637    Lin-Lin
 5.984E+06   0.0277071    Lin-Lin
 5.986E+06   0.0273186    Lin-Lin
 5.988E+06   0.026465     Lin-Lin
 5.9895E+06  0.0252327    Lin-Lin
 5.99E+06    0.024786     Lin-Lin
 5.9915E+06  0.0227875    Lin-Lin
 5.992E+06   0.0220951    Lin-Lin
 5.994E+06   0.0188038    Lin-Lin
 5.995E+06   0.0172343    Lin-Lin
 5.996E+06   0.0158711    Lin-Lin
 5.99675E+06 0.0150378    Lin-Lin
 5.997E+06   0.01478      Lin-Lin
 5.99775E+06 0.0141591    Lin-Lin
 5.998E+06   0.0139709    Lin-Lin
 5.999E+06   0.0134197    Lin-Lin
 6E+06       0.0130803    Lin-Lin
 6.001E+06   0.0129043    Lin-Lin
 6.002E+06   0.0128476    Lin-Lin
 6.003E+06   0.0128746    Lin-Lin
 6.004E+06   0.0129603    Lin-Lin
 6.006E+06   0.013224     Lin-Lin
 6.012E+06   0.0141846    Lin-Lin
 6.016E+06   0.014766     Lin-Lin
 6.02E+06    0.0152866    Lin-Lin
 6.025E+06   0.0158808    Lin-Lin
 6.035E+06   0.01707      Lin-Lin
 6.04E+06    0.0177467    Lin-Lin
 6.045E+06   0.0185591    Lin-Lin
 6.05E+06    0.0196249    Lin-Lin
 6.055E+06   0.0211896    Lin-Lin
 6.06E+06    0.0238399    Lin-Lin
 6.062E+06   0.0255065    Lin-Lin
 6.064E+06   0.0278107    Lin-Lin
 6.0655E+06  0.0302513    Lin-Lin
 6.066E+06   0.0311201    Lin-Lin
 6.0675E+06  0.0347866    Lin-Lin
 6.06788E+06 0.0357351    Lin-Lin
 6.06812E+06 0.0365363    Lin-Lin
 6.06988E+06 0.0434265    Lin-Lin
 6.07012E+06 0.0446358    Lin-Lin
 6.07075E+06 0.0482014    Lin-Lin
 6.071E+06   0.0497349    Lin-Lin
 6.0715E+06  0.0534244    Lin-Lin
 6.07188E+06 0.0563047    Lin-Lin
 6.07212E+06 0.0585264    Lin-Lin
 6.07288E+06 0.0661847    Lin-Lin
 6.073E+06   0.0676122    Lin-Lin
 6.07325E+06 0.0708877    Lin-Lin
 6.07388E+06 0.0796374    Lin-Lin
 6.074E+06   0.0815906    Lin-Lin
 6.07425E+06 0.086089     Lin-Lin
 6.07488E+06 0.098121     Lin-Lin
 6.07506E+06 0.102257     Lin-Lin
 6.07538E+06 0.110228     Lin-Lin
 6.07588E+06 0.123434     Lin-Lin
 6.076E+06   0.127058     Lin-Lin
 6.07625E+06 0.13527      Lin-Lin
 6.07688E+06 0.157017     Lin-Lin
 6.07712E+06 0.166578     Lin-Lin
 6.07838E+06 0.218354     Lin-Lin
 6.07888E+06 0.238483     Lin-Lin
 6.07906E+06 0.244799     Lin-Lin
 6.07938E+06 0.25275      Lin-Lin
 6.07981E+06 0.262954     Lin-Lin
 6.07994E+06 0.264973     Lin-Lin
 6.08003E+06 0.265499     Lin-Lin
 6.08019E+06 0.2644       Lin-Lin
 6.08181E+06 0.238314     Lin-Lin
 6.082E+06   0.234372     Lin-Lin
 6.08219E+06 0.228811     Lin-Lin
 6.08388E+06 0.170745     Lin-Lin
 6.084E+06   0.166858     Lin-Lin
 6.08425E+06 0.160268     Lin-Lin
 6.08588E+06 0.121178     Lin-Lin
 6.08606E+06 0.117433     Lin-Lin
 6.08625E+06 0.1145       Lin-Lin
 6.08788E+06 0.0915376    Lin-Lin
 6.088E+06   0.0900047    Lin-Lin
 6.08825E+06 0.0875891    Lin-Lin
 6.08988E+06 0.0739168    Lin-Lin
 6.09E+06    0.0730601    Lin-Lin
 6.09012E+06 0.0722035    Lin-Lin
 6.0915E+06  0.0649095    Lin-Lin
 6.092E+06   0.0623743    Lin-Lin
 6.093E+06   0.0588184    Lin-Lin
 6.094E+06   0.0554248    Lin-Lin
 6.096E+06   0.0506975    Lin-Lin
 6.098E+06   0.0473741    Lin-Lin
 6.1E+06     0.0449952    Lin-Lin
 6.102E+06   0.0432674    Lin-Lin
 6.104E+06   0.0420062    Lin-Lin
 6.106E+06   0.0410881    Lin-Lin
 6.108E+06   0.0404297    Lin-Lin
 6.11E+06    0.0399753    Lin-Lin
 6.115E+06   0.0394611    Lin-Lin
 6.12E+06    0.0395477    Lin-Lin
 6.125E+06   0.0400214    Lin-Lin
 6.13E+06    0.0407629    Lin-Lin
 6.14E+06    0.0427634    Lin-Lin
 6.15E+06    0.0451661    Lin-Lin
 6.16E+06    0.0477101    Lin-Lin
 6.17E+06    0.0502554    Lin-Lin
 6.18E+06    0.0525589    Lin-Lin
 6.19E+06    0.0544805    Lin-Lin
 6.2E+06     0.0559004    Lin-Lin
 6.21E+06    0.056749     Lin-Lin
 6.22E+06    0.0570236    Lin-Lin
 6.2275E+06  0.056873     Lin-Lin
 6.23E+06    0.0567321    Lin-Lin
 6.235E+06   0.0564508    Lin-Lin
 6.24E+06    0.0561186    Lin-Lin
 6.25E+06    0.0551857    Lin-Lin
 6.26E+06    0.0562917    Lin-Lin
 6.27E+06    0.0580687    Lin-Lin
 6.27062E+06 0.0580795    Lin-Lin
 6.27217E+06 0.0580478    Lin-Lin
 6.2725E+06  0.0580412    Lin-Lin
 6.275E+06   0.0576947    Lin-Lin
 6.28E+06    0.0559059    Lin-Lin
 6.29E+06    0.051908     Lin-Lin
 6.3E+06     0.0484744    Lin-Lin
 6.302E+06   0.0476223    Lin-Lin
 6.304E+06   0.0469916    Lin-Lin
 6.306E+06   0.0468822    Lin-Lin
 6.308E+06   0.0472188    Lin-Lin
 6.311E+06   0.0477239    Lin-Lin
 6.316E+06   0.0487936    Lin-Lin
 6.318E+06   0.0492736    Lin-Lin
 6.324E+06   0.0507136    Lin-Lin
 6.325E+06   0.0508383    Lin-Lin
 6.328E+06   0.0512127    Lin-Lin
 6.33E+06    0.0517596    Lin-Lin
 6.332E+06   0.0527327    Lin-Lin
 6.336E+06   0.0551471    Lin-Lin
 6.338E+06   0.0563544    Lin-Lin
 6.34E+06    0.0577133    Lin-Lin
 6.342E+06   0.0594815    Lin-Lin
 6.344E+06   0.0616298    Lin-Lin
 6.346E+06   0.0637781    Lin-Lin
 6.354E+06   0.0716898    Lin-Lin
 6.355E+06   0.0726788    Lin-Lin
 6.356E+06   0.0737448    Lin-Lin
 6.358E+06   0.0763674    Lin-Lin
 6.36E+06    0.0799247    Lin-Lin
 6.362E+06   0.0844771    Lin-Lin
 6.364E+06   0.0890298    Lin-Lin
 6.366E+06   0.0929675    Lin-Lin
 6.367E+06   0.0949364    Lin-Lin
 6.369E+06   0.098853     Lin-Lin
 6.37E+06    0.100926     Lin-Lin
 6.372E+06   0.10593      Lin-Lin
 6.38E+06    0.129473     Lin-Lin
 6.382E+06   0.136485     Lin-Lin
 6.384E+06   0.14576      Lin-Lin
 6.388E+06   0.168042     Lin-Lin
 6.394E+06   0.197525     Lin-Lin
 6.401E+06   0.231923     Lin-Lin
 6.402E+06   0.236554     Lin-Lin
 6.404E+06   0.244406     Lin-Lin
 6.406E+06   0.25092      Lin-Lin
 6.408E+06   0.255328     Lin-Lin
 6.41E+06    0.25703      Lin-Lin
 6.412E+06   0.256823     Lin-Lin
 6.414E+06   0.255595     Lin-Lin
 6.416E+06   0.253145     Lin-Lin
 6.418E+06   0.247891     Lin-Lin
 6.422E+06   0.231738     Lin-Lin
 6.428E+06   0.20751      Lin-Lin
 6.43088E+06 0.195826     Lin-Lin
 6.431E+06   0.195361     Lin-Lin
 6.433E+06   0.186518     Lin-Lin
 6.436E+06   0.173077     Lin-Lin
 6.439E+06   0.161475     Lin-Lin
 6.442E+06   0.150773     Lin-Lin
 6.445E+06   0.141063     Lin-Lin
 6.448E+06   0.132165     Lin-Lin
 6.45E+06    0.126831     Lin-Lin
 6.45105E+06 0.12403      Lin-Lin
 6.4521E+06  0.121346     Lin-Lin
 6.45215E+06 0.121243     Lin-Lin
 6.455E+06   0.114836     Lin-Lin
 6.458E+06   0.108713     Lin-Lin
 6.46E+06    0.10508      Lin-Lin
 6.462E+06   0.101778     Lin-Lin
 6.464E+06   0.098806     Lin-Lin
 6.466E+06   0.0961488    Lin-Lin
 6.468E+06   0.0937996    Lin-Lin
 6.47E+06    0.0917505    Lin-Lin
 6.472E+06   0.0899954    Lin-Lin
 6.475E+06   0.0878912    Lin-Lin
 6.478E+06   0.086416     Lin-Lin
 6.48E+06    0.0857564    Lin-Lin
 6.484E+06   0.0849719    Lin-Lin
 6.486E+06   0.0848228    Lin-Lin
 6.489E+06   0.0850034    Lin-Lin
 6.492E+06   0.0856675    Lin-Lin
 6.494E+06   0.0864595    Lin-Lin
 6.496E+06   0.0875496    Lin-Lin
 6.498E+06   0.0889618    Lin-Lin
 6.5E+06     0.0907182    Lin-Lin
 6.502E+06   0.0927048    Lin-Lin
 6.504E+06   0.0946914    Lin-Lin
 6.506E+06   0.0966781    Lin-Lin
 6.508E+06   0.0986647    Lin-Lin
 6.51E+06    0.100651     Lin-Lin
 6.512E+06   0.102638     Lin-Lin
 6.514E+06   0.104625     Lin-Lin
 6.51646E+06 0.10707      Lin-Lin
 6.518E+06   0.109921     Lin-Lin
 6.52E+06    0.113469     Lin-Lin
 6.522E+06   0.117017     Lin-Lin
 6.524E+06   0.120565     Lin-Lin
 6.525E+06   0.122339     Lin-Lin
 6.526E+06   0.123336     Lin-Lin
 6.528E+06   0.125349     Lin-Lin
 6.53E+06    0.127383     Lin-Lin
 6.532E+06   0.129437     Lin-Lin
 6.534E+06   0.131508     Lin-Lin
 6.536E+06   0.133596     Lin-Lin
 6.538E+06   0.135697     Lin-Lin
 6.54E+06    0.13781      Lin-Lin
 6.542E+06   0.139933     Lin-Lin
 6.544E+06   0.142064     Lin-Lin
 6.546E+06   0.144202     Lin-Lin
 6.548E+06   0.14634      Lin-Lin
 6.55E+06    0.148482     Lin-Lin
 6.552E+06   0.150561     Lin-Lin
 6.554E+06   0.152641     Lin-Lin
 6.556E+06   0.154711     Lin-Lin
 6.558E+06   0.156782     Lin-Lin
 6.56E+06    0.158841     Lin-Lin
 6.562E+06   0.160889     Lin-Lin
 6.564E+06   0.162926     Lin-Lin
 6.566E+06   0.164741     Lin-Lin
 6.568E+06   0.166539     Lin-Lin
 6.57E+06    0.168319     Lin-Lin
 6.572E+06   0.169822     Lin-Lin
 6.574E+06   0.171303     Lin-Lin
 6.575E+06   0.172035     Lin-Lin
 6.576E+06   0.172919     Lin-Lin
 6.578E+06   0.174362     Lin-Lin
 6.58E+06    0.175805     Lin-Lin
 6.581E+06   0.176521     Lin-Lin
 6.582E+06   0.176982     Lin-Lin
 6.584E+06   0.177906     Lin-Lin
 6.585E+06   0.178149     Lin-Lin
 6.586E+06   0.178234     Lin-Lin
 6.588E+06   0.178392     Lin-Lin
 6.59E+06    0.178388     Lin-Lin
 6.592E+06   0.177904     Lin-Lin
 6.594E+06   0.177409     Lin-Lin
 6.596E+06   0.176462     Lin-Lin
 6.598E+06   0.175515     Lin-Lin
 6.6E+06     0.174558     Lin-Lin
 6.602E+06   0.173291     Lin-Lin
 6.604E+06   0.172024     Lin-Lin
 6.608E+06   0.169474     Lin-Lin
 6.61E+06    0.168199     Lin-Lin
 6.616E+06   0.163997     Lin-Lin
 6.62E+06    0.161182     Lin-Lin
 6.622E+06   0.159775     Lin-Lin
 6.624E+06   0.158368     Lin-Lin
 6.625E+06   0.157661     Lin-Lin
 6.626E+06   0.15701      Lin-Lin
 6.628E+06   0.155708     Lin-Lin
 6.63E+06    0.154398     Lin-Lin
 6.632E+06   0.153257     Lin-Lin
 6.634E+06   0.15211      Lin-Lin
 6.636E+06   0.150963     Lin-Lin
 6.638E+06   0.149815     Lin-Lin
 6.64E+06    0.148859     Lin-Lin
 6.642E+06   0.147903     Lin-Lin
 6.644E+06   0.146947     Lin-Lin
 6.646E+06   0.145991     Lin-Lin
 6.648E+06   0.145035     Lin-Lin
 6.65E+06    0.144079     Lin-Lin
 6.652E+06   0.143124     Lin-Lin
 6.654E+06   0.142171     Lin-Lin
 6.656E+06   0.141306     Lin-Lin
 6.66E+06    0.139585     Lin-Lin
 6.662E+06   0.138729     Lin-Lin
 6.664E+06   0.137876     Lin-Lin
 6.666E+06   0.137028     Lin-Lin
 6.668E+06   0.136184     Lin-Lin
 6.67E+06    0.135443     Lin-Lin
 6.672E+06   0.134707     Lin-Lin
 6.674E+06   0.133977     Lin-Lin
 6.675E+06   0.133615     Lin-Lin
 6.676E+06   0.133501     Lin-Lin
 6.678E+06   0.133276     Lin-Lin
 6.68E+06    0.133052     Lin-Lin
 6.682E+06   0.132934     Lin-Lin
 6.684E+06   0.132817     Lin-Lin
 6.686E+06   0.132703     Lin-Lin
 6.688E+06   0.13259      Lin-Lin
 6.69E+06    0.132479     Lin-Lin
 6.692E+06   0.132483     Lin-Lin
 6.694E+06   0.132488     Lin-Lin
 6.696E+06   0.132495     Lin-Lin
 6.698E+06   0.132504     Lin-Lin
 6.7E+06     0.132515     Lin-Lin
 6.71E+06    0.134962     Lin-Lin
 6.72E+06    0.14068      Lin-Lin
 6.72031E+06 0.14086      Lin-Lin
 6.725E+06   0.144233     Lin-Lin
 6.7275E+06  0.147192     Lin-Lin
 6.73E+06    0.150237     Lin-Lin
 6.74E+06    0.163673     Lin-Lin
 6.75E+06    0.178274     Lin-Lin
 6.775E+06   0.215512     Lin-Lin
 6.8E+06     0.238807     Lin-Lin
 6.81953E+06 0.245518     Lin-Lin
 6.82E+06    0.245584     Lin-Lin
 6.82031E+06 0.245629     Lin-Lin
 6.825E+06   0.244893     Lin-Lin
 6.875E+06   0.174497     Lin-Lin
 6.925E+06   0.130023     Lin-Lin
 6.9748E+06  0.132446     Lin-Lin
 6.975E+06   0.132488     Lin-Lin
 7E+06       0.144983     Lin-Lin
 7.025E+06   0.156737     Lin-Lin
 7.075E+06   0.172481     Lin-Lin
 7.125E+06   0.211114     Lin-Lin
 7.175E+06   0.328529     Lin-Lin
 7.2E+06     0.376534     Lin-Lin
 7.225E+06   0.35323      Lin-Lin
 7.22578E+06 0.352791     Lin-Lin
 7.275E+06   0.317783     Lin-Lin
 7.325E+06   0.346049     Lin-Lin
 7.3533E+06  0.360486     Lin-Lin
 7.375E+06   0.366428     Lin-Lin
 7.425E+06   0.367196     Lin-Lin
 7.475E+06   0.357859     Lin-Lin
 7.5E+06     0.341445     Lin-Lin
 7.525E+06   0.324876     Lin-Lin
 7.5656E+06  0.312327     Lin-Lin
 7.575E+06   0.320819     Lin-Lin
 7.61359E+06 0.322401     Lin-Lin
 7.625E+06   0.322869     Lin-Lin
 7.675E+06   0.350051     Lin-Lin
 7.725E+06   0.379173     Lin-Lin
 7.775E+06   0.434218     Lin-Lin
 7.825E+06   0.488236     Lin-Lin
 7.8375E+06  0.485021     Lin-Lin
 7.875E+06   0.475257     Lin-Lin
 7.9E+06     0.448854     Lin-Lin
 7.925E+06   0.421028     Lin-Lin
 7.975E+06   0.355099     Lin-Lin
 8E+06       0.328621     Lin-Lin
 8.025E+06   0.307922     Lin-Lin
 8.075E+06   0.300396     Lin-Lin
 8.1E+06     0.321818     Lin-Lin
 8.125E+06   0.344169     Lin-Lin
 8.15E+06    0.381992     Lin-Lin
 8.175E+06   0.420862     Lin-Lin
 8.2E+06     0.454938     Lin-Lin
 8.225E+06   0.484244     Lin-Lin
 8.25E+06    0.507371     Lin-Lin
 8.275E+06   0.530231     Lin-Lin
 8.3E+06     0.545763     Lin-Lin
 8.325E+06   0.563473     Lin-Lin
 8.35E+06    0.57622      Lin-Lin
 8.375E+06   0.589371     Lin-Lin
 8.4E+06     0.582006     Lin-Lin
 8.425E+06   0.572707     Lin-Lin
 8.45E+06    0.566116     Lin-Lin
 8.475E+06   0.559721     Lin-Lin
 8.5E+06     0.552434     Lin-Lin
 8.525E+06   0.545926     Lin-Lin
 8.55E+06    0.540538     Lin-Lin
 8.575E+06   0.537736     Lin-Lin
 8.6E+06     0.541053     Lin-Lin
 8.625E+06   0.544279     Lin-Lin
 8.65E+06    0.546062     Lin-Lin
 8.675E+06   0.546094     Lin-Lin
 8.6875E+06  0.546443     Lin-Lin
 8.7E+06     0.546789     Lin-Lin
 8.725E+06   0.544709     Lin-Lin
 8.745E+06   0.543893     Lin-Lin
 8.775E+06   0.536934     Lin-Lin
 8.825E+06   0.518846     Lin-Lin
 8.875E+06   0.490966     Lin-Lin
 8.925E+06   0.485567     Lin-Lin
 8.975E+06   0.508024     Lin-Lin
 9E+06       0.517125     Lin-Lin
 9.025E+06   0.521248     Lin-Lin
 9.075E+06   0.521608     Lin-Lin
 9.125E+06   0.494325     Lin-Lin
 9.175E+06   0.490252     Lin-Lin
 9.225E+06   0.494209     Lin-Lin
 9.275E+06   0.486223     Lin-Lin
 9.325E+06   0.479718     Lin-Lin
 9.375E+06   0.47949      Lin-Lin
 9.425E+06   0.50285      Lin-Lin
 9.43138E+06 0.505246     Lin-Lin
 9.47414E+06 0.512672     Lin-Lin
 9.475E+06   0.512821     Lin-Lin
 9.5E+06     0.516793     Lin-Lin
