#LIBRARY    ENDF/B-VII.1
#REACTION   CD-113(N,EL)CD-113-L0,SIG
#NUCLEUS    Cd-113
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 3669.72     3.2827       Lin-Lin
 3669.97     3.26847      Lin-Lin
 3670.14     3.27506      Lin-Lin
 3670.31     3.29972      Lin-Lin
 3670.48     3.34778      Lin-Lin
 3670.63     3.41434      Lin-Lin
 3670.77     3.50805      Lin-Lin
 3670.87     3.58779      Lin-Lin
 3670.97     3.68284      Lin-Lin
 3671.07     3.79438      Lin-Lin
 3671.17     3.92355      Lin-Lin
 3671.27     4.07128      Lin-Lin
 3671.38     4.26063      Lin-Lin
 3671.49     4.47519      Lin-Lin
 3671.6      4.7153       Lin-Lin
 3671.71     4.98073      Lin-Lin
 3671.82     5.27076      Lin-Lin
 3671.95     5.63479      Lin-Lin
 3672.04     5.91105      Lin-Lin
 3672.22     6.50016      Lin-Lin
 3672.44     7.2482       Lin-Lin
 3672.86     8.72111      Lin-Lin
 3673.09     9.45128      Lin-Lin
 3673.29     10.05        Lin-Lin
 3673.48     10.5469      Lin-Lin
 3673.7      11.029       Lin-Lin
 3673.94     11.4772      Lin-Lin
 3674.33     12.1274      Lin-Lin
 3674.51     12.4786      Lin-Lin
 3674.64     12.8004      Lin-Lin
 3674.77     13.1667      Lin-Lin
 3674.85     13.4445      Lin-Lin
 3674.98     13.9681      Lin-Lin
 3675.08     14.4376      Lin-Lin
 3675.17     14.9824      Lin-Lin
 3675.27     15.6109      Lin-Lin
 3675.37     16.3312      Lin-Lin
 3675.48     17.3054      Lin-Lin
 3675.59     18.4288      Lin-Lin
 3675.7      19.7117      Lin-Lin
 3675.82     21.1631      Lin-Lin
 3675.93     22.7899      Lin-Lin
 3676.04     24.5361      Lin-Lin
 3676.15     26.4199      Lin-Lin
 3676.26     28.4676      Lin-Lin
 3676.36     30.6756      Lin-Lin
 3676.47     33.0374      Lin-Lin
 3676.6      36.0605      Lin-Lin
 3676.77     40.3732      Lin-Lin
 3677        46.5021      Lin-Lin
 3677.42     57.9686      Lin-Lin
 3677.64     63.5961      Lin-Lin
 3677.78     67.0524      Lin-Lin
 3677.92     70.1798      Lin-Lin
 3678.08     73.0293      Lin-Lin
 3678.23     75.3603      Lin-Lin
 3678.36     76.9712      Lin-Lin
 3678.5      78.0741      Lin-Lin
 3678.61     78.593       Lin-Lin
 3678.72     78.735       Lin-Lin
 3678.85     78.4912      Lin-Lin
 3678.96     77.8805      Lin-Lin
 3679.12     76.464       Lin-Lin
 3679.27     74.5366      Lin-Lin
 3679.42     72.1115      Lin-Lin
 3679.59     68.8269      Lin-Lin
 3679.77     65.1126      Lin-Lin
 3680.02     59.0146      Lin-Lin
 3680.46     48.4467      Lin-Lin
 3680.67     43.386       Lin-Lin
 3680.82     40.1945      Lin-Lin
 3680.96     37.183       Lin-Lin
 3681.13     33.951       Lin-Lin
 3681.27     31.4238      Lin-Lin
 3681.41     29.1088      Lin-Lin
 3681.55     27.0058      Lin-Lin
 3681.69     25.1116      Lin-Lin
 3681.84     23.3796      Lin-Lin
 3681.94     22.29        Lin-Lin
 3682.04     21.2977      Lin-Lin
 3682.14     20.3996      Lin-Lin
 3682.24     19.5926      Lin-Lin
 3682.34     18.8738      Lin-Lin
 3682.45     18.2407      Lin-Lin
 3682.55     17.6906      Lin-Lin
 3682.64     17.2464      Lin-Lin
 3682.78     16.7393      Lin-Lin
 3682.91     16.3671      Lin-Lin
 3683.05     16.1257      Lin-Lin
 3683.18     16.0109      Lin-Lin
 3683.23     15.9999      Lin-Lin
 3683.32     16.0178      Lin-Lin
 3683.45     16.1441      Lin-Lin
 3683.59     16.3831      Lin-Lin
 3683.73     16.7254      Lin-Lin
 3683.87     17.1589      Lin-Lin
 3684.04     17.8025      Lin-Lin
 3684.21     18.5324      Lin-Lin
 3684.67     20.6342      Lin-Lin
 3684.88     21.4782      Lin-Lin
 3685.05     22.0424      Lin-Lin
 3685.21     22.4552      Lin-Lin
 3685.37     22.6995      Lin-Lin
 3685.51     22.7837      Lin-Lin
 3685.67     22.7209      Lin-Lin
 3685.83     22.4845      Lin-Lin
 3685.97     22.1579      Lin-Lin
 3686.12     21.6847      Lin-Lin
 3686.28     21.0177      Lin-Lin
 3686.49     20.0331      Lin-Lin
 3686.76     18.5911      Lin-Lin
 3687.22     16.0908      Lin-Lin
 3687.42     15.0513      Lin-Lin
 3687.62     14.0999      Lin-Lin
 3687.82     13.2759      Lin-Lin
 3688        12.5962      Lin-Lin
 3688.19     12.0051      Lin-Lin
 3688.37     11.4973      Lin-Lin
 3688.56     11.0649      Lin-Lin
 3688.74     10.6987      Lin-Lin
 3688.94     10.3609      Lin-Lin
 3689.15     10.0793      Lin-Lin
 3689.42     9.77238      Lin-Lin
 3689.69     9.52436      Lin-Lin
 3690.08     9.23606      Lin-Lin
 3690.34     9.07919      Lin-Lin
 3690.86     8.81582      Lin-Lin
 3691.37     8.59803      Lin-Lin
 3692.23     8.30259      Lin-Lin
 3693.24     8.02269      Lin-Lin
 3694.25     7.79559      Lin-Lin
 3695.45     7.57539      Lin-Lin
 3696.31     7.44147      Lin-Lin
 3698.03     7.21838      Lin-Lin
 3700.05     7.01244      Lin-Lin
 3702.06     6.84768      Lin-Lin
 3704.59     6.68131      Lin-Lin
 3708.17     6.49962      Lin-Lin
 3712.38     6.33858      Lin-Lin
 3719.35     6.14426      Lin-Lin
 3726.56     6.00042      Lin-Lin
 3736.39     5.85397      Lin-Lin
 3760.92     5.56055      Lin-Lin
 3765.66     5.46125      Lin-Lin
 3768.09     5.37767      Lin-Lin
 3769.54     5.29787      Lin-Lin
 3770.87     5.1968       Lin-Lin
 3771.31     5.1804       Lin-Lin
 3771.54     5.18768      Lin-Lin
 3771.78     5.21493      Lin-Lin
 3771.98     5.26109      Lin-Lin
 3772.18     5.33551      Lin-Lin
 3772.38     5.44569      Lin-Lin
 3772.55     5.57038      Lin-Lin
 3772.68     5.69469      Lin-Lin
 3772.81     5.84283      Lin-Lin
 3772.95     6.01627      Lin-Lin
 3773.14     6.3087       Lin-Lin
 3773.32     6.6445       Lin-Lin
 3773.51     7.02748      Lin-Lin
 3773.71     7.47709      Lin-Lin
 3774.02     8.25668      Lin-Lin
 3774.35     9.08643      Lin-Lin
 3774.58     9.61673      Lin-Lin
 3774.75     9.94353      Lin-Lin
 3774.94     10.2481      Lin-Lin
 3775.12     10.459       Lin-Lin
 3775.25     10.5622      Lin-Lin
 3775.43     10.618       Lin-Lin
 3775.45     10.6192      Lin-Lin
 3775.58     10.5996      Lin-Lin
 3775.75     10.5075      Lin-Lin
 3775.9      10.3605      Lin-Lin
 3776.06     10.1562      Lin-Lin
 3776.3      9.77922      Lin-Lin
 3776.59     9.2244       Lin-Lin
 3777.06     8.30265      Lin-Lin
 3777.32     7.84034      Lin-Lin
 3777.52     7.51917      Lin-Lin
 3777.72     7.23727      Lin-Lin
 3777.92     6.99561      Lin-Lin
 3778.12     6.79264      Lin-Lin
 3778.32     6.625        Lin-Lin
 3778.52     6.48836      Lin-Lin
 3778.79     6.34619      Lin-Lin
 3779.06     6.2399       Lin-Lin
 3779.46     6.12762      Lin-Lin
 3779.86     6.05159      Lin-Lin
 3780.66     5.95495      Lin-Lin
 3781.63     5.88257      Lin-Lin
 3782.59     5.83181      Lin-Lin
 3784.73     5.75624      Lin-Lin
 3787.46     5.69534      Lin-Lin
 3793.36     5.61503      Lin-Lin
 3797.65     5.58449      Lin-Lin
 3800.34     5.56098      Lin-Lin
 3805.95     5.51431      Lin-Lin
 3826.47     5.39347      Lin-Lin
 3827.6      5.40887      Lin-Lin
 3829.56     5.4843       Lin-Lin
 3829.81     5.4862       Lin-Lin
 3830.64     5.46417      Lin-Lin
 3832.12     5.37988      Lin-Lin
 3833.33     5.34244      Lin-Lin
 3838.53     5.27313      Lin-Lin
 3841.39     5.20534      Lin-Lin
 3842.68     5.14834      Lin-Lin
 3844.44     5.02923      Lin-Lin
 3844.73     5.0226       Lin-Lin
 3845.08     5.03666      Lin-Lin
 3845.38     5.07668      Lin-Lin
 3845.65     5.14114      Lin-Lin
 3845.89     5.22405      Lin-Lin
 3846.16     5.34663      Lin-Lin
 3846.45     5.51059      Lin-Lin
 3847.33     6.08158      Lin-Lin
 3847.64     6.24305      Lin-Lin
 3847.88     6.33319      Lin-Lin
 3848.14     6.39089      Lin-Lin
 3848.38     6.40762      Lin-Lin
 3848.58     6.39536      Lin-Lin
 3848.87     6.34076      Lin-Lin
 3849.28     6.21743      Lin-Lin
 3850.13     5.91372      Lin-Lin
 3850.66     5.76364      Lin-Lin
 3851.09     5.67706      Lin-Lin
 3851.6      5.60704      Lin-Lin
 3852.42     5.53829      Lin-Lin
 3853.79     5.47609      Lin-Lin
 3856.81     5.40616      Lin-Lin
 3863.07     5.33193      Lin-Lin
 3879.53     5.20733      Lin-Lin
 3882.71     5.17777      Lin-Lin
 3892.84     5.06366      Lin-Lin
 3897.63     4.98671      Lin-Lin
 3901.21     4.90645      Lin-Lin
 3903.95     4.8211       Lin-Lin
 3906.18     4.72324      Lin-Lin
 3907.75     4.62742      Lin-Lin
 3909.04     4.51919      Lin-Lin
 3909.81     4.43426      Lin-Lin
 3910.58     4.32652      Lin-Lin
 3911.58     4.15931      Lin-Lin
 3911.92     4.11629      Lin-Lin
 3912.16     4.10703      Lin-Lin
 3912.33     4.11756      Lin-Lin
 3912.51     4.14949      Lin-Lin
 3912.68     4.20982      Lin-Lin
 3912.8      4.26977      Lin-Lin
 3912.91     4.34852      Lin-Lin
 3913.03     4.44879      Lin-Lin
 3913.14     4.57337      Lin-Lin
 3913.27     4.74175      Lin-Lin
 3913.38     4.90634      Lin-Lin
 3913.48     5.09694      Lin-Lin
 3913.59     5.31512      Lin-Lin
 3913.69     5.56208      Lin-Lin
 3913.82     5.90427      Lin-Lin
 3913.94     6.25435      Lin-Lin
 3914.05     6.64125      Lin-Lin
 3914.17     7.06372      Lin-Lin
 3914.32     7.68636      Lin-Lin
 3914.47     8.32243      Lin-Lin
 3914.69     9.33691      Lin-Lin
 3915.1      11.2523      Lin-Lin
 3915.29     12.0775      Lin-Lin
 3915.43     12.6495      Lin-Lin
 3915.58     13.2121      Lin-Lin
 3915.74     13.6838      Lin-Lin
 3915.89     14.0261      Lin-Lin
 3916.04     14.263       Lin-Lin
 3916.19     14.3834      Lin-Lin
 3916.26     14.4008      Lin-Lin
 3916.38     14.3701      Lin-Lin
 3916.52     14.2454      Lin-Lin
 3916.66     14.0312      Lin-Lin
 3916.81     13.7141      Lin-Lin
 3916.98     13.2644      Lin-Lin
 3917.15     12.729       Lin-Lin
 3917.43     11.7333      Lin-Lin
 3917.88     10.0749      Lin-Lin
 3918.11     9.27328      Lin-Lin
 3918.28     8.74139      Lin-Lin
 3918.43     8.2899       Lin-Lin
 3918.59     7.88297      Lin-Lin
 3918.75     7.52095      Lin-Lin
 3918.91     7.20246      Lin-Lin
 3919.06     6.9249       Lin-Lin
 3919.24     6.66024      Lin-Lin
 3919.41     6.43639      Lin-Lin
 3919.53     6.30699      Lin-Lin
 3919.76     6.08839      Lin-Lin
 3919.99     5.91321      Lin-Lin
 3920.22     5.77169      Lin-Lin
 3920.45     5.65395      Lin-Lin
 3920.92     5.46473      Lin-Lin
 3921.22     5.359        Lin-Lin
 3922.62     4.94092      Lin-Lin
 3923.21     4.78124      Lin-Lin
 3923.45     4.7344       Lin-Lin
 3923.69     4.70949      Lin-Lin
 3923.81     4.70925      Lin-Lin
 3923.99     4.72989      Lin-Lin
 3924.17     4.7831       Lin-Lin
 3924.29     4.84131      Lin-Lin
 3924.41     4.92128      Lin-Lin
 3924.53     5.02625      Lin-Lin
 3924.66     5.16703      Lin-Lin
 3924.78     5.34284      Lin-Lin
 3924.91     5.55734      Lin-Lin
 3925.03     5.8138       Lin-Lin
 3925.16     6.11497      Lin-Lin
 3925.26     6.39296      Lin-Lin
 3925.38     6.76003      Lin-Lin
 3925.5      7.17053      Lin-Lin
 3925.62     7.62356      Lin-Lin
 3925.73     8.07878      Lin-Lin
 3925.88     8.75813      Lin-Lin
 3926.03     9.48878      Lin-Lin
 3926.24     10.5601      Lin-Lin
 3926.6      12.3834      Lin-Lin
 3926.79     13.3214      Lin-Lin
 3926.98     14.1512      Lin-Lin
 3927.13     14.7436      Lin-Lin
 3927.29     15.2317      Lin-Lin
 3927.42     15.5541      Lin-Lin
 3927.54     15.7677      Lin-Lin
 3927.65     15.8964      Lin-Lin
 3927.77     15.9513      Lin-Lin
 3927.89     15.9312      Lin-Lin
 3928.02     15.8127      Lin-Lin
 3928.17     15.5913      Lin-Lin
 3928.31     15.2619      Lin-Lin
 3928.47     14.8172      Lin-Lin
 3928.65     14.2308      Lin-Lin
 3928.82     13.576       Lin-Lin
 3929.39     11.3398      Lin-Lin
 3929.62     10.4508      Lin-Lin
 3929.83     9.74781      Lin-Lin
 3930.01     9.21077      Lin-Lin
 3930.19     8.73745      Lin-Lin
 3930.37     8.32708      Lin-Lin
 3930.52     8.03082      Lin-Lin
 3930.7      7.72578      Lin-Lin
 3930.88     7.47001      Lin-Lin
 3931.06     7.25697      Lin-Lin
 3931.3      7.02817      Lin-Lin
 3931.54     6.84959      Lin-Lin
 3931.78     6.70911      Lin-Lin
 3932.14     6.54918      Lin-Lin
 3932.59     6.40306      Lin-Lin
 3933.24     6.25602      Lin-Lin
 3934.1      6.11716      Lin-Lin
 3934.96     6.01401      Lin-Lin
 3936.39     5.88726      Lin-Lin
 3938.11     5.77841      Lin-Lin
 3940.7      5.66286      Lin-Lin
 3943.85     5.5628       Lin-Lin
 3948.3      5.45961      Lin-Lin
 3963.81     5.18487      Lin-Lin
 3967.63     5.09444      Lin-Lin
 3969.97     5.0109       Lin-Lin
 3971.4      4.92774      Lin-Lin
 3972.65     4.83954      Lin-Lin
 3973.02     4.83065      Lin-Lin
 3973.45     4.84913      Lin-Lin
 3973.73     4.88522      Lin-Lin
 3974.02     4.94353      Lin-Lin
 3974.3      5.02408      Lin-Lin
 3974.8      5.20579      Lin-Lin
 3975.48     5.46964      Lin-Lin
 3975.83     5.57223      Lin-Lin
 3976.1      5.62444      Lin-Lin
 3976.43     5.64767      Lin-Lin
 3976.7      5.63744      Lin-Lin
 3977.05     5.58998      Lin-Lin
 3977.55     5.48302      Lin-Lin
 3978.21     5.32678      Lin-Lin
 3978.58     5.2492       Lin-Lin
 3979.26     5.1376       Lin-Lin
 3979.95     5.0589       Lin-Lin
 3981.49     4.93276      Lin-Lin
 3983.97     4.74681      Lin-Lin
 3985.24     4.63229      Lin-Lin
 3986.47     4.4948       Lin-Lin
 3987.44     4.3583       Lin-Lin
 3988.14     4.2357       Lin-Lin
 3988.85     4.08631      Lin-Lin
 3990.06     3.7847       Lin-Lin
 3990.28     3.74354      Lin-Lin
 3990.51     3.72408      Lin-Lin
 3990.66     3.73024      Lin-Lin
 3990.8      3.75831      Lin-Lin
 3990.92     3.79794      Lin-Lin
 3991.03     3.85737      Lin-Lin
 3991.15     3.94628      Lin-Lin
 3991.24     4.03237      Lin-Lin
 3991.32     4.1383       Lin-Lin
 3991.41     4.26652      Lin-Lin
 3991.5      4.41968      Lin-Lin
 3991.59     4.60049      Lin-Lin
 3991.68     4.81179      Lin-Lin
 3991.77     5.05642      Lin-Lin
 3991.85     5.33355      Lin-Lin
 3991.94     5.64447      Lin-Lin
 3992.02     5.99501      Lin-Lin
 3992.11     6.38757      Lin-Lin
 3992.2      6.82439      Lin-Lin
 3992.28     7.3073       Lin-Lin
 3992.37     7.83795      Lin-Lin
 3992.45     8.41756      Lin-Lin
 3992.53     8.96675      Lin-Lin
 3992.63     9.7316       Lin-Lin
 3992.72     10.5598      Lin-Lin
 3992.82     11.4498      Lin-Lin
 3992.92     12.3992      Lin-Lin
 3993.05     13.8098      Lin-Lin
 3993.2      15.5027      Lin-Lin
 3993.39     17.6773      Lin-Lin
 3993.77     22.3113      Lin-Lin
 3993.93     24.1677      Lin-Lin
 3994.1      26.0028      Lin-Lin
 3994.22     27.2273      Lin-Lin
 3994.36     28.4088      Lin-Lin
 3994.49     29.4027      Lin-Lin
 3994.61     30.0929      Lin-Lin
 3994.72     30.5933      Lin-Lin
 3994.84     30.9563      Lin-Lin
 3994.97     31.1302      Lin-Lin
 3995.01     31.1389      Lin-Lin
 3995.14     31.025       Lin-Lin
 3995.27     30.6959      Lin-Lin
 3995.4      30.16        Lin-Lin
 3995.52     29.5378      Lin-Lin
 3995.64     28.6953      Lin-Lin
 3995.79     27.6109      Lin-Lin
 3996        25.7495      Lin-Lin
 3996.25     23.3003      Lin-Lin
 3996.59     19.9772      Lin-Lin
 3996.8      17.9297      Lin-Lin
 3996.95     16.6566      Lin-Lin
 3997.09     15.4736      Lin-Lin
 3997.21     14.5948      Lin-Lin
 3997.34     13.6798      Lin-Lin
 3997.48     12.8504      Lin-Lin
 3997.61     12.1053      Lin-Lin
 3997.74     11.4413      Lin-Lin
 3997.87     10.854       Lin-Lin
 3998.02     10.2896      Lin-Lin
 3998.16     9.80299      Lin-Lin
 3998.31     9.38552      Lin-Lin
 3998.45     9.02863      Lin-Lin
 3998.6      8.72416      Lin-Lin
 3998.74     8.47912      Lin-Lin
 3998.91     8.21217      Lin-Lin
 3999.09     7.99081      Lin-Lin
 3999.35     7.72483      Lin-Lin
 3999.62     7.51738      Lin-Lin
 3999.88     7.35131      Lin-Lin
 4000.23     7.17427      Lin-Lin
 4000.76     6.97017      Lin-Lin
 4001.29     6.81236      Lin-Lin
 4001.96     6.65456      Lin-Lin
 4002.46     6.55933      Lin-Lin
 4003.44     6.40588      Lin-Lin
 4004.57     6.27212      Lin-Lin
 4005.7      6.16786      Lin-Lin
 4007.21     6.05877      Lin-Lin
 4008.73     5.9738       Lin-Lin
 4010.84     5.8819       Lin-Lin
 4014.32     5.77282      Lin-Lin
 4018.39     5.6832       Lin-Lin
 4023.89     5.59783      Lin-Lin
 4031.17     5.51796      Lin-Lin
 4041.61     5.43557      Lin-Lin
 4068.87     5.2626       Lin-Lin
 4074.69     5.20166      Lin-Lin
 4077.28     5.14826      Lin-Lin
 4078.51     5.10828      Lin-Lin
 4079.08     5.09765      Lin-Lin
 4079.57     5.10784      Lin-Lin
 4080.05     5.15171      Lin-Lin
 4080.38     5.20631      Lin-Lin
 4080.77     5.30063      Lin-Lin
 4081.35     5.4866       Lin-Lin
 4081.99     5.68999      Lin-Lin
 4082.38     5.77671      Lin-Lin
 4082.73     5.81606      Lin-Lin
 4082.86     5.81983      Lin-Lin
 4083.2      5.8042       Lin-Lin
 4083.66     5.736        Lin-Lin
 4084.96     5.46225      Lin-Lin
 4085.63     5.36487      Lin-Lin
 4086.36     5.30231      Lin-Lin
 4087.62     5.24838      Lin-Lin
 4091.07     5.13574      Lin-Lin
 4093.27     5.04292      Lin-Lin
 4094.41     4.9701       Lin-Lin
 4096.11     4.81546      Lin-Lin
 4096.47     4.80266      Lin-Lin
 4096.76     4.81538      Lin-Lin
 4097.01     4.8532       Lin-Lin
 4097.26     4.92468      Lin-Lin
 4097.5      5.03105      Lin-Lin
 4097.75     5.18034      Lin-Lin
 4097.91     5.30517      Lin-Lin
 4098.08     5.45834      Lin-Lin
 4098.33     5.72692      Lin-Lin
 4098.58     6.03327      Lin-Lin
 4099.21     6.84559      Lin-Lin
 4099.48     7.15637      Lin-Lin
 4099.72     7.37576      Lin-Lin
 4099.93     7.51782      Lin-Lin
 4100.1      7.5957       Lin-Lin
 4100.3      7.6397       Lin-Lin
 4100.36     7.64333      Lin-Lin
 4100.56     7.62306      Lin-Lin
 4100.76     7.55747      Lin-Lin
 4100.99     7.43693      Lin-Lin
 4101.24     7.26027      Lin-Lin
 4102.14     6.5293       Lin-Lin
 4102.47     6.29234      Lin-Lin
 4102.81     6.09891      Lin-Lin
 4103.15     5.9487       Lin-Lin
 4103.56     5.8169       Lin-Lin
 4103.96     5.7248       Lin-Lin
 4104.52     5.64002      Lin-Lin
 4105.38     5.55928      Lin-Lin
 4106.55     5.49189      Lin-Lin
 4108.06     5.43502      Lin-Lin
 4110.53     5.37427      Lin-Lin
 4116.65     5.28526      Lin-Lin
 4124.63     5.1868       Lin-Lin
 4126.79     5.1364       Lin-Lin
 4128.09     5.10746      Lin-Lin
 4128.63     5.12242      Lin-Lin
 4129.08     5.16439      Lin-Lin
 4129.48     5.23119      Lin-Lin
 4129.96     5.34256      Lin-Lin
 4130.91     5.60187      Lin-Lin
 4131.33     5.68076      Lin-Lin
 4131.7      5.71299      Lin-Lin
 4131.86     5.71545      Lin-Lin
 4132.25     5.69457      Lin-Lin
 4132.72     5.63069      Lin-Lin
 4133.89     5.4307       Lin-Lin
 4134.56     5.35286      Lin-Lin
 4135.41     5.29581      Lin-Lin
 4136.81     5.25195      Lin-Lin
 4140.32     5.20021      Lin-Lin
 4148.01     5.13595      Lin-Lin
 4148.22     5.13582      Lin-Lin
 4150.79     5.15683      Lin-Lin
 4152.17     5.1352       Lin-Lin
 4154.23     5.08597      Lin-Lin
 4165.56     4.96724      Lin-Lin
 4172.04     4.87049      Lin-Lin
 4175.37     4.80225      Lin-Lin
 4179.18     4.6971       Lin-Lin
 4182.04     4.58705      Lin-Lin
 4184.32     4.46769      Lin-Lin
 4185.66     4.3796       Lin-Lin
 4187.56     4.22511      Lin-Lin
 4188.85     4.11835      Lin-Lin
 4189.28     4.10035      Lin-Lin
 4189.61     4.1075       Lin-Lin
 4189.86     4.1354       Lin-Lin
 4190.03     4.17058      Lin-Lin
 4190.19     4.22414      Lin-Lin
 4190.36     4.30179      Lin-Lin
 4190.48     4.38004      Lin-Lin
 4190.61     4.47936      Lin-Lin
 4190.75     4.62399      Lin-Lin
 4190.86     4.75827      Lin-Lin
 4190.97     4.91831      Lin-Lin
 4191.07     5.10778      Lin-Lin
 4191.18     5.33058      Lin-Lin
 4191.28     5.57235      Lin-Lin
 4191.38     5.85037      Lin-Lin
 4191.48     6.16841      Lin-Lin
 4191.58     6.53027      Lin-Lin
 4191.68     6.93983      Lin-Lin
 4191.78     7.4008       Lin-Lin
 4191.88     7.91688      Lin-Lin
 4191.98     8.49151      Lin-Lin
 4192.08     9.0961       Lin-Lin
 4192.17     9.75899      Lin-Lin
 4192.27     10.4821      Lin-Lin
 4192.36     11.2667      Lin-Lin
 4192.46     12.1137      Lin-Lin
 4192.55     13.023       Lin-Lin
 4192.65     13.9939      Lin-Lin
 4192.78     15.3939      Lin-Lin
 4192.87     16.5408      Lin-Lin
 4193.01     18.1559      Lin-Lin
 4193.2      20.7335      Lin-Lin
 4193.5      24.8788      Lin-Lin
 4193.79     28.8094      Lin-Lin
 4193.96     31.1096      Lin-Lin
 4194.07     32.4236      Lin-Lin
 4194.24     34.3104      Lin-Lin
 4194.39     35.7935      Lin-Lin
 4194.53     36.9057      Lin-Lin
 4194.66     37.7508      Lin-Lin
 4194.81     38.4271      Lin-Lin
 4194.96     38.7922      Lin-Lin
 4195.07     38.8523      Lin-Lin
 4195.18     38.7358      Lin-Lin
 4195.29     38.4612      Lin-Lin
 4195.41     37.9618      Lin-Lin
 4195.53     37.2767      Lin-Lin
 4195.68     36.184       Lin-Lin
 4195.84     34.8632      Lin-Lin
 4195.99     33.3559      Lin-Lin
 4196.14     31.7062      Lin-Lin
 4196.44     28.2137      Lin-Lin
 4196.77     24.2774      Lin-Lin
 4197.01     21.6667      Lin-Lin
 4197.16     20.0422      Lin-Lin
 4197.31     18.6463      Lin-Lin
 4197.45     17.3542      Lin-Lin
 4197.59     16.17        Lin-Lin
 4197.73     15.0949      Lin-Lin
 4197.88     14.1267      Lin-Lin
 4198.02     13.2615      Lin-Lin
 4198.16     12.4933      Lin-Lin
 4198.31     11.815       Lin-Lin
 4198.45     11.2188      Lin-Lin
 4198.59     10.6967      Lin-Lin
 4198.69     10.3857      Lin-Lin
 4198.84     9.94664      Lin-Lin
 4198.99     9.56673      Lin-Lin
 4199.14     9.23783      Lin-Lin
 4199.29     8.95257      Lin-Lin
 4199.52     8.59242      Lin-Lin
 4199.74     8.29739      Lin-Lin
 4199.99     8.03067      Lin-Lin
 4200.29     7.77407      Lin-Lin
 4200.58     7.56419      Lin-Lin
 4200.88     7.38874      Lin-Lin
 4201.27     7.19415      Lin-Lin
 4201.71     7.01716      Lin-Lin
 4202.18     6.85666      Lin-Lin
 4202.9      6.66264      Lin-Lin
 4203.63     6.50377      Lin-Lin
 4204.42     6.36726      Lin-Lin
 4205.47     6.222        Lin-Lin
 4206.9      6.06973      Lin-Lin
 4208.33     5.9524       Lin-Lin
 4210.23     5.83073      Lin-Lin
 4213.09     5.69231      Lin-Lin
 4217.28     5.5223       Lin-Lin
 4219.21     5.41504      Lin-Lin
 4220.19     5.36353      Lin-Lin
 4220.47     5.35979      Lin-Lin
 4220.88     5.37121      Lin-Lin
 4221.28     5.40842      Lin-Lin
 4221.69     5.47291      Lin-Lin
 4222.96     5.74869      Lin-Lin
 4223.37     5.80888      Lin-Lin
 4223.84     5.83682      Lin-Lin
 4223.91     5.83719      Lin-Lin
 4224.33     5.82164      Lin-Lin
 4225.15     5.73782      Lin-Lin
 4225.93     5.65047      Lin-Lin
 4226.75     5.58336      Lin-Lin
 4227.71     5.53466      Lin-Lin
 4229.56     5.47935      Lin-Lin
 4232.94     5.41655      Lin-Lin
 4241.92     5.30813      Lin-Lin
 4258.71     5.13694      Lin-Lin
 4263.83     5.06439      Lin-Lin
 4266.83     5.00346      Lin-Lin
 4269.11     4.93472      Lin-Lin
 4270.84     4.8516       Lin-Lin
 4271.86     4.79304      Lin-Lin
 4272.26     4.78411      Lin-Lin
 4272.66     4.80155      Lin-Lin
 4272.88     4.83146      Lin-Lin
 4273.11     4.88193      Lin-Lin
 4273.34     4.95814      Lin-Lin
 4273.59     5.07748      Lin-Lin
 4273.79     5.20627      Lin-Lin
 4274        5.36475      Lin-Lin
 4274.23     5.57533      Lin-Lin
 4274.45     5.81889      Lin-Lin
 4274.82     6.25862      Lin-Lin
 4275.27     6.82851      Lin-Lin
 4275.54     7.13366      Lin-Lin
 4275.77     7.34734      Lin-Lin
 4276        7.50245      Lin-Lin
 4276.2      7.58801      Lin-Lin
 4276.4      7.62331      Lin-Lin
 4276.45     7.62392      Lin-Lin
 4276.62     7.60198      Lin-Lin
 4276.8      7.53987      Lin-Lin
 4276.98     7.44217      Lin-Lin
 4277.24     7.25856      Lin-Lin
 4277.52     7.00126      Lin-Lin
 4278.18     6.36396      Lin-Lin
 4278.46     6.12533      Lin-Lin
 4278.73     5.91676      Lin-Lin
 4279.03     5.72833      Lin-Lin
 4279.37     5.55752      Lin-Lin
 4279.71     5.42941      Lin-Lin
 4280.14     5.31318      Lin-Lin
 4280.46     5.25032      Lin-Lin
 4281.1      5.15777      Lin-Lin
 4282.7      4.98865      Lin-Lin
 4283.57     4.91839      Lin-Lin
 4283.91     4.90996      Lin-Lin
 4284.29     4.93015      Lin-Lin
 4284.62     4.98662      Lin-Lin
 4284.88     5.0674       Lin-Lin
 4285.14     5.18655      Lin-Lin
 4285.31     5.28942      Lin-Lin
 4285.53     5.44515      Lin-Lin
 4285.75     5.62984      Lin-Lin
 4286.04     5.91821      Lin-Lin
 4286.72     6.65709      Lin-Lin
 4287.01     6.94002      Lin-Lin
 4287.26     7.12986      Lin-Lin
 4287.48     7.25325      Lin-Lin
 4287.69     7.32287      Lin-Lin
 4287.89     7.34347      Lin-Lin
 4288.06     7.32489      Lin-Lin
 4288.24     7.27477      Lin-Lin
 4288.47     7.16313      Lin-Lin
 4288.71     7.00637      Lin-Lin
 4289.01     6.77451      Lin-Lin
 4289.66     6.23458      Lin-Lin
 4289.99     5.9961       Lin-Lin
