#LIBRARY    JEFF-3.2
#REACTION   K-39(N,NON),SIG
#NUCLEUS    K-39
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 143502      0.00412724   Lin-Lin
 143522      0.00439502   Lin-Lin
 143541      0.00469033   Lin-Lin
 143561      0.00501701   Lin-Lin
 143581      0.00537963   Lin-Lin
 143600      0.00578365   Lin-Lin
 143620      0.00623549   Lin-Lin
 143639      0.00672475   Lin-Lin
 143652      0.00708322   Lin-Lin
 143665      0.00747114   Lin-Lin
 143677      0.00789251   Lin-Lin
 143690      0.00835123   Lin-Lin
 143703      0.00885137   Lin-Lin
 143715      0.00939812   Lin-Lin
 143727      0.00993237   Lin-Lin
 143742      0.0107129    Lin-Lin
 143752      0.0112843    Lin-Lin
 143762      0.011902     Lin-Lin
 143772      0.012572     Lin-Lin
 143782      0.0132999    Lin-Lin
 143792      0.0140923    Lin-Lin
 143802      0.0149565    Lin-Lin
 143814      0.0160743    Lin-Lin
 143826      0.0173193    Lin-Lin
 143838      0.0187106    Lin-Lin
 143845      0.0197306    Lin-Lin
 143853      0.0208336    Lin-Lin
 143861      0.0220283    Lin-Lin
 143869      0.0232498    Lin-Lin
 143879      0.0251474    Lin-Lin
 143886      0.0265383    Lin-Lin
 143893      0.0280419    Lin-Lin
 143900      0.0296698    Lin-Lin
 143907      0.031435     Lin-Lin
 143914      0.0333521    Lin-Lin
 143921      0.035437     Lin-Lin
 143927      0.037414     Lin-Lin
 143933      0.0395469    Lin-Lin
 143939      0.0418507    Lin-Lin
 143946      0.044342     Lin-Lin
 143952      0.0470389    Lin-Lin
 143958      0.04996      Lin-Lin
 143964      0.0531268    Lin-Lin
 143970      0.0565619    Lin-Lin
 143978      0.0614117    Lin-Lin
 143986      0.0667985    Lin-Lin
 143994      0.0727773    Lin-Lin
 144002      0.0794006    Lin-Lin
 144009      0.0867162    Lin-Lin
 144015      0.092451     Lin-Lin
 144021      0.0990586    Lin-Lin
 144027      0.106108     Lin-Lin
 144037      0.117463     Lin-Lin
 144046      0.129603     Lin-Lin
 144067      0.158699     Lin-Lin
 144076      0.169998     Lin-Lin
 144082      0.176702     Lin-Lin
 144088      0.18247      Lin-Lin
 144094      0.187079     Lin-Lin
 144100      0.190337     Lin-Lin
 144104      0.191806     Lin-Lin
 144109      0.192407     Lin-Lin
 144114      0.191837     Lin-Lin
 144119      0.19014      Lin-Lin
 144124      0.187372     Lin-Lin
 144130      0.183619     Lin-Lin
 144136      0.177284     Lin-Lin
 144144      0.167946     Lin-Lin
 144153      0.157404     Lin-Lin
 144177      0.123825     Lin-Lin
 144185      0.113527     Lin-Lin
 144193      0.104003     Lin-Lin
 144201      0.0951911    Lin-Lin
 144209      0.0871155    Lin-Lin
 144217      0.0797682    Lin-Lin
 144225      0.073114     Lin-Lin
 144232      0.067108     Lin-Lin
 144240      0.0616955    Lin-Lin
 144248      0.0568223    Lin-Lin
 144256      0.0524352    Lin-Lin
 144264      0.0484829    Lin-Lin
 144270      0.0456787    Lin-Lin
 144276      0.0430895    Lin-Lin
 144282      0.0406961    Lin-Lin
 144288      0.0384815    Lin-Lin
 144295      0.0364301    Lin-Lin
 144301      0.0345278    Lin-Lin
 144310      0.0319258    Lin-Lin
 144316      0.0302337    Lin-Lin
 144323      0.0285655    Lin-Lin
 144330      0.0270253    Lin-Lin
 144337      0.0256012    Lin-Lin
 144344      0.0242823    Lin-Lin
 144355      0.0224808    Lin-Lin
 144365      0.0208665    Lin-Lin
 144373      0.0197642    Lin-Lin
 144382      0.018636     Lin-Lin
 144391      0.0175997    Lin-Lin
 144400      0.0166457    Lin-Lin
 144408      0.0157658    Lin-Lin
 144417      0.0149528    Lin-Lin
 144430      0.0138449    Lin-Lin
 144439      0.0131727    Lin-Lin
 144449      0.0124432    Lin-Lin
 144459      0.0117727    Lin-Lin
 144470      0.0111552    Lin-Lin
 144480      0.0105847    Lin-Lin
 144495      0.00980626   Lin-Lin
 144511      0.00910975   Lin-Lin
 144521      0.00868607   Lin-Lin
 144535      0.00814762   Lin-Lin
 144550      0.00765845   Lin-Lin
 144564      0.00721308   Lin-Lin
 144578      0.00680604   Lin-Lin
 144592      0.00643234   Lin-Lin
 144606      0.00608876   Lin-Lin
 144621      0.00577238   Lin-Lin
 144641      0.00535339   Lin-Lin
 144661      0.00499803   Lin-Lin
 144681      0.00467777   Lin-Lin
 144700      0.00438819   Lin-Lin
 144720      0.0041255    Lin-Lin
 144740      0.00388651   Lin-Lin
 144759      0.00366846   Lin-Lin
 144779      0.003469     Lin-Lin
 144792      0.00334534   Lin-Lin
 144819      0.00311797   Lin-Lin
 144845      0.00291417   Lin-Lin
 144871      0.00273079   Lin-Lin
 144897      0.00256525   Lin-Lin
 144924      0.0024153    Lin-Lin
 144950      0.00227907   Lin-Lin
 144976      0.00215494   Lin-Lin
 145002      0.00204161   Lin-Lin
 145028      0.00193839   Lin-Lin
 145067      0.00180021   Lin-Lin
 145105      0.0016809    Lin-Lin
 145143      0.00157426   Lin-Lin
 145171      0.00150213   Lin-Lin
 145202      0.00142877   Lin-Lin
 145233      0.00136147   Lin-Lin
 145280      0.00127055   Lin-Lin
 145317      0.00120618   Lin-Lin
 145354      0.00114754   Lin-Lin
 145403      0.00107716   Lin-Lin
 145452      0.00101455   Lin-Lin
 145506      0.000953688  Lin-Lin
 145565      0.000895356  Lin-Lin
 145611      0.000853747  Lin-Lin
 145664      0.000811721  Lin-Lin
 145733      0.000762267  Lin-Lin
 145789      0.000727624  Lin-Lin
 145844      0.000696482  Lin-Lin
 145899      0.000668423  Lin-Lin
 145954      0.000643093  Lin-Lin
 146037      0.000609617  Lin-Lin
 146120      0.000580627  Lin-Lin
 146203      0.000555655  Lin-Lin
 146286      0.000533951  Lin-Lin
 146369      0.000515219  Lin-Lin
 146438      0.000501513  Lin-Lin
 146562      0.00048073   Lin-Lin
 146648      0.000468806  Lin-Lin
 146734      0.000458683  Lin-Lin
 146863      0.000446506  Lin-Lin
 146992      0.000437219  Lin-Lin
 147121      0.000430723  Lin-Lin
 147250      0.000426434  Lin-Lin
 147379      0.000424344  Lin-Lin
 147422      0.000424034  Lin-Lin
 147594      0.00042492   Lin-Lin
 147766      0.000428775  Lin-Lin
 147938      0.000435436  Lin-Lin
 148098      0.000444101  Lin-Lin
 148259      0.000455107  Lin-Lin
 148420      0.000468483  Lin-Lin
 148580      0.000484311  Lin-Lin
 148764      0.00050556   Lin-Lin
 148947      0.000530434  Lin-Lin
 149130      0.000559266  Lin-Lin
 149268      0.000583855  Lin-Lin
 149406      0.00061107   Lin-Lin
 149543      0.0006415    Lin-Lin
 149681      0.00067512   Lin-Lin
 149818      0.000712748  Lin-Lin
 149956      0.000754404  Lin-Lin
 150093      0.000801182  Lin-Lin
 150231      0.000853173  Lin-Lin
 150323      0.000891406  Lin-Lin
 150415      0.000932736  Lin-Lin
 150506      0.000977485  Lin-Lin
 150598      0.00102601   Lin-Lin
 150690      0.00107874   Lin-Lin
 150781      0.00113613   Lin-Lin
 150873      0.00119874   Lin-Lin
 150965      0.00126719   Lin-Lin
 151057      0.0013422    Lin-Lin
 151148      0.00142462   Lin-Lin
 151240      0.00151543   Lin-Lin
 151332      0.00161577   Lin-Lin
 151423      0.00172699   Lin-Lin
 151515      0.00185052   Lin-Lin
 151601      0.00197951   Lin-Lin
 151687      0.00212274   Lin-Lin
 151744      0.0022275    Lin-Lin
 151804      0.00234512   Lin-Lin
 151864      0.00247264   Lin-Lin
 151937      0.00264465   Lin-Lin
 152010      0.00283509   Lin-Lin
 152075      0.00301945   Lin-Lin
 152139      0.00322233   Lin-Lin
 152194      0.00341344   Lin-Lin
 152249      0.00362199   Lin-Lin
 152304      0.00385031   Lin-Lin
 152359      0.00410066   Lin-Lin
 152414      0.00437612   Lin-Lin
 152469      0.00467974   Lin-Lin
 152524      0.00501567   Lin-Lin
 152579      0.00538806   Lin-Lin
 152620      0.00569462   Lin-Lin
 152662      0.00602729   Lin-Lin
 152703      0.00638896   Lin-Lin
 152744      0.00678283   Lin-Lin
 152786      0.00721259   Lin-Lin
 152827      0.00768242   Lin-Lin
 152868      0.00819712   Lin-Lin
 152909      0.00876212   Lin-Lin
 152951      0.00938361   Lin-Lin
 152992      0.0100685    Lin-Lin
 153033      0.0108247    Lin-Lin
 153074      0.011661     Lin-Lin
 153116      0.0125873    Lin-Lin
 153157      0.013615     Lin-Lin
 153198      0.0147564    Lin-Lin
 153240      0.0160253    Lin-Lin
 153281      0.0174362    Lin-Lin
 153308      0.0184629    Lin-Lin
 153350      0.0201433    Lin-Lin
 153391      0.0220048    Lin-Lin
 153432      0.0240589    Lin-Lin
 153473      0.026312     Lin-Lin
 153515      0.0287622    Lin-Lin
 153556      0.0313962    Lin-Lin
 153629      0.0364248    Lin-Lin
 153703      0.0415061    Lin-Lin
 153744      0.0441636    Lin-Lin
 153772      0.0457723    Lin-Lin
 153799      0.0471713    Lin-Lin
 153824      0.0482334    Lin-Lin
 153850      0.0490536    Lin-Lin
 153875      0.049605     Lin-Lin
 153904      0.0498864    Lin-Lin
 153907      0.0498933    Lin-Lin
 153935      0.0497394    Lin-Lin
 153963      0.0492303    Lin-Lin
 153991      0.0483833    Lin-Lin
 154019      0.0472324    Lin-Lin
 154054      0.0454522    Lin-Lin
 154088      0.0433973    Lin-Lin
 154140      0.0399614    Lin-Lin
 154239      0.0330434    Lin-Lin
 154281      0.0303217    Lin-Lin
 154322      0.0277672    Lin-Lin
 154363      0.0254026    Lin-Lin
 154404      0.0232367    Lin-Lin
 154446      0.0212673    Lin-Lin
 154487      0.0194856    Lin-Lin
 154528      0.017879     Lin-Lin
 154556      0.0168978    Lin-Lin
 154597      0.0155498    Lin-Lin
 154638      0.0143373    Lin-Lin
 154680      0.0132463    Lin-Lin
 154721      0.0122636    Lin-Lin
 154762      0.0113773    Lin-Lin
 154803      0.0105766    Lin-Lin
 154845      0.00985213   Lin-Lin
 154886      0.00919545   Lin-Lin
 154927      0.00859915   Lin-Lin
 154969      0.00805663   Lin-Lin
 155010      0.00756209   Lin-Lin
 155051      0.00711035   Lin-Lin
 155092      0.00669687   Lin-Lin
 155134      0.0063177    Lin-Lin
 155175      0.00596936   Lin-Lin
 155230      0.00554764   Lin-Lin
 155285      0.00516897   Lin-Lin
 155340      0.00482789   Lin-Lin
 155395      0.00451983   Lin-Lin
 155450      0.00424078   Lin-Lin
 155505      0.00398739   Lin-Lin
 155560      0.00375668   Lin-Lin
 155615      0.00354616   Lin-Lin
 155670      0.0033536    Lin-Lin
 155739      0.00313551   Lin-Lin
 155780      0.00301535   Lin-Lin
 155863      0.00279638   Lin-Lin
 155929      0.00263793   Lin-Lin
 155996      0.00249351   Lin-Lin
 156054      0.00237732   Lin-Lin
 156141      0.00222062   Lin-Lin
 156227      0.00208232   Lin-Lin
 156302      0.00197504   Lin-Lin
 156377      0.0018765    Lin-Lin
 156468      0.00176732   Lin-Lin
 156560      0.0016696    Lin-Lin
 156652      0.00158195   Lin-Lin
 156743      0.00150319   Lin-Lin
 156835      0.00143233   Lin-Lin
 156927      0.00136852   Lin-Lin
 156946      0.00135678   Lin-Lin
 157019      0.00131103   Lin-Lin
 157110      0.00125922   Lin-Lin
 157202      0.00121258   Lin-Lin
 157294      0.00117063   Lin-Lin
 157385      0.00113298   Lin-Lin
 157523      0.00108406   Lin-Lin
 157661      0.00104265   Lin-Lin
 157798      0.00100886   Lin-Lin
 157936      0.000981344  Lin-Lin
 158053      0.000963544  Lin-Lin
 158073      0.000960392  Lin-Lin
 158211      0.000945036  Lin-Lin
 158349      0.000935762  Lin-Lin
 158486      0.000931882  Lin-Lin
 158618      0.000933874  Lin-Lin
 158749      0.000941037  Lin-Lin
 158880      0.000954251  Lin-Lin
 159012      0.000973309  Lin-Lin
 159143      0.00099947   Lin-Lin
 159238      0.00102316   Lin-Lin
 159342      0.00105348   Lin-Lin
 159393      0.0010703    Lin-Lin
 159496      0.00110914   Lin-Lin
 159600      0.00115473   Lin-Lin
 159735      0.00122604   Lin-Lin
 159816      0.00127607   Lin-Lin
 159897      0.00133253   Lin-Lin
 159978      0.00139596   Lin-Lin
 160059      0.00146766   Lin-Lin
 160140      0.0015484    Lin-Lin
 160221      0.00164      Lin-Lin
 160302      0.00174362   Lin-Lin
 160356      0.00182059   Lin-Lin
 160410      0.00190462   Lin-Lin
 160464      0.00199652   Lin-Lin
 160518      0.00209719   Lin-Lin
 160572      0.00220773   Lin-Lin
 160626      0.00232935   Lin-Lin
 160680      0.0024635    Lin-Lin
 160734      0.00261187   Lin-Lin
 160788      0.00277642   Lin-Lin
 160842      0.00295948   Lin-Lin
 160896      0.00316329   Lin-Lin
 160946      0.00337653   Lin-Lin
 160997      0.00361491   Lin-Lin
 161045      0.00386702   Lin-Lin
 161088      0.00411528   Lin-Lin
 161130      0.00439069   Lin-Lin
 161174      0.00470555   Lin-Lin
 161204      0.00493785   Lin-Lin
 161248      0.00532361   Lin-Lin
 161290      0.0057307    Lin-Lin
 161331      0.00617232   Lin-Lin
 161358      0.00649633   Lin-Lin
 161385      0.00684698   Lin-Lin
 161412      0.00722711   Lin-Lin
 161439      0.00763999   Lin-Lin
 161466      0.00808929   Lin-Lin
 161493      0.00857926   Lin-Lin
 161520      0.00911465   Lin-Lin
 161547      0.00970097   Lin-Lin
 161574      0.0103445    Lin-Lin
 161601      0.0110525    Lin-Lin
 161628      0.0118331    Lin-Lin
 161655      0.0126961    Lin-Lin
 161682      0.0136522    Lin-Lin
 161709      0.0147142    Lin-Lin
 161729      0.0155888    Lin-Lin
 161749      0.0165382    Lin-Lin
 161769      0.0175699    Lin-Lin
 161790      0.0186925    Lin-Lin
 161810      0.0199154    Lin-Lin
 161830      0.021249     Lin-Lin
 161850      0.0227045    Lin-Lin
 161871      0.0242932    Lin-Lin
 161891      0.0260246    Lin-Lin
 161911      0.027917     Lin-Lin
 161931      0.0299881    Lin-Lin
 161952      0.0322488    Lin-Lin
 161972      0.0347123    Lin-Lin
 161992      0.0373939    Lin-Lin
 162012      0.0403004    Lin-Lin
 162035      0.043858     Lin-Lin
 162060      0.0479259    Lin-Lin
 162084      0.0522713    Lin-Lin
 162163      0.0671967    Lin-Lin
 162184      0.0709387    Lin-Lin
 162205      0.0742795    Lin-Lin
 162220      0.0761848    Lin-Lin
 162234      0.0777716    Lin-Lin
 162248      0.0789984    Lin-Lin
 162262      0.0798298    Lin-Lin
 162278      0.0802638    Lin-Lin
 162284      0.0802829    Lin-Lin
 162298      0.0800325    Lin-Lin
 162312      0.0793521    Lin-Lin
 162326      0.0782649    Lin-Lin
 162340      0.0768038    Lin-Lin
 162359      0.0743403    Lin-Lin
 162381      0.0710181    Lin-Lin
 162402      0.0672943    Lin-Lin
 162480      0.0526178    Lin-Lin
 162507      0.0477869    Lin-Lin
 162527      0.0443863    Lin-Lin
 162547      0.0412003    Lin-Lin
 162567      0.0382373    Lin-Lin
 162588      0.0354966    Lin-Lin
 162608      0.0329719    Lin-Lin
 162628      0.0306525    Lin-Lin
 162648      0.0285257    Lin-Lin
 162669      0.0265779    Lin-Lin
 162689      0.0247948    Lin-Lin
 162709      0.0231625    Lin-Lin
 162729      0.0216681    Lin-Lin
 162750      0.0202988    Lin-Lin
 162770      0.0190433    Lin-Lin
 162790      0.017891     Lin-Lin
 162810      0.016832     Lin-Lin
 162831      0.0158579    Lin-Lin
 162851      0.0149604    Lin-Lin
 162871      0.0141326    Lin-Lin
 162891      0.013368     Lin-Lin
 162918      0.0124369    Lin-Lin
 162945      0.0115957    Lin-Lin
 162972      0.0108338    Lin-Lin
 162999      0.0101422    Lin-Lin
 163026      0.00951291   Lin-Lin
 163053      0.00893894   Lin-Lin
 163080      0.00841427   Lin-Lin
 163107      0.00793364   Lin-Lin
 163134      0.00749241   Lin-Lin
 163161      0.00708655   Lin-Lin
 163188      0.00671246   Lin-Lin
 163215      0.00636703   Lin-Lin
 163256      0.0058966    Lin-Lin
 163296      0.00547639   Lin-Lin
 163337      0.00509968   Lin-Lin
 163382      0.0047291    Lin-Lin
 163426      0.00439893   Lin-Lin
 163470      0.00410566   Lin-Lin
 163512      0.00384814   Lin-Lin
 163555      0.00361505   Lin-Lin
 163603      0.00337735   Lin-Lin
 163654      0.00315155   Lin-Lin
 163704      0.00294861   Lin-Lin
 163758      0.00275367   Lin-Lin
 163812      0.00257768   Lin-Lin
 163866      0.00241864   Lin-Lin
 163920      0.00227445   Lin-Lin
 163974      0.00214332   Lin-Lin
 164028      0.00202374   Lin-Lin
 164082      0.00191438   Lin-Lin
 164136      0.00181412   Lin-Lin
 164190      0.00172198   Lin-Lin
 164244      0.00163711   Lin-Lin
 164298      0.00155875   Lin-Lin
 164379      0.00145216   Lin-Lin
 164460      0.00135669   Lin-Lin
 164541      0.00127123   Lin-Lin
 164622      0.00119408   Lin-Lin
 164703      0.0011245    Lin-Lin
 164784      0.00106127   Lin-Lin
 164865      0.00100387   Lin-Lin
 164946      0.000951399  Lin-Lin
 165000      0.000919058  Lin-Lin
 165108      0.000859634  Lin-Lin
 165216      0.000806415  Lin-Lin
 165324      0.000758648  Lin-Lin
 165433      0.0007156    Lin-Lin
 165527      0.000681338  Lin-Lin
 165622      0.000649907  Lin-Lin
 165716      0.000620993  Lin-Lin
 165811      0.00059434   Lin-Lin
 165912      0.000568032  Lin-Lin
 166013      0.000543808  Lin-Lin
 166165      0.000511042  Lin-Lin
 166317      0.000481687  Lin-Lin
 166469      0.000455647  Lin-Lin
 166621      0.000432176  Lin-Lin
 166783      0.000409825  Lin-Lin
 166945      0.000389801  Lin-Lin
 167107      0.000371831  Lin-Lin
 167269      0.000355671  Lin-Lin
 167437      0.000340566  Lin-Lin
 167606      0.000326996  Lin-Lin
 167774      0.000314794  Lin-Lin
 167943      0.00030382   Lin-Lin
 168111      0.000293955  Lin-Lin
 168280      0.000285096  Lin-Lin
 168532      0.000273579  Lin-Lin
 168722      0.000266146  Lin-Lin
 168932      0.000258933  Lin-Lin
 169143      0.000252798  Lin-Lin
 169353      0.000247669  Lin-Lin
 169564      0.000243488  Lin-Lin
 169774      0.000240213  Lin-Lin
 169985      0.000237816  Lin-Lin
 170196      0.000236281  Lin-Lin
 170399      0.000235599  Lin-Lin
 170497      0.000235494  Lin-Lin
 170694      0.000235998  Lin-Lin
 170890      0.000237286  Lin-Lin
 171087      0.000239391  Lin-Lin
 171312      0.000242853  Lin-Lin
 171536      0.000247524  Lin-Lin
 171761      0.00025352   Lin-Lin
 171985      0.000260984  Lin-Lin
 172210      0.000270098  Lin-Lin
 172434      0.000281075  Lin-Lin
 172603      0.000290749  Lin-Lin
 172771      0.000301711  Lin-Lin
 172940      0.00031431   Lin-Lin
 173108      0.000328545  Lin-Lin
 173277      0.000344906  Lin-Lin
 173445      0.000363421  Lin-Lin
 173557      0.000377269  Lin-Lin
 173670      0.000392428  Lin-Lin
 173782      0.000409045  Lin-Lin
 173894      0.000427288  Lin-Lin
 174007      0.00044735   Lin-Lin
 174119      0.000469457  Lin-Lin
 174231      0.000493869  Lin-Lin
 174343      0.000520891  Lin-Lin
 174456      0.000550879  Lin-Lin
 174568      0.000584253  Lin-Lin
 174680      0.000621461  Lin-Lin
 174786      0.000660467  Lin-Lin
 174891      0.000703862  Lin-Lin
 174998      0.000753358  Lin-Lin
 175071      0.000790659  Lin-Lin
 175152      0.000836307  Lin-Lin
 175197      0.000862941  Lin-Lin
 175287      0.000921267  Lin-Lin
 175371      0.00098213   Lin-Lin
 175433      0.0010309    Lin-Lin
 175500      0.00108887   Lin-Lin
 175567      0.00115221   Lin-Lin
 175635      0.0012216    Lin-Lin
 175702      0.00129779   Lin-Lin
 175770      0.00138167   Lin-Lin
 175837      0.00147424   Lin-Lin
 175904      0.0015767    Lin-Lin
 175972      0.00169044   Lin-Lin
 176039      0.00181707   Lin-Lin
 176090      0.00192168   Lin-Lin
 176140      0.00203551   Lin-Lin
 176191      0.00215962   Lin-Lin
 176241      0.0022952    Lin-Lin
 176292      0.0024436    Lin-Lin
 176342      0.0026064    Lin-Lin
 176393      0.00278536   Lin-Lin
 176443      0.00298245   Lin-Lin
 176494      0.00319989   Lin-Lin
 176544      0.00344017   Lin-Lin
 176595      0.00370616   Lin-Lin
 176646      0.00400105   Lin-Lin
 176696      0.00432849   Lin-Lin
 176747      0.00469249   Lin-Lin
 176797      0.00509739   Lin-Lin
 176831      0.00539214   Lin-Lin
 176881      0.00587497   Lin-Lin
 176932      0.00641082   Lin-Lin
 176982      0.00700367   Lin-Lin
 177033      0.00765637   Lin-Lin
 177083      0.00836981   Lin-Lin
 177134      0.00914188   Lin-Lin
 177185      0.00996627   Lin-Lin
 177340      0.0126487    Lin-Lin
 177395      0.0135212    Lin-Lin
 177446      0.0142222    Lin-Lin
 177488      0.0146844    Lin-Lin
 177516      0.0149177    Lin-Lin
 177544      0.015084     Lin-Lin
 177570      0.0151737    Lin-Lin
 177596      0.015202     Lin-Lin
 177628      0.0151457    Lin-Lin
 177660      0.0149954    Lin-Lin
 177692      0.0147554    Lin-Lin
 177724      0.0144341    Lin-Lin
 177757      0.0140194    Lin-Lin
 177808      0.013281     Lin-Lin
 177858      0.0124558    Lin-Lin
 178004      0.00994286   Lin-Lin
 178055      0.00912018   Lin-Lin
 178105      0.00835107   Lin-Lin
 178156      0.00764073   Lin-Lin
 178206      0.00699099   Lin-Lin
 178240      0.0065908    Lin-Lin
 178274      0.00621635   Lin-Lin
 178324      0.00570083   Lin-Lin
 178358      0.00538582   Lin-Lin
 178409      0.00495286   Lin-Lin
 178459      0.00456352   Lin-Lin
 178510      0.00421334   Lin-Lin
 178560      0.00389809   Lin-Lin
 178611      0.00361392   Lin-Lin
 178661      0.00335737   Lin-Lin
 178712      0.00312542   Lin-Lin
 178762      0.00291536   Lin-Lin
 178813      0.0027248    Lin-Lin
 178863      0.0025516    Lin-Lin
 178914      0.00239386   Lin-Lin
 178964      0.00224989   Lin-Lin
 179015      0.00211821   Lin-Lin
 179065      0.00199753   Lin-Lin
 179116      0.00188673   Lin-Lin
 179183      0.00175271   Lin-Lin
 179251      0.00163247   Lin-Lin
 179318      0.00152423   Lin-Lin
 179385      0.00142653   Lin-Lin
 179453      0.00133807   Lin-Lin
 179520      0.00125776   Lin-Lin
 179588      0.00118467   Lin-Lin
 179655      0.00111797   Lin-Lin
 179722      0.00105697   Lin-Lin
 179795      0.000996608  Lin-Lin
 179874      0.000937564  Lin-Lin
 179958      0.000880665  Lin-Lin
 180003      0.000851975  Lin-Lin
 180093      0.000799513  Lin-Lin
 180166      0.000760642  Lin-Lin
 180239      0.000724808  Lin-Lin
 180344      0.000677919  Lin-Lin
 180449      0.000635752  Lin-Lin
 180520      0.000610136  Lin-Lin
 180632      0.000572646  Lin-Lin
 180744      0.000538948  Lin-Lin
 180857      0.000508606  Lin-Lin
 180969      0.000481205  Lin-Lin
 181081      0.000456398  Lin-Lin
 181193      0.000433883  Lin-Lin
 181306      0.000413407  Lin-Lin
 181418      0.000394748  Lin-Lin
 181530      0.000377718  Lin-Lin
 181643      0.000362151  Lin-Lin
 181755      0.000347905  Lin-Lin
 181923      0.000328818  Lin-Lin
 182092      0.000311926  Lin-Lin
 182260      0.000297213  Lin-Lin
 182429      0.000284201  Lin-Lin
 182597      0.000272908  Lin-Lin
 182766      0.000262985  Lin-Lin
 182934      0.000254475  Lin-Lin
 183102      0.000247119  Lin-Lin
 183271      0.000240985  Lin-Lin
 183439      0.00023589   Lin-Lin
 183664      0.000230763  Lin-Lin
 183832      0.000228147  Lin-Lin
 184001      0.000226523  Lin-Lin
 184162      0.000226002  Lin-Lin
 184310      0.000226449  Lin-Lin
 184506      0.000228446  Lin-Lin
 184654      0.000231137  Lin-Lin
 184801      0.000234896  Lin-Lin
 184952      0.000240122  Lin-Lin
 185110      0.000247092  Lin-Lin
 185215      0.000252809  Lin-Lin
 185320      0.000259472  Lin-Lin
 185426      0.0002672    Lin-Lin
 185531      0.000276137  Lin-Lin
 185636      0.000286459  Lin-Lin
 185741      0.000298376  Lin-Lin
 185847      0.000312149  Lin-Lin
 185952      0.000328055  Lin-Lin
 186031      0.000341646  Lin-Lin
 186110      0.000356893  Lin-Lin
 186189      0.00037406   Lin-Lin
 186268      0.000393371  Lin-Lin
 186347      0.000415252  Lin-Lin
 186426      0.000440042  Lin-Lin
 186485      0.000460907  Lin-Lin
 186544      0.000483998  Lin-Lin
 186615      0.000514697  Lin-Lin
 186676      0.000545195  Lin-Lin
 186738      0.000579463  Lin-Lin
 186800      0.000618136  Lin-Lin
 186847      0.00065049   Lin-Lin
 186893      0.000686132  Lin-Lin
 186940      0.000725518  Lin-Lin
 186986      0.000769181  Lin-Lin
 187033      0.000817762  Lin-Lin
 187079      0.000872025  Lin-Lin
 187125      0.000932891  Lin-Lin
 187172      0.00100146   Lin-Lin
 187203      0.00105206   Lin-Lin
 187245      0.00112906   Lin-Lin
 187288      0.0012157    Lin-Lin
 187316      0.00128      Lin-Lin
 187345      0.0013512    Lin-Lin
 187374      0.00142919   Lin-Lin
 187403      0.0015148    Lin-Lin
 187432      0.00160906   Lin-Lin
 187460      0.00171027   Lin-Lin
 187488      0.00182208   Lin-Lin
 187516      0.00194602   Lin-Lin
 187544      0.00208401   Lin-Lin
 187566      0.00220292   Lin-Lin
 187588      0.00233304   Lin-Lin
 187610      0.00247563   Lin-Lin
 187631      0.00263185   Lin-Lin
 187653      0.00280386   Lin-Lin
 187676      0.00300173   Lin-Lin
 187699      0.00322634   Lin-Lin
 187722      0.00347815   Lin-Lin
 187738      0.00366335   Lin-Lin
 187753      0.00386422   Lin-Lin
 187768      0.00408257   Lin-Lin
 187784      0.00432051   Lin-Lin
 187802      0.0046353    Lin-Lin
 187821      0.00498661   Lin-Lin
 187839      0.00538034   Lin-Lin
 187851      0.00566979   Lin-Lin
 187864      0.00598368   Lin-Lin
 187876      0.00632477   Lin-Lin
 187887      0.00667212   Lin-Lin
 187898      0.00702314   Lin-Lin
 187909      0.00740292   Lin-Lin
 187920      0.00781467   Lin-Lin
 187930      0.00826205   Lin-Lin
 187941      0.00874923   Lin-Lin
 187952      0.00928095   Lin-Lin
 187963      0.00986256   Lin-Lin
 187972      0.0104338    Lin-Lin
 187981      0.0109841    Lin-Lin
 187990      0.0115792    Lin-Lin
 187998      0.0122243    Lin-Lin
 188007      0.0129253    Lin-Lin
 188015      0.0136885    Lin-Lin
 188024      0.0145208    Lin-Lin
 188033      0.0154305    Lin-Lin
 188040      0.0162974    Lin-Lin
 188050      0.0175216    Lin-Lin
 188059      0.0188872    Lin-Lin
 188066      0.0198873    Lin-Lin
 188072      0.0209679    Lin-Lin
 188079      0.0221379    Lin-Lin
 188085      0.0234066    Lin-Lin
 188091      0.024683     Lin-Lin
 188100      0.0266255    Lin-Lin
 188105      0.0280473    Lin-Lin
 188111      0.0295823    Lin-Lin
 188116      0.031243     Lin-Lin
 188122      0.0330421    Lin-Lin
 188127      0.0349953    Lin-Lin
 188133      0.037119     Lin-Lin
 188138      0.039166     Lin-Lin
 188143      0.0413784    Lin-Lin
 188148      0.0437733    Lin-Lin
 188152      0.0463698    Lin-Lin
 188157      0.049189     Lin-Lin
 188162      0.0522548    Lin-Lin
 188167      0.0555937    Lin-Lin
 188172      0.0592343    Lin-Lin
 188178      0.0637338    Lin-Lin
 188183      0.0687098    Lin-Lin
 188189      0.0742199    Lin-Lin
 188194      0.0803263    Lin-Lin
 188200      0.0870995    Lin-Lin
 188205      0.0946104    Lin-Lin
 188211      0.102932     Lin-Lin
 188216      0.112134     Lin-Lin
 188222      0.122281     Lin-Lin
 188227      0.133413     Lin-Lin
 188233      0.146252     Lin-Lin
 188240      0.161698     Lin-Lin
