#LIBRARY    ENDF/B-VII.1
#REACTION   SI-29(N,EL)SI-29-L0,SIG
#NUCLEUS    Si-29
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 3.7607E+06  1.56345      Lin-Lin
 3.76372E+06 1.52906      Lin-Lin
 3.76674E+06 1.59547      Lin-Lin
 3.76975E+06 1.6807       Lin-Lin
 3.77278E+06 1.66531      Lin-Lin
 3.7758E+06  1.66764      Lin-Lin
 3.77884E+06 1.65797      Lin-Lin
 3.78187E+06 1.63923      Lin-Lin
 3.78491E+06 1.73551      Lin-Lin
 3.78719E+06 1.68877      Lin-Lin
 3.78795E+06 1.67063      Lin-Lin
 3.79024E+06 1.48484      Lin-Lin
 3.791E+06   1.42495      Lin-Lin
 3.79119E+06 1.42244      Lin-Lin
 3.7971E+06  1.42655      Lin-Lin
 3.80016E+06 1.3294       Lin-Lin
 3.80322E+06 1.28155      Lin-Lin
 3.80629E+06 1.30897      Lin-Lin
 3.80936E+06 1.26642      Lin-Lin
 3.81218E+06 1.35792      Lin-Lin
 3.81499E+06 1.39895      Lin-Lin
 3.81518E+06 1.41982      Lin-Lin
 3.81704E+06 1.65798      Lin-Lin
 3.81904E+06 1.8939       Lin-Lin
 3.81916E+06 1.89941      Lin-Lin
 3.82116E+06 1.83454      Lin-Lin
 3.82321E+06 1.73342      Lin-Lin
 3.82424E+06 1.5909       Lin-Lin
 3.82527E+06 1.44746      Lin-Lin
 3.82688E+06 1.32323      Lin-Lin
 3.82776E+06 1.25675      Lin-Lin
 3.82784E+06 1.2531       Lin-Lin
 3.83094E+06 1.30989      Lin-Lin
 3.83394E+06 1.31537      Lin-Lin
 3.83404E+06 1.31847      Lin-Lin
 3.8342E+06  1.33238      Lin-Lin
 3.83662E+06 1.59075      Lin-Lin
 3.83817E+06 1.71282      Lin-Lin
 3.83869E+06 1.74986      Lin-Lin
 3.83973E+06 1.72869      Lin-Lin
 3.8407E+06  1.70423      Lin-Lin
 3.84083E+06 1.69217      Lin-Lin
 3.84258E+06 1.41951      Lin-Lin
 3.84284E+06 1.38076      Lin-Lin
 3.84491E+06 1.16763      Lin-Lin
 3.84543E+06 1.08348      Lin-Lin
 3.84686E+06 0.846607     Lin-Lin
 3.84696E+06 0.833928     Lin-Lin
 3.84702E+06 0.829795     Lin-Lin
 3.84706E+06 0.829206     Lin-Lin
 3.84718E+06 0.832237     Lin-Lin
 3.84894E+06 0.900015     Lin-Lin
 3.84907E+06 0.901821     Lin-Lin
 3.8492E+06  0.896453     Lin-Lin
 3.85102E+06 0.776341     Lin-Lin
 3.85115E+06 0.769348     Lin-Lin
 3.85131E+06 0.765404     Lin-Lin
 3.85375E+06 0.731843     Lin-Lin
 3.85687E+06 0.736633     Lin-Lin
 3.86E+06    0.723694     Lin-Lin
 3.86314E+06 0.755856     Lin-Lin
 3.86628E+06 0.785207     Lin-Lin
 3.86942E+06 0.824694     Lin-Lin
 3.87256E+06 0.752084     Lin-Lin
 3.87571E+06 0.783343     Lin-Lin
 3.87886E+06 0.820395     Lin-Lin
 3.88202E+06 0.837675     Lin-Lin
 3.88518E+06 0.895848     Lin-Lin
 3.88835E+06 0.890564     Lin-Lin
 3.89152E+06 0.97333      Lin-Lin
 3.89469E+06 0.921923     Lin-Lin
 3.89786E+06 0.998692     Lin-Lin
 3.90104E+06 1.09975      Lin-Lin
 3.90423E+06 1.30356      Lin-Lin
 3.90742E+06 1.38577      Lin-Lin
 3.91061E+06 1.43057      Lin-Lin
 3.9138E+06  1.30726      Lin-Lin
 3.914E+06   1.31435      Lin-Lin
 3.917E+06   1.46448      Lin-Lin
 3.92021E+06 1.54444      Lin-Lin
 3.92341E+06 1.63742      Lin-Lin
 3.92663E+06 1.7679       Lin-Lin
 3.92984E+06 1.81637      Lin-Lin
 3.93306E+06 1.65118      Lin-Lin
 3.93628E+06 1.64144      Lin-Lin
 3.93951E+06 1.64055      Lin-Lin
 3.94274E+06 1.64447      Lin-Lin
 3.94598E+06 1.60146      Lin-Lin
 3.94922E+06 1.69582      Lin-Lin
 3.95246E+06 1.88568      Lin-Lin
 3.9549E+06  1.97998      Lin-Lin
 3.95571E+06 2.00765      Lin-Lin
 3.95734E+06 1.90116      Lin-Lin
 3.95896E+06 1.79236      Lin-Lin
 3.96222E+06 1.68256      Lin-Lin
 3.96547E+06 1.59634      Lin-Lin
 3.96874E+06 1.48374      Lin-Lin
 3.97201E+06 1.40509      Lin-Lin
 3.97528E+06 1.38733      Lin-Lin
 3.97855E+06 1.24906      Lin-Lin
 3.98183E+06 1.23537      Lin-Lin
 3.98512E+06 1.23827      Lin-Lin
 3.9884E+06  1.22259      Lin-Lin
 3.9917E+06  1.22813      Lin-Lin
 3.99499E+06 1.31352      Lin-Lin
 3.99829E+06 1.34189      Lin-Lin
 4.0016E+06  1.39553      Lin-Lin
 4.00491E+06 1.30595      Lin-Lin
 4.00822E+06 1.20842      Lin-Lin
 4.01154E+06 1.22233      Lin-Lin
 4.01485E+06 1.23335      Lin-Lin
 4.01818E+06 1.32828      Lin-Lin
 4.02151E+06 1.33178      Lin-Lin
 4.02401E+06 1.47497      Lin-Lin
 4.02484E+06 1.52049      Lin-Lin
 4.02818E+06 1.43534      Lin-Lin
 4.02985E+06 1.51002      Lin-Lin
 4.03152E+06 1.58664      Lin-Lin
 4.03486E+06 1.68943      Lin-Lin
 4.03821E+06 1.71356      Lin-Lin
 4.04157E+06 1.79855      Lin-Lin
 4.04493E+06 1.8399       Lin-Lin
 4.04829E+06 2.0588       Lin-Lin
 4.05165E+06 2.15528      Lin-Lin
 4.05502E+06 2.12151      Lin-Lin
 4.0584E+06  1.89232      Lin-Lin
 4.06178E+06 1.64091      Lin-Lin
 4.0646E+06  1.45995      Lin-Lin
 4.06686E+06 1.40552      Lin-Lin
 4.06798E+06 1.303        Lin-Lin
 4.069E+06   1.20859      Lin-Lin
 4.06913E+06 1.20302      Lin-Lin
 4.06925E+06 1.20664      Lin-Lin
 4.07081E+06 1.29757      Lin-Lin
 4.07138E+06 1.32873      Lin-Lin
 4.07159E+06 1.33055      Lin-Lin
 4.07364E+06 1.3293       Lin-Lin
 4.0759E+06  1.35717      Lin-Lin
 4.07817E+06 1.48793      Lin-Lin
 4.08037E+06 1.66143      Lin-Lin
 4.08044E+06 1.66318      Lin-Lin
 4.08058E+06 1.65678      Lin-Lin
 4.08271E+06 1.48421      Lin-Lin
 4.08498E+06 1.36805      Lin-Lin
 4.08569E+06 1.28643      Lin-Lin
 4.08747E+06 1.07662      Lin-Lin
 4.08783E+06 1.03656      Lin-Lin
 4.08868E+06 0.982212     Lin-Lin
 4.09081E+06 0.851094     Lin-Lin
 4.09124E+06 0.826152     Lin-Lin
 4.09295E+06 0.784429     Lin-Lin
 4.09466E+06 0.745133     Lin-Lin
 4.09809E+06 0.777806     Lin-Lin
 4.10152E+06 0.719979     Lin-Lin
 4.10168E+06 0.724651     Lin-Lin
 4.10426E+06 0.830229     Lin-Lin
 4.10442E+06 0.835319     Lin-Lin
 4.10659E+06 0.863086     Lin-Lin
 4.10674E+06 0.869569     Lin-Lin
 4.10882E+06 1.02513      Lin-Lin
 4.10896E+06 1.03392      Lin-Lin
 4.11125E+06 1.07115      Lin-Lin
 4.11139E+06 1.08449      Lin-Lin
 4.11355E+06 1.33247      Lin-Lin
 4.11585E+06 1.49999      Lin-Lin
 4.11808E+06 1.63958      Lin-Lin
 4.11815E+06 1.64149      Lin-Lin
 4.11837E+06 1.63561      Lin-Lin
 4.12046E+06 1.54189      Lin-Lin
 4.12276E+06 1.31962      Lin-Lin
 4.12506E+06 1.24454      Lin-Lin
 4.12795E+06 1.15966      Lin-Lin
 4.13141E+06 1.11449      Lin-Lin
 4.13489E+06 1.02847      Lin-Lin
 4.13836E+06 1.04898      Lin-Lin
 4.1401E+06  0.982003     Lin-Lin
 4.14184E+06 0.914025     Lin-Lin
 4.14532E+06 0.835137     Lin-Lin
 4.14881E+06 0.81482      Lin-Lin
 4.15231E+06 0.770182     Lin-Lin
 4.15509E+06 0.795046     Lin-Lin
 4.15526E+06 0.797961     Lin-Lin
 4.15872E+06 0.9218       Lin-Lin
 4.15989E+06 0.965469     Lin-Lin
 4.16223E+06 1.11502      Lin-Lin
 4.16442E+06 1.22015      Lin-Lin
 4.16457E+06 1.22478      Lin-Lin
 4.16691E+06 1.17115      Lin-Lin
 4.16918E+06 1.15511      Lin-Lin
 4.16925E+06 1.15197      Lin-Lin
 4.1694E+06  1.13869      Lin-Lin
 4.1716E+06  0.885869     Lin-Lin
 4.17387E+06 0.568334     Lin-Lin
 4.17401E+06 0.550567     Lin-Lin
 4.17618E+06 0.329736     Lin-Lin
 4.17629E+06 0.320196     Lin-Lin
 4.1764E+06  0.31343      Lin-Lin
 4.17849E+06 0.216685     Lin-Lin
 4.17857E+06 0.213763     Lin-Lin
 4.17864E+06 0.211868     Lin-Lin
 4.17871E+06 0.211395     Lin-Lin
 4.17886E+06 0.212893     Lin-Lin
 4.18088E+06 0.241144     Lin-Lin
 4.181E+06   0.243573     Lin-Lin
 4.18111E+06 0.247582     Lin-Lin
 4.18328E+06 0.346009     Lin-Lin
 4.18335E+06 0.348484     Lin-Lin
 4.18571E+06 0.375842     Lin-Lin
 4.18582E+06 0.381143     Lin-Lin
 4.18778E+06 0.502201     Lin-Lin
 4.18807E+06 0.521506     Lin-Lin
 4.18836E+06 0.547433     Lin-Lin
 4.19028E+06 0.722395     Lin-Lin
 4.19043E+06 0.73435      Lin-Lin
 4.19072E+06 0.749264     Lin-Lin
 4.19279E+06 0.84326      Lin-Lin
 4.19516E+06 0.993476     Lin-Lin
 4.19694E+06 1.08063      Lin-Lin
 4.19753E+06 1.11161      Lin-Lin
 4.19812E+06 1.17463      Lin-Lin
 4.1999E+06  1.37116      Lin-Lin
 4.2022E+06  1.69926      Lin-Lin
 4.20227E+06 1.70648      Lin-Lin
 4.20464E+06 1.73029      Lin-Lin
 4.20486E+06 1.75549      Lin-Lin
 4.20702E+06 2.04139      Lin-Lin
 4.20939E+06 2.40651      Lin-Lin
 4.21118E+06 2.65482      Lin-Lin
 4.21177E+06 2.73382      Lin-Lin
 4.21415E+06 2.81939      Lin-Lin
 4.21654E+06 2.92263      Lin-Lin
 4.21892E+06 2.69482      Lin-Lin
 4.22131E+06 2.73754      Lin-Lin
 4.2237E+06  2.69559      Lin-Lin
 4.22609E+06 2.59099      Lin-Lin
 4.22849E+06 2.41772      Lin-Lin
 4.23088E+06 2.28323      Lin-Lin
 4.23268E+06 2.10624      Lin-Lin
 4.23328E+06 2.05086      Lin-Lin
 4.23568E+06 2.09343      Lin-Lin
 4.23868E+06 1.91857      Lin-Lin
 4.24229E+06 1.84651      Lin-Lin
 4.2459E+06  1.75233      Lin-Lin
 4.24952E+06 1.74625      Lin-Lin
 4.25314E+06 1.82807      Lin-Lin
 4.25676E+06 1.81341      Lin-Lin
 4.2604E+06  1.90754      Lin-Lin
 4.26403E+06 1.96268      Lin-Lin
 4.26767E+06 2.13877      Lin-Lin
 4.27132E+06 2.06346      Lin-Lin
 4.27496E+06 2.05132      Lin-Lin
 4.27862E+06 1.86273      Lin-Lin
 4.28228E+06 1.60885      Lin-Lin
 4.28594E+06 1.54066      Lin-Lin
 4.28961E+06 1.55411      Lin-Lin
 4.29328E+06 1.43111      Lin-Lin
 4.29351E+06 1.43984      Lin-Lin
 4.29604E+06 1.56847      Lin-Lin
 4.29696E+06 1.61253      Lin-Lin
 4.30064E+06 1.51412      Lin-Lin
 4.30433E+06 1.49947      Lin-Lin
 4.30802E+06 1.52614      Lin-Lin
 4.31171E+06 1.59998      Lin-Lin
 4.31217E+06 1.57049      Lin-Lin
 4.31542E+06 1.34336      Lin-Lin
 4.31912E+06 1.23439      Lin-Lin
 4.32283E+06 1.20975      Lin-Lin
 4.32646E+06 1.15093      Lin-Lin
 4.32655E+06 1.15173      Lin-Lin
 4.32678E+06 1.16401      Lin-Lin
 4.33027E+06 1.39068      Lin-Lin
 4.33399E+06 1.64806      Lin-Lin
 4.33679E+06 1.67487      Lin-Lin
 4.33772E+06 1.68148      Lin-Lin
 4.34146E+06 1.54338      Lin-Lin
 4.3452E+06  1.55607      Lin-Lin
 4.34894E+06 1.65366      Lin-Lin
 4.35269E+06 1.63722      Lin-Lin
 4.35426E+06 1.77109      Lin-Lin
 4.35582E+06 1.90639      Lin-Lin
 4.3577E+06  1.97492      Lin-Lin
 4.35832E+06 1.99342      Lin-Lin
 4.36083E+06 1.81839      Lin-Lin
 4.36334E+06 1.67866      Lin-Lin
 4.36648E+06 1.53352      Lin-Lin
 4.36931E+06 1.34386      Lin-Lin
 4.37025E+06 1.28245      Lin-Lin
 4.37403E+06 1.24735      Lin-Lin
 4.37781E+06 1.11751      Lin-Lin
 4.3816E+06  1.03726      Lin-Lin
 4.38444E+06 0.921615     Lin-Lin
 4.38539E+06 0.88437      Lin-Lin
 4.38729E+06 0.888349     Lin-Lin
 4.38919E+06 0.894162     Lin-Lin
 4.39299E+06 0.938379     Lin-Lin
 4.39679E+06 1.10457      Lin-Lin
 4.40061E+06 1.25056      Lin-Lin
 4.40442E+06 1.37128      Lin-Lin
 4.40824E+06 1.46207      Lin-Lin
 4.41207E+06 1.33745      Lin-Lin
 4.41225E+06 1.34578      Lin-Lin
 4.41578E+06 1.57666      Lin-Lin
 4.4159E+06  1.58137      Lin-Lin
 4.41974E+06 1.45815      Lin-Lin
 4.42358E+06 1.50431      Lin-Lin
 4.42743E+06 1.54099      Lin-Lin
 4.43128E+06 1.42509      Lin-Lin
 4.43513E+06 1.35014      Lin-Lin
 4.439E+06   1.46597      Lin-Lin
 4.44286E+06 1.44747      Lin-Lin
 4.44673E+06 1.36088      Lin-Lin
 4.44867E+06 1.43568      Lin-Lin
 4.45061E+06 1.51188      Lin-Lin
 4.45449E+06 1.57585      Lin-Lin
 4.45838E+06 1.55913      Lin-Lin
 4.46227E+06 1.41447      Lin-Lin
 4.46605E+06 1.25559      Lin-Lin
 4.46617E+06 1.25299      Lin-Lin
 4.46641E+06 1.25926      Lin-Lin
 4.47008E+06 1.39512      Lin-Lin
 4.47398E+06 1.51203      Lin-Lin
 4.47789E+06 1.5673       Lin-Lin
 4.48181E+06 1.59796      Lin-Lin
 4.48573E+06 1.65849      Lin-Lin
 4.48966E+06 1.84804      Lin-Lin
 4.4936E+06  1.74768      Lin-Lin
 4.49753E+06 1.73413      Lin-Lin
 4.50049E+06 1.57843      Lin-Lin
 4.50148E+06 1.52874      Lin-Lin
 4.50542E+06 1.62484      Lin-Lin
 4.50839E+06 1.50903      Lin-Lin
 4.5102E+06  1.43896      Lin-Lin
 4.51258E+06 1.35129      Lin-Lin
 4.51268E+06 1.35065      Lin-Lin
 4.51284E+06 1.35837      Lin-Lin
 4.51532E+06 1.52787      Lin-Lin
 4.51796E+06 1.6251       Lin-Lin
 4.52061E+06 1.82339      Lin-Lin
 4.52309E+06 2.09578      Lin-Lin
 4.52326E+06 2.10975      Lin-Lin
 4.52591E+06 2.07954      Lin-Lin
 4.52856E+06 2.2221       Lin-Lin
 4.53122E+06 2.1043       Lin-Lin
 4.53388E+06 2.06379      Lin-Lin
 4.53654E+06 1.96564      Lin-Lin
 4.5392E+06  2.05755      Lin-Lin
 4.5417E+06  2.06954      Lin-Lin
 4.54187E+06 2.0665       Lin-Lin
 4.5432E+06  1.93075      Lin-Lin
 4.54454E+06 1.79281      Lin-Lin
 4.54712E+06 1.63564      Lin-Lin
 4.54728E+06 1.61712      Lin-Lin
 4.5498E+06  1.2131       Lin-Lin
 4.54992E+06 1.20001      Lin-Lin
 4.55013E+06 1.1926       Lin-Lin
 4.55255E+06 1.13609      Lin-Lin
 4.55523E+06 1.0516       Lin-Lin
 4.55791E+06 1.05035      Lin-Lin
 4.56059E+06 1.04399      Lin-Lin
 4.56319E+06 1.05016      Lin-Lin
 4.56328E+06 1.05227      Lin-Lin
 4.56361E+06 1.07303      Lin-Lin
 4.56596E+06 1.23357      Lin-Lin
 4.56857E+06 1.39469      Lin-Lin
 4.56865E+06 1.39721      Lin-Lin
 4.56882E+06 1.3945       Lin-Lin
 4.57126E+06 1.30518      Lin-Lin
 4.57142E+06 1.29249      Lin-Lin
 4.57386E+06 1.014        Lin-Lin
 4.57403E+06 0.996751     Lin-Lin
 4.57437E+06 0.975525     Lin-Lin
 4.57673E+06 0.842427     Lin-Lin
 4.57926E+06 0.769483     Lin-Lin
 4.57943E+06 0.767249     Lin-Lin
 4.5796E+06  0.772344     Lin-Lin
 4.58205E+06 0.882724     Lin-Lin
 4.58213E+06 0.884484     Lin-Lin
 4.58229E+06 0.882319     Lin-Lin
 4.58543E+06 0.788811     Lin-Lin
 4.58547E+06 0.788506     Lin-Lin
 4.58557E+06 0.79036      Lin-Lin
 4.58602E+06 0.814694     Lin-Lin
 4.58944E+06 1.01078      Lin-Lin
 4.58957E+06 1.01616      Lin-Lin
 4.58982E+06 1.01814      Lin-Lin
 4.59338E+06 1.01697      Lin-Lin
 4.59363E+06 1.01748      Lin-Lin
 4.5977E+06  1.08153      Lin-Lin
 4.60178E+06 1.0315       Lin-Lin
 4.60204E+06 1.0415       Lin-Lin
 4.60586E+06 1.22341      Lin-Lin
 4.60995E+06 1.34302      Lin-Lin
 4.61404E+06 1.45533      Lin-Lin
 4.61814E+06 1.51161      Lin-Lin
 4.62224E+06 1.57357      Lin-Lin
 4.62635E+06 1.66804      Lin-Lin
 4.63047E+06 1.72506      Lin-Lin
 4.63459E+06 1.79177      Lin-Lin
 4.63871E+06 1.75969      Lin-Lin
 4.64285E+06 1.91381      Lin-Lin
 4.64698E+06 1.94853      Lin-Lin
 4.65112E+06 1.76819      Lin-Lin
 4.65527E+06 1.82751      Lin-Lin
 4.65943E+06 1.79153      Lin-Lin
 4.66359E+06 1.76485      Lin-Lin
 4.66671E+06 1.90146      Lin-Lin
 4.66775E+06 1.94424      Lin-Lin
 4.66984E+06 1.84585      Lin-Lin
 4.67192E+06 1.7449       Lin-Lin
 4.6761E+06  1.63412      Lin-Lin
 4.68028E+06 1.54485      Lin-Lin
 4.68446E+06 1.44771      Lin-Lin
 4.68866E+06 1.56948      Lin-Lin
 4.69216E+06 1.54664      Lin-Lin
 4.69496E+06 1.70263      Lin-Lin
 4.69776E+06 1.71505      Lin-Lin
 4.69916E+06 1.83521      Lin-Lin
 4.70057E+06 1.95746      Lin-Lin
 4.70338E+06 2.12853      Lin-Lin
 4.70619E+06 2.32357      Lin-Lin
 4.7083E+06  2.3408       Lin-Lin
 4.709E+06   2.34199      Lin-Lin
 4.71041E+06 2.20904      Lin-Lin
 4.71182E+06 2.07202      Lin-Lin
 4.71464E+06 1.77681      Lin-Lin
 4.71746E+06 1.53355      Lin-Lin
 4.72028E+06 1.37217      Lin-Lin
 4.72302E+06 1.10757      Lin-Lin
 4.72311E+06 1.10181      Lin-Lin
 4.72329E+06 1.09885      Lin-Lin
 4.72594E+06 1.10734      Lin-Lin
 4.72866E+06 1.07879      Lin-Lin
 4.72877E+06 1.08102      Lin-Lin
 4.7289E+06  1.09047      Lin-Lin
 4.73152E+06 1.34868      Lin-Lin
 4.7316E+06  1.35998      Lin-Lin
 4.73196E+06 1.42219      Lin-Lin
 4.73444E+06 1.87585      Lin-Lin
 4.73657E+06 2.14811      Lin-Lin
 4.73728E+06 2.2347       Lin-Lin
 4.7387E+06  2.28285      Lin-Lin
 4.74012E+06 2.32425      Lin-Lin
 4.74296E+06 2.16283      Lin-Lin
 4.7508E+06  2.09324      Lin-Lin
 4.75508E+06 2.18957      Lin-Lin
 4.75937E+06 2.39803      Lin-Lin
 4.76367E+06 2.46977      Lin-Lin
 4.76797E+06 2.71875      Lin-Lin
 4.76824E+06 2.72078      Lin-Lin
 4.77228E+06 2.71732      Lin-Lin
 4.77658E+06 2.54487      Lin-Lin
 4.7809E+06  2.46487      Lin-Lin
 4.78523E+06 2.56787      Lin-Lin
 4.78955E+06 2.55314      Lin-Lin
 4.79226E+06 2.31101      Lin-Lin
 4.79317E+06 2.22856      Lin-Lin
 4.79606E+06 1.91672      Lin-Lin
 4.79823E+06 1.79763      Lin-Lin
 4.79895E+06 1.7612       Lin-Lin
 4.80185E+06 1.8065       Lin-Lin
 4.80457E+06 1.80927      Lin-Lin
 4.80475E+06 1.8082       Lin-Lin
 4.80766E+06 1.71494      Lin-Lin
 4.81056E+06 1.79854      Lin-Lin
 4.81347E+06 1.94181      Lin-Lin
 4.81638E+06 1.98187      Lin-Lin
 4.8193E+06  1.90714      Lin-Lin
 4.82221E+06 1.85317      Lin-Lin
 4.82258E+06 1.81297      Lin-Lin
 4.82513E+06 1.50567      Lin-Lin
 4.82796E+06 1.21883      Lin-Lin
 4.82805E+06 1.21239      Lin-Lin
 4.83098E+06 1.1949       Lin-Lin
 4.8339E+06  1.09143      Lin-Lin
 4.83672E+06 1.07033      Lin-Lin
 4.83683E+06 1.07202      Lin-Lin
 4.83701E+06 1.08228      Lin-Lin
 4.83903E+06 1.22612      Lin-Lin
 4.83976E+06 1.27642      Lin-Lin
 4.8427E+06  1.31643      Lin-Lin
 4.84564E+06 1.43656      Lin-Lin
 4.84858E+06 1.47671      Lin-Lin
 4.85078E+06 1.58646      Lin-Lin
 4.85152E+06 1.62614      Lin-Lin
 4.85226E+06 1.71351      Lin-Lin
 4.85447E+06 1.9832       Lin-Lin
 4.85741E+06 2.31363      Lin-Lin
 4.86037E+06 2.54972      Lin-Lin
 4.86258E+06 2.66107      Lin-Lin
 4.86332E+06 2.69268      Lin-Lin
 4.8648E+06  2.56538      Lin-Lin
 4.86628E+06 2.43557      Lin-Lin
 4.86924E+06 2.37548      Lin-Lin
 4.8722E+06  2.07542      Lin-Lin
 4.87516E+06 1.83493      Lin-Lin
 4.87813E+06 1.51987      Lin-Lin
 4.8811E+06  1.29199      Lin-Lin
 4.88398E+06 1.12396      Lin-Lin
 4.88407E+06 1.12142      Lin-Lin
 4.88426E+06 1.12529      Lin-Lin
 4.88696E+06 1.23249      Lin-Lin
 4.88705E+06 1.23395      Lin-Lin
 4.88728E+06 1.22815      Lin-Lin
 4.88984E+06 1.13314      Lin-Lin
 4.89077E+06 1.10085      Lin-Lin
 4.89524E+06 1.2051       Lin-Lin
 4.89972E+06 1.29036      Lin-Lin
 4.90334E+06 1.46094      Lin-Lin
 4.90346E+06 1.46922      Lin-Lin
 4.90374E+06 1.5033       Lin-Lin
 4.90608E+06 1.8135       Lin-Lin
 4.90646E+06 1.86101      Lin-Lin
 4.9087E+06  2.03172      Lin-Lin
 4.90945E+06 2.08623      Lin-Lin
 4.91245E+06 2.17581      Lin-Lin
 4.91546E+06 2.13452      Lin-Lin
 4.91846E+06 2.0518       Lin-Lin
 4.92146E+06 1.91448      Lin-Lin
 4.92447E+06 1.61297      Lin-Lin
 4.92749E+06 1.38852      Lin-Lin
 4.92975E+06 1.30331      Lin-Lin
 4.9305E+06  1.27766      Lin-Lin
 4.93427E+06 1.36654      Lin-Lin
 4.93881E+06 1.27362      Lin-Lin
 4.93909E+06 1.27291      Lin-Lin
 4.94314E+06 1.27404      Lin-Lin
 4.94335E+06 1.27375      Lin-Lin
 4.94789E+06 1.23459      Lin-Lin
 4.95017E+06 1.343        Lin-Lin
 4.95244E+06 1.45225      Lin-Lin
 4.957E+06   1.50262      Lin-Lin
 4.96157E+06 1.47307      Lin-Lin
 4.96728E+06 1.21788      Lin-Lin
 4.97072E+06 1.06894      Lin-Lin
 4.97416E+06 0.989436     Lin-Lin
 4.9753E+06  0.964399     Lin-Lin
 4.9799E+06  1.00693      Lin-Lin
 4.98449E+06 1.10214      Lin-Lin
 4.98909E+06 1.24545      Lin-Lin
 4.9937E+06  1.42145      Lin-Lin
 4.99832E+06 1.62342      Lin-Lin
 5.00294E+06 1.66602      Lin-Lin
 5.00757E+06 1.88668      Lin-Lin
 5.0122E+06  1.8073       Lin-Lin
 5.01685E+06 1.85811      Lin-Lin
 5.0215E+06  1.76874      Lin-Lin
 5.03023E+06 1.18636      Lin-Lin
 5.03081E+06 1.14923      Lin-Lin
 5.0347E+06  1.05086      Lin-Lin
 5.03781E+06 0.912342     Lin-Lin
 5.03937E+06 0.897879     Lin-Lin
 5.04093E+06 0.88526      Lin-Lin
 5.04405E+06 0.896421     Lin-Lin
 5.04717E+06 0.876918     Lin-Lin
 5.0503E+06  0.851222     Lin-Lin
 5.05343E+06 0.881632     Lin-Lin
 5.05656E+06 0.925421     Lin-Lin
 5.0597E+06  1.03768      Lin-Lin
 5.06283E+06 1.19366      Lin-Lin
 5.06598E+06 1.39644      Lin-Lin
 5.06912E+06 1.58502      Lin-Lin
 5.07227E+06 1.69335      Lin-Lin
 5.07542E+06 1.85089      Lin-Lin
 5.07847E+06 2.01696      Lin-Lin
 5.07857E+06 2.01832      Lin-Lin
 5.07877E+06 2.00788      Lin-Lin
 5.08172E+06 1.77794      Lin-Lin
 5.08409E+06 1.61571      Lin-Lin
 5.08488E+06 1.56418      Lin-Lin
 5.08883E+06 1.54374      Lin-Lin
 5.09061E+06 1.43452      Lin-Lin
 5.09299E+06 1.28594      Lin-Lin
 5.09358E+06 1.25076      Lin-Lin
 5.09596E+06 1.22364      Lin-Lin
 5.09834E+06 1.1996       Lin-Lin
 5.10191E+06 1.26708      Lin-Lin
 5.1031E+06  1.29147      Lin-Lin
 5.10787E+06 1.55972      Lin-Lin
 5.11264E+06 1.66796      Lin-Lin
 5.11743E+06 1.80726      Lin-Lin
 5.12102E+06 1.72783      Lin-Lin
 5.12222E+06 1.69878      Lin-Lin
 5.12641E+06 1.3929       Lin-Lin
 5.12686E+06 1.3601       Lin-Lin
 5.12701E+06 1.35181      Lin-Lin
 5.13101E+06 1.35575      Lin-Lin
 5.13121E+06 1.34217      Lin-Lin
 5.13407E+06 1.10329      Lin-Lin
 5.13417E+06 1.09783      Lin-Lin
 5.13422E+06 1.09736      Lin-Lin
 5.13432E+06 1.10199      Lin-Lin
 5.13542E+06 1.21497      Lin-Lin
 5.13743E+06 1.42239      Lin-Lin
 5.14064E+06 1.72042      Lin-Lin
 5.14305E+06 1.96003      Lin-Lin
 5.14385E+06 2.03683      Lin-Lin
 5.14707E+06 2.09175      Lin-Lin
 5.15009E+06 2.08854      Lin-Lin
 5.15029E+06 2.09269      Lin-Lin
 5.15049E+06 2.11178      Lin-Lin
 5.1527E+06  2.37024      Lin-Lin
 5.15351E+06 2.45972      Lin-Lin
 5.15371E+06 2.46369      Lin-Lin
 5.15674E+06 2.45445      Lin-Lin
 5.15996E+06 2.26546      Lin-Lin
 5.1632E+06  2.01423      Lin-Lin
 5.16643E+06 1.8282       Lin-Lin
 5.16967E+06 1.68952      Lin-Lin
 5.1725E+06  1.4382       Lin-Lin
 5.17291E+06 1.40449      Lin-Lin
 5.17494E+06 1.35133      Lin-Lin
 5.17697E+06 1.30168      Lin-Lin
 5.18184E+06 1.31449      Lin-Lin
 5.18672E+06 1.29758      Lin-Lin
 5.19161E+06 1.44832      Lin-Lin
 5.1965E+06  1.69594      Lin-Lin
 5.2014E+06  1.99542      Lin-Lin
 5.20508E+06 2.06624      Lin-Lin
 5.20631E+06 2.08649      Lin-Lin
 5.21E+06    1.88724      Lin-Lin
 5.21122E+06 1.81884      Lin-Lin
 5.21553E+06 1.47395      Lin-Lin
 5.21614E+06 1.42665      Lin-Lin
 5.22107E+06 1.29838      Lin-Lin
 5.22601E+06 1.14354      Lin-Lin
 5.23096E+06 1.14785      Lin-Lin
 5.24086E+06 1.34677      Lin-Lin
 5.24582E+06 1.26222      Lin-Lin
 5.25079E+06 1.11584      Lin-Lin
 5.25452E+06 1.01154      Lin-Lin
 5.25577E+06 0.978252     Lin-Lin
