#LIBRARY    ENDF/B-VII.1
#REACTION   FE-56(N,EL)FE-56-L0,SIG
#NUCLEUS    Fe-56
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 52168.7     14.3499      Lin-Lin
 52169.5     13.7205      Lin-Lin
 52170.4     13.1456      Lin-Lin
 52171.5     12.495       Lin-Lin
 52172.6     11.911       Lin-Lin
 52173.7     11.3852      Lin-Lin
 52174.8     10.9104      Lin-Lin
 52176.5     10.2803      Lin-Lin
 52178.2     9.73369      Lin-Lin
 52179.3     9.40852      Lin-Lin
 52181       8.95469      Lin-Lin
 52182.7     8.55657      Lin-Lin
 52184.4     8.20536      Lin-Lin
 52186.2     7.89395      Lin-Lin
 52188.8     7.48891      Lin-Lin
 52191.3     7.14492      Lin-Lin
 52194.2     6.82469      Lin-Lin
 52197.5     6.5089       Lin-Lin
 52200.8     6.24403      Lin-Lin
 52204.1     6.01962      Lin-Lin
 52206.3     5.88851      Lin-Lin
 52210.8     5.66243      Lin-Lin
 52215.2     5.47522      Lin-Lin
 52219.6     5.31838      Lin-Lin
 52226.2     5.12676      Lin-Lin
 52231.8     4.99769      Lin-Lin
 52238.4     4.87044      Lin-Lin
 52248.3     4.72102      Lin-Lin
 52259.4     4.59617      Lin-Lin
 52272.7     4.48486      Lin-Lin
 52285.9     4.40183      Lin-Lin
 52301.4     4.32885      Lin-Lin
 52323.5     4.25368      Lin-Lin
 52356.7     4.17915      Lin-Lin
 52378.8     4.14469      Lin-Lin
 52431.9     4.08885      Lin-Lin
 52511.4     4.04058      Lin-Lin
 52653       3.994        Lin-Lin
 52947       3.94112      Lin-Lin
 53502.6     3.87436      Lin-Lin
 53529.5     3.8821       Lin-Lin
 53535.3     3.89704      Lin-Lin
 53538.5     3.92409      Lin-Lin
 53540.7     3.96407      Lin-Lin
 53542.3     4.01575      Lin-Lin
 53543.9     4.096        Lin-Lin
 53544.9     4.16755      Lin-Lin
 53545.9     4.25444      Lin-Lin
 53546.8     4.36166      Lin-Lin
 53547.8     4.4913       Lin-Lin
 53548.7     4.62785      Lin-Lin
 53549.9     4.8391       Lin-Lin
 53551.1     5.08248      Lin-Lin
 53552.4     5.38964      Lin-Lin
 53555.4     6.14053      Lin-Lin
 53556.7     6.41548      Lin-Lin
 53557.7     6.61563      Lin-Lin
 53558.8     6.76767      Lin-Lin
 53559.8     6.86926      Lin-Lin
 53560.6     6.91085      Lin-Lin
 53561.1     6.91666      Lin-Lin
 53562.1     6.88738      Lin-Lin
 53563       6.80831      Lin-Lin
 53564.1     6.67166      Lin-Lin
 53565       6.50783      Lin-Lin
 53566       6.2972       Lin-Lin
 53567.3     5.99864      Lin-Lin
 53570.1     5.31747      Lin-Lin
 53571.6     4.99004      Lin-Lin
 53572.8     4.76217      Lin-Lin
 53573.9     4.56718      Lin-Lin
 53574.8     4.4391       Lin-Lin
 53575.9     4.31675      Lin-Lin
 53576.9     4.21759      Lin-Lin
 53577.9     4.13887      Lin-Lin
 53579.5     4.05118      Lin-Lin
 53581.1     3.99291      Lin-Lin
 53582.7     3.95555      Lin-Lin
 53585.4     3.92063      Lin-Lin
 53590       3.8973       Lin-Lin
 53602.8     3.87833      Lin-Lin
 53660.7     3.86         Lin-Lin
 53677.8     3.87024      Lin-Lin
 53700.6     3.8555       Lin-Lin
 55595       3.65907      Lin-Lin
 59031.6     3.31941      Lin-Lin
 59051.9     3.31905      Lin-Lin
 59108.4     3.32526      Lin-Lin
 59141.3     3.34467      Lin-Lin
 59161       3.37723      Lin-Lin
 59170.9     3.40949      Lin-Lin
 59177.5     3.44335      Lin-Lin
 59184       3.49497      Lin-Lin
 59188.6     3.54904      Lin-Lin
 59192.6     3.61516      Lin-Lin
 59195.2     3.67517      Lin-Lin
 59197.8     3.7549       Lin-Lin
 59199.8     3.83401      Lin-Lin
 59201.8     3.93813      Lin-Lin
 59203.2     4.0401       Lin-Lin
 59204.7     4.17147      Lin-Lin
 59205.7     4.28106      Lin-Lin
 59206.7     4.41355      Lin-Lin
 59207.7     4.5747       Lin-Lin
 59208.7     4.77166      Lin-Lin
 59209.3     4.92698      Lin-Lin
 59210       5.10488      Lin-Lin
 59210.6     5.30855      Lin-Lin
 59211.3     5.54152      Lin-Lin
 59212       5.80754      Lin-Lin
 59212.6     6.11064      Lin-Lin
 59213.3     6.45498      Lin-Lin
 59213.9     6.84484      Lin-Lin
 59214.6     7.28447      Lin-Lin
 59215.2     7.77801      Lin-Lin
 59215.9     8.32928      Lin-Lin
 59216.5     8.87133      Lin-Lin
 59217       9.38769      Lin-Lin
 59217.5     9.94378      Lin-Lin
 59218.3     10.8537      Lin-Lin
 59219       11.855       Lin-Lin
 59219.8     12.945       Lin-Lin
 59220.7     14.2335      Lin-Lin
 59221.6     15.8556      Lin-Lin
 59223       18.1606      Lin-Lin
 59225.5     22.8017      Lin-Lin
 59226.5     24.4022      Lin-Lin
 59227.3     25.7116      Lin-Lin
 59228.1     26.7402      Lin-Lin
 59228.7     27.5766      Lin-Lin
 59229.4     28.2324      Lin-Lin
 59230       28.7748      Lin-Lin
 59230.7     29.1858      Lin-Lin
 59231.2     29.4221      Lin-Lin
 59232       29.5485      Lin-Lin
 59232.6     29.4972      Lin-Lin
 59233.2     29.3171      Lin-Lin
 59233.9     28.9717      Lin-Lin
 59234.5     28.4794      Lin-Lin
 59235.2     27.8774      Lin-Lin
 59235.8     27.1596      Lin-Lin
 59236.5     26.1922      Lin-Lin
 59237.3     25.106       Lin-Lin
 59238.3     23.3947      Lin-Lin
 59239.9     20.6185      Lin-Lin
 59241.8     17.1596      Lin-Lin
 59242.9     15.3241      Lin-Lin
 59243.6     14.1698      Lin-Lin
 59244.4     13.0822      Lin-Lin
 59245.2     11.9134      Lin-Lin
 59245.8     11.1921      Lin-Lin
 59246.3     10.5182      Lin-Lin
 59246.9     9.89157      Lin-Lin
 59247.4     9.31195      Lin-Lin
 59248       8.7781       Lin-Lin
 59248.5     8.2885       Lin-Lin
 59249.2     7.80374      Lin-Lin
 59249.8     7.33284      Lin-Lin
 59250.5     6.91337      Lin-Lin
 59251.1     6.54122      Lin-Lin
 59251.8     6.2122       Lin-Lin
 59252.4     5.92215      Lin-Lin
 59253.1     5.66705      Lin-Lin
 59253.8     5.44305      Lin-Lin
 59254.4     5.24655      Lin-Lin
 59255.1     5.07428      Lin-Lin
 59256.1     4.85471      Lin-Lin
 59257       4.67389      Lin-Lin
 59258       4.52434      Lin-Lin
 59259       4.39989      Lin-Lin
 59260.4     4.254        Lin-Lin
 59262.1     4.12322      Lin-Lin
 59263.7     4.02116      Lin-Lin
 59265.9     3.9158       Lin-Lin
 59268.1     3.83455      Lin-Lin
 59270.9     3.75478      Lin-Lin
 59275.1     3.66705      Lin-Lin
 59279.3     3.60378      Lin-Lin
 59285.9     3.53427      Lin-Lin
 59292.5     3.48678      Lin-Lin
 59304.3     3.43162      Lin-Lin
 59321.4     3.38622      Lin-Lin
 59347.7     3.34944      Lin-Lin
 59400.2     3.31594      Lin-Lin
 59500.1     3.28864      Lin-Lin
 59868.4     3.23926      Lin-Lin
 62551       2.94308      Lin-Lin
 63428.7     2.83595      Lin-Lin
 63444.2     2.84265      Lin-Lin
 63448.5     2.85973      Lin-Lin
 63451       2.88861      Lin-Lin
 63452.7     2.92477      Lin-Lin
 63454       2.96591      Lin-Lin
 63455.4     3.03264      Lin-Lin
 63456.4     3.09605      Lin-Lin
 63457.4     3.17577      Lin-Lin
 63458.4     3.27415      Lin-Lin
 63459.3     3.3719       Lin-Lin
 63460.1     3.48494      Lin-Lin
 63461       3.61381      Lin-Lin
 63462.2     3.8247       Lin-Lin
 63463.3     4.03888      Lin-Lin
 63464.7     4.35541      Lin-Lin
 63468.3     5.20472      Lin-Lin
 63469.7     5.48608      Lin-Lin
 63470.8     5.6845       Lin-Lin
 63471.8     5.81851      Lin-Lin
 63472.6     5.89339      Lin-Lin
 63473.5     5.93694      Lin-Lin
 63474.1     5.94832      Lin-Lin
 63475       5.9306       Lin-Lin
 63475.7     5.88487      Lin-Lin
 63476.5     5.80611      Lin-Lin
 63477.7     5.65201      Lin-Lin
 63478.6     5.48788      Lin-Lin
 63480       5.20935      Lin-Lin
 63483.8     4.31929      Lin-Lin
 63484.9     4.07376      Lin-Lin
 63486.1     3.85061      Lin-Lin
 63487.3     3.64713      Lin-Lin
 63488.1     3.52027      Lin-Lin
 63489       3.40881      Lin-Lin
 63489.8     3.31223      Lin-Lin
 63490.8     3.2147       Lin-Lin
 63492       3.12363      Lin-Lin
 63493.2     3.05352      Lin-Lin
 63494.4     3.00061      Lin-Lin
 63495.8     2.9544       Lin-Lin
 63497.5     2.91843      Lin-Lin
 63500       2.88778      Lin-Lin
 63503.4     2.86864      Lin-Lin
 63508.5     2.85627      Lin-Lin
 63530.8     2.8384       Lin-Lin
 63633.6     2.81651      Lin-Lin
 65168.5     2.60836      Lin-Lin
 66193.2     2.45221      Lin-Lin
 67046.7     2.30548      Lin-Lin
 67686.9     2.18212      Lin-Lin
 68327       2.04387      Lin-Lin
 68860.4     1.91381      Lin-Lin
 69287.2     1.7983       Lin-Lin
 69607.3     1.70287      Lin-Lin
 69945.3     1.59256      Lin-Lin
 70241.2     1.48655      Lin-Lin
 70537       1.37028      Lin-Lin
 70790.5     1.26091      Lin-Lin
 71035.6     1.14541      Lin-Lin
 71225.8     1.04824      Lin-Lin
 71416       0.944027     Lin-Lin
 71568.1     0.854981     Lin-Lin
 71722.5     0.759154     Lin-Lin
 71851.9     0.674658     Lin-Lin
 71998.8     0.57428      Lin-Lin
 72126.4     0.483699     Lin-Lin
 72313.7     0.346663     Lin-Lin
 72450.1     0.246793     Lin-Lin
 72520.8     0.196529     Lin-Lin
 72572       0.1614       Lin-Lin
 72609.4     0.136698     Lin-Lin
 72644.9     0.114234     Lin-Lin
 72674.4     0.0963719    Lin-Lin
 72695.6     0.0842039    Lin-Lin
 72716.7     0.0725968    Lin-Lin
 72733.6     0.0637519    Lin-Lin
 72750.1     0.0555404    Lin-Lin
 72765.4     0.0483068    Lin-Lin
 72777.7     0.0428214    Lin-Lin
 72789.2     0.0379251    Lin-Lin
 72800.8     0.0332494    Lin-Lin
 72810.1     0.0297163    Lin-Lin
 72819.4     0.0263795    Lin-Lin
 72827.6     0.0235909    Lin-Lin
 72834.8     0.0212945    Lin-Lin
 72842       0.0191292    Lin-Lin
 72849.2     0.0171002    Lin-Lin
 72854.5     0.0156982    Lin-Lin
 72859.5     0.014427     Lin-Lin
 72864.6     0.013231     Lin-Lin
 72869.7     0.012112     Lin-Lin
 72874.7     0.0110717    Lin-Lin
 72879.8     0.0101124    Lin-Lin
 72884.2     0.00934162   Lin-Lin
 72888.7     0.00863713   Lin-Lin
 72893.1     0.00800087   Lin-Lin
 72896.1     0.00761559   Lin-Lin
 72899       0.0072622    Lin-Lin
 72902       0.00694139   Lin-Lin
 72905.8     0.00657811   Lin-Lin
 72909.3     0.00629516   Lin-Lin
 72912.8     0.0060618    Lin-Lin
 72916.3     0.00587994   Lin-Lin
 72918.6     0.00578843   Lin-Lin
 72920.9     0.00572161   Lin-Lin
 72923.1     0.00568166   Lin-Lin
 72925.8     0.00566571   Lin-Lin
 72928.3     0.00568425   Lin-Lin
 72931.3     0.00575194   Lin-Lin
 72933.3     0.0058264    Lin-Lin
 72935.3     0.00592597   Lin-Lin
 72937.3     0.00605239   Lin-Lin
 72939.4     0.00620783   Lin-Lin
 72941.4     0.00639503   Lin-Lin
 72943.6     0.00664965   Lin-Lin
 72945.5     0.00690261   Lin-Lin
 72947.4     0.00719782   Lin-Lin
 72949.3     0.00754347   Lin-Lin
 72950.6     0.00780768   Lin-Lin
 72951.9     0.0081047    Lin-Lin
 72953       0.00841172   Lin-Lin
 72954.1     0.00872601   Lin-Lin
 72955.1     0.00908137   Lin-Lin
 72956.2     0.00948753   Lin-Lin
 72957.3     0.00995744   Lin-Lin
 72958       0.0103617    Lin-Lin
 72958.8     0.0108201    Lin-Lin
 72959.6     0.0113436    Lin-Lin
 72960.4     0.0119451    Lin-Lin
 72961.1     0.0125759    Lin-Lin
 72961.7     0.0131538    Lin-Lin
 72962.3     0.0138005    Lin-Lin
 72962.9     0.0145254    Lin-Lin
 72963.5     0.015339     Lin-Lin
 72964.1     0.0162526    Lin-Lin
 72964.7     0.017279     Lin-Lin
 72965.3     0.0184316    Lin-Lin
 72965.8     0.0197252    Lin-Lin
 72966.4     0.021175     Lin-Lin
 72967       0.0227976    Lin-Lin
 72967.5     0.0242683    Lin-Lin
 72968.1     0.0261922    Lin-Lin
 72968.6     0.0283248    Lin-Lin
 72969.2     0.0306822    Lin-Lin
 72969.8     0.0332797    Lin-Lin
 72970.3     0.0361319    Lin-Lin
 72970.9     0.0392525    Lin-Lin
 72971.5     0.042653     Lin-Lin
 72972       0.0458479    Lin-Lin
 72972.6     0.0502533    Lin-Lin
 72973.2     0.0550299    Lin-Lin
 72973.9     0.060177     Lin-Lin
 72974.5     0.0656904    Lin-Lin
 72975.2     0.0715552    Lin-Lin
 72976       0.0798878    Lin-Lin
 72976.8     0.0887381    Lin-Lin
 72978.1     0.102763     Lin-Lin
 72980.7     0.132595     Lin-Lin
 72981.7     0.143724     Lin-Lin
 72982.8     0.154242     Lin-Lin
 72983.8     0.163206     Lin-Lin
 72984.6     0.169293     Lin-Lin
 72985.4     0.173888     Lin-Lin
 72985.8     0.176275     Lin-Lin
 72986.6     0.17933      Lin-Lin
 72987.3     0.180841     Lin-Lin
 72988       0.181347     Lin-Lin
 72988.8     0.18064      Lin-Lin
 72989.4     0.179437     Lin-Lin
 72990.2     0.176458     Lin-Lin
 72991       0.172198     Lin-Lin
 72991.7     0.167509     Lin-Lin
 72992.5     0.160889     Lin-Lin
 72993.5     0.151842     Lin-Lin
 72994.7     0.139958     Lin-Lin
 72996.5     0.119769     Lin-Lin
 72998.4     0.099529     Lin-Lin
 72999.3     0.0899235    Lin-Lin
 73000.3     0.0805852    Lin-Lin
 73000.9     0.0746651    Lin-Lin
 73001.6     0.0691041    Lin-Lin
 73002.2     0.0639222    Lin-Lin
 73002.9     0.0591305    Lin-Lin
 73003.4     0.0555397    Lin-Lin
 73004       0.0516441    Lin-Lin
 73004.6     0.0480976    Lin-Lin
 73005.2     0.0448895    Lin-Lin
 73005.8     0.0420062    Lin-Lin
 73006.5     0.0394314    Lin-Lin
 73007.1     0.0371466    Lin-Lin
 73007.7     0.0351325    Lin-Lin
 73008.2     0.033618     Lin-Lin
 73008.9     0.0319781    Lin-Lin
 73009.5     0.0305714    Lin-Lin
 73010.1     0.0294009    Lin-Lin
 73010.8     0.0284213    Lin-Lin
 73011.4     0.0275982    Lin-Lin
 73012       0.026914     Lin-Lin
 73012.6     0.026353     Lin-Lin
 73013.5     0.0257705    Lin-Lin
 73014.3     0.0253491    Lin-Lin
 73015.1     0.0250616    Lin-Lin
 73016.4     0.0248323    Lin-Lin
 73017.6     0.0247894    Lin-Lin
 73018.8     0.0248787    Lin-Lin
 73020.6     0.0251926    Lin-Lin
 73022.4     0.0256594    Lin-Lin
 73024.8     0.026443     Lin-Lin
 73027.6     0.0275264    Lin-Lin
 73030.9     0.0289276    Lin-Lin
 73035.8     0.0312684    Lin-Lin
 73040.9     0.0340053    Lin-Lin
 73046.7     0.0373219    Lin-Lin
 73052.4     0.0409111    Lin-Lin
 73057.9     0.0446326    Lin-Lin
 73063.4     0.0485296    Lin-Lin
 73068.8     0.0526651    Lin-Lin
 73076.1     0.0585568    Lin-Lin
 73083.4     0.0648918    Lin-Lin
 73089.7     0.0707645    Lin-Lin
 73096       0.0769909    Lin-Lin
 73102.3     0.0835781    Lin-Lin
 73110.7     0.0929392    Lin-Lin
 73119.3     0.103226     Lin-Lin
 73126.2     0.111995     Lin-Lin
 73135.4     0.124466     Lin-Lin
 73144.6     0.137864     Lin-Lin
 73153.8     0.152232     Lin-Lin
 73161.8     0.165636     Lin-Lin
 73169.8     0.179849     Lin-Lin
 73177.9     0.194906     Lin-Lin
 73188.6     0.216354     Lin-Lin
 73199.7     0.240307     Lin-Lin
 73208.9     0.261541     Lin-Lin
 73218       0.284119     Lin-Lin
 73227.2     0.308106     Lin-Lin
 73236.4     0.333588     Lin-Lin
 73245.6     0.36067      Lin-Lin
 73257.1     0.396811     Lin-Lin
 73268.5     0.435584     Lin-Lin
 73280       0.477207     Lin-Lin
 73291.5     0.521868     Lin-Lin
 73303       0.569759     Lin-Lin
 73314.4     0.621082     Lin-Lin
 73325.9     0.676053     Lin-Lin
 73337.4     0.734904     Lin-Lin
 73348.9     0.797881     Lin-Lin
 73360.3     0.865248     Lin-Lin
 73371.8     0.937288     Lin-Lin
 73383.3     1.0143       Lin-Lin
 73394.8     1.09661      Lin-Lin
 73406.2     1.18456      Lin-Lin
 73417.7     1.27852      Lin-Lin
 73429.2     1.37888      Lin-Lin
 73440.7     1.48607      Lin-Lin
 73452.1     1.60054      Lin-Lin
 73463.6     1.72276      Lin-Lin
 73475.1     1.85326      Lin-Lin
 73486.6     1.99259      Lin-Lin
 73498       2.14133      Lin-Lin
 73509.5     2.30011      Lin-Lin
 73521       2.46961      Lin-Lin
 73532.5     2.65055      Lin-Lin
 73544       2.84369      Lin-Lin
 73555.4     3.04985      Lin-Lin
 73566.9     3.26989      Lin-Lin
 73578.4     3.50474      Lin-Lin
 73589.9     3.75538      Lin-Lin
 73605.2     4.11594      Lin-Lin
 73620.5     4.50905      Lin-Lin
 73635.8     4.93754      Lin-Lin
 73651.1     5.40443      Lin-Lin
 73666.4     5.91291      Lin-Lin
 73681.7     6.46635      Lin-Lin
 73697       7.06824      Lin-Lin
 73712.3     7.72219      Lin-Lin
 73727.6     8.43183      Lin-Lin
 73742.9     9.20077      Lin-Lin
 73758.2     10.0324      Lin-Lin
 73773.5     10.93        Lin-Lin
 73788.8     11.8962      Lin-Lin
 73804.1     12.9329      Lin-Lin
 73819.4     14.0414      Lin-Lin
 73834.7     15.2214      Lin-Lin
 73850       16.4717      Lin-Lin
 73872.5     18.4363      Lin-Lin
 73897.4     20.7449      Lin-Lin
 73967.8     27.5933      Lin-Lin
 73990.8     29.7106      Lin-Lin
 74013.7     31.6369      Lin-Lin
 74029       32.7798      Lin-Lin
 74044.3     33.778       Lin-Lin
 74059.6     34.6241      Lin-Lin
 74074.9     35.3029      Lin-Lin
 74090.2     35.8079      Lin-Lin
 74105.5     36.1377      Lin-Lin
 74123.9     36.3061      Lin-Lin
 74126.9     36.3094      Lin-Lin
 74148.7     36.1674      Lin-Lin
 74170.5     35.7423      Lin-Lin
 74193.1     35.0494      Lin-Lin
 74217.2     34.0858      Lin-Lin
 74249.3     32.5736      Lin-Lin
 74359.5     26.7506      Lin-Lin
 74396.2     24.9205      Lin-Lin
 74433       23.2242      Lin-Lin
 74469.7     21.6698      Lin-Lin
 74506.4     20.2594      Lin-Lin
 74543.1     18.983       Lin-Lin
 74579.8     17.8327      Lin-Lin
 74616.6     16.7943      Lin-Lin
 74653.3     15.8584      Lin-Lin
 74690       15.0121      Lin-Lin
 74726.7     14.2466      Lin-Lin
 74763.5     13.5516      Lin-Lin
 74800.2     12.9202      Lin-Lin
 74836.9     12.3439      Lin-Lin
 74892       11.5712      Lin-Lin
 74947.1     10.892       Lin-Lin
 75002.2     10.2914      Lin-Lin
 75057.2     9.75764      Lin-Lin
 75112.3     9.28083      Lin-Lin
 75167.4     8.85268      Lin-Lin
 75225.6     8.44601      Lin-Lin
 75289.8     8.04333      Lin-Lin
 75363.3     7.6346       Lin-Lin
 75427.5     7.31192      Lin-Lin
 75505.6     6.96174      Lin-Lin
 75582.1     6.65463      Lin-Lin
 75681.5     6.30048      Lin-Lin
 75773.3     6.01166      Lin-Lin
 75865.1     5.75096      Lin-Lin
 75987.6     5.44335      Lin-Lin
 76110       5.17216      Lin-Lin
 76232.4     4.93069      Lin-Lin
 76385.4     4.66316      Lin-Lin
 76538.4     4.42544      Lin-Lin
 76729.9     4.16221      Lin-Lin
 76911       3.94157      Lin-Lin
 76999.7     3.84852      Lin-Lin
 77025.9     3.83507      Lin-Lin
 77034.5     3.83902      Lin-Lin
 77042.7     3.85535      Lin-Lin
 77047.2     3.8781       Lin-Lin
 77050.5     3.91121      Lin-Lin
 77052.7     3.9477       Lin-Lin
 77054.8     4.00553      Lin-Lin
 77056.4     4.07075      Lin-Lin
 77058       4.16334      Lin-Lin
 77059.2     4.25005      Lin-Lin
 77060.3     4.35934      Lin-Lin
 77061.4     4.49575      Lin-Lin
 77062.6     4.66402      Lin-Lin
 77063.5     4.8302       Lin-Lin
 77064.4     5.02374      Lin-Lin
 77065.4     5.24673      Lin-Lin
 77066.3     5.50069      Lin-Lin
 77067.3     5.79409      Lin-Lin
 77068.2     6.12067      Lin-Lin
 77069.2     6.47896      Lin-Lin
 77070.1     6.86594      Lin-Lin
 77071.7     7.54595      Lin-Lin
 77074.8     8.94833      Lin-Lin
 77076       9.4932       Lin-Lin
 77077.2     9.93681      Lin-Lin
 77078.3     10.3134      Lin-Lin
 77079.4     10.5808      Lin-Lin
 77080.3     10.7589      Lin-Lin
 77081.2     10.8576      Lin-Lin
 77082       10.8925      Lin-Lin
 77083       10.8582      Lin-Lin
 77083.8     10.7659      Lin-Lin
 77084.6     10.6244      Lin-Lin
 77085.7     10.3722      Lin-Lin
 77086.8     10.0106      Lin-Lin
 77088       9.5795       Lin-Lin
 77089.5     8.92917      Lin-Lin
 77092.9     7.38594      Lin-Lin
 77094.3     6.77559      Lin-Lin
 77095.3     6.39925      Lin-Lin
 77096.3     6.05226      Lin-Lin
 77097.2     5.73696      Lin-Lin
 77098.2     5.45445      Lin-Lin
 77099.1     5.20452      Lin-Lin
 77100.2     4.96593      Lin-Lin
 77101       4.79729      Lin-Lin
 77101.9     4.65073      Lin-Lin
 77103.1     4.48627      Lin-Lin
 77104.2     4.3527       Lin-Lin
 77105.5     4.23193      Lin-Lin
 77106.8     4.13845      Lin-Lin
 77108.6     4.04627      Lin-Lin
 77110.3     3.98099      Lin-Lin
 77112.3     3.92829      Lin-Lin
 77115.7     3.87136      Lin-Lin
 77120.3     3.82681      Lin-Lin
 77127.5     3.78538      Lin-Lin
 77138.5     3.74743      Lin-Lin
 77166.2     3.69283      Lin-Lin
 77234.2     3.60897      Lin-Lin
 77411.2     3.43373      Lin-Lin
 77691       3.18702      Lin-Lin
 78032.7     2.91301      Lin-Lin
 78467.8     2.59006      Lin-Lin
 79615.6     1.77572      Lin-Lin
 80053.6     1.45235      Lin-Lin
 80404       1.18948      Lin-Lin
 80497.9     1.12455      Lin-Lin
 80560.4     1.08771      Lin-Lin
 80603.5     1.06946      Lin-Lin
 80626.9     1.0641       Lin-Lin
 80638.6     1.06331      Lin-Lin
 80660.5     1.06675      Lin-Lin
 80677       1.07529      Lin-Lin
