#LIBRARY    JENDL-4.0
#REACTION   CD-111(N,NON),SIG
#NUCLEUS    Cd-111
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 49.9975     0.0248882    Lin-Lin
 50.7029     0.0242714    Lin-Lin
 51.7809     0.0234891    Lin-Lin
 52.8793     0.0228612    Lin-Lin
 54.0036     0.0223734    Lin-Lin
 55.1491     0.0220345    Lin-Lin
 56.3216     0.0218313    Lin-Lin
 57.298      0.021776     Lin-Lin
 58.1064     0.0218113    Lin-Lin
 58.9262     0.0219262    Lin-Lin
 59.7575     0.0221327    Lin-Lin
 60.6006     0.0224494    Lin-Lin
 61.6723     0.0230411    Lin-Lin
 62.3226     0.0235428    Lin-Lin
 62.9821     0.0241983    Lin-Lin
 63.4248     0.024747     Lin-Lin
 63.8706     0.0254195    Lin-Lin
 64.3196     0.0262522    Lin-Lin
 64.6587     0.0270201    Lin-Lin
 64.9978     0.0279489    Lin-Lin
 65.3417     0.0291071    Lin-Lin
 65.5709     0.0300383    Lin-Lin
 65.8002     0.0311324    Lin-Lin
 66.031      0.0324432    Lin-Lin
 66.2054     0.0336144    Lin-Lin
 66.3797     0.0349825    Lin-Lin
 66.5541     0.0365958    Lin-Lin
 66.6704     0.0378391    Lin-Lin
 66.7866     0.0392456    Lin-Lin
 66.8924     0.0406937    Lin-Lin
 66.9877     0.042161     Lin-Lin
 67.0831     0.0438088    Lin-Lin
 67.1784     0.0456689    Lin-Lin
 67.2738     0.0477811    Lin-Lin
 67.3691     0.050196     Lin-Lin
 67.4645     0.0529786    Lin-Lin
 67.536      0.0553558    Lin-Lin
 67.6075     0.0580291    Lin-Lin
 67.6715     0.0607165    Lin-Lin
 67.7355     0.0637294    Lin-Lin
 67.7995     0.067124     Lin-Lin
 67.8635     0.0709693    Lin-Lin
 67.9116     0.0742       Lin-Lin
 67.9596     0.0777763    Lin-Lin
 68.0076     0.0817509    Lin-Lin
 68.0556     0.0861877    Lin-Lin
 68.1036     0.0911642    Lin-Lin
 68.1548     0.0971748    Lin-Lin
 68.19       0.1018       Lin-Lin
 68.2253     0.106891     Lin-Lin
 68.2605     0.112516     Lin-Lin
 68.2957     0.118756     Lin-Lin
 68.3309     0.125711     Lin-Lin
 68.3661     0.133499     Lin-Lin
 68.4013     0.14227      Lin-Lin
 68.4301     0.150307     Lin-Lin
 68.4589     0.159254     Lin-Lin
 68.4877     0.169271     Lin-Lin
 68.5165     0.180557     Lin-Lin
 68.5381     0.190007     Lin-Lin
 68.5598     0.200451     Lin-Lin
 68.5814     0.212058     Lin-Lin
 68.603      0.225037     Lin-Lin
 68.6246     0.239652     Lin-Lin
 68.6427     0.253383     Lin-Lin
 68.659      0.267161     Lin-Lin
 68.6753     0.282475     Lin-Lin
 68.6916     0.299584     Lin-Lin
 68.708      0.318798     Lin-Lin
 68.7243     0.340488     Lin-Lin
 68.7352     0.35654      Lin-Lin
 68.746      0.374039     Lin-Lin
 68.7569     0.393156     Lin-Lin
 68.7678     0.414079     Lin-Lin
 68.7787     0.43702      Lin-Lin
 68.7896     0.462214     Lin-Lin
 68.8005     0.489922     Lin-Lin
 68.8097     0.515755     Lin-Lin
 68.8213     0.550951     Lin-Lin
 68.8328     0.589994     Lin-Lin
 68.8443     0.633328     Lin-Lin
 68.8558     0.681441     Lin-Lin
 68.8674     0.734859     Lin-Lin
 68.8789     0.794151     Lin-Lin
 68.8904     0.859929     Lin-Lin
 68.9019     0.932839     Lin-Lin
 68.9135     1.01357      Lin-Lin
 68.925      1.10283      Lin-Lin
 68.9346     1.18427      Lin-Lin
 68.9432     1.26345      Lin-Lin
 68.9519     1.34852      Lin-Lin
 68.9605     1.43983      Lin-Lin
 68.9692     1.53771      Lin-Lin
 68.9807     1.67897      Lin-Lin
 68.9922     1.83323      Lin-Lin
 69.0037     2.00121      Lin-Lin
 69.0153     2.18356      Lin-Lin
 69.0261     2.36952      Lin-Lin
 69.0364     2.55714      Lin-Lin
 69.0466     2.75727      Lin-Lin
 69.0569     2.97013      Lin-Lin
 69.0671     3.19585      Lin-Lin
 69.0825     3.55857      Lin-Lin
 69.0978     3.9499       Lin-Lin
 69.1145     4.40495      Lin-Lin
 69.1337     4.96732      Lin-Lin
 69.1567     5.68791      Lin-Lin
 69.1808     6.48086      Lin-Lin
 69.2382     8.41938      Lin-Lin
 69.2586     9.08015      Lin-Lin
 69.2791     9.69695      Lin-Lin
 69.2996     10.2523      Lin-Lin
 69.315      10.6185      Lin-Lin
 69.3303     10.9345      Lin-Lin
 69.3457     11.1945      Lin-Lin
 69.3611     11.3937      Lin-Lin
 69.3775     11.5353      Lin-Lin
 69.3928     11.5987      Lin-Lin
 69.3999     11.605       Lin-Lin
 69.4164     11.5635      Lin-Lin
 69.4292     11.4775      Lin-Lin
 69.4461     11.2941      Lin-Lin
 69.4604     11.0791      Lin-Lin
 69.4758     10.7924      Lin-Lin
 69.4912     10.4524      Lin-Lin
 69.5065     10.0652      Lin-Lin
 69.527      9.48716      Lin-Lin
 69.5475     8.85407      Lin-Lin
 69.5782     7.8394       Lin-Lin
 69.6294     6.11275      Lin-Lin
 69.651      5.41914      Lin-Lin
 69.6725     4.76294      Lin-Lin
 69.6913     4.22653      Lin-Lin
 69.7047     3.86746      Lin-Lin
 69.7182     3.52963      Lin-Lin
 69.7316     3.21362      Lin-Lin
 69.7451     2.91966      Lin-Lin
 69.7585     2.64767      Lin-Lin
 69.77       2.43174      Lin-Lin
 69.7816     2.2313       Lin-Lin
 69.7931     2.04587      Lin-Lin
 69.8046     1.87487      Lin-Lin
 69.8161     1.71766      Lin-Lin
 69.8276     1.57354      Lin-Lin
 69.8392     1.44177      Lin-Lin
 69.8478     1.35059      Lin-Lin
 69.8584     1.24752      Lin-Lin
 69.8699     1.14495      Lin-Lin
 69.8814     1.05193      Lin-Lin
 69.8929     0.967699     Lin-Lin
 69.9045     0.891551     Lin-Lin
 69.916      0.82279      Lin-Lin
 69.9275     0.760759     Lin-Lin
 69.939      0.704837     Lin-Lin
 69.9506     0.654444     Lin-Lin
 69.9621     0.60904      Lin-Lin
 69.9736     0.568124     Lin-Lin
 69.9842     0.534169     Lin-Lin
 69.9947     0.503274     Lin-Lin
 70.0053     0.475142     Lin-Lin
 70.0159     0.4495       Lin-Lin
 70.0264     0.426101     Lin-Lin
 70.037      0.404719     Lin-Lin
 70.0475     0.385151     Lin-Lin
 70.0581     0.367212     Lin-Lin
 70.074      0.343003     Lin-Lin
 70.0898     0.321604     Lin-Lin
 70.1056     0.302602     Lin-Lin
 70.1215     0.285646     Lin-Lin
 70.1373     0.270444     Lin-Lin
 70.1554     0.254921     Lin-Lin
 70.1746     0.240246     Lin-Lin
 70.1938     0.227147     Lin-Lin
 70.213      0.215381     Lin-Lin
 70.2322     0.204755     Lin-Lin
 70.2579     0.192088     Lin-Lin
 70.2835     0.180863     Lin-Lin
 70.3091     0.170849     Lin-Lin
 70.3347     0.161858     Lin-Lin
 70.3651     0.152312     Lin-Lin
 70.3915     0.144873     Lin-Lin
 70.4179     0.138116     Lin-Lin
 70.4531     0.130021     Lin-Lin
 70.4883     0.122822     Lin-Lin
 70.5235     0.116387     Lin-Lin
 70.5587     0.110608     Lin-Lin
 70.5939     0.105397     Lin-Lin
 70.6292     0.100679     Lin-Lin
 70.6772     0.0949314    Lin-Lin
 70.7252     0.0898598    Lin-Lin
 70.7732     0.085361     Lin-Lin
 70.8212     0.0813513    Lin-Lin
 70.8692     0.0777623    Lin-Lin
 70.9172     0.0745372    Lin-Lin
 70.9813     0.0707229    Lin-Lin
 71.0453     0.0673811    Lin-Lin
 71.1093     0.0644384    Lin-Lin
 71.1925     0.0611132    Lin-Lin
 71.2693     0.0584633    Lin-Lin
 71.3462     0.0561489    Lin-Lin
 71.423      0.0541174    Lin-Lin
 71.4998     0.0523259    Lin-Lin
 71.6022     0.0502517    Lin-Lin
 71.7047     0.0484784    Lin-Lin
 71.8071     0.0469554    Lin-Lin
 71.9095     0.0456429    Lin-Lin
 72.0242     0.0443835    Lin-Lin
 72.1511     0.0432058    Lin-Lin
 72.3415     0.0417846    Lin-Lin
 72.5318     0.0406921    Lin-Lin
 72.7222     0.0398587    Lin-Lin
 72.9125     0.0392331    Lin-Lin
 73.1831     0.0386219    Lin-Lin
 73.4938     0.0382326    Lin-Lin
 73.8045     0.0381065    Lin-Lin
 74.195      0.0382487    Lin-Lin
 74.5854     0.0386619    Lin-Lin
 74.9777     0.0393059    Lin-Lin
 75.3737     0.0401665    Lin-Lin
 75.7697     0.0412356    Lin-Lin
 76.1694     0.0425222    Lin-Lin
 76.571      0.0440317    Lin-Lin
 76.9725     0.0457797    Lin-Lin
 77.3797     0.0478132    Lin-Lin
 77.787      0.05016      Lin-Lin
 78.1961     0.0528916    Lin-Lin
 78.6091     0.0560906    Lin-Lin
 78.8844     0.0585149    Lin-Lin
 79.1597     0.0612109    Lin-Lin
 79.4389     0.0642643    Lin-Lin
 79.7181     0.0676985    Lin-Lin
 79.9973     0.07158      Lin-Lin
 80.2765     0.0759914    Lin-Lin
 80.4889     0.0797682    Lin-Lin
 80.7012     0.0839733    Lin-Lin
 80.9136     0.0886683    Lin-Lin
 81.1259     0.0939281    Lin-Lin
 81.3383     0.0998522    Lin-Lin
 81.5442     0.106366     Lin-Lin
 81.7468     0.113669     Lin-Lin
 81.8819     0.119109     Lin-Lin
 82.017      0.125077     Lin-Lin
 82.1521     0.131646     Lin-Lin
 82.2872     0.138902     Lin-Lin
 82.4223     0.146948     Lin-Lin
 82.5445     0.155013     Lin-Lin
 82.6539     0.162954     Lin-Lin
 82.7633     0.171673     Lin-Lin
 82.8727     0.181278     Lin-Lin
 82.9821     0.191897     Lin-Lin
 83.0915     0.203678     Lin-Lin
 83.2009     0.216801     Lin-Lin
 83.3103     0.231483     Lin-Lin
 83.3992     0.244744     Lin-Lin
 83.5017     0.261775     Lin-Lin
 83.6043     0.280969     Lin-Lin
 83.6727     0.295157     Lin-Lin
 83.7411     0.310614     Lin-Lin
 83.8094     0.327501     Lin-Lin
 83.8778     0.346        Lin-Lin
 83.9428     0.365265     Lin-Lin
 84.0043     0.385235     Lin-Lin
 84.0658     0.407097     Lin-Lin
 84.1274     0.431103     Lin-Lin
 84.1889     0.457548     Lin-Lin
 84.2505     0.486781     Lin-Lin
 84.312      0.519217     Lin-Lin
 84.3735     0.555351     Lin-Lin
 84.4265     0.589884     Lin-Lin
 84.471      0.621633     Lin-Lin
 84.5154     0.656258     Lin-Lin
 84.5599     0.694128     Lin-Lin
 84.6043     0.735676     Lin-Lin
 84.6487     0.781411     Lin-Lin
 84.6932     0.831937     Lin-Lin
 84.7376     0.887973     Lin-Lin
 84.7769     0.942827     Lin-Lin
 84.8111     0.995134     Lin-Lin
 84.8453     1.05231      Lin-Lin
 84.8795     1.115        Lin-Lin
 84.9137     1.184        Lin-Lin
 84.9479     1.2602       Lin-Lin
 84.9821     1.34475      Lin-Lin
 85.0163     1.43899      Lin-Lin
 85.047      1.53349      Lin-Lin
 85.0744     1.62645      Lin-Lin
 85.1017     1.72921      Lin-Lin
 85.1291     1.84341      Lin-Lin
 85.1564     1.97109      Lin-Lin
 85.1769     2.07721      Lin-Lin
 85.1974     2.19371      Lin-Lin
 85.218      2.3222       Lin-Lin
 85.2385     2.4647       Lin-Lin
 85.2574     2.6111       Lin-Lin
 85.2733     2.74628      Lin-Lin
 85.2892     2.89465      Lin-Lin
 85.3051     3.05814      Lin-Lin
 85.321      3.23902      Lin-Lin
 85.3369     3.43999      Lin-Lin
 85.3528     3.66417      Lin-Lin
 85.3687     3.91523      Lin-Lin
 85.3846     4.19743      Lin-Lin
 85.4005     4.51571      Lin-Lin
 85.4111     4.75073      Lin-Lin
 85.4258     5.11102      Lin-Lin
 85.4381     5.44703      Lin-Lin
 85.4504     5.81827      Lin-Lin
 85.4627     6.22882      Lin-Lin
 85.4751     6.68312      Lin-Lin
 85.4874     7.18603      Lin-Lin
 85.4997     7.74283      Lin-Lin
 85.512      8.35921      Lin-Lin
 85.5243     9.04129      Lin-Lin
 85.5366     9.79559      Lin-Lin
 85.5489     10.629       Lin-Lin
 85.5598     11.4422      Lin-Lin
 85.5701     12.2712      Lin-Lin
 85.5804     13.1695      Lin-Lin
 85.5906     14.1416      Lin-Lin
 85.6009     15.1922      Lin-Lin
 85.6111     16.3262      Lin-Lin
 85.6214     17.5481      Lin-Lin
 85.6316     18.8629      Lin-Lin
 85.6419     20.275       Lin-Lin
 85.6521     21.7889      Lin-Lin
 85.6624     23.4088      Lin-Lin
 85.6733     25.2581      Lin-Lin
 85.6843     27.2369      Lin-Lin
 85.6952     29.3491      Lin-Lin
 85.7062     31.5977      Lin-Lin
 85.7171     33.9852      Lin-Lin
 85.7335     37.8298      Lin-Lin
 85.7499     41.9909      Lin-Lin
 85.7633     45.6017      Lin-Lin
 85.781      50.7258      Lin-Lin
 85.7988     56.1832      Lin-Lin
 85.821      63.423       Lin-Lin
 85.8491     73.0877      Lin-Lin
 85.9162     97.1742      Lin-Lin
 85.949      108.377      Lin-Lin
 85.9709     115.222      Lin-Lin
 85.9928     121.356      Lin-Lin
 86.0147     126.608      Lin-Lin
 86.0311     129.875      Lin-Lin
 86.0475     132.506      Lin-Lin
 86.0639     134.455      Lin-Lin
 86.0814     135.744      Lin-Lin
 86.0993     136.195      Lin-Lin
 86.1144     135.886      Lin-Lin
 86.1328     134.659      Lin-Lin
 86.1492     132.804      Lin-Lin
 86.1656     130.263      Lin-Lin
 86.1821     127.08       Lin-Lin
 86.1985     123.308      Lin-Lin
 86.2203     117.471      Lin-Lin
 86.2422     110.865      Lin-Lin
 86.2641     103.668      Lin-Lin
 86.2969     92.1649      Lin-Lin
 86.35       73.1366      Lin-Lin
 86.3787     63.2637      Lin-Lin
 86.3988     56.7201      Lin-Lin
 86.4179     50.8391      Lin-Lin
 86.4323     46.6787      Lin-Lin
 86.4467     42.7467      Lin-Lin
 86.461      39.051       Lin-Lin
 86.4774     35.1219      Lin-Lin
 86.4884     32.6774      Lin-Lin
 86.4993     30.3719      Lin-Lin
 86.5102     28.2032      Lin-Lin
 86.5212     26.1685      Lin-Lin
 86.5321     24.2645      Lin-Lin
 86.5431     22.4868      Lin-Lin
 86.5554     20.6324      Lin-Lin
 86.5656     19.1998      Lin-Lin
 86.5759     17.865       Lin-Lin
 86.5861     16.6235      Lin-Lin
 86.5964     15.4707      Lin-Lin
 86.6067     14.4018      Lin-Lin
 86.6169     13.4121      Lin-Lin
 86.6272     12.4971      Lin-Lin
 86.6374     11.652       Lin-Lin
 86.6477     10.8723      Lin-Lin
 86.6579     10.1537      Lin-Lin
 86.6668     9.57709      Lin-Lin
 86.6757     9.04049      Lin-Lin
 86.6846     8.54136      Lin-Lin
 86.6935     8.07725      Lin-Lin
 86.7024     7.64581      Lin-Lin
 86.7157     7.05508      Lin-Lin
 86.729      6.5258       Lin-Lin
 86.7424     6.05149      Lin-Lin
 86.7557     5.62622      Lin-Lin
 86.7691     5.24458      Lin-Lin
 86.7824     4.90171      Lin-Lin
 86.7957     4.59322      Lin-Lin
 86.8111     4.27487      Lin-Lin
 86.822      4.0702       Lin-Lin
 86.8384     3.79287      Lin-Lin
 86.8549     3.54669      Lin-Lin
 86.8713     3.32728      Lin-Lin
 86.8877     3.13093      Lin-Lin
 86.9041     2.95445      Lin-Lin
 86.9205     2.79514      Lin-Lin
 86.9369     2.65072      Lin-Lin
 86.9533     2.51925      Lin-Lin
 86.9752     2.36128      Lin-Lin
 86.9957     2.22858      Lin-Lin
 87.0162     2.10857      Lin-Lin
 87.0367     1.99949      Lin-Lin
 87.0573     1.89988      Lin-Lin
 87.0846     1.77978      Lin-Lin
 87.112      1.6721       Lin-Lin
 87.1393     1.57503      Lin-Lin
 87.1666     1.48707      Lin-Lin
 87.194      1.40704      Lin-Lin
 87.2282     1.31664      Lin-Lin
 87.2624     1.2355       Lin-Lin
 87.2966     1.16232      Lin-Lin
 87.3307     1.09606      Lin-Lin
 87.3649     1.03583      Lin-Lin
 87.3991     0.980901     Lin-Lin
 87.4333     0.930655     Lin-Lin
 87.4675     0.884557     Lin-Lin
 87.5154     0.826136     Lin-Lin
 87.5632     0.773916     Lin-Lin
 87.6111     0.727034     Lin-Lin
 87.659      0.684777     Lin-Lin
 87.7068     0.646549     Lin-Lin
 87.7547     0.611849     Lin-Lin
 87.8025     0.580254     Lin-Lin
 87.8504     0.551405     Lin-Lin
 87.9119     0.517856     Lin-Lin
 87.9735     0.487787     Lin-Lin
 88.035      0.460738     Lin-Lin
 88.0965     0.436323     Lin-Lin
 88.1581     0.414217     Lin-Lin
 88.2196     0.394144     Lin-Lin
 88.2812     0.375869     Lin-Lin
 88.3427     0.35919      Lin-Lin
 88.4316     0.33757      Lin-Lin
 88.5205     0.318483     Lin-Lin
 88.6094     0.301569     Lin-Lin
 88.6982     0.286528     Lin-Lin
 88.7871     0.27311      Lin-Lin
 88.876      0.261103     Lin-Lin
 88.9649     0.250332     Lin-Lin
 89.088      0.237188     Lin-Lin
 89.1906     0.227601     Lin-Lin
 89.3273     0.216475     Lin-Lin
 89.4641     0.206976     Lin-Lin
 89.6008     0.198865     Lin-Lin
 89.7375     0.191948     Lin-Lin
 89.8743     0.186069     Lin-Lin
 90.011      0.1811       Lin-Lin
 90.2093     0.175301     Lin-Lin
 90.394      0.171211     Lin-Lin
 90.5786     0.168211     Lin-Lin
 90.7632     0.16616      Lin-Lin
 90.9478     0.164962     Lin-Lin
 91.1324     0.164554     Lin-Lin
 91.3735     0.165127     Lin-Lin
 91.6145     0.166879     Lin-Lin
 91.8556     0.16978      Lin-Lin
 92.0967     0.173827     Lin-Lin
 92.3378     0.179035     Lin-Lin
 92.5755     0.185357     Lin-Lin
 92.8117     0.192877     Lin-Lin
 93.0478     0.201743     Lin-Lin
 93.2839     0.212099     Lin-Lin
 93.5201     0.224128     Lin-Lin
 93.753      0.237853     Lin-Lin
 93.9794     0.253227     Lin-Lin
 94.1303     0.264742     Lin-Lin
 94.2813     0.277404     Lin-Lin
 94.4322     0.291353     Lin-Lin
 94.5831     0.306746     Lin-Lin
 94.7341     0.32376      Lin-Lin
 94.885      0.342607     Lin-Lin
 95.0622     0.367411     Lin-Lin
 95.1803     0.385779     Lin-Lin
 95.2984     0.405811     Lin-Lin
 95.4166     0.427711     Lin-Lin
 95.5347     0.451714     Lin-Lin
 95.6528     0.478087     Lin-Lin
 95.7709     0.50714      Lin-Lin
 95.8759     0.53551      Lin-Lin
 95.9678     0.562543     Lin-Lin
 96.0597     0.591882     Lin-Lin
 96.1516     0.623792     Lin-Lin
 96.2434     0.658579     Lin-Lin
 96.3353     0.696592     Lin-Lin
 96.4272     0.738241     Lin-Lin
 96.5191     0.784009     Lin-Lin
 96.5978     0.826951     Lin-Lin
 96.6963     0.886125     Lin-Lin
 96.7947     0.952324     Lin-Lin
 96.8931     1.02671      Lin-Lin
 96.9588     1.08154      Lin-Lin
 97.0244     1.14111      Lin-Lin
 97.09       1.20601      Lin-Lin
 97.1491     1.26952      Lin-Lin
 97.2081     1.33841      Lin-Lin
 97.2672     1.41334      Lin-Lin
 97.3263     1.49504      Lin-Lin
 97.3853     1.58436      Lin-Lin
 97.4444     1.68229      Lin-Lin
 97.5034     1.78999      Lin-Lin
 97.5625     1.90882      Lin-Lin
 97.6084     2.00998      Lin-Lin
 97.6544     2.11973      Lin-Lin
 97.7003     2.2391       Lin-Lin
 97.7463     2.36928      Lin-Lin
 97.7922     2.51165      Lin-Lin
 97.8381     2.66783      Lin-Lin
 97.8841     2.83971      Lin-Lin
 97.93       3.02955      Lin-Lin
 97.9661     3.19306      Lin-Lin
 98.0022     3.37085      Lin-Lin
 98.0383     3.56471      Lin-Lin
 98.0744     3.77674      Lin-Lin
 98.1105     4.00939      Lin-Lin
 98.1466     4.2656       Lin-Lin
 98.1827     4.54886      Lin-Lin
 98.2188     4.86343      Lin-Lin
 98.2483     5.1477       Lin-Lin
 98.2778     5.45988      Lin-Lin
 98.3073     5.80419      Lin-Lin
 98.3369     6.18583      Lin-Lin
 98.3664     6.61125      Lin-Lin
 98.3886     6.96389      Lin-Lin
 98.4107     7.34998      Lin-Lin
 98.4329     7.77471      Lin-Lin
 98.455      8.24444      Lin-Lin
 98.478      8.78744      Lin-Lin
 98.4952     9.23837      Lin-Lin
 98.5124     9.73279      Lin-Lin
 98.5296     10.2773      Lin-Lin
 98.5469     10.8795      Lin-Lin
 98.5641     11.5486      Lin-Lin
 98.5813     12.2955      Lin-Lin
 98.5986     13.1329      Lin-Lin
 98.6158     14.0757      Lin-Lin
 98.6273     14.7715      Lin-Lin
 98.6435     15.8603      Lin-Lin
 98.6578     16.932       Lin-Lin
 98.6721     18.1266      Lin-Lin
 98.6863     19.4602      Lin-Lin
 98.7006     20.9514      Lin-Lin
 98.7149     22.6206      Lin-Lin
 98.7244     23.8434      Lin-Lin
 98.7339     25.1626      Lin-Lin
 98.7434     26.5861      Lin-Lin
 98.7529     28.122       Lin-Lin
 98.7625     29.7792      Lin-Lin
 98.772      31.5667      Lin-Lin
 98.7815     33.4944      Lin-Lin
 98.7943     36.3257      Lin-Lin
 98.8041     38.7049      Lin-Lin
 98.814      41.2728      Lin-Lin
 98.8238     44.0422      Lin-Lin
 98.8337     47.0266      Lin-Lin
 98.8435     50.2395      Lin-Lin
 98.8533     53.695       Lin-Lin
 98.8632     57.4072      Lin-Lin
 98.873      61.3905      Lin-Lin
 98.8829     65.6592      Lin-Lin
 98.8927     70.2278      Lin-Lin
 98.9019     74.7748      Lin-Lin
 98.9137     81.041       Lin-Lin
 98.9255     87.801       Lin-Lin
 98.9373     95.0768      Lin-Lin
 98.9492     102.888      Lin-Lin
 98.961      111.254      Lin-Lin
 98.9728     120.189      Lin-Lin
 98.9846     129.706      Lin-Lin
 98.9977     140.973      Lin-Lin
 99.0122     154.217      Lin-Lin
 99.0266     168.35       Lin-Lin
 99.041      183.359      Lin-Lin
 99.0614     205.947      Lin-Lin
 99.0811     229.307      Lin-Lin
 99.1008     253.988      Lin-Lin
 99.127      288.586      Lin-Lin
 99.211      404.239      Lin-Lin
 99.2425     445.156      Lin-Lin
 99.2635     470.237      Lin-Lin
 99.2845     492.925      Lin-Lin
 99.3055     512.706      Lin-Lin
 99.3265     529.118      Lin-Lin
 99.3475     541.764      Lin-Lin
 99.3669     549.838      Lin-Lin
 99.3864     554.252      Lin-Lin
 99.3998     555.111      Lin-Lin
 99.4157     553.783      Lin-Lin
 99.4357     548.573      Lin-Lin
 99.4567     538.956      Lin-Lin
 99.4777     525.339      Lin-Lin
 99.4987     508.056      Lin-Lin
 99.5197     487.523      Lin-Lin
 99.5407     464.218      Lin-Lin
 99.5617     438.662      Lin-Lin
