#LIBRARY    ENDF/B-VII.1
#REACTION   SI-30(N,NON),SIG
#NUCLEUS    Si-30
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 4842.25     0.00541188   Lin-Lin
 4846.13     0.00572202   Lin-Lin
 4850        0.00606114   Lin-Lin
 4853.88     0.00643284   Lin-Lin
 4857.78     0.00684432   Lin-Lin
 4861.73     0.00730523   Lin-Lin
 4865.69     0.00781659   Lin-Lin
 4869.64     0.00838585   Lin-Lin
 4873.6      0.00902205   Lin-Lin
 4877.55     0.0097358    Lin-Lin
 4881.35     0.0105049    Lin-Lin
 4883.88     0.0110711    Lin-Lin
 4886.41     0.0116861    Lin-Lin
 4888.94     0.0123553    Lin-Lin
 4891.46     0.0130853    Lin-Lin
 4893.99     0.0138833    Lin-Lin
 4896.52     0.0147579    Lin-Lin
 4898.73     0.0155914    Lin-Lin
 4901.55     0.0167684    Lin-Lin
 4904.38     0.0180869    Lin-Lin
 4906.26     0.0190557    Lin-Lin
 4908.15     0.0201057    Lin-Lin
 4910.03     0.021246     Lin-Lin
 4911.91     0.0224874    Lin-Lin
 4913.64     0.0237215    Lin-Lin
 4915.98     0.025572     Lin-Lin
 4917.54     0.0269307    Lin-Lin
 4919.1      0.0284025    Lin-Lin
 4920.66     0.0300003    Lin-Lin
 4922.22     0.0317387    Lin-Lin
 4923.78     0.0336341    Lin-Lin
 4925.34     0.0357054    Lin-Lin
 4927.28     0.0385551    Lin-Lin
 4928.57     0.0406492    Lin-Lin
 4929.86     0.0429195    Lin-Lin
 4931.15     0.0453872    Lin-Lin
 4932.44     0.0480768    Lin-Lin
 4933.73     0.0510165    Lin-Lin
 4935.03     0.0542383    Lin-Lin
 4936.16     0.0573178    Lin-Lin
 4937.61     0.0616829    Lin-Lin
 4939.06     0.066572     Lin-Lin
 4940.03     0.0701651    Lin-Lin
 4941        0.0740601    Lin-Lin
 4941.97     0.0782923    Lin-Lin
 4942.94     0.082902     Lin-Lin
 4943.85     0.087644     Lin-Lin
 4944.71     0.0924933    Lin-Lin
 4945.57     0.0977612    Lin-Lin
 4946.43     0.103498     Lin-Lin
 4947.3      0.109761     Lin-Lin
 4948.16     0.116618     Lin-Lin
 4949.02     0.124146     Lin-Lin
 4949.88     0.132438     Lin-Lin
 4950.63     0.140403     Lin-Lin
 4951.28     0.147826     Lin-Lin
 4951.92     0.155863     Lin-Lin
 4952.57     0.164585     Lin-Lin
 4953.21     0.174075     Lin-Lin
 4953.86     0.184427     Lin-Lin
 4954.51     0.195752     Lin-Lin
 4955.15     0.208179     Lin-Lin
 4955.74     0.220669     Lin-Lin
 4956.28     0.233052     Lin-Lin
 4956.82     0.246539     Lin-Lin
 4957.36     0.26127      Lin-Lin
 4957.9      0.277407     Lin-Lin
 4958.43     0.295143     Lin-Lin
 4958.97     0.314704     Lin-Lin
 4959.51     0.336364     Lin-Lin
 4960        0.357921     Lin-Lin
 4960.43     0.378965     Lin-Lin
 4960.86     0.40203      Lin-Lin
 4961.29     0.427407     Lin-Lin
 4961.72     0.455445     Lin-Lin
 4962.15     0.486571     Lin-Lin
 4962.58     0.521314     Lin-Lin
 4962.9      0.55014      Lin-Lin
 4963.22     0.581716     Lin-Lin
 4963.55     0.616462     Lin-Lin
 4963.87     0.654885     Lin-Lin
 4964.19     0.697613     Lin-Lin
 4964.52     0.745414     Lin-Lin
 4964.76     0.785162     Lin-Lin
 4965        0.828783     Lin-Lin
 4965.24     0.876848     Lin-Lin
 4965.48     0.930034     Lin-Lin
 4965.73     0.989133     Lin-Lin
 4965.95     1.04891      Lin-Lin
 4966.16     1.11179      Lin-Lin
 4966.37     1.18136      Lin-Lin
 4966.58     1.25855      Lin-Lin
 4966.79     1.34441      Lin-Lin
 4967        1.44014      Lin-Lin
 4967.21     1.54707      Lin-Lin
 4967.42     1.66674      Lin-Lin
 4967.63     1.80083      Lin-Lin
 4967.77     1.89916      Lin-Lin
 4967.91     2.00534      Lin-Lin
 4968.1      2.16654      Lin-Lin
 4968.26     2.31463      Lin-Lin
 4968.42     2.47649      Lin-Lin
 4968.58     2.6533       Lin-Lin
 4968.75     2.84637      Lin-Lin
 4968.91     3.05704      Lin-Lin
 4969.07     3.28674      Lin-Lin
 4969.23     3.53693      Lin-Lin
 4969.39     3.80914      Lin-Lin
 4969.55     4.10489      Lin-Lin
 4969.71     4.4258       Lin-Lin
 4969.85     4.72549      Lin-Lin
 4970.03     5.12342      Lin-Lin
 4970.2      5.55524      Lin-Lin
 4970.37     6.02277      Lin-Lin
 4970.54     6.52777      Lin-Lin
 4970.71     7.07188      Lin-Lin
 4970.89     7.65658      Lin-Lin
 4971.06     8.28316      Lin-Lin
 4971.22     8.90954      Lin-Lin
 4971.45     9.85103      Lin-Lin
 4971.67     10.8687      Lin-Lin
 4971.9      11.9623      Lin-Lin
 4972.12     13.1304      Lin-Lin
 4972.35     14.3704      Lin-Lin
 4972.59     15.7674      Lin-Lin
 4972.95     17.9905      Lin-Lin
 4973.41     20.9371      Lin-Lin
 4974.35     27.2797      Lin-Lin
 4974.8      30.1323      Lin-Lin
 4975.07     31.7546      Lin-Lin
 4975.33     33.1493      Lin-Lin
 4975.57     34.3183      Lin-Lin
 4975.9      35.666       Lin-Lin
 4976.21     36.6555      Lin-Lin
 4976.52     37.3372      Lin-Lin
 4976.75     37.6359      Lin-Lin
 4977        37.7429      Lin-Lin
 4977.26     37.6235      Lin-Lin
 4977.47     37.3456      Lin-Lin
 4977.69     36.9096      Lin-Lin
 4978        36.0167      Lin-Lin
 4978.31     34.8341      Lin-Lin
 4978.64     33.3077      Lin-Lin
 4979        31.3423      Lin-Lin
 4979.41     28.8236      Lin-Lin
 4979.89     25.6546      Lin-Lin
 4980.74     19.9383      Lin-Lin
 4981.05     17.9781      Lin-Lin
 4981.4      15.7959      Lin-Lin
 4981.64     14.423       Lin-Lin
 4981.88     13.1239      Lin-Lin
 4982.07     12.1194      Lin-Lin
 4982.29     11.0165      Lin-Lin
 4982.52     9.98929      Lin-Lin
 4982.75     9.03818      Lin-Lin
 4982.97     8.16231      Lin-Lin
 4983.12     7.61934      Lin-Lin
 4983.3      7.03788      Lin-Lin
 4983.49     6.43199      Lin-Lin
 4983.68     5.8751       Lin-Lin
 4983.83     5.4882       Lin-Lin
 4983.97     5.12648      Lin-Lin
 4984.12     4.7888       Lin-Lin
 4984.26     4.47409      Lin-Lin
 4984.41     4.18113      Lin-Lin
 4984.56     3.90883      Lin-Lin
 4984.7      3.656        Lin-Lin
 4984.87     3.38825      Lin-Lin
 4985.04     3.12789      Lin-Lin
 4985.22     2.89107      Lin-Lin
 4985.4      2.67584      Lin-Lin
 4985.58     2.48042      Lin-Lin
 4985.76     2.30309      Lin-Lin
 4985.93     2.14223      Lin-Lin
 4986.11     1.99634      Lin-Lin
 4986.29     1.86401      Lin-Lin
 4986.47     1.74394      Lin-Lin
 4986.64     1.63494      Lin-Lin
 4986.85     1.52099      Lin-Lin
 4987.05     1.41889      Lin-Lin
 4987.26     1.32725      Lin-Lin
 4987.47     1.24483      Lin-Lin
 4987.67     1.17055      Lin-Lin
 4987.88     1.10341      Lin-Lin
 4988.08     1.04259      Lin-Lin
 4988.29     0.987325     Lin-Lin
 4988.5      0.936961     Lin-Lin
 4988.7      0.890926     Lin-Lin
 4988.93     0.845033     Lin-Lin
 4989.19     0.796472     Lin-Lin
 4989.45     0.752607     Lin-Lin
 4989.71     0.712803     Lin-Lin
 4989.89     0.688253     Lin-Lin
 4990.24     0.643314     Lin-Lin
 4990.59     0.603177     Lin-Lin
 4990.94     0.567103     Lin-Lin
 4991.29     0.534499     Lin-Lin
 4991.64     0.504886     Lin-Lin
 4992.07     0.471968     Lin-Lin
 4992.5      0.442394     Lin-Lin
 4992.93     0.415688     Lin-Lin
 4993.36     0.391464     Lin-Lin
 4993.79     0.369404     Lin-Lin
 4994.22     0.349241     Lin-Lin
 4994.65     0.330755     Lin-Lin
 4995.08     0.313755     Lin-Lin
 4995.62     0.294351     Lin-Lin
 4996.16     0.276751     Lin-Lin
 4996.7      0.260731     Lin-Lin
 4997.23     0.246102     Lin-Lin
 4997.77     0.232703     Lin-Lin
 4998.31     0.220397     Lin-Lin
 4998.85     0.209065     Lin-Lin
 4999.39     0.198606     Lin-Lin
 5000.03     0.18708      Lin-Lin
 5000.68     0.176549     Lin-Lin
 5001.32     0.1669       Lin-Lin
 5001.97     0.158034     Lin-Lin
 5002.61     0.149867     Lin-Lin
 5003.26     0.142328     Lin-Lin
 5004.23     0.132056     Lin-Lin
 5004.96     0.125025     Lin-Lin
 5005.78     0.117819     Lin-Lin
 5006.6      0.111226     Lin-Lin
 5007.42     0.105179     Lin-Lin
 5008.23     0.0996189    Lin-Lin
 5009.05     0.0944933    Lin-Lin
 5010.28     0.0875238    Lin-Lin
 5011.1      0.0833017    Lin-Lin
 5012.08     0.0786203    Lin-Lin
 5013.07     0.0743264    Lin-Lin
 5014.05     0.0703783    Lin-Lin
 5015.03     0.0667397    Lin-Lin
 5016.02     0.063379     Lin-Lin
 5017.49     0.0587994    Lin-Lin
 5018.97     0.0547037    Lin-Lin
 5020.23     0.0515279    Lin-Lin
 5021.5      0.0486237    Lin-Lin
 5022.76     0.0459608    Lin-Lin
 5024.03     0.0435132    Lin-Lin
 5025.29     0.0412581    Lin-Lin
 5026.56     0.0391758    Lin-Lin
 5028.46     0.0363392    Lin-Lin
 5029.86     0.0344343    Lin-Lin
 5031.41     0.0325089    Lin-Lin
 5032.96     0.0307427    Lin-Lin
 5034.5      0.0291187    Lin-Lin
 5036.05     0.0276222    Lin-Lin
 5037.59     0.0262405    Lin-Lin
 5039.91     0.0243583    Lin-Lin
 5041.46     0.0232152    Lin-Lin
 5043.43     0.0218741    Lin-Lin
 5045.4      0.0206467    Lin-Lin
 5047.36     0.019521     Lin-Lin
 5049.33     0.0184863    Lin-Lin
 5051.3      0.0175332    Lin-Lin
 5053.27     0.0166533    Lin-Lin
 5056.22     0.0154549    Lin-Lin
 5058.47     0.0146283    Lin-Lin
 5061        0.0137768    Lin-Lin
 5063.53     0.0129992    Lin-Lin
 5066.06     0.0122872    Lin-Lin
 5068.59     0.0116335    Lin-Lin
 5071.12     0.011032     Lin-Lin
 5073.65     0.0104772    Lin-Lin
 5077.45     0.00972237   Lin-Lin
 5080.54     0.00916783   Lin-Lin
 5083.63     0.00866091   Lin-Lin
 5086.72     0.00819629   Lin-Lin
 5089.82     0.00776939   Lin-Lin
 5092.91     0.00737635   Lin-Lin
 5096        0.00701415   Lin-Lin
 5100.64     0.00652172   Lin-Lin
 5105        0.00610571   Lin-Lin
 5109.21     0.00574122   Lin-Lin
 5113.43     0.00541      Lin-Lin
 5117.65     0.00510811   Lin-Lin
 5121.87     0.00483218   Lin-Lin
 5124.68     0.0046612    Lin-Lin
 5130.3      0.004347     Lin-Lin
 5135.92     0.00406552   Lin-Lin
 5141.55     0.00381235   Lin-Lin
 5147.17     0.00358381   Lin-Lin
 5152.79     0.0033768    Lin-Lin
 5158.41     0.00318869   Lin-Lin
 5164.04     0.00301725   Lin-Lin
 5169.66     0.00286055   Lin-Lin
 5175.28     0.00271694   Lin-Lin
 5180.9      0.00258501   Lin-Lin
 5189.34     0.00240634   Lin-Lin
 5197.77     0.00224766   Lin-Lin
 5206.21     0.00210663   Lin-Lin
 5214.64     0.00198008   Lin-Lin
 5224.76     0.00184443   Lin-Lin
 5234.88     0.00172438   Lin-Lin
 5245        0.00161758   Lin-Lin
 5255.13     0.00152213   Lin-Lin
 5265.25     0.00143646   Lin-Lin
 5275.37     0.00135927   Lin-Lin
 5285.49     0.00128949   Lin-Lin
 5295.61     0.0012262    Lin-Lin
 5309.1      0.00115061   Lin-Lin
 5322.6      0.00108352   Lin-Lin
 5336.09     0.00102384   Lin-Lin
 5349.59     0.00097037   Lin-Lin
 5363.08     0.000922382  Lin-Lin
 5376.58     0.000879055  Lin-Lin
 5390.07     0.000840244  Lin-Lin
 5403.57     0.000804434  Lin-Lin
 5421.56     0.000761782  Lin-Lin
 5439.55     0.000723906  Lin-Lin
 5457.54     0.00069011   Lin-Lin
 5475.54     0.000659816  Lin-Lin
 5493.53     0.000632547  Lin-Lin
 5511.52     0.000607906  Lin-Lin
 5538.51     0.000575259  Lin-Lin
 5565.5      0.000546647  Lin-Lin
 5592.49     0.000521741  Lin-Lin
 5619.48     0.000499636  Lin-Lin
 5646.47     0.000480145  Lin-Lin
 5691.45     0.000452111  Lin-Lin
 5727.44     0.000433007  Lin-Lin
 5763.42     0.000416299  Lin-Lin
 5799.41     0.000401581  Lin-Lin
 5835.39     0.000388531  Lin-Lin
 5889.37     0.000371632  Lin-Lin
 5943.35     0.000357036  Lin-Lin
 5997.33     0.000344601  Lin-Lin
 6051.31     0.000333924  Lin-Lin
 6087.29     0.000327163  Lin-Lin
 6159.27     0.00031563   Lin-Lin
 6231.24     0.000305723  Lin-Lin
 6303.21     0.000297109  Lin-Lin
 6411.17     0.000286169  Lin-Lin
 6519.12     0.000276819  Lin-Lin
 6637.59     0.000268354  Lin-Lin
 6735.04     0.000261998  Lin-Lin
 6878.98     0.000254053  Lin-Lin
 7072.46     0.000245143  Lin-Lin
 7267.98     0.00023748   Lin-Lin
 7598.69     0.000226791  Lin-Lin
 7942.21     0.000217887  Lin-Lin
 8289.79     0.000210282  Lin-Lin
 8642.28     0.000203609  Lin-Lin
 9101.88     0.000196126  Lin-Lin
 9681.71     0.000188054  Lin-Lin
 10311.5     0.000180595  Lin-Lin
 10982.7     0.000173722  Lin-Lin
 11663.5     0.000167602  Lin-Lin
 12580.9     0.000160396  Lin-Lin
 13346.4     0.000155233  Lin-Lin
 14415.1     0.000148743  Lin-Lin
 15588.5     0.000142587  Lin-Lin
 16837.5     0.000136888  Lin-Lin
 18050.5     0.00013201   Lin-Lin
 19361.2     0.000127337  Lin-Lin
 21129.3     0.000121781  Lin-Lin
 23075.6     0.000116583  Lin-Lin
 25207.7     0.000111657  Lin-Lin
 27046.5     0.00010801   Lin-Lin
 28835.4     0.000104741  Lin-Lin
 31364       0.000100735  Lin-Lin
 34146.9     9.69508E-05  Lin-Lin
 36701       9.39289E-05  Lin-Lin
 39530       9.10158E-05  Lin-Lin
 42696       8.81957E-05  Lin-Lin
 46917.3     8.50604E-05  Lin-Lin
 50942.3     8.25965E-05  Lin-Lin
 54579.5     8.08363E-05  Lin-Lin
 59269.6     7.89633E-05  Lin-Lin
 64341.9     7.75004E-05  Lin-Lin
 69414.3     7.6561E-05   Lin-Lin
 74451       7.60995E-05  Lin-Lin
 75951.3     7.60495E-05  Lin-Lin
 80120.2     7.62404E-05  Lin-Lin
 84042.7     7.6662E-05   Lin-Lin
 89079.8     7.77195E-05  Lin-Lin
 93457.6     7.91355E-05  Lin-Lin
 97312.3     8.0852E-05   Lin-Lin
 100960      8.2856E-05   Lin-Lin
 104191      8.50921E-05  Lin-Lin
 107213      8.74786E-05  Lin-Lin
 110964      9.10958E-05  Lin-Lin
 113636      9.41677E-05  Lin-Lin
 116591      9.80422E-05  Lin-Lin
 119302      0.000102226  Lin-Lin
 121968      0.000106899  Lin-Lin
 123689      0.000110317  Lin-Lin
 125434      0.000114127  Lin-Lin
 127470      0.000119063  Lin-Lin
 129471      0.000124506  Lin-Lin
 131471      0.000130622  Lin-Lin
 133472      0.000137517  Lin-Lin
 135473      0.000145318  Lin-Lin
 137384      0.00015378   Lin-Lin
 138974      0.000161676  Lin-Lin
 140475      0.00016989   Lin-Lin
 141975      0.000179114  Lin-Lin
 143476      0.000189276  Lin-Lin
 144976      0.000200775  Lin-Lin
 145976      0.000209166  Lin-Lin
 146977      0.000218246  Lin-Lin
 147977      0.000228092  Lin-Lin
 148978      0.00023879   Lin-Lin
 149478      0.000244371  Lin-Lin
 150478      0.000256525  Lin-Lin
 151478      0.000269806  Lin-Lin
 152479      0.000284357  Lin-Lin
 153479      0.00030034   Lin-Lin
 154480      0.000317948  Lin-Lin
 155480      0.000337405  Lin-Lin
 156480      0.000358976  Lin-Lin
 157481      0.000382968  Lin-Lin
 158418      0.000408136  Lin-Lin
 159044      0.000426378  Lin-Lin
 159669      0.000445999  Lin-Lin
 160307      0.000467596  Lin-Lin
 160957      0.000491402  Lin-Lin
 161282      0.000503808  Lin-Lin
 162082      0.000537239  Lin-Lin
 162883      0.000574355  Lin-Lin
 163633      0.000613206  Lin-Lin
 164283      0.000649912  Lin-Lin
 164883      0.000687358  Lin-Lin
 165484      0.000727921  Lin-Lin
 166084      0.000772736  Lin-Lin
 166684      0.000821497  Lin-Lin
 167284      0.000875673  Lin-Lin
 167884      0.00093491   Lin-Lin
 168285      0.000978064  Lin-Lin
 168885      0.00104864   Lin-Lin
 169485      0.0011272    Lin-Lin
 170085      0.00121487   Lin-Lin
 170585      0.00129588   Lin-Lin
 171086      0.00138512   Lin-Lin
 171611      0.00148885   Lin-Lin
 172086      0.00159272   Lin-Lin
 172586      0.00171374   Lin-Lin
 173036      0.00183422   Lin-Lin
 173486      0.00196705   Lin-Lin
 173937      0.00211378   Lin-Lin
 174387      0.00227617   Lin-Lin
 174787      0.00243518   Lin-Lin
 175187      0.00260959   Lin-Lin
 175587      0.00280103   Lin-Lin
 175987      0.00301129   Lin-Lin
 176387      0.00324223   Lin-Lin
 176788      0.00349578   Lin-Lin
 177188      0.00377384   Lin-Lin
 177588      0.00407818   Lin-Lin
 177988      0.00441025   Lin-Lin
 178388      0.00477095   Lin-Lin
 178788      0.00516102   Lin-Lin
 179288      0.0056851    Lin-Lin
 179889      0.00636072   Lin-Lin
 180939      0.00758233   Lin-Lin
 181189      0.00785853   Lin-Lin
 181689      0.00836061   Lin-Lin
 181989      0.00861831   Lin-Lin
 182290      0.00882719   Lin-Lin
 182590      0.00898709   Lin-Lin
 182890      0.0090826    Lin-Lin
 183190      0.00911925   Lin-Lin
 183450      0.00909664   Lin-Lin
 183790      0.00899202   Lin-Lin
 184090      0.00883358   Lin-Lin
 184390      0.00862509   Lin-Lin
 184690      0.00836645   Lin-Lin
 185091      0.00796718   Lin-Lin
 185591      0.00740749   Lin-Lin
 186691      0.0061062    Lin-Lin
 187091      0.00565227   Lin-Lin
 187491      0.00522162   Lin-Lin
 187892      0.00481826   Lin-Lin
 188292      0.0044441    Lin-Lin
 188692      0.00409946   Lin-Lin
 189092      0.00378365   Lin-Lin
 189492      0.00349528   Lin-Lin
 189892      0.0032326    Lin-Lin
 190292      0.00299364   Lin-Lin
 190693      0.00277641   Lin-Lin
 191093      0.00257895   Lin-Lin
 191493      0.00239938   Lin-Lin
 191893      0.00223597   Lin-Lin
 192293      0.00208712   Lin-Lin
 192693      0.00195137   Lin-Lin
 193093      0.0018274    Lin-Lin
 193494      0.00171402   Lin-Lin
 193894      0.00161018   Lin-Lin
 194294      0.00151493   Lin-Lin
 194694      0.00142742   Lin-Lin
 195094      0.00134688   Lin-Lin
 195494      0.00127266   Lin-Lin
 195894      0.00120415   Lin-Lin
 196295      0.0011408    Lin-Lin
 196695      0.00108215   Lin-Lin
 197095      0.00102775   Lin-Lin
 197495      0.000977239  Lin-Lin
 197895      0.000930259  Lin-Lin
 198295      0.000886506  Lin-Lin
 198695      0.000845702  Lin-Lin
 199296      0.000789741  Lin-Lin
 199896      0.000738616  Lin-Lin
 200496      0.000692649  Lin-Lin
 201096      0.000650449  Lin-Lin
 201697      0.000612292  Lin-Lin
 202297      0.000577105  Lin-Lin
 202897      0.000545125  Lin-Lin
 203597      0.00051084   Lin-Lin
 204097      0.000488386  Lin-Lin
 204898      0.00045545   Lin-Lin
 205698      0.000425777  Lin-Lin
 206348      0.000403789  Lin-Lin
 206998      0.000383501  Lin-Lin
 207624      0.00036544   Lin-Lin
 208249      0.000348662  Lin-Lin
 208874      0.000333052  Lin-Lin
 209499      0.00031851   Lin-Lin
 210500      0.000297227  Lin-Lin
 211500      0.000278104  Lin-Lin
 212500      0.000260868  Lin-Lin
 213501      0.000245288  Lin-Lin
 214501      0.000231165  Lin-Lin
 215502      0.000218333  Lin-Lin
 216502      0.00020665   Lin-Lin
 217502      0.000195993  Lin-Lin
 218503      0.000186261  Lin-Lin
 219503      0.000177367  Lin-Lin
 220503      0.000169241  Lin-Lin
 221504      0.000161825  Lin-Lin
 222504      0.000155079  Lin-Lin
 223504      0.000148981  Lin-Lin
 224505      0.000143528  Lin-Lin
 225505      0.000138751  Lin-Lin
 226505      0.000134733  Lin-Lin
 227506      0.000131639  Lin-Lin
 228256      0.000130161  Lin-Lin
 228756      0.000129669  Lin-Lin
 229006      0.000129551  Lin-Lin
 229507      0.000129915  Lin-Lin
 230007      0.000131109  Lin-Lin
 230382      0.000132783  Lin-Lin
 230632      0.000134353  Lin-Lin
 230882      0.000136397  Lin-Lin
 231007      0.000137572  Lin-Lin
 231257      0.000140542  Lin-Lin
 231570      0.000145459  Lin-Lin
 231757      0.000149219  Lin-Lin
 231945      0.000153823  Lin-Lin
 232132      0.000159369  Lin-Lin
 232258      0.000163766  Lin-Lin
 232383      0.00016882   Lin-Lin
 232508      0.000174657  Lin-Lin
 232633      0.000181428  Lin-Lin
 232758      0.000189328  Lin-Lin
 232898      0.00019983   Lin-Lin
 232992      0.000208034  Lin-Lin
 233086      0.000217396  Lin-Lin
 233180      0.000228119  Lin-Lin
 233274      0.000240476  Lin-Lin
 233344      0.000251017  Lin-Lin
 233414      0.000262835  Lin-Lin
 233485      0.000276141  Lin-Lin
 233543      0.000288615  Lin-Lin
 233578      0.000296694  Lin-Lin
 233649      0.000314547  Lin-Lin
 233702      0.000329595  Lin-Lin
 233755      0.000346378  Lin-Lin
 233812      0.000366744  Lin-Lin
 233856      0.000384191  Lin-Lin
 233900      0.000403417  Lin-Lin
 233944      0.000424668  Lin-Lin
 233988      0.000448236  Lin-Lin
 234032      0.000474469  Lin-Lin
 234076      0.000503781  Lin-Lin
 234120      0.000536669  Lin-Lin
 234153      0.000564041  Lin-Lin
 234186      0.000594061  Lin-Lin
 234220      0.000627082  Lin-Lin
 234253      0.000663517  Lin-Lin
 234286      0.000703833  Lin-Lin
 234319      0.000748453  Lin-Lin
 234348      0.000792962  Lin-Lin
 234378      0.000842355  Lin-Lin
 234408      0.000897219  Lin-Lin
 234438      0.000958365  Lin-Lin
 234467      0.00102679   Lin-Lin
 234497      0.00110368   Lin-Lin
 234517      0.00116036   Lin-Lin
 234537      0.00122195   Lin-Lin
 234557      0.00128903   Lin-Lin
 234576      0.00136229   Lin-Lin
 234596      0.00144248   Lin-Lin
 234616      0.00153048   Lin-Lin
 234636      0.0016273    Lin-Lin
 234658      0.00174702   Lin-Lin
 234680      0.00188141   Lin-Lin
 234695      0.00198033   Lin-Lin
 234709      0.00208769   Lin-Lin
 234724      0.00220445   Lin-Lin
 234739      0.00233175   Lin-Lin
 234754      0.00247087   Lin-Lin
 234771      0.00265314   Lin-Lin
 234788      0.00285711   Lin-Lin
 234800      0.00300688   Lin-Lin
 234812      0.00316911   Lin-Lin
 234823      0.00334522   Lin-Lin
 234835      0.00353681   Lin-Lin
 234846      0.00374576   Lin-Lin
 234857      0.00394451   Lin-Lin
 234867      0.00415981   Lin-Lin
 234877      0.00439357   Lin-Lin
 234887      0.00464789   Lin-Lin
 234897      0.00492524   Lin-Lin
 234908      0.00522835   Lin-Lin
 234918      0.00556052   Lin-Lin
 234928      0.0059256    Lin-Lin
 234940      0.00639526   Lin-Lin
 234947      0.00674037   Lin-Lin
 234955      0.00711439   Lin-Lin
 234963      0.00752054   Lin-Lin
 234971      0.00796245   Lin-Lin
 234979      0.00844429   Lin-Lin
 234987      0.00897091   Lin-Lin
 234994      0.00948124   Lin-Lin
 235003      0.0102194    Lin-Lin
 235009      0.01076      Lin-Lin
 235015      0.0113443    Lin-Lin
 235021      0.011977     Lin-Lin
 235027      0.0126634    Lin-Lin
 235033      0.0134095    Lin-Lin
 235039      0.0142223    Lin-Lin
 235047      0.015378     Lin-Lin
 235052      0.0162264    Lin-Lin
 235058      0.017145     Lin-Lin
 235063      0.018141     Lin-Lin
 235068      0.0192234    Lin-Lin
 235073      0.0204014    Lin-Lin
 235079      0.0216863    Lin-Lin
 235083      0.0229276    Lin-Lin
 235089      0.0247161    Lin-Lin
 235095      0.0267084    Lin-Lin
 235102      0.0289331    Lin-Lin
 235106      0.0305614    Lin-Lin
 235110      0.0323183    Lin-Lin
 235114      0.0342158    Lin-Lin
 235119      0.036883     Lin-Lin
 235124      0.0398324    Lin-Lin
 235129      0.0430968    Lin-Lin
 235135      0.046708     Lin-Lin
 235140      0.0507005    Lin-Lin
