#LIBRARY    ENDF/B-VII.1
#REACTION   FE-57(N,EL)FE-57-L0,SIG
#NUCLEUS    Fe-57
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 348695      2.83584      Lin-Lin
 348702      3.04217      Lin-Lin
 348710      3.26504      Lin-Lin
 348718      3.50588      Lin-Lin
 348726      3.76616      Lin-Lin
 348734      4.04728      Lin-Lin
 348741      4.3508       Lin-Lin
 348749      4.67836      Lin-Lin
 348757      5.03156      Lin-Lin
 348764      5.41171      Lin-Lin
 348772      5.82002      Lin-Lin
 348780      6.25736      Lin-Lin
 348789      6.81352      Lin-Lin
 348798      7.4089       Lin-Lin
 348811      8.25917      Lin-Lin
 348823      9.16563      Lin-Lin
 348860      12.0131      Lin-Lin
 348872      12.8859      Lin-Lin
 348882      13.5168      Lin-Lin
 348890      13.938       Lin-Lin
 348898      14.2787      Lin-Lin
 348906      14.5288      Lin-Lin
 348914      14.682       Lin-Lin
 348922      14.7339      Lin-Lin
 348930      14.6857      Lin-Lin
 348938      14.5424      Lin-Lin
 348947      14.31        Lin-Lin
 348955      13.9974      Lin-Lin
 348963      13.6175      Lin-Lin
 348975      12.9529      Lin-Lin
 348991      11.954       Lin-Lin
 349028      9.5802       Lin-Lin
 349040      8.83684      Lin-Lin
 349050      8.27321      Lin-Lin
 349060      7.74504      Lin-Lin
 349070      7.25071      Lin-Lin
 349080      6.79046      Lin-Lin
 349089      6.36469      Lin-Lin
 349099      5.97126      Lin-Lin
 349109      5.60701      Lin-Lin
 349119      5.2703       Lin-Lin
 349129      4.96387      Lin-Lin
 349138      4.68098      Lin-Lin
 349148      4.4189       Lin-Lin
 349158      4.17616      Lin-Lin
 349168      3.95182      Lin-Lin
 349182      3.64591      Lin-Lin
 349197      3.37181      Lin-Lin
 349212      3.12505      Lin-Lin
 349226      2.90292      Lin-Lin
 349241      2.70233      Lin-Lin
 349256      2.52224      Lin-Lin
 349271      2.36125      Lin-Lin
 349285      2.21889      Lin-Lin
 349295      2.13264      Lin-Lin
 349325      1.89242      Lin-Lin
 349344      1.74252      Lin-Lin
 349359      1.64268      Lin-Lin
 349374      1.55551      Lin-Lin
 349403      1.3992       Lin-Lin
 349423      1.30133      Lin-Lin
 349437      1.23514      Lin-Lin
 349452      1.17637      Lin-Lin
 349482      1.06969      Lin-Lin
 349501      1.0026       Lin-Lin
 349511      0.971542     Lin-Lin
 349530      0.91598      Lin-Lin
 349560      0.840648     Lin-Lin
 349579      0.793038     Lin-Lin
 349599      0.750199     Lin-Lin
 349628      0.693915     Lin-Lin
 349657      0.641301     Lin-Lin
 349677      0.610073     Lin-Lin
 349706      0.569016     Lin-Lin
 349736      0.530748     Lin-Lin
 349755      0.508493     Lin-Lin
 349785      0.480138     Lin-Lin
 349814      0.454441     Lin-Lin
 349824      0.447094     Lin-Lin
 349844      0.434936     Lin-Lin
 349873      0.420188     Lin-Lin
 349893      0.412191     Lin-Lin
 349908      0.408772     Lin-Lin
 349923      0.407943     Lin-Lin
 349952      0.410241     Lin-Lin
 349967      0.413375     Lin-Lin
 349977      0.417395     Lin-Lin
 349986      0.423612     Lin-Lin
 349996      0.431993     Lin-Lin
 350011      0.447339     Lin-Lin
 350031      0.470245     Lin-Lin
 350045      0.490002     Lin-Lin
 350055      0.506161     Lin-Lin
 350065      0.525889     Lin-Lin
 350072      0.543359     Lin-Lin
 350080      0.563291     Lin-Lin
 350087      0.585858     Lin-Lin
 350094      0.611334     Lin-Lin
 350101      0.640051     Lin-Lin
 350109      0.672313     Lin-Lin
 350116      0.708475     Lin-Lin
 350123      0.749063     Lin-Lin
 350131      0.794859     Lin-Lin
 350138      0.846682     Lin-Lin
 350144      0.890305     Lin-Lin
 350149      0.937956     Lin-Lin
 350155      0.989876     Lin-Lin
 350160      1.04647      Lin-Lin
 350166      1.10842      Lin-Lin
 350171      1.17674      Lin-Lin
 350177      1.25275      Lin-Lin
 350182      1.33798      Lin-Lin
 350188      1.43412      Lin-Lin
 350191      1.50513      Lin-Lin
 350195      1.58237      Lin-Lin
 350199      1.68063      Lin-Lin
 350203      1.7726       Lin-Lin
 350207      1.87279      Lin-Lin
 350210      1.98204      Lin-Lin
 350214      2.10126      Lin-Lin
 350218      2.2316       Lin-Lin
 350221      2.37438      Lin-Lin
 350225      2.53119      Lin-Lin
 350229      2.70379      Lin-Lin
 350232      2.89437      Lin-Lin
 350236      3.10541      Lin-Lin
 350240      3.33768      Lin-Lin
 350242      3.52884      Lin-Lin
 350245      3.73614      Lin-Lin
 350248      3.96118      Lin-Lin
 350250      4.20558      Lin-Lin
 350253      4.47135      Lin-Lin
 350256      4.76033      Lin-Lin
 350259      5.07453      Lin-Lin
 350261      5.4159       Lin-Lin
 350264      5.78676      Lin-Lin
 350268      6.29584      Lin-Lin
 350270      6.70299      Lin-Lin
 350272      7.1399       Lin-Lin
 350275      7.60756      Lin-Lin
 350278      8.10658      Lin-Lin
 350281      8.91409      Lin-Lin
 350285      9.79032      Lin-Lin
 350288      10.633       Lin-Lin
 350293      11.8229      Lin-Lin
 350305      15.239       Lin-Lin
 350310      16.3974      Lin-Lin
 350313      17.182       Lin-Lin
 350316      17.8669      Lin-Lin
 350320      18.4291      Lin-Lin
 350323      18.8487      Lin-Lin
 350327      19.1101      Lin-Lin
 350330      19.2036      Lin-Lin
 350333      19.1257      Lin-Lin
 350337      18.8796      Lin-Lin
 350340      18.4749      Lin-Lin
 350344      17.9266      Lin-Lin
 350347      17.2547      Lin-Lin
 350350      16.4819      Lin-Lin
 350355      15.3373      Lin-Lin
 350368      11.7964      Lin-Lin
 350373      10.4786      Lin-Lin
 350376      9.65499      Lin-Lin
 350380      8.88307      Lin-Lin
 350383      8.16633      Lin-Lin
 350386      7.50584      Lin-Lin
 350390      6.90084      Lin-Lin
 350393      6.34918      Lin-Lin
 350396      5.84783      Lin-Lin
 350400      5.39322      Lin-Lin
 350403      4.98153      Lin-Lin
 350406      4.60892      Lin-Lin
 350410      4.27169      Lin-Lin
 350413      3.96634      Lin-Lin
 350417      3.68965      Lin-Lin
 350420      3.43866      Lin-Lin
 350423      3.21071      Lin-Lin
 350427      3.00341      Lin-Lin
 350430      2.81461      Lin-Lin
 350434      2.64237      Lin-Lin
 350437      2.48497      Lin-Lin
 350440      2.34083      Lin-Lin
 350444      2.20857      Lin-Lin
 350447      2.08691      Lin-Lin
 350450      1.97671      Lin-Lin
 350455      1.82645      Lin-Lin
 350460      1.69181      Lin-Lin
 350465      1.57047      Lin-Lin
 350470      1.46063      Lin-Lin
 350475      1.36085      Lin-Lin
 350480      1.26998      Lin-Lin
 350485      1.18701      Lin-Lin
 350490      1.11115      Lin-Lin
 350495      1.04169      Lin-Lin
 350500      0.978014     Lin-Lin
 350505      0.91994      Lin-Lin
 350510      0.866631     Lin-Lin
 350515      0.817671     Lin-Lin
 350520      0.772707     Lin-Lin
 350525      0.731345     Lin-Lin
 350530      0.6932       Lin-Lin
 350537      0.641049     Lin-Lin
 350544      0.593683     Lin-Lin
 350552      0.549811     Lin-Lin
 350559      0.508638     Lin-Lin
 350567      0.469966     Lin-Lin
 350574      0.434041     Lin-Lin
 350579      0.41177      Lin-Lin
 350586      0.384045     Lin-Lin
 350592      0.358629     Lin-Lin
 350599      0.33515      Lin-Lin
 350609      0.302655     Lin-Lin
 350619      0.272669     Lin-Lin
 350625      0.254002     Lin-Lin
 350632      0.236477     Lin-Lin
 350639      0.220122     Lin-Lin
 350645      0.20486      Lin-Lin
 350652      0.190532     Lin-Lin
 350662      0.170433     Lin-Lin
 350668      0.157852     Lin-Lin
 350675      0.145963     Lin-Lin
 350682      0.134858     Lin-Lin
 350688      0.124604     Lin-Lin
 350695      0.115186     Lin-Lin
 350702      0.106491     Lin-Lin
 350708      0.0983449    Lin-Lin
 350718      0.0867605    Lin-Lin
 350741      0.0607284    Lin-Lin
 350756      0.0442674    Lin-Lin
 350763      0.0371631    Lin-Lin
 350768      0.0320321    Lin-Lin
 350772      0.0279542    Lin-Lin
 350775      0.0248638    Lin-Lin
 350778      0.0226661    Lin-Lin
 350780      0.0205848    Lin-Lin
 350783      0.018633     Lin-Lin
 350785      0.0168193    Lin-Lin
 350787      0.0156918    Lin-Lin
 350789      0.0146312    Lin-Lin
 350790      0.0136388    Lin-Lin
 350792      0.0127841    Lin-Lin
 350793      0.0120534    Lin-Lin
 350794      0.011371     Lin-Lin
 350796      0.0107372    Lin-Lin
 350797      0.0101501    Lin-Lin
 350799      0.00960962   Lin-Lin
 350800      0.00911342   Lin-Lin
 350802      0.00866059   Lin-Lin
 350803      0.00824867   Lin-Lin
 350804      0.00787624   Lin-Lin
 350806      0.00754062   Lin-Lin
 350807      0.00724007   Lin-Lin
 350808      0.00697184   Lin-Lin
 350810      0.00673398   Lin-Lin
 350812      0.00642864   Lin-Lin
 350814      0.00617802   Lin-Lin
 350816      0.00597486   Lin-Lin
 350818      0.00581195   Lin-Lin
 350820      0.00568291   Lin-Lin
 350823      0.00555359   Lin-Lin
 350826      0.00546228   Lin-Lin
 350829      0.00539918   Lin-Lin
 350833      0.00534094   Lin-Lin
 350839      0.00530361   Lin-Lin
 350847      0.00528547   Lin-Lin
 353577      0.00518442   Lin-Lin
 353593      0.0051907    Lin-Lin
 353600      0.0052142    Lin-Lin
 353605      0.00525333   Lin-Lin
 353607      0.00530122   Lin-Lin
 353610      0.00537782   Lin-Lin
 353612      0.00546269   Lin-Lin
 353614      0.00557998   Lin-Lin
 353617      0.00574009   Lin-Lin
 353618      0.00587684   Lin-Lin
 353619      0.006043     Lin-Lin
 353621      0.00624355   Lin-Lin
 353622      0.00648469   Lin-Lin
 353624      0.00677269   Lin-Lin
 353625      0.00702412   Lin-Lin
 353626      0.00730963   Lin-Lin
 353627      0.00763291   Lin-Lin
 353628      0.00799794   Lin-Lin
 353629      0.00840897   Lin-Lin
 353630      0.00887007   Lin-Lin
 353631      0.00938692   Lin-Lin
 353632      0.0099636    Lin-Lin
 353633      0.0106066    Lin-Lin
 353634      0.011321     Lin-Lin
 353635      0.0121126    Lin-Lin
 353636      0.0129878    Lin-Lin
 353637      0.0139528    Lin-Lin
 353638      0.0150132    Lin-Lin
 353639      0.016179     Lin-Lin
 353640      0.0174529    Lin-Lin
 353641      0.0188456    Lin-Lin
 353642      0.0203633    Lin-Lin
 353643      0.0220136    Lin-Lin
 353644      0.0238043    Lin-Lin
 353646      0.0257432    Lin-Lin
 353647      0.0278363    Lin-Lin
 353648      0.0300978    Lin-Lin
 353649      0.0325272    Lin-Lin
 353650      0.0351397    Lin-Lin
 353651      0.0379412    Lin-Lin
 353652      0.0409402    Lin-Lin
 353653      0.044142     Lin-Lin
 353654      0.0475613    Lin-Lin
 353655      0.0512       Lin-Lin
 353656      0.0558164    Lin-Lin
 353658      0.0607687    Lin-Lin
 353659      0.066075     Lin-Lin
 353660      0.0717502    Lin-Lin
 353661      0.0778095    Lin-Lin
 353662      0.0842734    Lin-Lin
 353664      0.0911471    Lin-Lin
 353665      0.0984516    Lin-Lin
 353667      0.108889     Lin-Lin
 353668      0.120161     Lin-Lin
 353670      0.132317     Lin-Lin
 353672      0.145385     Lin-Lin
 353673      0.159419     Lin-Lin
 353675      0.174466     Lin-Lin
 353677      0.190589     Lin-Lin
 353678      0.207824     Lin-Lin
 353680      0.226241     Lin-Lin
 353682      0.245906     Lin-Lin
 353683      0.266904     Lin-Lin
 353685      0.28929      Lin-Lin
 353686      0.313164     Lin-Lin
 353688      0.338624     Lin-Lin
 353690      0.365797     Lin-Lin
 353691      0.394772     Lin-Lin
 353693      0.425701     Lin-Lin
 353695      0.458736     Lin-Lin
 353696      0.494072     Lin-Lin
 353698      0.531854     Lin-Lin
 353700      0.572316     Lin-Lin
 353701      0.615694     Lin-Lin
 353703      0.662279     Lin-Lin
 353705      0.712305     Lin-Lin
 353706      0.766117     Lin-Lin
 353708      0.82407      Lin-Lin
 353710      0.89024      Lin-Lin
 353712      0.961963     Lin-Lin
 353713      1.03979      Lin-Lin
 353715      1.1243       Lin-Lin
 353717      1.21615      Lin-Lin
 353718      1.31601      Lin-Lin
 353720      1.42463      Lin-Lin
 353722      1.54276      Lin-Lin
 353724      1.66167      Lin-Lin
 353725      1.79014      Lin-Lin
 353727      1.92883      Lin-Lin
 353728      2.07839      Lin-Lin
 353730      2.23947      Lin-Lin
 353732      2.41268      Lin-Lin
 353733      2.59858      Lin-Lin
 353735      2.79764      Lin-Lin
 353737      3.01027      Lin-Lin
 353738      3.23672      Lin-Lin
 353740      3.47712      Lin-Lin
 353742      3.86379      Lin-Lin
 353745      4.28045      Lin-Lin
 353747      4.72521      Lin-Lin
 353750      5.35509      Lin-Lin
 353755      6.35167      Lin-Lin
 353761      7.51529      Lin-Lin
 353764      8.05398      Lin-Lin
 353767      8.54486      Lin-Lin
 353769      8.971        Lin-Lin
 353771      9.21102      Lin-Lin
 353773      9.41086      Lin-Lin
 353775      9.56697      Lin-Lin
 353777      9.67932      Lin-Lin
 353779      9.74086      Lin-Lin
 353780      9.75044      Lin-Lin
 353782      9.73229      Lin-Lin
 353784      9.66944      Lin-Lin
 353786      9.51806      Lin-Lin
 353788      9.29375      Lin-Lin
 353791      9.0031       Lin-Lin
 353793      8.65434      Lin-Lin
 353795      8.25697      Lin-Lin
 353799      7.59241      Lin-Lin
 353804      6.58164      Lin-Lin
 353809      5.56078      Lin-Lin
 353812      4.90272      Lin-Lin
 353815      4.48745      Lin-Lin
 353817      4.09478      Lin-Lin
 353819      3.72687      Lin-Lin
 353821      3.38497      Lin-Lin
 353823      3.14582      Lin-Lin
 353825      2.92163      Lin-Lin
 353826      2.71188      Lin-Lin
 353828      2.51642      Lin-Lin
 353830      2.33451      Lin-Lin
 353832      2.16575      Lin-Lin
 353833      2.00928      Lin-Lin
 353835      1.86458      Lin-Lin
 353837      1.72837      Lin-Lin
 353838      1.59839      Lin-Lin
 353840      1.47883      Lin-Lin
 353842      1.36901      Lin-Lin
 353844      1.26804      Lin-Lin
 353846      1.17519      Lin-Lin
 353847      1.08969      Lin-Lin
 353849      1.01098      Lin-Lin
 353851      0.938431     Lin-Lin
 353853      0.871475     Lin-Lin
 353854      0.809583     Lin-Lin
 353856      0.754322     Lin-Lin
 353858      0.703878     Lin-Lin
 353860      0.656962     Lin-Lin
 353861      0.613232     Lin-Lin
 353863      0.572483     Lin-Lin
 353865      0.53443      Lin-Lin
 353866      0.498906     Lin-Lin
 353868      0.465675     Lin-Lin
 353870      0.4346       Lin-Lin
 353871      0.414984     Lin-Lin
 353873      0.378209     Lin-Lin
 353875      0.35192      Lin-Lin
 353876      0.327298     Lin-Lin
 353878      0.304189     Lin-Lin
 353880      0.282505     Lin-Lin
 353882      0.26213      Lin-Lin
 353883      0.242958     Lin-Lin
 353885      0.224926     Lin-Lin
 353887      0.207946     Lin-Lin
 353889      0.19194      Lin-Lin
 353890      0.176866     Lin-Lin
 353892      0.162655     Lin-Lin
 353894      0.149276     Lin-Lin
 353896      0.136681     Lin-Lin
 353897      0.124831     Lin-Lin
 353899      0.11371      Lin-Lin
 353901      0.103286     Lin-Lin
 353902      0.0935339    Lin-Lin
 353904      0.0844447    Lin-Lin
 353906      0.0759907    Lin-Lin
 353908      0.0681648    Lin-Lin
 353909      0.0632853    Lin-Lin
 353910      0.05867      Lin-Lin
 353911      0.0537161    Lin-Lin
 353913      0.0490946    Lin-Lin
 353914      0.0447894    Lin-Lin
 353915      0.0407973    Lin-Lin
 353917      0.0371021    Lin-Lin
 353918      0.0336982    Lin-Lin
 353919      0.031326     Lin-Lin
 353920      0.0291068    Lin-Lin
 353921      0.027033     Lin-Lin
 353922      0.0250971    Lin-Lin
 353923      0.0232959    Lin-Lin
 353924      0.0216252    Lin-Lin
 353925      0.020076     Lin-Lin
 353926      0.0186455    Lin-Lin
 353927      0.017325     Lin-Lin
 353928      0.0161102    Lin-Lin
 353929      0.0149963    Lin-Lin
 353930      0.0139764    Lin-Lin
 353931      0.0130438    Lin-Lin
 353932      0.012195     Lin-Lin
 353933      0.0114226    Lin-Lin
 353934      0.010723     Lin-Lin
 353935      0.0100897    Lin-Lin
 353936      0.00951844   Lin-Lin
 353937      0.00900493   Lin-Lin
 353938      0.0085436    Lin-Lin
 353939      0.00813066   Lin-Lin
 353940      0.00776237   Lin-Lin
 353941      0.0074344    Lin-Lin
 353942      0.00714311   Lin-Lin
 353943      0.00680559   Lin-Lin
 353944      0.00652006   Lin-Lin
 353946      0.00627947   Lin-Lin
 353947      0.00607772   Lin-Lin
 353948      0.00590923   Lin-Lin
 353950      0.00576942   Lin-Lin
 353952      0.00560398   Lin-Lin
 353954      0.00548105   Lin-Lin
 353955      0.00541773   Lin-Lin
 353958      0.00532504   Lin-Lin
 353960      0.00526536   Lin-Lin
 353963      0.00522769   Lin-Lin
 353968      0.0051902    Lin-Lin
 353973      0.00517681   Lin-Lin
 354079      0.005167     Lin-Lin
 355187      0.00512775   Lin-Lin
 355208      0.00513104   Lin-Lin
 355219      0.00515426   Lin-Lin
 355224      0.00519093   Lin-Lin
 355228      0.00524238   Lin-Lin
 355232      0.00532693   Lin-Lin
 355235      0.00540912   Lin-Lin
 355237      0.00551836   Lin-Lin
 355240      0.00566079   Lin-Lin
 355243      0.00584329   Lin-Lin
 355244      0.00601078   Lin-Lin
 355246      0.00620773   Lin-Lin
 355248      0.00643722   Lin-Lin
 355250      0.00670194   Lin-Lin
 355252      0.00700496   Lin-Lin
 355254      0.007348     Lin-Lin
 355256      0.00773347   Lin-Lin
 355258      0.00816273   Lin-Lin
 355260      0.00863676   Lin-Lin
 355262      0.0091072    Lin-Lin
 355264      0.0097573    Lin-Lin
 355267      0.0104661    Lin-Lin
 355269      0.0112321    Lin-Lin
 355271      0.0120525    Lin-Lin
 355275      0.0133776    Lin-Lin
 355278      0.0148034    Lin-Lin
 355282      0.0163147    Lin-Lin
 355286      0.0184356    Lin-Lin
 355293      0.0217768    Lin-Lin
 355304      0.0275635    Lin-Lin
 355526      0.142068     Lin-Lin
 355544      0.15209      Lin-Lin
 355553      0.157523     Lin-Lin
 355571      0.169417     Lin-Lin
 355635      0.214666     Lin-Lin
 355827      0.351606     Lin-Lin
 355845      0.366052     Lin-Lin
 355872      0.390798     Lin-Lin
 356119      0.628821     Lin-Lin
 356137      0.647881     Lin-Lin
 356172      0.68878      Lin-Lin
 356260      0.795718     Lin-Lin
 356294      0.841991     Lin-Lin
 356400      0.991619     Lin-Lin
 356434      1.04497      Lin-Lin
 356590      1.29534      Lin-Lin
 356627      1.35567      Lin-Lin
 356635      1.37516      Lin-Lin
 356640      1.38981      Lin-Lin
 356644      1.41118      Lin-Lin
 356647      1.43424      Lin-Lin
 356650      1.46618      Lin-Lin
 356652      1.49402      Lin-Lin
 356654      1.52847      Lin-Lin
 356656      1.57077      Lin-Lin
 356658      1.62236      Lin-Lin
 356660      1.68462      Lin-Lin
 356662      1.75905      Lin-Lin
 356664      1.84692      Lin-Lin
 356666      1.94946      Lin-Lin
 356668      2.06746      Lin-Lin
 356670      2.20148      Lin-Lin
 356672      2.35134      Lin-Lin
 356675      2.51653      Lin-Lin
 356677      2.69549      Lin-Lin
 356680      2.98514      Lin-Lin
 356687      3.69815      Lin-Lin
 356690      3.97976      Lin-Lin
 356692      4.145        Lin-Lin
 356694      4.29019      Lin-Lin
 356696      4.41139      Lin-Lin
 356698      4.50529      Lin-Lin
 356700      4.56947      Lin-Lin
 356702      4.60433      Lin-Lin
 356703      4.60705      Lin-Lin
 356705      4.58879      Lin-Lin
 356708      4.53246      Lin-Lin
 356710      4.44131      Lin-Lin
 356712      4.31983      Lin-Lin
 356714      4.16034      Lin-Lin
 356717      3.97947      Lin-Lin
 356725      3.32084      Lin-Lin
 356728      3.07223      Lin-Lin
 356731      2.90171      Lin-Lin
 356733      2.74781      Lin-Lin
 356736      2.61165      Lin-Lin
 356738      2.49356      Lin-Lin
 356740      2.40482      Lin-Lin
 356742      2.32853      Lin-Lin
 356744      2.26368      Lin-Lin
 356746      2.20912      Lin-Lin
 356750      2.14389      Lin-Lin
 356753      2.09512      Lin-Lin
 356755      2.06994      Lin-Lin
 356759      2.03307      Lin-Lin
 356764      2.00938      Lin-Lin
 356770      1.98971      Lin-Lin
 356776      1.98175      Lin-Lin
 356781      1.98065      Lin-Lin
 356789      1.98503      Lin-Lin
 356806      2.00789      Lin-Lin
 356832      2.05537      Lin-Lin
 356858      2.11773      Lin-Lin
 356892      2.21657      Lin-Lin
 356922      2.31209      Lin-Lin
 356960      2.44755      Lin-Lin
 356986      2.54738      Lin-Lin
 357088      2.99707      Lin-Lin
 357114      3.11929      Lin-Lin
 357148      3.30749      Lin-Lin
 357233      3.80396      Lin-Lin
 357261      3.97821      Lin-Lin
 357292      4.20571      Lin-Lin
 357399      5.04667      Lin-Lin
 357437      5.36403      Lin-Lin
 357538      6.24408      Lin-Lin
 357563      6.42662      Lin-Lin
 357606      6.65174      Lin-Lin
 357665      6.94223      Lin-Lin
 357682      7.001        Lin-Lin
 357694      7.01608      Lin-Lin
 357707      7.00324      Lin-Lin
 357732      6.92671      Lin-Lin
 357749      6.84684      Lin-Lin
 357765      6.72594      Lin-Lin
 357782      6.56411      Lin-Lin
 357807      6.2815       Lin-Lin
 357824      6.06287      Lin-Lin
 357843      5.77092      Lin-Lin
 357875      5.22988      Lin-Lin
 357906      4.65882      Lin-Lin
 358002      2.86935      Lin-Lin
 358014      2.63797      Lin-Lin
 358027      2.41827      Lin-Lin
 358040      2.21521      Lin-Lin
 358056      1.96172      Lin-Lin
 358073      1.71929      Lin-Lin
 358086      1.54607      Lin-Lin
 358094      1.43711      Lin-Lin
 358102      1.33268      Lin-Lin
 358115      1.18601      Lin-Lin
 358132      1.00146      Lin-Lin
 358147      0.846467     Lin-Lin
 358158      0.741352     Lin-Lin
 358166      0.662066     Lin-Lin
 358175      0.587483     Lin-Lin
 358183      0.517432     Lin-Lin
 358190      0.467668     Lin-Lin
 358196      0.420207     Lin-Lin
 358202      0.376408     Lin-Lin
 358208      0.33505      Lin-Lin
 358212      0.308977     Lin-Lin
 358217      0.284229     Lin-Lin
 358221      0.260909     Lin-Lin
 358225      0.239096     Lin-Lin
 358229      0.218833     Lin-Lin
 358233      0.199831     Lin-Lin
 358237      0.182338     Lin-Lin
 358242      0.166208     Lin-Lin
 358246      0.15127      Lin-Lin
 358250      0.137319     Lin-Lin
 358255      0.12098      Lin-Lin
 358260      0.105574     Lin-Lin
 358266      0.0909165    Lin-Lin
 358270      0.0796904    Lin-Lin
 358274      0.0689546    Lin-Lin
 358277      0.0612734    Lin-Lin
 358280      0.0539689    Lin-Lin
 358282      0.0493331    Lin-Lin
 358285      0.0438316    Lin-Lin
 358287      0.039688     Lin-Lin
 358289      0.0357844    Lin-Lin
 358291      0.0321347    Lin-Lin
 358293      0.0295705    Lin-Lin
 358294      0.0271555    Lin-Lin
 358296      0.0248959    Lin-Lin
 358298      0.0226573    Lin-Lin
 358299      0.0205922    Lin-Lin
 358301      0.018697     Lin-Lin
 358302      0.0175254    Lin-Lin
 358303      0.0164274    Lin-Lin
 358304      0.0154001    Lin-Lin
 358305      0.0144417    Lin-Lin
 358307      0.0135492    Lin-Lin
 358308      0.0127221    Lin-Lin
 358309      0.011957     Lin-Lin
 358310      0.0112514    Lin-Lin
 358311      0.010602     Lin-Lin
 358312      0.0100072    Lin-Lin
 358313      0.0094635    Lin-Lin
 358314      0.00896807   Lin-Lin
 358315      0.00851763   Lin-Lin
 358317      0.00811009   Lin-Lin
 358318      0.00774219   Lin-Lin
 358319      0.00741111   Lin-Lin
 358320      0.00711387   Lin-Lin
 358321      0.00684835   Lin-Lin
 358322      0.00661169   Lin-Lin
 358324      0.00630543   Lin-Lin
 358326      0.00605088   Lin-Lin
 358327      0.00584099   Lin-Lin
 358329      0.00566892   Lin-Lin
 358330      0.00552926   Lin-Lin
 358333      0.00538417   Lin-Lin
 358335      0.00527671   Lin-Lin
 358337      0.00519821   Lin-Lin
 358341      0.00511982   Lin-Lin
 358344      0.00507328   Lin-Lin
 358349      0.00503558   Lin-Lin
 358358      0.00501825   Lin-Lin
 358795      0.00499991   Lin-Lin
 358817      0.00500447   Lin-Lin
 358826      0.00502372   Lin-Lin
 358833      0.00506731   Lin-Lin
 358837      0.00512539   Lin-Lin
 358840      0.00519312   Lin-Lin
 358844      0.00528916   Lin-Lin
 358847      0.00542154   Lin-Lin
 358849      0.00553423   Lin-Lin
 358852      0.00566943   Lin-Lin
 358854      0.00582985   Lin-Lin
 358856      0.00601776   Lin-Lin
 358858      0.00623555   Lin-Lin
 358860      0.00648491   Lin-Lin
 358863      0.00676756   Lin-Lin
 358865      0.00708428   Lin-Lin
 358867      0.0074139    Lin-Lin
 358870      0.0079287    Lin-Lin
 358873      0.00850293   Lin-Lin
 358876      0.00913337   Lin-Lin
 358879      0.00981632   Lin-Lin
 358882      0.0105462    Lin-Lin
 358886      0.011583     Lin-Lin
 358890      0.0126792    Lin-Lin
 358895      0.0144055    Lin-Lin
 358905      0.0174107    Lin-Lin
 358976      0.0396785    Lin-Lin
 358992      0.0447102    Lin-Lin
 359001      0.0480888    Lin-Lin
 359007      0.0503739    Lin-Lin
 359013      0.0530222    Lin-Lin
 359017      0.0550799    Lin-Lin
 359021      0.05744      Lin-Lin
 359025      0.0601577    Lin-Lin
 359029      0.0632813    Lin-Lin
 359033      0.0668416    Lin-Lin
 359037      0.0708509    Lin-Lin
 359041      0.0753003    Lin-Lin
 359044      0.0801611    Lin-Lin
 359048      0.0853888    Lin-Lin
 359054      0.093795     Lin-Lin
 359062      0.105758     Lin-Lin
 359078      0.130901     Lin-Lin
 359352      0.57935      Lin-Lin
 359389      0.641669     Lin-Lin
 359702      1.19455      Lin-Lin
 360371      2.45412      Lin-Lin
 361091      3.85015      Lin-Lin
 361449      4.51466      Lin-Lin
 361857      5.20044      Lin-Lin
 362062      5.50732      Lin-Lin
 362342      5.90947      Lin-Lin
 362400      6.00865      Lin-Lin
 362451      6.12688      Lin-Lin
 362483      6.23018      Lin-Lin
 362515      6.37         Lin-Lin
 362531      6.46373      Lin-Lin
 362547      6.58596      Lin-Lin
 362561      6.72956      Lin-Lin
 362576      6.91795      Lin-Lin
 362587      7.09951      Lin-Lin
 362597      7.32741      Lin-Lin
 362604      7.51232      Lin-Lin
 362612      7.73065      Lin-Lin
 362619      7.9907       Lin-Lin
 362626      8.30355      Lin-Lin
 362631      8.58104      Lin-Lin
 362637      8.90273      Lin-Lin
 362642      9.27632      Lin-Lin
 362648      9.70978      Lin-Lin
 362653      10.2113      Lin-Lin
 362658      10.7879      Lin-Lin
 362663      11.4018      Lin-Lin
 362668      11.9939      Lin-Lin
 362674      12.8626      Lin-Lin
 362680      13.8077      Lin-Lin
 362694      16.3073      Lin-Lin
 362700      17.245       Lin-Lin
 362705      17.8752      Lin-Lin
 362709      18.417       Lin-Lin
 362713      18.8256      Lin-Lin
 362717      19.1243      Lin-Lin
 362720      19.2574      Lin-Lin
 362724      19.3555      Lin-Lin
 362725      19.3584      Lin-Lin
 362730      19.2878      Lin-Lin
 362734      19.1153      Lin-Lin
 362737      18.849       Lin-Lin
 362743      18.3012      Lin-Lin
 362749      17.6186      Lin-Lin
 362759      16.3169      Lin-Lin
 362770      14.7187      Lin-Lin
 362778      13.7332      Lin-Lin
 362785      12.8935      Lin-Lin
 362792      12.193       Lin-Lin
 362799      11.5817      Lin-Lin
 362806      11.053       Lin-Lin
 362813      10.5981      Lin-Lin
 362820      10.2071      Lin-Lin
 362827      9.87084      Lin-Lin
 362834      9.58094      Lin-Lin
 362844      9.21783      Lin-Lin
 362855      8.92381      Lin-Lin
 362865      8.68323      Lin-Lin
