#LIBRARY    ENDF/B-VII.1
#REACTION   CD-112(N,EL)CD-112-L0,SIG
#NUCLEUS    Cd-112
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 6974.4      9.49699      Lin-Lin
 6974.53     10.3758      Lin-Lin
 6974.65     11.3368      Lin-Lin
 6974.78     12.3875      Lin-Lin
 6974.9      13.5357      Lin-Lin
 6975.02     14.7897      Lin-Lin
 6975.15     16.2452      Lin-Lin
 6975.24     17.3235      Lin-Lin
 6975.33     18.4714      Lin-Lin
 6975.47     20.3321      Lin-Lin
 6975.6      22.3708      Lin-Lin
 6975.74     24.6014      Lin-Lin
 6975.86     26.7562      Lin-Lin
 6975.97     28.9323      Lin-Lin
 6976.09     31.2672      Lin-Lin
 6976.2      33.769       Lin-Lin
 6976.31     36.4441      Lin-Lin
 6976.42     39.3002      Lin-Lin
 6976.54     42.3434      Lin-Lin
 6976.69     46.7019      Lin-Lin
 6976.84     51.4141      Lin-Lin
 6976.99     56.4881      Lin-Lin
 6977.14     61.928       Lin-Lin
 6977.29     67.7333      Lin-Lin
 6977.44     73.8987      Lin-Lin
 6977.59     80.4125      Lin-Lin
 6977.79     89.7291      Lin-Lin
 6977.99     99.5876      Lin-Lin
 6978.26     113.427      Lin-Lin
 6979.15     160.784      Lin-Lin
 6979.45     175.828      Lin-Lin
 6979.67     186.161      Lin-Lin
 6979.85     193.537      Lin-Lin
 6980.06     201.058      Lin-Lin
 6980.26     207.384      Lin-Lin
 6980.46     212.393      Lin-Lin
 6980.67     215.991      Lin-Lin
 6980.83     217.834      Lin-Lin
 6981.06     218.765      Lin-Lin
 6981.28     217.931      Lin-Lin
 6981.5      215.486      Lin-Lin
 6981.72     211.536      Lin-Lin
 6981.93     206.224      Lin-Lin
 6982.15     199.724      Lin-Lin
 6982.36     192.5        Lin-Lin
 6982.68     180.329      Lin-Lin
 6983.13     161.281      Lin-Lin
 6983.67     137.945      Lin-Lin
 6983.94     126.751      Lin-Lin
 6984.22     115.577      Lin-Lin
 6984.45     107.322      Lin-Lin
 6984.67     99.6198      Lin-Lin
 6984.9      92.4922      Lin-Lin
 6985.12     85.9445      Lin-Lin
 6985.35     79.9654      Lin-Lin
 6985.57     74.532       Lin-Lin
 6985.8      69.6131      Lin-Lin
 6986.03     65.1726      Lin-Lin
 6986.25     61.1708      Lin-Lin
 6986.48     57.5679      Lin-Lin
 6986.72     54.1195      Lin-Lin
 6986.96     51.034       Lin-Lin
 6987.2      48.269       Lin-Lin
 6987.44     45.786       Lin-Lin
 6987.68     43.5502      Lin-Lin
 6987.92     41.5311      Lin-Lin
 6988.16     39.7019      Lin-Lin
 6988.49     37.4306      Lin-Lin
 6988.77     35.7278      Lin-Lin
 6989.15     33.7102      Lin-Lin
 6989.52     31.9358      Lin-Lin
 6989.9      30.3642      Lin-Lin
 6990.27     28.9632      Lin-Lin
 6990.65     27.7069      Lin-Lin
 6991.03     26.5743      Lin-Lin
 6991.59     25.0708      Lin-Lin
 6992.15     23.7618      Lin-Lin
 6992.71     22.6126      Lin-Lin
 6993.28     21.596       Lin-Lin
 6993.65     20.9812      Lin-Lin
 6994.4      19.8795      Lin-Lin
 6995.08     19.0114      Lin-Lin
 6995.75     18.2402      Lin-Lin
 6996.66     17.3372      Lin-Lin
 6997.56     16.5519      Lin-Lin
 6998.35     15.9409      Lin-Lin
 6999.38     15.2418      Lin-Lin
 7000.4      14.6295      Lin-Lin
 7001.43     14.089       Lin-Lin
 7002.8      13.4601      Lin-Lin
 7004.38     12.8412      Lin-Lin
 7006.16     12.2477      Lin-Lin
 7007.95     11.7429      Lin-Lin
 7009.73     11.3085      Lin-Lin
 7011.56     10.9214      Lin-Lin
 7013.44     10.5748      Lin-Lin
 7016.25     10.1309      Lin-Lin
 7018.13     9.87592      Lin-Lin
 7021.13     9.52205      Lin-Lin
 7024.13     9.22116      Lin-Lin
 7028.64     8.84509      Lin-Lin
 7033.52     8.51427      Lin-Lin
 7038.58     8.23234      Lin-Lin
 7043.65     7.99706      Lin-Lin
 7050.41     7.73697      Lin-Lin
 7057.17     7.52213      Lin-Lin
 7067.3      7.25941      Lin-Lin
 7077.06     7.05253      Lin-Lin
 7090.57     6.81372      Lin-Lin
 7119.79     6.37029      Lin-Lin
 7129.92     6.19948      Lin-Lin
 7136.03     6.07606      Lin-Lin
 7141.02     5.9534       Lin-Lin
 7144.9      5.83591      Lin-Lin
 7148.07     5.71766      Lin-Lin
 7150.53     5.60547      Lin-Lin
 7152.71     5.48445      Lin-Lin
 7154.61     5.35561      Lin-Lin
 7156.45     5.20161      Lin-Lin
 7157.79     5.06483      Lin-Lin
 7159.13     4.89879      Lin-Lin
 7160.32     4.71748      Lin-Lin
 7161.21     4.55317      Lin-Lin
 7162.1      4.35651      Lin-Lin
 7162.69     4.20308      Lin-Lin
 7163.29     4.02989      Lin-Lin
 7164.42     3.67263      Lin-Lin
 7164.77     3.57992      Lin-Lin
 7165.04     3.53492      Lin-Lin
 7165.22     3.52388      Lin-Lin
 7165.38     3.53223      Lin-Lin
 7165.53     3.55936      Lin-Lin
 7165.68     3.6095       Lin-Lin
 7165.79     3.6651       Lin-Lin
 7165.9      3.73866      Lin-Lin
 7166.01     3.83267      Lin-Lin
 7166.12     3.94978      Lin-Lin
 7166.24     4.09286      Lin-Lin
 7166.35     4.26496      Lin-Lin
 7166.46     4.46926      Lin-Lin
 7166.56     4.68341      Lin-Lin
 7166.65     4.91434      Lin-Lin
 7166.75     5.17531      Lin-Lin
 7166.84     5.46846      Lin-Lin
 7166.94     5.79596      Lin-Lin
 7167.03     6.15992      Lin-Lin
 7167.13     6.56243      Lin-Lin
 7167.22     7.00547      Lin-Lin
 7167.32     7.49092      Lin-Lin
 7167.41     8.02052      Lin-Lin
 7167.51     8.59576      Lin-Lin
 7167.62     9.34838      Lin-Lin
 7167.73     10.1705      Lin-Lin
 7167.85     11.0635      Lin-Lin
 7167.96     12.0278      Lin-Lin
 7168.07     13.0634      Lin-Lin
 7168.2      14.2438      Lin-Lin
 7168.32     15.5412      Lin-Lin
 7168.45     16.9166      Lin-Lin
 7168.62     19.0059      Lin-Lin
 7168.83     21.5255      Lin-Lin
 7169.12     25.3995      Lin-Lin
 7169.64     32.3139      Lin-Lin
 7169.88     35.4074      Lin-Lin
 7170.1      37.867       Lin-Lin
 7170.27     39.6226      Lin-Lin
 7170.46     41.3442      Lin-Lin
 7170.62     42.5172      Lin-Lin
 7170.81     43.551       Lin-Lin
 7170.98     44.2056      Lin-Lin
 7171.14     44.5082      Lin-Lin
 7171.24     44.5731      Lin-Lin
 7171.4      44.4488      Lin-Lin
 7171.54     44.1176      Lin-Lin
 7171.71     43.4827      Lin-Lin
 7171.83     42.8759      Lin-Lin
 7172.02     41.6985      Lin-Lin
 7172.2      40.2746      Lin-Lin
 7172.44     38.1588      Lin-Lin
 7172.68     35.8069      Lin-Lin
 7173.42     27.9655      Lin-Lin
 7173.69     25.2887      Lin-Lin
 7173.92     23.0795      Lin-Lin
 7174.1      21.5486      Lin-Lin
 7174.28     20.135       Lin-Lin
 7174.46     18.8425      Lin-Lin
 7174.64     17.6712      Lin-Lin
 7174.82     16.6185      Lin-Lin
 7174.96     15.8281      Lin-Lin
 7175.11     15.1125      Lin-Lin
 7175.26     14.4673      Lin-Lin
 7175.41     13.8874      Lin-Lin
 7175.56     13.3676      Lin-Lin
 7175.78     12.6893      Lin-Lin
 7176        12.1173      Lin-Lin
 7176.23     11.6353      Lin-Lin
 7176.45     11.2285      Lin-Lin
 7176.6      10.9926      Lin-Lin
 7176.9      10.5905      Lin-Lin
 7177.19     10.2626      Lin-Lin
 7177.49     9.99123      Lin-Lin
 7177.94     9.66137      Lin-Lin
 7178.38     9.39711      Lin-Lin
 7178.98     9.11343      Lin-Lin
 7179.57     8.88352      Lin-Lin
 7180.46     8.60659      Lin-Lin
 7181.35     8.38611      Lin-Lin
 7182.33     8.1891       Lin-Lin
 7183.49     8.00022      Lin-Lin
 7185.04     7.8004       Lin-Lin
 7186.94     7.61005      Lin-Lin
 7188.84     7.46122      Lin-Lin
 7191.34     7.30819      Lin-Lin
 7193.83     7.18798      Lin-Lin
 7197.28     7.05797      Lin-Lin
 7202.98     6.9003       Lin-Lin
 7209.76     6.76749      Lin-Lin
 7219.74     6.62992      Lin-Lin
 7229.77     6.53         Lin-Lin
 7243.93     6.42476      Lin-Lin
 7265.59     6.30771      Lin-Lin
 7294.38     6.19477      Lin-Lin
 7334.87     6.07771      Lin-Lin
 7402.53     5.93524      Lin-Lin
 7509.38     5.76978      Lin-Lin
 7631.65     5.61446      Lin-Lin
 7635.49     5.62126      Lin-Lin
 7636.79     5.64885      Lin-Lin
 7637.31     5.68483      Lin-Lin
 7637.66     5.72818      Lin-Lin
 7637.99     5.79418      Lin-Lin
 7638.32     5.89077      Lin-Lin
 7638.56     5.99176      Lin-Lin
 7638.81     6.12395      Lin-Lin
 7639.05     6.29404      Lin-Lin
 7639.24     6.45701      Lin-Lin
 7639.46     6.68064      Lin-Lin
 7639.67     6.94845      Lin-Lin
 7639.89     7.26412      Lin-Lin
 7640.11     7.63028      Lin-Lin
 7640.33     8.04789      Lin-Lin
 7640.54     8.51595      Lin-Lin
 7640.76     9.03102      Lin-Lin
 7641        9.64464      Lin-Lin
 7641.39     10.7225      Lin-Lin
 7641.91     12.1957      Lin-Lin
 7642.19     12.9073      Lin-Lin
 7642.41     13.4052      Lin-Lin
 7642.66     13.8766      Lin-Lin
 7642.83     14.1394      Lin-Lin
 7643.02     14.3574      Lin-Lin
 7643.23     14.4903      Lin-Lin
 7643.4      14.5237      Lin-Lin
 7643.61     14.4637      Lin-Lin
 7643.77     14.35        Lin-Lin
 7643.99     14.0916      Lin-Lin
 7644.17     13.8168      Lin-Lin
 7644.38     13.3943      Lin-Lin
 7644.6      12.8986      Lin-Lin
 7644.86     12.2315      Lin-Lin
 7645.73     9.82044      Lin-Lin
 7646.05     8.98374      Lin-Lin
 7646.27     8.47633      Lin-Lin
 7646.49     8.01623      Lin-Lin
 7646.7      7.60644      Lin-Lin
 7646.92     7.24771      Lin-Lin
 7647.14     6.93877      Lin-Lin
 7647.35     6.67691      Lin-Lin
 7647.53     6.49362      Lin-Lin
 7647.74     6.31154      Lin-Lin
 7647.96     6.16265      Lin-Lin
 7648.17     6.04243      Lin-Lin
 7648.45     5.91925      Lin-Lin
 7648.76     5.82134      Lin-Lin
 7649.11     5.74873      Lin-Lin
 7649.63     5.68515      Lin-Lin
 7650.43     5.64209      Lin-Lin
 7651.8      5.61848      Lin-Lin
 7659.35     5.58755      Lin-Lin
 7795.39     5.37879      Lin-Lin
 7854.47     5.25586      Lin-Lin
 7887.49     5.16161      Lin-Lin
 7910.64     5.07411      Lin-Lin
 7931.65     4.96677      Lin-Lin
 7947.55     4.85381      Lin-Lin
 7958.8      4.74469      Lin-Lin
 7967.7      4.62891      Lin-Lin
 7975.19     4.49834      Lin-Lin
 7979.83     4.39318      Lin-Lin
 7983.7      4.28432      Lin-Lin
 7986.79     4.1775       Lin-Lin
 7989.6      4.05947      Lin-Lin
 7992.12     3.92972      Lin-Lin
 7993.94     3.81634      Lin-Lin
 7995.63     3.69122      Lin-Lin
 7997.32     3.54051      Lin-Lin
 7998.53     3.41189      Lin-Lin
 7999.5      3.29252      Lin-Lin
 8000.47     3.15447      Lin-Lin
 8001.44     2.99268      Lin-Lin
 8002.08     2.86861      Lin-Lin
 8002.73     2.72986      Lin-Lin
 8004.14     2.39665      Lin-Lin
 8004.5      2.32631      Lin-Lin
 8004.74     2.29393      Lin-Lin
 8004.92     2.28165      Lin-Lin
 8004.98     2.2805       Lin-Lin
 8005.15     2.28623      Lin-Lin
 8005.31     2.30731      Lin-Lin
 8005.43     2.33539      Lin-Lin
 8005.55     2.37594      Lin-Lin
 8005.67     2.43091      Lin-Lin
 8005.79     2.50245      Lin-Lin
 8005.91     2.59294      Lin-Lin
 8006.03     2.70491      Lin-Lin
 8006.11     2.79285      Lin-Lin
 8006.19     2.89241      Lin-Lin
 8006.27     3.00448      Lin-Lin
 8006.38     3.17215      Lin-Lin
 8006.49     3.36512      Lin-Lin
 8006.59     3.58564      Lin-Lin
 8006.7      3.836        Lin-Lin
 8006.8      4.1185       Lin-Lin
 8006.91     4.43548      Lin-Lin
 8007.01     4.78927      Lin-Lin
 8007.12     5.18201      Lin-Lin
 8007.23     5.61599      Lin-Lin
 8007.33     6.09322      Lin-Lin
 8007.44     6.61456      Lin-Lin
 8007.54     7.18026      Lin-Lin
 8007.65     7.79376      Lin-Lin
 8007.75     8.45617      Lin-Lin
 8007.86     9.16825      Lin-Lin
 8007.96     9.93055      Lin-Lin
 8008.09     10.9469      Lin-Lin
 8008.23     12.04        Lin-Lin
 8008.38     13.4021      Lin-Lin
 8008.51     14.6371      Lin-Lin
 8008.69     16.474       Lin-Lin
 8008.87     18.4218      Lin-Lin
 8009.12     21.354       Lin-Lin
 8009.79     29.119       Lin-Lin
 8010.04     31.9355      Lin-Lin
 8010.25     34.0808      Lin-Lin
 8010.45     35.9008      Lin-Lin
 8010.64     37.3494      Lin-Lin
 8010.81     38.4547      Lin-Lin
 8011        39.4052      Lin-Lin
 8011.17     39.9959      Lin-Lin
 8011.34     40.3406      Lin-Lin
 8011.5      40.4266      Lin-Lin
 8011.69     40.2347      Lin-Lin
 8011.84     39.8488      Lin-Lin
 8012        39.2459      Lin-Lin
 8012.21     38.2007      Lin-Lin
 8012.4      36.9717      Lin-Lin
 8012.62     35.2675      Lin-Lin
 8012.88     33.0421      Lin-Lin
 8013.27     29.3807      Lin-Lin
 8013.79     24.3547      Lin-Lin
 8014.05     21.9555      Lin-Lin
 8014.28     19.9456      Lin-Lin
 8014.46     18.5128      Lin-Lin
 8014.64     17.1803      Lin-Lin
 8014.82     15.9526      Lin-Lin
 8015        14.8308      Lin-Lin
 8015.17     13.8137      Lin-Lin
 8015.34     12.9843      Lin-Lin
 8015.5      12.2335      Lin-Lin
 8015.66     11.5569      Lin-Lin
 8015.82     10.9494      Lin-Lin
 8015.98     10.4059      Lin-Lin
 8016.14     9.92066      Lin-Lin
 8016.3      9.48828      Lin-Lin
 8016.46     9.10335      Lin-Lin
 8016.66     8.69687      Lin-Lin
 8016.85     8.34304      Lin-Lin
 8017.05     8.03429      Lin-Lin
 8017.24     7.76387      Lin-Lin
 8017.53     7.41735      Lin-Lin
 8017.82     7.12714      Lin-Lin
 8018.17     6.82991      Lin-Lin
 8018.5      6.60045      Lin-Lin
 8018.98     6.30757      Lin-Lin
 8019.3      6.13691      Lin-Lin
 8019.95     5.83528      Lin-Lin
 8020.59     5.56883      Lin-Lin
 8021.47     5.23906      Lin-Lin
 8023.63     4.46996      Lin-Lin
 8024.69     4.07145      Lin-Lin
 8025.92     3.58798      Lin-Lin
 8026.27     3.46904      Lin-Lin
 8026.53     3.39907      Lin-Lin
 8026.7      3.36675      Lin-Lin
 8026.88     3.35015      Lin-Lin
 8026.97     3.34912      Lin-Lin
 8027.14     3.36479      Lin-Lin
 8027.27     3.39302      Lin-Lin
 8027.39     3.43812      Lin-Lin
 8027.52     3.50272      Lin-Lin
 8027.64     3.58971      Lin-Lin
 8027.77     3.70224      Lin-Lin
 8027.89     3.84368      Lin-Lin
 8028.02     4.01766      Lin-Lin
 8028.1      4.15359      Lin-Lin
 8028.18     4.30685      Lin-Lin
 8028.27     4.47868      Lin-Lin
 8028.35     4.67025      Lin-Lin
 8028.43     4.88286      Lin-Lin
 8028.53     5.1662       Lin-Lin
 8028.62     5.44101      Lin-Lin
 8028.71     5.7431       Lin-Lin
 8028.79     6.07391      Lin-Lin
 8028.88     6.43472      Lin-Lin
 8028.97     6.8269       Lin-Lin
 8029.06     7.2517       Lin-Lin
 8029.14     7.71035      Lin-Lin
 8029.23     8.20383      Lin-Lin
 8029.34     8.91765      Lin-Lin
 8029.46     9.72182      Lin-Lin
 8029.59     10.624       Lin-Lin
 8029.71     11.6027      Lin-Lin
 8029.83     12.6579      Lin-Lin
 8029.98     14.0075      Lin-Lin
 8030.1      15.2626      Lin-Lin
 8030.23     16.5925      Lin-Lin
 8030.4      18.4747      Lin-Lin
 8030.6      20.8101      Lin-Lin
 8030.85     23.9879      Lin-Lin
 8031.52     32.7968      Lin-Lin
 8031.8      36.2598      Lin-Lin
 8032        38.5451      Lin-Lin
 8032.21     40.5927      Lin-Lin
 8032.39     42.1722      Lin-Lin
 8032.58     43.5666      Lin-Lin
 8032.77     44.666       Lin-Lin
 8032.96     45.3704      Lin-Lin
 8033.14     45.7352      Lin-Lin
 8033.24     45.8017      Lin-Lin
 8033.4      45.7088      Lin-Lin
 8033.57     45.3511      Lin-Lin
 8033.73     44.7392      Lin-Lin
 8033.95     43.6069      Lin-Lin
 8034.17     42.0861      Lin-Lin
 8034.36     40.5783      Lin-Lin
 8034.61     38.3096      Lin-Lin
 8034.89     35.5117      Lin-Lin
 8035.59     28.2327      Lin-Lin
 8035.86     25.6477      Lin-Lin
 8036.1      23.392       Lin-Lin
 8036.29     21.8253      Lin-Lin
 8036.47     20.3752      Lin-Lin
 8036.66     19.0452      Lin-Lin
 8036.8      18.1305      Lin-Lin
 8036.95     17.1948      Lin-Lin
 8037.11     16.3384      Lin-Lin
 8037.26     15.558       Lin-Lin
 8037.41     14.8496      Lin-Lin
 8037.57     14.2087      Lin-Lin
 8037.72     13.6307      Lin-Lin
 8037.87     13.1106      Lin-Lin
 8038.04     12.6118      Lin-Lin
 8038.21     12.14        Lin-Lin
 8038.39     11.7233      Lin-Lin
 8038.65     11.1877      Lin-Lin
 8038.92     10.7417      Lin-Lin
 8039.18     10.368       Lin-Lin
 8039.47     10.0235      Lin-Lin
 8039.81     9.68612      Lin-Lin
 8040.15     9.40593      Lin-Lin
 8040.49     9.16874      Lin-Lin
 8040.95     8.90207      Lin-Lin
 8041.53     8.6225       Lin-Lin
 8042.23     8.34528      Lin-Lin
 8042.93     8.11586      Lin-Lin
 8043.98     7.83483      Lin-Lin
 8045.04     7.60787      Lin-Lin
 8046.09     7.41976      Lin-Lin
 8047.39     7.22703      Lin-Lin
 8049.18     7.01252      Lin-Lin
 8050.97     6.84005      Lin-Lin
 8052.76     6.69769      Lin-Lin
 8055.14     6.54173      Lin-Lin
 8057.95     6.39363      Lin-Lin
 8061.18     6.25635      Lin-Lin
 8065.11     6.12213      Lin-Lin
 8069.74     5.99552      Lin-Lin
 8075.03     5.87903      Lin-Lin
 8083.96     5.72548      Lin-Lin
 8094.49     5.58517      Lin-Lin
 8106.48     5.45464      Lin-Lin
 8151.13     5.03683      Lin-Lin
 8165.69     4.87952      Lin-Lin
 8176.6      4.73881      Lin-Lin
 8186.88     4.57728      Lin-Lin
 8193.73     4.44619      Lin-Lin
 8200.58     4.28775      Lin-Lin
 8205.07     4.1636       Lin-Lin
 8209.57     4.01804      Lin-Lin
 8213.64     3.86191      Lin-Lin
 8216.85     3.71741      Lin-Lin
 8220.06     3.54876      Lin-Lin
 8222.15     3.423        Lin-Lin
 8224.18     3.28549      Lin-Lin
 8226.21     3.13031      Lin-Lin
 8228.25     2.95383      Lin-Lin
 8229.8      2.80196      Lin-Lin
 8231.4      2.62619      Lin-Lin
 8232.47     2.49682      Lin-Lin
 8233.54     2.35637      Lin-Lin
 8234.62     2.20358      Lin-Lin
 8235.69     2.03708      Lin-Lin
 8236.49     1.9024       Lin-Lin
 8237.29     1.75874      Lin-Lin
 8238.16     1.59255      Lin-Lin
 8238.83     1.4572       Lin-Lin
 8239.67     1.2794       Lin-Lin
 8240.69     1.05114      Lin-Lin
 8241.64     0.838349     Lin-Lin
 8242.02     0.756865     Lin-Lin
 8242.28     0.704558     Lin-Lin
 8242.54     0.655634     Lin-Lin
 8242.73     0.621941     Lin-Lin
 8242.92     0.591591     Lin-Lin
 8243.05     0.573637     Lin-Lin
 8243.22     0.553137     Lin-Lin
 8243.35     0.540805     Lin-Lin
 8243.48     0.531548     Lin-Lin
 8243.61     0.525851     Lin-Lin
 8243.73     0.524273     Lin-Lin
 8243.83     0.526175     Lin-Lin
 8243.93     0.531059     Lin-Lin
 8244.02     0.539263     Lin-Lin
 8244.12     0.551164     Lin-Lin
 8244.22     0.567177     Lin-Lin
 8244.29     0.582767     Lin-Lin
 8244.38     0.604273     Lin-Lin
 8244.46     0.630085     Lin-Lin
 8244.55     0.660618     Lin-Lin
 8244.62     0.691567     Lin-Lin
 8244.69     0.721502     Lin-Lin
 8244.75     0.754817     Lin-Lin
 8244.82     0.791748     Lin-Lin
 8244.87     0.828996     Lin-Lin
 8244.95     0.885399     Lin-Lin
 8245.03     0.948801     Lin-Lin
 8245.1      1.00496      Lin-Lin
 8245.17     1.07705      Lin-Lin
 8245.24     1.14489      Lin-Lin
 8245.32     1.23812      Lin-Lin
 8245.38     1.31994      Lin-Lin
 8245.44     1.40098      Lin-Lin
 8245.51     1.50468      Lin-Lin
 8245.59     1.63574      Lin-Lin
 8245.67     1.76991      Lin-Lin
 8245.75     1.92731      Lin-Lin
 8245.82     2.07601      Lin-Lin
 8245.89     2.23684      Lin-Lin
 8245.94     2.36931      Lin-Lin
 8246        2.53893      Lin-Lin
 8246.07     2.72078      Lin-Lin
 8246.14     2.94932      Lin-Lin
 8246.22     3.21506      Lin-Lin
 8246.3      3.50374      Lin-Lin
 8246.37     3.75234      Lin-Lin
 8246.43     4.01749      Lin-Lin
 8246.51     4.34893      Lin-Lin
 8246.58     4.7054       Lin-Lin
 8246.65     5.07429      Lin-Lin
 8246.73     5.46912      Lin-Lin
 8246.8      5.90754      Lin-Lin
 8246.88     6.41171      Lin-Lin
 8246.96     6.9535       Lin-Lin
 8247.05     7.61538      Lin-Lin
 8247.15     8.37494      Lin-Lin
 8247.25     9.19835      Lin-Lin
 8247.34     10.0892      Lin-Lin
 8247.44     11.0511      Lin-Lin
 8247.54     12.1772      Lin-Lin
 8247.62     13.1059      Lin-Lin
 8247.7      14.0907      Lin-Lin
 8247.78     15.1338      Lin-Lin
 8247.86     16.2519      Lin-Lin
 8247.99     18.0728      Lin-Lin
 8248.11     20.0455      Lin-Lin
 8248.23     22.1173      Lin-Lin
 8248.35     24.3104      Lin-Lin
 8248.47     26.6536      Lin-Lin
 8248.59     29.2874      Lin-Lin
 8248.72     32.0891      Lin-Lin
 8248.85     35.0833      Lin-Lin
 8249.02     39.4061      Lin-Lin
 8249.19     44.0168      Lin-Lin
 8249.36     48.8925      Lin-Lin
 8249.57     55.312       Lin-Lin
 8249.83     63.3873      Lin-Lin
 8250.52     85.8348      Lin-Lin
 8250.82     95.0123      Lin-Lin
 8251.03     100.828      Lin-Lin
 8251.26     106.733      Lin-Lin
 8251.43     110.491      Lin-Lin
 8251.61     113.994      Lin-Lin
 8251.76     116.532      Lin-Lin
 8251.96     119.037      Lin-Lin
 8252.14     120.556      Lin-Lin
 8252.32     121.432      Lin-Lin
 8252.45     121.59       Lin-Lin
 8252.63     121.205      Lin-Lin
 8252.81     120.135      Lin-Lin
 8252.99     118.415      Lin-Lin
 8253.19     115.84       Lin-Lin
 8253.39     112.462      Lin-Lin
 8253.6      108.475      Lin-Lin
 8253.85     102.799      Lin-Lin
 8254.11     96.5586      Lin-Lin
 8254.97     74.3443      Lin-Lin
 8255.3      65.9983      Lin-Lin
 8255.53     60.7826      Lin-Lin
 8255.75     55.9042      Lin-Lin
 8255.95     51.8792      Lin-Lin
 8256.13     48.6076      Lin-Lin
 8256.3      45.5678      Lin-Lin
 8256.48     42.7577      Lin-Lin
 8256.65     40.1714      Lin-Lin
 8256.83     37.8003      Lin-Lin
 8257        35.6337      Lin-Lin
 8257.18     33.6594      Lin-Lin
 8257.37     31.6712      Lin-Lin
 8257.58     29.7152      Lin-Lin
 8257.8      27.9809      Lin-Lin
 8258.01     26.4436      Lin-Lin
 8258.23     25.0803      Lin-Lin
 8258.44     23.8696      Lin-Lin
 8258.65     22.7921      Lin-Lin
 8258.87     21.8303      Lin-Lin
 8259.08     20.9688      Lin-Lin
 8259.4      19.8361      Lin-Lin
 8259.72     18.8617      Lin-Lin
 8260.05     18.0154      Lin-Lin
 8260.37     17.2736      Lin-Lin
 8260.69     16.6176      Lin-Lin
 8261.03     16.0007      Lin-Lin
 8261.54     15.1962      Lin-Lin
 8262.05     14.5073      Lin-Lin
 8262.56     13.9098      Lin-Lin
 8263.07     13.3859      Lin-Lin
 8263.63     12.8792      Lin-Lin
 8264.29     12.3567      Lin-Lin
 8264.95     11.9014      Lin-Lin
 8265.61     11.5007      Lin-Lin
 8266.5      11.0357      Lin-Lin
 8267.47     10.5952      Lin-Lin
 8268.54     10.1826      Lin-Lin
 8269.61     9.82819      Lin-Lin
 8270.68     9.52027      Lin-Lin
 8272.4      9.10341      Lin-Lin
 8274.16     8.74856      Lin-Lin
 8275.93     8.45111      Lin-Lin
 8278.07     8.14867      Lin-Lin
 8280.21     7.89479      Lin-Lin
 8282.35     7.67826      Lin-Lin
 8285.56     7.40642      Lin-Lin
 8288.77     7.18196      Lin-Lin
 8293.05     6.93539      Lin-Lin
 8298.19     6.69527      Lin-Lin
 8303.33     6.4962       Lin-Lin
 8310.18     6.27257      Lin-Lin
 8320.45     5.98827      Lin-Lin
 8337.56     5.54328      Lin-Lin
 8345.08     5.31442      Lin-Lin
 8349.03     5.17199      Lin-Lin
 8352.98     5.00406      Lin-Lin
 8356.52     4.82058      Lin-Lin
 8359.18     4.65301      Lin-Lin
 8361.08     4.51123      Lin-Lin
 8363.1      4.33232      Lin-Lin
 8364.62     4.17337      Lin-Lin
 8366.14     3.98632      Lin-Lin
 8367.15     3.84173      Lin-Lin
 8368.16     3.67715      Lin-Lin
 8369.22     3.47775      Lin-Lin
 8369.93     3.32635      Lin-Lin
 8370.64     3.15738      Lin-Lin
 8371.25     2.99666      Lin-Lin
 8372.01     2.77392      Lin-Lin
 8373.25     2.37992      Lin-Lin
 8373.59     2.28309      Lin-Lin
 8373.82     2.22987      Lin-Lin
 8373.99     2.19928      Lin-Lin
 8374.16     2.17962      Lin-Lin
 8374.3      2.17392      Lin-Lin
 8374.44     2.18031      Lin-Lin
 8374.56     2.19585      Lin-Lin
 8374.67     2.2223       Lin-Lin
 8374.78     2.26133      Lin-Lin
 8374.88     2.30416      Lin-Lin
 8374.99     2.36852      Lin-Lin
 8375.1      2.44994      Lin-Lin
 8375.21     2.55057      Lin-Lin
 8375.32     2.67275      Lin-Lin
 8375.39     2.76742      Lin-Lin
 8375.46     2.87357      Lin-Lin
 8375.54     2.99203      Lin-Lin
 8375.61     3.12367      Lin-Lin
 8375.68     3.26935      Lin-Lin
 8375.76     3.43001      Lin-Lin
 8375.83     3.60659      Lin-Lin
 8375.9      3.80006      Lin-Lin
 8375.98     4.01141      Lin-Lin
 8376.06     4.25409      Lin-Lin
 8376.14     4.53249      Lin-Lin
 8376.22     4.83664      Lin-Lin
 8376.3      5.16793      Lin-Lin
 8376.38     5.52779      Lin-Lin
 8376.46     5.91762      Lin-Lin
 8376.54     6.33882      Lin-Lin
 8376.62     6.79277      Lin-Lin
 8376.71     7.34424      Lin-Lin
 8376.81     8.00982      Lin-Lin
 8376.92     8.73318      Lin-Lin
 8377.02     9.51653      Lin-Lin
 8377.13     10.4498      Lin-Lin
 8377.22     11.2707      Lin-Lin
 8377.31     12.144       Lin-Lin
 8377.41     13.1771      Lin-Lin
 8377.51     14.2765      Lin-Lin
 8377.63     15.6835      Lin-Lin
 8377.77     17.3804      Lin-Lin
 8377.92     19.4385      Lin-Lin
 8378.09     21.7898      Lin-Lin
 8378.26     24.4112      Lin-Lin
 8378.44     27.3462      Lin-Lin
 8378.68     31.2678      Lin-Lin
 8379.43     44.602       Lin-Lin
