#LIBRARY    ENDF/B-VII.1
#REACTION   CD-113(N,NON),SIG
#NUCLEUS    Cd-113
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 360.791     0.0677057    Lin-Lin
 360.816     0.0645507    Lin-Lin
 360.841     0.0616946    Lin-Lin
 360.866     0.0591019    Lin-Lin
 360.904     0.0556401    Lin-Lin
 360.941     0.052613     Lin-Lin
 360.979     0.0499477    Lin-Lin
 361.024     0.0471442    Lin-Lin
 361.064     0.0449515    Lin-Lin
 361.104     0.0429929    Lin-Lin
 361.144     0.0412317    Lin-Lin
 361.204     0.0388971    Lin-Lin
 361.265     0.0368646    Lin-Lin
 361.325     0.035077     Lin-Lin
 361.385     0.0334916    Lin-Lin
 361.445     0.0320756    Lin-Lin
 361.525     0.0304077    Lin-Lin
 361.605     0.0289492    Lin-Lin
 361.678     0.0277783    Lin-Lin
 361.776     0.0263927    Lin-Lin
 361.873     0.0251882    Lin-Lin
 361.971     0.024134     Lin-Lin
 362.036     0.0235025    Lin-Lin
 362.167     0.0223847    Lin-Lin
 362.297     0.021429     Lin-Lin
 362.427     0.0206061    Lin-Lin
 362.558     0.0198929    Lin-Lin
 362.688     0.0192713    Lin-Lin
 362.883     0.0184801    Lin-Lin
 363.079     0.0178263    Lin-Lin
 363.274     0.0172825    Lin-Lin
 363.47      0.0168279    Lin-Lin
 363.73      0.0163336    Lin-Lin
 363.991     0.0159408    Lin-Lin
 364.251     0.0156282    Lin-Lin
 364.642     0.0152769    Lin-Lin
 364.953     0.0150778    Lin-Lin
 365.314     0.0149175    Lin-Lin
 365.855     0.0147915    Lin-Lin
 366.216     0.0147705    Lin-Lin
 366.787     0.0148226    Lin-Lin
 367.359     0.0149625    Lin-Lin
 367.93      0.015186     Lin-Lin
 368.501     0.0154965    Lin-Lin
 369.073     0.0159005    Lin-Lin
 369.638     0.0164068    Lin-Lin
 370.2       0.0170403    Lin-Lin
 370.575     0.0175545    Lin-Lin
 370.949     0.0181625    Lin-Lin
 371.324     0.0188872    Lin-Lin
 371.605     0.0195264    Lin-Lin
 371.886     0.0202683    Lin-Lin
 372.167     0.021139     Lin-Lin
 372.447     0.022167     Lin-Lin
 372.633     0.022962     Lin-Lin
 372.819     0.0238661    Lin-Lin
 373.004     0.0249019    Lin-Lin
 373.19      0.0260987    Lin-Lin
 373.33      0.0271245    Lin-Lin
 373.469     0.0282829    Lin-Lin
 373.608     0.0295995    Lin-Lin
 373.748     0.0311065    Lin-Lin
 373.859     0.0324765    Lin-Lin
 373.971     0.034021     Lin-Lin
 374.082     0.0357729    Lin-Lin
 374.194     0.0377738    Lin-Lin
 374.277     0.0394693    Lin-Lin
 374.361     0.0413629    Lin-Lin
 374.445     0.0434894    Lin-Lin
 374.528     0.045893     Lin-Lin
 374.612     0.0486304    Lin-Lin
 374.671     0.0507965    Lin-Lin
 374.733     0.0533324    Lin-Lin
 374.794     0.0561815    Lin-Lin
 374.856     0.059412     Lin-Lin
 374.903     0.0621402    Lin-Lin
 374.949     0.0651874    Lin-Lin
 374.996     0.0686221    Lin-Lin
 375.042     0.0725342    Lin-Lin
 375.089     0.0770428    Lin-Lin
 375.12      0.0804557    Lin-Lin
 375.148     0.0838615    Lin-Lin
 375.185     0.0889874    Lin-Lin
 375.21      0.092842     Lin-Lin
 375.234     0.0971064    Lin-Lin
 375.259     0.101842     Lin-Lin
 375.284     0.107118     Lin-Lin
 375.309     0.113016     Lin-Lin
 375.333     0.119628     Lin-Lin
 375.358     0.12706      Lin-Lin
 375.383     0.135433     Lin-Lin
 375.402     0.142412     Lin-Lin
 375.42      0.150061     Lin-Lin
 375.439     0.158452     Lin-Lin
 375.457     0.16766      Lin-Lin
 375.476     0.17777      Lin-Lin
 375.494     0.188874     Lin-Lin
 375.513     0.20107      Lin-Lin
 375.532     0.214465     Lin-Lin
 375.549     0.227895     Lin-Lin
 375.566     0.242526     Lin-Lin
 375.583     0.258458     Lin-Lin
 375.6       0.275798     Lin-Lin
 375.617     0.294662     Lin-Lin
 375.634     0.31517      Lin-Lin
 375.651     0.337449     Lin-Lin
 375.668     0.361633     Lin-Lin
 375.685     0.387862     Lin-Lin
 375.702     0.416283     Lin-Lin
 375.719     0.447046     Lin-Lin
 375.736     0.480309     Lin-Lin
 375.753     0.516236     Lin-Lin
 375.77      0.554992     Lin-Lin
 375.787     0.596749     Lin-Lin
 375.804     0.641681     Lin-Lin
 375.825     0.701426     Lin-Lin
 375.846     0.766543     Lin-Lin
 375.867     0.837369     Lin-Lin
 375.888     0.914221     Lin-Lin
 375.909     0.997423     Lin-Lin
 375.93      1.08728      Lin-Lin
 375.951     1.18409      Lin-Lin
 375.971     1.28812      Lin-Lin
 375.992     1.39963      Lin-Lin
 376.013     1.51882      Lin-Lin
 376.037     1.66635      Lin-Lin
 376.058     1.79956      Lin-Lin
 376.078     1.94052      Lin-Lin
 376.109     2.16656      Lin-Lin
 376.14      2.41002      Lin-Lin
 376.17      2.67045      Lin-Lin
 376.206     2.9962       Lin-Lin
 376.237     3.29353      Lin-Lin
 376.284     3.76448      Lin-Lin
 376.339     4.36001      Lin-Lin
 376.453     5.61268      Lin-Lin
 376.51      6.21258      Lin-Lin
 376.562     6.71676      Lin-Lin
 376.602     7.06479      Lin-Lin
 376.637     7.32629      Lin-Lin
 376.675     7.57696      Lin-Lin
 376.707     7.74306      Lin-Lin
 376.745     7.89004      Lin-Lin
 376.78      7.97608      Lin-Lin
 376.817     8.00858      Lin-Lin
 376.82      8.00877      Lin-Lin
 376.851     7.98735      Lin-Lin
 376.887     7.91102      Lin-Lin
 376.925     7.77455      Lin-Lin
 376.955     7.62775      Lin-Lin
 376.99      7.40925      Lin-Lin
 377.034     7.08566      Lin-Lin
 377.073     6.75397      Lin-Lin
 377.117     6.32882      Lin-Lin
 377.177     5.71108      Lin-Lin
 377.318     4.16525      Lin-Lin
 377.366     3.65605      Lin-Lin
 377.407     3.25229      Lin-Lin
 377.443     2.91165      Lin-Lin
 377.47      2.6617       Lin-Lin
 377.498     2.42518      Lin-Lin
 377.526     2.20265      Lin-Lin
 377.554     1.99443      Lin-Lin
 377.576     1.84246      Lin-Lin
 377.6       1.67945      Lin-Lin
 377.625     1.52769      Lin-Lin
 377.65      1.38697      Lin-Lin
 377.675     1.25697      Lin-Lin
 377.693     1.16629      Lin-Lin
 377.712     1.08126      Lin-Lin
 377.731     1.00169      Lin-Lin
 377.749     0.92736      Lin-Lin
 377.769     0.852514     Lin-Lin
 377.785     0.798782     Lin-Lin
 377.8       0.748252     Lin-Lin
 377.816     0.700785     Lin-Lin
 377.831     0.656254     Lin-Lin
 377.847     0.61452      Lin-Lin
 377.862     0.575457     Lin-Lin
 377.878     0.53893      Lin-Lin
 377.893     0.504811     Lin-Lin
 377.909     0.472971     Lin-Lin
 377.924     0.443291     Lin-Lin
 377.94      0.415645     Lin-Lin
 377.955     0.389922     Lin-Lin
 377.971     0.366003     Lin-Lin
 377.986     0.343782     Lin-Lin
 378.002     0.323153     Lin-Lin
 378.02      0.300358     Lin-Lin
 378.036     0.282041     Lin-Lin
 378.053     0.265134     Lin-Lin
 378.069     0.249538     Lin-Lin
 378.085     0.235156     Lin-Lin
 378.101     0.221901     Lin-Lin
 378.118     0.209686     Lin-Lin
 378.134     0.198432     Lin-Lin
 378.15      0.188066     Lin-Lin
 378.172     0.175502     Lin-Lin
 378.194     0.16424      Lin-Lin
 378.215     0.154139     Lin-Lin
 378.237     0.145074     Lin-Lin
 378.259     0.136931     Lin-Lin
 378.28      0.129608     Lin-Lin
 378.302     0.123014     Lin-Lin
 378.324     0.117066     Lin-Lin
 378.345     0.111691     Lin-Lin
 378.372     0.105841     Lin-Lin
 378.403     0.0997788    Lin-Lin
 378.434     0.0944698    Lin-Lin
 378.465     0.0897946    Lin-Lin
 378.496     0.0856537    Lin-Lin
 378.526     0.0819642    Lin-Lin
 378.557     0.0786575    Lin-Lin
 378.604     0.0742932    Lin-Lin
 378.65      0.070511     Lin-Lin
 378.697     0.0671957    Lin-Lin
 378.743     0.0642599    Lin-Lin
 378.79      0.0616369    Lin-Lin
 378.852     0.0585396    Lin-Lin
 378.904     0.0562047    Lin-Lin
 378.983     0.053121     Lin-Lin
 379.062     0.0504493    Lin-Lin
 379.141     0.0481135    Lin-Lin
 379.22      0.0460569    Lin-Lin
 379.273     0.0448188    Lin-Lin
 379.378     0.0426146    Lin-Lin
 379.483     0.0407174    Lin-Lin
 379.589     0.0390742    Lin-Lin
 379.694     0.0376436    Lin-Lin
 379.832     0.0360356    Lin-Lin
 379.97      0.0346794    Lin-Lin
 380.108     0.0335308    Lin-Lin
 380.246     0.0325558    Lin-Lin
 380.431     0.0314799    Lin-Lin
 380.615     0.0306169    Lin-Lin
 380.799     0.0299311    Lin-Lin
 380.983     0.0293961    Lin-Lin
 381.242     0.0288633    Lin-Lin
 381.467     0.0285866    Lin-Lin
 381.693     0.0284716    Lin-Lin
 381.768     0.028469     Lin-Lin
 382         0.0285789    Lin-Lin
 382.233     0.0288849    Lin-Lin
 382.388     0.0292176    Lin-Lin
 382.543     0.0296768    Lin-Lin
 382.698     0.0302952    Lin-Lin
 382.815     0.0308935    Lin-Lin
 382.931     0.0316436    Lin-Lin
 383.009     0.0322531    Lin-Lin
 383.104     0.0331584    Lin-Lin
 383.175     0.033988     Lin-Lin
 383.246     0.0349915    Lin-Lin
 383.318     0.0362297    Lin-Lin
 383.365     0.0372278    Lin-Lin
 383.413     0.0384047    Lin-Lin
 383.46      0.0398064    Lin-Lin
 383.508     0.0414916    Lin-Lin
 383.543     0.0429856    Lin-Lin
 383.579     0.0447187    Lin-Lin
 383.615     0.046736     Lin-Lin
 383.65      0.0490899    Lin-Lin
 383.686     0.0518415    Lin-Lin
 383.71      0.0539312    Lin-Lin
 383.733     0.0562518    Lin-Lin
 383.757     0.0588285    Lin-Lin
 383.781     0.0616726    Lin-Lin
 383.804     0.0648084    Lin-Lin
 383.828     0.0682803    Lin-Lin
 383.851     0.0721207    Lin-Lin
 383.875     0.0763634    Lin-Lin
 383.898     0.0810446    Lin-Lin
 383.922     0.0862011    Lin-Lin
 383.945     0.091872     Lin-Lin
 383.969     0.0980965    Lin-Lin
 383.992     0.104915     Lin-Lin
 384.016     0.112369     Lin-Lin
 384.04      0.120499     Lin-Lin
 384.063     0.129343     Lin-Lin
 384.087     0.138943     Lin-Lin
 384.11      0.149333     Lin-Lin
 384.134     0.160549     Lin-Lin
 384.16      0.174361     Lin-Lin
 384.175     0.182606     Lin-Lin
 384.205     0.200205     Lin-Lin
 384.235     0.219308     Lin-Lin
 384.265     0.239934     Lin-Lin
 384.295     0.262083     Lin-Lin
 384.326     0.285729     Lin-Lin
 384.356     0.310823     Lin-Lin
 384.396     0.346399     Lin-Lin
 384.436     0.384152     Lin-Lin
 384.486     0.433852     Lin-Lin
 384.648     0.602583     Lin-Lin
 384.708     0.661389     Lin-Lin
 384.76      0.707643     Lin-Lin
 384.805     0.742634     Lin-Lin
 384.843     0.768247     Lin-Lin
 384.877     0.786882     Lin-Lin
 384.908     0.800427     Lin-Lin
 384.946     0.812734     Lin-Lin
 384.982     0.819178     Lin-Lin
 385.01      0.820692     Lin-Lin
 385.04      0.818846     Lin-Lin
 385.08      0.810934     Lin-Lin
 385.119     0.797653     Lin-Lin
 385.157     0.779107     Lin-Lin
 385.191     0.758882     Lin-Lin
 385.231     0.730433     Lin-Lin
 385.276     0.693705     Lin-Lin
 385.324     0.649774     Lin-Lin
 385.392     0.582192     Lin-Lin
 385.523     0.445826     Lin-Lin
 385.578     0.390402     Lin-Lin
 385.618     0.352493     Lin-Lin
 385.658     0.316713     Lin-Lin
 385.689     0.291442     Lin-Lin
 385.718     0.268374     Lin-Lin
 385.746     0.247056     Lin-Lin
 385.775     0.227105     Lin-Lin
 385.803     0.208525     Lin-Lin
 385.832     0.191308     Lin-Lin
 385.86      0.175427     Lin-Lin
 385.889     0.160846     Lin-Lin
 385.917     0.147517     Lin-Lin
 385.946     0.135381     Lin-Lin
 385.974     0.124378     Lin-Lin
 386.003     0.114438     Lin-Lin
 386.027     0.106614     Lin-Lin
 386.052     0.0994916    Lin-Lin
 386.077     0.0930239    Lin-Lin
 386.102     0.0871641    Lin-Lin
 386.127     0.081866     Lin-Lin
 386.151     0.0770847    Lin-Lin
 386.176     0.0727777    Lin-Lin
 386.201     0.0689037    Lin-Lin
 386.226     0.0654238    Lin-Lin
 386.25      0.0623017    Lin-Lin
 386.275     0.059503     Lin-Lin
 386.3       0.0569959    Lin-Lin
 386.333     0.0540562    Lin-Lin
 386.366     0.0515195    Lin-Lin
 386.399     0.0493299    Lin-Lin
 386.432     0.0474379    Lin-Lin
 386.465     0.0458005    Lin-Lin
 386.498     0.0443802    Lin-Lin
 386.531     0.0431449    Lin-Lin
 386.569     0.0419309    Lin-Lin
 386.625     0.0404179    Lin-Lin
 386.681     0.0391954    Lin-Lin
 386.738     0.0381946    Lin-Lin
 386.794     0.0373646    Lin-Lin
 386.869     0.0364601    Lin-Lin
 386.981     0.0354161    Lin-Lin
 387.094     0.0346339    Lin-Lin
 387.207     0.034035     Lin-Lin
 387.357     0.0334413    Lin-Lin
 387.507     0.0330186    Lin-Lin
 387.732     0.0326125    Lin-Lin
 388.032     0.0323646    Lin-Lin
 388.132     0.0323364    Lin-Lin
 388.503     0.0324023    Lin-Lin
 388.873     0.0326661    Lin-Lin
 389.428     0.0333169    Lin-Lin
 389.984     0.0341947    Lin-Lin
 390.354     0.0348834    Lin-Lin
 391.095     0.0364706    Lin-Lin
 391.725     0.0380239    Lin-Lin
 392.355     0.0397653    Lin-Lin
 392.986     0.0417003    Lin-Lin
 393.616     0.0438453    Lin-Lin
 394.247     0.0462238    Lin-Lin
 394.855     0.048764     Lin-Lin
 395.452     0.0515165    Lin-Lin
 396.049     0.0545465    Lin-Lin
 396.646     0.0578975    Lin-Lin
 397.243     0.0616304    Lin-Lin
 397.833     0.0657322    Lin-Lin
 398.41      0.0701858    Lin-Lin
 398.986     0.0751641    Lin-Lin
 399.563     0.0807503    Lin-Lin
 399.947     0.0848563    Lin-Lin
 400.332     0.0893098    Lin-Lin
 400.716     0.0941555    Lin-Lin
 401.224     0.101249     Lin-Lin
 401.564     0.106466     Lin-Lin
 401.902     0.112123     Lin-Lin
 402.241     0.11827      Lin-Lin
 402.581     0.124964     Lin-Lin
 402.919     0.132275     Lin-Lin
 403.259     0.140286     Lin-Lin
 403.555     0.147943     Lin-Lin
 403.936     0.158798     Lin-Lin
 404.318     0.170953     Lin-Lin
 404.572     0.179885     Lin-Lin
 404.826     0.189566     Lin-Lin
 405.081     0.200084     Lin-Lin
 405.335     0.211538     Lin-Lin
 405.575     0.223319     Lin-Lin
 405.801     0.235365     Lin-Lin
 406.027     0.248447     Lin-Lin
 406.253     0.262692     Lin-Lin
 406.479     0.278239     Lin-Lin
 406.705     0.295256     Lin-Lin
 406.931     0.313934     Lin-Lin
 407.157     0.334495     Lin-Lin
 407.355     0.354234     Lin-Lin
 407.609     0.382355     Lin-Lin
 407.779     0.403049     Lin-Lin
 407.948     0.425515     Lin-Lin
 408.117     0.449967     Lin-Lin
 408.287     0.476654     Lin-Lin
 408.457     0.505861     Lin-Lin
 408.626     0.537918     Lin-Lin
 408.817     0.57787      Lin-Lin
 409.007     0.622566     Lin-Lin
 409.134     0.655383     Lin-Lin
 409.262     0.69093      Lin-Lin
 409.389     0.729524     Lin-Lin
 409.516     0.771528     Lin-Lin
 409.643     0.817361     Lin-Lin
 409.756     0.861709     Lin-Lin
 409.869     0.909859     Lin-Lin
 409.982     0.962265     Lin-Lin
 410.095     1.01945      Lin-Lin
 410.208     1.08202      Lin-Lin
 410.321     1.15069      Lin-Lin
 410.434     1.22628      Lin-Lin
 410.547     1.30979      Lin-Lin
 410.632     1.37831      Lin-Lin
 410.716     1.45251      Lin-Lin
 410.801     1.53306      Lin-Lin
 410.886     1.62072      Lin-Lin
 410.971     1.71638      Lin-Lin
 411.056     1.82109      Lin-Lin
 411.14      1.93606      Lin-Lin
 411.225     2.06273      Lin-Lin
 411.296     2.17845      Lin-Lin
 411.366     2.30466      Lin-Lin
 411.437     2.44271      Lin-Lin
 411.508     2.59423      Lin-Lin
 411.578     2.76113      Lin-Lin
 411.649     2.94574      Lin-Lin
 411.719     3.15088      Lin-Lin
 411.79      3.38002      Lin-Lin
 411.843     3.57021      Lin-Lin
 411.896     3.7786       Lin-Lin
 411.949     4.00795      Lin-Lin
 412.002     4.26162      Lin-Lin
 412.055     4.54383      Lin-Lin
 412.108     4.85982      Lin-Lin
 412.148     5.12292      Lin-Lin
 412.187     5.41216      Lin-Lin
 412.231     5.7693       Lin-Lin
 412.267     6.08658      Lin-Lin
 412.302     6.43652      Lin-Lin
 412.337     6.82417      Lin-Lin
 412.373     7.25552      Lin-Lin
 412.408     7.73761      Lin-Lin
 412.443     8.27874      Lin-Lin
 412.47      8.72911      Lin-Lin
 412.496     9.22282      Lin-Lin
 412.521     9.73114      Lin-Lin
 412.546     10.2873      Lin-Lin
 412.571     10.8966      Lin-Lin
 412.596     11.5651      Lin-Lin
 412.621     12.2994      Lin-Lin
 412.646     13.1066      Lin-Lin
 412.671     13.9946      Lin-Lin
 412.695     14.972       Lin-Lin
 412.72      16.0482      Lin-Lin
 412.745     17.2331      Lin-Lin
 412.769     18.4698      Lin-Lin
 412.79      19.677       Lin-Lin
 412.811     20.9863      Lin-Lin
 412.832     22.4055      Lin-Lin
 412.854     23.9431      Lin-Lin
 412.875     25.6073      Lin-Lin
 412.896     27.4074      Lin-Lin
 412.917     29.3523      Lin-Lin
 412.938     31.4517      Lin-Lin
 412.96      33.7148      Lin-Lin
 412.981     36.1516      Lin-Lin
 413.001     38.591       Lin-Lin
 413.026     41.9747      Lin-Lin
 413.051     45.6518      Lin-Lin
 413.077     49.6383      Lin-Lin
 413.102     53.9492      Lin-Lin
 413.128     58.5987      Lin-Lin
 413.153     63.5994      Lin-Lin
 413.178     68.9622      Lin-Lin
 413.202     74.2038      Lin-Lin
 413.234     81.8625      Lin-Lin
 413.265     90.1169      Lin-Lin
 413.297     98.9652      Lin-Lin
 413.329     108.397      Lin-Lin
 413.361     118.394      Lin-Lin
 413.405     133.276      Lin-Lin
 413.45      149.08       Lin-Lin
 413.506     169.995      Lin-Lin
 413.656     228.291      Lin-Lin
 413.72      252.143      Lin-Lin
 413.777     271.264      Lin-Lin
 413.824     285.47       Lin-Lin
 413.865     295.972      Lin-Lin
 413.901     303.815      Lin-Lin
 413.937     310.113      Lin-Lin
 413.978     315.211      Lin-Lin
 414.017     318.022      Lin-Lin
 414.05      318.767      Lin-Lin
 414.095     317.353      Lin-Lin
 414.14      313.079      Lin-Lin
 414.181     306.977      Lin-Lin
 414.222     298.85       Lin-Lin
 414.265     288.274      Lin-Lin
 414.312     274.501      Lin-Lin
 414.366     256.572      Lin-Lin
 414.43      233.515      Lin-Lin
 414.597     168.831      Lin-Lin
 414.643     151.393      Lin-Lin
 414.69      134.752      Lin-Lin
 414.735     119.564      Lin-Lin
 414.775     107.146      Lin-Lin
 414.804     98.4052      Lin-Lin
 414.834     90.1727      Lin-Lin
 414.864     82.4568      Lin-Lin
 414.889     76.2551      Lin-Lin
 414.914     70.431       Lin-Lin
 414.94      64.9787      Lin-Lin
 414.965     59.8901      Lin-Lin
 414.991     55.1548      Lin-Lin
 415.016     50.7605      Lin-Lin
 415.042     46.6936      Lin-Lin
 415.067     42.9393      Lin-Lin
 415.09      39.759       Lin-Lin
 415.114     36.8157      Lin-Lin
 415.137     34.0965      Lin-Lin
 415.16      31.5887      Lin-Lin
 415.184     29.2792      Lin-Lin
 415.207     27.1556      Lin-Lin
 415.23      25.2053      Lin-Lin
 415.253     23.4163      Lin-Lin
 415.277     21.7767      Lin-Lin
 415.3       20.2756      Lin-Lin
 415.326     18.7832      Lin-Lin
 415.345     17.719       Lin-Lin
 415.365     16.7327      Lin-Lin
 415.385     15.819       Lin-Lin
 415.405     14.9724      Lin-Lin
 415.424     14.188       Lin-Lin
 415.454     13.1178      Lin-Lin
 415.484     12.1625      Lin-Lin
 415.513     11.3089      Lin-Lin
 415.543     10.5451      Lin-Lin
 415.573     9.86054      Lin-Lin
 415.602     9.24574      Lin-Lin
 415.632     8.69238      Lin-Lin
 415.657     8.2728       Lin-Lin
 415.694     7.70555      Lin-Lin
 415.731     7.20306      Lin-Lin
 415.768     6.75577      Lin-Lin
 415.805     6.35573      Lin-Lin
 415.842     5.9962       Lin-Lin
 415.879     5.67151      Lin-Lin
 415.916     5.37691      Lin-Lin
 415.953     5.10843      Lin-Lin
 416.003     4.78536      Lin-Lin
 416.056     4.47681      Lin-Lin
 416.112     4.18361      Lin-Lin
 416.169     3.92157      Lin-Lin
 416.225     3.68589      Lin-Lin
 416.282     3.47277      Lin-Lin
 416.338     3.27912      Lin-Lin
 416.395     3.10243      Lin-Lin
 416.451     2.94061      Lin-Lin
 416.515     2.77419      Lin-Lin
 416.585     2.60627      Lin-Lin
 416.656     2.45395      Lin-Lin
 416.727     2.31529      Lin-Lin
 416.797     2.18862      Lin-Lin
 416.868     2.07257      Lin-Lin
 416.939     1.96593      Lin-Lin
 417.009     1.86769      Lin-Lin
 417.09      1.76396      Lin-Lin
 417.182     1.65725      Lin-Lin
 417.274     1.56036      Lin-Lin
 417.366     1.47211      Lin-Lin
 417.458     1.39149      Lin-Lin
 417.549     1.31764      Lin-Lin
 417.641     1.24981      Lin-Lin
 417.733     1.18738      Lin-Lin
 417.836     1.12341      Lin-Lin
 417.948     1.05902      Lin-Lin
 418.061     1.00039      Lin-Lin
 418.174     0.946857     Lin-Lin
 418.288     0.897875     Lin-Lin
 418.401     0.852961     Lin-Lin
 418.513     0.811701     Lin-Lin
 418.683     0.755888     Lin-Lin
 418.847     0.707941     Lin-Lin
 419.011     0.665245     Lin-Lin
 419.176     0.627182     Lin-Lin
 419.34      0.593251     Lin-Lin
 419.504     0.56305      Lin-Lin
 419.668     0.536273     Lin-Lin
 419.832     0.512701     Lin-Lin
 419.996     0.492212     Lin-Lin
 420.177     0.473194     Lin-Lin
 420.358     0.4581       Lin-Lin
 420.479     0.450463     Lin-Lin
 420.599     0.445108     Lin-Lin
 420.72      0.442567     Lin-Lin
 420.75      0.442469     Lin-Lin
 420.841     0.443794     Lin-Lin
 420.931     0.448201     Lin-Lin
 421.001     0.454547     Lin-Lin
 421.062     0.462739     Lin-Lin
 421.122     0.474295     Lin-Lin
 421.162     0.484377     Lin-Lin
 421.202     0.496817     Lin-Lin
 421.243     0.512091     Lin-Lin
 421.283     0.530771     Lin-Lin
 421.313     0.547417     Lin-Lin
 421.343     0.566682     Lin-Lin
 421.373     0.588931     Lin-Lin
 421.403     0.614571     Lin-Lin
 421.434     0.644052     Lin-Lin
 421.464     0.677865     Lin-Lin
 421.494     0.716547     Lin-Lin
 421.524     0.760678     Lin-Lin
 421.554     0.810877     Lin-Lin
 421.584     0.867801     Lin-Lin
 421.604     0.909826     Lin-Lin
 421.626     0.960111     Lin-Lin
 421.649     1.01492      Lin-Lin
 421.671     1.07455      Lin-Lin
 421.693     1.13929      Lin-Lin
 421.715     1.20943      Lin-Lin
 421.737     1.28525      Lin-Lin
 421.759     1.36703      Lin-Lin
 421.781     1.45504      Lin-Lin
 421.803     1.54953      Lin-Lin
 421.826     1.65073      Lin-Lin
 421.848     1.75884      Lin-Lin
 421.881     1.93437      Lin-Lin
 421.914     2.12632      Lin-Lin
 421.947     2.33497      Lin-Lin
 421.982     2.57451      Lin-Lin
 422.018     2.84017      Lin-Lin
 422.055     3.12462      Lin-Lin
 422.091     3.42663      Lin-Lin
 422.139     3.85355      Lin-Lin
 422.187     4.30299      Lin-Lin
 422.347     5.85301      Lin-Lin
 422.416     6.47775      Lin-Lin
 422.466     6.89783      Lin-Lin
 422.51      7.21745      Lin-Lin
 422.55      7.47293      Lin-Lin
 422.595     7.70589      Lin-Lin
 422.634     7.85613      Lin-Lin
 422.671     7.95578      Lin-Lin
 422.706     8.00405      Lin-Lin
 422.73      8.01296      Lin-Lin
 422.764     7.99104      Lin-Lin
 422.801     7.92145      Lin-Lin
 422.839     7.79943      Lin-Lin
 422.878     7.62946      Lin-Lin
 422.923     7.37523      Lin-Lin
 422.966     7.07925      Lin-Lin
 423.013     6.71417      Lin-Lin
 423.068     6.23526      Lin-Lin
 423.136     5.59096      Lin-Lin
 423.261     4.37044      Lin-Lin
 423.321     3.80204      Lin-Lin
 423.371     3.35471      Lin-Lin
 423.411     3.01868      Lin-Lin
 423.439     2.80414      Lin-Lin
 423.473     2.54897      Lin-Lin
 423.507     2.31113      Lin-Lin
 423.533     2.14432      Lin-Lin
 423.558     1.98747      Lin-Lin
 423.584     1.84051      Lin-Lin
 423.609     1.7033       Lin-Lin
 423.635     1.57561      Lin-Lin
 423.661     1.45717      Lin-Lin
 423.686     1.34764      Lin-Lin
 423.707     1.26389      Lin-Lin
 423.732     1.17143      Lin-Lin
 423.758     1.08648      Lin-Lin
 423.783     1.00863      Lin-Lin
 423.808     0.937462     Lin-Lin
 423.833     0.872541     Lin-Lin
 423.858     0.813447     Lin-Lin
 423.883     0.759764     Lin-Lin
 423.908     0.711084     Lin-Lin
 423.934     0.667013     Lin-Lin
 423.959     0.627172     Lin-Lin
 423.984     0.591199     Lin-Lin
 424.009     0.558754     Lin-Lin
 424.034     0.529513     Lin-Lin
 424.059     0.503176     Lin-Lin
 424.084     0.479464     Lin-Lin
 424.109     0.458116     Lin-Lin
 424.134     0.438895     Lin-Lin
 424.16      0.42158      Lin-Lin
 424.197     0.398753     Lin-Lin
 424.235     0.379174     Lin-Lin
 424.273     0.362328     Lin-Lin
 424.31      0.347777     Lin-Lin
 424.348     0.335152     Lin-Lin
 424.398     0.320779     Lin-Lin
 424.449     0.308678     Lin-Lin
 424.499     0.298378     Lin-Lin
 424.549     0.289517     Lin-Lin
 424.624     0.278321     Lin-Lin
 424.7       0.269046     Lin-Lin
 424.775     0.26122      Lin-Lin
 424.851     0.254519     Lin-Lin
 424.941     0.247649     Lin-Lin
 425.062     0.240047     Lin-Lin
 425.182     0.233846     Lin-Lin
 425.303     0.228764     Lin-Lin
 425.464     0.223403     Lin-Lin
 425.624     0.219381     Lin-Lin
 425.785     0.216493     Lin-Lin
 425.946     0.214605     Lin-Lin
 426.107     0.213627     Lin-Lin
 426.187     0.213462     Lin-Lin
 426.358     0.213805     Lin-Lin
 426.529     0.215081     Lin-Lin
 426.7       0.217297     Lin-Lin
 426.871     0.220488     Lin-Lin
 427.041     0.224711     Lin-Lin
 427.212     0.23005      Lin-Lin
 427.383     0.236616     Lin-Lin
 427.554     0.244554     Lin-Lin
 427.707     0.25296      Lin-Lin
 427.859     0.262776     Lin-Lin
 428.012     0.274204     Lin-Lin
 428.165     0.287498     Lin-Lin
 428.318     0.302968     Lin-Lin
 428.432     0.316231     Lin-Lin
 428.547     0.331137     Lin-Lin
 428.661     0.347929     Lin-Lin
 428.776     0.366901     Lin-Lin
 428.861     0.3827       Lin-Lin
 428.947     0.400091     Lin-Lin
 429.032     0.41928      Lin-Lin
 429.118     0.440515     Lin-Lin
 429.203     0.464087     Lin-Lin
 429.289     0.490346     Lin-Lin
 429.374     0.519717     Lin-Lin
 429.46      0.552718     Lin-Lin
 429.53      0.582864     Lin-Lin
 429.6       0.616305     Lin-Lin
 429.67      0.65358      Lin-Lin
 429.74      0.695366     Lin-Lin
 429.792     0.730181     Lin-Lin
 429.845     0.768483     Lin-Lin
 429.897     0.810855     Lin-Lin
 429.95      0.858038     Lin-Lin
 430.002     0.910987     Lin-Lin
 430.045     0.959242     Lin-Lin
 430.083     1.00659      Lin-Lin
