#LIBRARY    ENDF/B-VII.1
#REACTION   FE-54(N,NON),SIG
#NUCLEUS    Fe-54
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 11198.8     0.514765     Lin-Lin
 11199.3     0.488202     Lin-Lin
 11199.7     0.463757     Lin-Lin
 11200.4     0.432314     Lin-Lin
 11201.1     0.404127     Lin-Lin
 11201.7     0.378751     Lin-Lin
 11202.4     0.355814     Lin-Lin
 11203.1     0.335006     Lin-Lin
 11203.8     0.316065     Lin-Lin
 11204.4     0.29877      Lin-Lin
 11205.1     0.282931     Lin-Lin
 11205.9     0.266348     Lin-Lin
 11206.6     0.251261     Lin-Lin
 11207.4     0.237493     Lin-Lin
 11208.2     0.224891     Lin-Lin
 11208.9     0.213325     Lin-Lin
 11209.7     0.202685     Lin-Lin
 11210.9     0.188252     Lin-Lin
 11211.8     0.177818     Lin-Lin
 11212.9     0.16675      Lin-Lin
 11213.9     0.156759     Lin-Lin
 11215       0.147709     Lin-Lin
 11216.1     0.139483     Lin-Lin
 11217.2     0.131985     Lin-Lin
 11218.3     0.125128     Lin-Lin
 11219.4     0.118842     Lin-Lin
 11220.6     0.11248      Lin-Lin
 11221.9     0.106137     Lin-Lin
 11223.2     0.100374     Lin-Lin
 11224.5     0.0951228    Lin-Lin
 11225.8     0.0903238    Lin-Lin
 11227.1     0.0859263    Lin-Lin
 11229.1     0.0799907    Lin-Lin
 11230.4     0.0764202    Lin-Lin
 11232.2     0.0718727    Lin-Lin
 11234.1     0.0677857    Lin-Lin
 11235.9     0.0640963    Lin-Lin
 11237.8     0.0607536    Lin-Lin
 11239.6     0.0577154    Lin-Lin
 11241.4     0.0549465    Lin-Lin
 11243.3     0.052416     Lin-Lin
 11245.1     0.0500976    Lin-Lin
 11247.7     0.047108     Lin-Lin
 11250.4     0.0444472    Lin-Lin
 11253       0.0420685    Lin-Lin
 11255.6     0.039933     Lin-Lin
 11258.2     0.0380083    Lin-Lin
 11260.9     0.0362674    Lin-Lin
 11263.5     0.0346873    Lin-Lin
 11266.1     0.0332489    Lin-Lin
 11269       0.0318116    Lin-Lin
 11273.3     0.0299024    Lin-Lin
 11277.7     0.0282368    Lin-Lin
 11282       0.026772     Lin-Lin
 11286.3     0.0254794    Lin-Lin
 11290.8     0.0243003    Lin-Lin
 11295.5     0.0231948    Lin-Lin
 11300.2     0.022214     Lin-Lin
 11305       0.0213395    Lin-Lin
 11311.3     0.0203135    Lin-Lin
 11317.6     0.0194235    Lin-Lin
 11323.9     0.0186401    Lin-Lin
 11330.2     0.0179483    Lin-Lin
 11336.5     0.0173345    Lin-Lin
 11345.9     0.0165369    Lin-Lin
 11355.4     0.0158534    Lin-Lin
 11364.8     0.0152643    Lin-Lin
 11375.8     0.014675     Lin-Lin
 11386.9     0.0141666    Lin-Lin
 11398.7     0.0136954    Lin-Lin
 11412.1     0.0132347    Lin-Lin
 11429.9     0.0127163    Lin-Lin
 11444.6     0.0123518    Lin-Lin
 11467.2     0.0118776    Lin-Lin
 11490.8     0.0114617    Lin-Lin
 11516       0.0110935    Lin-Lin
 11541.2     0.0107666    Lin-Lin
 11574.8     0.0103973    Lin-Lin
 11608.4     0.0100793    Lin-Lin
 11658.8     0.00967245   Lin-Lin
 11718       0.00926257   Lin-Lin
 11782.4     0.00888188   Lin-Lin
 11848.2     0.00853487   Lin-Lin
 11936       0.00812683   Lin-Lin
 12017.7     0.00778696   Lin-Lin
 12099.4     0.00747711   Lin-Lin
 12185.7     0.00717625   Lin-Lin
 12317.6     0.00676165   Lin-Lin
 12454.5     0.00637214   Lin-Lin
 12591.4     0.00602452   Lin-Lin
 12713.8     0.00574251   Lin-Lin
 12790.5     0.00557155   Lin-Lin
 12944       0.00526222   Lin-Lin
 13126.7     0.00493208   Lin-Lin
 13311.9     0.00463362   Lin-Lin
 13499.7     0.00436456   Lin-Lin
 13652.8     0.00416971   Lin-Lin
 13796       0.00400816   Lin-Lin
 13914.5     0.00389672   Lin-Lin
 14028.2     0.00382084   Lin-Lin
 14085.7     0.00380328   Lin-Lin
 14137.1     0.00381149   Lin-Lin
 14176.4     0.00384329   Lin-Lin
 14198.6     0.00387745   Lin-Lin
 14219.6     0.00392566   Lin-Lin
 14240.6     0.0039953    Lin-Lin
 14256.3     0.00406754   Lin-Lin
 14272       0.00416465   Lin-Lin
 14284.3     0.00426457   Lin-Lin
 14296.7     0.00439286   Lin-Lin
 14308.6     0.00455093   Lin-Lin
 14316       0.00467376   Lin-Lin
 14323.4     0.00482032   Lin-Lin
 14330.8     0.00499628   Lin-Lin
 14336.3     0.00515234   Lin-Lin
 14341.8     0.00533312   Lin-Lin
 14347.4     0.00554489   Lin-Lin
 14352.9     0.00579498   Lin-Lin
 14356.5     0.00598759   Lin-Lin
 14360.2     0.00620496   Lin-Lin
 14363.9     0.00645114   Lin-Lin
 14368       0.00676462   Lin-Lin
 14372.1     0.00712971   Lin-Lin
 14374.8     0.00740804   Lin-Lin
 14377.5     0.00771924   Lin-Lin
 14380.2     0.00806847   Lin-Lin
 14383       0.00846208   Lin-Lin
 14385.7     0.00890781   Lin-Lin
 14388.4     0.00942166   Lin-Lin
 14391.2     0.0100109    Lin-Lin
 14393       0.0104531    Lin-Lin
 14394.9     0.0109415    Lin-Lin
 14396.7     0.0114825    Lin-Lin
 14398.5     0.0120841    Lin-Lin
 14400.4     0.0127555    Lin-Lin
 14402.5     0.0136303    Lin-Lin
 14403.9     0.0142838    Lin-Lin
 14405.3     0.0150022    Lin-Lin
 14406.7     0.0157944    Lin-Lin
 14408.1     0.016671     Lin-Lin
 14409.6     0.0176443    Lin-Lin
 14411       0.0187293    Lin-Lin
 14412.2     0.0198102    Lin-Lin
 14413.3     0.0208635    Lin-Lin
 14414.5     0.0220226    Lin-Lin
 14415.6     0.0233021    Lin-Lin
 14416.7     0.0247198    Lin-Lin
 14417.8     0.0262961    Lin-Lin
 14418.9     0.0280562    Lin-Lin
 14420       0.0300303    Lin-Lin
 14421       0.0319108    Lin-Lin
 14421.8     0.0336249    Lin-Lin
 14422.6     0.0355013    Lin-Lin
 14423.4     0.0375623    Lin-Lin
 14424.1     0.0398336    Lin-Lin
 14424.9     0.0423462    Lin-Lin
 14425.7     0.0451361    Lin-Lin
 14426.5     0.0482479    Lin-Lin
 14427.2     0.0512769    Lin-Lin
 14427.8     0.0541347    Lin-Lin
 14428.4     0.0572693    Lin-Lin
 14429       0.060719     Lin-Lin
 14429.6     0.0645324    Lin-Lin
 14430.1     0.0687665    Lin-Lin
 14430.7     0.0734945    Lin-Lin
 14431.2     0.07742      Lin-Lin
 14431.6     0.0817231    Lin-Lin
 14432.1     0.0866519    Lin-Lin
 14432.5     0.0921399    Lin-Lin
 14433       0.0982986    Lin-Lin
 14433.3     0.103443     Lin-Lin
 14433.7     0.109125     Lin-Lin
 14434       0.115444     Lin-Lin
 14434.4     0.122519     Lin-Lin
 14434.7     0.130505     Lin-Lin
 14435.1     0.139591     Lin-Lin
 14435.3     0.146374     Lin-Lin
 14435.6     0.155256     Lin-Lin
 14435.8     0.165243     Lin-Lin
 14436.1     0.176534     Lin-Lin
 14436.3     0.184899     Lin-Lin
 14436.5     0.194024     Lin-Lin
 14436.7     0.203988     Lin-Lin
 14436.8     0.214901     Lin-Lin
 14437       0.226864     Lin-Lin
 14437.2     0.239995     Lin-Lin
 14437.4     0.254418     Lin-Lin
 14437.6     0.270292     Lin-Lin
 14437.7     0.287769     Lin-Lin
 14437.9     0.307022     Lin-Lin
 14438.1     0.32823      Lin-Lin
 14438.3     0.349401     Lin-Lin
 14438.4     0.370131     Lin-Lin
 14438.6     0.392583     Lin-Lin
 14438.7     0.416881     Lin-Lin
 14438.9     0.443205     Lin-Lin
 14439       0.471678     Lin-Lin
 14439.1     0.502504     Lin-Lin
 14439.3     0.535817     Lin-Lin
 14439.4     0.571846     Lin-Lin
 14439.6     0.610737     Lin-Lin
 14439.7     0.652744     Lin-Lin
 14439.9     0.698021     Lin-Lin
 14440       0.746848     Lin-Lin
 14440.2     0.799386     Lin-Lin
 14440.3     0.855941     Lin-Lin
 14440.5     0.916676     Lin-Lin
 14440.7     1.00086      Lin-Lin
 14440.8     1.08454      Lin-Lin
 14441       1.1751       Lin-Lin
 14441.2     1.27304      Lin-Lin
 14441.4     1.37873      Lin-Lin
 14441.5     1.49258      Lin-Lin
 14441.7     1.61492      Lin-Lin
 14441.9     1.74628      Lin-Lin
 14442       1.88696      Lin-Lin
 14442.2     2.03733      Lin-Lin
 14442.4     2.19762      Lin-Lin
 14442.6     2.38687      Lin-Lin
 14442.8     2.58896      Lin-Lin
 14443       2.80429      Lin-Lin
 14443.1     3.03307      Lin-Lin
 14443.3     3.27546      Lin-Lin
 14443.5     3.53151      Lin-Lin
 14443.8     3.94111      Lin-Lin
 14444.1     4.30787      Lin-Lin
 14444.3     4.77717      Lin-Lin
 14444.7     5.40243      Lin-Lin
 14445.1     6.06584      Lin-Lin
 14445.5     6.98017      Lin-Lin
 14446.8     9.61174      Lin-Lin
 14447.3     10.4891      Lin-Lin
 14447.7     11.2097      Lin-Lin
 14448.1     11.7782      Lin-Lin
 14448.4     12.2097      Lin-Lin
 14448.7     12.5977      Lin-Lin
 14449       12.8696      Lin-Lin
 14449.4     13.1188      Lin-Lin
 14449.7     13.2203      Lin-Lin
 14450       13.2673      Lin-Lin
 14450.3     13.2195      Lin-Lin
 14450.6     13.1174      Lin-Lin
 14451       12.8675      Lin-Lin
 14451.3     12.595       Lin-Lin
 14451.6     12.2063      Lin-Lin
 14451.9     11.7744      Lin-Lin
 14452.3     11.2054      Lin-Lin
 14452.7     10.4843      Lin-Lin
 14453.2     9.60716      Lin-Lin
 14454.6     6.71807      Lin-Lin
 14455.1     5.81724      Lin-Lin
 14455.4     5.24795      Lin-Lin
 14455.7     4.70884      Lin-Lin
 14456       4.20313      Lin-Lin
 14456.3     3.79926      Lin-Lin
 14456.6     3.40016      Lin-Lin
 14456.8     3.15116      Lin-Lin
 14456.9     2.9158       Lin-Lin
 14457.1     2.69384      Lin-Lin
 14457.3     2.48536      Lin-Lin
 14457.5     2.28996      Lin-Lin
 14457.7     2.08912      Lin-Lin
 14457.9     1.93558      Lin-Lin
 14458.1     1.79191      Lin-Lin
 14458.2     1.6576       Lin-Lin
 14458.4     1.53235      Lin-Lin
 14458.6     1.41578      Lin-Lin
 14458.8     1.30756      Lin-Lin
 14458.9     1.20714      Lin-Lin
 14459.1     1.1142       Lin-Lin
 14459.3     1.02835      Lin-Lin
 14459.5     0.949152     Lin-Lin
 14459.6     0.886203     Lin-Lin
 14459.7     0.827595     Lin-Lin
 14459.9     0.773085     Lin-Lin
 14460       0.722467     Lin-Lin
 14460.2     0.675443     Lin-Lin
 14460.3     0.631855     Lin-Lin
 14460.5     0.591428     Lin-Lin
 14460.6     0.554011     Lin-Lin
 14460.8     0.519356     Lin-Lin
 14460.9     0.487322     Lin-Lin
 14461.1     0.457684     Lin-Lin
 14461.2     0.430312     Lin-Lin
 14461.4     0.405009     Lin-Lin
 14461.5     0.381655     Lin-Lin
 14461.7     0.360074     Lin-Lin
 14461.8     0.340162     Lin-Lin
 14462       0.317873     Lin-Lin
 14462.2     0.29765      Lin-Lin
 14462.4     0.279297     Lin-Lin
 14462.5     0.26264      Lin-Lin
 14462.7     0.247494     Lin-Lin
 14462.9     0.233718     Lin-Lin
 14463.1     0.221175     Lin-Lin
 14463.3     0.209747     Lin-Lin
 14463.4     0.199306     Lin-Lin
 14463.6     0.18976      Lin-Lin
 14463.8     0.181015     Lin-Lin
 14464.1     0.169225     Lin-Lin
 14464.3     0.158812     Lin-Lin
 14464.6     0.149571     Lin-Lin
 14464.8     0.143242     Lin-Lin
 14465       0.136753     Lin-Lin
 14465.4     0.128045     Lin-Lin
 14465.7     0.120368     Lin-Lin
 14466.1     0.113551     Lin-Lin
 14466.4     0.107445     Lin-Lin
 14466.8     0.101943     Lin-Lin
 14467       0.0985623    Lin-Lin
 14467.5     0.0923929    Lin-Lin
 14467.9     0.0868952    Lin-Lin
 14468.4     0.0819586    Lin-Lin
 14468.8     0.0776455    Lin-Lin
 14469.3     0.0737135    Lin-Lin
 14469.9     0.0689755    Lin-Lin
 14470.4     0.0647328    Lin-Lin
 14471       0.0609114    Lin-Lin
 14471.6     0.0574541    Lin-Lin
 14472.2     0.0543128    Lin-Lin
 14472.8     0.0514481    Lin-Lin
 14473.5     0.0484114    Lin-Lin
 14474.3     0.0452911    Lin-Lin
 14475.1     0.0424934    Lin-Lin
 14475.9     0.0399738    Lin-Lin
 14476.6     0.0376956    Lin-Lin
 14477.4     0.035628     Lin-Lin
 14478.2     0.0337451    Lin-Lin
 14479       0.0320252    Lin-Lin
 14479.9     0.0302306    Lin-Lin
 14480.9     0.0284051    Lin-Lin
 14481.9     0.0267614    Lin-Lin
 14483       0.0252759    Lin-Lin
 14484       0.0239286    Lin-Lin
 14485       0.0227028    Lin-Lin
 14486       0.0215841    Lin-Lin
 14487       0.0205603    Lin-Lin
 14488.2     0.0194766    Lin-Lin
 14489.6     0.018363     Lin-Lin
 14490.9     0.0173611    Lin-Lin
 14492.2     0.0164563    Lin-Lin
 14493.6     0.0156364    Lin-Lin
 14494.9     0.0148909    Lin-Lin
 14496.3     0.0142112    Lin-Lin
 14498.3     0.0132986    Lin-Lin
 14500.1     0.0125885    Lin-Lin
 14501.8     0.0119513    Lin-Lin
 14503.6     0.0113772    Lin-Lin
 14505.4     0.0108583    Lin-Lin
 14507.2     0.0103875    Lin-Lin
 14509.8     0.00975924   Lin-Lin
 14512.5     0.00921019   Lin-Lin
 14514.9     0.00876674   Lin-Lin
 14517.3     0.00837064   Lin-Lin
 14519.8     0.0080154    Lin-Lin
 14522.2     0.0076956    Lin-Lin
 14525.8     0.00727254   Lin-Lin
 14529.5     0.00690679   Lin-Lin
 14531.9     0.0066899    Lin-Lin
 14535.6     0.00639583   Lin-Lin
 14539.3     0.0061365    Lin-Lin
 14542.9     0.00590679   Lin-Lin
 14548.4     0.00560881   Lin-Lin
 14554       0.00535649   Lin-Lin
 14559.5     0.00514081   Lin-Lin
 14564.9     0.00495838   Lin-Lin
 14572       0.0047531    Lin-Lin
 14579.1     0.00458016   Lin-Lin
 14586.2     0.00443256   Lin-Lin
 14593.2     0.00430868   Lin-Lin
 14603.4     0.00415623   Lin-Lin
 14613.7     0.00402839   Lin-Lin
 14625.1     0.00390928   Lin-Lin
 14633.1     0.00383772   Lin-Lin
 14649.2     0.00371728   Lin-Lin
 14664.5     0.00362608   Lin-Lin
 14679.8     0.00354821   Lin-Lin
 14701.4     0.00345888   Lin-Lin
 14723       0.0033862    Lin-Lin
 14757.2     0.00329475   Lin-Lin
 14791.4     0.00322386   Lin-Lin
 14814.3     0.00318048   Lin-Lin
 14871.8     0.00309415   Lin-Lin
 14938.3     0.00301303   Lin-Lin
 14985.5     0.00296375   Lin-Lin
 15080       0.00287756   Lin-Lin
 15237.5     0.00275657   Lin-Lin
 15395       0.00265235   Lin-Lin
 15500       0.00258572   Lin-Lin
 15694.2     0.00247593   Lin-Lin
 15888.3     0.00237601   Lin-Lin
 16179.6     0.00224171   Lin-Lin
 16470.8     0.00212058   Lin-Lin
 16762.1     0.00201305   Lin-Lin
 17053.3     0.00191496   Lin-Lin
 17415.9     0.00180681   Lin-Lin
 17785.3     0.00170781   Lin-Lin
 18066.6     0.00163977   Lin-Lin
 18446.6     0.0015572    Lin-Lin
 18826.6     0.00148236   Lin-Lin
 19079.9     0.001437     Lin-Lin
 19586.6     0.00135508   Lin-Lin
 20093.3     0.0012833    Lin-Lin
 20599.9     0.00122011   Lin-Lin
 21106.6     0.00116423   Lin-Lin
 21613.3     0.0011146    Lin-Lin
 22119.9     0.00107039   Lin-Lin
 22786.2     0.00101973   Lin-Lin
 23296.4     0.00098528   Lin-Lin
 23806.7     0.000954396  Lin-Lin
 24316.9     0.000926691  Lin-Lin
 25001.1     0.000893984  Lin-Lin
 25889.3     0.000858357  Lin-Lin
 26441.1     0.000839777  Lin-Lin
 26993       0.00082395   Lin-Lin
 27544.9     0.000811127  Lin-Lin
 27845.1     0.000805313  Lin-Lin
 28438.5     0.000799331  Lin-Lin
 28538.7     0.000799044  Lin-Lin
 28840.6     0.000801574  Lin-Lin
 29096.1     0.000807477  Lin-Lin
 29271.5     0.000816231  Lin-Lin
 29384.1     0.000824629  Lin-Lin
 29440.4     0.000829586  Lin-Lin
 29547       0.000842459  Lin-Lin
 29653.6     0.000860408  Lin-Lin
 29739.5     0.000880578  Lin-Lin
 29796.8     0.000897751  Lin-Lin
 29825.4     0.00090741   Lin-Lin
 29882.7     0.000931155  Lin-Lin
 29938       0.00096003   Lin-Lin
 29979.5     0.000986907  Lin-Lin
 30015.3     0.00101519   Lin-Lin
 30048.1     0.00104455   Lin-Lin
 30081       0.00108015   Lin-Lin
 30113.9     0.00112298   Lin-Lin
 30135.8     0.00115632   Lin-Lin
 30157.8     0.00119438   Lin-Lin
 30179.7     0.00123809   Lin-Lin
 30201.6     0.00128862   Lin-Lin
 30212.6     0.0013166    Lin-Lin
 30234.5     0.00137988   Lin-Lin
 30250.9     0.00143458   Lin-Lin
 30266       0.00149215   Lin-Lin
 30280.4     0.00155249   Lin-Lin
 30294.8     0.00162138   Lin-Lin
 30309.1     0.00169961   Lin-Lin
 30323.5     0.00178883   Lin-Lin
 30338.3     0.00189433   Lin-Lin
 30348.5     0.00197666   Lin-Lin
 30358.8     0.00206853   Lin-Lin
 30369.1     0.00217143   Lin-Lin
 30379.4     0.00228681   Lin-Lin
 30389.6     0.00241664   Lin-Lin
 30399.9     0.00256363   Lin-Lin
 30407.6     0.00268702   Lin-Lin
 30415.3     0.0028234    Lin-Lin
 30423       0.0029747    Lin-Lin
 30430.7     0.00314343   Lin-Lin
 30438.4     0.00333157   Lin-Lin
 30446.1     0.00354198   Lin-Lin
 30453.8     0.00377981   Lin-Lin
 30461.6     0.00404966   Lin-Lin
 30466.7     0.0042502    Lin-Lin
 30471.8     0.00446942   Lin-Lin
 30477       0.00470969   Lin-Lin
 30482.1     0.0049739    Lin-Lin
 30487.2     0.00526533   Lin-Lin
 30492.4     0.00558758   Lin-Lin
 30497.5     0.00594494   Lin-Lin
 30502.7     0.00634344   Lin-Lin
 30507.8     0.00679024   Lin-Lin
 30512.9     0.00729311   Lin-Lin
 30516.4     0.00766408   Lin-Lin
 30519.8     0.00806751   Lin-Lin
 30523.2     0.00850726   Lin-Lin
 30526.5     0.00896281   Lin-Lin
 30529.5     0.00943242   Lin-Lin
 30532.6     0.0099435    Lin-Lin
 30535.7     0.0105011    Lin-Lin
 30538.8     0.011111     Lin-Lin
 30541.9     0.01178      Lin-Lin
 30545       0.0125161    Lin-Lin
 30548       0.0133285    Lin-Lin
 30550.7     0.0140975    Lin-Lin
 30554       0.0151695    Lin-Lin
 30556.3     0.0159576    Lin-Lin
 30558.5     0.016812     Lin-Lin
 30560.7     0.0177405    Lin-Lin
 30562.9     0.0187516    Lin-Lin
 30565.2     0.0198559    Lin-Lin
 30567.4     0.0210654    Lin-Lin
 30570       0.0226105    Lin-Lin
 30572.5     0.0243403    Lin-Lin
 30574.2     0.0256111    Lin-Lin
 30576       0.0269884    Lin-Lin
 30577.7     0.0284841    Lin-Lin
 30579.4     0.0301126    Lin-Lin
 30581.1     0.0318899    Lin-Lin
 30582.6     0.0336324    Lin-Lin
 30584.2     0.0355266    Lin-Lin
 30585.7     0.0375908    Lin-Lin
 30587.3     0.0398461    Lin-Lin
 30588.8     0.0423172    Lin-Lin
 30590.3     0.045033     Lin-Lin
 30591.9     0.0480271    Lin-Lin
 30593.4     0.0513394    Lin-Lin
 30595.1     0.0553429    Lin-Lin
 30596.2     0.0582859    Lin-Lin
 30597.3     0.061478     Lin-Lin
 30598.4     0.0649481    Lin-Lin
 30599.5     0.0687307    Lin-Lin
 30600.7     0.0728648    Lin-Lin
 30601.8     0.0773973    Lin-Lin
 30602.8     0.0821404    Lin-Lin
 30603.8     0.0870866    Lin-Lin
 30604.8     0.0925113    Lin-Lin
 30605.9     0.0984805    Lin-Lin
 30606.9     0.105073     Lin-Lin
 30607.9     0.112382     Lin-Lin
 30608.9     0.120521     Lin-Lin
 30609.7     0.127252     Lin-Lin
 30610.4     0.134595     Lin-Lin
 30611.1     0.141831     Lin-Lin
 30611.8     0.149705     Lin-Lin
 30612.5     0.158302     Lin-Lin
 30613.1     0.16772      Lin-Lin
 30613.8     0.178077     Lin-Lin
 30614.5     0.189513     Lin-Lin
 30615.2     0.202197     Lin-Lin
 30615.9     0.216334     Lin-Lin
 30616.5     0.230508     Lin-Lin
 30617.1     0.246277     Lin-Lin
 30617.7     0.263909     Lin-Lin
 30618.2     0.278543     Lin-Lin
 30618.7     0.294558     Lin-Lin
 30619.1     0.312133     Lin-Lin
 30619.6     0.331468     Lin-Lin
 30620       0.352805     Lin-Lin
 30620.5     0.376405     Lin-Lin
 30620.8     0.393539     Lin-Lin
 30621.3     0.422695     Lin-Lin
 30621.7     0.446777     Lin-Lin
 30622       0.472958     Lin-Lin
 30622.4     0.501452     Lin-Lin
 30622.7     0.532483     Lin-Lin
 30623.1     0.566301     Lin-Lin
 30623.5     0.603147     Lin-Lin
 30623.8     0.643304     Lin-Lin
 30624.2     0.687062     Lin-Lin
 30624.5     0.734742     Lin-Lin
 30624.9     0.78048      Lin-Lin
 30625.3     0.842544     Lin-Lin
 30625.6     0.910561     Lin-Lin
 30626       0.985006     Lin-Lin
 30626.4     1.06634      Lin-Lin
 30626.8     1.15502      Lin-Lin
 30627.2     1.25147      Lin-Lin
 30627.6     1.3561       Lin-Lin
 30628       1.45717      Lin-Lin
 30628.5     1.60225      Lin-Lin
 30628.9     1.76026      Lin-Lin
 30629.4     1.9314       Lin-Lin
 30629.9     2.11577      Lin-Lin
 30630.4     2.31311      Lin-Lin
 30630.8     2.53249      Lin-Lin
 30631.3     2.76464      Lin-Lin
 30632.1     3.13411      Lin-Lin
 30633       3.61231      Lin-Lin
 30634.8     4.62501      Lin-Lin
 30635.6     5.02013      Lin-Lin
 30636.3     5.33278      Lin-Lin
 30636.9     5.61195      Lin-Lin
 30637.5     5.82215      Lin-Lin
 30638.1     5.99512      Lin-Lin
 30638.7     6.12559      Lin-Lin
 30639.2     6.21085      Lin-Lin
 30639.8     6.25177      Lin-Lin
 30640       6.25545      Lin-Lin
 30640.6     6.22734      Lin-Lin
 30641.2     6.15661      Lin-Lin
 30641.7     6.05268      Lin-Lin
 30642.2     5.91454      Lin-Lin
 30642.7     5.75225      Lin-Lin
 30643.2     5.56392      Lin-Lin
 30643.8     5.27803      Lin-Lin
 30644.5     4.9603       Lin-Lin
 30645.2     4.59056      Lin-Lin
 30647.5     3.37257      Lin-Lin
 30648.1     3.03149      Lin-Lin
 30648.8     2.69467      Lin-Lin
 30649.3     2.44171      Lin-Lin
 30649.9     2.20505      Lin-Lin
 30650.3     2.03884      Lin-Lin
 30650.8     1.8562       Lin-Lin
 30651.3     1.68737      Lin-Lin
 30651.8     1.53217      Lin-Lin
 30652.1     1.43609      Lin-Lin
 30652.4     1.34579      Lin-Lin
 30652.7     1.26105      Lin-Lin
 30653.1     1.16713      Lin-Lin
 30653.4     1.0913       Lin-Lin
 30653.8     1.02077      Lin-Lin
 30654.1     0.955224     Lin-Lin
 30654.4     0.894431     Lin-Lin
 30654.8     0.838082     Lin-Lin
 30655.1     0.785939     Lin-Lin
 30655.4     0.737712     Lin-Lin
 30655.8     0.693128     Lin-Lin
 30656.1     0.651955     Lin-Lin
 30656.4     0.613936     Lin-Lin
 30656.8     0.576237     Lin-Lin
 30657.2     0.541645     Lin-Lin
