#LIBRARY    ENDF/B-VII.1
#REACTION   CE-140(N,EL)CE-140-L0,SIG
#NUCLEUS    Ce-140
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 86892.5     5.4869       Lin-Lin
 86892.9     5.19401      Lin-Lin
 86893.4     4.87919      Lin-Lin
 86893.8     4.58957      Lin-Lin
 86894.3     4.32399      Lin-Lin
 86894.8     4.08117      Lin-Lin
 86895.3     3.85959      Lin-Lin
 86895.8     3.6579       Lin-Lin
 86896.3     3.47451      Lin-Lin
 86896.9     3.26534      Lin-Lin
 86897.4     3.09613      Lin-Lin
 86898       2.94506      Lin-Lin
 86898.6     2.8101       Lin-Lin
 86899.1     2.68948      Lin-Lin
 86899.9     2.54809      Lin-Lin
 86900.6     2.42575      Lin-Lin
 86901.4     2.31946      Lin-Lin
 86902.1     2.2267       Lin-Lin
 86903       2.13049      Lin-Lin
 86904       2.03507      Lin-Lin
 86905.1     1.95396      Lin-Lin
 86906.1     1.88432      Lin-Lin
 86907.1     1.82393      Lin-Lin
 86908.7     1.74712      Lin-Lin
 86910.3     1.68319      Lin-Lin
 86911.9     1.62585      Lin-Lin
 86913.1     1.59161      Lin-Lin
 86915.4     1.53311      Lin-Lin
 86917.6     1.48497      Lin-Lin
 86919.9     1.44464      Lin-Lin
 86923.1     1.39801      Lin-Lin
 86926.3     1.35989      Lin-Lin
 86931.1     1.31393      Lin-Lin
 86935       1.28376      Lin-Lin
 86941.9     1.24081      Lin-Lin
 86948.8     1.20667      Lin-Lin
 86957.9     1.16984      Lin-Lin
 86964.7     1.14643      Lin-Lin
 86978.4     1.10614      Lin-Lin
 87000.1     1.05202      Lin-Lin
 87021.9     1.00385      Lin-Lin
 87098       0.8477       Lin-Lin
 87163.3     0.713238     Lin-Lin
 87223.1     0.585437     Lin-Lin
 87299.1     0.417737     Lin-Lin
 87352.5     0.3          Lin-Lin
 87377.9     0.245682     Lin-Lin
 87395.7     0.208946     Lin-Lin
 87410.9     0.178675     Lin-Lin
 87423.6     0.154524     Lin-Lin
 87433.7     0.136028     Lin-Lin
 87442.8     0.120302     Lin-Lin
 87451.9     0.105404     Lin-Lin
 87459.1     0.0941515    Lin-Lin
 87465.6     0.0845846    Lin-Lin
 87471.4     0.0765666    Lin-Lin
 87477.2     0.0690392    Lin-Lin
 87481.6     0.0637393    Lin-Lin
 87485.9     0.058761     Lin-Lin
 87490.3     0.0541259    Lin-Lin
 87494.6     0.0498524    Lin-Lin
 87499       0.0459593    Lin-Lin
 87501.9     0.0435858    Lin-Lin
 87504.8     0.0413976    Lin-Lin
 87507.7     0.0394017    Lin-Lin
 87510.5     0.0376318    Lin-Lin
 87513.4     0.0360858    Lin-Lin
 87516.2     0.0347409    Lin-Lin
 87519       0.0336042    Lin-Lin
 87521.8     0.0326829    Lin-Lin
 87524.6     0.0319847    Lin-Lin
 87527.4     0.0315184    Lin-Lin
 87530.2     0.0312929    Lin-Lin
 87531.6     0.0312734    Lin-Lin
 87534.2     0.0314047    Lin-Lin
 87536.8     0.0317585    Lin-Lin
 87539.4     0.0323418    Lin-Lin
 87541.9     0.033162     Lin-Lin
 87544.5     0.0342267    Lin-Lin
 87547.2     0.035595     Lin-Lin
 87549.9     0.0372736    Lin-Lin
 87552.6     0.0392519    Lin-Lin
 87555.4     0.0415409    Lin-Lin
 87558.1     0.0441516    Lin-Lin
 87560.9     0.0471997    Lin-Lin
 87563.9     0.0508494    Lin-Lin
 87566.9     0.0549316    Lin-Lin
 87569.9     0.0594613    Lin-Lin
 87572.9     0.0644551    Lin-Lin
 87575.8     0.0699309    Lin-Lin
 87579.1     0.0764773    Lin-Lin
 87582.4     0.0836454    Lin-Lin
 87585.6     0.0914621    Lin-Lin
 87588.9     0.0999545    Lin-Lin
 87592.2     0.109151     Lin-Lin
 87595.4     0.119081     Lin-Lin
 87598.7     0.129775     Lin-Lin
 87601.9     0.141265     Lin-Lin
 87605.2     0.153586     Lin-Lin
 87608.5     0.166771     Lin-Lin
 87611.7     0.180858     Lin-Lin
 87615       0.195884     Lin-Lin
 87618.3     0.21189      Lin-Lin
 87621.5     0.228916     Lin-Lin
 87624.8     0.247005     Lin-Lin
 87628.1     0.266202     Lin-Lin
 87631.9     0.290064     Lin-Lin
 87635.7     0.315577     Lin-Lin
 87639.5     0.342823     Lin-Lin
 87643.3     0.371888     Lin-Lin
 87647.1     0.402865     Lin-Lin
 87651.3     0.439098     Lin-Lin
 87655.6     0.479615     Lin-Lin
 87660       0.523057     Lin-Lin
 87664.3     0.569591     Lin-Lin
 87668.7     0.619395     Lin-Lin
 87673       0.672661     Lin-Lin
 87677.4     0.729585     Lin-Lin
 87681.7     0.790382     Lin-Lin
 87686.1     0.855276     Lin-Lin
 87690.4     0.924502     Lin-Lin
 87694.8     0.998314     Lin-Lin
 87700.2     1.09745      Lin-Lin
 87705.6     1.20477      Lin-Lin
 87711.1     1.32097      Lin-Lin
 87716.5     1.4466       Lin-Lin
 87722       1.58216      Lin-Lin
 87727.4     1.72841      Lin-Lin
 87732.8     1.88619      Lin-Lin
 87738.3     2.05636      Lin-Lin
 87743.7     2.2398       Lin-Lin
 87749.1     2.43745      Lin-Lin
 87754.6     2.65031      Lin-Lin
 87760       2.87944      Lin-Lin
 87765.5     3.12595      Lin-Lin
 87770.9     3.391        Lin-Lin
 87776.3     3.67581      Lin-Lin
 87781.8     3.98167      Lin-Lin
 87787.2     4.3099       Lin-Lin
 87792.6     4.66183      Lin-Lin
 87798.1     5.03887      Lin-Lin
 87803.5     5.44239      Lin-Lin
 87809       5.87378      Lin-Lin
 87815.1     6.3981       Lin-Lin
 87821.7     6.99629      Lin-Lin
 87828.2     7.64073      Lin-Lin
 87834.7     8.3332       Lin-Lin
 87841.2     9.07504      Lin-Lin
 87847.9     9.88978      Lin-Lin
 87855       10.8061      Lin-Lin
 87862.1     11.7805      Lin-Lin
 87871.5     13.166       Lin-Lin
 87880.9     14.6396      Lin-Lin
 87896       17.1265      Lin-Lin
 87918.8     20.9887      Lin-Lin
 87929       22.6226      Lin-Lin
 87939.1     24.1313      Lin-Lin
 87949.3     25.4665      Lin-Lin
 87956.9     26.326       Lin-Lin
 87964.5     27.0511      Lin-Lin
 87973.2     27.7043      Lin-Lin
 87981.9     28.165       Lin-Lin
 87990.6     28.4362      Lin-Lin
 87999.3     28.5277      Lin-Lin
 88007.5     28.4638      Lin-Lin
 88015.6     28.2705      Lin-Lin
 88026.5     27.8415      Lin-Lin
 88037.4     27.2548      Lin-Lin
 88054.4     26.1267      Lin-Lin
 88077.6     24.3654      Lin-Lin
 88112.4     21.6684      Lin-Lin
 88135.6     20.0016      Lin-Lin
 88153       18.8543      Lin-Lin
 88170.4     17.8003      Lin-Lin
 88187.8     16.8376      Lin-Lin
 88205.2     15.9612      Lin-Lin
 88222.6     15.1645      Lin-Lin
 88240       14.4402      Lin-Lin
 88263.2     13.5752      Lin-Lin
 88286.5     12.8108      Lin-Lin
 88309.7     12.1331      Lin-Lin
 88332.9     11.5301      Lin-Lin
 88356.1     10.9913      Lin-Lin
 88379.3     10.508       Lin-Lin
 88402.5     10.0727      Lin-Lin
 88437.3     9.49638      Lin-Lin
 88472.1     8.99674      Lin-Lin
 88506.9     8.56019      Lin-Lin
 88547.5     8.11689      Lin-Lin
 88582.3     7.7837       Lin-Lin
 88621.8     7.44703      Lin-Lin
 88663.3     7.13524      Lin-Lin
 88704.1     6.86363      Lin-Lin
 88762.1     6.52563      Lin-Lin
 88820.1     6.23361      Lin-Lin
 88885.4     5.94888      Lin-Lin
 88949.9     5.70449      Lin-Lin
 89032.6     5.43481      Lin-Lin
 89086.8     5.28341      Lin-Lin
 89116.9     5.21973      Lin-Lin
 89128.1     5.21262      Lin-Lin
 89136.7     5.2322       Lin-Lin
 89141       5.26639      Lin-Lin
 89144       5.31843      Lin-Lin
 89145.5     5.36421      Lin-Lin
 89147       5.43536      Lin-Lin
 89148.1     5.51101      Lin-Lin
 89149.2     5.61784      Lin-Lin
 89150       5.72608      Lin-Lin
 89150.8     5.86595      Lin-Lin
 89151.6     6.0456       Lin-Lin
 89152.4     6.27438      Lin-Lin
 89153       6.4592       Lin-Lin
 89153.5     6.6735       Lin-Lin
 89154       6.92045      Lin-Lin
 89154.6     7.20307      Lin-Lin
 89155.1     7.52413      Lin-Lin
 89155.6     7.88601      Lin-Lin
 89156.2     8.31955      Lin-Lin
 89156.8     8.80289      Lin-Lin
 89157.4     9.33628      Lin-Lin
 89157.9     9.91818      Lin-Lin
 89158.6     10.6021      Lin-Lin
 89159.5     11.7144      Lin-Lin
 89160.8     13.4247      Lin-Lin
 89162.1     14.9842      Lin-Lin
 89163.1     16.1977      Lin-Lin
 89163.8     17.0041      Lin-Lin
 89164.5     17.6442      Lin-Lin
 89165.2     18.1036      Lin-Lin
 89165.7     18.3968      Lin-Lin
 89166.3     18.6195      Lin-Lin
 89166.8     18.7098      Lin-Lin
 89167       18.7199      Lin-Lin
 89167.7     18.6544      Lin-Lin
 89168.2     18.4849      Lin-Lin
 89168.7     18.2263      Lin-Lin
 89169.4     17.805       Lin-Lin
 89170.1     17.2025      Lin-Lin
 89170.8     16.4291      Lin-Lin
 89171.6     15.555       Lin-Lin
 89172.6     14.2633      Lin-Lin
 89174.3     12.0964      Lin-Lin
 89175.2     10.9939      Lin-Lin
 89175.8     10.308       Lin-Lin
 89176.5     9.64576      Lin-Lin
 89177.1     9.0399       Lin-Lin
 89177.7     8.493        Lin-Lin
 89178.4     8.00549      Lin-Lin
 89178.9     7.64706      Lin-Lin
 89179.4     7.32664      Lin-Lin
 89179.9     7.04226      Lin-Lin
 89180.4     6.79142      Lin-Lin
 89181.1     6.50467      Lin-Lin
 89181.7     6.30255      Lin-Lin
 89182.3     6.13036      Lin-Lin
 89183.1     5.92009      Lin-Lin
 89184       5.75716      Lin-Lin
 89184.9     5.63137      Lin-Lin
 89185.8     5.53425      Lin-Lin
 89186.9     5.4422       Lin-Lin
 89187.9     5.37422      Lin-Lin
 89190.1     5.28295      Lin-Lin
 89193.2     5.20739      Lin-Lin
 89197.9     5.13792      Lin-Lin
 89205.9     5.06967      Lin-Lin
 89221.2     4.9958       Lin-Lin
 89240.1     4.93507      Lin-Lin
 89299.8     4.7932       Lin-Lin
 89393.1     4.61162      Lin-Lin
 89509.3     4.41658      Lin-Lin
 89649.4     4.21284      Lin-Lin
 89789.6     4.03772      Lin-Lin
 89889.7     3.93455      Lin-Lin
 89939.7     3.89684      Lin-Lin
 89984.8     3.88159      Lin-Lin
 90016.7     3.89424      Lin-Lin
 90036.5     3.92182      Lin-Lin
 90054.7     3.97216      Lin-Lin
 90067.1     4.02893      Lin-Lin
 90076.9     4.09381      Lin-Lin
 90086.6     4.18543      Lin-Lin
 90094.9     4.29384      Lin-Lin
 90099.9     4.37897      Lin-Lin
 90104.9     4.48381      Lin-Lin
 90109.9     4.61435      Lin-Lin
 90114.7     4.77209      Lin-Lin
 90118.4     4.91736      Lin-Lin
 90122       5.09245      Lin-Lin
 90125.6     5.30564      Lin-Lin
 90128       5.4744       Lin-Lin
 90130.7     5.69955      Lin-Lin
 90133.1     5.92216      Lin-Lin
 90135.4     6.1816       Lin-Lin
 90137.7     6.48618      Lin-Lin
 90139.2     6.71947      Lin-Lin
 90140.8     6.98144      Lin-Lin
 90142.6     7.32364      Lin-Lin
 90144.1     7.65423      Lin-Lin
 90145.6     8.02913      Lin-Lin
 90147.1     8.45627      Lin-Lin
 90148.6     8.94516      Lin-Lin
 90150.1     9.50752      Lin-Lin
 90151.1     9.93009      Lin-Lin
 90152.1     10.3965      Lin-Lin
 90153.1     10.9122      Lin-Lin
 90154.1     11.4836      Lin-Lin
 90155.1     12.1179      Lin-Lin
 90156.1     12.8227      Lin-Lin
 90157.1     13.6069      Lin-Lin
 90158       14.3883      Lin-Lin
 90158.8     15.149       Lin-Lin
 90159.6     15.9776      Lin-Lin
 90160.4     16.8791      Lin-Lin
 90161.2     17.859       Lin-Lin
 90162       18.9221      Lin-Lin
 90162.8     20.0728      Lin-Lin
 90163.6     21.3143      Lin-Lin
 90164.7     23.1743      Lin-Lin
 90165.7     25.1154      Lin-Lin
 90166.8     27.2126      Lin-Lin
 90167.8     29.4534      Lin-Lin
 90169.2     32.624       Lin-Lin
 90172.6     40.5298      Lin-Lin
 90173.8     43.2099      Lin-Lin
 90175.1     45.7996      Lin-Lin
 90176.1     47.5807      Lin-Lin
 90177.1     49.0455      Lin-Lin
 90178.1     50.1421      Lin-Lin
 90179.2     50.8305      Lin-Lin
 90180.2     51.0852      Lin-Lin
 90181.1     50.9482      Lin-Lin
 90182       50.4655      Lin-Lin
 90182.9     49.6531      Lin-Lin
 90183.8     48.537       Lin-Lin
 90184.9     46.8525      Lin-Lin
 90186       44.852       Lin-Lin
 90187.4     41.825       Lin-Lin
 90191.7     32.1042      Lin-Lin
 90193.1     29.0981      Lin-Lin
 90194.2     26.9883      Lin-Lin
 90195.2     25.0218      Lin-Lin
 90196.4     22.9601      Lin-Lin
 90197.2     21.697       Lin-Lin
 90198       20.5217      Lin-Lin
 90198.8     19.4312      Lin-Lin
 90199.6     18.4219      Lin-Lin
 90200.4     17.4894      Lin-Lin
 90201.2     16.6292      Lin-Lin
 90202.1     15.7415      Lin-Lin
 90203.1     14.8464      Lin-Lin
 90204.1     14.0384      Lin-Lin
 90205.1     13.3084      Lin-Lin
 90206.1     12.6483      Lin-Lin
 90207.1     12.0505      Lin-Lin
 90208.1     11.5082      Lin-Lin
 90209.1     11.0153      Lin-Lin
 90210.6     10.357       Lin-Lin
 90212.1     9.78206      Lin-Lin
 90213.6     9.27764      Lin-Lin
 90215.1     8.8329       Lin-Lin
 90216.6     8.43899      Lin-Lin
 90218.4     8.03523      Lin-Lin
 90219.9     7.73006      Lin-Lin
 90222.1     7.32912      Lin-Lin
 90224.3     6.98484      Lin-Lin
 90226.6     6.68697      Lin-Lin
 90228.8     6.42746      Lin-Lin
 90231.9     6.12284      Lin-Lin
 90234.2     5.92444      Lin-Lin
 90237.7     5.66856      Lin-Lin
 90241.1     5.4531       Lin-Lin
 90244.6     5.26979      Lin-Lin
 90248.1     5.11241      Lin-Lin
 90253.1     4.92172      Lin-Lin
 90258.1     4.76441      Lin-Lin
 90263.1     4.63285      Lin-Lin
 90268.1     4.52147      Lin-Lin
 90274.1     4.40873      Lin-Lin
 90283.1     4.27203      Lin-Lin
 90292.1     4.16369      Lin-Lin
 90301.3     4.07399      Lin-Lin
 90315.1     3.96767      Lin-Lin
 90328.9     3.88481      Lin-Lin
 90349.6     3.7894       Lin-Lin
 90370.2     3.71605      Lin-Lin
 90403.7     3.62518      Lin-Lin
 90436       3.55715      Lin-Lin
 90499.3     3.45294      Lin-Lin
 90592.1     3.3332       Lin-Lin
 90744       3.16919      Lin-Lin
 91233.5     2.68381      Lin-Lin
 91429.2     2.47381      Lin-Lin
 91577.8     2.29972      Lin-Lin
 91712.8     2.12579      Lin-Lin
 91820.8     1.97358      Lin-Lin
 91901.8     1.84948      Lin-Lin
 91982.8     1.71556      Lin-Lin
 92063.8     1.57025      Lin-Lin
 92117.8     1.4662       Lin-Lin
 92171.9     1.35577      Lin-Lin
 92225.9     1.23844      Lin-Lin
 92279.9     1.1137       Lin-Lin
 92333.9     0.981196     Lin-Lin
 92374.4     0.8766       Lin-Lin
 92413.2     0.772581     Lin-Lin
 92464.5     0.629673     Lin-Lin
 92564.1     0.344696     Lin-Lin
 92587.7     0.279083     Lin-Lin
 92603.9     0.235653     Lin-Lin
 92617.4     0.200846     Lin-Lin
 92628.9     0.172523     Lin-Lin
 92639       0.148663     Lin-Lin
 92647.5     0.129795     Lin-Lin
 92655.2     0.113379     Lin-Lin
 92662       0.0999142    Lin-Lin
 92667.4     0.0897391    Lin-Lin
 92672.8     0.080139     Lin-Lin
 92677.7     0.0719797    Lin-Lin
 92682.4     0.064635     Lin-Lin
 92685.9     0.0594939    Lin-Lin
 92689.5     0.0546844    Lin-Lin
 92693       0.0502235    Lin-Lin
 92696.6     0.0461285    Lin-Lin
 92698.9     0.0436113    Lin-Lin
 92701.3     0.0412709    Lin-Lin
 92703.7     0.0391132    Lin-Lin
 92706       0.0371445    Lin-Lin
 92708.4     0.0353713    Lin-Lin
 92710.8     0.0338009    Lin-Lin
 92712.8     0.0326216    Lin-Lin
 92715.3     0.0313718    Lin-Lin
 92717.8     0.0303796    Lin-Lin
 92719.5     0.029866     Lin-Lin
 92721.2     0.0294738    Lin-Lin
 92722.9     0.0292059    Lin-Lin
 92724.6     0.0290654    Lin-Lin
 92725.6     0.0290435    Lin-Lin
 92727.4     0.0291237    Lin-Lin
 92729.1     0.0293318    Lin-Lin
 92730.7     0.029672     Lin-Lin
 92732.4     0.0301471    Lin-Lin
 92734       0.0307604    Lin-Lin
 92735.7     0.0315152    Lin-Lin
 92737.3     0.0324146    Lin-Lin
 92738.9     0.0334622    Lin-Lin
 92740.6     0.0346942    Lin-Lin
 92742.3     0.0360894    Lin-Lin
 92744       0.0376519    Lin-Lin
 92745.7     0.0393855    Lin-Lin
 92747.4     0.0412946    Lin-Lin
 92749.1     0.0433832    Lin-Lin
 92750.8     0.0456558    Lin-Lin
 92753.2     0.0492866    Lin-Lin
 92755.5     0.0530355    Lin-Lin
 92757.8     0.0571519    Lin-Lin
 92760       0.0616481    Lin-Lin
 92762.3     0.0665365    Lin-Lin
 92764.6     0.0718295    Lin-Lin
 92766.9     0.07754      Lin-Lin
 92769.2     0.0836805    Lin-Lin
 92771.4     0.0902642    Lin-Lin
 92773.7     0.0973052    Lin-Lin
 92776       0.104818     Lin-Lin
 92778.4     0.113432     Lin-Lin
 92781       0.122957     Lin-Lin
 92783.5     0.133129     Lin-Lin
 92786       0.143971     Lin-Lin
 92788.6     0.155509     Lin-Lin
 92791.3     0.16861      Lin-Lin
 92794.3     0.184367     Lin-Lin
 92797.3     0.201249     Lin-Lin
 92800.4     0.219304     Lin-Lin
 92803.4     0.238585     Lin-Lin
 92806.5     0.259144     Lin-Lin
 92809.5     0.281038     Lin-Lin
 92812.5     0.304325     Lin-Lin
 92815.6     0.329067     Lin-Lin
 92818.6     0.355327     Lin-Lin
 92822.7     0.392818     Lin-Lin
 92826.2     0.428066     Lin-Lin
 92829.8     0.465717     Lin-Lin
 92833.3     0.505894     Lin-Lin
 92836.8     0.548729     Lin-Lin
 92840.4     0.594359     Lin-Lin
 92844.3     0.647714     Lin-Lin
 92848.3     0.707366     Lin-Lin
 92852.4     0.771314     Lin-Lin
 92856.4     0.839818     Lin-Lin
 92860.5     0.913143     Lin-Lin
 92864.5     0.991579     Lin-Lin
 92868.6     1.07542      Lin-Lin
 92872.6     1.165        Lin-Lin
 92876.7     1.26065      Lin-Lin
 92880.7     1.36272      Lin-Lin
 92884.8     1.4716       Lin-Lin
 92889.8     1.6179       Lin-Lin
 92894.9     1.77637      Lin-Lin
 92900       1.94798      Lin-Lin
 92905       2.13354      Lin-Lin
 92910.1     2.33387      Lin-Lin
 92915.1     2.54999      Lin-Lin
 92920.2     2.78312      Lin-Lin
 92925.3     3.03444      Lin-Lin
 92930.3     3.3052       Lin-Lin
 92935.4     3.59663      Lin-Lin
 92940.5     3.91008      Lin-Lin
 92945.5     4.24688      Lin-Lin
 92950.6     4.60841      Lin-Lin
 92955.7     4.99605      Lin-Lin
 92960.7     5.41117      Lin-Lin
 92965.8     5.85514      Lin-Lin
 92971.9     6.42777      Lin-Lin
 92977.9     7.04582      Lin-Lin
 92984       7.71107      Lin-Lin
 92990.1     8.42485      Lin-Lin
 92996.2     9.188        Lin-Lin
 93003.2     10.1409      Lin-Lin
 93010.8     11.2355      Lin-Lin
 93018.4     12.4023      Lin-Lin
 93028.6     14.0578      Lin-Lin
 93041.4     16.2726      Lin-Lin
 93060.3     19.6104      Lin-Lin
 93071.1     21.4384      Lin-Lin
 93079.2     22.7134      Lin-Lin
 93086.6     23.7812      Lin-Lin
 93093.7     24.6893      Lin-Lin
 93100.8     25.4739      Lin-Lin
 93107.9     26.1258      Lin-Lin
 93115       26.6382      Lin-Lin
 93122.1     27.0096      Lin-Lin
 93129.2     27.2431      Lin-Lin
 93136.2     27.3458      Lin-Lin
 93138.6     27.3521      Lin-Lin
 93147.7     27.2556      Lin-Lin
 93156.8     26.9901      Lin-Lin
 93162.9     26.7333      Lin-Lin
 93175.1     26.0686      Lin-Lin
 93187.2     25.2606      Lin-Lin
 93208.8     23.6235      Lin-Lin
 93241.2     21.0793      Lin-Lin
 93262.8     19.4921      Lin-Lin
 93279       18.3943      Lin-Lin
 93295.2     17.3821      Lin-Lin
 93311.4     16.4547      Lin-Lin
 93327.6     15.6079      Lin-Lin
 93343.8     14.836       Lin-Lin
 93360       14.1324      Lin-Lin
 93381.6     13.2894      Lin-Lin
 93403.2     12.5421      Lin-Lin
 93424.9     11.8773      Lin-Lin
 93446.5     11.2837      Lin-Lin
 93468.1     10.7515      Lin-Lin
 93489.7     10.2724      Lin-Lin
 93511.3     9.83927      Lin-Lin
 93543.7     9.26301      Lin-Lin
 93576.1     8.76037      Lin-Lin
 93608.5     8.31829      Lin-Lin
 93643.6     7.89613      Lin-Lin
 93682.1     7.48905      Lin-Lin
 93724.6     7.09277      Lin-Lin
 93762.6     6.77948      Lin-Lin
 93797.2     6.52183      Lin-Lin
 93846.1     6.19333      Lin-Lin
 93900.1     5.87195      Lin-Lin
 93954.1     5.58498      Lin-Lin
 94008.1     5.32555      Lin-Lin
 94089.2     4.97656      Lin-Lin
 94170.2     4.66381      Lin-Lin
 94251.2     4.37703      Lin-Lin
 94359.2     4.02159      Lin-Lin
 94679.9     3.02396      Lin-Lin
 94774.4     2.71643      Lin-Lin
 94849.1     2.46068      Lin-Lin
 94923.7     2.19187      Lin-Lin
 95017.7     1.83447      Lin-Lin
 95064.8     1.65702      Lin-Lin
 95092.2     1.56315      Lin-Lin
 95108.7     1.51619      Lin-Lin
 95119       1.49333      Lin-Lin
 95129.4     1.47873      Lin-Lin
 95136.3     1.47565      Lin-Lin
 95142.6     1.47933      Lin-Lin
 95148.9     1.4914       Lin-Lin
 95153.6     1.50778      Lin-Lin
 95158.4     1.53248      Lin-Lin
 95162.6     1.56412      Lin-Lin
 95166       1.59705      Lin-Lin
 95169.4     1.63878      Lin-Lin
 95172.8     1.69154      Lin-Lin
 95175       1.73424      Lin-Lin
 95177.3     1.78424      Lin-Lin
 95179.5     1.84289      Lin-Lin
 95182       1.92022      Lin-Lin
 95184.5     2.0133       Lin-Lin
 95186.2     2.08597      Lin-Lin
 95187.9     2.16879      Lin-Lin
 95189.5     2.26347      Lin-Lin
 95191.2     2.37216      Lin-Lin
 95192.9     2.49746      Lin-Lin
 95194.4     2.63212      Lin-Lin
 95196       2.78728      Lin-Lin
 95197       2.90404      Lin-Lin
 95198.1     3.0331       Lin-Lin
 95199.1     3.17609      Lin-Lin
 95200.1     3.33492      Lin-Lin
 95201.2     3.51176      Lin-Lin
 95202.1     3.68217      Lin-Lin
 95203       3.87003      Lin-Lin
 95203.9     4.0775       Lin-Lin
 95204.8     4.307        Lin-Lin
 95205.7     4.56125      Lin-Lin
 95206.6     4.84325      Lin-Lin
 95207.5     5.15629      Lin-Lin
 95208.4     5.50394      Lin-Lin
 95209.1     5.80953      Lin-Lin
 95209.8     6.14173      Lin-Lin
 95210.5     6.50257      Lin-Lin
 95211.3     6.89409      Lin-Lin
 95212       7.31826      Lin-Lin
 95212.7     7.77687      Lin-Lin
 95213.4     8.2715       Lin-Lin
 95214.1     8.80331      Lin-Lin
 95215.1     9.55918      Lin-Lin
 95216       10.3807      Lin-Lin
 95217       11.2659      Lin-Lin
 95217.9     12.2101      Lin-Lin
 95219.2     13.547       Lin-Lin
 95223       17.7654      Lin-Lin
 95224.2     19.0547      Lin-Lin
 95225.3     20.0376      Lin-Lin
 95226.3     20.8852      Lin-Lin
 95227.4     21.5652      Lin-Lin
 95228.1     21.9116      Lin-Lin
 95228.8     22.165       Lin-Lin
 95229.6     22.3438      Lin-Lin
 95230.1     22.3758      Lin-Lin
 95231.1     22.2867      Lin-Lin
 95232.1     22.01        Lin-Lin
 95233       21.5523      Lin-Lin
 95234       20.9217      Lin-Lin
 95235       20.146       Lin-Lin
 95236       19.2516      Lin-Lin
 95237.3     17.9236      Lin-Lin
 95241.2     13.6517      Lin-Lin
 95242.6     12.2004      Lin-Lin
 95243.5     11.2784      Lin-Lin
 95244.5     10.4141      Lin-Lin
 95245.4     9.61166      Lin-Lin
 95246.4     8.87236      Lin-Lin
 95247.3     8.19563      Lin-Lin
 95248       7.72076      Lin-Lin
 95248.7     7.27966      Lin-Lin
 95249.5     6.87072      Lin-Lin
 95250.2     6.49213      Lin-Lin
 95250.9     6.14199      Lin-Lin
 95251.6     5.81836      Lin-Lin
 95252.3     5.51932      Lin-Lin
 95253.1     5.24301      Lin-Lin
 95254       4.90345      Lin-Lin
 95255       4.5977       Lin-Lin
 95256       4.32193      Lin-Lin
 95257       4.07271      Lin-Lin
 95257.9     3.847        Lin-Lin
 95258.9     3.6421       Lin-Lin
 95259.9     3.45562      Lin-Lin
 95261.2     3.22783      Lin-Lin
 95262.2     3.06542      Lin-Lin
 95263.6     2.87087      Lin-Lin
 95265       2.69794      Lin-Lin
 95266.4     2.5435       Lin-Lin
 95267.8     2.40489      Lin-Lin
 95269.2     2.27996      Lin-Lin
 95270.6     2.16686      Lin-Lin
 95272       2.06408      Lin-Lin
 95273.6     1.95667      Lin-Lin
 95275.2     1.8596       Lin-Lin
 95276.9     1.77147      Lin-Lin
 95278.5     1.69113      Lin-Lin
 95280.9     1.58311      Lin-Lin
 95283.3     1.48775      Lin-Lin
 95284.9     1.43014      Lin-Lin
 95287.6     1.34504      Lin-Lin
 95290.2     1.26908      Lin-Lin
 95292.8     1.20078      Lin-Lin
 95295.4     1.13893      Lin-Lin
 95298.1     1.08259      Lin-Lin
 95300.7     1.03096      Lin-Lin
 95304.6     0.961015     Lin-Lin
 95307.9     0.909177     Lin-Lin
 95311.7     0.85308      Lin-Lin
 95315.6     0.802063     Lin-Lin
 95319.4     0.755329     Lin-Lin
 95323.3     0.712251     Lin-Lin
 95327.1     0.672334     Lin-Lin
 95332.9     0.617495     Lin-Lin
 95338.5     0.569141     Lin-Lin
 95343.7     0.527443     Lin-Lin
 95349       0.488833     Lin-Lin
 95354.2     0.452981     Lin-Lin
 95359.5     0.419641     Lin-Lin
 95364.7     0.388658     Lin-Lin
 95370       0.359893     Lin-Lin
 95375.2     0.333214     Lin-Lin
 95380.5     0.308549     Lin-Lin
 95385.7     0.28587      Lin-Lin
 95391       0.265197     Lin-Lin
 95396.2     0.246587     Lin-Lin
 95399.8     0.235351     Lin-Lin
 95403.2     0.225067     Lin-Lin
 95406.8     0.215755     Lin-Lin
 95410.2     0.207443     Lin-Lin
 95413.8     0.200161     Lin-Lin
 95417.2     0.193942     Lin-Lin
 95420.8     0.188827     Lin-Lin
 95424.1     0.185026     Lin-Lin
 95427.4     0.182298     Lin-Lin
 95430.7     0.180686     Lin-Lin
 95434.1     0.180235     Lin-Lin
 95436.9     0.180822     Lin-Lin
 95439.8     0.182354     Lin-Lin
 95442.7     0.184866     Lin-Lin
 95445.6     0.188396     Lin-Lin
 95448.5     0.192986     Lin-Lin
 95451.4     0.198677     Lin-Lin
 95454.3     0.205514     Lin-Lin
 95457.2     0.213541     Lin-Lin
 95460       0.22251      Lin-Lin
 95462.8     0.232691     Lin-Lin
 95465.6     0.244134     Lin-Lin
 95468.4     0.256888     Lin-Lin
 95471.2     0.271009     Lin-Lin
 95474       0.286551     Lin-Lin
 95476.8     0.303573     Lin-Lin
 95479.6     0.322136     Lin-Lin
