#LIBRARY    ENDF/B-VII.1
#REACTION   SI-30(N,EL)SI-30-L0,SIG
#NUCLEUS    Si-30
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 2.77423E+06 2.05536      Lin-Lin
 2.77677E+06 2.08404      Lin-Lin
 2.77932E+06 2.15255      Lin-Lin
 2.78187E+06 2.13952      Lin-Lin
 2.78443E+06 2.15585      Lin-Lin
 2.78698E+06 2.15695      Lin-Lin
 2.78955E+06 2.20302      Lin-Lin
 2.79211E+06 2.17481      Lin-Lin
 2.79468E+06 2.19187      Lin-Lin
 2.79726E+06 2.17333      Lin-Lin
 2.79983E+06 2.11471      Lin-Lin
 2.80241E+06 2.10232      Lin-Lin
 2.805E+06   2.13244      Lin-Lin
 2.80758E+06 2.19007      Lin-Lin
 2.81017E+06 2.15275      Lin-Lin
 2.81276E+06 2.25573      Lin-Lin
 2.81536E+06 2.21283      Lin-Lin
 2.81796E+06 2.26537      Lin-Lin
 2.82056E+06 2.26455      Lin-Lin
 2.82578E+06 2.45288      Lin-Lin
 2.8284E+06  2.40678      Lin-Lin
 2.83364E+06 2.66059      Lin-Lin
 2.83626E+06 2.74491      Lin-Lin
 2.83889E+06 2.81889      Lin-Lin
 2.84153E+06 3.03318      Lin-Lin
 2.84416E+06 3.0618       Lin-Lin
 2.84681E+06 3.16301      Lin-Lin
 2.84945E+06 3.28321      Lin-Lin
 2.8521E+06  3.37694      Lin-Lin
 2.85475E+06 3.43545      Lin-Lin
 2.85741E+06 3.30935      Lin-Lin
 2.86273E+06 3.42724      Lin-Lin
 2.86539E+06 3.43923      Lin-Lin
 2.86806E+06 3.39112      Lin-Lin
 2.87074E+06 3.3225       Lin-Lin
 2.87308E+06 3.10231      Lin-Lin
 2.87509E+06 2.83215      Lin-Lin
 2.87711E+06 2.61918      Lin-Lin
 2.87912E+06 2.50581      Lin-Lin
 2.88114E+06 2.36549      Lin-Lin
 2.88316E+06 2.18883      Lin-Lin
 2.88518E+06 2.15791      Lin-Lin
 2.8872E+06  2.04384      Lin-Lin
 2.88923E+06 1.98694      Lin-Lin
 2.89125E+06 1.96937      Lin-Lin
 2.89328E+06 1.86921      Lin-Lin
 2.89532E+06 1.87982      Lin-Lin
 2.89735E+06 1.85065      Lin-Lin
 2.89939E+06 1.8618       Lin-Lin
 2.90143E+06 1.76822      Lin-Lin
 2.90347E+06 1.83549      Lin-Lin
 2.90551E+06 1.78124      Lin-Lin
 2.90755E+06 1.70235      Lin-Lin
 2.9096E+06  1.68008      Lin-Lin
 2.91165E+06 1.66738      Lin-Lin
 2.9137E+06  1.66404      Lin-Lin
 2.91575E+06 1.68747      Lin-Lin
 2.91747E+06 1.65836      Lin-Lin
 2.91884E+06 1.64877      Lin-Lin
 2.92021E+06 1.6086       Lin-Lin
 2.92158E+06 1.66618      Lin-Lin
 2.92296E+06 1.6729       Lin-Lin
 2.92433E+06 1.76479      Lin-Lin
 2.92571E+06 1.82398      Lin-Lin
 2.92709E+06 1.82659      Lin-Lin
 2.92985E+06 1.99335      Lin-Lin
 2.93123E+06 2.11517      Lin-Lin
 2.93261E+06 2.166        Lin-Lin
 2.93537E+06 2.48575      Lin-Lin
 2.93676E+06 2.69611      Lin-Lin
 2.93805E+06 3.00295      Lin-Lin
 2.93816E+06 3.01745      Lin-Lin
 2.93818E+06 3.01807      Lin-Lin
 2.93884E+06 2.97469      Lin-Lin
 2.93953E+06 2.92733      Lin-Lin
 2.94091E+06 2.95549      Lin-Lin
 2.9423E+06  2.69907      Lin-Lin
 2.94369E+06 2.52293      Lin-Lin
 2.94508E+06 2.24198      Lin-Lin
 2.94647E+06 2.03574      Lin-Lin
 2.94786E+06 1.84342      Lin-Lin
 2.95065E+06 1.62898      Lin-Lin
 2.95205E+06 1.5771       Lin-Lin
 2.95414E+06 1.45308      Lin-Lin
 2.95693E+06 1.39618      Lin-Lin
 2.96254E+06 1.32253      Lin-Lin
 2.96535E+06 1.25641      Lin-Lin
 2.96816E+06 1.23882      Lin-Lin
 2.97097E+06 1.16204      Lin-Lin
 2.97379E+06 1.14495      Lin-Lin
 2.97662E+06 1.1583       Lin-Lin
 2.97945E+06 1.07182      Lin-Lin
 2.98157E+06 1.04082      Lin-Lin
 2.98228E+06 1.03227      Lin-Lin
 2.9837E+06  1.09141      Lin-Lin
 2.98511E+06 1.15007      Lin-Lin
 2.98795E+06 1.06429      Lin-Lin
 2.99079E+06 1.11235      Lin-Lin
 2.99329E+06 1.19411      Lin-Lin
 2.99543E+06 1.25376      Lin-Lin
 2.99757E+06 1.4108       Lin-Lin
 2.99971E+06 1.52071      Lin-Lin
 3.00186E+06 1.58505      Lin-Lin
 3.004E+06   1.75209      Lin-Lin
 3.00615E+06 1.89876      Lin-Lin
 3.00831E+06 2.06861      Lin-Lin
 3.01046E+06 2.16559      Lin-Lin
 3.01262E+06 2.37041      Lin-Lin
 3.01478E+06 2.39351      Lin-Lin
 3.01694E+06 2.33844      Lin-Lin
 3.0191E+06  2.36431      Lin-Lin
 3.02127E+06 2.29951      Lin-Lin
 3.02344E+06 2.19258      Lin-Lin
 3.02561E+06 2.11682      Lin-Lin
 3.02778E+06 2.08159      Lin-Lin
 3.02996E+06 1.98523      Lin-Lin
 3.03213E+06 1.99731      Lin-Lin
 3.03417E+06 1.99672      Lin-Lin
 3.03431E+06 1.99758      Lin-Lin
 3.0365E+06  2.06568      Lin-Lin
 3.03868E+06 2.01577      Lin-Lin
 3.04087E+06 2.03264      Lin-Lin
 3.04306E+06 2.11973      Lin-Lin
 3.04526E+06 1.95897      Lin-Lin
 3.04745E+06 1.93768      Lin-Lin
 3.04964E+06 1.87158      Lin-Lin
 3.05184E+06 1.79265      Lin-Lin
 3.05404E+06 1.76677      Lin-Lin
 3.0558E+06  1.79388      Lin-Lin
 3.05601E+06 1.80446      Lin-Lin
 3.05735E+06 1.90758      Lin-Lin
 3.05845E+06 2.03448      Lin-Lin
 3.05882E+06 2.08066      Lin-Lin
 3.05956E+06 2.25161      Lin-Lin
 3.06029E+06 2.42342      Lin-Lin
 3.06177E+06 2.64109      Lin-Lin
 3.06317E+06 2.7675       Lin-Lin
 3.06321E+06 2.76828      Lin-Lin
 3.06333E+06 2.75686      Lin-Lin
 3.06472E+06 2.49027      Lin-Lin
 3.06619E+06 2.132        Lin-Lin
 3.06767E+06 1.8468       Lin-Lin
 3.06906E+06 1.61757      Lin-Lin
 3.06915E+06 1.60575      Lin-Lin
 3.06934E+06 1.59637      Lin-Lin
 3.07063E+06 1.55823      Lin-Lin
 3.07285E+06 1.51754      Lin-Lin
 3.07879E+06 1.4212       Lin-Lin
 3.08176E+06 1.43297      Lin-Lin
 3.08474E+06 1.51261      Lin-Lin
 3.08773E+06 1.53522      Lin-Lin
 3.09072E+06 1.61885      Lin-Lin
 3.09371E+06 1.76953      Lin-Lin
 3.09385E+06 1.77081      Lin-Lin
 3.09581E+06 1.76811      Lin-Lin
 3.09595E+06 1.77063      Lin-Lin
 3.09745E+06 1.90835      Lin-Lin
 3.09934E+06 1.96678      Lin-Lin
 3.10041E+06 2.00794      Lin-Lin
 3.10051E+06 2.02001      Lin-Lin
 3.10191E+06 2.32655      Lin-Lin
 3.10201E+06 2.3366       Lin-Lin
 3.1021E+06  2.33839      Lin-Lin
 3.10346E+06 2.33048      Lin-Lin
 3.10488E+06 2.38196      Lin-Lin
 3.10497E+06 2.38992      Lin-Lin
 3.10516E+06 2.42453      Lin-Lin
 3.10638E+06 2.68154      Lin-Lin
 3.10647E+06 2.69587      Lin-Lin
 3.10666E+06 2.70152      Lin-Lin
 3.10784E+06 2.69818      Lin-Lin
 3.10798E+06 2.69945      Lin-Lin
 3.10949E+06 2.78454      Lin-Lin
 3.111E+06   2.95147      Lin-Lin
 3.11251E+06 2.77907      Lin-Lin
 3.11402E+06 2.7485       Lin-Lin
 3.11553E+06 2.73098      Lin-Lin
 3.11705E+06 2.51461      Lin-Lin
 3.12008E+06 2.40923      Lin-Lin
 3.12159E+06 2.37631      Lin-Lin
 3.12311E+06 2.18452      Lin-Lin
 3.12463E+06 2.10895      Lin-Lin
 3.12615E+06 2.10825      Lin-Lin
 3.12767E+06 2.03107      Lin-Lin
 3.1292E+06  1.89144      Lin-Lin
 3.13062E+06 1.84249      Lin-Lin
 3.13072E+06 1.8463       Lin-Lin
 3.13082E+06 1.86197      Lin-Lin
 3.13224E+06 2.20033      Lin-Lin
 3.13377E+06 2.50596      Lin-Lin
 3.1353E+06  2.87559      Lin-Lin
 3.13682E+06 3.13069      Lin-Lin
 3.13835E+06 3.23892      Lin-Lin
 3.13989E+06 3.22483      Lin-Lin
 3.14142E+06 3.24317      Lin-Lin
 3.14295E+06 3.45016      Lin-Lin
 3.14448E+06 3.53223      Lin-Lin
 3.14602E+06 3.4499       Lin-Lin
 3.14755E+06 3.45667      Lin-Lin
 3.14986E+06 3.09109      Lin-Lin
 3.15063E+06 2.97114      Lin-Lin
 3.15256E+06 2.62259      Lin-Lin
 3.15371E+06 2.40884      Lin-Lin
 3.15486E+06 2.2894       Lin-Lin
 3.15525E+06 2.25358      Lin-Lin
 3.15679E+06 2.25788      Lin-Lin
 3.15834E+06 2.12915      Lin-Lin
 3.15988E+06 2.03434      Lin-Lin
 3.16143E+06 1.9003       Lin-Lin
 3.16298E+06 1.96475      Lin-Lin
 3.16452E+06 1.84753      Lin-Lin
 3.16607E+06 1.85128      Lin-Lin
 3.16762E+06 1.81201      Lin-Lin
 3.16918E+06 1.75464      Lin-Lin
 3.16937E+06 1.76838      Lin-Lin
 3.17073E+06 1.89091      Lin-Lin
 3.17228E+06 2.02349      Lin-Lin
 3.17384E+06 2.10116      Lin-Lin
 3.17501E+06 2.04945      Lin-Lin
 3.1754E+06  2.02772      Lin-Lin
 3.17559E+06 1.99724      Lin-Lin
 3.17685E+06 1.77282      Lin-Lin
 3.17695E+06 1.76231      Lin-Lin
 3.17851E+06 1.87903      Lin-Lin
 3.17866E+06 1.87238      Lin-Lin
 3.18085E+06 1.70607      Lin-Lin
 3.18398E+06 1.65508      Lin-Lin
 3.18711E+06 1.63455      Lin-Lin
 3.19024E+06 1.59228      Lin-Lin
 3.19495E+06 1.53407      Lin-Lin
 3.19652E+06 1.51342      Lin-Lin
 3.19967E+06 1.49049      Lin-Lin
 3.20282E+06 1.51419      Lin-Lin
 3.20598E+06 1.49237      Lin-Lin
 3.20894E+06 1.53942      Lin-Lin
 3.21191E+06 1.57074      Lin-Lin
 3.21429E+06 1.56545      Lin-Lin
 3.21667E+06 1.6271       Lin-Lin
 3.21905E+06 1.78556      Lin-Lin
 3.22143E+06 1.79387      Lin-Lin
 3.22382E+06 1.87817      Lin-Lin
 3.22621E+06 1.9966       Lin-Lin
 3.22801E+06 2.20099      Lin-Lin
 3.22861E+06 2.27228      Lin-Lin
 3.231E+06   2.74273      Lin-Lin
 3.2334E+06  2.92663      Lin-Lin
 3.2358E+06  2.97709      Lin-Lin
 3.2382E+06  2.93201      Lin-Lin
 3.24061E+06 2.77842      Lin-Lin
 3.24302E+06 2.61308      Lin-Lin
 3.24543E+06 2.31748      Lin-Lin
 3.24785E+06 2.3134       Lin-Lin
 3.24906E+06 2.17398      Lin-Lin
 3.25026E+06 2.0333       Lin-Lin
 3.25269E+06 1.93051      Lin-Lin
 3.25511E+06 1.7844       Lin-Lin
 3.25753E+06 1.79378      Lin-Lin
 3.26037E+06 1.7373       Lin-Lin
 3.26361E+06 1.62541      Lin-Lin
 3.26686E+06 1.67315      Lin-Lin
 3.27011E+06 1.62155      Lin-Lin
 3.27337E+06 1.65081      Lin-Lin
 3.27663E+06 1.6235       Lin-Lin
 3.2799E+06  1.65086      Lin-Lin
 3.28399E+06 1.87477      Lin-Lin
 3.28624E+06 2.00292      Lin-Lin
 3.28644E+06 2.0106       Lin-Lin
 3.28685E+06 1.98315      Lin-Lin
 3.28972E+06 1.76426      Lin-Lin
 3.29301E+06 1.62484      Lin-Lin
 3.2963E+06  1.68095      Lin-Lin
 3.2996E+06  1.64371      Lin-Lin
 3.3029E+06  1.59141      Lin-Lin
 3.30621E+06 1.60602      Lin-Lin
 3.30952E+06 1.58179      Lin-Lin
 3.31284E+06 1.61654      Lin-Lin
 3.31616E+06 1.67185      Lin-Lin
 3.31948E+06 1.65531      Lin-Lin
 3.32281E+06 1.6156       Lin-Lin
 3.32615E+06 1.54947      Lin-Lin
 3.3295E+06  1.58362      Lin-Lin
 3.33284E+06 1.73133      Lin-Lin
 3.33619E+06 1.71645      Lin-Lin
 3.33954E+06 1.65815      Lin-Lin
 3.34291E+06 1.74414      Lin-Lin
 3.34627E+06 1.67232      Lin-Lin
 3.34964E+06 1.71336      Lin-Lin
 3.35302E+06 1.76516      Lin-Lin
 3.3564E+06  1.89281      Lin-Lin
 3.35979E+06 1.83831      Lin-Lin
 3.36318E+06 1.83025      Lin-Lin
 3.36658E+06 1.87512      Lin-Lin
 3.36998E+06 1.88678      Lin-Lin
 3.37339E+06 1.97843      Lin-Lin
 3.37638E+06 2.10549      Lin-Lin
 3.37894E+06 2.06859      Lin-Lin
 3.38151E+06 2.24189      Lin-Lin
 3.38407E+06 2.30891      Lin-Lin
 3.386E+06   2.26959      Lin-Lin
 3.38664E+06 2.25203      Lin-Lin
 3.38793E+06 2.07243      Lin-Lin
 3.38922E+06 1.89299      Lin-Lin
 3.3918E+06  1.82161      Lin-Lin
 3.39438E+06 1.67577      Lin-Lin
 3.39696E+06 1.66166      Lin-Lin
 3.39955E+06 1.67058      Lin-Lin
 3.40214E+06 1.62882      Lin-Lin
 3.40473E+06 1.72658      Lin-Lin
 3.40732E+06 1.73741      Lin-Lin
 3.40992E+06 1.82993      Lin-Lin
 3.41252E+06 1.88957      Lin-Lin
 3.41513E+06 1.90236      Lin-Lin
 3.41773E+06 1.90334      Lin-Lin
 3.42034E+06 1.96653      Lin-Lin
 3.42296E+06 2.15047      Lin-Lin
 3.42557E+06 2.26999      Lin-Lin
 3.42819E+06 2.57974      Lin-Lin
 3.42835E+06 2.58277      Lin-Lin
 3.43082E+06 2.56873      Lin-Lin
 3.43344E+06 2.29541      Lin-Lin
 3.43606E+06 2.1431       Lin-Lin
 3.43804E+06 1.94164      Lin-Lin
 3.4387E+06  1.87731      Lin-Lin
 3.44133E+06 1.88606      Lin-Lin
 3.44441E+06 1.76298      Lin-Lin
 3.44793E+06 1.65656      Lin-Lin
 3.45145E+06 1.71226      Lin-Lin
 3.45499E+06 1.6078       Lin-Lin
 3.45831E+06 1.708        Lin-Lin
 3.46163E+06 1.78447      Lin-Lin
 3.46429E+06 2.02469      Lin-Lin
 3.46696E+06 2.00217      Lin-Lin
 3.46962E+06 1.92507      Lin-Lin
 3.47229E+06 1.79399      Lin-Lin
 3.47496E+06 1.77495      Lin-Lin
 3.47763E+06 1.78026      Lin-Lin
 3.48031E+06 1.60692      Lin-Lin
 3.483E+06   1.67769      Lin-Lin
 3.48568E+06 1.64778      Lin-Lin
 3.48837E+06 1.64521      Lin-Lin
 3.49106E+06 1.6317       Lin-Lin
 3.49376E+06 1.69217      Lin-Lin
 3.49645E+06 1.78938      Lin-Lin
 3.49915E+06 1.98351      Lin-Lin
 3.50186E+06 2.16334      Lin-Lin
 3.50456E+06 2.32564      Lin-Lin
 3.50728E+06 2.24264      Lin-Lin
 3.50999E+06 2.02382      Lin-Lin
 3.5127E+06  1.83635      Lin-Lin
 3.51542E+06 1.82861      Lin-Lin
 3.51815E+06 1.66299      Lin-Lin
 3.52088E+06 1.72777      Lin-Lin
 3.5236E+06  1.77682      Lin-Lin
 3.52633E+06 1.80946      Lin-Lin
 3.52907E+06 1.6621       Lin-Lin
 3.53112E+06 1.70298      Lin-Lin
 3.53181E+06 1.71868      Lin-Lin
 3.53409E+06 1.85823      Lin-Lin
 3.53592E+06 1.84402      Lin-Lin
 3.53609E+06 1.86542      Lin-Lin
 3.53729E+06 2.0507       Lin-Lin
 3.53775E+06 2.11839      Lin-Lin
 3.53913E+06 2.20392      Lin-Lin
 3.53959E+06 2.22847      Lin-Lin
 3.5412E+06  2.17226      Lin-Lin
 3.54142E+06 2.15929      Lin-Lin
 3.54234E+06 2.00578      Lin-Lin
 3.5432E+06  1.85991      Lin-Lin
 3.54326E+06 1.85333      Lin-Lin
 3.54509E+06 1.82007      Lin-Lin
 3.54532E+06 1.79013      Lin-Lin
 3.54687E+06 1.56151      Lin-Lin
 3.54697E+06 1.55461      Lin-Lin
 3.54701E+06 1.55393      Lin-Lin
 3.54946E+06 1.60254      Lin-Lin
 3.55199E+06 1.6382       Lin-Lin
 3.55476E+06 1.64277      Lin-Lin
 3.55892E+06 1.70495      Lin-Lin
 3.5603E+06  1.72307      Lin-Lin
 3.56307E+06 1.64278      Lin-Lin
 3.56585E+06 1.64516      Lin-Lin
 3.56863E+06 1.74156      Lin-Lin
 3.57142E+06 1.70154      Lin-Lin
 3.57421E+06 1.66988      Lin-Lin
 3.5763E+06  1.50221      Lin-Lin
 3.577E+06   1.44844      Lin-Lin
 3.57979E+06 1.47257      Lin-Lin
 3.58259E+06 1.34195      Lin-Lin
 3.58539E+06 1.40382      Lin-Lin
 3.5882E+06  1.34769      Lin-Lin
 3.59054E+06 1.4203       Lin-Lin
 3.59241E+06 1.39751      Lin-Lin
 3.59428E+06 1.41742      Lin-Lin
 3.59616E+06 1.55265      Lin-Lin
 3.5978E+06  1.62563      Lin-Lin
 3.59804E+06 1.63266      Lin-Lin
 3.59992E+06 1.52306      Lin-Lin
 3.6018E+06  1.46716      Lin-Lin
 3.60274E+06 1.37332      Lin-Lin
 3.60368E+06 1.27638      Lin-Lin
 3.60545E+06 1.05118      Lin-Lin
 3.60557E+06 1.04036      Lin-Lin
 3.60745E+06 1.06901      Lin-Lin
 3.60757E+06 1.06145      Lin-Lin
 3.60887E+06 0.943266     Lin-Lin
 3.60934E+06 0.901743     Lin-Lin
 3.61052E+06 0.850972     Lin-Lin
 3.6117E+06  0.802443     Lin-Lin
 3.61453E+06 0.747206     Lin-Lin
 3.61737E+06 0.736327     Lin-Lin
 3.62022E+06 0.808526     Lin-Lin
 3.62306E+06 0.847242     Lin-Lin
 3.62591E+06 0.798949     Lin-Lin
 3.62876E+06 0.804222     Lin-Lin
 3.63162E+06 0.76297      Lin-Lin
 3.63448E+06 0.772492     Lin-Lin
 3.63734E+06 0.74828      Lin-Lin
 3.64021E+06 0.788509     Lin-Lin
 3.64308E+06 0.777747     Lin-Lin
 3.64595E+06 0.852815     Lin-Lin
 3.64883E+06 0.827096     Lin-Lin
 3.65171E+06 0.762017     Lin-Lin
 3.65459E+06 0.716697     Lin-Lin
 3.65748E+06 0.749826     Lin-Lin
 3.66037E+06 0.801207     Lin-Lin
 3.66326E+06 0.832242     Lin-Lin
 3.66616E+06 0.912987     Lin-Lin
 3.66906E+06 0.88042      Lin-Lin
 3.67196E+06 0.863892     Lin-Lin
 3.67487E+06 0.81069      Lin-Lin
 3.67778E+06 0.6989       Lin-Lin
 3.67924E+06 0.691229     Lin-Lin
 3.68069E+06 0.685777     Lin-Lin
 3.68203E+06 0.726477     Lin-Lin
 3.68353E+06 0.773461     Lin-Lin
 3.6847E+06  0.798184     Lin-Lin
 3.68604E+06 0.823787     Lin-Lin
 3.68799E+06 0.76795      Lin-Lin
 3.68896E+06 0.778271     Lin-Lin
 3.68994E+06 0.791415     Lin-Lin
 3.69092E+06 0.847676     Lin-Lin
 3.69189E+06 0.904306     Lin-Lin
 3.69385E+06 0.954623     Lin-Lin
 3.69397E+06 0.965763     Lin-Lin
 3.6958E+06  1.17196      Lin-Lin
 3.69776E+06 1.37964      Lin-Lin
 3.69923E+06 1.55754      Lin-Lin
 3.69972E+06 1.6146       Lin-Lin
 3.70119E+06 1.6835       Lin-Lin
 3.70168E+06 1.70321      Lin-Lin
 3.70315E+06 1.65826      Lin-Lin
 3.70364E+06 1.64136      Lin-Lin
 3.7056E+06  1.51028      Lin-Lin
 3.70757E+06 1.33027      Lin-Lin
 3.70953E+06 1.25941      Lin-Lin
 3.7115E+06  1.12427      Lin-Lin
 3.71593E+06 1.00194      Lin-Lin
 3.7188E+06  0.871695     Lin-Lin
 3.71889E+06 0.869399     Lin-Lin
 3.71903E+06 0.870849     Lin-Lin
 3.72473E+06 1.0198       Lin-Lin
 3.72501E+06 1.02324      Lin-Lin
 3.72779E+06 1.03871      Lin-Lin
 3.73077E+06 1.1264       Lin-Lin
 3.73374E+06 1.16647      Lin-Lin
 3.73672E+06 1.27528      Lin-Lin
 3.73971E+06 1.47347      Lin-Lin
 3.7427E+06  1.6529       Lin-Lin
 3.74569E+06 1.72201      Lin-Lin
 3.74868E+06 1.78226      Lin-Lin
 3.75168E+06 1.89713      Lin-Lin
 3.75468E+06 1.833        Lin-Lin
 3.75769E+06 1.82581      Lin-Lin
 3.7607E+06  1.87095      Lin-Lin
 3.76372E+06 1.83607      Lin-Lin
 3.76674E+06 1.90204      Lin-Lin
 3.76975E+06 1.98685      Lin-Lin
 3.77278E+06 1.97099      Lin-Lin
 3.7758E+06  1.97289      Lin-Lin
 3.77884E+06 1.96278      Lin-Lin
 3.78187E+06 1.94357      Lin-Lin
 3.78491E+06 2.03944      Lin-Lin
 3.78795E+06 1.97412      Lin-Lin
 3.791E+06   1.72791      Lin-Lin
 3.79119E+06 1.72541      Lin-Lin
 3.7971E+06  1.72868      Lin-Lin
 3.80016E+06 1.63105      Lin-Lin
 3.80322E+06 1.58275      Lin-Lin
 3.80629E+06 1.60975      Lin-Lin
 3.80936E+06 1.56669      Lin-Lin
 3.81218E+06 1.65781      Lin-Lin
 3.81499E+06 1.69835      Lin-Lin
 3.81525E+06 1.72745      Lin-Lin
 3.81704E+06 1.95715      Lin-Lin
 3.81897E+06 2.18638      Lin-Lin
 3.81913E+06 2.19806      Lin-Lin
 3.81916E+06 2.19834      Lin-Lin
 3.82116E+06 2.13312      Lin-Lin
 3.82321E+06 2.03174      Lin-Lin
 3.82424E+06 1.88901      Lin-Lin
 3.82527E+06 1.74538      Lin-Lin
 3.8272E+06  1.59648      Lin-Lin
 3.82784E+06 1.55062      Lin-Lin
 3.83094E+06 1.60702      Lin-Lin
 3.83404E+06 1.61508      Lin-Lin
 3.83428E+06 1.63758      Lin-Lin
 3.83662E+06 1.88706      Lin-Lin
 3.83817E+06 2.00888      Lin-Lin
 3.83869E+06 2.04589      Lin-Lin
 3.83999E+06 2.01835      Lin-Lin
 3.8407E+06  1.99997      Lin-Lin
 3.84076E+06 1.99524      Lin-Lin
 3.84102E+06 1.95858      Lin-Lin
 3.84284E+06 1.6761       Lin-Lin
 3.84491E+06 1.46273      Lin-Lin
 3.84569E+06 1.33528      Lin-Lin
 3.84689E+06 1.1365       Lin-Lin
 3.84699E+06 1.12599      Lin-Lin
 3.84706E+06 1.12388      Lin-Lin
 3.84725E+06 1.12943      Lin-Lin
 3.849E+06   1.1962       Lin-Lin
 3.84907E+06 1.19633      Lin-Lin
 3.8492E+06  1.1909       Lin-Lin
 3.85063E+06 1.09626      Lin-Lin
 3.85115E+06 1.06347      Lin-Lin
 3.85245E+06 1.04343      Lin-Lin
 3.85375E+06 1.0256       Lin-Lin
 3.85687E+06 1.02994      Lin-Lin
 3.86E+06    1.01653      Lin-Lin
 3.86471E+06 1.06264      Lin-Lin
 3.86628E+06 1.07712      Lin-Lin
 3.86942E+06 1.11617      Lin-Lin
 3.87256E+06 1.04305      Lin-Lin
 3.87571E+06 1.07387      Lin-Lin
 3.87886E+06 1.11046      Lin-Lin
 3.88202E+06 1.12727      Lin-Lin
 3.88518E+06 1.18499      Lin-Lin
 3.88835E+06 1.17921      Lin-Lin
 3.89152E+06 1.26155      Lin-Lin
 3.89469E+06 1.20963      Lin-Lin
 3.89786E+06 1.28546      Lin-Lin
 3.90104E+06 1.38449      Lin-Lin
 3.90423E+06 1.58629      Lin-Lin
 3.90742E+06 1.66645      Lin-Lin
 3.91061E+06 1.70924      Lin-Lin
 3.9138E+06  1.5838       Lin-Lin
 3.917E+06   1.7387       Lin-Lin
 3.92021E+06 1.81588      Lin-Lin
 3.92341E+06 1.90608      Lin-Lin
 3.92663E+06 2.03379      Lin-Lin
 3.92984E+06 2.07953      Lin-Lin
 3.93306E+06 1.91148      Lin-Lin
 3.93628E+06 1.89898      Lin-Lin
 3.93951E+06 1.8953       Lin-Lin
 3.94274E+06 1.89645      Lin-Lin
 3.94598E+06 1.85061      Lin-Lin
 3.94922E+06 1.94218      Lin-Lin
 3.95246E+06 2.12926      Lin-Lin
 3.95571E+06 2.24847      Lin-Lin
 3.95734E+06 2.14051      Lin-Lin
 3.95896E+06 2.03029      Lin-Lin
 3.96222E+06 1.91769      Lin-Lin
 3.96547E+06 1.82867      Lin-Lin
 3.96874E+06 1.71322      Lin-Lin
 3.97201E+06 1.63175      Lin-Lin
 3.97528E+06 1.6112       Lin-Lin
 3.97855E+06 1.47006      Lin-Lin
 3.98183E+06 1.45356      Lin-Lin
 3.98512E+06 1.45362      Lin-Lin
 3.9884E+06  1.4351       Lin-Lin
 3.9917E+06  1.43778      Lin-Lin
 3.99499E+06 1.52034      Lin-Lin
 3.99829E+06 1.54586      Lin-Lin
 4.0016E+06  1.5977       Lin-Lin
 4.00491E+06 1.50735      Lin-Lin
 4.00822E+06 1.40907      Lin-Lin
 4.01319E+06 1.427        Lin-Lin
 4.01485E+06 1.43255      Lin-Lin
 4.01818E+06 1.52677      Lin-Lin
 4.02151E+06 1.52949      Lin-Lin
 4.02484E+06 1.71754      Lin-Lin
 4.02818E+06 1.63157      Lin-Lin
 4.03152E+06 1.78217      Lin-Lin
 4.03486E+06 1.88423      Lin-Lin
 4.03821E+06 1.9076       Lin-Lin
 4.04157E+06 1.99187      Lin-Lin
 4.04493E+06 2.03244      Lin-Lin
 4.04829E+06 2.25065      Lin-Lin
 4.05165E+06 2.3464       Lin-Lin
 4.05502E+06 2.31188      Lin-Lin
 4.0584E+06  2.08193      Lin-Lin
 4.06178E+06 1.82975      Lin-Lin
 4.0646E+06  1.64816      Lin-Lin
 4.06686E+06 1.59329      Lin-Lin
 4.06827E+06 1.4642       Lin-Lin
 4.06904E+06 1.3933       Lin-Lin
 4.06911E+06 1.39036      Lin-Lin
 4.06925E+06 1.39382      Lin-Lin
 4.07138E+06 1.51549      Lin-Lin
 4.07159E+06 1.51723      Lin-Lin
 4.07364E+06 1.51554      Lin-Lin
 4.0759E+06  1.54287      Lin-Lin
 4.07817E+06 1.67315      Lin-Lin
 4.08037E+06 1.84625      Lin-Lin
 4.08044E+06 1.84801      Lin-Lin
 4.08058E+06 1.84151      Lin-Lin
 4.08271E+06 1.66842      Lin-Lin
 4.08498E+06 1.55182      Lin-Lin
 4.08605E+06 1.42796      Lin-Lin
 4.08747E+06 1.2598       Lin-Lin
 4.08783E+06 1.21963      Lin-Lin
 4.08996E+06 1.08617      Lin-Lin
 4.09124E+06 1.00848      Lin-Lin
 4.0938E+06  0.945994     Lin-Lin
 4.09466E+06 0.92671      Lin-Lin
 4.09809E+06 0.958661     Lin-Lin
 4.10152E+06 0.900028     Lin-Lin
 4.10176E+06 0.90793      Lin-Lin
 4.10426E+06 1.00971      Lin-Lin
 4.10442E+06 1.01478      Lin-Lin
 4.10651E+06 1.04064      Lin-Lin
 4.10667E+06 1.04463      Lin-Lin
 4.10782E+06 1.12849      Lin-Lin
 4.10896E+06 1.21239      Lin-Lin
 4.11125E+06 1.24902      Lin-Lin
 4.11139E+06 1.26238      Lin-Lin
 4.11355E+06 1.50992      Lin-Lin
 4.11585E+06 1.67692      Lin-Lin
 4.11758E+06 1.78546      Lin-Lin
 4.11815E+06 1.81796      Lin-Lin
 4.1193E+06  1.77065      Lin-Lin
