#LIBRARY    ENDF/B-VII.1
#REACTION   CA-43(N,EL)CA-43-L0,SIG
#NUCLEUS    Ca-43
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 37605.2     12.3143      Lin-Lin
 37630.2     11.7939      Lin-Lin
 37657.7     11.2854      Lin-Lin
 37685.2     10.8339      Lin-Lin
 37724.6     10.2669      Lin-Lin
 37753.4     9.90403      Lin-Lin
 37800.3     9.38784      Lin-Lin
 37837.8     9.03057      Lin-Lin
 37875.3     8.71237      Lin-Lin
 37925.3     8.34074      Lin-Lin
 37975.3     8.01799      Lin-Lin
 38025.4     7.73516      Lin-Lin
 38100.4     7.37098      Lin-Lin
 38175.4     7.0638       Lin-Lin
 38250.4     6.80111      Lin-Lin
 38325.5     6.57376      Lin-Lin
 38425.5     6.31407      Lin-Lin
 38550.6     6.04349      Lin-Lin
 38688.1     5.79733      Lin-Lin
 38822.5     5.59606      Lin-Lin
 38963.2     5.41695      Lin-Lin
 39150.8     5.21619      Lin-Lin
 39369.6     5.02298      Lin-Lin
 39619.7     4.8409       Lin-Lin
 39912.8     4.66556      Lin-Lin
 39978.2     4.63273      Lin-Lin
 39983.6     4.64818      Lin-Lin
 39986.4     4.68137      Lin-Lin
 39988.4     4.73149      Lin-Lin
 39990.5     4.81447      Lin-Lin
 39991.8     4.89288      Lin-Lin
 39993.2     4.9922       Lin-Lin
 39994.5     5.11307      Lin-Lin
 39996.6     5.33214      Lin-Lin
 39998.6     5.58581      Lin-Lin
 40002.2     6.0515       Lin-Lin
 40004.4     6.31051      Lin-Lin
 40006.1     6.47419      Lin-Lin
 40007.7     6.60684      Lin-Lin
 40009.9     6.73569      Lin-Lin
 40012.1     6.81725      Lin-Lin
 40015.4     6.878        Lin-Lin
 40017.6     6.89459      Lin-Lin
 40026.5     6.90585      Lin-Lin
 50352.7     6.23815      Lin-Lin
 60411.4     5.76169      Lin-Lin
 70476.8     5.39393      Lin-Lin
 80564.3     5.09938      Lin-Lin
 91269.7     4.84499      Lin-Lin
 100705      4.6581       Lin-Lin
 150000      3.99497      Lin-Lin
 200000      3.61496      Lin-Lin
 253801      3.35871      Lin-Lin
 302116      3.20313      Lin-Lin
 354922      3.08473      Lin-Lin
 381514      3.03891      Lin-Lin
 400000      2.91214      Lin-Lin
 456349      2.80434      Lin-Lin
 503527      2.73199      Lin-Lin
 561694      2.68642      Lin-Lin
 651618      2.63888      Lin-Lin
 704938      2.61863      Lin-Lin
 800000      2.61231      Lin-Lin
 919136      2.63037      Lin-Lin
 1.2341E+06  2.71881      Lin-Lin
 1.44601E+06 2.79317      Lin-Lin
 1.61129E+06 2.81772      Lin-Lin
 1.71719E+06 2.84888      Lin-Lin
 1.8E+06     2.76742      Lin-Lin
 1.94645E+06 2.78338      Lin-Lin
 1.97665E+06 2.76147      Lin-Lin
 2E+06       2.7258       Lin-Lin
 2.11584E+06 2.74517      Lin-Lin
 2.14457E+06 2.72744      Lin-Lin
 2.2E+06     2.63412      Lin-Lin
 2.27622E+06 2.63761      Lin-Lin
 2.30114E+06 2.63614      Lin-Lin
 2.34247E+06 2.60808      Lin-Lin
 2.4E+06     2.56125      Lin-Lin
 2.46638E+06 2.56003      Lin-Lin
 2.60265E+06 2.51127      Lin-Lin
 2.73648E+06 2.50523      Lin-Lin
 2.76022E+06 2.49498      Lin-Lin
 2.8E+06     2.46681      Lin-Lin
 3.7023E+06  2.25069      Lin-Lin
 4.62124E+06 2.05237      Lin-Lin
 5.75913E+06 1.81935      Lin-Lin
 6.53608E+06 1.67051      Lin-Lin
 7.14883E+06 1.56193      Lin-Lin
 8E+06       1.4215       Lin-Lin
 8.52751E+06 1.34797      Lin-Lin
 9E+06       1.28511      Lin-Lin
 9.63403E+06 1.21054      Lin-Lin
 1E+07       1.17044      Lin-Lin
 1.01411E+07 1.15645      Lin-Lin
 1.02842E+07 1.14226      Lin-Lin
 1.04292E+07 1.12788      Lin-Lin
 1.05E+07    1.12086      Lin-Lin
 1.06481E+07 1.1076       Lin-Lin
 1.07984E+07 1.09415      Lin-Lin
 1.09507E+07 1.08051      Lin-Lin
 1.1E+07     1.0761       Lin-Lin
 1.11552E+07 1.06381      Lin-Lin
 1.13126E+07 1.05135      Lin-Lin
 1.14722E+07 1.03871      Lin-Lin
 1.1587E+07  1.02962      Lin-Lin
 1.17505E+07 1.0183       Lin-Lin
 1.19162E+07 1.00682      Lin-Lin
 1.2E+07     1.00102      Lin-Lin
 1.21693E+07 0.990865     Lin-Lin
 1.2341E+07  0.980568     Lin-Lin
 1.25151E+07 0.970126     Lin-Lin
 1.26588E+07 0.961508     Lin-Lin
 1.28374E+07 0.95244      Lin-Lin
 1.30157E+07 0.943386     Lin-Lin
 1.31993E+07 0.935416     Lin-Lin
 1.33855E+07 0.927334     Lin-Lin
 1.35465E+07 0.920348     Lin-Lin
 1.37376E+07 0.913816     Lin-Lin
 1.39314E+07 0.907192     Lin-Lin
 1.4128E+07  0.900475     Lin-Lin
 1.41609E+07 0.89935      Lin-Lin
 1.43607E+07 0.89424      Lin-Lin
 1.45633E+07 0.889059     Lin-Lin
 1.47503E+07 0.884276     Lin-Lin
 1.49584E+07 0.880103     Lin-Lin
 1.5E+07     0.879269     Lin-Lin
 1.52116E+07 0.876617     Lin-Lin
 1.54262E+07 0.873928     Lin-Lin
 1.56439E+07 0.871201     Lin-Lin
 1.58646E+07 0.868435     Lin-Lin
 1.6E+07     0.866738     Lin-Lin
 1.62257E+07 0.86621      Lin-Lin
 1.64546E+07 0.865674     Lin-Lin
 1.66868E+07 0.865131     Lin-Lin
 1.69222E+07 0.864579     Lin-Lin
 1.7E+07     0.864397     Lin-Lin
 1.72398E+07 0.865811     Lin-Lin
 1.74831E+07 0.867244     Lin-Lin
 1.77297E+07 0.868698     Lin-Lin
 1.79799E+07 0.870172     Lin-Lin
 1.811E+07   0.870938     Lin-Lin
 1.83655E+07 0.874027     Lin-Lin
 1.86246E+07 0.877158     Lin-Lin
 1.88874E+07 0.880334     Lin-Lin
 1.9E+07     0.881695     Lin-Lin
 1.92681E+07 0.886214     Lin-Lin
 1.95399E+07 0.890796     Lin-Lin
 1.98156E+07 0.895443     Lin-Lin
 2E+07       0.898552     Lin-Lin
 2.02822E+07 0.90437      Lin-Lin
 2.05683E+07 0.91027      Lin-Lin
 2.08585E+07 0.916253     Lin-Lin
 2.1E+07     0.91917      Lin-Lin
 2.12963E+07 0.926272     Lin-Lin
 2.15967E+07 0.933473     Lin-Lin
 2.19014E+07 0.940777     Lin-Lin
 2.2E+07     0.94314      Lin-Lin
 2.23104E+07 0.951658     Lin-Lin
 2.26251E+07 0.960297     Lin-Lin
 2.29443E+07 0.969057     Lin-Lin
 2.3268E+07  0.977942     Lin-Lin
 2.35963E+07 0.986951     Lin-Lin
 2.39292E+07 0.996087     Lin-Lin
 2.4E+07     0.99803      Lin-Lin
 2.43386E+07 1.00827      Lin-Lin
 2.4682E+07  1.01865      Lin-Lin
 2.50302E+07 1.02918      Lin-Lin
 2.53833E+07 1.03985      Lin-Lin
 2.57414E+07 1.05068      Lin-Lin
 2.61046E+07 1.06166      Lin-Lin
 2.64729E+07 1.0728       Lin-Lin
 2.68464E+07 1.08409      Lin-Lin
 2.72251E+07 1.09554      Lin-Lin
 2.76092E+07 1.10715      Lin-Lin
 2.79987E+07 1.11893      Lin-Lin
 2.83938E+07 1.13087      Lin-Lin
 2.87943E+07 1.14298      Lin-Lin
 2.9E+07     1.1492       Lin-Lin
 2.94091E+07 1.16076      Lin-Lin
 2.9824E+07  1.17248      Lin-Lin
 3.02448E+07 1.18437      Lin-Lin
 3.06715E+07 1.19642      Lin-Lin
 3.1E+07     1.2057       Lin-Lin
 3.14374E+07 1.21685      Lin-Lin
 3.18809E+07 1.22816      Lin-Lin
 3.23307E+07 1.23963      Lin-Lin
 3.27868E+07 1.25126      Lin-Lin
 3.3E+07     1.2567       Lin-Lin
 3.34656E+07 1.26704      Lin-Lin
 3.39377E+07 1.27752      Lin-Lin
 3.44165E+07 1.28815      Lin-Lin
 3.49021E+07 1.29893      Lin-Lin
 3.5E+07     1.3011       Lin-Lin
 3.54938E+07 1.31031      Lin-Lin
 3.59945E+07 1.31965      Lin-Lin
 3.65024E+07 1.32912      Lin-Lin
 3.7E+07     1.3384       Lin-Lin
 3.7522E+07  1.34631      Lin-Lin
 3.80514E+07 1.35433      Lin-Lin
 3.85882E+07 1.36246      Lin-Lin
 3.9E+07     1.3687       Lin-Lin
 3.95502E+07 1.37511      Lin-Lin
 4.01082E+07 1.38161      Lin-Lin
 4.06741E+07 1.3882       Lin-Lin
 4.1E+07     1.392        Lin-Lin
 4.15784E+07 1.39686      Lin-Lin
 4.2165E+07  1.40179      Lin-Lin
 4.27599E+07 1.40678      Lin-Lin
 4.3E+07     1.4088       Lin-Lin
 4.36067E+07 1.41202      Lin-Lin
 4.42219E+07 1.41528      Lin-Lin
 4.48458E+07 1.41858      Lin-Lin
 4.5E+07     1.4194       Lin-Lin
 4.56349E+07 1.42056      Lin-Lin
 4.62787E+07 1.42174      Lin-Lin
 4.69316E+07 1.42294      Lin-Lin
 4.75937E+07 1.42416      Lin-Lin
 4.8E+07     1.4249       Lin-Lin
 4.86772E+07 1.42366      Lin-Lin
 4.93639E+07 1.4224       Lin-Lin
 5.00604E+07 1.42112      Lin-Lin
 5.07666E+07 1.41983      Lin-Lin
 5.1E+07     1.4194       Lin-Lin
 5.17195E+07 1.41587      Lin-Lin
 5.24492E+07 1.4123       Lin-Lin
 5.31892E+07 1.40867      Lin-Lin
 5.39396E+07 1.405        Lin-Lin
 5.4E+07     1.4047       Lin-Lin
 5.47618E+07 1.39909      Lin-Lin
 5.55344E+07 1.3934       Lin-Lin
 5.63179E+07 1.38762      Lin-Lin
 5.7E+07     1.3826       Lin-Lin
 5.78042E+07 1.37486      Lin-Lin
 5.86197E+07 1.36701      Lin-Lin
 5.94467E+07 1.35905      Lin-Lin
 6.02854E+07 1.35098      Lin-Lin
 6.1E+07     1.3441       Lin-Lin
 6.18606E+07 1.33408      Lin-Lin
 6.27333E+07 1.32392      Lin-Lin
 6.36184E+07 1.31362      Lin-Lin
 6.45159E+07 1.30317      Lin-Lin
 6.54261E+07 1.29258      Lin-Lin
 6.6E+07     1.2859       Lin-Lin
 6.69311E+07 1.27368      Lin-Lin
 6.78754E+07 1.26128      Lin-Lin
 6.8833E+07  1.24871      Lin-Lin
 6.98041E+07 1.23596      Lin-Lin
 7.07889E+07 1.22303      Lin-Lin
 7.17876E+07 1.20992      Lin-Lin
 7.28004E+07 1.19662      Lin-Lin
 7.3E+07     1.194        Lin-Lin
 7.40299E+07 1.1801       Lin-Lin
 7.50743E+07 1.16601      Lin-Lin
 7.61335E+07 1.15172      Lin-Lin
 7.72076E+07 1.13723      Lin-Lin
 7.82969E+07 1.12253      Lin-Lin
 7.94015E+07 1.10763      Lin-Lin
 8.05217E+07 1.09251      Lin-Lin
 8.16577E+07 1.07719      Lin-Lin
 8.28098E+07 1.06164      Lin-Lin
 8.39781E+07 1.04588      Lin-Lin
 8.51628E+07 1.0299       Lin-Lin
 8.6E+07     1.0186       Lin-Lin
 8.72133E+07 1.00325      Lin-Lin
 8.84437E+07 0.987683     Lin-Lin
 8.96915E+07 0.971897     Lin-Lin
 9.09569E+07 0.955888     Lin-Lin
 9.22401E+07 0.939653     Lin-Lin
 9.3E+07     0.93004      Lin-Lin
 9.43121E+07 0.914632     Lin-Lin
 9.56426E+07 0.899007     Lin-Lin
 9.6992E+07  0.883161     Lin-Lin
 9.83604E+07 0.867091     Lin-Lin
 9.9E+07     0.85958      Lin-Lin
 1.00397E+08 0.844409     Lin-Lin
 1.01813E+08 0.829024     Lin-Lin
 1.0325E+08  0.813422     Lin-Lin
 1.04E+08    0.80527      Lin-Lin
 1.05467E+08 0.790632     Lin-Lin
 1.06955E+08 0.775787     Lin-Lin
 1.08464E+08 0.760733     Lin-Lin
 1.09994E+08 0.745466     Lin-Lin
 1.1E+08     0.74541      Lin-Lin
 1.11552E+08 0.731461     Lin-Lin
 1.13126E+08 0.717315     Lin-Lin
 1.14722E+08 0.70297      Lin-Lin
 1.16E+08    0.69148      Lin-Lin
 1.17637E+08 0.677974     Lin-Lin
 1.19296E+08 0.664278     Lin-Lin
 1.2E+08     0.65847      Lin-Lin
 1.21693E+08 0.645764     Lin-Lin
 1.2341E+08  0.632879     Lin-Lin
 1.25151E+08 0.619812     Lin-Lin
 1.26E+08    0.61344      Lin-Lin
 1.27778E+08 0.60161      Lin-Lin
 1.2958E+08  0.589613     Lin-Lin
 1.31408E+08 0.577447     Lin-Lin
 1.32E+08    0.57351      Lin-Lin
 1.33862E+08 0.562248     Lin-Lin
 1.35751E+08 0.550827     Lin-Lin
 1.36E+08    0.54932      Lin-Lin
 1.37919E+08 0.538873     Lin-Lin
 1.39864E+08 0.528278     Lin-Lin
 1.41838E+08 0.517534     Lin-Lin
 1.42E+08    0.51665      Lin-Lin
 1.44003E+08 0.507054     Lin-Lin
 1.46035E+08 0.497322     Lin-Lin
 1.48E+08    0.48791      Lin-Lin
 1.50088E+08 0.479151     Lin-Lin
 1.52205E+08 0.470268     Lin-Lin
 1.54E+08    0.46274      Lin-Lin
 1.56173E+08 0.454806     Lin-Lin
 1.58376E+08 0.44676      Lin-Lin
 1.6E+08     0.44083      Lin-Lin
 1.62257E+08 0.433689     Lin-Lin
 1.64546E+08 0.426448     Lin-Lin
 1.66E+08    0.42185      Lin-Lin
 1.68342E+08 0.415492     Lin-Lin
 1.70717E+08 0.409043     Lin-Lin
 1.72E+08    0.40556      Lin-Lin
 1.74427E+08 0.399955     Lin-Lin
 1.76887E+08 0.39427      Lin-Lin
 1.78E+08    0.3917       Lin-Lin
 1.80511E+08 0.386837     Lin-Lin
 1.83058E+08 0.381904     Lin-Lin
 1.84E+08    0.38008      Lin-Lin
 1.86596E+08 0.375944     Lin-Lin
 1.89228E+08 0.371749     Lin-Lin
 1.9E+08     0.37052      Lin-Lin
 1.92681E+08 0.367102     Lin-Lin
 1.95399E+08 0.363636     Lin-Lin
 1.96E+08    0.36287      Lin-Lin
 1.98765E+08 0.360001     Lin-Lin
 2E+08       0.35872      Lin-Lin
#END




 Page generated: 2017-08-23,12:14:38 by E4-Servlet on localhost [fwd:www-nds.iaea.org] 
 Project: "Multi-platform EXFOR-CINDA-ENDF", V.Zerkin,  IAEA-NDS, 1999-2017
 Request from: ::1 [fwd:193.136.215.14, 172.68.102.86] 
 
