#LIBRARY    JENDL-4.0
#REACTION   CD-112(N,NON),SIG
#NUCLEUS    Cd-112
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 117.825     0.0115927    Lin-Lin
 121.173     0.0110275    Lin-Lin
 123.749     0.0106396    Lin-Lin
 126.374     0.0102796    Lin-Lin
 129.965     0.00984722   Lin-Lin
 133.658     0.00945995   Lin-Lin
 137.456     0.00911413   Lin-Lin
 141.362     0.00880768   Lin-Lin
 144.241     0.00861036   Lin-Lin
 147.3       0.00842726   Lin-Lin
 151.486     0.0082191    Lin-Lin
 155.523     0.00806493   Lin-Lin
 159.918     0.00795189   Lin-Lin
 163.215     0.00790841   Lin-Lin
 165.413     0.00789857   Lin-Lin
 168.93      0.00792423   Lin-Lin
 172.513     0.00800802   Lin-Lin
 174.947     0.00810256   Lin-Lin
 177.415     0.00823638   Lin-Lin
 179.699     0.0084007    Lin-Lin
 181.897     0.00860181   Lin-Lin
 184.095     0.00885312   Lin-Lin
 186.842     0.00925222   Lin-Lin
 188.49      0.00954808   Lin-Lin
 190.139     0.00989636   Lin-Lin
 191.787     0.0103041    Lin-Lin
 193.435     0.0107862    Lin-Lin
 194.534     0.0111548    Lin-Lin
 195.633     0.011568     Lin-Lin
 196.732     0.0120323    Lin-Lin
 197.831     0.0125555    Lin-Lin
 198.93      0.013147     Lin-Lin
 200.029     0.0138183    Lin-Lin
 200.578     0.0141858    Lin-Lin
 201.677     0.0150002    Lin-Lin
 202.501     0.015688     Lin-Lin
 203.326     0.016456     Lin-Lin
 204.15      0.0173131    Lin-Lin
 204.974     0.0182731    Lin-Lin
 205.798     0.0193526    Lin-Lin
 206.622     0.0205716    Lin-Lin
 207.446     0.0219548    Lin-Lin
 207.996     0.0229828    Lin-Lin
 208.545     0.0241077    Lin-Lin
 209.095     0.025342     Lin-Lin
 209.644     0.0267       Lin-Lin
 210.194     0.0281988    Lin-Lin
 210.743     0.0298583    Lin-Lin
 211.293     0.031702     Lin-Lin
 211.842     0.0337581    Lin-Lin
 212.392     0.0360569    Lin-Lin
 212.821     0.0380413    Lin-Lin
 213.284     0.0404122    Lin-Lin
 213.748     0.0430523    Lin-Lin
 214.212     0.0459981    Lin-Lin
 214.675     0.0492982    Lin-Lin
 215.139     0.0530116    Lin-Lin
 215.44      0.0556762    Lin-Lin
 215.741     0.0585681    Lin-Lin
 216.042     0.061714     Lin-Lin
 216.342     0.0651443    Lin-Lin
 216.643     0.068894     Lin-Lin
 216.944     0.0730034    Lin-Lin
 217.245     0.0775206    Lin-Lin
 217.546     0.0825037    Lin-Lin
 217.886     0.0887847    Lin-Lin
 218.113     0.0934056    Lin-Lin
 218.34      0.0984188    Lin-Lin
 218.567     0.103869     Lin-Lin
 218.794     0.109808     Lin-Lin
 219.021     0.116295     Lin-Lin
 219.248     0.123405     Lin-Lin
 219.452     0.130406     Lin-Lin
 219.633     0.137166     Lin-Lin
 219.815     0.144489     Lin-Lin
 219.996     0.152437     Lin-Lin
 220.178     0.161083     Lin-Lin
 220.359     0.170511     Lin-Lin
 220.541     0.18082      Lin-Lin
 220.722     0.192128     Lin-Lin
 220.881     0.202947     Lin-Lin
 221.085     0.218302     Lin-Lin
 221.289     0.235525     Lin-Lin
 221.426     0.248198     Lin-Lin
 221.562     0.26195      Lin-Lin
 221.698     0.276908     Lin-Lin
 221.834     0.293218     Lin-Lin
 221.962     0.310016     Lin-Lin
 222.083     0.327212     Lin-Lin
 222.204     0.345914     Lin-Lin
 222.326     0.366303     Lin-Lin
 222.447     0.388592     Lin-Lin
 222.568     0.413022     Lin-Lin
 222.689     0.43988      Lin-Lin
 222.809     0.469497     Lin-Lin
 222.915     0.497984     Lin-Lin
 223.006     0.524556     Lin-Lin
 223.097     0.553356     Lin-Lin
 223.188     0.584644     Lin-Lin
 223.278     0.618724     Lin-Lin
 223.369     0.655943     Lin-Lin
 223.46      0.696709     Lin-Lin
 223.551     0.741495     Lin-Lin
 223.63      0.784415     Lin-Lin
 223.732     0.845446     Lin-Lin
 223.8       0.890284     Lin-Lin
 223.868     0.938882     Lin-Lin
 223.936     0.99168      Lin-Lin
 224.004     1.04919      Lin-Lin
 224.072     1.11199      Lin-Lin
 224.141     1.18079      Lin-Lin
 224.201     1.24762      Lin-Lin
 224.262     1.32048      Lin-Lin
 224.322     1.40014      Lin-Lin
 224.383     1.4875       Lin-Lin
 224.443     1.58365      Lin-Lin
 224.503     1.68984      Lin-Lin
 224.564     1.80761      Lin-Lin
 224.624     1.93881      Lin-Lin
 224.67      2.04737      Lin-Lin
 224.715     2.1659       Lin-Lin
 224.761     2.29579      Lin-Lin
 224.806     2.4387       Lin-Lin
 224.851     2.59667      Lin-Lin
 224.897     2.77223      Lin-Lin
 224.942     2.96856      Lin-Lin
 224.976     3.13189      Lin-Lin
 225.006     3.29056      Lin-Lin
 225.044     3.50975      Lin-Lin
 225.073     3.6919       Lin-Lin
 225.101     3.89189      Lin-Lin
 225.129     4.11264      Lin-Lin
 225.158     4.35772      Lin-Lin
 225.186     4.63144      Lin-Lin
 225.214     4.93909      Lin-Lin
 225.243     5.28714      Lin-Lin
 225.262     5.54541      Lin-Lin
 225.281     5.8278       Lin-Lin
 225.305     6.23613      Lin-Lin
 225.328     6.66072      Lin-Lin
 225.35      7.13843      Lin-Lin
 225.373     7.67765      Lin-Lin
 225.388     8.07596      Lin-Lin
 225.403     8.50899      Lin-Lin
 225.419     8.98022      Lin-Lin
 225.434     9.49343      Lin-Lin
 225.449     10.0527      Lin-Lin
 225.464     10.6626      Lin-Lin
 225.479     11.3277      Lin-Lin
 225.494     12.0535      Lin-Lin
 225.509     12.8453      Lin-Lin
 225.524     13.7093      Lin-Lin
 225.538     14.5294      Lin-Lin
 225.555     15.6795      Lin-Lin
 225.572     16.9468      Lin-Lin
 225.589     18.342       Lin-Lin
 225.606     19.8769      Lin-Lin
 225.623     21.5635      Lin-Lin
 225.64      23.4147      Lin-Lin
 225.657     25.4438      Lin-Lin
 225.674     27.6644      Lin-Lin
 225.691     30.0909      Lin-Lin
 225.708     32.7377      Lin-Lin
 225.723     35.3532      Lin-Lin
 225.738     38.0321      Lin-Lin
 225.753     40.9068      Lin-Lin
 225.768     43.9872      Lin-Lin
 225.782     47.2815      Lin-Lin
 225.797     50.7992      Lin-Lin
 225.812     54.5485      Lin-Lin
 225.831     59.9209      Lin-Lin
 225.851     65.7357      Lin-Lin
 225.871     72.0064      Lin-Lin
 225.892     79.4176      Lin-Lin
 225.914     87.3992      Lin-Lin
 225.936     96.11        Lin-Lin
 225.959     105.742      Lin-Lin
 225.986     118.115      Lin-Lin
 226.008     129.074      Lin-Lin
 226.039     144.535      Lin-Lin
 226.077     165.045      Lin-Lin
 226.122     190.961      Lin-Lin
 226.221     248.927      Lin-Lin
 226.268     274.531      Lin-Lin
 226.304     292.73       Lin-Lin
 226.34      308.801      Lin-Lin
 226.364     318.084      Lin-Lin
 226.389     326.065      Lin-Lin
 226.413     332.626      Lin-Lin
 226.437     337.67       Lin-Lin
 226.46      340.987      Lin-Lin
 226.489     343.053      Lin-Lin
 226.5       343.207      Lin-Lin
 226.521     342.534      Lin-Lin
 226.548     339.795      Lin-Lin
 226.577     334.611      Lin-Lin
 226.606     327.203      Lin-Lin
 226.638     316.853      Lin-Lin
 226.666     305.883      Lin-Lin
 226.698     291.122      Lin-Lin
 226.737     271.807      Lin-Lin
 226.782     246.705      Lin-Lin
 226.899     178.318      Lin-Lin
 226.936     157.993      Lin-Lin
 226.972     138.71       Lin-Lin
 227.004     122.896      Lin-Lin
 227.026     112.28       Lin-Lin
 227.049     102.265      Lin-Lin
 227.072     92.8723      Lin-Lin
 227.094     84.1117      Lin-Lin
 227.117     75.9845      Lin-Lin
 227.136     69.6901      Lin-Lin
 227.155     63.8231      Lin-Lin
 227.174     58.3723      Lin-Lin
 227.193     53.3245      Lin-Lin
 227.212     48.6642      Lin-Lin
 227.231     44.3749      Lin-Lin
 227.245     41.3902      Lin-Lin
 227.259     38.5961      Lin-Lin
 227.275     35.7155      Lin-Lin
 227.293     32.5556      Lin-Lin
 227.312     29.6775      Lin-Lin
 227.325     27.9058      Lin-Lin
 227.337     26.245       Lin-Lin
 227.349     24.6896      Lin-Lin
 227.362     23.2342      Lin-Lin
 227.374     21.8732      Lin-Lin
 227.387     20.6016      Lin-Lin
 227.399     19.4143      Lin-Lin
 227.412     18.3064      Lin-Lin
 227.424     17.2731      Lin-Lin
 227.437     16.3099      Lin-Lin
 227.449     15.4125      Lin-Lin
 227.468     14.1803      Lin-Lin
 227.483     13.2767      Lin-Lin
 227.498     12.4482      Lin-Lin
 227.513     11.6887      Lin-Lin
 227.529     10.9924      Lin-Lin
 227.544     10.3541      Lin-Lin
 227.559     9.76861      Lin-Lin
 227.574     9.23143      Lin-Lin
 227.589     8.73828      Lin-Lin
 227.604     8.28523      Lin-Lin
 227.619     7.86866      Lin-Lin
 227.634     7.48526      Lin-Lin
 227.657     6.9658       Lin-Lin
 227.68      6.5051       Lin-Lin
 227.702     6.09518      Lin-Lin
 227.719     5.8169       Lin-Lin
 227.738     5.53358      Lin-Lin
 227.757     5.2745       Lin-Lin
 227.786     4.92544      Lin-Lin
 227.814     4.61697      Lin-Lin
 227.842     4.34262      Lin-Lin
 227.871     4.09708      Lin-Lin
 227.899     3.876        Lin-Lin
 227.927     3.6758       Lin-Lin
 227.956     3.49352      Lin-Lin
 227.994     3.27428      Lin-Lin
 228.035     3.05955      Lin-Lin
 228.058     2.95242      Lin-Lin
 228.103     2.75628      Lin-Lin
 228.149     2.58097      Lin-Lin
 228.194     2.42328      Lin-Lin
 228.239     2.28066      Lin-Lin
 228.285     2.15107      Lin-Lin
 228.33      2.03284      Lin-Lin
 228.376     1.92458      Lin-Lin
 228.428     1.80935      Lin-Lin
 228.481     1.70458      Lin-Lin
 228.534     1.60898      Lin-Lin
 228.587     1.52148      Lin-Lin
 228.64      1.44114      Lin-Lin
 228.693     1.36719      Lin-Lin
 228.746     1.29894      Lin-Lin
 228.799     1.23581      Lin-Lin
 228.867     1.16134      Lin-Lin
 228.935     1.09355      Lin-Lin
 229.003     1.03166      Lin-Lin
 229.071     0.974978     Lin-Lin
 229.139     0.922933     Lin-Lin
 229.207     0.875024     Lin-Lin
 229.275     0.830817     Lin-Lin
 229.344     0.789936     Lin-Lin
 229.427     0.74401      Lin-Lin
 229.51      0.702043     Lin-Lin
 229.593     0.663585     Lin-Lin
 229.676     0.628253     Lin-Lin
 229.759     0.595711     Lin-Lin
 229.843     0.565669     Lin-Lin
 229.967     0.524747     Lin-Lin
 230.062     0.496665     Lin-Lin
 230.168     0.467837     Lin-Lin
 230.274     0.441472     Lin-Lin
 230.38      0.417297     Lin-Lin
 230.485     0.395075     Lin-Lin
 230.591     0.374602     Lin-Lin
 230.697     0.355698     Lin-Lin
 230.856     0.329947     Lin-Lin
 230.992     0.310064     Lin-Lin
 231.128     0.291948     Lin-Lin
 231.264     0.275394     Lin-Lin
 231.4       0.260228     Lin-Lin
 231.537     0.246298     Lin-Lin
 231.673     0.233473     Lin-Lin
 231.809     0.221639     Lin-Lin
 231.945     0.210696     Lin-Lin
 232.111     0.198405     Lin-Lin
 232.278     0.187179     Lin-Lin
 232.444     0.176897     Lin-Lin
 232.611     0.167457     Lin-Lin
 232.777     0.158765     Lin-Lin
 232.943     0.150744     Lin-Lin
 233.193     0.139824     Lin-Lin
 233.382     0.132338     Lin-Lin
 233.594     0.124661     Lin-Lin
 233.805     0.117651     Lin-Lin
 234.017     0.111233     Lin-Lin
 234.229     0.10534      Lin-Lin
 234.441     0.0999137    Lin-Lin
 234.652     0.0949065    Lin-Lin
 234.97      0.0880921    Lin-Lin
 235.242     0.0828369    Lin-Lin
 235.514     0.0780543    Lin-Lin
 235.787     0.0736892    Lin-Lin
 236.059     0.0696944    Lin-Lin
 236.331     0.0660292    Lin-Lin
 236.604     0.0626581    Lin-Lin
 236.876     0.0595506    Lin-Lin
 237.148     0.0566799    Lin-Lin
 237.478     0.0534867    Lin-Lin
 237.807     0.0505703    Lin-Lin
 238.137     0.0478998    Lin-Lin
 238.467     0.04545      Lin-Lin
 238.797     0.0432001    Lin-Lin
 239.291     0.0401471    Lin-Lin
 239.786     0.0374227    Lin-Lin
 240.292     0.0349332    Lin-Lin
 240.798     0.0327032    Lin-Lin
 241.304     0.0306983    Lin-Lin
 241.81      0.0288877    Lin-Lin
 242.315     0.0272494    Lin-Lin
 242.824     0.0257579    Lin-Lin
 243.163     0.0248397    Lin-Lin
 243.842     0.0231618    Lin-Lin
 244.521     0.0216643    Lin-Lin
 245.201     0.020327     Lin-Lin
 245.819     0.0192291    Lin-Lin
 246.438     0.0182316    Lin-Lin
 247.056     0.0173236    Lin-Lin
 247.675     0.016494     Lin-Lin
 248.583     0.0154006    Lin-Lin
 249.49      0.0144338    Lin-Lin
 250.456     0.0135221    Lin-Lin
 251.179     0.0129086    Lin-Lin
 252.264     0.0120831    Lin-Lin
 253.29      0.0113938    Lin-Lin
 254.198     0.0108443    Lin-Lin
 255.41      0.0101896    Lin-Lin
 256.685     0.00958373   Lin-Lin
 257.96      0.00904825   Lin-Lin
 259.076     0.00862983   Lin-Lin
 260.192     0.00825641   Lin-Lin
 260.937     0.00802177   Lin-Lin
 262.425     0.00759866   Lin-Lin
 263.913     0.0072237    Lin-Lin
 265.624     0.00684378   Lin-Lin
 267.334     0.00650936   Lin-Lin
 269.184     0.00619185   Lin-Lin
 271.034     0.00591108   Lin-Lin
 272.953     0.00565419   Lin-Lin
 275.457     0.00536215   Lin-Lin
 277.32      0.0051714    Lin-Lin
 280.254     0.00490985   Lin-Lin
 282.755     0.00471679   Lin-Lin
 285.28      0.00454637   Lin-Lin
 288.288     0.00436884   Lin-Lin
 291.339     0.00421453   Lin-Lin
 294.418     0.00407942   Lin-Lin
 299.1       0.00390834   Lin-Lin
 303.32      0.00378321   Lin-Lin
 307.599     0.00367971   Lin-Lin
 311.939     0.00359522   Lin-Lin
 316.34      0.0035281    Lin-Lin
 320.628     0.0034777    Lin-Lin
 325.379     0.0034415    Lin-Lin
 330.13      0.00342183   Lin-Lin
 333.298     0.00341888   Lin-Lin
 338         0.0034298    Lin-Lin
 342.768     0.00345833   Lin-Lin
 347.184     0.00350412   Lin-Lin
 351.568     0.0035676    Lin-Lin
 355.951     0.00365413   Lin-Lin
 360.335     0.00376419   Lin-Lin
 363.258     0.00385422   Lin-Lin
 366.18      0.00395919   Lin-Lin
 369.52      0.00410003   Lin-Lin
 372.86      0.00426662   Lin-Lin
 375.432     0.00441557   Lin-Lin
 378.887     0.0046494    Lin-Lin
 381.536     0.00485915   Lin-Lin
 384.185     0.00510183   Lin-Lin
 386.642     0.00535937   Lin-Lin
 389.003     0.00564414   Lin-Lin
 391.364     0.00597036   Lin-Lin
 393.418     0.00629503   Lin-Lin
 395.472     0.0066626    Lin-Lin
 397.012     0.00697183   Lin-Lin
 398.553     0.00731543   Lin-Lin
 400.269     0.00774428   Lin-Lin
 401.985     0.00822771   Lin-Lin
 403.239     0.00862186   Lin-Lin
 404.493     0.00905564   Lin-Lin
 405.764     0.00954108   Lin-Lin
 407.07      0.0100926    Lin-Lin
 408.376     0.0107096    Lin-Lin
 409.634     0.0113745    Lin-Lin
 410.87      0.0121045    Lin-Lin
 412.105     0.0129235    Lin-Lin
 413.358     0.0138604    Lin-Lin
 414.193     0.0145538    Lin-Lin
 415.027     0.0153101    Lin-Lin
 415.891     0.0161664    Lin-Lin
 416.782     0.0171416    Lin-Lin
 417.673     0.0182201    Lin-Lin
 418.565     0.0194168    Lin-Lin
 419.462     0.020755     Lin-Lin
 420.14      0.0218761    Lin-Lin
 420.818     0.023102     Lin-Lin
 421.496     0.0244456    Lin-Lin
 422.174     0.0259241    Lin-Lin
 422.835     0.027509     Lin-Lin
 423.461     0.0291606    Lin-Lin
 424.087     0.0309778    Lin-Lin
 424.714     0.0329831    Lin-Lin
 425.34      0.0352034    Lin-Lin
 425.966     0.0376655    Lin-Lin
 426.592     0.0404137    Lin-Lin
 427.219     0.0435015    Lin-Lin
 427.636     0.0457733    Lin-Lin
 428.053     0.0482376    Lin-Lin
 428.471     0.0509169    Lin-Lin
 428.888     0.0538369    Lin-Lin
 429.306     0.0570276    Lin-Lin
 429.807     0.0612629    Lin-Lin
 430.308     0.0660091    Lin-Lin
 430.642     0.0694988    Lin-Lin
 430.976     0.0732835    Lin-Lin
 431.31      0.0773973    Lin-Lin
 431.644     0.0818796    Lin-Lin
 431.978     0.0867753    Lin-Lin
 432.385     0.0933759    Lin-Lin
 432.656     0.0982148    Lin-Lin
 432.928     0.103451     Lin-Lin
 433.199     0.109132     Lin-Lin
 433.471     0.115309     Lin-Lin
 433.742     0.122041     Lin-Lin
 434.013     0.129393     Lin-Lin
 434.253     0.136478     Lin-Lin
 434.566     0.146646     Lin-Lin
 434.88      0.158022     Lin-Lin
 435.088     0.166376     Lin-Lin
 435.297     0.175427     Lin-Lin
 435.506     0.185255     Lin-Lin
 435.715     0.195951     Lin-Lin
 435.902     0.206406     Lin-Lin
 436.153     0.221727     Lin-Lin
 436.404     0.238855     Lin-Lin
 436.57      0.251422     Lin-Lin
 436.737     0.265026     Lin-Lin
 436.905     0.279786     Lin-Lin
 437.072     0.295838     Lin-Lin
 437.228     0.312198     Lin-Lin
 437.374     0.328745     Lin-Lin
 437.52      0.346667     Lin-Lin
 437.666     0.366122     Lin-Lin
 437.813     0.387288     Lin-Lin
 437.959     0.410374     Lin-Lin
 438.105     0.435623     Lin-Lin
 438.251     0.463315     Lin-Lin
 438.381     0.490376     Lin-Lin
 438.496     0.516239     Lin-Lin
 438.611     0.544248     Lin-Lin
 438.726     0.57465      Lin-Lin
 438.841     0.607734     Lin-Lin
 438.955     0.643828     Lin-Lin
 439.07      0.683317     Lin-Lin
 439.185     0.726646     Lin-Lin
 439.287     0.768681     Lin-Lin
 439.42      0.82954      Lin-Lin
 439.509     0.874331     Lin-Lin
 439.597     0.922953     Lin-Lin
 439.686     0.975872     Lin-Lin
 439.775     1.03362      Lin-Lin
 439.864     1.09682      Lin-Lin
 439.952     1.16621      Lin-Lin
 440.031     1.23326      Lin-Lin
 440.109     1.3065       Lin-Lin
 440.187     1.38674      Lin-Lin
 440.265     1.47495      Lin-Lin
 440.344     1.57229      Lin-Lin
 440.422     1.68016      Lin-Lin
 440.5       1.80023      Lin-Lin
 440.559     1.89955      Lin-Lin
 440.607     1.988        Lin-Lin
 440.665     2.10217      Lin-Lin
 440.722     2.22749      Lin-Lin
 440.779     2.36569      Lin-Lin
 440.837     2.51897      Lin-Lin
 440.894     2.69005      Lin-Lin
 440.937     2.83215      Lin-Lin
 440.98      2.9881       Lin-Lin
 441.023     3.1602       Lin-Lin
 441.061     3.32699      Lin-Lin
 441.096     3.49749      Lin-Lin
 441.132     3.68496      Lin-Lin
 441.167     3.89212      Lin-Lin
 441.202     4.12216      Lin-Lin
 441.237     4.37896      Lin-Lin
 441.273     4.66708      Lin-Lin
 441.308     4.99199      Lin-Lin
 441.331     5.23217      Lin-Lin
 441.355     5.49373      Lin-Lin
 441.378     5.77913      Lin-Lin
 441.402     6.09109      Lin-Lin
 441.425     6.43264      Lin-Lin
 441.449     6.80713      Lin-Lin
 441.472     7.21829      Lin-Lin
 441.496     7.67018      Lin-Lin
 441.519     8.16732      Lin-Lin
 441.543     8.71461      Lin-Lin
 441.566     9.31744      Lin-Lin
 441.59      9.98168      Lin-Lin
 441.611     10.65        Lin-Lin
 441.631     11.3113      Lin-Lin
 441.65      12.0283      Lin-Lin
 441.67      12.8055      Lin-Lin
 441.691     13.7354      Lin-Lin
 441.715     14.8473      Lin-Lin
 441.733     15.7881      Lin-Lin
 441.753     16.8755      Lin-Lin
 441.772     18.0507      Lin-Lin
 441.792     19.3197      Lin-Lin
 441.811     20.6888      Lin-Lin
 441.831     22.1643      Lin-Lin
 441.851     23.753       Lin-Lin
 441.87      25.4615      Lin-Lin
 441.89      27.2968      Lin-Lin
 441.909     29.2655      Lin-Lin
 441.933     31.8584      Lin-Lin
 441.957     34.6728      Lin-Lin
 441.983     38.0517      Lin-Lin
 442.004     40.9409      Lin-Lin
 442.025     44.0266      Lin-Lin
 442.046     47.3161      Lin-Lin
 442.067     50.816       Lin-Lin
 442.088     54.5324      Lin-Lin
 442.119     60.5241      Lin-Lin
 442.15      67.0293      Lin-Lin
 442.182     74.0565      Lin-Lin
 442.213     81.6093      Lin-Lin
 442.244     89.6835      Lin-Lin
 442.276     98.2682      Lin-Lin
 442.307     107.343      Lin-Lin
 442.349     120.154      Lin-Lin
 442.401     137.175      Lin-Lin
 442.453     155.073      Lin-Lin
 442.611     211.037      Lin-Lin
 442.664     228.818      Lin-Lin
 442.714     244.383      Lin-Lin
 442.76      256.989      Lin-Lin
 442.8       266.819      Lin-Lin
 442.835     274.198      Lin-Lin
 442.873     280.827      Lin-Lin
 442.908     285.449      Lin-Lin
 442.946     288.797      Lin-Lin
 442.982     290.39       Lin-Lin
 442.999     290.589      Lin-Lin
 443.029     290.039      Lin-Lin
 443.067     287.785      Lin-Lin
 443.107     283.509      Lin-Lin
 443.147     277.39       Lin-Lin
 443.19      268.833      Lin-Lin
 443.229     259.752      Lin-Lin
 443.274     247.518      Lin-Lin
 443.326     231.481      Lin-Lin
 443.389     210.591      Lin-Lin
 443.568     147.584      Lin-Lin
 443.618     130.718      Lin-Lin
 443.668     114.756      Lin-Lin
 443.706     103.499      Lin-Lin
 443.737     94.6372      Lin-Lin
 443.768     86.2744      Lin-Lin
 443.799     78.4259      Lin-Lin
 443.831     71.1006      Lin-Lin
 443.852     66.508       Lin-Lin
 443.878     61.0924      Lin-Lin
 443.904     56.033       Lin-Lin
 443.93      51.322       Lin-Lin
 443.956     46.9495      Lin-Lin
 443.982     42.9036      Lin-Lin
 444.008     39.171       Lin-Lin
 444.034     35.7374      Lin-Lin
