#LIBRARY    ENDF/B-VII.1
#REACTION   CD-116(N,EL)CD-116-L0,SIG
#NUCLEUS    Cd-116
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 4613.4      6.36713      Lin-Lin
 4613.51     6.62108      Lin-Lin
 4613.61     6.90836      Lin-Lin
 4613.71     7.23157      Lin-Lin
 4613.81     7.59319      Lin-Lin
 4613.92     7.99548      Lin-Lin
 4614.01     8.39404      Lin-Lin
 4614.1      8.82834      Lin-Lin
 4614.19     9.29936      Lin-Lin
 4614.33     10.0757      Lin-Lin
 4614.47     10.9356      Lin-Lin
 4614.6      11.8768      Lin-Lin
 4614.75     12.9723      Lin-Lin
 4614.9      14.1869      Lin-Lin
 4615.11     15.9065      Lin-Lin
 4615.62     20.3368      Lin-Lin
 4615.82     22.0043      Lin-Lin
 4615.99     23.2034      Lin-Lin
 4616.15     24.2236      Lin-Lin
 4616.27     24.8598      Lin-Lin
 4616.38     25.2918      Lin-Lin
 4616.5      25.7089      Lin-Lin
 4616.64     25.9785      Lin-Lin
 4616.77     26.0622      Lin-Lin
 4616.9      25.9749      Lin-Lin
 4617.04     25.7017      Lin-Lin
 4617.17     25.2812      Lin-Lin
 4617.31     24.647       Lin-Lin
 4617.39     24.2078      Lin-Lin
 4617.56     23.1844      Lin-Lin
 4617.72     21.9825      Lin-Lin
 4617.93     20.3126      Lin-Lin
 4618.54     15.0083      Lin-Lin
 4618.69     13.7476      Lin-Lin
 4618.84     12.5596      Lin-Lin
 4618.99     11.5295      Lin-Lin
 4619.12     10.6157      Lin-Lin
 4619.26     9.78431      Lin-Lin
 4619.35     9.27664      Lin-Lin
 4619.45     8.80622      Lin-Lin
 4619.54     8.37246      Lin-Lin
 4619.63     7.97445      Lin-Lin
 4619.73     7.57267      Lin-Lin
 4619.83     7.21156      Lin-Lin
 4619.94     6.88883      Lin-Lin
 4620.04     6.60201      Lin-Lin
 4620.14     6.34842      Lin-Lin
 4620.24     6.1254       Lin-Lin
 4620.34     5.93026      Lin-Lin
 4620.45     5.76036      Lin-Lin
 4620.56     5.59952      Lin-Lin
 4620.73     5.40264      Lin-Lin
 4620.89     5.25014      Lin-Lin
 4621.06     5.13321      Lin-Lin
 4621.23     5.04432      Lin-Lin
 4621.43     4.96692      Lin-Lin
 4621.69     4.89816      Lin-Lin
 4622.04     4.84302      Lin-Lin
 4622.56     4.80103      Lin-Lin
 4623.51     4.76946      Lin-Lin
 4626.49     4.73709      Lin-Lin
 4635.02     4.71319      Lin-Lin
 4706.97     4.62131      Lin-Lin
 4750.93     4.53866      Lin-Lin
 4752.43     4.54139      Lin-Lin
 4753.45     4.55884      Lin-Lin
 4753.9      4.5859       Lin-Lin
 4754.19     4.62089      Lin-Lin
 4754.45     4.67006      Lin-Lin
 4754.67     4.73195      Lin-Lin
 4754.89     4.81872      Lin-Lin
 4755.11     4.93767      Lin-Lin
 4755.32     5.08564      Lin-Lin
 4755.51     5.26184      Lin-Lin
 4755.65     5.4215       Lin-Lin
 4755.8      5.60703      Lin-Lin
 4755.94     5.82013      Lin-Lin
 4756.13     6.13631      Lin-Lin
 4756.26     6.40157      Lin-Lin
 4756.47     6.84757      Lin-Lin
 4756.68     7.34617      Lin-Lin
 4756.95     8.07462      Lin-Lin
 4757.46     9.48386      Lin-Lin
 4757.67     10.0147      Lin-Lin
 4757.84     10.4076      Lin-Lin
 4757.98     10.6971      Lin-Lin
 4758.12     10.9362      Lin-Lin
 4758.29     11.1468      Lin-Lin
 4758.46     11.2806      Lin-Lin
 4758.62     11.3257      Lin-Lin
 4758.63     11.3258      Lin-Lin
 4758.8      11.2806      Lin-Lin
 4758.96     11.1535      Lin-Lin
 4759.12     10.9458      Lin-Lin
 4759.26     10.7176      Lin-Lin
 4759.46     10.3254      Lin-Lin
 4759.63     9.90006      Lin-Lin
 4759.84     9.35818      Lin-Lin
 4760.39     7.83207      Lin-Lin
 4760.6      7.2924       Lin-Lin
 4760.8      6.79619      Lin-Lin
 4761.01     6.35316      Lin-Lin
 4761.15     6.09003      Lin-Lin
 4761.31     5.82011      Lin-Lin
 4761.48     5.55642      Lin-Lin
 4761.66     5.33457      Lin-Lin
 4761.84     5.15119      Lin-Lin
 4762.04     4.98699      Lin-Lin
 4762.15     4.91243      Lin-Lin
 4762.37     4.79244      Lin-Lin
 4762.59     4.70459      Lin-Lin
 4762.81     4.64157      Lin-Lin
 4763.1      4.5863       Lin-Lin
 4763.39     4.55221      Lin-Lin
 4763.97     4.51874      Lin-Lin
 4765.56     4.49516      Lin-Lin
 4788.43     4.38983      Lin-Lin
 4804.52     4.28939      Lin-Lin
 4815.49     4.19296      Lin-Lin
 4824.4      4.08686      Lin-Lin
 4830.16     3.99829      Lin-Lin
 4837.97     3.85323      Lin-Lin
 4838.24     3.8521       Lin-Lin
 4838.82     3.86394      Lin-Lin
 4839.2      3.89421      Lin-Lin
 4839.46     3.93301      Lin-Lin
 4839.72     3.99453      Lin-Lin
 4839.94     4.07589      Lin-Lin
 4840.12     4.15775      Lin-Lin
 4840.29     4.26119      Lin-Lin
 4840.46     4.38963      Lin-Lin
 4840.63     4.54638      Lin-Lin
 4840.78     4.70669      Lin-Lin
 4840.93     4.89187      Lin-Lin
 4841.07     5.10299      Lin-Lin
 4841.22     5.34048      Lin-Lin
 4841.42     5.70606      Lin-Lin
 4841.62     6.1162       Lin-Lin
 4841.88     6.68797      Lin-Lin
 4842.51     8.18713      Lin-Lin
 4842.71     8.62377      Lin-Lin
 4842.88     8.94404      Lin-Lin
 4843.05     9.2234       Lin-Lin
 4843.23     9.44856      Lin-Lin
 4843.38     9.57465      Lin-Lin
 4843.54     9.64812      Lin-Lin
 4843.63     9.65819      Lin-Lin
 4843.78     9.62894      Lin-Lin
 4843.94     9.52458      Lin-Lin
 4844.1      9.35629      Lin-Lin
 4844.23     9.18161      Lin-Lin
 4844.4      8.89019      Lin-Lin
 4844.57     8.55834      Lin-Lin
 4844.77     8.10782      Lin-Lin
 4845.16     7.15766      Lin-Lin
 4845.4      6.56598      Lin-Lin
 4845.66     5.97718      Lin-Lin
 4845.86     5.5536       Lin-Lin
 4846.06     5.17459      Lin-Lin
 4846.21     4.92721      Lin-Lin
 4846.36     4.70616      Lin-Lin
 4846.51     4.51102      Lin-Lin
 4846.65     4.34071      Lin-Lin
 4846.83     4.1671       Lin-Lin
 4847.01     4.02358      Lin-Lin
 4847.19     3.90647      Lin-Lin
 4847.36     3.81199      Lin-Lin
 4847.6      3.71487      Lin-Lin
 4847.87     3.63413      Lin-Lin
 4848.15     3.57765      Lin-Lin
 4848.51     3.52661      Lin-Lin
 4849.06     3.47759      Lin-Lin
 4852.9      3.24801      Lin-Lin
 4854.58     3.13286      Lin-Lin
 4856.07     3.01729      Lin-Lin
 4857.55     2.88539      Lin-Lin
 4859.03     2.73326      Lin-Lin
 4860.02     2.61821      Lin-Lin
 4861.01     2.49013      Lin-Lin
 4861.95     2.35439      Lin-Lin
 4862.84     2.21109      Lin-Lin
 4863.51     2.09288      Lin-Lin
 4864.18     1.96431      Lin-Lin
 4864.85     1.82429      Lin-Lin
 4865.56     1.6599       Lin-Lin
 4866.06     1.53754      Lin-Lin
 4866.67     1.37411      Lin-Lin
 4867.24     1.21421      Lin-Lin
 4868.33     0.896922     Lin-Lin
 4868.63     0.816099     Lin-Lin
 4868.84     0.764502     Lin-Lin
 4869        0.730757     Lin-Lin
 4869.1      0.711501     Lin-Lin
 4869.21     0.695539     Lin-Lin
 4869.31     0.683606     Lin-Lin
 4869.42     0.676584     Lin-Lin
 4869.47     0.675234     Lin-Lin
 4869.54     0.676151     Lin-Lin
 4869.62     0.680797     Lin-Lin
 4869.69     0.689695     Lin-Lin
 4869.77     0.703436     Lin-Lin
 4869.82     0.71732      Lin-Lin
 4869.88     0.734608     Lin-Lin
 4869.93     0.755638     Lin-Lin
 4869.99     0.780778     Lin-Lin
 4870.04     0.810425     Lin-Lin
 4870.11     0.850019     Lin-Lin
 4870.15     0.882155     Lin-Lin
 4870.2      0.918051     Lin-Lin
 4870.24     0.957982     Lin-Lin
 4870.29     1.00225      Lin-Lin
 4870.33     1.05116      Lin-Lin
 4870.37     1.10503      Lin-Lin
 4870.42     1.16422      Lin-Lin
 4870.46     1.23055      Lin-Lin
 4870.51     1.3032       Lin-Lin
 4870.56     1.38265      Lin-Lin
 4870.6      1.46936      Lin-Lin
 4870.65     1.56382      Lin-Lin
 4870.68     1.64918      Lin-Lin
 4870.73     1.76003      Lin-Lin
 4870.78     1.8803       Lin-Lin
 4870.82     2.0106       Lin-Lin
 4870.87     2.17349      Lin-Lin
 4870.92     2.32324      Lin-Lin
 4870.96     2.48447      Lin-Lin
 4871.01     2.67794      Lin-Lin
 4871.06     2.8874       Lin-Lin
 4871.11     3.12571      Lin-Lin
 4871.16     3.3585       Lin-Lin
 4871.22     3.64969      Lin-Lin
 4871.27     3.99565      Lin-Lin
 4871.33     4.3649       Lin-Lin
 4871.39     4.76639      Lin-Lin
 4871.44     5.16377      Lin-Lin
 4871.5      5.59156      Lin-Lin
 4871.55     6.0183       Lin-Lin
 4871.61     6.56903      Lin-Lin
 4871.66     7.06189      Lin-Lin
 4871.71     7.69608      Lin-Lin
 4871.77     8.37971      Lin-Lin
 4871.84     9.24281      Lin-Lin
 4871.89     9.90486      Lin-Lin
 4871.97     10.9728      Lin-Lin
 4872.02     11.8155      Lin-Lin
 4872.08     12.7951      Lin-Lin
 4872.15     13.9302      Lin-Lin
 4872.21     15.2419      Lin-Lin
 4872.29     16.7544      Lin-Lin
 4872.37     18.4948      Lin-Lin
 4872.43     19.9486      Lin-Lin
 4872.5      21.6141      Lin-Lin
 4872.56     23.3814      Lin-Lin
 4872.63     25.3949      Lin-Lin
 4872.71     27.6059      Lin-Lin
 4872.78     29.9485      Lin-Lin
 4872.88     33.2776      Lin-Lin
 4872.98     36.8407      Lin-Lin
 4873.07     40.246       Lin-Lin
 4873.19     45.0678      Lin-Lin
 4873.3      50.0312      Lin-Lin
 4873.45     56.5313      Lin-Lin
 4873.61     64.3423      Lin-Lin
 4873.82     74.8786      Lin-Lin
 4874.23     96.3418      Lin-Lin
 4874.37     103.42       Lin-Lin
 4874.55     111.578      Lin-Lin
 4874.71     118.336      Lin-Lin
 4874.86     124.018      Lin-Lin
 4875        128.617      Lin-Lin
 4875.11     131.653      Lin-Lin
 4875.24     134.336      Lin-Lin
 4875.38     136.463      Lin-Lin
 4875.49     137.445      Lin-Lin
 4875.6      137.832      Lin-Lin
 4875.74     137.392      Lin-Lin
 4875.85     136.363      Lin-Lin
 4875.96     134.757      Lin-Lin
 4876.08     132.429      Lin-Lin
 4876.21     129.306      Lin-Lin
 4876.35     125.083      Lin-Lin
 4876.51     119.635      Lin-Lin
 4876.67     113.546      Lin-Lin
 4876.91     103.57       Lin-Lin
 4877.46     79.0274      Lin-Lin
 4877.66     70.7205      Lin-Lin
 4877.81     64.831       Lin-Lin
 4877.96     59.2924      Lin-Lin
 4878.1      54.1404      Lin-Lin
 4878.25     49.3963      Lin-Lin
 4878.4      45.0672      Lin-Lin
 4878.5      42.4108      Lin-Lin
 4878.6      39.9346      Lin-Lin
 4878.7      37.6334      Lin-Lin
 4878.8      35.5013      Lin-Lin
 4878.9      33.5312      Lin-Lin
 4879        31.7152      Lin-Lin
 4879.11     29.7274      Lin-Lin
 4879.23     27.934       Lin-Lin
 4879.35     26.3194      Lin-Lin
 4879.47     24.8683      Lin-Lin
 4879.59     23.5655      Lin-Lin
 4879.71     22.3965      Lin-Lin
 4879.83     21.3477      Lin-Lin
 4879.94     20.4062      Lin-Lin
 4880.08     19.4483      Lin-Lin
 4880.22     18.5988      Lin-Lin
 4880.31     18.0855      Lin-Lin
 4880.49     17.1695      Lin-Lin
 4880.67     16.3792      Lin-Lin
 4880.85     15.6922      Lin-Lin
 4881.03     15.0905      Lin-Lin
 4881.21     14.5592      Lin-Lin
 4881.39     14.0864      Lin-Lin
 4881.62     13.543       Lin-Lin
 4881.86     13.0661      Lin-Lin
 4882.21     12.4487      Lin-Lin
 4882.56     11.923       Lin-Lin
 4882.92     11.4683      Lin-Lin
 4883.27     11.0703      Lin-Lin
 4883.76     10.5875      Lin-Lin
 4884.26     10.1749      Lin-Lin
 4884.75     9.81777      Lin-Lin
 4885.44     9.39121      Lin-Lin
 4886.04     9.07952      Lin-Lin
 4886.83     8.72422      Lin-Lin
 4887.62     8.42314      Lin-Lin
 4888.41     8.16465      Lin-Lin
 4889.4      7.8887       Lin-Lin
 4890.39     7.65413      Lin-Lin
 4891.87     7.3615       Lin-Lin
 4893.36     7.12251      Lin-Lin
 4894.35     6.98611      Lin-Lin
 4896.33     6.75556      Lin-Lin
 4898.85     6.52244      Lin-Lin
 4901.37     6.33748      Lin-Lin
 4903.05     6.23408      Lin-Lin
 4906.61     6.0539       Lin-Lin
 4910.17     5.91217      Lin-Lin
 4914.92     5.76423      Lin-Lin
 4919.67     5.64873      Lin-Lin
 4925.21     5.54211      Lin-Lin
 4933.52     5.42017      Lin-Lin
 4941.83     5.32816      Lin-Lin
 4952.91     5.235        Lin-Lin
 4968.34     5.14084      Lin-Lin
 4977.16     5.10651      Lin-Lin
 4978.5      5.11636      Lin-Lin
 4979.2      5.15162      Lin-Lin
 4979.61     5.20485      Lin-Lin
 4979.92     5.27215      Lin-Lin
 4980.22     5.37441      Lin-Lin
 4980.43     5.46752      Lin-Lin
 4980.62     5.57661      Lin-Lin
 4980.81     5.70911      Lin-Lin
 4981        5.86684      Lin-Lin
 4981.19     6.05073      Lin-Lin
 4981.44     6.32613      Lin-Lin
 4981.69     6.64035      Lin-Lin
 4982.06     7.16361      Lin-Lin
 4982.5      7.80678      Lin-Lin
 4982.75     8.13038      Lin-Lin
 4982.96     8.37154      Lin-Lin
 4983.19     8.5645       Lin-Lin
 4983.38     8.67508      Lin-Lin
 4983.57     8.72927      Lin-Lin
 4983.65     8.73378      Lin-Lin
 4983.83     8.70561      Lin-Lin
 4984.02     8.62501      Lin-Lin
 4984.16     8.52284      Lin-Lin
 4984.32     8.38241      Lin-Lin
 4984.52     8.15748      Lin-Lin
 4984.77     7.83567      Lin-Lin
 4985.54     6.72342      Lin-Lin
 4985.78     6.39418      Lin-Lin
 4986.03     6.10159      Lin-Lin
 4986.29     5.84009      Lin-Lin
 4986.55     5.62694      Lin-Lin
 4986.82     5.45269      Lin-Lin
 4987.12     5.31273      Lin-Lin
 4987.41     5.21533      Lin-Lin
 4987.78     5.13889      Lin-Lin
 4988.04     5.1043       Lin-Lin
 4988.57     5.06708      Lin-Lin
 4989.68     5.04437      Lin-Lin
 5008.18     4.97802      Lin-Lin
 5036.79     4.90701      Lin-Lin
 5047.51     4.89589      Lin-Lin
 5054.07     4.90642      Lin-Lin
 5058.5      4.9378       Lin-Lin
 5061.11     4.98095      Lin-Lin
 5062.64     5.02473      Lin-Lin
 5063.95     5.0831       Lin-Lin
 5065.06     5.15782      Lin-Lin
 5065.85     5.23449      Lin-Lin
 5066.54     5.32907      Lin-Lin
 5067        5.41439      Lin-Lin
 5067.47     5.52876      Lin-Lin
 5067.79     5.63862      Lin-Lin
 5068.12     5.78695      Lin-Lin
 5068.34     5.91831      Lin-Lin
 5068.56     6.08777      Lin-Lin
 5068.73     6.24885      Lin-Lin
 5068.89     6.44844      Lin-Lin
 5069.06     6.69744      Lin-Lin
 5069.17     6.89752      Lin-Lin
 5069.28     7.13704      Lin-Lin
 5069.39     7.42493      Lin-Lin
 5069.51     7.76292      Lin-Lin
 5069.62     8.15944      Lin-Lin
 5069.71     8.50091      Lin-Lin
 5069.8      8.88497      Lin-Lin
 5069.88     9.31645      Lin-Lin
 5069.97     9.80035      Lin-Lin
 5070.06     10.3422      Lin-Lin
 5070.15     10.9477      Lin-Lin
 5070.23     11.6229      Lin-Lin
 5070.32     12.3741      Lin-Lin
 5070.4      13.208       Lin-Lin
 5070.49     14.131       Lin-Lin
 5070.58     15.1501      Lin-Lin
 5070.66     16.2721      Lin-Lin
 5070.75     17.5038      Lin-Lin
 5070.84     18.8516      Lin-Lin
 5070.92     20.3222      Lin-Lin
 5071.01     21.9211      Lin-Lin
 5071.07     23.0612      Lin-Lin
 5071.16     24.9367      Lin-Lin
 5071.25     26.9612      Lin-Lin
 5071.34     29.1385      Lin-Lin
 5071.42     31.4707      Lin-Lin
 5071.51     33.9593      Lin-Lin
 5071.6      36.6031      Lin-Lin
 5071.74     40.8559      Lin-Lin
 5071.85     44.6221      Lin-Lin
 5071.98     49.3942      Lin-Lin
 5072.11     54.4358      Lin-Lin
 5072.31     62.4067      Lin-Lin
 5072.86     85.7062      Lin-Lin
 5073.05     93.035       Lin-Lin
 5073.23     99.8599      Lin-Lin
 5073.39     104.803      Lin-Lin
 5073.48     107.393      Lin-Lin
 5073.63     110.916      Lin-Lin
 5073.75     113.129      Lin-Lin
 5073.9      115.078      Lin-Lin
 5074.03     116.029      Lin-Lin
 5074.12     116.197      Lin-Lin
 5074.23     115.897      Lin-Lin
 5074.37     114.791      Lin-Lin
 5074.51     112.8        Lin-Lin
 5074.63     110.494      Lin-Lin
 5074.77     107.067      Lin-Lin
 5074.9      103.379      Lin-Lin
 5075.06     98.0649      Lin-Lin
 5075.2      92.8779      Lin-Lin
 5075.43     83.5479      Lin-Lin
 5075.94     62.1764      Lin-Lin
 5076.12     54.9433      Lin-Lin
 5076.28     48.7269      Lin-Lin
 5076.4      44.3369      Lin-Lin
 5076.52     40.2074      Lin-Lin
 5076.65     36.3569      Lin-Lin
 5076.73     33.9504      Lin-Lin
 5076.83     31.1443      Lin-Lin
 5076.93     28.5393      Lin-Lin
 5077.03     26.1333      Lin-Lin
 5077.13     23.922       Lin-Lin
 5077.21     22.3875      Lin-Lin
 5077.28     20.9565      Lin-Lin
 5077.36     19.625       Lin-Lin
 5077.44     18.3894      Lin-Lin
 5077.51     17.2453      Lin-Lin
 5077.59     16.0925      Lin-Lin
 5077.68     14.9949      Lin-Lin
 5077.77     13.9984      Lin-Lin
 5077.85     13.096       Lin-Lin
 5077.94     12.2812      Lin-Lin
 5078.03     11.5471      Lin-Lin
 5078.11     10.8875      Lin-Lin
 5078.2      10.2958      Lin-Lin
 5078.29     9.76645      Lin-Lin
 5078.37     9.2935       Lin-Lin
 5078.46     8.87175      Lin-Lin
 5078.57     8.39173      Lin-Lin
 5078.69     7.97969      Lin-Lin
 5078.8      7.62648      Lin-Lin
 5078.91     7.32394      Lin-Lin
 5079.02     7.06484      Lin-Lin
 5079.14     6.84287      Lin-Lin
 5079.29     6.59515      Lin-Lin
 5079.44     6.39251      Lin-Lin
 5079.59     6.22586      Lin-Lin
 5079.78     6.05481      Lin-Lin
 5080.01     5.89293      Lin-Lin
 5080.24     5.7669       Lin-Lin
 5080.59     5.6232       Lin-Lin
 5080.93     5.51515      Lin-Lin
 5081.28     5.43014      Lin-Lin
 5081.97     5.30321      Lin-Lin
 5082.43     5.23941      Lin-Lin
 5083.36     5.14304      Lin-Lin
 5084.43     5.06447      Lin-Lin
 5086.22     4.97836      Lin-Lin
 5088.51     4.91097      Lin-Lin
 5091.35     4.85931      Lin-Lin
 5096.39     4.80535      Lin-Lin
 5106.64     4.74488      Lin-Lin
 5157.56     4.54873      Lin-Lin
 5177.28     4.45454      Lin-Lin
 5195.77     4.34131      Lin-Lin
 5207.89     4.24659      Lin-Lin
 5220.43     4.12279      Lin-Lin
 5229.46     4.00985      Lin-Lin
 5238.09     3.87535      Lin-Lin
 5243.85     3.76586      Lin-Lin
 5249.6      3.63483      Lin-Lin
 5253.91     3.51829      Lin-Lin
 5258.23     3.38176      Lin-Lin
 5262.13     3.2361       Lin-Lin
 5265.21     3.10232      Lin-Lin
 5268.29     2.94789      Lin-Lin
 5270.35     2.83106      Lin-Lin
 5272.4      2.70098      Lin-Lin
 5274.46     2.55538      Lin-Lin
 5276        2.43436      Lin-Lin
 5277.54     2.3017       Lin-Lin
 5278.87     2.17615      Lin-Lin
 5280.21     2.03955      Lin-Lin
 5281.54     1.89061      Lin-Lin
 5282.88     1.72794      Lin-Lin
 5283.91     1.59264      Lin-Lin
 5284.93     1.44793      Lin-Lin
 5285.96     1.29346      Lin-Lin
 5286.99     1.12927      Lin-Lin
 5288.02     0.954984     Lin-Lin
 5289.2      0.747467     Lin-Lin
 5290.31     0.550757     Lin-Lin
 5290.8      0.46812      Lin-Lin
 5291.12     0.414907     Lin-Lin
 5291.46     0.36166      Lin-Lin
 5291.68     0.328223     Lin-Lin
 5291.87     0.302399     Lin-Lin
 5292.08     0.274368     Lin-Lin
 5292.23     0.257143     Lin-Lin
 5292.37     0.241266     Lin-Lin
 5292.48     0.229846     Lin-Lin
 5292.6      0.219455     Lin-Lin
 5292.71     0.210193     Lin-Lin
 5292.82     0.202168     Lin-Lin
 5292.95     0.194966     Lin-Lin
 5293.03     0.191146     Lin-Lin
 5293.11     0.188174     Lin-Lin
 5293.21     0.185744     Lin-Lin
 5293.31     0.18486      Lin-Lin
 5293.32     0.184857     Lin-Lin
 5293.4      0.185352     Lin-Lin
 5293.48     0.186859     Lin-Lin
 5293.55     0.189444     Lin-Lin
 5293.64     0.193769     Lin-Lin
 5293.71     0.198518     Lin-Lin
 5293.77     0.203498     Lin-Lin
 5293.85     0.210974     Lin-Lin
 5293.91     0.218018     Lin-Lin
 5293.97     0.225349     Lin-Lin
 5294.04     0.235153     Lin-Lin
 5294.12     0.24902      Lin-Lin
 5294.2      0.265011     Lin-Lin
 5294.28     0.282074     Lin-Lin
 5294.36     0.301968     Lin-Lin
 5294.44     0.324326     Lin-Lin
 5294.5      0.34345      Lin-Lin
 5294.57     0.367898     Lin-Lin
 5294.63     0.390795     Lin-Lin
 5294.7      0.419924     Lin-Lin
 5294.75     0.442422     Lin-Lin
 5294.82     0.471394     Lin-Lin
 5294.88     0.502635     Lin-Lin
 5294.94     0.536296     Lin-Lin
 5295        0.572515     Lin-Lin
 5295.06     0.61146      Lin-Lin
 5295.12     0.653301     Lin-Lin
 5295.19     0.698224     Lin-Lin
 5295.26     0.754793     Lin-Lin
 5295.33     0.820748     Lin-Lin
 5295.41     0.892675     Lin-Lin
 5295.47     0.954859     Lin-Lin
 5295.53     1.02145      Lin-Lin
 5295.6      1.09275      Lin-Lin
 5295.66     1.16908      Lin-Lin
 5295.73     1.26497      Lin-Lin
 5295.8      1.36875      Lin-Lin
 5295.87     1.48108      Lin-Lin
 5295.95     1.60263      Lin-Lin
 5296.01     1.71477      Lin-Lin
 5296.07     1.83474      Lin-Lin
 5296.13     1.96313      Lin-Lin
 5296.19     2.10049      Lin-Lin
 5296.25     2.24748      Lin-Lin
 5296.32     2.40477      Lin-Lin
 5296.38     2.57312      Lin-Lin
 5296.44     2.75321      Lin-Lin
 5296.5      2.946        Lin-Lin
 5296.56     3.15227      Lin-Lin
 5296.63     3.3921       Lin-Lin
 5296.71     3.6916       Lin-Lin
 5296.78     4.01755      Lin-Lin
 5296.86     4.37223      Lin-Lin
 5296.94     4.75812      Lin-Lin
 5297.01     5.17789      Lin-Lin
 5297.09     5.63439      Lin-Lin
 5297.17     6.13069      Lin-Lin
 5297.25     6.67006      Lin-Lin
 5297.32     7.256        Lin-Lin
 5297.4      7.89221      Lin-Lin
 5297.48     8.58262      Lin-Lin
 5297.55     9.3314       Lin-Lin
 5297.63     10.1429      Lin-Lin
 5297.71     11.0218      Lin-Lin
 5297.78     11.9728      Lin-Lin
 5297.86     13.0278      Lin-Lin
 5297.95     14.2275      Lin-Lin
 5298.03     15.5292      Lin-Lin
 5298.11     16.9398      Lin-Lin
 5298.19     18.4665      Lin-Lin
 5298.28     20.1161      Lin-Lin
 5298.36     21.9828      Lin-Lin
 5298.45     24.0004      Lin-Lin
 5298.54     26.1774      Lin-Lin
 5298.62     28.522       Lin-Lin
 5298.71     31.042       Lin-Lin
 5298.79     33.6045      Lin-Lin
 5298.87     36.2629      Lin-Lin
 5298.98     40.0682      Lin-Lin
 5299.09     44.181       Lin-Lin
 5299.17     47.4724      Lin-Lin
 5299.27     51.7712      Lin-Lin
 5299.36     56.3463      Lin-Lin
 5299.46     61.1984      Lin-Lin
 5299.56     66.3259      Lin-Lin
 5299.71     74.5232      Lin-Lin
 5299.86     83.2993      Lin-Lin
 5300        92.6105      Lin-Lin
 5300.2      105.746      Lin-Lin
 5300.47     124.795      Lin-Lin
 5300.97     160.721      Lin-Lin
 5301.2      175.73       Lin-Lin
 5301.35     185.542      Lin-Lin
 5301.52     194.971      Lin-Lin
 5301.69     203.474      Lin-Lin
 5301.86     210.765      Lin-Lin
 5302.01     215.789      Lin-Lin
 5302.13     219.034      Lin-Lin
 5302.27     221.485      Lin-Lin
 5302.42     222.761      Lin-Lin
 5302.49     222.933      Lin-Lin
 5302.65     222.134      Lin-Lin
 5302.82     219.56       Lin-Lin
 5303        215.313      Lin-Lin
 5303.17     209.539      Lin-Lin
 5303.34     202.423      Lin-Lin
 5303.51     194.173      Lin-Lin
 5303.72     183.186      Lin-Lin
 5304.02     165.892      Lin-Lin
 5304.57     132.031      Lin-Lin
 5304.82     117.855      Lin-Lin
 5304.99     108.722      Lin-Lin
 5305.16     100.125      Lin-Lin
 5305.33     92.1145      Lin-Lin
 5305.49     84.7159      Lin-Lin
 5305.64     78.9704      Lin-Lin
 5305.78     73.6598      Lin-Lin
 5305.92     68.7724      Lin-Lin
 5306.06     64.2926      Lin-Lin
 5306.2      60.1994      Lin-Lin
 5306.35     56.4703      Lin-Lin
 5306.49     53.0798      Lin-Lin
 5306.63     50.0026      Lin-Lin
 5306.78     46.9823      Lin-Lin
 5306.94     44.269       Lin-Lin
 5307.09     41.8311      Lin-Lin
 5307.24     39.6392      Lin-Lin
 5307.4      37.6662      Lin-Lin
 5307.55     35.887       Lin-Lin
 5307.66     34.7973      Lin-Lin
 5307.86     32.8226      Lin-Lin
 5308.07     31.0852      Lin-Lin
 5308.27     29.5485      Lin-Lin
 5308.48     28.1816      Lin-Lin
 5308.68     26.9593      Lin-Lin
 5308.89     25.86        Lin-Lin
 5309.2      24.4044      Lin-Lin
 5309.5      23.1397      Lin-Lin
 5309.81     22.0302      Lin-Lin
 5310.18     20.8806      Lin-Lin
 5310.57     19.803       Lin-Lin
 5310.96     18.8612      Lin-Lin
 5311.36     18.0307      Lin-Lin
 5311.75     17.2928      Lin-Lin
 5312.2      16.5415      Lin-Lin
 5312.77     15.7165      Lin-Lin
 5313.33     14.9997      Lin-Lin
 5313.9      14.3712      Lin-Lin
 5314.28     13.9935      Lin-Lin
 5315.03     13.3214      Lin-Lin
 5315.78     12.744       Lin-Lin
 5316.53     12.2404      Lin-Lin
 5317.53     11.6612      Lin-Lin
 5318.54     11.1666      Lin-Lin
 5319.55     10.7344      Lin-Lin
 5320.58     10.3537      Lin-Lin
 5321.6      10.0199      Lin-Lin
 5323.15     9.59002      Lin-Lin
 5324.89     9.18344      Lin-Lin
 5326.64     8.84245      Lin-Lin
 5328.38     8.55234      Lin-Lin
 5330.13     8.30267      Lin-Lin
 5332.19     8.05021      Lin-Lin
 5335.27     7.73616      Lin-Lin
 5338.35     7.48051      Lin-Lin
 5341.43     7.26839      Lin-Lin
 5344.51     7.08959      Lin-Lin
 5348.06     6.91603      Lin-Lin
 5352.52     6.73399      Lin-Lin
 5358.48     6.53864      Lin-Lin
 5364.03     6.39246      Lin-Lin
 5372.66     6.21279      Lin-Lin
 5381.9      6.06501      Lin-Lin
 5394.23     5.91542      Lin-Lin
 5405.73     5.8086       Lin-Lin
 5423.81     5.68208      Lin-Lin
 5443.53     5.58112      Lin-Lin
 5469.83     5.4833       Lin-Lin
 5508.58     5.38381      Lin-Lin
 5559.15     5.29787      Lin-Lin
