#LIBRARY    JEFF-3.2
#REACTION   S-32(N,NON),SIG
#NUCLEUS    S-32
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 666587      0.0237781    Lin-Lin
 666590      0.0215577    Lin-Lin
 666592      0.0201832    Lin-Lin
 666594      0.0188916    Lin-Lin
 666596      0.0176809    Lin-Lin
 666598      0.0164421    Lin-Lin
 666601      0.0151963    Lin-Lin
 666603      0.0140505    Lin-Lin
 666605      0.013        Lin-Lin
 666608      0.0120378    Lin-Lin
 666610      0.0111588    Lin-Lin
 666612      0.0103562    Lin-Lin
 666615      0.00962488   Lin-Lin
 666617      0.00908823   Lin-Lin
 666619      0.00853302   Lin-Lin
 666621      0.00802266   Lin-Lin
 666623      0.00755378   Lin-Lin
 666625      0.00712256   Lin-Lin
 666627      0.00672625   Lin-Lin
 666629      0.00636134   Lin-Lin
 666631      0.00602577   Lin-Lin
 666634      0.00561896   Lin-Lin
 666637      0.00525368   Lin-Lin
 666639      0.00498115   Lin-Lin
 666642      0.00468958   Lin-Lin
 666645      0.00442508   Lin-Lin
 666647      0.00418472   Lin-Lin
 666650      0.00396557   Lin-Lin
 666653      0.00376546   Lin-Lin
 666656      0.00352423   Lin-Lin
 666660      0.00330853   Lin-Lin
 666664      0.00311475   Lin-Lin
 666667      0.00293993   Lin-Lin
 666671      0.00278145   Lin-Lin
 666674      0.00263724   Lin-Lin
 666677      0.00254816   Lin-Lin
 666682      0.00238483   Lin-Lin
 666686      0.00223879   Lin-Lin
 666691      0.00210753   Lin-Lin
 666696      0.00198899   Lin-Lin
 666701      0.00188148   Lin-Lin
 666706      0.0017836    Lin-Lin
 666711      0.00167652   Lin-Lin
 666717      0.00158009   Lin-Lin
 666723      0.00149286   Lin-Lin
 666729      0.00141368   Lin-Lin
 666734      0.00134153   Lin-Lin
 666740      0.00127561   Lin-Lin
 666746      0.00121518   Lin-Lin
 666752      0.00115965   Lin-Lin
 666760      0.0010901    Lin-Lin
 666768      0.0010277    Lin-Lin
 666776      0.000971478  Lin-Lin
 666784      0.000920636  Lin-Lin
 666792      0.000874495  Lin-Lin
 666800      0.000832484  Lin-Lin
 666808      0.000794117  Lin-Lin
 666816      0.00075898   Lin-Lin
 666826      0.00071906   Lin-Lin
 666836      0.00068304   Lin-Lin
 666846      0.000650425  Lin-Lin
 666856      0.000620798  Lin-Lin
 666866      0.000593799  Lin-Lin
 666876      0.000569127  Lin-Lin
 666886      0.000546522  Lin-Lin
 666896      0.000525761  Lin-Lin
 666909      0.000501204  Lin-Lin
 666922      0.000479061  Lin-Lin
 666935      0.000459022  Lin-Lin
 666948      0.000440824  Lin-Lin
 666961      0.000424243  Lin-Lin
 666974      0.000409094  Lin-Lin
 666987      0.000395215  Lin-Lin
 667005      0.000377847  Lin-Lin
 667020      0.000364811  Lin-Lin
 667040      0.000349189  Lin-Lin
 667060      0.000335303  Lin-Lin
 667080      0.000322907  Lin-Lin
 667100      0.000311794  Lin-Lin
 667120      0.000301795  Lin-Lin
 667140      0.000292767  Lin-Lin
 667167      0.000281728  Lin-Lin
 667190      0.000273722  Lin-Lin
 667219      0.000264244  Lin-Lin
 667249      0.000255922  Lin-Lin
 667279      0.00024858   Lin-Lin
 667309      0.000242075  Lin-Lin
 667339      0.000236286  Lin-Lin
 667369      0.000231115  Lin-Lin
 667399      0.000226478  Lin-Lin
 667432      0.000221976  Lin-Lin
 667480      0.000216097  Lin-Lin
 667529      0.000211097  Lin-Lin
 667577      0.000206781  Lin-Lin
 667626      0.000203041  Lin-Lin
 667659      0.000200825  Lin-Lin
 667724      0.00019695   Lin-Lin
 667788      0.000193699  Lin-Lin
 667853      0.000190955  Lin-Lin
 667918      0.000188626  Lin-Lin
 667996      0.000186286  Lin-Lin
 668074      0.000184374  Lin-Lin
 668152      0.000182746  Lin-Lin
 668269      0.000180806  Lin-Lin
 668386      0.000179333  Lin-Lin
 668503      0.000178226  Lin-Lin
 668620      0.000177411  Lin-Lin
 668776      0.000176686  Lin-Lin
 668932      0.000176329  Lin-Lin
 669087      0.000176162  Lin-Lin
 669165      0.000176177  Lin-Lin
 669399      0.000176543  Lin-Lin
 669685      0.000177435  Lin-Lin
 669997      0.000178968  Lin-Lin
 670308      0.000180984  Lin-Lin
 670620      0.000183547  Lin-Lin
 670828      0.000185555  Lin-Lin
 671036      0.000187838  Lin-Lin
 671244      0.000190429  Lin-Lin
 671452      0.000193373  Lin-Lin
 671659      0.000196727  Lin-Lin
 671763      0.000198548  Lin-Lin
 671971      0.000202659  Lin-Lin
 672205      0.000208034  Lin-Lin
 672361      0.000212173  Lin-Lin
 672517      0.000216848  Lin-Lin
 672673      0.000222204  Lin-Lin
 672750      0.000225102  Lin-Lin
 672906      0.000231583  Lin-Lin
 673023      0.00023709   Lin-Lin
 673140      0.000243279  Lin-Lin
 673251      0.000249875  Lin-Lin
 673362      0.00025729   Lin-Lin
 673466      0.000265135  Lin-Lin
 673556      0.000272705  Lin-Lin
 673646      0.000281129  Lin-Lin
 673738      0.000290852  Lin-Lin
 673831      0.000301997  Lin-Lin
 673925      0.000314681  Lin-Lin
 674018      0.000329134  Lin-Lin
 674081      0.000339979  Lin-Lin
 674143      0.000351977  Lin-Lin
 674205      0.00036526   Lin-Lin
 674268      0.000380018  Lin-Lin
 674330      0.000396483  Lin-Lin
 674392      0.000414931  Lin-Lin
 674439      0.000430266  Lin-Lin
 674486      0.000447071  Lin-Lin
 674533      0.000465539  Lin-Lin
 674579      0.000485898  Lin-Lin
 674626      0.000508417  Lin-Lin
 674673      0.000533411  Lin-Lin
 674719      0.000560646  Lin-Lin
 674765      0.000591035  Lin-Lin
 674810      0.000625049  Lin-Lin
 674856      0.000663251  Lin-Lin
 674887      0.000691463  Lin-Lin
 674917      0.000722183  Lin-Lin
 674959      0.000768489  Lin-Lin
 674986      0.000802658  Lin-Lin
 675014      0.000839795  Lin-Lin
 675042      0.000880195  Lin-Lin
 675069      0.000924243  Lin-Lin
 675097      0.000972454  Lin-Lin
 675125      0.00102541   Lin-Lin
 675149      0.00107616   Lin-Lin
 675180      0.00114827   Lin-Lin
 675211      0.00122915   Lin-Lin
 675232      0.00128863   Lin-Lin
 675253      0.00135313   Lin-Lin
 675274      0.0014232    Lin-Lin
 675294      0.00149948   Lin-Lin
 675313      0.00157404   Lin-Lin
 675338      0.00168322   Lin-Lin
 675363      0.00180508   Lin-Lin
 675388      0.00194155   Lin-Lin
 675405      0.00204175   Lin-Lin
 675421      0.00215022   Lin-Lin
 675438      0.0022678    Lin-Lin
 675460      0.00243763   Lin-Lin
 675482      0.00262734   Lin-Lin
 675496      0.00276627   Lin-Lin
 675511      0.00291629   Lin-Lin
 675525      0.00307842   Lin-Lin
 675540      0.00325386   Lin-Lin
 675554      0.00344383   Lin-Lin
 675573      0.00371168   Lin-Lin
 675592      0.00400901   Lin-Lin
 675610      0.00433925   Lin-Lin
 675629      0.00470602   Lin-Lin
 675648      0.00511299   Lin-Lin
 675666      0.00556373   Lin-Lin
 675685      0.00606124   Lin-Lin
 675704      0.00660763   Lin-Lin
 675723      0.00720335   Lin-Lin
 675741      0.00784629   Lin-Lin
 675761      0.00855982   Lin-Lin
 675817      0.0107223    Lin-Lin
 675838      0.0114819    Lin-Lin
 675852      0.0119368    Lin-Lin
 675866      0.0123327    Lin-Lin
 675880      0.0126443    Lin-Lin
 675893      0.0128758    Lin-Lin
 675906      0.0130179    Lin-Lin
 675920      0.0130649    Lin-Lin
 675934      0.0130149    Lin-Lin
 675947      0.0128699    Lin-Lin
 675960      0.0126358    Lin-Lin
 675974      0.012322     Lin-Lin
 675988      0.0119243    Lin-Lin
 676002      0.011468     Lin-Lin
 676023      0.0107075    Lin-Lin
 676079      0.00854668   Lin-Lin
 676099      0.00783459   Lin-Lin
 676117      0.00719321   Lin-Lin
 676136      0.0065991    Lin-Lin
 676155      0.00605431   Lin-Lin
 676174      0.00555832   Lin-Lin
 676192      0.00510901   Lin-Lin
 676211      0.00470335   Lin-Lin
 676230      0.00433777   Lin-Lin
 676248      0.00400861   Lin-Lin
 676267      0.00371226   Lin-Lin
 676286      0.00344529   Lin-Lin
 676300      0.00325594   Lin-Lin
 676315      0.00308109   Lin-Lin
 676329      0.00291948   Lin-Lin
 676344      0.00276998   Lin-Lin
 676359      0.0026315    Lin-Lin
 676380      0.00244243   Lin-Lin
 676402      0.00227318   Lin-Lin
 676419      0.002156     Lin-Lin
 676435      0.00204791   Lin-Lin
 676452      0.00194807   Lin-Lin
 676477      0.00181209   Lin-Lin
 676502      0.00169068   Lin-Lin
 676527      0.00158192   Lin-Lin
 676546      0.00150767   Lin-Lin
 676566      0.00143171   Lin-Lin
 676587      0.00136195   Lin-Lin
 676608      0.00129775   Lin-Lin
 676629      0.00123855   Lin-Lin
 676660      0.00115808   Lin-Lin
 676691      0.00108636   Lin-Lin
 676715      0.00103591   Lin-Lin
 676743      0.000983287  Lin-Lin
 676771      0.000935403  Lin-Lin
 676798      0.000891677  Lin-Lin
 676826      0.000851594  Lin-Lin
 676854      0.00081477   Lin-Lin
 676881      0.000780912  Lin-Lin
 676923      0.000735066  Lin-Lin
 676953      0.000704682  Lin-Lin
 676984      0.000676805  Lin-Lin
 677030      0.000639104  Lin-Lin
 677075      0.000605588  Lin-Lin
 677121      0.000575698  Lin-Lin
 677167      0.000548961  Lin-Lin
 677214      0.000524473  Lin-Lin
 677261      0.000502463  Lin-Lin
 677307      0.000482613  Lin-Lin
 677354      0.000464655  Lin-Lin
 677401      0.000448362  Lin-Lin
 677448      0.000433539  Lin-Lin
 677510      0.000415777  Lin-Lin
 677572      0.0004       Lin-Lin
 677635      0.000385933  Lin-Lin
 677697      0.000373348  Lin-Lin
 677759      0.000362116  Lin-Lin
 677822      0.000351971  Lin-Lin
 677915      0.0003385    Lin-Lin
 678009      0.000326878  Lin-Lin
 678102      0.0003168    Lin-Lin
 678194      0.000308137  Lin-Lin
 678284      0.000300748  Lin-Lin
 678404      0.00029222   Lin-Lin
 678515      0.000285463  Lin-Lin
 678626      0.00027964   Lin-Lin
 678758      0.00027373   Lin-Lin
 678934      0.000267341  Lin-Lin
 679090      0.000262733  Lin-Lin
 679245      0.000258986  Lin-Lin
 679453      0.000255073  Lin-Lin
 679661      0.000252162  Lin-Lin
 679869      0.000250073  Lin-Lin
 680077      0.000248662  Lin-Lin
 680285      0.000247821  Lin-Lin
 680596      0.000247445  Lin-Lin
 680908      0.00024796   Lin-Lin
 681220      0.000249219  Lin-Lin
 681532      0.000251193  Lin-Lin
 681739      0.00025267   Lin-Lin
 682155      0.000256507  Lin-Lin
 682571      0.00026121   Lin-Lin
 682986      0.00026674   Lin-Lin
 683402      0.000273094  Lin-Lin
 683818      0.000280301  Lin-Lin
 684233      0.00028842   Lin-Lin
 684649      0.000297554  Lin-Lin
 685169      0.000310672  Lin-Lin
 685480      0.000319658  Lin-Lin
 685792      0.000329879  Lin-Lin
 685994      0.000337305  Lin-Lin
 686189      0.000345413  Lin-Lin
 686360      0.000353381  Lin-Lin
 686507      0.000361403  Lin-Lin
 686653      0.000370938  Lin-Lin
 686763      0.000379579  Lin-Lin
 686873      0.000390099  Lin-Lin
 686934      0.000397113  Lin-Lin
 686995      0.00040537   Lin-Lin
 687056      0.000415228  Lin-Lin
 687102      0.000424014  Lin-Lin
 687148      0.000434338  Lin-Lin
 687193      0.00044668   Lin-Lin
 687224      0.00045642   Lin-Lin
 687254      0.000467691  Lin-Lin
 687285      0.000480858  Lin-Lin
 687315      0.000496412  Lin-Lin
 687338      0.000510036  Lin-Lin
 687361      0.000525735  Lin-Lin
 687386      0.000545659  Lin-Lin
 687403      0.000561017  Lin-Lin
 687419      0.000578406  Lin-Lin
 687436      0.000598221  Lin-Lin
 687452      0.000620954  Lin-Lin
 687469      0.000647227  Lin-Lin
 687481      0.000669728  Lin-Lin
 687494      0.000695089  Lin-Lin
 687504      0.000719562  Lin-Lin
 687515      0.000746938  Lin-Lin
 687526      0.000777713  Lin-Lin
 687536      0.000812497  Lin-Lin
 687547      0.000852059  Lin-Lin
 687555      0.00088543   Lin-Lin
 687563      0.000922515  Lin-Lin
 687571      0.000963911  Lin-Lin
 687579      0.00101034   Lin-Lin
 687586      0.00105522   Lin-Lin
 687593      0.00110522   Lin-Lin
 687600      0.00116121   Lin-Lin
 687606      0.00122424   Lin-Lin
 687612      0.00127692   Lin-Lin
 687617      0.00133499   Lin-Lin
 687622      0.00139929   Lin-Lin
 687627      0.00147084   Lin-Lin
 687632      0.00155095   Lin-Lin
 687636      0.00162023   Lin-Lin
 687641      0.00170826   Lin-Lin
 687646      0.00180756   Lin-Lin
 687649      0.0018909    Lin-Lin
 687653      0.0019833    Lin-Lin
 687656      0.00208646   Lin-Lin
 687659      0.00220248   Lin-Lin
 687663      0.00233404   Lin-Lin
 687665      0.00243201   Lin-Lin
 687668      0.00253958   Lin-Lin
 687670      0.00265818   Lin-Lin
 687673      0.00282448   Lin-Lin
 687675      0.00299427   Lin-Lin
 687678      0.00318661   Lin-Lin
 687680      0.00332928   Lin-Lin
 687681      0.00348506   Lin-Lin
 687683      0.00365544   Lin-Lin
 687685      0.00384207   Lin-Lin
 687686      0.00404679   Lin-Lin
 687688      0.00427162   Lin-Lin
 687690      0.00451879   Lin-Lin
 687692      0.00479075   Lin-Lin
 687693      0.00509015   Lin-Lin
 687695      0.00541992   Lin-Lin
 687697      0.00578324   Lin-Lin
 687699      0.00618353   Lin-Lin
 687700      0.00652278   Lin-Lin
 687701      0.00688849   Lin-Lin
 687703      0.00728262   Lin-Lin
 687704      0.00770723   Lin-Lin
 687705      0.00816449   Lin-Lin
 687707      0.00865665   Lin-Lin
 687708      0.00918608   Lin-Lin
 687709      0.00975523   Lin-Lin
 687711      0.0103667    Lin-Lin
 687712      0.011023     Lin-Lin
 687713      0.0117269    Lin-Lin
 687715      0.0124812    Lin-Lin
 687716      0.0132887    Lin-Lin
 687717      0.0141524    Lin-Lin
 687719      0.015075     Lin-Lin
 687721      0.0164422    Lin-Lin
 687722      0.0176431    Lin-Lin
 687724      0.0189307    Lin-Lin
 687725      0.0203083    Lin-Lin
 687726      0.0212778    Lin-Lin
 687728      0.0233472    Lin-Lin
 687730      0.025596     Lin-Lin
 687732      0.0280318    Lin-Lin
 687734      0.0306612    Lin-Lin
 687736      0.0334882    Lin-Lin
 687738      0.0370041    Lin-Lin
 687741      0.0407939    Lin-Lin
 687743      0.0448581    Lin-Lin
 687745      0.049193     Lin-Lin
 687748      0.0537911    Lin-Lin
 687751      0.0606453    Lin-Lin
 687755      0.0690195    Lin-Lin
 687758      0.0778644    Lin-Lin
 687765      0.0940555    Lin-Lin
 687772      0.112412     Lin-Lin
 687776      0.122562     Lin-Lin
 687780      0.130529     Lin-Lin
 687783      0.136921     Lin-Lin
 687786      0.141849     Lin-Lin
 687789      0.1455       Lin-Lin
 687792      0.148716     Lin-Lin
 687794      0.150889     Lin-Lin
 687797      0.152497     Lin-Lin
 687800      0.152947     Lin-Lin
 687803      0.15248      Lin-Lin
 687805      0.151559     Lin-Lin
 687808      0.149367     Lin-Lin
 687811      0.146269     Lin-Lin
 687813      0.142697     Lin-Lin
 687816      0.137958     Lin-Lin
 687820      0.131915     Lin-Lin
 687823      0.124494     Lin-Lin
 687827      0.11429      Lin-Lin
 687834      0.0975074    Lin-Lin
 687842      0.0783693    Lin-Lin
 687846      0.0682026    Lin-Lin
 687849      0.061553     Lin-Lin
 687852      0.0552634    Lin-Lin
 687855      0.0493705    Lin-Lin
 687857      0.0452289    Lin-Lin
 687859      0.0418351    Lin-Lin
 687861      0.0386294    Lin-Lin
 687863      0.0356092    Lin-Lin
 687865      0.0327764    Lin-Lin
 687866      0.0301257    Lin-Lin
 687868      0.0276559    Lin-Lin
 687870      0.0253607    Lin-Lin
 687872      0.0232342    Lin-Lin
 687874      0.0214142    Lin-Lin
 687876      0.0197277    Lin-Lin
 687877      0.0181677    Lin-Lin
 687879      0.0167279    Lin-Lin
 687881      0.0154018    Lin-Lin
 687883      0.014183     Lin-Lin
 687884      0.0130649    Lin-Lin
 687886      0.0120411    Lin-Lin
 687888      0.0111051    Lin-Lin
 687890      0.0102508    Lin-Lin
 687891      0.00972371   Lin-Lin
 687892      0.00910927   Lin-Lin
 687894      0.00854142   Lin-Lin
 687895      0.00801704   Lin-Lin
 687897      0.00753343   Lin-Lin
 687898      0.00708706   Lin-Lin
 687900      0.00667581   Lin-Lin
 687901      0.00629654   Lin-Lin
 687903      0.00594733   Lin-Lin
 687904      0.00562539   Lin-Lin
 687906      0.00532902   Lin-Lin
 687907      0.00505579   Lin-Lin
 687908      0.00480417   Lin-Lin
 687910      0.00457208   Lin-Lin
 687912      0.00425741   Lin-Lin
 687914      0.00397849   Lin-Lin
 687916      0.00373062   Lin-Lin
 687919      0.00351      Lin-Lin
 687921      0.00331315   Lin-Lin
 687923      0.00313704   Lin-Lin
 687925      0.00297899   Lin-Lin
 687928      0.0028367    Lin-Lin
 687930      0.00270816   Lin-Lin
 687932      0.00259168   Lin-Lin
 687935      0.00243614   Lin-Lin
 687938      0.00230003   Lin-Lin
 687942      0.00217996   Lin-Lin
 687945      0.00207322   Lin-Lin
 687948      0.00197763   Lin-Lin
 687952      0.00187347   Lin-Lin
 687957      0.00177299   Lin-Lin
 687961      0.00168386   Lin-Lin
 687966      0.00160412   Lin-Lin
 687970      0.00153239   Lin-Lin
 687976      0.00144715   Lin-Lin
 687982      0.0013719    Lin-Lin
 687987      0.00130502   Lin-Lin
 687993      0.00124522   Lin-Lin
 687999      0.00119659   Lin-Lin
 688006      0.00113836   Lin-Lin
 688013      0.0010866    Lin-Lin
 688020      0.00104033   Lin-Lin
 688024      0.00101217   Lin-Lin
 688034      0.000961383  Lin-Lin
 688043      0.000916932  Lin-Lin
 688052      0.000877795  Lin-Lin
 688062      0.000843141  Lin-Lin
 688071      0.00081231   Lin-Lin
 688082      0.000781518  Lin-Lin
 688092      0.000754245  Lin-Lin
 688106      0.000722486  Lin-Lin
 688120      0.000695111  Lin-Lin
 688134      0.000671358  Lin-Lin
 688148      0.000650621  Lin-Lin
 688162      0.000632414  Lin-Lin
 688183      0.000609009  Lin-Lin
 688204      0.000589405  Lin-Lin
 688226      0.000572855  Lin-Lin
 688240      0.00056323   Lin-Lin
 688268      0.000546758  Lin-Lin
 688296      0.000533307  Lin-Lin
 688324      0.000522246  Lin-Lin
 688352      0.000513079  Lin-Lin
 688394      0.000502036  Lin-Lin
 688443      0.000492301  Lin-Lin
 688496      0.000484756  Lin-Lin
 688549      0.000479272  Lin-Lin
 688620      0.000474353  Lin-Lin
 688690      0.000471444  Lin-Lin
 688796      0.000469674  Lin-Lin
 688831      0.000469607  Lin-Lin
 688958      0.000470981  Lin-Lin
 689085      0.000474003  Lin-Lin
 689254      0.000479907  Lin-Lin
 689508      0.000491368  Lin-Lin
 689762      0.000504958  Lin-Lin
 690044      0.000521885  Lin-Lin
 690467      0.000550107  Lin-Lin
 690890      0.000581166  Lin-Lin
 691313      0.000614674  Lin-Lin
 691962      0.000669871  Lin-Lin
 693344      0.000793219  Lin-Lin
 693767      0.000828406  Lin-Lin
 694162      0.000857993  Lin-Lin
 694500      0.000879812  Lin-Lin
 694839      0.000897878  Lin-Lin
 695177      0.000911007  Lin-Lin
 695516      0.000919243  Lin-Lin
 695804      0.000921831  Lin-Lin
 696080      0.000920458  Lin-Lin
 696418      0.000913537  Lin-Lin
 696757      0.000901306  Lin-Lin
 697095      0.00088455   Lin-Lin
 697321      0.000870935  Lin-Lin
 697772      0.000839052  Lin-Lin
 698224      0.000802523  Lin-Lin
 699098      0.000725121  Lin-Lin
 699831      0.000660115  Lin-Lin
 699916      0.000652625  Lin-Lin
 700367      0.000614884  Lin-Lin
 700593      0.000596562  Lin-Lin
 701044      0.000562087  Lin-Lin
 701496      0.0005301    Lin-Lin
 701947      0.000500654  Lin-Lin
 702398      0.000473704  Lin-Lin
 702849      0.000449145  Lin-Lin
 703301      0.000426832  Lin-Lin
 703752      0.000406604  Lin-Lin
 704203      0.00038829   Lin-Lin
 704654      0.000371725  Lin-Lin
 705106      0.000356749  Lin-Lin
 705557      0.000343215  Lin-Lin
 706008      0.000330983  Lin-Lin
 706460      0.000319932  Lin-Lin
 706911      0.000309947  Lin-Lin
 707362      0.000300928  Lin-Lin
 707814      0.000292785  Lin-Lin
 708265      0.00028544   Lin-Lin
 708716      0.000278822  Lin-Lin
 709167      0.000272868  Lin-Lin
 709619      0.000267525  Lin-Lin
 710070      0.000262747  Lin-Lin
 710521      0.000258493  Lin-Lin
 710973      0.000254729  Lin-Lin
 711424      0.000251425  Lin-Lin
 711875      0.000248559  Lin-Lin
 712326      0.000246113  Lin-Lin
 712778      0.000244074  Lin-Lin
 713229      0.000242433  Lin-Lin
 713680      0.00024119   Lin-Lin
 714132      0.000240346  Lin-Lin
 714583      0.000239913  Lin-Lin
 715175      0.000239997  Lin-Lin
 715316      0.000240122  Lin-Lin
 715937      0.00024129   Lin-Lin
 716388      0.000242762  Lin-Lin
 716839      0.000244831  Lin-Lin
 717403      0.000248388  Lin-Lin
 717742      0.000251104  Lin-Lin
 718080      0.000254367  Lin-Lin
 718491      0.000259091  Lin-Lin
 718894      0.000264736  Lin-Lin
 719196      0.000269747  Lin-Lin
 719498      0.000275538  Lin-Lin
 719876      0.000284031  Lin-Lin
 720103      0.000289918  Lin-Lin
 720330      0.000296524  Lin-Lin
 720557      0.000303891  Lin-Lin
 720784      0.000312187  Lin-Lin
 721010      0.000321479  Lin-Lin
 721237      0.000331992  Lin-Lin
 721464      0.000343825  Lin-Lin
 721615      0.00035259   Lin-Lin
 721766      0.00036213   Lin-Lin
 721918      0.000372526  Lin-Lin
 722069      0.00038387   Lin-Lin
 722220      0.000396265  Lin-Lin
 722371      0.000409826  Lin-Lin
 722522      0.000424681  Lin-Lin
 722674      0.000440972  Lin-Lin
 722825      0.000458856  Lin-Lin
 722976      0.000478507  Lin-Lin
 723127      0.000500111  Lin-Lin
 723278      0.000523869  Lin-Lin
 723430      0.000549993  Lin-Lin
 723581      0.000578699  Lin-Lin
 723732      0.000610195  Lin-Lin
 723883      0.000644674  Lin-Lin
 724034      0.000682285  Lin-Lin
 724186      0.000723107  Lin-Lin
 724337      0.000767109  Lin-Lin
 724488      0.000814095  Lin-Lin
 724715      0.000889234  Lin-Lin
 725112      0.00102507   Lin-Lin
 725282      0.00107941   Lin-Lin
 725471      0.00113209   Lin-Lin
 725584      0.00115772   Lin-Lin
 725698      0.00117776   Lin-Lin
 725811      0.00119148   Lin-Lin
 725928      0.00119837   Lin-Lin
 725970      0.00119911   Lin-Lin
 726080      0.0011959    Lin-Lin
 726191      0.00118613   Lin-Lin
 726302      0.00116981   Lin-Lin
 726416      0.00114725   Lin-Lin
 726529      0.0011195    Lin-Lin
 726718      0.00106428   Lin-Lin
 726931      0.000994144  Lin-Lin
 727361      0.000847464  Lin-Lin
 727512      0.000798654  Lin-Lin
 727663      0.000752629  Lin-Lin
 727814      0.000709672  Lin-Lin
 727966      0.000669918  Lin-Lin
 728117      0.000633359  Lin-Lin
 728268      0.000599888  Lin-Lin
 728419      0.000569339  Lin-Lin
 728570      0.000541514  Lin-Lin
 728722      0.0005162    Lin-Lin
 728873      0.000493182  Lin-Lin
 729024      0.000472252  Lin-Lin
 729175      0.000453213  Lin-Lin
 729326      0.000435884  Lin-Lin
 729478      0.000420097  Lin-Lin
 729629      0.000405699  Lin-Lin
 729780      0.000392554  Lin-Lin
 729931      0.000380538  Lin-Lin
 730082      0.000369541  Lin-Lin
 730234      0.000359464  Lin-Lin
 730385      0.000350219  Lin-Lin
 730536      0.000341727  Lin-Lin
 730763      0.000330271  Lin-Lin
 730990      0.000320104  Lin-Lin
 731216      0.000311135  Lin-Lin
 731443      0.000303146  Lin-Lin
 731670      0.000296077  Lin-Lin
 731897      0.000289767  Lin-Lin
 732124      0.000284178  Lin-Lin
 732350      0.000279191  Lin-Lin
 732502      0.000276198  Lin-Lin
 732804      0.000270885  Lin-Lin
 733106      0.000266385  Lin-Lin
 733409      0.000262621  Lin-Lin
 733692      0.000259724  Lin-Lin
 733938      0.000257709  Lin-Lin
 734089      0.000256594  Lin-Lin
 734392      0.000254918  Lin-Lin
 734637      0.00025401   Lin-Lin
 734883      0.000253526  Lin-Lin
 735119      0.000253488  Lin-Lin
 735356      0.000253915  Lin-Lin
 735592      0.000254875  Lin-Lin
 735804      0.00025629   Lin-Lin
 736017      0.000258335  Lin-Lin
 736230      0.00026121   Lin-Lin
 736371      0.000263755  Lin-Lin
 736513      0.000266975  Lin-Lin
 736619      0.000269965  Lin-Lin
 736726      0.000273605  Lin-Lin
 736797      0.000276492  Lin-Lin
 736868      0.000279811  Lin-Lin
 736938      0.000283712  Lin-Lin
 737009      0.000288379  Lin-Lin
 737062      0.000292495  Lin-Lin
 737116      0.000297276  Lin-Lin
 737166      0.00030263   Lin-Lin
 737213      0.00030832   Lin-Lin
 737259      0.000314972  Lin-Lin
 737290      0.000320089  Lin-Lin
 737321      0.000325874  Lin-Lin
 737352      0.000332448  Lin-Lin
 737382      0.000339971  Lin-Lin
 737410      0.000347639  Lin-Lin
 737434      0.000355267  Lin-Lin
 737458      0.000363894  Lin-Lin
 737482      0.000373714  Lin-Lin
 737507      0.000384967  Lin-Lin
 737525      0.000394529  Lin-Lin
 737543      0.000405223  Lin-Lin
 737561      0.000417244  Lin-Lin
 737579      0.000430828  Lin-Lin
 737597      0.000446275  Lin-Lin
 737615      0.000463964  Lin-Lin
 737627      0.000477234  Lin-Lin
 737639      0.000491881  Lin-Lin
 737651      0.000508109  Lin-Lin
 737663      0.000526156  Lin-Lin
 737676      0.000546315  Lin-Lin
 737688      0.000568932  Lin-Lin
 737697      0.000589084  Lin-Lin
 737707      0.000611347  Lin-Lin
 737717      0.000636034  Lin-Lin
 737726      0.000663519  Lin-Lin
 737736      0.000694262  Lin-Lin
 737746      0.000728814  Lin-Lin
 737753      0.000757633  Lin-Lin
 737760      0.000789323  Lin-Lin
 737768      0.00082737   Lin-Lin
 737774      0.000859651  Lin-Lin
 737780      0.000894922  Lin-Lin
 737786      0.000933576  Lin-Lin
 737792      0.000976099  Lin-Lin
 737798      0.00102305   Lin-Lin
 737804      0.00107511   Lin-Lin
 737810      0.00113309   Lin-Lin
 737816      0.0011912    Lin-Lin
 737820      0.00124834   Lin-Lin
 737825      0.00131148   Lin-Lin
 737830      0.00138163   Lin-Lin
 737835      0.00146005   Lin-Lin
 737838      0.00152527   Lin-Lin
 737842      0.00159694   Lin-Lin
 737846      0.00167613   Lin-Lin
 737849      0.0017642    Lin-Lin
 737853      0.00185629   Lin-Lin
 737856      0.00194495   Lin-Lin
 737859      0.00204332   Lin-Lin
 737862      0.00215301   Lin-Lin
 737864      0.00227611   Lin-Lin
 737867      0.00241504   Lin-Lin
 737870      0.00257297   Lin-Lin
 737872      0.00269045   Lin-Lin
 737874      0.00281918   Lin-Lin
 737876      0.00296055   Lin-Lin
 737878      0.00311623   Lin-Lin
 737880      0.00328785   Lin-Lin
 737882      0.00347747   Lin-Lin
 737884      0.00366203   Lin-Lin
 737886      0.0039294    Lin-Lin
 737888      0.00412632   Lin-Lin
 737889      0.00433961   Lin-Lin
 737891      0.00457102   Lin-Lin
 737892      0.00482201   Lin-Lin
 737894      0.00509428   Lin-Lin
 737895      0.00538946   Lin-Lin
 737897      0.00570989   Lin-Lin
 737898      0.00605744   Lin-Lin
 737900      0.00643433   Lin-Lin
 737901      0.00684258   Lin-Lin
 737903      0.00728521   Lin-Lin
 737904      0.00776452   Lin-Lin
 737906      0.00828321   Lin-Lin
 737907      0.00884372   Lin-Lin
