#LIBRARY    ENDF/B-VII.1
#REACTION   NA-23(N,NON),SIG
#NUCLEUS    Na-23
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 299026      0.00401561   Lin-Lin
 299043      0.0041607    Lin-Lin
 299059      0.0043303    Lin-Lin
 299071      0.00447136   Lin-Lin
 299083      0.00464363   Lin-Lin
 299096      0.00483955   Lin-Lin
 299109      0.00506297   Lin-Lin
 299122      0.00531852   Lin-Lin
 299134      0.00561189   Lin-Lin
 299144      0.00586085   Lin-Lin
 299153      0.00613845   Lin-Lin
 299163      0.00644884   Lin-Lin
 299170      0.00671319   Lin-Lin
 299179      0.0070434    Lin-Lin
 299187      0.00741012   Lin-Lin
 299195      0.00781865   Lin-Lin
 299204      0.00827496   Lin-Lin
 299212      0.00878632   Lin-Lin
 299220      0.00936099   Lin-Lin
 299227      0.00983952   Lin-Lin
 299233      0.010364     Lin-Lin
 299241      0.0111247    Lin-Lin
 299247      0.0116872    Lin-Lin
 299252      0.0122996    Lin-Lin
 299257      0.0129674    Lin-Lin
 299263      0.0136964    Lin-Lin
 299268      0.0144933    Lin-Lin
 299274      0.0153654    Lin-Lin
 299279      0.01623      Lin-Lin
 299285      0.0175174    Lin-Lin
 299292      0.0189582    Lin-Lin
 299296      0.0200131    Lin-Lin
 299301      0.021149     Lin-Lin
 299305      0.0223716    Lin-Lin
 299310      0.0236856    Lin-Lin
 299316      0.0256704    Lin-Lin
 299322      0.0277582    Lin-Lin
 299328      0.0300277    Lin-Lin
 299334      0.0324773    Lin-Lin
 299340      0.0350958    Lin-Lin
 299347      0.0386836    Lin-Lin
 299369      0.0496334    Lin-Lin
 299377      0.0534096    Lin-Lin
 299384      0.0561585    Lin-Lin
 299389      0.0577336    Lin-Lin
 299393      0.0590597    Lin-Lin
 299398      0.0601045    Lin-Lin
 299402      0.0608417    Lin-Lin
 299407      0.061252     Lin-Lin
 299410      0.0613384    Lin-Lin
 299415      0.0611234    Lin-Lin
 299420      0.0605014    Lin-Lin
 299425      0.059492     Lin-Lin
 299430      0.0581263    Lin-Lin
 299435      0.0565052    Lin-Lin
 299442      0.053616     Lin-Lin
 299449      0.0503208    Lin-Lin
 299461      0.0443592    Lin-Lin
 299474      0.0378078    Lin-Lin
 299482      0.0340945    Lin-Lin
 299488      0.0314913    Lin-Lin
 299494      0.0290638    Lin-Lin
 299500      0.0268208    Lin-Lin
 299506      0.024761     Lin-Lin
 299512      0.0228804    Lin-Lin
 299518      0.0211695    Lin-Lin
 299524      0.019617     Lin-Lin
 299530      0.0182106    Lin-Lin
 299535      0.0172092    Lin-Lin
 299540      0.016156     Lin-Lin
 299545      0.0151915    Lin-Lin
 299550      0.014308     Lin-Lin
 299556      0.0134978    Lin-Lin
 299561      0.0127541    Lin-Lin
 299566      0.0120705    Lin-Lin
 299572      0.0114414    Lin-Lin
 299578      0.0107922    Lin-Lin
 299584      0.0101361    Lin-Lin
 299591      0.00954096   Lin-Lin
 299598      0.00899978   Lin-Lin
 299604      0.00850654   Lin-Lin
 299611      0.00805593   Lin-Lin
 299617      0.00764334   Lin-Lin
 299624      0.00726472   Lin-Lin
 299632      0.00687493   Lin-Lin
 299640      0.00648161   Lin-Lin
 299648      0.00612521   Lin-Lin
 299656      0.00580122   Lin-Lin
 299665      0.0055058    Lin-Lin
 299673      0.00523565   Lin-Lin
 299681      0.00498797   Lin-Lin
 299694      0.00465333   Lin-Lin
 299703      0.00442482   Lin-Lin
 299713      0.00421584   Lin-Lin
 299725      0.00396382   Lin-Lin
 299738      0.00373827   Lin-Lin
 299750      0.00353551   Lin-Lin
 299763      0.00335248   Lin-Lin
 299776      0.00318655   Lin-Lin
 299788      0.00303556   Lin-Lin
 299803      0.00287702   Lin-Lin
 299819      0.00271522   Lin-Lin
 299836      0.00257025   Lin-Lin
 299852      0.00243973   Lin-Lin
 299869      0.0023217    Lin-Lin
 299886      0.00221452   Lin-Lin
 299902      0.00211683   Lin-Lin
 299927      0.00198566   Lin-Lin
 299952      0.00187006   Lin-Lin
 299977      0.00176724   Lin-Lin
 300002      0.00167514   Lin-Lin
 300026      0.00159226   Lin-Lin
 300051      0.00151732   Lin-Lin
 300076      0.00144922   Lin-Lin
 300113      0.00135795   Lin-Lin
 300150      0.00127846   Lin-Lin
 300187      0.00120819   Lin-Lin
 300224      0.00114547   Lin-Lin
 300260      0.00108886   Lin-Lin
 300297      0.00103726   Lin-Lin
 300321      0.00100565   Lin-Lin
 300375      0.000942222  Lin-Lin
 300429      0.000885918  Lin-Lin
 300483      0.000835601  Lin-Lin
 300537      0.000790682  Lin-Lin
 300611      0.000735535  Lin-Lin
 300686      0.000686983  Lin-Lin
 300760      0.000644034  Lin-Lin
 300835      0.000605763  Lin-Lin
 300910      0.000571446  Lin-Lin
 300984      0.000540513  Lin-Lin
 301059      0.000512503  Lin-Lin
 301133      0.000487038  Lin-Lin
 301233      0.000456517  Lin-Lin
 301332      0.000429348  Lin-Lin
 301432      0.000405077  Lin-Lin
 301531      0.000383292  Lin-Lin
 301630      0.000363696  Lin-Lin
 301730      0.000346009  Lin-Lin
 301829      0.000330031  Lin-Lin
 301929      0.000315611  Lin-Lin
 302061      0.000298477  Lin-Lin
 302194      0.000283444  Lin-Lin
 302326      0.000270335  Lin-Lin
 302459      0.000258981  Lin-Lin
 302583      0.00024982   Lin-Lin
 302707      0.000242017  Lin-Lin
 302823      0.000235956  Lin-Lin
 302939      0.000231069  Lin-Lin
 303077      0.000226797  Lin-Lin
 303209      0.000224488  Lin-Lin
 303294      0.000223963  Lin-Lin
 303389      0.000224499  Lin-Lin
 303484      0.000226244  Lin-Lin
 303572      0.000229157  Lin-Lin
 303660      0.00023355   Lin-Lin
 303742      0.000239324  Lin-Lin
 303816      0.000245889  Lin-Lin
 303889      0.000254328  Lin-Lin
 303937      0.000261159  Lin-Lin
 303986      0.000269116  Lin-Lin
 304035      0.000278382  Lin-Lin
 304084      0.00028918   Lin-Lin
 304132      0.000301787  Lin-Lin
 304181      0.000316547  Lin-Lin
 304218      0.000329289  Lin-Lin
 304254      0.000343708  Lin-Lin
 304291      0.000360075  Lin-Lin
 304327      0.000378669  Lin-Lin
 304364      0.000399877  Lin-Lin
 304400      0.000424323  Lin-Lin
 304425      0.000442705  Lin-Lin
 304449      0.000462995  Lin-Lin
 304474      0.000485449  Lin-Lin
 304498      0.000510374  Lin-Lin
 304519      0.000533769  Lin-Lin
 304539      0.000559463  Lin-Lin
 304560      0.00058775   Lin-Lin
 304581      0.000618983  Lin-Lin
 304602      0.000653598  Lin-Lin
 304622      0.000692099  Lin-Lin
 304643      0.000735068  Lin-Lin
 304664      0.0007832    Lin-Lin
 304685      0.000839718  Lin-Lin
 304700      0.000881583  Lin-Lin
 304714      0.000927277  Lin-Lin
 304728      0.00097728   Lin-Lin
 304743      0.00103214   Lin-Lin
 304757      0.00109248   Lin-Lin
 304772      0.00115901   Lin-Lin
 304784      0.00122283   Lin-Lin
 304800      0.00131362   Lin-Lin
 304811      0.00138058   Lin-Lin
 304822      0.00145338   Lin-Lin
 304832      0.00153273   Lin-Lin
 304843      0.00161943   Lin-Lin
 304854      0.00171441   Lin-Lin
 304865      0.00181873   Lin-Lin
 304873      0.00191191   Lin-Lin
 304882      0.002013     Lin-Lin
 304891      0.00212289   Lin-Lin
 304900      0.00224265   Lin-Lin
 304908      0.0023735    Lin-Lin
 304917      0.00251685   Lin-Lin
 304926      0.00267432   Lin-Lin
 304935      0.00284786   Lin-Lin
 304942      0.00299535   Lin-Lin
 304948      0.00315514   Lin-Lin
 304955      0.00332863   Lin-Lin
 304962      0.00351741   Lin-Lin
 304969      0.00372335   Lin-Lin
 304976      0.00394858   Lin-Lin
 304983      0.0041956    Lin-Lin
 304989      0.00446732   Lin-Lin
 304995      0.00470475   Lin-Lin
 305000      0.00496217   Lin-Lin
 305006      0.00524191   Lin-Lin
 305011      0.00554661   Lin-Lin
 305017      0.00587934   Lin-Lin
 305022      0.00624361   Lin-Lin
 305028      0.00664354   Lin-Lin
 305033      0.00708391   Lin-Lin
 305038      0.0074798    Lin-Lin
 305042      0.00791034   Lin-Lin
 305047      0.00837963   Lin-Lin
 305051      0.00889241   Lin-Lin
 305056      0.00945409   Lin-Lin
 305060      0.0100709    Lin-Lin
 305064      0.0107502    Lin-Lin
 305069      0.0115002    Lin-Lin
 305072      0.0121427    Lin-Lin
 305076      0.0128396    Lin-Lin
 305080      0.0135969    Lin-Lin
 305083      0.014421     Lin-Lin
 305086      0.0153193    Lin-Lin
 305090      0.0162997    Lin-Lin
 305094      0.0173712    Lin-Lin
 305097      0.0185434    Lin-Lin
 305100      0.0196785    Lin-Lin
 305103      0.0209093    Lin-Lin
 305106      0.0222442    Lin-Lin
 305110      0.0236919    Lin-Lin
 305113      0.0252611    Lin-Lin
 305116      0.0269608    Lin-Lin
 305119      0.0287996    Lin-Lin
 305122      0.0307858    Lin-Lin
 305126      0.0332054    Lin-Lin
 305129      0.0358293    Lin-Lin
 305133      0.0386635    Lin-Lin
 305136      0.04171      Lin-Lin
 305140      0.0449663    Lin-Lin
 305144      0.0496194    Lin-Lin
 305150      0.0558786    Lin-Lin
 305157      0.0638626    Lin-Lin
 305166      0.0747219    Lin-Lin
 305171      0.0799271    Lin-Lin
 305176      0.0847638    Lin-Lin
 305180      0.0881836    Lin-Lin
 305183      0.0914256    Lin-Lin
 305187      0.0940877    Lin-Lin
 305191      0.0960886    Lin-Lin
 305195      0.0973655    Lin-Lin
 305199      0.0978772    Lin-Lin
 305200      0.0978866    Lin-Lin
 305203      0.0976737    Lin-Lin
 305206      0.0970413    Lin-Lin
 305209      0.0960003    Lin-Lin
 305213      0.0938629    Lin-Lin
 305217      0.0913851    Lin-Lin
 305220      0.0884176    Lin-Lin
 305224      0.0850353    Lin-Lin
 305229      0.0800167    Lin-Lin
 305236      0.0720191    Lin-Lin
 305248      0.0584837    Lin-Lin
 305252      0.0533122    Lin-Lin
 305257      0.0484164    Lin-Lin
 305262      0.0438521    Lin-Lin
 305265      0.0406665    Lin-Lin
 305269      0.0376921    Lin-Lin
 305273      0.0344896    Lin-Lin
 305277      0.0315696    Lin-Lin
 305281      0.0289199    Lin-Lin
 305285      0.0265247    Lin-Lin
 305289      0.0243652    Lin-Lin
 305292      0.0229561    Lin-Lin
 305295      0.0215662    Lin-Lin
 305298      0.0202847    Lin-Lin
 305301      0.0191031    Lin-Lin
 305305      0.0180131    Lin-Lin
 305308      0.0170073    Lin-Lin
 305311      0.0160783    Lin-Lin
 305314      0.0152196    Lin-Lin
 305317      0.0143299    Lin-Lin
 305321      0.013427     Lin-Lin
 305325      0.0126048    Lin-Lin
 305329      0.0118545    Lin-Lin
 305333      0.0111684    Lin-Lin
 305337      0.0105398    Lin-Lin
 305341      0.0099626    Lin-Lin
 305345      0.00943155   Lin-Lin
 305349      0.00890088   Lin-Lin
 305354      0.00837673   Lin-Lin
 305358      0.0078978    Lin-Lin
 305363      0.00745927   Lin-Lin
 305367      0.00705659   Lin-Lin
 305372      0.00668614   Lin-Lin
 305376      0.00634444   Lin-Lin
 305383      0.0058798    Lin-Lin
 305390      0.00549584   Lin-Lin
 305396      0.005149     Lin-Lin
 305402      0.00483456   Lin-Lin
 305409      0.00454868   Lin-Lin
 305415      0.00428793   Lin-Lin
 305421      0.00404951   Lin-Lin
 305428      0.00383087   Lin-Lin
 305434      0.00362993   Lin-Lin
 305442      0.00340064   Lin-Lin
 305450      0.00319298   Lin-Lin
 305458      0.00300434   Lin-Lin
 305466      0.00283244   Lin-Lin
 305474      0.00267538   Lin-Lin
 305482      0.00253148   Lin-Lin
 305490      0.00239933   Lin-Lin
 305497      0.00227766   Lin-Lin
 305507      0.00214838   Lin-Lin
 305516      0.00203028   Lin-Lin
 305525      0.0019221    Lin-Lin
 305534      0.00182274   Lin-Lin
 305543      0.00173127   Lin-Lin
 305557      0.00160711   Lin-Lin
 305571      0.00149657   Lin-Lin
 305582      0.00141345   Lin-Lin
 305594      0.00133751   Lin-Lin
 305605      0.00126794   Lin-Lin
 305617      0.00120405   Lin-Lin
 305628      0.00114523   Lin-Lin
 305646      0.0010654    Lin-Lin
 305663      0.000994351  Lin-Lin
 305679      0.000934858  Lin-Lin
 305695      0.000881064  Lin-Lin
 305711      0.000832227  Lin-Lin
 305727      0.000787739  Lin-Lin
 305743      0.000747104  Lin-Lin
 305759      0.000709902  Lin-Lin
 305775      0.000675759  Lin-Lin
 305791      0.000644348  Lin-Lin
 305812      0.00060752   Lin-Lin
 305833      0.000574221  Lin-Lin
 305853      0.000544006  Lin-Lin
 305874      0.000516507  Lin-Lin
 305895      0.000491402  Lin-Lin
 305915      0.00046842   Lin-Lin
 305946      0.000437419  Lin-Lin
 305969      0.0004168    Lin-Lin
 305994      0.000396127  Lin-Lin
 306020      0.000377322  Lin-Lin
 306045      0.000360186  Lin-Lin
 306083      0.000337134  Lin-Lin
 306121      0.000316743  Lin-Lin
 306159      0.000298655  Lin-Lin
 306200      0.000281162  Lin-Lin
 306241      0.000265654  Lin-Lin
 306283      0.000251835  Lin-Lin
 306324      0.000239462  Lin-Lin
 306365      0.000228334  Lin-Lin
 306407      0.000218285  Lin-Lin
 306462      0.000206324  Lin-Lin
 306517      0.000195763  Lin-Lin
 306572      0.000186383  Lin-Lin
 306627      0.000178008  Lin-Lin
 306682      0.000170538  Lin-Lin
 306765      0.000160633  Lin-Lin
 306848      0.000152048  Lin-Lin
 306930      0.000144563  Lin-Lin
 307013      0.000137987  Lin-Lin
 307095      0.000132167  Lin-Lin
 307206      0.000125382  Lin-Lin
 307316      0.000119509  Lin-Lin
 307426      0.000114376  Lin-Lin
 307536      0.000109858  Lin-Lin
 307702      0.000104017  Lin-Lin
 307849      9.95531E-05  Lin-Lin
 307996      9.56533E-05  Lin-Lin
 308142      9.22155E-05  Lin-Lin
 308289      8.91603E-05  Lin-Lin
 308510      8.51765E-05  Lin-Lin
 308730      8.17312E-05  Lin-Lin
 308987      7.82956E-05  Lin-Lin
 309318      7.45679E-05  Lin-Lin
 309612      7.1759E-05   Lin-Lin
 309906      6.93277E-05  Lin-Lin
 310200      6.72027E-05  Lin-Lin
 310494      6.53303E-05  Lin-Lin
 310934      6.2922E-05   Lin-Lin
 311375      6.08597E-05  Lin-Lin
 311963      5.85836E-05  Lin-Lin
 312551      5.67133E-05  Lin-Lin
 313139      5.51645E-05  Lin-Lin
 313726      5.38743E-05  Lin-Lin
 314314      5.2796E-05   Lin-Lin
 315187      5.15263E-05  Lin-Lin
 316040      5.05533E-05  Lin-Lin
 317179      4.96318E-05  Lin-Lin
 318318      4.90338E-05  Lin-Lin
 319456      4.86948E-05  Lin-Lin
 320594      4.85688E-05  Lin-Lin
 321733      4.86227E-05  Lin-Lin
 323441      4.90051E-05  Lin-Lin
 325148      4.96535E-05  Lin-Lin
 326856      5.05911E-05  Lin-Lin
 328564      5.17461E-05  Lin-Lin
 330841      5.36623E-05  Lin-Lin
 333118      5.59876E-05  Lin-Lin
 335253      5.85752E-05  Lin-Lin
 336676      6.05086E-05  Lin-Lin
 338099      6.26314E-05  Lin-Lin
 339551      6.5008E-05   Lin-Lin
 341031      6.76643E-05  Lin-Lin
 341771      6.90564E-05  Lin-Lin
 343592      7.28525E-05  Lin-Lin
 345414      7.711E-05    Lin-Lin
 347122      8.16037E-05  Lin-Lin
 347691      8.31798E-05  Lin-Lin
 349512      8.87278E-05  Lin-Lin
 350879      9.33765E-05  Lin-Lin
 352245      9.8433E-05   Lin-Lin
 353611      0.000104049  Lin-Lin
 354977      0.000110179  Lin-Lin
 356343      0.000117023  Lin-Lin
 357710      0.00012453   Lin-Lin
 358620      0.000130017  Lin-Lin
 359531      0.000135913  Lin-Lin
 360442      0.000142254  Lin-Lin
 361353      0.000149086  Lin-Lin
 362264      0.000156456  Lin-Lin
 363174      0.000164419  Lin-Lin
 364085      0.000173036  Lin-Lin
 364996      0.000182377  Lin-Lin
 365907      0.000192518  Lin-Lin
 366818      0.000203545  Lin-Lin
 367728      0.000215558  Lin-Lin
 368639      0.000228665  Lin-Lin
 369550      0.000242991  Lin-Lin
 370461      0.000258675  Lin-Lin
 371372      0.000275873  Lin-Lin
 372282      0.000294759  Lin-Lin
 373193      0.00031553   Lin-Lin
 374104      0.000338399  Lin-Lin
 375015      0.000363606  Lin-Lin
 375926      0.000391406  Lin-Lin
 376836      0.000422073  Lin-Lin
 377747      0.000455894  Lin-Lin
 378658      0.000493152  Lin-Lin
 379569      0.000534117  Lin-Lin
 380480      0.000579011  Lin-Lin
 381390      0.000627979  Lin-Lin
 382301      0.000681027  Lin-Lin
 383212      0.000737961  Lin-Lin
 384123      0.000798303  Lin-Lin
 387083      0.00100398   Lin-Lin
 387994      0.00106293   Lin-Lin
 388904      0.00111509   Lin-Lin
 389588      0.00114756   Lin-Lin
 390271      0.00117377   Lin-Lin
 390726      0.00118671   Lin-Lin
 391182      0.00119589   Lin-Lin
 391887      0.00120235   Lin-Lin
 392013      0.00120249   Lin-Lin
 392502      0.00119998   Lin-Lin
 393003      0.00119262   Lin-Lin
 393686      0.00117488   Lin-Lin
 394369      0.00115      Lin-Lin
 395052      0.00111776   Lin-Lin
 395736      0.00108049   Lin-Lin
 396646      0.00102418   Lin-Lin
 398126      0.000924407  Lin-Lin
 399606      0.000823543  Lin-Lin
 400517      0.000764008  Lin-Lin
 401428      0.000707688  Lin-Lin
 402339      0.000655145  Lin-Lin
 403250      0.000606635  Lin-Lin
 404160      0.000562198  Lin-Lin
 405071      0.000521728  Lin-Lin
 405982      0.000485027  Lin-Lin
 406893      0.000451851  Lin-Lin
 407804      0.000421933  Lin-Lin
 408714      0.000395004  Lin-Lin
 409625      0.000370806  Lin-Lin
 410536      0.0003491    Lin-Lin
 411447      0.000329669  Lin-Lin
 412358      0.00031232   Lin-Lin
 413268      0.000296888  Lin-Lin
 414179      0.000283234  Lin-Lin
 415090      0.000271249  Lin-Lin
 416001      0.000260855  Lin-Lin
 416912      0.000252007  Lin-Lin
 417822      0.000244702  Lin-Lin
 418733      0.000238987  Lin-Lin
 419644      0.000234971  Lin-Lin
 420327      0.000233249  Lin-Lin
 421010      0.00023264   Lin-Lin
 421693      0.000233565  Lin-Lin
 422149      0.000235063  Lin-Lin
 422604      0.000237428  Lin-Lin
 422832      0.000238874  Lin-Lin
 423287      0.000242808  Lin-Lin
 423743      0.000248057  Lin-Lin
 424198      0.000254891  Lin-Lin
 424547      0.000261481  Lin-Lin
 424896      0.000269518  Lin-Lin
 425250      0.000279095  Lin-Lin
 425613      0.00029125   Lin-Lin
 425933      0.000304143  Lin-Lin
 426174      0.000315478  Lin-Lin
 426414      0.000328421  Lin-Lin
 426654      0.000343388  Lin-Lin
 426895      0.000360533  Lin-Lin
 427135      0.000380478  Lin-Lin
 427295      0.000395465  Lin-Lin
 427455      0.000412027  Lin-Lin
 427616      0.000430354  Lin-Lin
 427776      0.000450655  Lin-Lin
 427936      0.000473165  Lin-Lin
 428096      0.00049814   Lin-Lin
 428256      0.000525858  Lin-Lin
 428337      0.000540681  Lin-Lin
 428497      0.000573051  Lin-Lin
 428657      0.000608905  Lin-Lin
 428817      0.000648521  Lin-Lin
 428977      0.000692125  Lin-Lin
 429138      0.000739847  Lin-Lin
 429298      0.000791656  Lin-Lin
 429458      0.000847275  Lin-Lin
 429698      0.000936447  Lin-Lin
 430049      0.00106961   Lin-Lin
 430199      0.00112297   Lin-Lin
 430319      0.00116235   Lin-Lin
 430439      0.00119625   Lin-Lin
 430560      0.00122371   Lin-Lin
 430682      0.00124384   Lin-Lin
 430806      0.00125522   Lin-Lin
 430884      0.00125775   Lin-Lin
 430995      0.00125402   Lin-Lin
 431106      0.00124295   Lin-Lin
 431240      0.00122      Lin-Lin
 431361      0.0011917    Lin-Lin
 431481      0.00115729   Lin-Lin
 431661      0.00109729   Lin-Lin
 431931      0.000997675  Lin-Lin
 432262      0.000875527  Lin-Lin
 432422      0.000819976  Lin-Lin
 432582      0.000768031  Lin-Lin
 432742      0.000720069  Lin-Lin
 432823      0.000697425  Lin-Lin
 432983      0.000655587  Lin-Lin
 433143      0.000617683  Lin-Lin
 433303      0.000583481  Lin-Lin
 433463      0.000552703  Lin-Lin
 433624      0.000525057  Lin-Lin
 433784      0.000500253  Lin-Lin
 433944      0.000478013  Lin-Lin
 434104      0.000458079  Lin-Lin
 434264      0.000440215  Lin-Lin
 434425      0.000424208  Lin-Lin
 434585      0.000409867  Lin-Lin
 434825      0.000391175  Lin-Lin
 435066      0.000375238  Lin-Lin
 435306      0.000361878  Lin-Lin
 435546      0.000350558  Lin-Lin
 435786      0.000341171  Lin-Lin
 436027      0.000333608  Lin-Lin
 436187      0.000328994  Lin-Lin
 436507      0.000321935  Lin-Lin
 436828      0.000316917  Lin-Lin
 437148      0.000313731  Lin-Lin
 437517      0.000312156  Lin-Lin
 437629      0.00031201   Lin-Lin
 438009      0.000313098  Lin-Lin
 438416      0.000316254  Lin-Lin
 438838      0.000322003  Lin-Lin
 439260      0.000329953  Lin-Lin
 439541      0.000336669  Lin-Lin
 439822      0.000344526  Lin-Lin
 440103      0.000353585  Lin-Lin
 440385      0.000363925  Lin-Lin
 440666      0.000375642  Lin-Lin
 440947      0.000388849  Lin-Lin
 441228      0.000403682  Lin-Lin
 441509      0.000420298  Lin-Lin
 441790      0.000438882  Lin-Lin
 442072      0.000459646  Lin-Lin
 442353      0.000482835  Lin-Lin
 442634      0.000508731  Lin-Lin
 442915      0.000537656  Lin-Lin
 443196      0.000569977  Lin-Lin
 443478      0.00060611   Lin-Lin
 443759      0.000646521  Lin-Lin
 444040      0.000691728  Lin-Lin
 444391      0.000755774  Lin-Lin
 444602      0.000798697  Lin-Lin
 444813      0.000845459  Lin-Lin
 445024      0.000896065  Lin-Lin
 445235      0.000951036  Lin-Lin
 445446      0.00101039   Lin-Lin
 445727      0.00109678   Lin-Lin
 446008      0.00119136   Lin-Lin
 446289      0.00129391   Lin-Lin
 446571      0.00140344   Lin-Lin
 447344      0.00172047   Lin-Lin
 447484      0.00177663   Lin-Lin
 447836      0.00190373   Lin-Lin
 448047      0.00196746   Lin-Lin
 448258      0.00201776   Lin-Lin
 448469      0.0020531    Lin-Lin
 448609      0.00206693   Lin-Lin
 448792      0.00207336   Lin-Lin
 448971      0.00206492   Lin-Lin
 449171      0.00204161   Lin-Lin
 449382      0.00200013   Lin-Lin
 449593      0.0019446    Lin-Lin
 449804      0.00187677   Lin-Lin
 450156      0.00174534   Lin-Lin
 451069      0.00137189   Lin-Lin
 451351      0.00126393   Lin-Lin
 451632      0.00116312   Lin-Lin
 451913      0.00107025   Lin-Lin
 452194      0.000985403  Lin-Lin
 452405      0.000927028  Lin-Lin
 452616      0.000872879  Lin-Lin
 452827      0.000822914  Lin-Lin
 453038      0.000776626  Lin-Lin
 453249      0.000733996  Lin-Lin
 453600      0.000670077  Lin-Lin
 453881      0.000624662  Lin-Lin
 454162      0.00058379   Lin-Lin
 454444      0.00054696   Lin-Lin
 454725      0.00051372   Lin-Lin
 455006      0.000483669  Lin-Lin
 455287      0.000456451  Lin-Lin
 455568      0.00043175   Lin-Lin
 455850      0.000409289  Lin-Lin
 456131      0.000388824  Lin-Lin
 456412      0.000370141  Lin-Lin
 456693      0.000353049  Lin-Lin
 456974      0.000337384  Lin-Lin
 457255      0.000322999  Lin-Lin
 457537      0.000309765  Lin-Lin
 457958      0.000291898  Lin-Lin
 458380      0.000275893  Lin-Lin
 458802      0.000261742  Lin-Lin
 459224      0.000248982  Lin-Lin
 459310      0.000246656  Lin-Lin
 459645      0.00030827   Lin-Lin
 460067      0.000387003  Lin-Lin
 460348      0.000439762  Lin-Lin
 460911      0.000546831  Lin-Lin
 461473      0.00065528   Lin-Lin
 462035      0.000764905  Lin-Lin
 462598      0.000875542  Lin-Lin
 463301      0.00101504   Lin-Lin
 463863      0.00112747   Lin-Lin
 464654      0.00128667   Lin-Lin
 465339      0.00142544   Lin-Lin
 466218      0.00160437   Lin-Lin
 467097      0.00178422   Lin-Lin
 467800      0.00192867   Lin-Lin
 468854      0.00214619   Lin-Lin
 469908      0.00236445   Lin-Lin
 470963      0.00258346   Lin-Lin
 472017      0.00280311   Lin-Lin
 472720      0.00294967   Lin-Lin
 474126      0.00324358   Lin-Lin
 475532      0.00353819   Lin-Lin
 476938      0.00383338   Lin-Lin
 479047      0.00427713   Lin-Lin
 480804      0.00464773   Lin-Lin
 482562      0.00501882   Lin-Lin
 484670      0.00546498   Lin-Lin
 485810      0.00570643   Lin-Lin
 486779      0.00689662   Lin-Lin
 488888      0.00948684   Lin-Lin
 489591      0.0103504    Lin-Lin
 490360      0.0112951    Lin-Lin
 492051      0.0220889    Lin-Lin
 493610      0.0320355    Lin-Lin
 494512      0.03425      Lin-Lin
 495560      0.0368247    Lin-Lin
 496570      0.0320493    Lin-Lin
 498971      0.0206958    Lin-Lin
 499893      0.0163371    Lin-Lin
 499914      0.0162363    Lin-Lin
 499925      0.0161864    Lin-Lin
 499936      0.0161375    Lin-Lin
 499944      0.0161017    Lin-Lin
 499952      0.0160671    Lin-Lin
 499957      0.0160447    Lin-Lin
 499962      0.0160231    Lin-Lin
 499968      0.0160022    Lin-Lin
 499973      0.015982     Lin-Lin
 499981      0.0159531    Lin-Lin
 499989      0.0159255    Lin-Lin
 500007      0.015867     Lin-Lin
 500017      0.0158319    Lin-Lin
 500024      0.0158074    Lin-Lin
 500031      0.0157818    Lin-Lin
 500038      0.015755     Lin-Lin
 500045      0.015727     Lin-Lin
 500055      0.0156829    Lin-Lin
 500065      0.0156369    Lin-Lin
 500076      0.0155896    Lin-Lin
 500096      0.015493     Lin-Lin
 500110      0.0154289    Lin-Lin
 504010      0.00984957   Lin-Lin
 527410      0.00827157   Lin-Lin
 541060      0.0154584    Lin-Lin
 559260      0.0298236    Lin-Lin
 572910      0.0521614    Lin-Lin
 583970      0.0992204    Lin-Lin
 592420      0.190925     Lin-Lin
 596320      0.275447     Lin-Lin
 598920      0.304159     Lin-Lin
 600000      0.31388      Lin-Lin
 600870      0.32171      Lin-Lin
 606720      0.28742      Lin-Lin
 609970      0.20767      Lin-Lin
 615820      0.15345      Lin-Lin
 621670      0.13591      Lin-Lin
 625570      0.18216      Lin-Lin
 630120      0.22602      Lin-Lin
 633370      0.17977      Lin-Lin
 635970      0.13511      Lin-Lin
 639220      0.12235      Lin-Lin
 648970      0.12794      Lin-Lin
 656308      0.144551     Lin-Lin
 657420      0.14707      Lin-Lin
 660000      0.1559       Lin-Lin
 669770      0.189337     Lin-Lin
 687970      0.32648      Lin-Lin
 695770      0.343218     Lin-Lin
 702280      0.405415     Lin-Lin
 707480      0.426944     Lin-Lin
 713330      0.432522     Lin-Lin
 713488      0.433224     Lin-Lin
 721780      0.469999     Lin-Lin
 725680      0.454048     Lin-Lin
 733480      0.408595     Lin-Lin
 738680      0.407004     Lin-Lin
 747130      0.336031     Lin-Lin
 750000      0.326785     Lin-Lin
 752330      0.319277     Lin-Lin
 757530      0.307302     Lin-Lin
 762730      0.374286     Lin-Lin
 770530      0.461988     Lin-Lin
 771312      0.463605     Lin-Lin
 780930      0.483508     Lin-Lin
 786780      0.469152     Lin-Lin
 795189      0.441336     Lin-Lin
 800000      0.425421     Lin-Lin
 801730      0.419699     Lin-Lin
 812780      0.359895     Lin-Lin
 826440      0.32002      Lin-Lin
 842690      0.280143     Lin-Lin
 844966      0.277535     Lin-Lin
 852440      0.26897      Lin-Lin
 858940      0.263388     Lin-Lin
 871940      0.272953     Lin-Lin
 880000      0.288884     Lin-Lin
 883640      0.29608      Lin-Lin
 893390      0.319999     Lin-Lin
 897290      0.350299     Lin-Lin
