#LIBRARY    JENDL-4.0
#REACTION   CD-114(N,NON),SIG
#NUCLEUS    Cd-114
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 138.286     0.0865469    Lin-Lin
 139.015     0.0802012    Lin-Lin
 139.744     0.0745619    Lin-Lin
 140.458     0.0696336    Lin-Lin
 141.172     0.0652038    Lin-Lin
 141.897     0.0611497    Lin-Lin
 142.647     0.0573959    Lin-Lin
 143.396     0.0539871    Lin-Lin
 144.134     0.0509368    Lin-Lin
 144.867     0.0481823    Lin-Lin
 145.6       0.045669     Lin-Lin
 146.37      0.0432561    Lin-Lin
 147.141     0.0410519    Lin-Lin
 148.175     0.038382     Lin-Lin
 149.217     0.0359821    Lin-Lin
 150.265     0.0338201    Lin-Lin
 151.322     0.0318677    Lin-Lin
 152.371     0.0301212    Lin-Lin
 153.415     0.0285605    Lin-Lin
 154.437     0.0271659    Lin-Lin
 155.438     0.0259211    Lin-Lin
 156.459     0.0247617    Lin-Lin
 157.5       0.0236833    Lin-Lin
 159.021     0.0222638    Lin-Lin
 160.587     0.0209812    Lin-Lin
 162.28      0.0197638    Lin-Lin
 163.997     0.0186826    Lin-Lin
 165.73      0.0177369    Lin-Lin
 167.48      0.0168797    Lin-Lin
 169.246     0.0161231    Lin-Lin
 171.037     0.0154506    Lin-Lin
 172.677     0.0149065    Lin-Lin
 173.721     0.0145884    Lin-Lin
 176.172     0.0139356    Lin-Lin
 178.48      0.0134147    Lin-Lin
 180.998     0.0129421    Lin-Lin
 183.043     0.0126211    Lin-Lin
 185.437     0.0123116    Lin-Lin
 187.831     0.0120671    Lin-Lin
 189.965     0.0119015    Lin-Lin
 192.099     0.0117847    Lin-Lin
 195.542     0.0116995    Lin-Lin
 196.276     0.0116981    Lin-Lin
 198.352     0.0117363    Lin-Lin
 200.449     0.0118335    Lin-Lin
 202.505     0.0120016    Lin-Lin
 204.46      0.0122467    Lin-Lin
 206.158     0.0125472    Lin-Lin
 207.29      0.0128038    Lin-Lin
 208.422     0.0131178    Lin-Lin
 209.605     0.0135241    Lin-Lin
 210.53      0.0138995    Lin-Lin
 211.456     0.0143568    Lin-Lin
 212.313     0.0148637    Lin-Lin
 213.171     0.0154662    Lin-Lin
 214.025     0.016194     Lin-Lin
 214.591     0.0167613    Lin-Lin
 215.157     0.0174118    Lin-Lin
 215.723     0.0181628    Lin-Lin
 216.289     0.0190352    Lin-Lin
 216.714     0.0197855    Lin-Lin
 217.138     0.0206337    Lin-Lin
 217.563     0.0215958    Lin-Lin
 217.987     0.0226917    Lin-Lin
 218.405     0.0239324    Lin-Lin
 218.808     0.0253162    Lin-Lin
 219.077     0.0263572    Lin-Lin
 219.346     0.0275086    Lin-Lin
 219.615     0.0287863    Lin-Lin
 219.883     0.0302092    Lin-Lin
 220.152     0.0318005    Lin-Lin
 220.421     0.0335889    Lin-Lin
 220.718     0.0358371    Lin-Lin
 220.916     0.037521     Lin-Lin
 221.115     0.0393764    Lin-Lin
 221.313     0.041427     Lin-Lin
 221.511     0.0437002    Lin-Lin
 221.709     0.0462292    Lin-Lin
 221.907     0.049056     Lin-Lin
 222.077     0.0517543    Lin-Lin
 222.218     0.0542253    Lin-Lin
 222.36      0.0569251    Lin-Lin
 222.501     0.0598824    Lin-Lin
 222.643     0.0631313    Lin-Lin
 222.784     0.0667116    Lin-Lin
 222.926     0.0706702    Lin-Lin
 223.067     0.0750629    Lin-Lin
 223.195     0.079442     Lin-Lin
 223.308     0.083721     Lin-Lin
 223.421     0.0884128    Lin-Lin
 223.534     0.0935724    Lin-Lin
 223.647     0.0992645    Lin-Lin
 223.761     0.105566     Lin-Lin
 223.874     0.112567     Lin-Lin
 223.987     0.120377     Lin-Lin
 224.083     0.127693     Lin-Lin
 224.16      0.134216     Lin-Lin
 224.238     0.141306     Lin-Lin
 224.316     0.149034     Lin-Lin
 224.394     0.15748      Lin-Lin
 224.472     0.166738     Lin-Lin
 224.549     0.176917     Lin-Lin
 224.627     0.188147     Lin-Lin
 224.698     0.199397     Lin-Lin
 224.762     0.210483     Lin-Lin
 224.825     0.222602     Lin-Lin
 224.889     0.235888     Lin-Lin
 224.953     0.250502     Lin-Lin
 225.016     0.266635     Lin-Lin
 225.08      0.284511     Lin-Lin
 225.144     0.304406     Lin-Lin
 225.2       0.324052     Lin-Lin
 225.25      0.342987     Lin-Lin
 225.299     0.36379      Lin-Lin
 225.349     0.386737     Lin-Lin
 225.398     0.412164     Lin-Lin
 225.448     0.440487     Lin-Lin
 225.485     0.463943     Lin-Lin
 225.522     0.489596     Lin-Lin
 225.559     0.517786     Lin-Lin
 225.589     0.542748     Lin-Lin
 225.625     0.574964     Lin-Lin
 225.66      0.610787     Lin-Lin
 225.696     0.650912     Lin-Lin
 225.722     0.684353     Lin-Lin
 225.749     0.721172     Lin-Lin
 225.775     0.761929     Lin-Lin
 225.802     0.8073       Lin-Lin
 225.828     0.858107     Lin-Lin
 225.855     0.915339     Lin-Lin
 225.879     0.973329     Lin-Lin
 225.903     1.03853      Lin-Lin
 225.926     1.11215      Lin-Lin
 225.942     1.16663      Lin-Lin
 225.958     1.22596      Lin-Lin
 225.974     1.29069      Lin-Lin
 225.99      1.36142      Lin-Lin
 226.006     1.4388       Lin-Lin
 226.022     1.52355      Lin-Lin
 226.038     1.61645      Lin-Lin
 226.054     1.71837      Lin-Lin
 226.07      1.83027      Lin-Lin
 226.086     1.95315      Lin-Lin
 226.102     2.08813      Lin-Lin
 226.116     2.21925      Lin-Lin
 226.128     2.34333      Lin-Lin
 226.14      2.47679      Lin-Lin
 226.153     2.62032      Lin-Lin
 226.165     2.77464      Lin-Lin
 226.178     2.94051      Lin-Lin
 226.19      3.1187       Lin-Lin
 226.202     3.31004      Lin-Lin
 226.215     3.51538      Lin-Lin
 226.227     3.73564      Lin-Lin
 226.24      3.9717       Lin-Lin
 226.252     4.22453      Lin-Lin
 226.264     4.4951       Lin-Lin
 226.277     4.78444      Lin-Lin
 226.289     5.09354      Lin-Lin
 226.301     5.42344      Lin-Lin
 226.318     5.88515      Lin-Lin
 226.332     6.34619      Lin-Lin
 226.347     6.84251      Lin-Lin
 226.362     7.376        Lin-Lin
 226.377     7.94839      Lin-Lin
 226.392     8.56151      Lin-Lin
 226.407     9.21696      Lin-Lin
 226.422     9.91642      Lin-Lin
 226.441     10.9199      Lin-Lin
 226.456     11.7275      Lin-Lin
 226.474     12.7521      Lin-Lin
 226.489     13.7116      Lin-Lin
 226.513     15.2544      Lin-Lin
 226.536     16.9225      Lin-Lin
 226.559     18.7153      Lin-Lin
 226.583     20.6308      Lin-Lin
 226.61      22.9823      Lin-Lin
 226.642     25.9541      Lin-Lin
 226.68      29.7526      Lin-Lin
 226.722     34.1981      Lin-Lin
 226.822     44.9429      Lin-Lin
 226.865     49.3274      Lin-Lin
 226.903     52.8329      Lin-Lin
 226.937     55.6418      Lin-Lin
 226.964     57.5925      Lin-Lin
 226.987     58.9881      Lin-Lin
 227.012     60.2588      Lin-Lin
 227.034     61.1568      Lin-Lin
 227.057     61.7973      Lin-Lin
 227.079     62.1655      Lin-Lin
 227.1       62.2766      Lin-Lin
 227.122     62.1478      Lin-Lin
 227.15      61.6064      Lin-Lin
 227.177     60.6994      Lin-Lin
 227.204     59.4311      Lin-Lin
 227.236     57.5275      Lin-Lin
 227.263     55.5679      Lin-Lin
 227.295     52.9496      Lin-Lin
 227.331     49.5975      Lin-Lin
 227.372     45.4884      Lin-Lin
 227.45      37.1581      Lin-Lin
 227.509     30.8475      Lin-Lin
 227.544     27.2717      Lin-Lin
 227.576     24.2255      Lin-Lin
 227.602     21.9269      Lin-Lin
 227.629     19.5895      Lin-Lin
 227.655     17.5809      Lin-Lin
 227.672     16.3235      Lin-Lin
 227.689     15.1322      Lin-Lin
 227.706     14.0069      Lin-Lin
 227.723     12.9471      Lin-Lin
 227.74      11.9519      Lin-Lin
 227.757     11.02        Lin-Lin
 227.772     10.2287      Lin-Lin
 227.787     9.48665      Lin-Lin
 227.803     8.7922       Lin-Lin
 227.818     8.14364      Lin-Lin
 227.833     7.53912      Lin-Lin
 227.849     6.97674      Lin-Lin
 227.864     6.45449      Lin-Lin
 227.88      5.97045      Lin-Lin
 227.895     5.52248      Lin-Lin
 227.91      5.10863      Lin-Lin
 227.927     4.70168      Lin-Lin
 227.939     4.41806      Lin-Lin
 227.952     4.15286      Lin-Lin
 227.964     3.90506      Lin-Lin
 227.976     3.67369      Lin-Lin
 227.989     3.4578       Lin-Lin
 228.001     3.25653      Lin-Lin
 228.014     3.06898      Lin-Lin
 228.026     2.8943       Lin-Lin
 228.038     2.73168      Lin-Lin
 228.051     2.58038      Lin-Lin
 228.063     2.43963      Lin-Lin
 228.075     2.30874      Lin-Lin
 228.094     2.12943      Lin-Lin
 228.113     1.9687       Lin-Lin
 228.127     1.85751      Lin-Lin
 228.143     1.74299      Lin-Lin
 228.159     1.63866      Lin-Lin
 228.175     1.54356      Lin-Lin
 228.19      1.45681      Lin-Lin
 228.206     1.37761      Lin-Lin
 228.222     1.30522      Lin-Lin
 228.238     1.23899      Lin-Lin
 228.254     1.1783       Lin-Lin
 228.27      1.1226       Lin-Lin
 228.294     1.04734      Lin-Lin
 228.318     0.980754     Lin-Lin
 228.342     0.921576     Lin-Lin
 228.366     0.868743     Lin-Lin
 228.393     0.814743     Lin-Lin
 228.422     0.763867     Lin-Lin
 228.451     0.718702     Lin-Lin
 228.481     0.67833      Lin-Lin
 228.51      0.642009     Lin-Lin
 228.539     0.609131     Lin-Lin
 228.568     0.579208     Lin-Lin
 228.607     0.543216     Lin-Lin
 228.646     0.511001     Lin-Lin
 228.685     0.481969     Lin-Lin
 228.722     0.456793     Lin-Lin
 228.759     0.433764     Lin-Lin
 228.809     0.40594      Lin-Lin
 228.858     0.38095      Lin-Lin
 228.908     0.358388     Lin-Lin
 228.957     0.337927     Lin-Lin
 229.007     0.319297     Lin-Lin
 229.056     0.302274     Lin-Lin
 229.113     0.284548     Lin-Lin
 229.177     0.266529     Lin-Lin
 229.24      0.25028      Lin-Lin
 229.304     0.235569     Lin-Lin
 229.368     0.222203     Lin-Lin
 229.431     0.210018     Lin-Lin
 229.495     0.198877     Lin-Lin
 229.559     0.188662     Lin-Lin
 229.633     0.177778     Lin-Lin
 229.718     0.166537     Lin-Lin
 229.803     0.15641      Lin-Lin
 229.888     0.147251     Lin-Lin
 229.972     0.13894      Lin-Lin
 230.057     0.131373     Lin-Lin
 230.142     0.124462     Lin-Lin
 230.227     0.118133     Lin-Lin
 230.326     0.111399     Lin-Lin
 230.439     0.104453     Lin-Lin
 230.553     0.0982039    Lin-Lin
 230.666     0.0925612    Lin-Lin
 230.779     0.0874485    Lin-Lin
 230.892     0.0828014    Lin-Lin
 231.005     0.078565     Lin-Lin
 231.119     0.074692     Lin-Lin
 231.246     0.0707192    Lin-Lin
 231.387     0.0667245    Lin-Lin
 231.529     0.0631163    Lin-Lin
 231.67      0.0598462    Lin-Lin
 231.812     0.0568732    Lin-Lin
 231.953     0.0541625    Lin-Lin
 232.095     0.0516844    Lin-Lin
 232.307     0.048348     Lin-Lin
 232.512     0.045497     Lin-Lin
 232.718     0.0429579    Lin-Lin
 232.923     0.0406857    Lin-Lin
 233.128     0.0386447    Lin-Lin
 233.333     0.0368055    Lin-Lin
 233.538     0.035143     Lin-Lin
 233.743     0.0336355    Lin-Lin
 233.949     0.0322645    Lin-Lin
 234.225     0.0306082    Lin-Lin
 234.5       0.0291371    Lin-Lin
 234.776     0.0278244    Lin-Lin
 235.052     0.0266486    Lin-Lin
 235.328     0.0255919    Lin-Lin
 235.742     0.0241975    Lin-Lin
 236.156     0.0229969    Lin-Lin
 236.623     0.0218345    Lin-Lin
 237.09      0.0208334    Lin-Lin
 237.557     0.0199668    Lin-Lin
 238.024     0.0192139    Lin-Lin
 238.491     0.0185564    Lin-Lin
 238.986     0.017947     Lin-Lin
 239.665     0.0172339    Lin-Lin
 240.344     0.0166364    Lin-Lin
 241.024     0.0161328    Lin-Lin
 241.971     0.0155578    Lin-Lin
 242.579     0.0152508    Lin-Lin
 243.795     0.014753     Lin-Lin
 245.007     0.0143749    Lin-Lin
 246.218     0.0140889    Lin-Lin
 247.026     0.0139386    Lin-Lin
 248.662     0.0137149    Lin-Lin
 250.297     0.0135741    Lin-Lin
 251.933     0.0135041    Lin-Lin
 253.569     0.0134765    Lin-Lin
 256.252     0.0135245    Lin-Lin
 258.629     0.013638     Lin-Lin
 261.946     0.0138841    Lin-Lin
 265.642     0.0142633    Lin-Lin
 269.198     0.0147188    Lin-Lin
 272.327     0.0151857    Lin-Lin
 275.64      0.0157539    Lin-Lin
 277.52      0.0160974    Lin-Lin
 281.28      0.0168739    Lin-Lin
 285.134     0.0177778    Lin-Lin
 288.988     0.0188022    Lin-Lin
 292.654     0.0199025    Lin-Lin
 297.26      0.0214838    Lin-Lin
 300.08      0.022576     Lin-Lin
 302.9       0.0237823    Lin-Lin
 305.72      0.0251064    Lin-Lin
 308.54      0.0265755    Lin-Lin
 311.36      0.0281963    Lin-Lin
 314.18      0.0300053    Lin-Lin
 317         0.0320134    Lin-Lin
 319.82      0.0342714    Lin-Lin
 321.7       0.0359258    Lin-Lin
 323.58      0.0377176    Lin-Lin
 325.46      0.0396623    Lin-Lin
 327.34      0.0417777    Lin-Lin
 329.22      0.0440842    Lin-Lin
 331.1       0.0466055    Lin-Lin
 332.98      0.0493691    Lin-Lin
 334.625     0.0519953    Lin-Lin
 336.74      0.0557337    Lin-Lin
 338.855     0.0599315    Lin-Lin
 340.265     0.0630137    Lin-Lin
 341.675     0.0663555    Lin-Lin
 343.085     0.0699867    Lin-Lin
 344.495     0.0739418    Lin-Lin
 345.905     0.0782383    Lin-Lin
 347.315     0.0829646    Lin-Lin
 348.725     0.0881545    Lin-Lin
 350.135     0.0938709    Lin-Lin
 351.545     0.100187     Lin-Lin
 352.955     0.107192     Lin-Lin
 354.365     0.114988     Lin-Lin
 355.422     0.121428     Lin-Lin
 356.48      0.128445     Lin-Lin
 357.42      0.135224     Lin-Lin
 358.36      0.142571     Lin-Lin
 359.3       0.150554     Lin-Lin
 360.24      0.159246     Lin-Lin
 361.18      0.168737     Lin-Lin
 362.12      0.179126     Lin-Lin
 363.06      0.19053      Lin-Lin
 364         0.203089     Lin-Lin
 364.823     0.21515      Lin-Lin
 365.645     0.228346     Lin-Lin
 366.467     0.242801     Lin-Lin
 367.29      0.258622     Lin-Lin
 368.112     0.27617      Lin-Lin
 368.935     0.295617     Lin-Lin
 369.758     0.317231     Lin-Lin
 370.374     0.335061     Lin-Lin
 371.168     0.360287     Lin-Lin
 371.755     0.380893     Lin-Lin
 372.342     0.403365     Lin-Lin
 372.93      0.427911     Lin-Lin
 373.459     0.452003     Lin-Lin
 373.987     0.478219     Lin-Lin
 374.575     0.510153     Lin-Lin
 375.159     0.545209     Lin-Lin
 375.75      0.58457      Lin-Lin
 376.308     0.625826     Lin-Lin
 376.837     0.669124     Lin-Lin
 377.277     0.708771     Lin-Lin
 377.718     0.752091     Lin-Lin
 378.159     0.799551     Lin-Lin
 378.599     0.851689     Lin-Lin
 379.04      0.909146     Lin-Lin
 379.481     0.972673     Lin-Lin
 379.921     1.04316      Lin-Lin
 380.362     1.12167      Lin-Lin
 380.802     1.20946      Lin-Lin
 381.096     1.27388      Lin-Lin
 381.39      1.34364      Lin-Lin
 381.684     1.41933      Lin-Lin
 381.978     1.50165      Lin-Lin
 382.271     1.5914       Lin-Lin
 382.565     1.6895       Lin-Lin
 382.859     1.79702      Lin-Lin
 383.152     1.91522      Lin-Lin
 383.446     2.04556      Lin-Lin
 383.74      2.18976      Lin-Lin
 384.034     2.34987      Lin-Lin
 384.254     2.48184      Lin-Lin
 384.474     2.62531      Lin-Lin
 384.695     2.78168      Lin-Lin
 384.915     2.95254      Lin-Lin
 385.135     3.13975      Lin-Lin
 385.356     3.34546      Lin-Lin
 385.576     3.5722       Lin-Lin
 385.796     3.82294      Lin-Lin
 386.017     4.1012       Lin-Lin
 386.219     4.38507      Lin-Lin
 386.413     4.68526      Lin-Lin
 386.607     5.01758      Lin-Lin
 386.801     5.38681      Lin-Lin
 386.995     5.79869      Lin-Lin
 387.183     6.24528      Lin-Lin
 387.359     6.71289      Lin-Lin
 387.535     7.23549      Lin-Lin
 387.653     7.61882      Lin-Lin
 387.77      8.03368      Lin-Lin
 387.888     8.48365      Lin-Lin
 388.005     8.97285      Lin-Lin
 388.117     9.47821      Lin-Lin
 388.223     9.99776      Lin-Lin
 388.328     10.5616      Lin-Lin
 388.434     11.1751      Lin-Lin
 388.54      11.844       Lin-Lin
 388.646     12.5755      Lin-Lin
 388.751     13.3777      Lin-Lin
 388.857     14.2599      Lin-Lin
 388.951     15.1203      Lin-Lin
 389.033     15.9395      Lin-Lin
 389.116     16.8279      Lin-Lin
 389.198     17.7937      Lin-Lin
 389.28      18.8463      Lin-Lin
 389.362     19.9966      Lin-Lin
 389.445     21.2572      Lin-Lin
 389.527     22.6429      Lin-Lin
 389.6       23.9886      Lin-Lin
 389.663     25.2626      Lin-Lin
 389.727     26.6428      Lin-Lin
 389.79      28.1414      Lin-Lin
 389.854     29.7726      Lin-Lin
 389.917     31.5526      Lin-Lin
 389.98      33.5003      Lin-Lin
 390.044     35.6376      Lin-Lin
 390.1       37.7169      Lin-Lin
 390.15      39.6918      Lin-Lin
 390.199     41.8282      Lin-Lin
 390.248     44.1438      Lin-Lin
 390.298     46.6588      Lin-Lin
 390.347     49.3958      Lin-Lin
 390.396     52.3803      Lin-Lin
 390.446     55.6411      Lin-Lin
 390.494     59.1218      Lin-Lin
 390.541     62.833       Lin-Lin
 390.588     66.8907      Lin-Lin
 390.635     71.3329      Lin-Lin
 390.682     76.2013      Lin-Lin
 390.729     81.5411      Lin-Lin
 390.776     87.401       Lin-Lin
 390.823     93.8326      Lin-Lin
 390.865     100.155      Lin-Lin
 390.903     106.232      Lin-Lin
 390.94      112.771      Lin-Lin
 390.978     119.8        Lin-Lin
 391.016     127.347      Lin-Lin
 391.053     135.438      Lin-Lin
 391.091     144.096      Lin-Lin
 391.128     153.343      Lin-Lin
 391.18      167.05       Lin-Lin
 391.229     181.226      Lin-Lin
 391.279     196.475      Lin-Lin
 391.328     212.775      Lin-Lin
 391.394     236.06       Lin-Lin
 391.467     263.667      Lin-Lin
 391.551     297.564      Lin-Lin
 391.721     367.117      Lin-Lin
 391.805     399.934      Lin-Lin
 391.862     419.974      Lin-Lin
 391.92      438.656      Lin-Lin
 391.979     454.572      Lin-Lin
 392.038     467.241      Lin-Lin
 392.082     474.37       Lin-Lin
 392.122     479.006      Lin-Lin
 392.174     482.131      Lin-Lin
 392.2       482.497      Lin-Lin
 392.252     480.825      Lin-Lin
 392.303     475.991      Lin-Lin
 392.347     469.467      Lin-Lin
 392.392     460.852      Lin-Lin
 392.45      446.385      Lin-Lin
 392.509     428.922      Lin-Lin
 392.567     409.399      Lin-Lin
 392.651     377.488      Lin-Lin
 392.764     331.604      Lin-Lin
 392.877     285.26       Lin-Lin
 392.961     251.995      Lin-Lin
 393.022     229.35       Lin-Lin
 393.072     212.088      Lin-Lin
 393.121     195.83       Lin-Lin
 393.171     180.624      Lin-Lin
 393.22      166.489      Lin-Lin
 393.272     152.823      Lin-Lin
 393.309     143.604      Lin-Lin
 393.347     134.972      Lin-Lin
 393.384     126.906      Lin-Lin
 393.422     119.382      Lin-Lin
 393.46      112.374      Lin-Lin
 393.497     105.855      Lin-Lin
 393.535     99.7945      Lin-Lin
 393.575     93.8274      Lin-Lin
 393.617     88.0019      Lin-Lin
 393.659     82.6443      Lin-Lin
 393.702     77.7167      Lin-Lin
 393.744     73.1831      Lin-Lin
 393.786     69.0097      Lin-Lin
 393.829     65.165       Lin-Lin
 393.871     61.6196      Lin-Lin
 393.919     57.9124      Lin-Lin
 393.973     54.1293      Lin-Lin
 394.027     50.7003      Lin-Lin
 394.081     47.5852      Lin-Lin
 394.135     44.7484      Lin-Lin
 394.189     42.1589      Lin-Lin
 394.243     39.7895      Lin-Lin
 394.297     37.6163      Lin-Lin
 394.356     35.4524      Lin-Lin
 394.42      33.3212      Lin-Lin
 394.483     31.3791      Lin-Lin
 394.546     29.6043      Lin-Lin
 394.61      27.978       Lin-Lin
 394.673     26.4839      Lin-Lin
 394.737     25.1079      Lin-Lin
 394.8       23.8378      Lin-Lin
 394.873     22.4963      Lin-Lin
 394.955     21.115       Lin-Lin
 395.038     19.8584      Lin-Lin
 395.12      18.7118      Lin-Lin
 395.202     17.6627      Lin-Lin
 395.284     16.7001      Lin-Lin
 395.367     15.8148      Lin-Lin
 395.449     14.9985      Lin-Lin
 395.537     14.1927      Lin-Lin
 395.631     13.4032      Lin-Lin
 395.725     12.6782      Lin-Lin
 395.819     12.0108      Lin-Lin
 395.913     11.3951      Lin-Lin
 396.054     10.5572      Lin-Lin
 396.195     9.80879      Lin-Lin
 396.301     9.29879      Lin-Lin
 396.418     8.77762      Lin-Lin
 396.536     8.29927      Lin-Lin
 396.653     7.85916      Lin-Lin
 396.771     7.45331      Lin-Lin
 396.947     6.90133      Lin-Lin
 397.123     6.40875      Lin-Lin
 397.253     6.08043      Lin-Lin
 397.393     5.7503       Lin-Lin
 397.534     5.44636      Lin-Lin
 397.676     5.16587      Lin-Lin
 397.887     4.784        Lin-Lin
 398.099     4.44292      Lin-Lin
 398.31      4.13712      Lin-Lin
 398.486     3.90587      Lin-Lin
 398.663     3.69355      Lin-Lin
 398.839     3.49811      Lin-Lin
