#LIBRARY    ENDF/B-VII.1
#REACTION   S-32(N,EL)S-32-L0,SIG
#NUCLEUS    S-32
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 459780      5.13138      Lin-Lin
 459797      4.82935      Lin-Lin
 459813      4.5681       Lin-Lin
 459829      4.34561      Lin-Lin
 459845      4.15652      Lin-Lin
 459861      3.99517      Lin-Lin
 459880      3.8359       Lin-Lin
 459896      3.71955      Lin-Lin
 459920      3.57169      Lin-Lin
 459935      3.48747      Lin-Lin
 459960      3.3746       Lin-Lin
 459985      3.2793       Lin-Lin
 460022      3.16143      Lin-Lin
 460062      3.06152      Lin-Lin
 460088      3.00408      Lin-Lin
 460142      2.90899      Lin-Lin
 460196      2.83355      Lin-Lin
 460274      2.74777      Lin-Lin
 460348      2.68494      Lin-Lin
 460448      2.62022      Lin-Lin
 460555      2.56694      Lin-Lin
 460716      2.50805      Lin-Lin
 460877      2.46552      Lin-Lin
 461118      2.42098      Lin-Lin
 461433      2.38511      Lin-Lin
 461738      2.36953      Lin-Lin
 461799      2.36898      Lin-Lin
 461983      2.3754       Lin-Lin
 462121      2.39336      Lin-Lin
 462205      2.41485      Lin-Lin
 462281      2.44689      Lin-Lin
 462341      2.48721      Lin-Lin
 462386      2.53155      Lin-Lin
 462419      2.5758       Lin-Lin
 462449      2.63088      Lin-Lin
 462480      2.70527      Lin-Lin
 462499      2.76623      Lin-Lin
 462517      2.83739      Lin-Lin
 462536      2.92656      Lin-Lin
 462549      3.00912      Lin-Lin
 462563      3.10942      Lin-Lin
 462574      3.21399      Lin-Lin
 462586      3.34046      Lin-Lin
 462595      3.45351      Lin-Lin
 462604      3.58614      Lin-Lin
 462610      3.6877       Lin-Lin
 462618      3.85103      Lin-Lin
 462624      3.99302      Lin-Lin
 462630      4.1551       Lin-Lin
 462636      4.34096      Lin-Lin
 462642      4.55492      Lin-Lin
 462648      4.80235      Lin-Lin
 462654      5.0892       Lin-Lin
 462659      5.30573      Lin-Lin
 462663      5.54517      Lin-Lin
 462667      5.80976      Lin-Lin
 462671      6.10202      Lin-Lin
 462675      6.42418      Lin-Lin
 462679      6.74165      Lin-Lin
 462682      7.08663      Lin-Lin
 462686      7.46022      Lin-Lin
 462692      8.07561      Lin-Lin
 462697      8.757        Lin-Lin
 462703      9.50052      Lin-Lin
 462710      10.6038      Lin-Lin
 462727      13.2378      Lin-Lin
 462733      14.0004      Lin-Lin
 462738      14.6815      Lin-Lin
 462743      15.25        Lin-Lin
 462747      15.5526      Lin-Lin
 462751      15.7856      Lin-Lin
 462754      15.9437      Lin-Lin
 462758      16.0237      Lin-Lin
 462760      16.0318      Lin-Lin
 462764      15.9713      Lin-Lin
 462768      15.8055      Lin-Lin
 462772      15.5227      Lin-Lin
 462777      15.095       Lin-Lin
 462782      14.5613      Lin-Lin
 462786      13.9415      Lin-Lin
 462793      13.0191      Lin-Lin
 462810      10.2945      Lin-Lin
 462816      9.44998      Lin-Lin
 462821      8.7716       Lin-Lin
 462825      8.2438       Lin-Lin
 462829      7.75249      Lin-Lin
 462833      7.29862      Lin-Lin
 462837      6.88177      Lin-Lin
 462841      6.50106      Lin-Lin
 462845      6.15462      Lin-Lin
 462850      5.84053      Lin-Lin
 462854      5.55628      Lin-Lin
 462858      5.29947      Lin-Lin
 462862      5.06764      Lin-Lin
 462866      4.85843      Lin-Lin
 462872      4.58195      Lin-Lin
 462878      4.34419      Lin-Lin
 462884      4.1391       Lin-Lin
 462890      3.96138      Lin-Lin
 462897      3.80679      Lin-Lin
 462901      3.71476      Lin-Lin
 462909      3.55299      Lin-Lin
 462917      3.41613      Lin-Lin
 462926      3.28256      Lin-Lin
 462936      3.17035      Lin-Lin
 462942      3.10526      Lin-Lin
 462955      2.99391      Lin-Lin
 462968      2.90267      Lin-Lin
 462982      2.81545      Lin-Lin
 462997      2.7443       Lin-Lin
 463017      2.66817      Lin-Lin
 463036      2.60795      Lin-Lin
 463067      2.53723      Lin-Lin
 463097      2.48433      Lin-Lin
 463128      2.44421      Lin-Lin
 463173      2.40079      Lin-Lin
 463218      2.3695       Lin-Lin
 463293      2.33356      Lin-Lin
 463368      2.30976      Lin-Lin
 463510      2.28184      Lin-Lin
 463762      2.25593      Lin-Lin
 464191      2.23438      Lin-Lin
 465172      2.21002      Lin-Lin
 467482      2.17875      Lin-Lin
 472082      2.1404       Lin-Lin
 480660      2.09051      Lin-Lin
 498014      2.01261      Lin-Lin
 508188      1.96606      Lin-Lin
 510674      1.94526      Lin-Lin
 511670      1.92704      Lin-Lin
 512192      1.90731      Lin-Lin
 512517      1.88343      Lin-Lin
 512693      1.86085      Lin-Lin
 512829      1.83297      Lin-Lin
 512930      1.79987      Lin-Lin
 512998      1.76665      Lin-Lin
 513049      1.73121      Lin-Lin
 513083      1.69944      Lin-Lin
 513113      1.66222      Lin-Lin
 513140      1.61884      Lin-Lin
 513159      1.58076      Lin-Lin
 513174      1.54251      Lin-Lin
 513189      1.49545      Lin-Lin
 513201      1.45062      Lin-Lin
 513211      1.40463      Lin-Lin
 513222      1.34985      Lin-Lin
 513232      1.28473      Lin-Lin
 513242      1.209        Lin-Lin
 513259      1.06874      Lin-Lin
 513265      1.03161      Lin-Lin
 513269      1.00919      Lin-Lin
 513272      0.996614     Lin-Lin
 513275      0.988442     Lin-Lin
 513277      0.987163     Lin-Lin
 513279      0.989288     Lin-Lin
 513282      0.996845     Lin-Lin
 513283      1.00521      Lin-Lin
 513286      1.02467      Lin-Lin
 513288      1.04453      Lin-Lin
 513290      1.06918      Lin-Lin
 513292      1.0989       Lin-Lin
 513294      1.13383      Lin-Lin
 513297      1.18287      Lin-Lin
 513299      1.2398       Lin-Lin
 513302      1.31235      Lin-Lin
 513304      1.37731      Lin-Lin
 513307      1.46689      Lin-Lin
 513310      1.58586      Lin-Lin
 513314      1.73015      Lin-Lin
 513318      1.90367      Lin-Lin
 513325      2.23417      Lin-Lin
 513331      2.5069       Lin-Lin
 513336      2.7277       Lin-Lin
 513340      2.88842      Lin-Lin
 513342      2.99319      Lin-Lin
 513346      3.12068      Lin-Lin
 513350      3.21002      Lin-Lin
 513354      3.29559      Lin-Lin
 513358      3.35602      Lin-Lin
 513362      3.39217      Lin-Lin
 513366      3.40589      Lin-Lin
 513367      3.4059       Lin-Lin
 513370      3.39972      Lin-Lin
 513376      3.36588      Lin-Lin
 513381      3.30991      Lin-Lin
 513389      3.20182      Lin-Lin
 513406      2.94773      Lin-Lin
 513416      2.82915      Lin-Lin
 513426      2.7276       Lin-Lin
 513436      2.64115      Lin-Lin
 513446      2.57175      Lin-Lin
 513456      2.51541      Lin-Lin
 513470      2.45513      Lin-Lin
 513489      2.38941      Lin-Lin
 513501      2.35557      Lin-Lin
 513526      2.30196      Lin-Lin
 513557      2.25374      Lin-Lin
 513587      2.21751      Lin-Lin
 513638      2.17358      Lin-Lin
 513703      2.13556      Lin-Lin
 513784      2.10314      Lin-Lin
 513886      2.07602      Lin-Lin
 514021      2.05223      Lin-Lin
 514238      2.02874      Lin-Lin
 514543      2.0095       Lin-Lin
 515085      1.99092      Lin-Lin
 516203      1.97244      Lin-Lin
 518999      1.95108      Lin-Lin
 528443      1.90196      Lin-Lin
 530415      1.88209      Lin-Lin
 531258      1.86439      Lin-Lin
 531709      1.84683      Lin-Lin
 532053      1.82282      Lin-Lin
 532274      1.79552      Lin-Lin
 532397      1.77151      Lin-Lin
 532507      1.73923      Lin-Lin
 532585      1.70556      Lin-Lin
 532646      1.66762      Lin-Lin
 532687      1.63319      Lin-Lin
 532723      1.59393      Lin-Lin
 532753      1.55031      Lin-Lin
 532768      1.52352      Lin-Lin
 532791      1.47617      Lin-Lin
 532807      1.432        Lin-Lin
 532821      1.38783      Lin-Lin
 532833      1.34053      Lin-Lin
 532846      1.28376      Lin-Lin
 532854      1.23942      Lin-Lin
 532862      1.18905      Lin-Lin
 532870      1.13226      Lin-Lin
 532881      1.04513      Lin-Lin
 532893      0.946968     Lin-Lin
 532900      0.902941     Lin-Lin
 532904      0.87484      Lin-Lin
 532908      0.859867     Lin-Lin
 532911      0.850891     Lin-Lin
 532914      0.848954     Lin-Lin
 532916      0.851825     Lin-Lin
 532919      0.859616     Lin-Lin
 532921      0.872894     Lin-Lin
 532924      0.892192     Lin-Lin
 532926      0.918005     Lin-Lin
 532929      0.950783     Lin-Lin
 532930      0.979476     Lin-Lin
 532932      1.01544      Lin-Lin
 532934      1.05637      Lin-Lin
 532936      1.10239      Lin-Lin
 532938      1.15798      Lin-Lin
 532941      1.22458      Lin-Lin
 532943      1.28976      Lin-Lin
 532945      1.38385      Lin-Lin
 532949      1.50459      Lin-Lin
 532952      1.64651      Lin-Lin
 532956      1.83856      Lin-Lin
 532962      2.13805      Lin-Lin
 532971      2.53801      Lin-Lin
 532975      2.73157      Lin-Lin
 532979      2.89399      Lin-Lin
 532982      3.04415      Lin-Lin
 532987      3.18576      Lin-Lin
 532991      3.30242      Lin-Lin
 532994      3.36559      Lin-Lin
 532997      3.42476      Lin-Lin
 533000      3.46778      Lin-Lin
 533003      3.49531      Lin-Lin
 533008      3.50981      Lin-Lin
 533013      3.49621      Lin-Lin
 533018      3.45981      Lin-Lin
 533023      3.40618      Lin-Lin
 533030      3.31705      Lin-Lin
 533048      3.0376       Lin-Lin
 533057      2.91525      Lin-Lin
 533065      2.82207      Lin-Lin
 533073      2.74195      Lin-Lin
 533085      2.64325      Lin-Lin
 533097      2.56229      Lin-Lin
 533109      2.49756      Lin-Lin
 533126      2.42618      Lin-Lin
 533144      2.36809      Lin-Lin
 533168      2.30834      Lin-Lin
 533199      2.25242      Lin-Lin
 533233      2.20542      Lin-Lin
 533270      2.16604      Lin-Lin
 533330      2.1211       Lin-Lin
 533402      2.08401      Lin-Lin
 533494      2.05137      Lin-Lin
 533617      2.02234      Lin-Lin
 533822      1.99246      Lin-Lin
 534043      1.9728       Lin-Lin
 534399      1.9535       Lin-Lin
 535091      1.93348      Lin-Lin
 536443      1.91487      Lin-Lin
 539823      1.89307      Lin-Lin
 551152      1.85072      Lin-Lin
 573344      1.78191      Lin-Lin
 574516      1.77142      Lin-Lin
 575006      1.76011      Lin-Lin
 575233      1.75009      Lin-Lin
 575460      1.732        Lin-Lin
 575598      1.71161      Lin-Lin
 575686      1.69003      Lin-Lin
 575754      1.66409      Lin-Lin
 575806      1.6336       Lin-Lin
 575836      1.60914      Lin-Lin
 575859      1.58454      Lin-Lin
 575881      1.55228      Lin-Lin
 575900      1.5168       Lin-Lin
 575914      1.48218      Lin-Lin
 575926      1.44516      Lin-Lin
 575937      1.40342      Lin-Lin
 575948      1.35277      Lin-Lin
 575970      1.22829      Lin-Lin
 575977      1.19696      Lin-Lin
 575982      1.18227      Lin-Lin
 575986      1.17531      Lin-Lin
 575988      1.17465      Lin-Lin
 575991      1.17874      Lin-Lin
 575995      1.1911       Lin-Lin
 575998      1.20653      Lin-Lin
 576001      1.23248      Lin-Lin
 576004      1.27042      Lin-Lin
 576008      1.31911      Lin-Lin
 576011      1.36356      Lin-Lin
 576014      1.41427      Lin-Lin
 576017      1.48307      Lin-Lin
 576021      1.58721      Lin-Lin
 576025      1.68322      Lin-Lin
 576031      1.85484      Lin-Lin
 576042      2.17802      Lin-Lin
 576047      2.32518      Lin-Lin
 576051      2.42425      Lin-Lin
 576056      2.52934      Lin-Lin
 576060      2.5921       Lin-Lin
 576063      2.6422       Lin-Lin
 576067      2.67942      Lin-Lin
 576070      2.70402      Lin-Lin
 576075      2.71848      Lin-Lin
 576077      2.71886      Lin-Lin
 576082      2.7072       Lin-Lin
 576087      2.68199      Lin-Lin
 576093      2.63379      Lin-Lin
 576115      2.42186      Lin-Lin
 576124      2.34422      Lin-Lin
 576133      2.27924      Lin-Lin
 576142      2.22816      Lin-Lin
 576155      2.17075      Lin-Lin
 576167      2.1274       Lin-Lin
 576182      2.08943      Lin-Lin
 576202      2.04926      Lin-Lin
 576224      2.01783      Lin-Lin
 576258      1.98206      Lin-Lin
 576294      1.95518      Lin-Lin
 576353      1.92543      Lin-Lin
 576421      1.90297      Lin-Lin
 576527      1.88086      Lin-Lin
 576677      1.86266      Lin-Lin
 576915      1.84724      Lin-Lin
 577392      1.83447      Lin-Lin
 578047      1.83022      Lin-Lin
 579108      1.83613      Lin-Lin
 580169      1.85399      Lin-Lin
 580927      1.87644      Lin-Lin
 581533      1.90336      Lin-Lin
 582139      1.94258      Lin-Lin
 582594      1.98421      Lin-Lin
 582935      2.02551      Lin-Lin
 583276      2.07904      Lin-Lin
 583504      2.12382      Lin-Lin
 583769      2.18828      Lin-Lin
 583996      2.25727      Lin-Lin
 584216      2.33981      Lin-Lin
 584386      2.41767      Lin-Lin
 584564      2.51529      Lin-Lin
 584686      2.59346      Lin-Lin
 584807      2.68292      Lin-Lin
 584928      2.78572      Lin-Lin
 585049      2.90425      Lin-Lin
 585171      3.04094      Lin-Lin
 585279      3.18059      Lin-Lin
 585387      3.33854      Lin-Lin
 585491      3.50843      Lin-Lin
 585595      3.69792      Lin-Lin
 585686      3.8845       Lin-Lin
 585747      4.02831      Lin-Lin
 585792      4.15816      Lin-Lin
 585822      4.2648       Lin-Lin
 585845      4.36219      Lin-Lin
 585868      4.48183      Lin-Lin
 585891      4.6333       Lin-Lin
 585906      4.75825      Lin-Lin
 585921      4.90792      Lin-Lin
 585936      5.08786      Lin-Lin
 585951      5.30412      Lin-Lin
 585965      5.53141      Lin-Lin
 585976      5.7603       Lin-Lin
 585988      6.01969      Lin-Lin
 586000      6.31071      Lin-Lin
 586012      6.63321      Lin-Lin
 586023      6.98549      Lin-Lin
 586041      7.56157      Lin-Lin
 586085      9.09666      Lin-Lin
 586101      9.65059      Lin-Lin
 586119      10.1881      Lin-Lin
 586136      10.653       Lin-Lin
 586154      11.0392      Lin-Lin
 586172      11.3502      Lin-Lin
 586189      11.596       Lin-Lin
 586215      11.8678      Lin-Lin
 586241      12.0699      Lin-Lin
 586324      12.5937      Lin-Lin
 586386      13.0546      Lin-Lin
 586444      13.5819      Lin-Lin
 586526      14.4356      Lin-Lin
 586635      15.5986      Lin-Lin
 586687      16.0706      Lin-Lin
 586738      16.4485      Lin-Lin
 586777      16.6507      Lin-Lin
 586816      16.7677      Lin-Lin
 586841      16.7938      Lin-Lin
 586875      16.762       Lin-Lin
 586909      16.6539      Lin-Lin
 586954      16.395       Lin-Lin
 586999      16.0137      Lin-Lin
 587049      15.4676      Lin-Lin
 587104      14.7592      Lin-Lin
 587186      13.5598      Lin-Lin
 587305      11.7451      Lin-Lin
 587369      10.8093      Lin-Lin
 587434      9.93666      Lin-Lin
 587482      9.33057      Lin-Lin
 587530      8.76797      Lin-Lin
 587579      8.24874      Lin-Lin
 587627      7.77158      Lin-Lin
 587675      7.33432      Lin-Lin
 587723      6.93444      Lin-Lin
 587772      6.56917      Lin-Lin
 587820      6.23567      Lin-Lin
 587868      5.9312       Lin-Lin
 587917      5.65313      Lin-Lin
 587981      5.31921      Lin-Lin
 588045      5.02256      Lin-Lin
 588110      4.75849      Lin-Lin
 588174      4.52287      Lin-Lin
 588239      4.31211      Lin-Lin
 588303      4.12311      Lin-Lin
 588367      3.95318      Lin-Lin
 588464      3.72904      Lin-Lin
 588560      3.53608      Lin-Lin
 588657      3.36902      Lin-Lin
 588754      3.22359      Lin-Lin
 588850      3.09633      Lin-Lin
 588915      3.02017      Lin-Lin
 589043      2.88555      Lin-Lin
 589172      2.77074      Lin-Lin
 589301      2.6721       Lin-Lin
 589475      2.55969      Lin-Lin
 589678      2.45236      Lin-Lin
 589884      2.36288      Lin-Lin
 590067      2.29653      Lin-Lin
 590284      2.23083      Lin-Lin
 590486      2.17933      Lin-Lin
 590743      2.12424      Lin-Lin
 591129      2.05859      Lin-Lin
 591516      2.00773      Lin-Lin
 592031      1.95585      Lin-Lin
 592675      1.90816      Lin-Lin
 593447      1.86702      Lin-Lin
 594461      1.8292       Lin-Lin
 595733      1.79664      Lin-Lin
 597504      1.76625      Lin-Lin
 600240      1.73574      Lin-Lin
 604586      1.7043       Lin-Lin
 611668      1.66942      Lin-Lin
 619073      1.64506      Lin-Lin
 623580      1.63929      Lin-Lin
 627121      1.6448       Lin-Lin
 629777      1.65974      Lin-Lin
 631708      1.68062      Lin-Lin
 633398      1.70973      Lin-Lin
 634847      1.74701      Lin-Lin
 636086      1.79205      Lin-Lin
 637042      1.83863      Lin-Lin
 637862      1.88954      Lin-Lin
 638544      1.94197      Lin-Lin
 639227      2.00656      Lin-Lin
 639773      2.06888      Lin-Lin
 640320      2.14317      Lin-Lin
 640866      2.23235      Lin-Lin
 641276      2.31084      Lin-Lin
 641685      2.40275      Lin-Lin
 642095      2.50869      Lin-Lin
 642368      2.58957      Lin-Lin
 642778      2.72831      Lin-Lin
 643051      2.83473      Lin-Lin
 643324      2.95404      Lin-Lin
 643597      3.08815      Lin-Lin
 643870      3.23923      Lin-Lin
 644144      3.40968      Lin-Lin
 644417      3.60196      Lin-Lin
 644688      3.81638      Lin-Lin
 645191      4.25147      Lin-Lin
 645281      4.30807      Lin-Lin
 645326      4.31823      Lin-Lin
 645352      4.31063      Lin-Lin
 645379      4.28255      Lin-Lin
 645398      4.2434       Lin-Lin
 645433      4.13852      Lin-Lin
 645440      4.13094      Lin-Lin
