#LIBRARY    ENDF/B-VII.1
#REACTION   CD-111(N,EL)CD-111-L0,SIG
#NUCLEUS    Cd-111
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 169.318     7.74492      Lin-Lin
 169.795     7.41705      Lin-Lin
 170.112     7.23153      Lin-Lin
 170.601     6.98626      Lin-Lin
 171.09      6.77958      Lin-Lin
 171.824     6.52397      Lin-Lin
 172.557     6.31684      Lin-Lin
 173.046     6.19917      Lin-Lin
 174.024     6.00095      Lin-Lin
 175.051     5.83274      Lin-Lin
 176.078     5.69414      Lin-Lin
 177.764     5.5119       Lin-Lin
 179.5       5.3649       Lin-Lin
 181.847     5.20878      Lin-Lin
 184.312     5.07913      Lin-Lin
 188.129     4.91983      Lin-Lin
 193.414     4.74344      Lin-Lin
 204.044     4.42468      Lin-Lin
 209.015     4.24174      Lin-Lin
 212.261     4.07826      Lin-Lin
 213.996     3.97091      Lin-Lin
 215.73      3.83827      Lin-Lin
 216.77      3.7412       Lin-Lin
 217.693     3.63956      Lin-Lin
 218.561     3.5258       Lin-Lin
 219.374     3.39744      Lin-Lin
 219.963     3.28652      Lin-Lin
 220.512     3.16521      Lin-Lin
 221.061     3.0209       Lin-Lin
 221.447     2.90128      Lin-Lin
 221.752     2.79336      Lin-Lin
 222.057     2.67082      Lin-Lin
 222.361     2.53047      Lin-Lin
 222.565     2.42513      Lin-Lin
 222.768     2.30892      Lin-Lin
 222.992     2.16721      Lin-Lin
 223.113     2.08353      Lin-Lin
 223.357     1.90426      Lin-Lin
 223.561     1.75149      Lin-Lin
 223.662     1.68325      Lin-Lin
 223.713     1.65523      Lin-Lin
 223.764     1.63442      Lin-Lin
 223.813     1.62477      Lin-Lin
 223.824     1.62451      Lin-Lin
 223.862     1.6306       Lin-Lin
 223.895     1.64664      Lin-Lin
 223.917     1.6644       Lin-Lin
 223.939     1.68902      Lin-Lin
 223.961     1.72176      Lin-Lin
 223.982     1.76404      Lin-Lin
 224.004     1.81757      Lin-Lin
 224.026     1.88425      Lin-Lin
 224.042     1.94422      Lin-Lin
 224.059     2.01388      Lin-Lin
 224.075     2.09439      Lin-Lin
 224.092     2.18703      Lin-Lin
 224.108     2.29318      Lin-Lin
 224.126     2.42445      Lin-Lin
 224.144     2.58109      Lin-Lin
 224.156     2.69842      Lin-Lin
 224.168     2.82699      Lin-Lin
 224.181     2.96768      Lin-Lin
 224.193     3.12137      Lin-Lin
 224.205     3.28901      Lin-Lin
 224.217     3.46764      Lin-Lin
 224.229     3.65729      Lin-Lin
 224.24      3.86257      Lin-Lin
 224.252     4.08446      Lin-Lin
 224.264     4.32402      Lin-Lin
 224.275     4.58231      Lin-Lin
 224.287     4.86044      Lin-Lin
 224.299     5.15953      Lin-Lin
 224.31      5.48081      Lin-Lin
 224.322     5.82545      Lin-Lin
 224.334     6.1947       Lin-Lin
 224.345     6.5898       Lin-Lin
 224.357     7.01203      Lin-Lin
 224.369     7.46268      Lin-Lin
 224.386     8.19474      Lin-Lin
 224.403     8.96158      Lin-Lin
 224.418     9.71846      Lin-Lin
 224.434     10.5352      Lin-Lin
 224.449     11.4146      Lin-Lin
 224.464     12.3593      Lin-Lin
 224.479     13.3716      Lin-Lin
 224.495     14.4542      Lin-Lin
 224.51      15.6091      Lin-Lin
 224.525     16.8382      Lin-Lin
 224.545     18.5953      Lin-Lin
 224.561     20.0034      Lin-Lin
 224.581     22.0029      Lin-Lin
 224.601     24.1427      Lin-Lin
 224.622     26.4222      Lin-Lin
 224.642     28.8393      Lin-Lin
 224.669     32.3136      Lin-Lin
 224.697     36.0168      Lin-Lin
 224.731     40.9124      Lin-Lin
 224.771     46.9245      Lin-Lin
 224.834     56.9671      Lin-Lin
 224.897     67.0738      Lin-Lin
 224.931     72.2839      Lin-Lin
 224.97      77.8488      Lin-Lin
 225.006     82.4444      Lin-Lin
 225.039     86.0948      Lin-Lin
 225.068     88.8793      Lin-Lin
 225.1       91.3523      Lin-Lin
 225.126     92.8048      Lin-Lin
 225.153     93.8358      Lin-Lin
 225.183     94.3778      Lin-Lin
 225.192     94.4149      Lin-Lin
 225.224     94.0722      Lin-Lin
 225.258     92.9173      Lin-Lin
 225.283     91.6174      Lin-Lin
 225.309     89.8235      Lin-Lin
 225.338     87.3443      Lin-Lin
 225.37      84.0833      Lin-Lin
 225.403     80.3726      Lin-Lin
 225.452     74.1659      Lin-Lin
 225.515     65.4166      Lin-Lin
 225.591     54.7614      Lin-Lin
 225.637     48.6306      Lin-Lin
 225.673     44.0057      Lin-Lin
 225.703     40.5022      Lin-Lin
 225.733     37.1094      Lin-Lin
 225.764     33.9656      Lin-Lin
 225.794     31.077       Lin-Lin
 225.825     28.4439      Lin-Lin
 225.845     26.8279      Lin-Lin
 225.866     25.3204      Lin-Lin
 225.886     23.9181      Lin-Lin
 225.906     22.6168      Lin-Lin
 225.926     21.4121      Lin-Lin
 225.947     20.2993      Lin-Lin
 225.967     19.2732      Lin-Lin
 225.987     18.3287      Lin-Lin
 226.016     17.1133      Lin-Lin
 226.042     16.145       Lin-Lin
 226.068     15.2782      Lin-Lin
 226.094     14.5027      Lin-Lin
 226.12      13.8092      Lin-Lin
 226.146     13.1887      Lin-Lin
 226.172     12.633       Lin-Lin
 226.198     12.1347      Lin-Lin
 226.232     11.5477      Lin-Lin
 226.267     11.0366      Lin-Lin
 226.31      10.492       Lin-Lin
 226.348     10.0723      Lin-Lin
 226.386     9.70418      Lin-Lin
 226.437     9.27812      Lin-Lin
 226.487     8.91125      Lin-Lin
 226.538     8.5911       Lin-Lin
 226.614     8.17875      Lin-Lin
 226.691     7.82873      Lin-Lin
 226.767     7.52612      Lin-Lin
 226.843     7.26067      Lin-Lin
 226.945     6.95219      Lin-Lin
 227.046     6.68467      Lin-Lin
 227.189     6.36295      Lin-Lin
 227.326     6.09746      Lin-Lin
 227.463     5.86557      Lin-Lin
 227.646     5.59632      Lin-Lin
 227.829     5.36171      Lin-Lin
 228.032     5.13131      Lin-Lin
 228.337     4.8283       Lin-Lin
 228.642     4.55963      Lin-Lin
 229.132     4.16748      Lin-Lin
 229.976     3.51851      Lin-Lin
 230.316     3.24036      Lin-Lin
 230.656     2.94061      Lin-Lin
 230.882     2.72521      Lin-Lin
 231.109     2.49581      Lin-Lin
 231.392     2.19142      Lin-Lin
 231.619     1.94454      Lin-Lin
 231.732     1.82912      Lin-Lin
 231.817     1.75266      Lin-Lin
 231.874     1.71017      Lin-Lin
 231.93      1.67816      Lin-Lin
 231.973     1.66389      Lin-Lin
 232.001     1.66052      Lin-Lin
 232.034     1.66453      Lin-Lin
 232.063     1.67649      Lin-Lin
 232.092     1.69817      Lin-Lin
 232.12      1.73172      Lin-Lin
 232.14      1.76197      Lin-Lin
 232.159     1.7996       Lin-Lin
 232.178     1.84566      Lin-Lin
 232.197     1.90136      Lin-Lin
 232.216     1.96808      Lin-Lin
 232.235     2.04739      Lin-Lin
 232.254     2.14106      Lin-Lin
 232.273     2.25111      Lin-Lin
 232.288     2.34575      Lin-Lin
 232.302     2.45194      Lin-Lin
 232.316     2.57083      Lin-Lin
 232.333     2.72255      Lin-Lin
 232.35      2.90499      Lin-Lin
 232.367     3.11244      Lin-Lin
 232.379     3.26605      Lin-Lin
 232.39      3.43298      Lin-Lin
 232.402     3.61421      Lin-Lin
 232.413     3.81076      Lin-Lin
 232.424     4.02378      Lin-Lin
 232.436     4.2544       Lin-Lin
 232.447     4.50387      Lin-Lin
 232.459     4.77347      Lin-Lin
 232.47      5.06458      Lin-Lin
 232.482     5.37862      Lin-Lin
 232.493     5.7171       Lin-Lin
 232.505     6.08155      Lin-Lin
 232.516     6.4687       Lin-Lin
 232.527     6.88443      Lin-Lin
 232.539     7.33051      Lin-Lin
 232.55      7.8087       Lin-Lin
 232.561     8.3209       Lin-Lin
 232.573     8.86892      Lin-Lin
 232.584     9.45477      Lin-Lin
 232.595     10.0805      Lin-Lin
 232.607     10.7482      Lin-Lin
 232.618     11.4599      Lin-Lin
 232.629     12.2177      Lin-Lin
 232.646     13.4461      Lin-Lin
 232.663     14.7909      Lin-Lin
 232.68      16.2599      Lin-Lin
 232.693     17.4206      Lin-Lin
 232.707     18.7712      Lin-Lin
 232.72      20.2137      Lin-Lin
 232.734     21.7521      Lin-Lin
 232.747     23.3898      Lin-Lin
 232.761     25.1309      Lin-Lin
 232.774     26.9785      Lin-Lin
 232.788     28.9362      Lin-Lin
 232.806     31.7226      Lin-Lin
 232.823     34.5231      Lin-Lin
 232.84      37.5103      Lin-Lin
 232.857     40.6884      Lin-Lin
 232.874     44.0594      Lin-Lin
 232.896     48.6093      Lin-Lin
 232.916     53.2079      Lin-Lin
 232.937     58.0843      Lin-Lin
 232.957     63.2324      Lin-Lin
 232.985     70.8152      Lin-Lin
 233.012     78.5365      Lin-Lin
 233.048     89.0758      Lin-Lin
 233.095     104.155      Lin-Lin
 233.212     142.366      Lin-Lin
 233.255     155.818      Lin-Lin
 233.288     165.171      Lin-Lin
 233.317     172.778      Lin-Lin
 233.351     180.763      Lin-Lin
 233.384     187.112      Lin-Lin
 233.411     191.332      Lin-Lin
 233.442     195.056      Lin-Lin
 233.473     197.384      Lin-Lin
 233.504     198.343      Lin-Lin
 233.528     198.124      Lin-Lin
 233.553     197.049      Lin-Lin
 233.578     195.054      Lin-Lin
 233.603     192.203      Lin-Lin
 233.632     187.961      Lin-Lin
 233.661     182.76       Lin-Lin
 233.698     175.079      Lin-Lin
 233.734     166.306      Lin-Lin
 233.77      156.696      Lin-Lin
 233.83      139.693      Lin-Lin
 233.921     113.214      Lin-Lin
 233.962     101.864      Lin-Lin
 234.003     91.1373      Lin-Lin
 234.033     83.5936      Lin-Lin
 234.064     76.529       Lin-Lin
 234.098     69.2741      Lin-Lin
 234.121     64.7939      Lin-Lin
 234.143     60.5998      Lin-Lin
 234.166     56.6887      Lin-Lin
 234.189     53.055       Lin-Lin
 234.211     49.6901      Lin-Lin
 234.234     46.5843      Lin-Lin
 234.257     43.7255      Lin-Lin
 234.279     41.1012      Lin-Lin
 234.302     38.6975      Lin-Lin
 234.325     36.5005      Lin-Lin
 234.347     34.4956      Lin-Lin
 234.37      32.6688      Lin-Lin
 234.393     31.006       Lin-Lin
 234.415     29.4937      Lin-Lin
 234.446     27.6676      Lin-Lin
 234.475     26.1458      Lin-Lin
 234.504     24.7972      Lin-Lin
 234.533     23.6005      Lin-Lin
 234.561     22.5366      Lin-Lin
 234.581     21.8926      Lin-Lin
 234.619     20.7406      Lin-Lin
 234.658     19.7439      Lin-Lin
 234.696     18.8757      Lin-Lin
 234.735     18.1139      Lin-Lin
 234.777     17.3755      Lin-Lin
 234.82      16.7251      Lin-Lin
 234.876     15.9684      Lin-Lin
 234.933     15.313       Lin-Lin
 234.99      14.7382      Lin-Lin
 235.075     13.9947      Lin-Lin
 235.16      13.3624      Lin-Lin
 235.245     12.8163      Lin-Lin
 235.301     12.4914      Lin-Lin
 235.415     11.9179      Lin-Lin
 235.528     11.4272      Lin-Lin
 235.641     11.0021      Lin-Lin
 235.76      10.6125      Lin-Lin
 235.879     10.2705      Lin-Lin
 236.038     9.8742       Lin-Lin
 236.197     9.53288      Lin-Lin
 236.389     9.17686      Lin-Lin
 236.616     8.82235      Lin-Lin
 236.842     8.52201      Lin-Lin
 237.069     8.26413      Lin-Lin
 237.409     7.93883      Lin-Lin
 237.749     7.66992      Lin-Lin
 238.089     7.44369      Lin-Lin
 238.519     7.20356      Lin-Lin
 238.95      7.00282      Lin-Lin
 239.596     6.75626      Lin-Lin
 240.264     6.55128      Lin-Lin
 240.718     6.43391      Lin-Lin
 241.624     6.23788      Lin-Lin
 242.757     6.04533      Lin-Lin
 243.89      5.89265      Lin-Lin
 245.205     5.75         Lin-Lin
 247.154     5.58407      Lin-Lin
 249.057     5.45676      Lin-Lin
 251.958     5.3037       Lin-Lin
 256.339     5.12364      Lin-Lin
 264.081     4.83978      Lin-Lin
 266.592     4.7218       Lin-Lin
 268.279     4.61682      Lin-Lin
 269.574     4.50862      Lin-Lin
 270.358     4.42299      Lin-Lin
 271.143     4.31285      Lin-Lin
 271.653     4.2216       Lin-Lin
 272.163     4.10721      Lin-Lin
 272.555     3.9967       Lin-Lin
 272.849     3.89587      Lin-Lin
 273.124     3.78305      Lin-Lin
 273.389     3.65146      Lin-Lin
 273.565     3.54749      Lin-Lin
 273.752     3.41968      Lin-Lin
 273.899     3.30266      Lin-Lin
 274.046     3.16885      Lin-Lin
 274.193     3.01779      Lin-Lin
 274.389     2.80825      Lin-Lin
 274.458     2.74875      Lin-Lin
 274.517     2.71581      Lin-Lin
 274.556     2.70891      Lin-Lin
 274.595     2.71925      Lin-Lin
 274.625     2.74165      Lin-Lin
 274.654     2.7797       Lin-Lin
 274.684     2.83664      Lin-Lin
 274.713     2.91608      Lin-Lin
 274.733     2.98355      Lin-Lin
 274.759     3.0934       Lin-Lin
 274.778     3.19085      Lin-Lin
 274.797     3.30394      Lin-Lin
 274.816     3.4341       Lin-Lin
 274.835     3.58286      Lin-Lin
 274.854     3.75176      Lin-Lin
 274.873     3.94239      Lin-Lin
 274.892     4.15638      Lin-Lin
 274.912     4.39533      Lin-Lin
 274.931     4.66086      Lin-Lin
 274.95      4.95458      Lin-Lin
 274.966     5.22627      Lin-Lin
 274.986     5.58541      Lin-Lin
 275.005     5.97864      Lin-Lin
 275.025     6.40736      Lin-Lin
 275.044     6.87283      Lin-Lin
 275.064     7.37605      Lin-Lin
 275.084     7.91789      Lin-Lin
 275.103     8.49894      Lin-Lin
 275.129     9.31342      Lin-Lin
 275.152     10.1245      Lin-Lin
 275.176     10.9916      Lin-Lin
 275.199     11.9133      Lin-Lin
 275.231     13.223       Lin-Lin
 275.262     14.6085      Lin-Lin
 275.297     16.2509      Lin-Lin
 275.347     18.7247      Lin-Lin
 275.462     24.5431      Lin-Lin
 275.512     26.967       Lin-Lin
 275.554     28.8481      Lin-Lin
 275.593     30.4047      Lin-Lin
 275.631     31.6938      Lin-Lin
 275.658     32.4894      Lin-Lin
 275.693     33.3099      Lin-Lin
 275.726     33.8659      Lin-Lin
 275.757     34.2019      Lin-Lin
 275.794     34.3619      Lin-Lin
 275.822     34.3001      Lin-Lin
 275.851     34.0871      Lin-Lin
 275.882     33.6812      Lin-Lin
 275.914     33.1093      Lin-Lin
 275.945     32.3864      Lin-Lin
 275.976     31.5301      Lin-Lin
 276.016     30.288       Lin-Lin
 276.056     28.9043      Lin-Lin
 276.118     26.5389      Lin-Lin
 276.239     21.7926      Lin-Lin
 276.298     19.6298      Lin-Lin
 276.337     18.2884      Lin-Lin
 276.376     17.042       Lin-Lin
 276.416     15.8977      Lin-Lin
 276.455     14.8585      Lin-Lin
 276.494     13.9238      Lin-Lin
 276.524     13.2793      Lin-Lin
 276.554     12.6912      Lin-Lin
 276.584     12.1565      Lin-Lin
 276.614     11.672       Lin-Lin
 276.659     11.0315      Lin-Lin
 276.704     10.4833      Lin-Lin
 276.733     10.1631      Lin-Lin
 276.78      9.72698      Lin-Lin
 276.827     9.35639      Lin-Lin
 276.873     9.04041      Lin-Lin
 276.92      8.76958      Lin-Lin
 276.99      8.43083      Lin-Lin
 277.06      8.15445      Lin-Lin
 277.106     7.99684      Lin-Lin
 277.204     7.71733      Lin-Lin
 277.302     7.49038      Lin-Lin
 277.4       7.30103      Lin-Lin
 277.557     7.05369      Lin-Lin
 277.734     6.83293      Lin-Lin
 277.91      6.65474      Lin-Lin
 278.165     6.44971      Lin-Lin
 278.46      6.2662       Lin-Lin
 278.754     6.12162      Lin-Lin
 279.146     5.97019      Lin-Lin
 279.539     5.85148      Lin-Lin
 280.127     5.71431      Lin-Lin
 280.716     5.60977      Lin-Lin
 281.702     5.48014      Lin-Lin
 282.857     5.37216      Lin-Lin
 284.18      5.28231      Lin-Lin
 285.933     5.1983       Lin-Lin
 286.926     5.1679       Lin-Lin
 288.108     5.1166       Lin-Lin
 291.126     5.03607      Lin-Lin
 295.426     4.95183      Lin-Lin
 303.863     4.8297       Lin-Lin
 312.777     4.71985      Lin-Lin
 313.277     4.72168      Lin-Lin
 315.357     4.68079      Lin-Lin
 320.071     4.60434      Lin-Lin
 323.996     4.51399      Lin-Lin
 326.093     4.43965      Lin-Lin
 327.591     4.35885      Lin-Lin
 328.59      4.27683      Lin-Lin
 329.264     4.1957       Lin-Lin
 329.788     4.1058       Lin-Lin
 330.163     4.01702      Lin-Lin
 330.8       3.81769      Lin-Lin
 330.876     3.80887      Lin-Lin
 330.952     3.81717      Lin-Lin
 331.009     3.84056      Lin-Lin
 331.066     3.88466      Lin-Lin
 331.116     3.94527      Lin-Lin
 331.166     4.03163      Lin-Lin
 331.204     4.11652      Lin-Lin
 331.241     4.22128      Lin-Lin
 331.279     4.34825      Lin-Lin
 331.316     4.49971      Lin-Lin
 331.353     4.67777      Lin-Lin
 331.391     4.88423      Lin-Lin
 331.428     5.12048      Lin-Lin
 331.466     5.38742      Lin-Lin
 331.501     5.66447      Lin-Lin
 331.536     5.96806      Lin-Lin
 331.588     6.47079      Lin-Lin
 331.63      6.9046       Lin-Lin
 331.678     7.4397       Lin-Lin
 331.761     8.43251      Lin-Lin
 331.861     9.62291      Lin-Lin
 331.929     10.3714      Lin-Lin
 331.989     10.9497      Lin-Lin
 332.028     11.2704      Lin-Lin
 332.065     11.529       Lin-Lin
 332.105     11.7517      Lin-Lin
 332.149     11.9221      Lin-Lin
 332.186     12.0047      Lin-Lin
 332.225     12.0313      Lin-Lin
 332.265     11.9963      Lin-Lin
 332.305     11.9004      Lin-Lin
 332.345     11.748       Lin-Lin
 332.405     11.4266      Lin-Lin
 332.47      10.9751      Lin-Lin
 332.545     10.3608      Lin-Lin
 332.729     8.7611       Lin-Lin
 332.804     8.16264      Lin-Lin
 332.854     7.79928      Lin-Lin
 332.904     7.46822      Lin-Lin
 332.954     7.17062      Lin-Lin
 333.004     6.90619      Lin-Lin
 333.054     6.67348      Lin-Lin
 333.123     6.39998      Lin-Lin
 333.18      6.21086      Lin-Lin
 333.256     6.00316      Lin-Lin
 333.332     5.8369       Lin-Lin
 333.408     5.70301      Lin-Lin
 333.497     5.5776       Lin-Lin
 333.586     5.47683      Lin-Lin
 333.705     5.36944      Lin-Lin
 333.883     5.24616      Lin-Lin
 334.132     5.11845      Lin-Lin
 334.382     5.02127      Lin-Lin
 334.756     4.90685      Lin-Lin
 335.504     4.71437      Lin-Lin
 336.148     4.51315      Lin-Lin
 336.276     4.49349      Lin-Lin
 336.319     4.49288      Lin-Lin
 336.418     4.50641      Lin-Lin
 336.51      4.54048      Lin-Lin
 336.606     4.59894      Lin-Lin
 336.748     4.72117      Lin-Lin
 336.979     4.94697      Lin-Lin
 337.111     5.04352      Lin-Lin
 337.216     5.08865      Lin-Lin
 337.329     5.10289      Lin-Lin
 337.476     5.07844      Lin-Lin
 337.969     4.88865      Lin-Lin
 338.216     4.8207       Lin-Lin
 338.61      4.75155      Lin-Lin
 338.922     4.71349      Lin-Lin
 339.908     4.62867      Lin-Lin
 341.617     4.52327      Lin-Lin
 345.311     4.31008      Lin-Lin
 346.649     4.21472      Lin-Lin
 347.78      4.11757      Lin-Lin
 348.703     4.02147      Lin-Lin
 349.583     3.90935      Lin-Lin
 350.213     3.81239      Lin-Lin
 350.842     3.69619      Lin-Lin
 351.314     3.59242      Lin-Lin
 351.785     3.47001      Lin-Lin
 352.1       3.37528      Lin-Lin
 352.498     3.23623      Lin-Lin
 352.797     3.11465      Lin-Lin
 353.117     2.96412      Lin-Lin
 353.337     2.84571      Lin-Lin
 353.557     2.71314      Lin-Lin
 353.777     2.56457      Lin-Lin
 353.966     2.42352      Lin-Lin
 354.155     2.27068      Lin-Lin
 354.386     2.07888      Lin-Lin
 354.49      2.0025       Lin-Lin
 354.543     1.97245      Lin-Lin
 354.595     1.95185      Lin-Lin
 354.635     1.94531      Lin-Lin
 354.648     1.94531      Lin-Lin
 354.687     1.95341      Lin-Lin
 354.725     1.9755       Lin-Lin
 354.75      1.9995       Lin-Lin
 354.775     2.0326       Lin-Lin
 354.8       2.07637      Lin-Lin
 354.825     2.13258      Lin-Lin
 354.85      2.20325      Lin-Lin
 354.868     2.26711      Lin-Lin
 354.887     2.34146      Lin-Lin
 354.906     2.42747      Lin-Lin
 354.924     2.52641      Lin-Lin
 354.943     2.63968      Lin-Lin
 354.962     2.76875      Lin-Lin
 354.98      2.91526      Lin-Lin
 354.999     3.08093      Lin-Lin
 355.018     3.26762      Lin-Lin
 355.036     3.47732      Lin-Lin
 355.055     3.71216      Lin-Lin
 355.074     3.97436      Lin-Lin
 355.092     4.2663       Lin-Lin
 355.108     4.5406       Lin-Lin
 355.123     4.81308      Lin-Lin
 355.137     5.10772      Lin-Lin
 355.152     5.4259       Lin-Lin
 355.166     5.76897      Lin-Lin
