#LIBRARY    ENDF/B-VII.1
#REACTION   CD-106(N,EL)CD-106-L0,SIG
#NUCLEUS    Cd-106
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 3811.32     2.82764      Lin-Lin
 3813.2      2.7238       Lin-Lin
 3815.09     2.60787      Lin-Lin
 3817.26     2.45617      Lin-Lin
 3818.71     2.34231      Lin-Lin
 3820.16     2.21641      Lin-Lin
 3821.54     2.08389      Lin-Lin
 3822.84     1.94493      Lin-Lin
 3823.82     1.83101      Lin-Lin
 3824.8      1.70779      Lin-Lin
 3825.78     1.57434      Lin-Lin
 3826.47     1.47377      Lin-Lin
 3827.19     1.36158      Lin-Lin
 3827.92     1.24265      Lin-Lin
 3828.64     1.11687      Lin-Lin
 3829.26     1.00471      Lin-Lin
 3830.02     0.860161     Lin-Lin
 3831.17     0.633326     Lin-Lin
 3831.85     0.500086     Lin-Lin
 3832.23     0.428553     Lin-Lin
 3832.5      0.380085     Lin-Lin
 3832.72     0.34359      Lin-Lin
 3832.88     0.317939     Lin-Lin
 3833.06     0.292207     Lin-Lin
 3833.2      0.274154     Lin-Lin
 3833.33     0.25788      Lin-Lin
 3833.43     0.247015     Lin-Lin
 3833.54     0.237447     Lin-Lin
 3833.63     0.230154     Lin-Lin
 3833.72     0.224125     Lin-Lin
 3833.81     0.219491     Lin-Lin
 3833.9      0.216399     Lin-Lin
 3833.96     0.215238     Lin-Lin
 3834.03     0.214972     Lin-Lin
 3834.09     0.215667     Lin-Lin
 3834.15     0.217393     Lin-Lin
 3834.22     0.2204       Lin-Lin
 3834.29     0.224724     Lin-Lin
 3834.35     0.230208     Lin-Lin
 3834.41     0.236457     Lin-Lin
 3834.47     0.243969     Lin-Lin
 3834.51     0.251222     Lin-Lin
 3834.57     0.2612       Lin-Lin
 3834.63     0.271925     Lin-Lin
 3834.68     0.283212     Lin-Lin
 3834.72     0.294869     Lin-Lin
 3834.79     0.31301      Lin-Lin
 3834.84     0.327651     Lin-Lin
 3834.9      0.349555     Lin-Lin
 3834.95     0.368293     Lin-Lin
 3835.01     0.392734     Lin-Lin
 3835.06     0.417999     Lin-Lin
 3835.12     0.445712     Lin-Lin
 3835.17     0.47605      Lin-Lin
 3835.23     0.509208     Lin-Lin
 3835.29     0.55302      Lin-Lin
 3835.34     0.587593     Lin-Lin
 3835.39     0.627781     Lin-Lin
 3835.44     0.67449      Lin-Lin
 3835.5      0.728792     Lin-Lin
 3835.55     0.776564     Lin-Lin
 3835.6      0.836063     Lin-Lin
 3835.66     0.900599     Lin-Lin
 3835.72     0.980323     Lin-Lin
 3835.78     1.07302      Lin-Lin
 3835.85     1.17502      Lin-Lin
 3835.91     1.28722      Lin-Lin
 3835.98     1.41058      Lin-Lin
 3836.02     1.49951      Lin-Lin
 3836.07     1.61059      Lin-Lin
 3836.12     1.73005      Lin-Lin
 3836.17     1.85854      Lin-Lin
 3836.23     1.99668      Lin-Lin
 3836.27     2.13971      Lin-Lin
 3836.32     2.29301      Lin-Lin
 3836.37     2.45735      Lin-Lin
 3836.42     2.63339      Lin-Lin
 3836.47     2.82199      Lin-Lin
 3836.52     3.03951      Lin-Lin
 3836.58     3.28202      Lin-Lin
 3836.63     3.54346      Lin-Lin
 3836.69     3.82536      Lin-Lin
 3836.74     4.12917      Lin-Lin
 3836.79     4.45643      Lin-Lin
 3836.85     4.80882      Lin-Lin
 3836.9      5.18807      Lin-Lin
 3836.96     5.59602      Lin-Lin
 3837.01     6.03471      Lin-Lin
 3837.07     6.50591      Lin-Lin
 3837.13     7.11766      Lin-Lin
 3837.2      7.78342      Lin-Lin
 3837.26     8.50716      Lin-Lin
 3837.33     9.29322      Lin-Lin
 3837.39     10.1462      Lin-Lin
 3837.46     11.0704      Lin-Lin
 3837.52     12.071       Lin-Lin
 3837.59     13.1525      Lin-Lin
 3837.65     14.3204      Lin-Lin
 3837.72     15.5794      Lin-Lin
 3837.78     16.935       Lin-Lin
 3837.85     18.3926      Lin-Lin
 3837.91     19.9573      Lin-Lin
 3837.98     21.6342      Lin-Lin
 3838.04     23.4287      Lin-Lin
 3838.11     25.3457      Lin-Lin
 3838.18     27.3905      Lin-Lin
 3838.24     29.5676      Lin-Lin
 3838.33     32.683       Lin-Lin
 3838.41     36.0505      Lin-Lin
 3838.5      39.6154      Lin-Lin
 3838.58     43.3712      Lin-Lin
 3838.67     47.3796      Lin-Lin
 3838.75     51.643       Lin-Lin
 3838.84     56.2415      Lin-Lin
 3838.93     61.1866      Lin-Lin
 3839.01     66.3957      Lin-Lin
 3839.14     74.6849      Lin-Lin
 3839.26     82.9025      Lin-Lin
 3839.43     94.4883      Lin-Lin
 3839.61     107.976      Lin-Lin
 3840.12     147.444      Lin-Lin
 3840.29     159.788      Lin-Lin
 3840.44     170.488      Lin-Lin
 3840.6      180.147      Lin-Lin
 3840.75     188.515      Lin-Lin
 3840.9      194.874      Lin-Lin
 3841.02     199.048      Lin-Lin
 3841.14     202.203      Lin-Lin
 3841.24     204.057      Lin-Lin
 3841.37     205.299      Lin-Lin
 3841.42     205.404      Lin-Lin
 3841.53     204.915      Lin-Lin
 3841.66     203.226      Lin-Lin
 3841.79     200.381      Lin-Lin
 3841.91     196.605      Lin-Lin
 3842.03     191.901      Lin-Lin
 3842.16     186.084      Lin-Lin
 3842.3      178.841      Lin-Lin
 3842.48     168.022      Lin-Lin
 3842.72     153.222      Lin-Lin
 3843.23     119.049      Lin-Lin
 3843.43     106.295      Lin-Lin
 3843.58     97.3515      Lin-Lin
 3843.74     88.3298      Lin-Lin
 3843.87     81.8238      Lin-Lin
 3843.99     75.7521      Lin-Lin
 3844.1      70.7479      Lin-Lin
 3844.21     66.0876      Lin-Lin
 3844.32     61.7656      Lin-Lin
 3844.43     57.7723      Lin-Lin
 3844.54     54.1717      Lin-Lin
 3844.65     50.8598      Lin-Lin
 3844.76     47.8209      Lin-Lin
 3844.87     45.0386      Lin-Lin
 3844.98     42.4952      Lin-Lin
 3845.08     40.1738      Lin-Lin
 3845.19     38.0567      Lin-Lin
 3845.3      36.1274      Lin-Lin
 3845.42     34.1839      Lin-Lin
 3845.54     32.4311      Lin-Lin
 3845.66     30.8492      Lin-Lin
 3845.78     29.4198      Lin-Lin
 3845.9      28.1264      Lin-Lin
 3846.02     26.9539      Lin-Lin
 3846.2      25.3925      Lin-Lin
 3846.36     24.2037      Lin-Lin
 3846.55     22.9161      Lin-Lin
 3846.74     21.7905      Lin-Lin
 3846.93     20.799       Lin-Lin
 3847.13     19.919       Lin-Lin
 3847.32     19.1325      Lin-Lin
 3847.61     18.0967      Lin-Lin
 3847.8      17.4859      Lin-Lin
 3848.06     16.7315      Lin-Lin
 3848.33     16.0605      Lin-Lin
 3848.72     15.1811      Lin-Lin
 3849.12     14.4245      Lin-Lin
 3849.52     13.7661      Lin-Lin
 3849.91     13.1877      Lin-Lin
 3850.36     12.6206      Lin-Lin
 3850.8      12.1209      Lin-Lin
 3851.39     11.5399      Lin-Lin
 3851.97     11.0383      Lin-Lin
 3852.61     10.5715      Lin-Lin
 3853.28     10.139       Lin-Lin
 3853.95     9.7614       Lin-Lin
 3854.62     9.42884      Lin-Lin
 3855.41     9.08693      Lin-Lin
 3856.31     8.74637      Lin-Lin
 3857.21     8.45002      Lin-Lin
 3858.57     8.07118      Lin-Lin
 3859.62     7.8186       Lin-Lin
 3861.21     7.49567      Lin-Lin
 3862.8      7.22519      Lin-Lin
 3864.79     6.94158      Lin-Lin
 3866.78     6.70548      Lin-Lin
 3868.77     6.50577      Lin-Lin
 3871.81     6.25292      Lin-Lin
 3874.97     6.04021      Lin-Lin
 3878.13     5.86447      Lin-Lin
 3881.66     5.70074      Lin-Lin
 3886.6      5.5128       Lin-Lin
 3891.3      5.3667       Lin-Lin
 3897.99     5.19731      Lin-Lin
 3905.93     5.03872      Lin-Lin
 3910.41     4.97627      Lin-Lin
 3910.75     4.97528      Lin-Lin
 3911.6      4.99006      Lin-Lin
 3912.08     5.02719      Lin-Lin
 3912.43     5.08658      Lin-Lin
 3912.67     5.15045      Lin-Lin
 3912.91     5.24122      Lin-Lin
 3913.12     5.34647      Lin-Lin
 3913.29     5.45768      Lin-Lin
 3913.46     5.59253      Lin-Lin
 3913.63     5.75311      Lin-Lin
 3913.85     5.99603      Lin-Lin
 3914.05     6.25509      Lin-Lin
 3914.25     6.54836      Lin-Lin
 3914.48     6.92692      Lin-Lin
 3915.19     8.16945      Lin-Lin
 3915.4      8.49586      Lin-Lin
 3915.6      8.75456      Lin-Lin
 3915.76     8.91228      Lin-Lin
 3915.94     9.04536      Lin-Lin
 3916.12     9.10639      Lin-Lin
 3916.2      9.11225      Lin-Lin
 3916.36     9.08421      Lin-Lin
 3916.52     9.00241      Lin-Lin
 3916.67     8.88262      Lin-Lin
 3916.83     8.70796      Lin-Lin
 3917.03     8.43062      Lin-Lin
 3917.24     8.09184      Lin-Lin
 3917.98     6.7819       Lin-Lin
 3918.22     6.39361      Lin-Lin
 3918.42     6.1037       Lin-Lin
 3918.62     5.84897      Lin-Lin
 3918.84     5.60453      Lin-Lin
 3919.03     5.43765      Lin-Lin
 3919.21     5.29966      Lin-Lin
 3919.4      5.18761      Lin-Lin
 3919.62     5.08159      Lin-Lin
 3919.89     4.99109      Lin-Lin
 3920.15     4.92865      Lin-Lin
 3920.55     4.87048      Lin-Lin
 3921.08     4.83025      Lin-Lin
 3921.61     4.80921      Lin-Lin
 3924.39     4.75622      Lin-Lin
 3934.63     4.62524      Lin-Lin
 3953.22     4.4262       Lin-Lin
 3994.33     4.02107      Lin-Lin
 3996.06     4.01221      Lin-Lin
 3996.97     4.02684      Lin-Lin
 3997.49     4.06105      Lin-Lin
 3997.82     4.10417      Lin-Lin
 3998.15     4.1725       Lin-Lin
 3998.45     4.26291      Lin-Lin
 3998.69     4.35757      Lin-Lin
 3998.93     4.47378      Lin-Lin
 3999.26     4.66499      Lin-Lin
 3999.71     4.97542      Lin-Lin
 4000.23     5.33982      Lin-Lin
 4000.52     5.51383      Lin-Lin
 4000.78     5.62514      Lin-Lin
 4001.01     5.68093      Lin-Lin
 4001.19     5.69618      Lin-Lin
 4001.39     5.67921      Lin-Lin
 4001.59     5.62914      Lin-Lin
 4001.77     5.55881      Lin-Lin
 4001.96     5.45538      Lin-Lin
 4002.29     5.24344      Lin-Lin
 4003.02     4.70041      Lin-Lin
 4003.26     4.53722      Lin-Lin
 4003.5      4.38952      Lin-Lin
 4003.75     4.26463      Lin-Lin
 4003.98     4.1675       Lin-Lin
 4004.22     4.0901       Lin-Lin
 4004.57     4.00592      Lin-Lin
 4004.93     3.95014      Lin-Lin
 4005.43     3.90774      Lin-Lin
 4006.08     3.88183      Lin-Lin
 4007.78     3.85773      Lin-Lin
 4008.7      3.8528       Lin-Lin
 4009.42     3.86113      Lin-Lin
 4009.82     3.8799       Lin-Lin
 4010.21     3.92141      Lin-Lin
 4010.48     3.97028      Lin-Lin
 4010.74     4.04438      Lin-Lin
 4010.94     4.12171      Lin-Lin
 4011.14     4.2221       Lin-Lin
 4011.35     4.35903      Lin-Lin
 4011.51     4.4845       Lin-Lin
 4011.67     4.6311       Lin-Lin
 4011.83     4.79972      Lin-Lin
 4012.04     5.05896      Lin-Lin
 4012.24     5.33593      Lin-Lin
 4012.44     5.64137      Lin-Lin
 4012.76     6.17049      Lin-Lin
 4013.18     6.88264      Lin-Lin
 4013.39     7.20351      Lin-Lin
 4013.6      7.47679      Lin-Lin
 4013.77     7.64624      Lin-Lin
 4013.92     7.75967      Lin-Lin
 4014.08     7.83704      Lin-Lin
 4014.24     7.86391      Lin-Lin
 4014.39     7.84175      Lin-Lin
 4014.54     7.77403      Lin-Lin
 4014.69     7.66913      Lin-Lin
 4014.84     7.51794      Lin-Lin
 4015.04     7.27023      Lin-Lin
 4015.25     6.95738      Lin-Lin
 4015.55     6.47255      Lin-Lin
 4015.97     5.75742      Lin-Lin
 4016.2      5.38729      Lin-Lin
 4016.4      5.09826      Lin-Lin
 4016.59     4.84072      Lin-Lin
 4016.73     4.68783      Lin-Lin
 4016.9      4.51184      Lin-Lin
 4017.07     4.36098      Lin-Lin
 4017.24     4.23373      Lin-Lin
 4017.42     4.12806      Lin-Lin
 4017.61     4.02973      Lin-Lin
 4017.81     3.95293      Lin-Lin
 4018.08     3.87739      Lin-Lin
 4018.34     3.825        Lin-Lin
 4018.74     3.77535      Lin-Lin
 4019.27     3.73932      Lin-Lin
 4020.51     3.69987      Lin-Lin
 4034.99     3.43018      Lin-Lin
 4041.8      3.28062      Lin-Lin
 4047.09     3.14421      Lin-Lin
 4049.95     3.06274      Lin-Lin
 4051.17     3.03665      Lin-Lin
 4051.41     3.03584      Lin-Lin
 4051.88     3.04372      Lin-Lin
 4052.34     3.07096      Lin-Lin
 4052.7      3.10891      Lin-Lin
 4053.05     3.16417      Lin-Lin
 4053.49     3.25726      Lin-Lin
 4054.35     3.46046      Lin-Lin
 4054.63     3.51135      Lin-Lin
 4054.94     3.54571      Lin-Lin
 4055.16     3.55276      Lin-Lin
 4055.43     3.54036      Lin-Lin
 4055.68     3.50854      Lin-Lin
 4055.93     3.45965      Lin-Lin
 4056.21     3.38721      Lin-Lin
 4057.12     3.10453      Lin-Lin
 4057.54     2.99283      Lin-Lin
 4057.89     2.91474      Lin-Lin
 4058.3      2.84471      Lin-Lin
 4058.77     2.78776      Lin-Lin
 4059.37     2.73794      Lin-Lin
 4060.5      2.67544      Lin-Lin
 4062.87     2.5574       Lin-Lin
 4065.41     2.41922      Lin-Lin
 4067.32     2.30407      Lin-Lin
 4068.86     2.20226      Lin-Lin
 4070.68     2.07107      Lin-Lin
 4072.49     1.92561      Lin-Lin
 4073.85     1.80578      Lin-Lin
 4075.21     1.67556      Lin-Lin
 4076.3      1.56313      Lin-Lin
 4077.39     1.44268      Lin-Lin
 4078.48     1.3136       Lin-Lin
 4079.57     1.17542      Lin-Lin
 4080.66     1.02795      Lin-Lin
 4081.56     0.898213     Lin-Lin
 4082.47     0.763003     Lin-Lin
 4084.51     0.450562     Lin-Lin
 4085.02     0.373991     Lin-Lin
 4085.39     0.321737     Lin-Lin
 4085.64     0.288803     Lin-Lin
 4085.89     0.256164     Lin-Lin
 4086.06     0.235668     Lin-Lin
 4086.21     0.218241     Lin-Lin
 4086.35     0.203673     Lin-Lin
 4086.49     0.190079     Lin-Lin
 4086.62     0.177578     Lin-Lin
 4086.74     0.167812     Lin-Lin
 4086.84     0.160411     Lin-Lin
 4086.93     0.153752     Lin-Lin
 4087.03     0.147897     Lin-Lin
 4087.11     0.143715     Lin-Lin
 4087.21     0.139587     Lin-Lin
 4087.3      0.136412     Lin-Lin
 4087.39     0.134405     Lin-Lin
 4087.47     0.133354     Lin-Lin
 4087.53     0.133151     Lin-Lin
 4087.6      0.133473     Lin-Lin
 4087.68     0.134691     Lin-Lin
 4087.75     0.136611     Lin-Lin
 4087.81     0.139013     Lin-Lin
 4087.89     0.142861     Lin-Lin
 4087.96     0.147154     Lin-Lin
 4088.02     0.152339     Lin-Lin
 4088.09     0.158031     Lin-Lin
 4088.16     0.165855     Lin-Lin
 4088.22     0.173207     Lin-Lin
 4088.29     0.181788     Lin-Lin
 4088.35     0.191035     Lin-Lin
 4088.41     0.202087     Lin-Lin
 4088.49     0.215712     Lin-Lin
 4088.55     0.22795      Lin-Lin
 4088.62     0.244539     Lin-Lin
 4088.68     0.260518     Lin-Lin
 4088.75     0.279248     Lin-Lin
 4088.8      0.295499     Lin-Lin
 4088.86     0.312939     Lin-Lin
 4088.93     0.338149     Lin-Lin
 4089        0.365735     Lin-Lin
 4089.07     0.393906     Lin-Lin
 4089.14     0.424457     Lin-Lin
 4089.21     0.457556     Lin-Lin
 4089.28     0.493368     Lin-Lin
 4089.34     0.532084     Lin-Lin
 4089.42     0.579732     Lin-Lin
 4089.5      0.634885     Lin-Lin
 4089.58     0.695291     Lin-Lin
 4089.65     0.746203     Lin-Lin
 4089.71     0.800809     Lin-Lin
 4089.78     0.859365     Lin-Lin
 4089.84     0.922137     Lin-Lin
 4089.9      0.986969     Lin-Lin
 4089.96     1.05628      Lin-Lin
 4090.02     1.13041      Lin-Lin
 4090.08     1.20968      Lin-Lin
 4090.15     1.29448      Lin-Lin
 4090.21     1.39215      Lin-Lin
 4090.28     1.50096      Lin-Lin
 4090.35     1.61825      Lin-Lin
 4090.42     1.74477      Lin-Lin
 4090.48     1.88124      Lin-Lin
 4090.55     2.02851      Lin-Lin
 4090.62     2.18747      Lin-Lin
 4090.69     2.35914      Lin-Lin
 4090.76     2.54454      Lin-Lin
 4090.82     2.74488      Lin-Lin
 4090.89     2.96134      Lin-Lin
 4090.97     3.24446      Lin-Lin
 4091.05     3.55542      Lin-Lin
 4091.14     3.89714      Lin-Lin
 4091.22     4.27267      Lin-Lin
 4091.3      4.6855       Lin-Lin
 4091.38     5.13942      Lin-Lin
 4091.46     5.63844      Lin-Lin
 4091.54     6.18705      Lin-Lin
 4091.63     6.79018      Lin-Lin
 4091.71     7.4529       Lin-Lin
 4091.79     8.18102      Lin-Lin
 4091.87     8.98043      Lin-Lin
 4091.95     9.85767      Lin-Lin
 4092.03     10.8198      Lin-Lin
 4092.12     11.8739      Lin-Lin
 4092.2      13.0278      Lin-Lin
 4092.28     14.2624      Lin-Lin
 4092.36     15.6084      Lin-Lin
 4092.44     17.0743      Lin-Lin
 4092.52     18.6684      Lin-Lin
 4092.6      20.3995      Lin-Lin
 4092.68     22.2435      Lin-Lin
 4092.75     24.2194      Lin-Lin
 4092.83     26.3502      Lin-Lin
 4092.91     28.6449      Lin-Lin
 4092.99     31.1113      Lin-Lin
 4093.07     33.8012      Lin-Lin
 4093.15     36.7782      Lin-Lin
 4093.23     39.9691      Lin-Lin
 4093.31     43.3808      Lin-Lin
 4093.39     47.0191      Lin-Lin
 4093.48     50.8896      Lin-Lin
 4093.58     56.0369      Lin-Lin
 4093.68     61.5539      Lin-Lin
 4093.78     67.4422      Lin-Lin
 4093.88     73.6967      Lin-Lin
 4094.01     82.2631      Lin-Lin
 4094.14     91.3878      Lin-Lin
 4094.27     101.024      Lin-Lin
 4094.45     114.554      Lin-Lin
 4094.7      134.981      Lin-Lin
 4095.12     169.565      Lin-Lin
 4095.32     185.507      Lin-Lin
 4095.52     200.094      Lin-Lin
 4095.67     209.372      Lin-Lin
 4095.82     217.673      Lin-Lin
 4095.97     224.722      Lin-Lin
 4096.1      229.52       Lin-Lin
 4096.21     232.567      Lin-Lin
 4096.33     234.701      Lin-Lin
 4096.49     235.92       Lin-Lin
 4096.5      235.933      Lin-Lin
 4096.64     235.177      Lin-Lin
 4096.8      232.523      Lin-Lin
 4096.96     228.063      Lin-Lin
 4097.11     222.187      Lin-Lin
 4097.26     214.941      Lin-Lin
 4097.42     206.098      Lin-Lin
 4097.6      195.277      Lin-Lin
 4097.83     179.509      Lin-Lin
 4098.41     138.042      Lin-Lin
 4098.63     123.239      Lin-Lin
 4098.77     113.905      Lin-Lin
 4098.92     105.081      Lin-Lin
 4099.05     97.8425      Lin-Lin
 4099.21     89.2311      Lin-Lin
 4099.37     81.3654      Lin-Lin
 4099.48     76.5343      Lin-Lin
 4099.59     72.0268      Lin-Lin
 4099.69     67.8335      Lin-Lin
 4099.8      63.9431      Lin-Lin
 4099.94     59.3928      Lin-Lin
 4100.07     55.6246      Lin-Lin
 4100.19     52.1987      Lin-Lin
 4100.32     49.0881      Lin-Lin
 4100.44     46.2677      Lin-Lin
 4100.57     43.7115      Lin-Lin
 4100.7      41.395       Lin-Lin
 4100.82     39.295       Lin-Lin
 4100.95     37.3899      Lin-Lin
 4101.12     35.118       Lin-Lin
 4101.29     33.0375      Lin-Lin
 4101.47     31.1374      Lin-Lin
 4101.65     29.4636      Lin-Lin
 4101.83     27.9812      Lin-Lin
 4102.02     26.6615      Lin-Lin
 4102.2      25.4799      Lin-Lin
 4102.38     24.4165      Lin-Lin
 4102.65     23.007       Lin-Lin
 4102.92     21.7811      Lin-Lin
 4103.2      20.7047      Lin-Lin
 4103.47     19.7515      Lin-Lin
 4103.74     18.901       Lin-Lin
 4104.1      17.8996      Lin-Lin
 4104.44     17.0852      Lin-Lin
 4104.77     16.3599      Lin-Lin
 4105.11     15.7098      Lin-Lin
 4105.61     14.8519      Lin-Lin
 4106.12     14.1094      Lin-Lin
 4106.62     13.4606      Lin-Lin
 4107.2      12.8119      Lin-Lin
 4107.81     12.212       Lin-Lin
 4108.42     11.6874      Lin-Lin
 4109.03     11.2248      Lin-Lin
 4109.65     10.8139      Lin-Lin
 4110.51     10.3079      Lin-Lin
 4111.42     9.84935      Lin-Lin
 4112.32     9.45202      Lin-Lin
 4113.23     9.10442      Lin-Lin
 4114.32     8.74077      Lin-Lin
 4115.59     8.37596      Lin-Lin
 4116.86     8.0622       Lin-Lin
 4118.13     7.78922      Lin-Lin
 4119.67     7.50185      Lin-Lin
 4121.49     7.21312      Lin-Lin
 4123.3      6.96645      Lin-Lin
 4125.12     6.75305      Lin-Lin
 4127.84     6.48154      Lin-Lin
 4130.56     6.25485      Lin-Lin
 4133.28     6.06221      Lin-Lin
 4136.91     5.84554      Lin-Lin
 4140.54     5.66368      Lin-Lin
 4145.42     5.45998      Lin-Lin
 4150.64     5.28096      Lin-Lin
 4152.97     5.22011      Lin-Lin
 4153.42     5.21577      Lin-Lin
 4154.1      5.22495      Lin-Lin
 4154.79     5.26672      Lin-Lin
 4155.53     5.35428      Lin-Lin
 4156.45     5.48028      Lin-Lin
 4156.96     5.51483      Lin-Lin
 4157.08     5.51615      Lin-Lin
 4157.53     5.49626      Lin-Lin
 4158.02     5.43142      Lin-Lin
 4159.36     5.17278      Lin-Lin
 4159.95     5.08813      Lin-Lin
 4160.6      5.03006      Lin-Lin
 4161.42     4.99607      Lin-Lin
 4161.95     4.9892       Lin-Lin
 4162.61     5.0039       Lin-Lin
 4163.02     5.04035      Lin-Lin
 4163.29     5.0867       Lin-Lin
 4163.57     5.16008      Lin-Lin
 4163.81     5.25777      Lin-Lin
 4164        5.35612      Lin-Lin
 4164.18     5.48023      Lin-Lin
 4164.37     5.63379      Lin-Lin
 4164.55     5.82007      Lin-Lin
 4164.76     6.06837      Lin-Lin
 4164.96     6.36155      Lin-Lin
 4165.16     6.69258      Lin-Lin
 4165.36     7.04886      Lin-Lin
 4165.62     7.56762      Lin-Lin
 4166.15     8.67667      Lin-Lin
 4166.39     9.13723      Lin-Lin
 4166.61     9.49549      Lin-Lin
 4166.79     9.73014      Lin-Lin
 4166.94     9.88336      Lin-Lin
 4167.11     9.98532      Lin-Lin
 4167.28     10.022       Lin-Lin
 4167.44     9.9916       Lin-Lin
 4167.6      9.90215      Lin-Lin
 4167.75     9.76469      Lin-Lin
 4167.91     9.56742      Lin-Lin
 4168.12     9.24532      Lin-Lin
 4168.33     8.83996      Lin-Lin
 4168.64     8.21458      Lin-Lin
 4169.07     7.29862      Lin-Lin
 4169.31     6.82806      Lin-Lin
 4169.51     6.46262      Lin-Lin
 4169.72     6.13881      Lin-Lin
 4169.85     5.94751      Lin-Lin
 4170.03     5.72835      Lin-Lin
 4170.21     5.54148      Lin-Lin
 4170.39     5.38477      Lin-Lin
 4170.57     5.25534      Lin-Lin
 4170.77     5.13563      Lin-Lin
 4170.98     5.04273      Lin-Lin
 4171.25     4.95192      Lin-Lin
 4171.52     4.88932      Lin-Lin
 4171.93     4.83017      Lin-Lin
 4172.48     4.78694      Lin-Lin
 4173.68     4.74033      Lin-Lin
 4177.97     4.64352      Lin-Lin
 4186.75     4.48581      Lin-Lin
 4207.56     4.15658      Lin-Lin
 4224.15     3.89614      Lin-Lin
 4238.32     3.65105      Lin-Lin
 4247.51     3.4698       Lin-Lin
 4255.44     3.29069      Lin-Lin
 4260.35     3.16559      Lin-Lin
 4264.87     3.03774      Lin-Lin
 4270        2.87397      Lin-Lin
 4274.42     2.71462      Lin-Lin
 4276.88     2.62406      Lin-Lin
 4277.57     2.61036      Lin-Lin
 4277.63     2.61021      Lin-Lin
 4278.06     2.61807      Lin-Lin
 4278.32     2.6338       Lin-Lin
 4278.57     2.66204      Lin-Lin
 4278.83     2.70718      Lin-Lin
 4279.06     2.76635      Lin-Lin
 4279.23     2.82461      Lin-Lin
 4279.41     2.89643      Lin-Lin
 4279.58     2.98308      Lin-Lin
 4279.75     3.08549      Lin-Lin
 4279.96     3.2278       Lin-Lin
 4280.13     3.36519      Lin-Lin
 4280.31     3.51721      Lin-Lin
 4280.53     3.73572      Lin-Lin
 4281.05     4.27022      Lin-Lin
 4281.33     4.5479       Lin-Lin
 4281.54     4.7235       Lin-Lin
 4281.73     4.85987      Lin-Lin
 4281.88     4.94117      Lin-Lin
 4282.07     5.00731      Lin-Lin
 4282.23     5.0337       Lin-Lin
 4282.29     5.03515      Lin-Lin
 4282.45     5.01696      Lin-Lin
 4282.6      4.9725       Lin-Lin
 4282.74     4.90906      Lin-Lin
 4282.87     4.82442      Lin-Lin
 4283.06     4.68051      Lin-Lin
 4283.26     4.48968      Lin-Lin
 4283.53     4.20754      Lin-Lin
 4284.12     3.54217      Lin-Lin
 4284.37     3.27102      Lin-Lin
 4284.57     3.08585      Lin-Lin
 4284.73     2.94563      Lin-Lin
 4284.92     2.79538      Lin-Lin
 4285.11     2.66494      Lin-Lin
 4285.3      2.55357      Lin-Lin
 4285.46     2.47431      Lin-Lin
 4285.66     2.39385      Lin-Lin
 4285.85     2.32738      Lin-Lin
 4286.04     2.27273      Lin-Lin
 4286.3      2.21466      Lin-Lin
 4286.63     2.15781      Lin-Lin
 4287.04     2.10635      Lin-Lin
 4287.66     2.04836      Lin-Lin
 4290.85     1.79606      Lin-Lin
 4292.11     1.68772      Lin-Lin
 4293.37     1.57097      Lin-Lin
 4294.63     1.44424      Lin-Lin
 4295.47     1.35339      Lin-Lin
 4296.31     1.2568       Lin-Lin
 4297.15     1.1539       Lin-Lin
 4297.9      1.05543      Lin-Lin
 4298.74     0.939059     Lin-Lin
 4299.42     0.840517     Lin-Lin
 4300.09     0.737291     Lin-Lin
 4301.01     0.589213     Lin-Lin
 4301.77     0.466836     Lin-Lin
 4302.15     0.408192     Lin-Lin
 4302.4      0.371637     Lin-Lin
 4302.59     0.34644      Lin-Lin
 4302.71     0.331122     Lin-Lin
 4302.86     0.315221     Lin-Lin
 4302.99     0.303725     Lin-Lin
 4303.07     0.297409     Lin-Lin
 4303.15     0.292372     Lin-Lin
 4303.24     0.288817     Lin-Lin
 4303.32     0.286977     Lin-Lin
 4303.36     0.286784     Lin-Lin
 4303.45     0.288037     Lin-Lin
 4303.53     0.291451     Lin-Lin
 4303.58     0.295088     Lin-Lin
 4303.63     0.299933     Lin-Lin
 4303.68     0.306103     Lin-Lin
 4303.74     0.31372      Lin-Lin
 4303.79     0.322919     Lin-Lin
 4303.84     0.333846     Lin-Lin
 4303.9      0.348759     Lin-Lin
 4303.95     0.363559     Lin-Lin
 4304        0.380519     Lin-Lin
 4304.06     0.399837     Lin-Lin
 4304.11     0.421711     Lin-Lin
 4304.14     0.437826     Lin-Lin
 4304.19     0.462314     Lin-Lin
 4304.24     0.489505     Lin-Lin
 4304.28     0.519612     Lin-Lin
 4304.33     0.552851     Lin-Lin
 4304.37     0.583135     Lin-Lin
 4304.41     0.615907     Lin-Lin
 4304.45     0.651332     Lin-Lin
 4304.5      0.703663     Lin-Lin
 4304.54     0.748186     Lin-Lin
 4304.58     0.796289     Lin-Lin
 4304.62     0.843084     Lin-Lin
 4304.67     0.906927     Lin-Lin
 4304.71     0.970367     Lin-Lin
 4304.75     1.03241      Lin-Lin
 4304.8      1.11968      Lin-Lin
 4304.85     1.20351      Lin-Lin
 4304.89     1.28585      Lin-Lin
