#LIBRARY    ENDF/B-VII.1
#REACTION   CA-42(N,EL)CA-42-L0,SIG
#NUCLEUS    Ca-42
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 22754.6     8.62912      Lin-Lin
 22756.4     8.11278      Lin-Lin
 22758.1     7.64735      Lin-Lin
 22759.9     7.22625      Lin-Lin
 22761.7     6.84392      Lin-Lin
 22763.4     6.49565      Lin-Lin
 22765.2     6.17739      Lin-Lin
 22767.5     5.80172      Lin-Lin
 22769.8     5.46484      Lin-Lin
 22772.1     5.16141      Lin-Lin
 22774.4     4.88705      Lin-Lin
 22776.7     4.63804      Lin-Lin
 22779       4.41128      Lin-Lin
 22781.3     4.20411      Lin-Lin
 22783.6     4.01427      Lin-Lin
 22786.1     3.82128      Lin-Lin
 22788.7     3.64499      Lin-Lin
 22792.5     3.4077       Lin-Lin
 22796.3     3.19824      Lin-Lin
 22800.2     3.01224      Lin-Lin
 22804       2.8462       Lin-Lin
 22808.6     2.66928      Lin-Lin
 22813.2     2.51299      Lin-Lin
 22817.8     2.37416      Lin-Lin
 22822.4     2.25014      Lin-Lin
 22827       2.13867      Lin-Lin
 22830.9     2.0534       Lin-Lin
 22835.5     1.9595       Lin-Lin
 22840.2     1.87427      Lin-Lin
 22847.2     1.76034      Lin-Lin
 22854.2     1.66045      Lin-Lin
 22861.2     1.57226      Lin-Lin
 22868.2     1.49326      Lin-Lin
 22875.4     1.42158      Lin-Lin
 22882.6     1.35735      Lin-Lin
 22889.8     1.29949      Lin-Lin
 22899.3     1.23081      Lin-Lin
 22909.2     1.16841      Lin-Lin
 22919.5     1.11158      Lin-Lin
 22929.7     1.06122      Lin-Lin
 22939.9     1.0163       Lin-Lin
 22950.1     0.976006     Lin-Lin
 22965.4     0.922829     Lin-Lin
 22980.8     0.876854     Lin-Lin
 22996.1     0.836812     Lin-Lin
 23011.4     0.801454     Lin-Lin
 23026.7     0.770103     Lin-Lin
 23047.2     0.733456     Lin-Lin
 23067.6     0.70164      Lin-Lin
 23088       0.673763     Lin-Lin
 23108.5     0.649135     Lin-Lin
 23139.1     0.617139     Lin-Lin
 23169.8     0.58989      Lin-Lin
 23203       0.564577     Lin-Lin
 23241.3     0.539692     Lin-Lin
 23282.2     0.517029     Lin-Lin
 23323.1     0.497559     Lin-Lin
 23363.9     0.480617     Lin-Lin
 23409.9     0.46398      Lin-Lin
 23455.9     0.449439     Lin-Lin
 23527.4     0.429968     Lin-Lin
 23609.1     0.411387     Lin-Lin
 23701.1     0.39384      Lin-Lin
 23803.3     0.377439     Lin-Lin
 23925.9     0.360801     Lin-Lin
 24068.9     0.3444       Lin-Lin
 24222.2     0.329316     Lin-Lin
 24426.5     0.311951     Lin-Lin
 24630.9     0.296573     Lin-Lin
 24957.8     0.274454     Lin-Lin
 25430.9     0.243719     Lin-Lin
 25612.7     0.230672     Lin-Lin
 25743.7     0.219806     Lin-Lin
 25827.9     0.211561     Lin-Lin
 25899.9     0.203144     Lin-Lin
 25944.1     0.197006     Lin-Lin
 25988.2     0.18976      Lin-Lin
 26021.4     0.183275     Lin-Lin
 26043.7     0.178214     Lin-Lin
 26066.2     0.17235      Lin-Lin
 26088.3     0.165662     Lin-Lin
 26104.5     0.159978     Lin-Lin
 26120.7     0.153456     Lin-Lin
 26133.8     0.147418     Lin-Lin
 26146.9     0.140523     Lin-Lin
 26159.6     0.132864     Lin-Lin
 26167.4     0.127523     Lin-Lin
 26175.2     0.121632     Lin-Lin
 26183.1     0.115104     Lin-Lin
 26189.5     0.109179     Lin-Lin
 26197.1     0.101454     Lin-Lin
 26202.1     0.0957957    Lin-Lin
 26207.2     0.0896823    Lin-Lin
 26211.8     0.083694     Lin-Lin
 26216.4     0.0772633    Lin-Lin
 26221       0.0703648    Lin-Lin
 26225.6     0.0629865    Lin-Lin
 26230.4     0.0547413    Lin-Lin
 26235.3     0.0460731    Lin-Lin
 26241.2     0.0351204    Lin-Lin
 26244       0.0302385    Lin-Lin
 26245.8     0.0271729    Lin-Lin
 26247.2     0.0250337    Lin-Lin
 26248.3     0.0235519    Lin-Lin
 26249.3     0.0222035    Lin-Lin
 26250.3     0.0210197    Lin-Lin
 26251       0.0203402    Lin-Lin
 26251.7     0.0197851    Lin-Lin
 26252.3     0.0193544    Lin-Lin
 26252.9     0.0190347    Lin-Lin
 26253.6     0.0188406    Lin-Lin
 26254.1     0.0187867    Lin-Lin
 26254.7     0.0188541    Lin-Lin
 26255.2     0.0190188    Lin-Lin
 26255.6     0.0192928    Lin-Lin
 26256.1     0.0196867    Lin-Lin
 26256.6     0.0202309    Lin-Lin
 26257.1     0.0209763    Lin-Lin
 26257.5     0.0215794    Lin-Lin
 26257.8     0.0222748    Lin-Lin
 26258.1     0.0230695    Lin-Lin
 26258.5     0.0239713    Lin-Lin
 26258.8     0.0249883    Lin-Lin
 26259.2     0.0261297    Lin-Lin
 26259.5     0.0274054    Lin-Lin
 26259.9     0.0288263    Lin-Lin
 26260.3     0.0306139    Lin-Lin
 26260.6     0.0326191    Lin-Lin
 26261       0.0348636    Lin-Lin
 26261.4     0.0373712    Lin-Lin
 26261.8     0.0401695    Lin-Lin
 26262.1     0.0424763    Lin-Lin
 26262.4     0.0449773    Lin-Lin
 26262.7     0.0476884    Lin-Lin
 26263       0.0506255    Lin-Lin
 26263.4     0.0549303    Lin-Lin
 26263.6     0.0580669    Lin-Lin
 26263.9     0.0614386    Lin-Lin
 26264.1     0.0650609    Lin-Lin
 26264.4     0.0689568    Lin-Lin
 26264.7     0.0731454    Lin-Lin
 26264.9     0.077654     Lin-Lin
 26265.2     0.0824223    Lin-Lin
 26265.4     0.0874641    Lin-Lin
 26265.7     0.092882     Lin-Lin
 26265.9     0.0987097    Lin-Lin
 26266.2     0.104982     Lin-Lin
 26266.4     0.11174      Lin-Lin
 26266.7     0.119019     Lin-Lin
 26266.9     0.126869     Lin-Lin
 26267.2     0.135291     Lin-Lin
 26267.4     0.144323     Lin-Lin
 26267.7     0.154077     Lin-Lin
 26267.9     0.164608     Lin-Lin
 26268.2     0.175995     Lin-Lin
 26268.4     0.188304     Lin-Lin
 26268.7     0.201629     Lin-Lin
 26268.9     0.216047     Lin-Lin
 26269.1     0.231099     Lin-Lin
 26269.4     0.246754     Lin-Lin
 26269.6     0.263627     Lin-Lin
 26269.8     0.28182      Lin-Lin
 26270.1     0.301439     Lin-Lin
 26270.3     0.3226       Lin-Lin
 26270.5     0.345429     Lin-Lin
 26270.7     0.37006      Lin-Lin
 26271       0.396635     Lin-Lin
 26271.2     0.425308     Lin-Lin
 26271.4     0.456243     Lin-Lin
 26271.7     0.489615     Lin-Lin
 26271.9     0.525609     Lin-Lin
 26272.1     0.564422     Lin-Lin
 26272.4     0.606265     Lin-Lin
 26272.6     0.651358     Lin-Lin
 26272.8     0.699934     Lin-Lin
 26273       0.75224      Lin-Lin
 26273.3     0.808534     Lin-Lin
 26273.5     0.869088     Lin-Lin
 26273.7     0.934183     Lin-Lin
 26274       1.00412      Lin-Lin
 26274.2     1.07919      Lin-Lin
 26274.4     1.15973      Lin-Lin
 26274.7     1.24606      Lin-Lin
 26274.9     1.33852      Lin-Lin
 26275.1     1.43746      Lin-Lin
 26275.3     1.54324      Lin-Lin
 26275.6     1.6562       Lin-Lin
 26275.8     1.77674      Lin-Lin
 26276       1.9052       Lin-Lin
 26276.3     2.04198      Lin-Lin
 26276.6     2.24813      Lin-Lin
 26276.9     2.46399      Lin-Lin
 26277.2     2.6975       Lin-Lin
 26277.5     2.94952      Lin-Lin
 26277.8     3.22089      Lin-Lin
 26278.1     3.51234      Lin-Lin
 26278.5     3.82458      Lin-Lin
 26278.8     4.1582       Lin-Lin
 26279.1     4.5137       Lin-Lin
 26279.4     4.89147      Lin-Lin
 26279.8     5.43017      Lin-Lin
 26280.2     6.00902      Lin-Lin
 26280.6     6.6276       Lin-Lin
 26280.9     7.11704      Lin-Lin
 26281.4     7.80235      Lin-Lin
 26281.9     8.74571      Lin-Lin
 26282.4     9.74212      Lin-Lin
 26283.2     11.3026      Lin-Lin
 26285.3     15.4067      Lin-Lin
 26286       16.9015      Lin-Lin
 26286.7     18.0882      Lin-Lin
 26287.3     19.0412      Lin-Lin
 26287.8     19.8268      Lin-Lin
 26288.4     20.4914      Lin-Lin
 26289       21.0435      Lin-Lin
 26289.6     21.4493      Lin-Lin
 26290.1     21.6518      Lin-Lin
 26290.5     21.7027      Lin-Lin
 26290.8     21.6829      Lin-Lin
 26291.3     21.56        Lin-Lin
 26291.8     21.3305      Lin-Lin
 26292.2     21.0141      Lin-Lin
 26292.7     20.6092      Lin-Lin
 26293.2     20.0336      Lin-Lin
 26293.7     19.3586      Lin-Lin
 26294.3     18.3667      Lin-Lin
 26295       17.2645      Lin-Lin
 26296.1     15.2705      Lin-Lin
 26297.7     12.3346      Lin-Lin
 26298.4     11.0351      Lin-Lin
 26299       10.073       Lin-Lin
 26299.5     9.16171      Lin-Lin
 26300.1     8.30754      Lin-Lin
 26300.7     7.51518      Lin-Lin
 26301       7.02238      Lin-Lin
 26301.4     6.5583       Lin-Lin
 26301.9     6.02798      Lin-Lin
 26302.3     5.54005      Lin-Lin
 26302.8     5.09326      Lin-Lin
 26303.2     4.68593      Lin-Lin
 26303.6     4.40512      Lin-Lin
 26303.9     4.14444      Lin-Lin
 26304.3     3.90288      Lin-Lin
 26304.6     3.67942      Lin-Lin
 26305       3.47299      Lin-Lin
 26305.3     3.28255      Lin-Lin
 26305.8     3.05166      Lin-Lin
 26306.2     2.84488      Lin-Lin
 26306.7     2.65987      Lin-Lin
 26307.2     2.49439      Lin-Lin
 26307.6     2.34639      Lin-Lin
 26308.1     2.21393      Lin-Lin
 26308.5     2.09526      Lin-Lin
 26309       1.99923      Lin-Lin
 26309.5     1.88514      Lin-Lin
 26310       1.78433      Lin-Lin
 26310.6     1.69492      Lin-Lin
 26311.1     1.61527      Lin-Lin
 26311.7     1.54401      Lin-Lin
 26312.4     1.45999      Lin-Lin
 26313.2     1.38647      Lin-Lin
 26313.9     1.32158      Lin-Lin
 26314.6     1.26386      Lin-Lin
 26315.6     1.19768      Lin-Lin
 26316.5     1.13965      Lin-Lin
 26317.5     1.08826      Lin-Lin
 26318.4     1.04238      Lin-Lin
 26319.4     1.00111      Lin-Lin
 26320.8     0.946397     Lin-Lin
 26322.2     0.898754     Lin-Lin
 26323.9     0.848621     Lin-Lin
 26325.7     0.805224     Lin-Lin
 26327.4     0.767284     Lin-Lin
 26329.1     0.73383      Lin-Lin
 26330.8     0.704112     Lin-Lin
 26332.7     0.675868     Lin-Lin
 26335.2     0.641856     Lin-Lin
 26337.7     0.612414     Lin-Lin
 26340.3     0.586681     Lin-Lin
 26342.7     0.564974     Lin-Lin
 26346.1     0.537919     Lin-Lin
 26349.6     0.514643     Lin-Lin
 26353       0.494411     Lin-Lin
 26355.3     0.482333     Lin-Lin
 26359.9     0.460979     Lin-Lin
 26364.5     0.442692     Lin-Lin
 26369.1     0.426855     Lin-Lin
 26373.7     0.413006     Lin-Lin
 26378.3     0.400793     Lin-Lin
 26384.8     0.385934     Lin-Lin
 26391.2     0.373183     Lin-Lin
 26400.9     0.357092     Lin-Lin
 26411.4     0.342634     Lin-Lin
 26422.5     0.330183     Lin-Lin
 26433.5     0.319758     Lin-Lin
 26448.4     0.308122     Lin-Lin
 26463.2     0.298525     Lin-Lin
 26473.1     0.292994     Lin-Lin
 26494.2     0.282938     Lin-Lin
 26515.4     0.274708     Lin-Lin
 26538.9     0.267119     Lin-Lin
 26573.4     0.25804      Lin-Lin
 26606.5     0.250957     Lin-Lin
 26650.6     0.243192     Lin-Lin
 26694.8     0.236748     Lin-Lin
 26742.8     0.230783     Lin-Lin
 26827.4     0.222018     Lin-Lin
 26913.9     0.214535     Lin-Lin
 27024       0.20633      Lin-Lin
 27190.1     0.195623     Lin-Lin
 27406.7     0.183286     Lin-Lin
 27701.1     0.168105     Lin-Lin
 28084       0.149719     Lin-Lin
 28590       0.126544     Lin-Lin
 29142       0.102127     Lin-Lin
 29602       0.0824008    Lin-Lin
 29970       0.0671812    Lin-Lin
 30220.5     0.0572136    Lin-Lin
 30408.4     0.0500273    Lin-Lin
 30596.3     0.043109     Lin-Lin
 30752.9     0.0376405    Lin-Lin
 30846.9     0.0344741    Lin-Lin
 30972.1     0.030453     Lin-Lin
 31066.1     0.0275952    Lin-Lin
 31160       0.0248733    Lin-Lin
 31222.7     0.0231507    Lin-Lin
 31285.3     0.0215044    Lin-Lin
 31347.9     0.0199393    Lin-Lin
 31410.6     0.0184609    Lin-Lin
 31473.2     0.0170749    Lin-Lin
 31535.8     0.0157876    Lin-Lin
 31614.1     0.0143263    Lin-Lin
 31661.1     0.0135333    Lin-Lin
 31708.1     0.0128103    Lin-Lin
 31755.1     0.0121551    Lin-Lin
 31802       0.0115771    Lin-Lin
 31849       0.0110738    Lin-Lin
 31896       0.0106556    Lin-Lin
 31927.3     0.0104231    Lin-Lin
 31958.6     0.0102299    Lin-Lin
 31989.9     0.0100775    Lin-Lin
 32021.3     0.00996718   Lin-Lin
 32060.4     0.00988933   Lin-Lin
 32083.9     0.00987397   Lin-Lin
 32119.1     0.00990873   Lin-Lin
 32146.5     0.00997497   Lin-Lin
 32177.8     0.0100968    Lin-Lin
 32209.2     0.0102699    Lin-Lin
 32240.5     0.0104958    Lin-Lin
 32271.8     0.0107764    Lin-Lin
 32303.1     0.0111136    Lin-Lin
 32334.4     0.0115091    Lin-Lin
 32365.7     0.0119651    Lin-Lin
 32397.1     0.0124835    Lin-Lin
 32428.4     0.0130665    Lin-Lin
 32459.7     0.0137162    Lin-Lin
 32491       0.014435     Lin-Lin
 32522.3     0.0152251    Lin-Lin
 32553.7     0.0160891    Lin-Lin
 32585       0.0170294    Lin-Lin
 32616.3     0.0180488    Lin-Lin
 32647.6     0.0191498    Lin-Lin
 32678.9     0.0203355    Lin-Lin
 32710.2     0.0216086    Lin-Lin
 32741.6     0.0229723    Lin-Lin
 32772.9     0.0244297    Lin-Lin
 32804.2     0.0259841    Lin-Lin
 32835.5     0.0276389    Lin-Lin
 32866.8     0.0293977    Lin-Lin
 32898.1     0.0312641    Lin-Lin
 32945.1     0.0342687    Lin-Lin
 32992.1     0.0375482    Lin-Lin
 33039.1     0.0410954    Lin-Lin
 33086       0.0449483    Lin-Lin
 33133       0.0490989    Lin-Lin
 33180       0.0535899    Lin-Lin
 33227       0.0584127    Lin-Lin
 33273.9     0.0636149    Lin-Lin
 33320.9     0.0691873    Lin-Lin
 33367.9     0.0751832    Lin-Lin
 33414.9     0.0815927    Lin-Lin
 33461.8     0.0884758    Lin-Lin
 33508.8     0.0958216    Lin-Lin
 33555.8     0.103698     Lin-Lin
 33602.8     0.112093     Lin-Lin
 33649.7     0.121083     Lin-Lin
 33696.7     0.130655     Lin-Lin
 33743.7     0.140897     Lin-Lin
 33790.7     0.151793     Lin-Lin
 33837.6     0.163443     Lin-Lin
 33884.6     0.175831     Lin-Lin
 33931.6     0.189069     Lin-Lin
 33986.1     0.205507     Lin-Lin
 34024.9     0.217949     Lin-Lin
 34071.2     0.233695     Lin-Lin
 34117.5     0.250456     Lin-Lin
 34163.8     0.2683       Lin-Lin
 34210       0.287296     Lin-Lin
 34256.3     0.30752      Lin-Lin
 34302.6     0.329055     Lin-Lin
 34348.9     0.351989     Lin-Lin
 34395.2     0.376417     Lin-Lin
 34441.5     0.402443     Lin-Lin
 34487.8     0.430178     Lin-Lin
 34534.1     0.459743     Lin-Lin
 34580.4     0.491268     Lin-Lin
 34626.7     0.524897     Lin-Lin
 34673       0.560781     Lin-Lin
 34719.3     0.59909      Lin-Lin
 34765.6     0.640005     Lin-Lin
 34811.9     0.683725     Lin-Lin
 34858.2     0.730467     Lin-Lin
 34904.5     0.780466     Lin-Lin
 34950.8     0.833982     Lin-Lin
 34997.1     0.891297     Lin-Lin
 35043.3     0.952722     Lin-Lin
 35089.6     1.0186       Lin-Lin
 35135.9     1.0893       Lin-Lin
 35182.2     1.16524      Lin-Lin
 35228.5     1.24687      Lin-Lin
 35274.8     1.33469      Lin-Lin
 35321.1     1.42927      Lin-Lin
 35367.4     1.5312       Lin-Lin
 35413.7     1.64119      Lin-Lin
 35460       1.7599       Lin-Lin
 35511       1.90216      Lin-Lin
 35562       2.05691      Lin-Lin
 35613       2.22669      Lin-Lin
 35664       2.4118       Lin-Lin
 35715       2.61556      Lin-Lin
 35766       2.83842      Lin-Lin
 35800       2.99953      Lin-Lin
 35834       3.17136      Lin-Lin
 35868       3.35478      Lin-Lin
 35902       3.55073      Lin-Lin
 35936       3.76025      Lin-Lin
 35970       3.98448      Lin-Lin
 36004       4.22462      Lin-Lin
 36049.9     4.57727      Lin-Lin
 36095.8     4.96419      Lin-Lin
 36126.4     5.2444       Lin-Lin
 36157       5.54375      Lin-Lin
 36187.6     5.86383      Lin-Lin
 36218.2     6.20636      Lin-Lin
 36261.2     6.7297       Lin-Lin
 36298.5     7.22616      Lin-Lin
 36335.8     7.76858      Lin-Lin
 36377.8     8.43851      Lin-Lin
 36407.3     8.95226      Lin-Lin
 36436.9     9.50426      Lin-Lin
 36466.4     10.0977      Lin-Lin
 36494.3     10.7007      Lin-Lin
 36522.3     11.3474      Lin-Lin
 36548.7     12.0032      Lin-Lin
 36575.2     12.7052      Lin-Lin
 36603.6     13.5149      Lin-Lin
 36632       14.3864      Lin-Lin
 36669       15.6191      Lin-Lin
 36707.8     17.0496      Lin-Lin
 36734.3     18.1166      Lin-Lin
 36770       19.6831      Lin-Lin
 36789.4     20.6219      Lin-Lin
 36796.9     21.0617      Lin-Lin
 36800.3     21.3832      Lin-Lin
 36802       21.6342      Lin-Lin
 36803.7     21.993       Lin-Lin
 36805.3     22.4913      Lin-Lin
 36806.4     22.9276      Lin-Lin
 36807.5     23.4603      Lin-Lin
 36808.8     24.1894      Lin-Lin
 36810.2     25.1597      Lin-Lin
 36812.1     26.7005      Lin-Lin
 36814.7     28.9002      Lin-Lin
 36816.1     29.9458      Lin-Lin
 36817.4     30.7812      Lin-Lin
 36818.5     31.2693      Lin-Lin
 36819.6     31.5161      Lin-Lin
 36820.2     31.5649      Lin-Lin
 36821.2     31.4844      Lin-Lin
 36822.2     31.218       Lin-Lin
 36823.3     30.7486      Lin-Lin
 36824.3     30.1701      Lin-Lin
 36825.7     29.1815      Lin-Lin
 36828.6     27.0406      Lin-Lin
 36830       26.0749      Lin-Lin
 36831.2     25.4084      Lin-Lin
 36832.6     24.7289      Lin-Lin
 36834       24.2207      Lin-Lin
 36835.5     23.8643      Lin-Lin
 36836.9     23.6378      Lin-Lin
 36839.1     23.476       Lin-Lin
 36840.8     23.4477      Lin-Lin
 36845.1     23.5604      Lin-Lin
 36857.6     24.2057      Lin-Lin
 36879.2     25.4604      Lin-Lin
 36909.3     27.3453      Lin-Lin
 36939.3     29.3807      Lin-Lin
 36969.4     31.5627      Lin-Lin
 36999.4     33.8985      Lin-Lin
 37039.5     37.2442      Lin-Lin
 37079.5     40.8353      Lin-Lin
 37119.6     44.6421      Lin-Lin
 37249.7     57.5936      Lin-Lin
 37289.8     61.3119      Lin-Lin
 37319.8     63.8428      Lin-Lin
 37349.9     66.0663      Lin-Lin
 37379.9     67.912       Lin-Lin
 37410       69.3274      Lin-Lin
 37440       70.2805      Lin-Lin
 37470       70.7086      Lin-Lin
 37480.1     70.7369      Lin-Lin
 37517.6     70.3718      Lin-Lin
 37545.1     69.6409      Lin-Lin
 37575.2     68.4365      Lin-Lin
 37610.2     66.525       Lin-Lin
 37630.3     65.3069      Lin-Lin
 37670.3     62.4985      Lin-Lin
 37740.4     56.9685      Lin-Lin
 37840.5     48.8239      Lin-Lin
 37900.6     44.233       Lin-Lin
 37940.7     41.3708      Lin-Lin
 37980.7     38.6906      Lin-Lin
 38020.8     36.1973      Lin-Lin
 38060.8     33.8889      Lin-Lin
 38100.9     31.7589      Lin-Lin
 38141       29.7978      Lin-Lin
 38181       27.9945      Lin-Lin
 38221.1     26.3375      Lin-Lin
 38261.1     24.815       Lin-Lin
 38301.2     23.4157      Lin-Lin
 38341.2     22.1287      Lin-Lin
 38381.3     20.9441      Lin-Lin
 38421.3     19.8526      Lin-Lin
 38461.4     18.8456      Lin-Lin
 38501.4     17.9155      Lin-Lin
 38541.5     17.0551      Lin-Lin
 38581.6     16.2581      Lin-Lin
 38641.6     15.1664      Lin-Lin
 38701.7     14.1934      Lin-Lin
 38761.8     13.3138      Lin-Lin
 38821.9     12.5246      Lin-Lin
 38882       11.8068      Lin-Lin
 38942       11.1587      Lin-Lin
 39002.1     10.566       Lin-Lin
 39062.2     10.0275      Lin-Lin
 39122.3     9.53254      Lin-Lin
 39202.4     8.93673      Lin-Lin
 39282.5     8.40326      Lin-Lin
 39362.6     7.92365      Lin-Lin
 39452.7     7.43981      Lin-Lin
 39502.8     7.19353      Lin-Lin
 39582.9     6.82879      Lin-Lin
 39663       6.49612      Lin-Lin
 39760.7     6.13038      Lin-Lin
 39855.8     5.80674      Lin-Lin
 39949.7     5.51933      Lin-Lin
 40043.5     5.25603      Lin-Lin
 40143.7     5.00111      Lin-Lin
 40243.8     4.76872      Lin-Lin
 40343.9     4.55626      Lin-Lin
 40444.1     4.36144      Lin-Lin
 40544.2     4.18225      Lin-Lin
 40694.4     3.94026      Lin-Lin
 40844.6     3.72254      Lin-Lin
 40994.8     3.52941      Lin-Lin
 41145       3.35402      Lin-Lin
 41295.2     3.19683      Lin-Lin
 41495.5     3.00859      Lin-Lin
 41695.8     2.84198      Lin-Lin
 41896.1     2.69356      Lin-Lin
 42096.3     2.5606       Lin-Lin
 42346.7     2.41246      Lin-Lin
 42597       2.28198      Lin-Lin
 42847.3     2.16539      Lin-Lin
 43047.6     2.08109      Lin-Lin
 43335.5     1.97198      Lin-Lin
 43598.4     1.88173      Lin-Lin
 43948.8     1.77475      Lin-Lin
 44324.4     1.67343      Lin-Lin
 44699.9     1.58325      Lin-Lin
 45169.2     1.4831       Lin-Lin
 45576.1     1.40473      Lin-Lin
 46201.9     1.29387      Lin-Lin
 46890.3     1.17431      Lin-Lin
 47172       1.11893      Lin-Lin
 47359.7     1.07562      Lin-Lin
 47482.7     1.04185      Lin-Lin
 47570       1.0138       Lin-Lin
 47657.2     0.980498     Lin-Lin
 47715.4     0.954157     Lin-Lin
 47773.6     0.923117     Lin-Lin
 47817.2     0.895705     Lin-Lin
 47860.9     0.863388     Lin-Lin
 47890       0.838317     Lin-Lin
 47919.1     0.809618     Lin-Lin
 47948.2     0.776324     Lin-Lin
 47970       0.747555     Lin-Lin
 47990.6     0.716701     Lin-Lin
 48010.6     0.682487     Lin-Lin
 48030.6     0.643075     Lin-Lin
 48042.7     0.616141     Lin-Lin
 48054.8     0.586477     Lin-Lin
 48066.9     0.553655     Lin-Lin
 48079.1     0.517173     Lin-Lin
 48088.8     0.484777     Lin-Lin
 48098.6     0.449262     Lin-Lin
 48105.9     0.420347     Lin-Lin
