#LIBRARY    ENDF/B-VII.1
#REACTION   SI-28(N,NON),SIG
#NUCLEUS    Si-28
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 355143      0.000327083  Lin-Lin
 355161      0.000309587  Lin-Lin
 355178      0.000293677  Lin-Lin
 355196      0.000279161  Lin-Lin
 355214      0.00026588   Lin-Lin
 355241      0.000247976  Lin-Lin
 355268      0.000232166  Lin-Lin
 355286      0.000222634  Lin-Lin
 355310      0.000210646  Lin-Lin
 355335      0.000199832  Lin-Lin
 355360      0.000190038  Lin-Lin
 355384      0.000181144  Lin-Lin
 355409      0.000173043  Lin-Lin
 355446      0.000162189  Lin-Lin
 355483      0.000152662  Lin-Lin
 355518      0.000144553  Lin-Lin
 355554      0.000137321  Lin-Lin
 355589      0.000130848  Lin-Lin
 355625      0.00012503   Lin-Lin
 355672      0.000118149  Lin-Lin
 355719      0.000112231  Lin-Lin
 355765      0.000106997  Lin-Lin
 355811      0.000102349  Lin-Lin
 355858      9.82195E-05  Lin-Lin
 355927      9.28021E-05  Lin-Lin
 355997      8.81465E-05  Lin-Lin
 356066      8.41322E-05  Lin-Lin
 356136      8.0646E-05   Lin-Lin
 356206      7.75988E-05  Lin-Lin
 356275      7.49195E-05  Lin-Lin
 356368      7.18227E-05  Lin-Lin
 356473      6.88611E-05  Lin-Lin
 356590      6.60775E-05  Lin-Lin
 356708      6.37151E-05  Lin-Lin
 356828      6.16936E-05  Lin-Lin
 356969      5.97321E-05  Lin-Lin
 357050      5.87058E-05  Lin-Lin
 357211      5.69713E-05  Lin-Lin
 357367      5.55707E-05  Lin-Lin
 357598      5.38805E-05  Lin-Lin
 357824      5.25453E-05  Lin-Lin
 358058      5.14513E-05  Lin-Lin
 358292      5.05041E-05  Lin-Lin
 358610      4.94846E-05  Lin-Lin
 358945      4.86259E-05  Lin-Lin
 359281      4.79328E-05  Lin-Lin
 359953      4.68811E-05  Lin-Lin
 360801      4.59654E-05  Lin-Lin
 361779      4.52008E-05  Lin-Lin
 362475      4.479E-05    Lin-Lin
 363866      4.41522E-05  Lin-Lin
 366185      4.33957E-05  Lin-Lin
 370050      4.24764E-05  Lin-Lin
 376477      4.13615E-05  Lin-Lin
 382903      4.04843E-05  Lin-Lin
 390936      3.96199E-05  Lin-Lin
 396062      3.92665E-05  Lin-Lin
 397211      3.93503E-05  Lin-Lin
 397747      3.94959E-05  Lin-Lin
 398206      3.98165E-05  Lin-Lin
 398427      4.01377E-05  Lin-Lin
 398648      4.06908E-05  Lin-Lin
 398796      4.1318E-05   Lin-Lin
 398895      4.19591E-05  Lin-Lin
 398970      4.26368E-05  Lin-Lin
 399046      4.35959E-05  Lin-Lin
 399098      4.44601E-05  Lin-Lin
 399149      4.55896E-05  Lin-Lin
 399188      4.66954E-05  Lin-Lin
 399224      4.79942E-05  Lin-Lin
 399259      4.95724E-05  Lin-Lin
 399282      5.08636E-05  Lin-Lin
 399305      5.24106E-05  Lin-Lin
 399328      5.42849E-05  Lin-Lin
 399346      5.59616E-05  Lin-Lin
 399363      5.79301E-05  Lin-Lin
 399380      6.02618E-05  Lin-Lin
 399397      6.3E-05      Lin-Lin
 399409      6.51112E-05  Lin-Lin
 399420      6.75161E-05  Lin-Lin
 399431      7.02733E-05  Lin-Lin
 399442      7.34572E-05  Lin-Lin
 399454      7.71614E-05  Lin-Lin
 399462      8.03533E-05  Lin-Lin
 399471      8.39702E-05  Lin-Lin
 399480      8.85568E-05  Lin-Lin
 399487      9.27209E-05  Lin-Lin
 399495      9.74471E-05  Lin-Lin
 399502      0.000102845  Lin-Lin
 399508      0.000107418  Lin-Lin
 399513      0.000112518  Lin-Lin
 399519      0.000118239  Lin-Lin
 399524      0.000124692  Lin-Lin
 399530      0.000132025  Lin-Lin
 399536      0.000140434  Lin-Lin
 399540      0.000147413  Lin-Lin
 399544      0.000155278  Lin-Lin
 399547      0.000161902  Lin-Lin
 399550      0.0001693    Lin-Lin
 399553      0.000177678  Lin-Lin
 399556      0.000187319  Lin-Lin
 399558      0.000194645  Lin-Lin
 399560      0.000202876  Lin-Lin
 399562      0.000212221  Lin-Lin
 399564      0.000222944  Lin-Lin
 399565      0.000232096  Lin-Lin
 399567      0.00024238   Lin-Lin
 399569      0.000256104  Lin-Lin
 399570      0.000269634  Lin-Lin
 399572      0.000285111  Lin-Lin
 399573      0.00029821   Lin-Lin
 399574      0.000312768  Lin-Lin
 399575      0.000329007  Lin-Lin
 399576      0.000347138  Lin-Lin
 399578      0.000367415  Lin-Lin
 399579      0.000390118  Lin-Lin
 399580      0.000415567  Lin-Lin
 399581      0.000444089  Lin-Lin
 399582      0.000476133  Lin-Lin
 399583      0.000512116  Lin-Lin
 399584      0.000552532  Lin-Lin
 399585      0.000582207  Lin-Lin
 399586      0.00061427   Lin-Lin
 399587      0.000648862  Lin-Lin
 399587      0.000686277  Lin-Lin
 399588      0.000726684  Lin-Lin
 399589      0.000770314  Lin-Lin
 399590      0.000817346  Lin-Lin
 399590      0.000868163  Lin-Lin
 399591      0.000922982  Lin-Lin
 399592      0.000982095  Lin-Lin
 399593      0.00106197   Lin-Lin
 399594      0.0011401    Lin-Lin
 399595      0.00122494   Lin-Lin
 399595      0.001317     Lin-Lin
 399596      0.00141682   Lin-Lin
 399597      0.00152513   Lin-Lin
 399598      0.00164228   Lin-Lin
 399599      0.00176904   Lin-Lin
 399600      0.0019061    Lin-Lin
 399600      0.00205418   Lin-Lin
 399601      0.00221402   Lin-Lin
 399602      0.00238665   Lin-Lin
 399603      0.00257247   Lin-Lin
 399604      0.00277255   Lin-Lin
 399605      0.0029878    Lin-Lin
 399606      0.00321915   Lin-Lin
 399606      0.00346758   Lin-Lin
 399607      0.0037341    Lin-Lin
 399608      0.00401976   Lin-Lin
 399609      0.00432564   Lin-Lin
 399610      0.00465286   Lin-Lin
 399611      0.00507952   Lin-Lin
 399612      0.00549322   Lin-Lin
 399613      0.00593636   Lin-Lin
 399614      0.00641096   Lin-Lin
 399615      0.00691863   Lin-Lin
 399615      0.00746101   Lin-Lin
 399616      0.00803974   Lin-Lin
 399617      0.00865647   Lin-Lin
 399618      0.00931287   Lin-Lin
 399619      0.0100106    Lin-Lin
 399620      0.0107513    Lin-Lin
 399621      0.0115365    Lin-Lin
 399622      0.0128009    Lin-Lin
 399624      0.0141753    Lin-Lin
 399625      0.0156624    Lin-Lin
 399626      0.0172135    Lin-Lin
 399628      0.0188776    Lin-Lin
 399629      0.0206602    Lin-Lin
 399630      0.0225612    Lin-Lin
 399632      0.0245854    Lin-Lin
 399633      0.0267307    Lin-Lin
 399634      0.0289991    Lin-Lin
 399636      0.0324157    Lin-Lin
 399638      0.035614     Lin-Lin
 399640      0.0389911    Lin-Lin
 399642      0.0437547    Lin-Lin
 399644      0.0487912    Lin-Lin
 399647      0.0560914    Lin-Lin
 399652      0.0684156    Lin-Lin
 399657      0.0815468    Lin-Lin
 399660      0.0896034    Lin-Lin
 399663      0.0962367    Lin-Lin
 399666      0.101472     Lin-Lin
 399668      0.105434     Lin-Lin
 399670      0.108837     Lin-Lin
 399673      0.112092     Lin-Lin
 399676      0.114208     Lin-Lin
 399678      0.115374     Lin-Lin
 399680      0.11578      Lin-Lin
 399682      0.115396     Lin-Lin
 399684      0.114282     Lin-Lin
 399687      0.112278     Lin-Lin
 399689      0.110258     Lin-Lin
 399691      0.107263     Lin-Lin
 399693      0.102913     Lin-Lin
 399696      0.098055     Lin-Lin
 399699      0.0918185    Lin-Lin
 399702      0.0839168    Lin-Lin
 399707      0.0699202    Lin-Lin
 399712      0.057317     Lin-Lin
 399715      0.0506089    Lin-Lin
 399718      0.0442434    Lin-Lin
 399720      0.0389677    Lin-Lin
 399722      0.0353192    Lin-Lin
 399724      0.0318793    Lin-Lin
 399726      0.0286591    Lin-Lin
 399728      0.0256605    Lin-Lin
 399729      0.0237856    Lin-Lin
 399730      0.0217447    Lin-Lin
 399732      0.0195866    Lin-Lin
 399733      0.0180745    Lin-Lin
 399734      0.0166531    Lin-Lin
 399735      0.0153191    Lin-Lin
 399736      0.0140697    Lin-Lin
 399738      0.0129014    Lin-Lin
 399739      0.0118139    Lin-Lin
 399740      0.0108004    Lin-Lin
 399741      0.00986043   Lin-Lin
 399742      0.00927292   Lin-Lin
 399743      0.00852379   Lin-Lin
 399744      0.00782736   Lin-Lin
 399745      0.00718039   Lin-Lin
 399746      0.00658035   Lin-Lin
 399747      0.00602475   Lin-Lin
 399748      0.00551115   Lin-Lin
 399749      0.00503711   Lin-Lin
 399750      0.0046003    Lin-Lin
 399751      0.00419805   Lin-Lin
 399752      0.00382889   Lin-Lin
 399753      0.00357195   Lin-Lin
 399754      0.00333164   Lin-Lin
 399755      0.00310678   Lin-Lin
 399756      0.00289654   Lin-Lin
 399756      0.00269989   Lin-Lin
 399757      0.00251657   Lin-Lin
 399758      0.00234558   Lin-Lin
 399759      0.00218621   Lin-Lin
 399760      0.00199745   Lin-Lin
 399761      0.00182553   Lin-Lin
 399762      0.00166899   Lin-Lin
 399763      0.0015266    Lin-Lin
 399764      0.00139723   Lin-Lin
 399765      0.0012798    Lin-Lin
 399766      0.00117332   Lin-Lin
 399767      0.00107695   Lin-Lin
 399768      0.000989552  Lin-Lin
 399769      0.000910661  Lin-Lin
 399770      0.00083929   Lin-Lin
 399771      0.000774831  Lin-Lin
 399772      0.000716648  Lin-Lin
 399773      0.000664155  Lin-Lin
 399774      0.000616816  Lin-Lin
 399775      0.000574176  Lin-Lin
 399776      0.000535663  Lin-Lin
 399777      0.000501018  Lin-Lin
 399778      0.000469756  Lin-Lin
 399779      0.00044157   Lin-Lin
 399780      0.000416149  Lin-Lin
 399781      0.000398075  Lin-Lin
 399782      0.000379056  Lin-Lin
 399783      0.000361705  Lin-Lin
 399784      0.000338423  Lin-Lin
 399786      0.000318024  Lin-Lin
 399787      0.000300135  Lin-Lin
 399788      0.00028439   Lin-Lin
 399790      0.000270488  Lin-Lin
 399791      0.000258161  Lin-Lin
 399792      0.000247203  Lin-Lin
 399794      0.000234376  Lin-Lin
 399796      0.00022325   Lin-Lin
 399798      0.000213514  Lin-Lin
 399800      0.000204921  Lin-Lin
 399802      0.00019727   Lin-Lin
 399804      0.000187218  Lin-Lin
 399807      0.000178507  Lin-Lin
 399810      0.000170847  Lin-Lin
 399813      0.00016283   Lin-Lin
 399816      0.000155718  Lin-Lin
 399819      0.00014933   Lin-Lin
 399824      0.000140833  Lin-Lin
 399829      0.000133386  Lin-Lin
 399834      0.00012679   Lin-Lin
 399839      0.000120899  Lin-Lin
 399842      0.000117313  Lin-Lin
 399848      0.000110838  Lin-Lin
 399855      0.00010516   Lin-Lin
 399861      0.000100148  Lin-Lin
 399868      9.52523E-05  Lin-Lin
 399876      9.09336E-05  Lin-Lin
 399883      8.71026E-05  Lin-Lin
 399890      8.36871E-05  Lin-Lin
 399899      7.96788E-05  Lin-Lin
 399909      7.61931E-05  Lin-Lin
 399918      7.3142E-05   Lin-Lin
 399928      7.04553E-05  Lin-Lin
 399938      6.80769E-05  Lin-Lin
 399948      6.57599E-05  Lin-Lin
 399964      6.27738E-05  Lin-Lin
 399980      6.0262E-05   Lin-Lin
 399995      5.81282E-05  Lin-Lin
 400011      5.62993E-05  Lin-Lin
 400032      5.42389E-05  Lin-Lin
 400053      5.2523E-05   Lin-Lin
 400074      5.10816E-05  Lin-Lin
 400105      4.93141E-05  Lin-Lin
 400136      4.79524E-05  Lin-Lin
 400166      4.68373E-05  Lin-Lin
 400211      4.55108E-05  Lin-Lin
 400256      4.44885E-05  Lin-Lin
 400316      4.3462E-05   Lin-Lin
 400384      4.25955E-05  Lin-Lin
 400460      4.18842E-05  Lin-Lin
 400573      4.1154E-05   Lin-Lin
 400693      4.06072E-05  Lin-Lin
 400829      4.02048E-05  Lin-Lin
 401010      3.98104E-05  Lin-Lin
 401372      3.93803E-05  Lin-Lin
 401974      3.90322E-05  Lin-Lin
 403422      3.87179E-05  Lin-Lin
 407763      3.83481E-05  Lin-Lin
 415481      3.79844E-05  Lin-Lin
 428495      3.77419E-05  Lin-Lin
 436304      3.78185E-05  Lin-Lin
 444695      3.81239E-05  Lin-Lin
 450289      3.84584E-05  Lin-Lin
 455883      3.89221E-05  Lin-Lin
 461383      3.95238E-05  Lin-Lin
 464087      3.98594E-05  Lin-Lin
 469493      4.07131E-05  Lin-Lin
 473776      4.15461E-05  Lin-Lin
 478058      4.25472E-05  Lin-Lin
 482341      4.37524E-05  Lin-Lin
 486623      4.52099E-05  Lin-Lin
 490906      4.6986E-05   Lin-Lin
 494118      4.85975E-05  Lin-Lin
 497062      5.02961E-05  Lin-Lin
 499872      5.22271E-05  Lin-Lin
 501746      5.36895E-05  Lin-Lin
 504021      5.56818E-05  Lin-Lin
 506028      5.77417E-05  Lin-Lin
 508036      6.00809E-05  Lin-Lin
 509642      6.22579E-05  Lin-Lin
 511248      6.47109E-05  Lin-Lin
 512318      6.65643E-05  Lin-Lin
 513924      6.97282E-05  Lin-Lin
 515129      7.2496E-05   Lin-Lin
 516065      7.49376E-05  Lin-Lin
 516601      7.64044E-05  Lin-Lin
 517671      7.97644E-05  Lin-Lin
 518742      8.36753E-05  Lin-Lin
 519545      8.70905E-05  Lin-Lin
 520348      9.09614E-05  Lin-Lin
 520883      9.38963E-05  Lin-Lin
 521418      9.71589E-05  Lin-Lin
 521954      0.000100811  Lin-Lin
 522489      0.000104931  Lin-Lin
 523024      0.000109618  Lin-Lin
 523694      0.000116484  Lin-Lin
 524095      0.000121242  Lin-Lin
 524496      0.000126657  Lin-Lin
 524898      0.000132761  Lin-Lin
 525300      0.000139827  Lin-Lin
 525567      0.000145117  Lin-Lin
 525835      0.000150975  Lin-Lin
 526102      0.000157491  Lin-Lin
 526236      0.000160965  Lin-Lin
 526504      0.000168676  Lin-Lin
 526772      0.000177371  Lin-Lin
 527039      0.000187239  Lin-Lin
 527307      0.000198493  Lin-Lin
 527508      0.000208042  Lin-Lin
 527708      0.000218685  Lin-Lin
 527909      0.000230668  Lin-Lin
 528110      0.000244132  Lin-Lin
 528311      0.000259462  Lin-Lin
 528453      0.000271527  Lin-Lin
 528603      0.000285704  Lin-Lin
 528754      0.000301474  Lin-Lin
 528904      0.000319096  Lin-Lin
 529053      0.00033864   Lin-Lin
 529201      0.00036038   Lin-Lin
 529274      0.000372284  Lin-Lin
 529415      0.000397239  Lin-Lin
 529520      0.000418095  Lin-Lin
 529636      0.000443421  Lin-Lin
 529756      0.000472949  Lin-Lin
 529876      0.000506248  Lin-Lin
 529977      0.00053736   Lin-Lin
 530077      0.000571948  Lin-Lin
 530178      0.000610501  Lin-Lin
 530278      0.000654018  Lin-Lin
 530378      0.000703145  Lin-Lin
 530445      0.000739503  Lin-Lin
 530512      0.000779155  Lin-Lin
 530579      0.00082251   Lin-Lin
 530646      0.000870045  Lin-Lin
 530713      0.000922314  Lin-Lin
 530780      0.000979966  Lin-Lin
 530847      0.00104377   Lin-Lin
 530914      0.00111462   Lin-Lin
 530980      0.00119359   Lin-Lin
 531031      0.00125892   Lin-Lin
 531081      0.00133017   Lin-Lin
 531131      0.00140809   Lin-Lin
 531181      0.0014935    Lin-Lin
 531215      0.00155508   Lin-Lin
 531270      0.00166625   Lin-Lin
 531312      0.00175805   Lin-Lin
 531354      0.00185825   Lin-Lin
 531395      0.00196772   Lin-Lin
 531437      0.00208758   Lin-Lin
 531482      0.00222928   Lin-Lin
 531526      0.00238615   Lin-Lin
 531571      0.00256013   Lin-Lin
 531616      0.00275445   Lin-Lin
 531660      0.00297251   Lin-Lin
 531702      0.00320052   Lin-Lin
 531742      0.00344631   Lin-Lin
 531782      0.00372169   Lin-Lin
 531809      0.00392404   Lin-Lin
 531836      0.0041433    Lin-Lin
 531862      0.00438136   Lin-Lin
 531889      0.00464032   Lin-Lin
 531921      0.00498215   Lin-Lin
 531953      0.00536247   Lin-Lin
 531986      0.00578702   Lin-Lin
 532007      0.0060979    Lin-Lin
 532028      0.00643371   Lin-Lin
 532050      0.00679703   Lin-Lin
 532070      0.0071652    Lin-Lin
 532098      0.00773066   Lin-Lin
 532126      0.00836212   Lin-Lin
 532145      0.00882452   Lin-Lin
 532164      0.00932382   Lin-Lin
 532182      0.00986366   Lin-Lin
 532201      0.0104481    Lin-Lin
 532218      0.0110344    Lin-Lin
 532242      0.0119234    Lin-Lin
 532267      0.0129124    Lin-Lin
 532291      0.0140141    Lin-Lin
 532307      0.0148181    Lin-Lin
 532323      0.015683     Lin-Lin
 532339      0.0166134    Lin-Lin
 532355      0.0176143    Lin-Lin
 532371      0.0186905    Lin-Lin
 532387      0.0198467    Lin-Lin
 532403      0.0210875    Lin-Lin
 532419      0.0224169    Lin-Lin
 532435      0.023838     Lin-Lin
 532459      0.0261452    Lin-Lin
 532481      0.0284434    Lin-Lin
 532502      0.0307899    Lin-Lin
 532530      0.034109     Lin-Lin
 532592      0.0415828    Lin-Lin
 532616      0.0443012    Lin-Lin
 532634      0.0461152    Lin-Lin
 532652      0.0476561    Lin-Lin
 532670      0.0488562    Lin-Lin
 532685      0.0495423    Lin-Lin
 532698      0.0499113    Lin-Lin
 532711      0.0500453    Lin-Lin
 532723      0.0499517    Lin-Lin
 532736      0.0496455    Lin-Lin
 532748      0.049134     Lin-Lin
 532767      0.0480096    Lin-Lin
 532785      0.0465084    Lin-Lin
 532804      0.0447012    Lin-Lin
 532826      0.0422421    Lin-Lin
 532866      0.0373853    Lin-Lin
 532906      0.0324994    Lin-Lin
 532930      0.0297255    Lin-Lin
 532952      0.02741      Lin-Lin
 532972      0.0253839    Lin-Lin
 532992      0.0235038    Lin-Lin
 533012      0.0217691    Lin-Lin
 533032      0.0201756    Lin-Lin
 533053      0.0186231    Lin-Lin
 533070      0.0175523    Lin-Lin
 533086      0.0165565    Lin-Lin
 533102      0.0156307    Lin-Lin
 533118      0.0147702    Lin-Lin
 533134      0.0139702    Lin-Lin
 533158      0.0128741    Lin-Lin
 533174      0.0122064    Lin-Lin
 533193      0.0114853    Lin-Lin
 533211      0.0108212    Lin-Lin
 533230      0.0102088    Lin-Lin
 533249      0.0096435    Lin-Lin
 533268      0.00912103   Lin-Lin
 533286      0.00863756   Lin-Lin
 533305      0.00818959   Lin-Lin
 533324      0.00777401   Lin-Lin
 533345      0.00733504   Lin-Lin
 533367      0.00693088   Lin-Lin
 533388      0.00655811   Lin-Lin
 533409      0.00621378   Lin-Lin
 533431      0.00589517   Lin-Lin
 533463      0.00546037   Lin-Lin
 533495      0.00507117   Lin-Lin
 533522      0.00477735   Lin-Lin
 533549      0.00450812   Lin-Lin
 533575      0.00426087   Lin-Lin
 533602      0.00403338   Lin-Lin
 533629      0.00382362   Lin-Lin
 533656      0.00362987   Lin-Lin
 533696      0.00336599   Lin-Lin
 533724      0.00319583   Lin-Lin
 533755      0.00302907   Lin-Lin
 533785      0.00287535   Lin-Lin
 533830      0.00266653   Lin-Lin
 533876      0.00247966   Lin-Lin
 533921      0.00231224   Lin-Lin
 533967      0.00216184   Lin-Lin
 534012      0.00202625   Lin-Lin
 534057      0.00190357   Lin-Lin
 534103      0.00179222   Lin-Lin
 534148      0.00169084   Lin-Lin
 534194      0.0015984    Lin-Lin
 534250      0.0014939    Lin-Lin
 534307      0.00139991   Lin-Lin
 534364      0.00131515   Lin-Lin
 534420      0.00123846   Lin-Lin
 534477      0.00116888   Lin-Lin
 534534      0.00110555   Lin-Lin
 534590      0.00104776   Lin-Lin
 534647      0.00099488   Lin-Lin
 534704      0.000946379  Lin-Lin
 534788      0.000880837  Lin-Lin
 534874      0.000822786  Lin-Lin
 534958      0.000771149  Lin-Lin
 535044      0.000725316  Lin-Lin
 535134      0.000681316  Lin-Lin
 535236      0.000637336  Lin-Lin
 535338      0.000598374  Lin-Lin
 535440      0.000563709  Lin-Lin
 535542      0.000532749  Lin-Lin
 535644      0.000504999  Lin-Lin
 535746      0.00048004   Lin-Lin
 535848      0.000457519  Lin-Lin
 535984      0.000430761  Lin-Lin
 536120      0.000407214  Lin-Lin
 536256      0.000386407  Lin-Lin
 536392      0.000367941  Lin-Lin
 536528      0.000351498  Lin-Lin
 536664      0.000336804  Lin-Lin
 536823      0.000321781  Lin-Lin
 536913      0.000313757  Lin-Lin
 537095      0.000299521  Lin-Lin
 537266      0.000287743  Lin-Lin
