#LIBRARY    ENDF/B-VII.1
#REACTION   SI-29(N,NON),SIG
#NUCLEUS    Si-29
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 1.09815E+06 0.00120655   Lin-Lin
 1.09816E+06 0.00129747   Lin-Lin
 1.09817E+06 0.0013642    Lin-Lin
 1.09817E+06 0.00143637   Lin-Lin
 1.09818E+06 0.00151486   Lin-Lin
 1.09819E+06 0.00160034   Lin-Lin
 1.09819E+06 0.00169369   Lin-Lin
 1.0982E+06  0.00179598   Lin-Lin
 1.0982E+06  0.00190844   Lin-Lin
 1.09821E+06 0.00203253   Lin-Lin
 1.09822E+06 0.00217002   Lin-Lin
 1.09822E+06 0.00232274   Lin-Lin
 1.09823E+06 0.00244913   Lin-Lin
 1.09823E+06 0.0025869    Lin-Lin
 1.09824E+06 0.0027375    Lin-Lin
 1.09824E+06 0.0029026    Lin-Lin
 1.09825E+06 0.00308413   Lin-Lin
 1.09825E+06 0.00328431   Lin-Lin
 1.09825E+06 0.0035057    Lin-Lin
 1.09826E+06 0.00375122   Lin-Lin
 1.09826E+06 0.00402424   Lin-Lin
 1.09827E+06 0.00432784   Lin-Lin
 1.09827E+06 0.00460837   Lin-Lin
 1.09828E+06 0.00491638   Lin-Lin
 1.09828E+06 0.0052549    Lin-Lin
 1.09828E+06 0.00562724   Lin-Lin
 1.09829E+06 0.00605394   Lin-Lin
 1.09829E+06 0.00652531   Lin-Lin
 1.09829E+06 0.0070059    Lin-Lin
 1.0983E+06  0.00752952   Lin-Lin
 1.0983E+06  0.00815372   Lin-Lin
 1.09831E+06 0.00867684   Lin-Lin
 1.09831E+06 0.00941618   Lin-Lin
 1.09831E+06 0.0101632    Lin-Lin
 1.09832E+06 0.0109729    Lin-Lin
 1.09832E+06 0.0118558    Lin-Lin
 1.09832E+06 0.0128052    Lin-Lin
 1.09833E+06 0.0138311    Lin-Lin
 1.09833E+06 0.0149297    Lin-Lin
 1.09833E+06 0.0161114    Lin-Lin
 1.09834E+06 0.0177999    Lin-Lin
 1.09834E+06 0.0196216    Lin-Lin
 1.09835E+06 0.0215694    Lin-Lin
 1.09836E+06 0.0241654    Lin-Lin
 1.09836E+06 0.0274656    Lin-Lin
 1.09838E+06 0.0365903    Lin-Lin
 1.09839E+06 0.0397863    Lin-Lin
 1.0984E+06  0.0421924    Lin-Lin
 1.0984E+06  0.0442788    Lin-Lin
 1.09841E+06 0.0456663    Lin-Lin
 1.09841E+06 0.0465851    Lin-Lin
 1.09842E+06 0.0474786    Lin-Lin
 1.09842E+06 0.0479783    Lin-Lin
 1.09843E+06 0.0481358    Lin-Lin
 1.09843E+06 0.0479453    Lin-Lin
 1.09844E+06 0.0474134    Lin-Lin
 1.09844E+06 0.0465844    Lin-Lin
 1.09844E+06 0.0454264    Lin-Lin
 1.09845E+06 0.0439888    Lin-Lin
 1.09846E+06 0.0420081    Lin-Lin
 1.09846E+06 0.0394152    Lin-Lin
 1.09847E+06 0.0361968    Lin-Lin
 1.09849E+06 0.026342     Lin-Lin
 1.0985E+06  0.0234535    Lin-Lin
 1.0985E+06  0.0214006    Lin-Lin
 1.09851E+06 0.0194672    Lin-Lin
 1.09851E+06 0.01766      Lin-Lin
 1.09852E+06 0.0159859    Lin-Lin
 1.09852E+06 0.0149431    Lin-Lin
 1.09852E+06 0.0139609    Lin-Lin
 1.09853E+06 0.0130385    Lin-Lin
 1.09853E+06 0.0121774    Lin-Lin
 1.09853E+06 0.0113707    Lin-Lin
 1.09854E+06 0.0106213    Lin-Lin
 1.09854E+06 0.00992234   Lin-Lin
 1.09854E+06 0.00927569   Lin-Lin
 1.09854E+06 0.00867472   Lin-Lin
 1.09855E+06 0.00811879   Lin-Lin
 1.09855E+06 0.00760515   Lin-Lin
 1.09855E+06 0.00713244   Lin-Lin
 1.09856E+06 0.00669503   Lin-Lin
 1.09856E+06 0.00629296   Lin-Lin
 1.09856E+06 0.00592121   Lin-Lin
 1.09857E+06 0.00557962   Lin-Lin
 1.09857E+06 0.00526375   Lin-Lin
 1.09857E+06 0.00497251   Lin-Lin
 1.09858E+06 0.00470385   Lin-Lin
 1.09858E+06 0.00445656   Lin-Lin
 1.09858E+06 0.00422736   Lin-Lin
 1.09859E+06 0.00391599   Lin-Lin
 1.09859E+06 0.0036383    Lin-Lin
 1.0986E+06  0.00338945   Lin-Lin
 1.0986E+06  0.00316625   Lin-Lin
 1.09861E+06 0.0029658    Lin-Lin
 1.09861E+06 0.00278479   Lin-Lin
 1.09862E+06 0.00262046   Lin-Lin
 1.09862E+06 0.00247141   Lin-Lin
 1.09863E+06 0.00233522   Lin-Lin
 1.09863E+06 0.00221091   Lin-Lin
 1.09864E+06 0.00206084   Lin-Lin
 1.09865E+06 0.00192641   Lin-Lin
 1.09865E+06 0.00180524   Lin-Lin
 1.09866E+06 0.00169592   Lin-Lin
 1.09866E+06 0.00159672   Lin-Lin
 1.09867E+06 0.00150639   Lin-Lin
 1.09868E+06 0.00142373   Lin-Lin
 1.09868E+06 0.00134811   Lin-Lin
 1.09869E+06 0.00127861   Lin-Lin
 1.0987E+06  0.00121457   Lin-Lin
 1.09871E+06 0.00112738   Lin-Lin
 1.09872E+06 0.00104976   Lin-Lin
 1.09873E+06 0.000980101  Lin-Lin
 1.09874E+06 0.000917405  Lin-Lin
 1.09875E+06 0.000860751  Lin-Lin
 1.09876E+06 0.000809375  Lin-Lin
 1.09877E+06 0.000762628  Lin-Lin
 1.09877E+06 0.000720004  Lin-Lin
 1.09878E+06 0.000680907  Lin-Lin
 1.09879E+06 0.000645094  Lin-Lin
 1.09881E+06 0.000601677  Lin-Lin
 1.09882E+06 0.000562682  Lin-Lin
 1.09883E+06 0.000527494  Lin-Lin
 1.09885E+06 0.000495627  Lin-Lin
 1.09886E+06 0.000466652  Lin-Lin
 1.09887E+06 0.000440267  Lin-Lin
 1.09888E+06 0.000416134  Lin-Lin
 1.0989E+06  0.000394035  Lin-Lin
 1.09891E+06 0.000373717  Lin-Lin
 1.09892E+06 0.000355021  Lin-Lin
 1.09894E+06 0.000329617  Lin-Lin
 1.09896E+06 0.000306984  Lin-Lin
 1.09898E+06 0.000286741  Lin-Lin
 1.099E+06   0.000268545  Lin-Lin
 1.09902E+06 0.000252134  Lin-Lin
 1.09904E+06 0.000237285  Lin-Lin
 1.09906E+06 0.000223811  Lin-Lin
 1.09908E+06 0.000211537  Lin-Lin
 1.0991E+06  0.000200329  Lin-Lin
 1.09911E+06 0.000193393  Lin-Lin
 1.09914E+06 0.000180647  Lin-Lin
 1.09916E+06 0.000169231  Lin-Lin
 1.09919E+06 0.000158963  Lin-Lin
 1.09921E+06 0.000149695  Lin-Lin
 1.09924E+06 0.000141302  Lin-Lin
 1.09927E+06 0.000133683  Lin-Lin
 1.09929E+06 0.000127246  Lin-Lin
 1.09933E+06 0.000118544  Lin-Lin
 1.09936E+06 0.000110835  Lin-Lin
 1.0994E+06  0.000103968  Lin-Lin
 1.09943E+06 9.78271E-05  Lin-Lin
 1.09947E+06 9.23142E-05  Lin-Lin
 1.09951E+06 8.73444E-05  Lin-Lin
 1.09954E+06 8.28514E-05  Lin-Lin
 1.09958E+06 7.87803E-05  Lin-Lin
 1.09963E+06 7.39182E-05  Lin-Lin
 1.09967E+06 6.96017E-05  Lin-Lin
 1.09972E+06 6.575E-05    Lin-Lin
 1.09977E+06 6.23047E-05  Lin-Lin
 1.09982E+06 5.92107E-05  Lin-Lin
 1.09986E+06 5.6423E-05   Lin-Lin
 1.09991E+06 5.39017E-05  Lin-Lin
 1.09996E+06 5.16149E-05  Lin-Lin
 1.10003E+06 4.85636E-05  Lin-Lin
 1.1001E+06  4.5898E-05   Lin-Lin
 1.10018E+06 4.35572E-05  Lin-Lin
 1.10025E+06 4.14906E-05  Lin-Lin
 1.10032E+06 3.96573E-05  Lin-Lin
 1.10039E+06 3.80279E-05  Lin-Lin
 1.10046E+06 3.65765E-05  Lin-Lin
 1.10056E+06 3.48558E-05  Lin-Lin
 1.10065E+06 3.33539E-05  Lin-Lin
 1.10075E+06 3.20378E-05  Lin-Lin
 1.10085E+06 3.08784E-05  Lin-Lin
 1.10099E+06 2.9383E-05   Lin-Lin
 1.10113E+06 2.81269E-05  Lin-Lin
 1.10128E+06 2.70627E-05  Lin-Lin
 1.10142E+06 2.61548E-05  Lin-Lin
 1.10156E+06 2.53789E-05  Lin-Lin
 1.10175E+06 2.45049E-05  Lin-Lin
 1.10195E+06 2.37765E-05  Lin-Lin
 1.10214E+06 2.31684E-05  Lin-Lin
 1.10242E+06 2.2436E-05   Lin-Lin
 1.10271E+06 2.18628E-05  Lin-Lin
 1.103E+06   2.14188E-05  Lin-Lin
 1.10348E+06 2.08834E-05  Lin-Lin
 1.10386E+06 2.05908E-05  Lin-Lin
 1.10424E+06 2.03891E-05  Lin-Lin
 1.10482E+06 2.022E-05    Lin-Lin
 1.10539E+06 2.01621E-05  Lin-Lin
 1.10615E+06 2.02305E-05  Lin-Lin
 1.10692E+06 2.04284E-05  Lin-Lin
 1.10769E+06 2.07412E-05  Lin-Lin
 1.10845E+06 2.11656E-05  Lin-Lin
 1.10922E+06 2.17081E-05  Lin-Lin
 1.10998E+06 2.23833E-05  Lin-Lin
 1.11075E+06 2.3214E-05   Lin-Lin
 1.11132E+06 2.39644E-05  Lin-Lin
 1.11193E+06 2.48978E-05  Lin-Lin
 1.11235E+06 2.56423E-05  Lin-Lin
 1.11277E+06 2.64827E-05  Lin-Lin
 1.11335E+06 2.78148E-05  Lin-Lin
 1.11381E+06 2.90548E-05  Lin-Lin
 1.11427E+06 3.05031E-05  Lin-Lin
 1.11442E+06 3.10283E-05  Lin-Lin
 1.11495E+06 3.30775E-05  Lin-Lin
 1.11526E+06 3.44983E-05  Lin-Lin
 1.11558E+06 3.60984E-05  Lin-Lin
 1.11589E+06 3.78908E-05  Lin-Lin
 1.1162E+06  3.98565E-05  Lin-Lin
 1.11649E+06 4.19228E-05  Lin-Lin
 1.11677E+06 4.42545E-05  Lin-Lin
 1.11706E+06 4.68745E-05  Lin-Lin
 1.11735E+06 4.98512E-05  Lin-Lin
 1.11754E+06 5.20518E-05  Lin-Lin
 1.11773E+06 5.44504E-05  Lin-Lin
 1.11792E+06 5.70687E-05  Lin-Lin
 1.11811E+06 5.99302E-05  Lin-Lin
 1.1183E+06  6.30615E-05  Lin-Lin
 1.1185E+06  6.64918E-05  Lin-Lin
 1.11869E+06 7.02533E-05  Lin-Lin
 1.11888E+06 7.43799E-05  Lin-Lin
 1.11907E+06 7.89088E-05  Lin-Lin
 1.11925E+06 8.34776E-05  Lin-Lin
 1.11941E+06 8.8052E-05   Lin-Lin
 1.11957E+06 9.29957E-05  Lin-Lin
 1.11974E+06 9.83309E-05  Lin-Lin
 1.1199E+06  0.000104076  Lin-Lin
 1.12006E+06 0.000110245  Lin-Lin
 1.12022E+06 0.000116843  Lin-Lin
 1.12047E+06 0.000127519  Lin-Lin
 1.12071E+06 0.000139071  Lin-Lin
 1.12145E+06 0.000175949  Lin-Lin
 1.12169E+06 0.000187161  Lin-Lin
 1.12185E+06 0.000193715  Lin-Lin
 1.12199E+06 0.000198265  Lin-Lin
 1.12213E+06 0.000202237  Lin-Lin
 1.1223E+06  0.000205309  Lin-Lin
 1.12243E+06 0.000206463  Lin-Lin
 1.12252E+06 0.000206674  Lin-Lin
 1.12267E+06 0.000205832  Lin-Lin
 1.12282E+06 0.000203656  Lin-Lin
 1.12296E+06 0.000200182  Lin-Lin
 1.12311E+06 0.00019561   Lin-Lin
 1.12321E+06 0.000191997  Lin-Lin
 1.1234E+06  0.000183757  Lin-Lin
 1.12365E+06 0.000172142  Lin-Lin
 1.12423E+06 0.000142497  Lin-Lin
 1.12443E+06 0.00013304   Lin-Lin
 1.12462E+06 0.00012408   Lin-Lin
 1.12482E+06 0.000115697  Lin-Lin
 1.12501E+06 0.000107923  Lin-Lin
 1.12521E+06 0.000100766  Lin-Lin
 1.1254E+06  9.42066E-05  Lin-Lin
 1.1256E+06  8.82174E-05  Lin-Lin
 1.12579E+06 8.276E-05    Lin-Lin
 1.12599E+06 7.77943E-05  Lin-Lin
 1.12618E+06 7.32782E-05  Lin-Lin
 1.12638E+06 6.91712E-05  Lin-Lin
 1.12658E+06 6.54349E-05  Lin-Lin
 1.12677E+06 6.20334E-05  Lin-Lin
 1.12697E+06 5.89334E-05  Lin-Lin
 1.12716E+06 5.61052E-05  Lin-Lin
 1.12736E+06 5.35213E-05  Lin-Lin
 1.12755E+06 5.11576E-05  Lin-Lin
 1.12775E+06 4.8992E-05   Lin-Lin
 1.12804E+06 4.60785E-05  Lin-Lin
 1.12833E+06 4.34989E-05  Lin-Lin
 1.12863E+06 4.12254E-05  Lin-Lin
 1.12892E+06 3.91995E-05  Lin-Lin
 1.12921E+06 3.7402E-05   Lin-Lin
 1.1295E+06  3.57935E-05  Lin-Lin
 1.12989E+06 3.39081E-05  Lin-Lin
 1.13029E+06 3.22685E-05  Lin-Lin
 1.13068E+06 3.08391E-05  Lin-Lin
 1.13107E+06 2.95878E-05  Lin-Lin
 1.13146E+06 2.84882E-05  Lin-Lin
 1.13185E+06 2.75193E-05  Lin-Lin
 1.13234E+06 2.64635E-05  Lin-Lin
 1.13292E+06 2.53937E-05  Lin-Lin
 1.13343E+06 2.46082E-05  Lin-Lin
 1.13375E+06 2.41547E-05  Lin-Lin
 1.13436E+06 2.34205E-05  Lin-Lin
 1.13497E+06 2.28058E-05  Lin-Lin
 1.1357E+06  2.22048E-05  Lin-Lin
 1.13644E+06 2.1715E-05   Lin-Lin
 1.13692E+06 2.14493E-05  Lin-Lin
 1.1379E+06  2.10341E-05  Lin-Lin
 1.13888E+06 2.07514E-05  Lin-Lin
 1.13985E+06 2.05817E-05  Lin-Lin
 1.14107E+06 2.05064E-05  Lin-Lin
 1.14236E+06 2.05834E-05  Lin-Lin
 1.14344E+06 2.07429E-05  Lin-Lin
 1.14458E+06 2.10142E-05  Lin-Lin
 1.14582E+06 2.14392E-05  Lin-Lin
 1.14707E+06 2.198E-05    Lin-Lin
 1.14831E+06 2.26686E-05  Lin-Lin
 1.14956E+06 2.3491E-05   Lin-Lin
 1.15039E+06 2.41338E-05  Lin-Lin
 1.15122E+06 2.4856E-05   Lin-Lin
 1.15205E+06 2.5665E-05   Lin-Lin
 1.15288E+06 2.65699E-05  Lin-Lin
 1.15371E+06 2.75815E-05  Lin-Lin
 1.15454E+06 2.87123E-05  Lin-Lin
 1.15537E+06 2.99774E-05  Lin-Lin
 1.1562E+06  3.13946E-05  Lin-Lin
 1.15702E+06 3.2984E-05   Lin-Lin
 1.1578E+06  3.46617E-05  Lin-Lin
 1.15858E+06 3.65232E-05  Lin-Lin
 1.15937E+06 3.8663E-05   Lin-Lin
 1.15991E+06 4.02743E-05  Lin-Lin
 1.16051E+06 4.2249E-05   Lin-Lin
 1.16084E+06 4.33915E-05  Lin-Lin
 1.16151E+06 4.5919E-05   Lin-Lin
 1.16213E+06 4.85661E-05  Lin-Lin
 1.16267E+06 5.11203E-05  Lin-Lin
 1.16317E+06 5.36367E-05  Lin-Lin
 1.16366E+06 5.64189E-05  Lin-Lin
 1.16416E+06 5.94858E-05  Lin-Lin
 1.16466E+06 6.28352E-05  Lin-Lin
 1.16516E+06 6.65465E-05  Lin-Lin
 1.16566E+06 7.06194E-05  Lin-Lin
 1.16615E+06 7.51584E-05  Lin-Lin
 1.16665E+06 8.01659E-05  Lin-Lin
 1.16715E+06 8.57816E-05  Lin-Lin
 1.16748E+06 8.9873E-05   Lin-Lin
 1.16781E+06 9.42849E-05  Lin-Lin
 1.16815E+06 9.90496E-05  Lin-Lin
 1.16848E+06 0.000104203  Lin-Lin
 1.16881E+06 0.000109786  Lin-Lin
 1.16914E+06 0.000115842  Lin-Lin
 1.16947E+06 0.000122424  Lin-Lin
 1.16981E+06 0.000129586  Lin-Lin
 1.17014E+06 0.000137392  Lin-Lin
 1.1703E+06  0.000141506  Lin-Lin
 1.17064E+06 0.000150408  Lin-Lin
 1.17097E+06 0.000160146  Lin-Lin
 1.1713E+06  0.000170812  Lin-Lin
 1.17163E+06 0.000182508  Lin-Lin
 1.17196E+06 0.000195346  Lin-Lin
 1.17229E+06 0.000209447  Lin-Lin
 1.17263E+06 0.00022494   Lin-Lin
 1.17296E+06 0.000241959  Lin-Lin
 1.17329E+06 0.000260643  Lin-Lin
 1.17362E+06 0.000281123  Lin-Lin
 1.17395E+06 0.000303519  Lin-Lin
 1.17429E+06 0.000327918  Lin-Lin
 1.17462E+06 0.000354362  Lin-Lin
 1.17495E+06 0.000382811  Lin-Lin
 1.17528E+06 0.000413123  Lin-Lin
 1.17578E+06 0.000461434  Lin-Lin
 1.17659E+06 0.000541927  Lin-Lin
 1.17694E+06 0.000574801  Lin-Lin
 1.17727E+06 0.000602365  Lin-Lin
 1.17752E+06 0.00062001   Lin-Lin
 1.17777E+06 0.000634279  Lin-Lin
 1.17802E+06 0.000644777  Lin-Lin
 1.17827E+06 0.000650922  Lin-Lin
 1.17849E+06 0.000652804  Lin-Lin
 1.17867E+06 0.000651478  Lin-Lin
 1.17893E+06 0.000645201  Lin-Lin
 1.17918E+06 0.000635026  Lin-Lin
 1.17943E+06 0.000620904  Lin-Lin
 1.17968E+06 0.000603517  Lin-Lin
 1.17985E+06 0.000590309  Lin-Lin
 1.18018E+06 0.000561092  Lin-Lin
 1.18072E+06 0.000508742  Lin-Lin
 1.18142E+06 0.000438965  Lin-Lin
 1.18176E+06 0.000407586  Lin-Lin
 1.18209E+06 0.00037785   Lin-Lin
 1.18225E+06 0.000363546  Lin-Lin
 1.18259E+06 0.000336722  Lin-Lin
 1.18292E+06 0.000311954  Lin-Lin
 1.18325E+06 0.00028922   Lin-Lin
 1.18358E+06 0.000268444  Lin-Lin
 1.18391E+06 0.000249512  Lin-Lin
 1.18425E+06 0.000232298  Lin-Lin
 1.18458E+06 0.000216664  Lin-Lin
 1.18491E+06 0.000202477  Lin-Lin
 1.18524E+06 0.000189604  Lin-Lin
 1.18566E+06 0.000175158  Lin-Lin
 1.1859E+06  0.000167319  Lin-Lin
 1.18624E+06 0.000157721  Lin-Lin
 1.18657E+06 0.000149001  Lin-Lin
 1.1869E+06  0.000141095  Lin-Lin
 1.18723E+06 0.000133933  Lin-Lin
 1.18756E+06 0.00012746   Lin-Lin
 1.1879E+06  0.000121629  Lin-Lin
 1.18823E+06 0.000116409  Lin-Lin
 1.18856E+06 0.000111785  Lin-Lin
 1.18889E+06 0.000107766  Lin-Lin
 1.18922E+06 0.000104393  Lin-Lin
 1.18956E+06 0.000101751  Lin-Lin
 1.18981E+06 0.000100374  Lin-Lin
 1.19005E+06 9.96601E-05  Lin-Lin
 1.19014E+06 9.96083E-05  Lin-Lin
 1.19032E+06 9.99994E-05  Lin-Lin
 1.19047E+06 0.000100777  Lin-Lin
 1.19059E+06 0.000101981  Lin-Lin
 1.19072E+06 0.000103801  Lin-Lin
 1.1908E+06  0.000105454  Lin-Lin
 1.19088E+06 0.000107553  Lin-Lin
 1.19097E+06 0.00011021   Lin-Lin
 1.19105E+06 0.000113546  Lin-Lin
 1.19111E+06 0.000116623  Lin-Lin
 1.19117E+06 0.000120339  Lin-Lin
 1.19124E+06 0.000124828  Lin-Lin
 1.1913E+06  0.000130281  Lin-Lin
 1.19134E+06 0.000134575  Lin-Lin
 1.19138E+06 0.000139507  Lin-Lin
 1.19142E+06 0.000145197  Lin-Lin
 1.19147E+06 0.000151785  Lin-Lin
 1.19151E+06 0.000159459  Lin-Lin
 1.19154E+06 0.000166075  Lin-Lin
 1.19156E+06 0.000172377  Lin-Lin
 1.1916E+06  0.000181004  Lin-Lin
 1.19163E+06 0.000190873  Lin-Lin
 1.19165E+06 0.000199229  Lin-Lin
 1.19168E+06 0.000210952  Lin-Lin
 1.1917E+06  0.000220946  Lin-Lin
 1.19173E+06 0.000232082  Lin-Lin
 1.19175E+06 0.000244533  Lin-Lin
 1.19177E+06 0.000258487  Lin-Lin
 1.1918E+06  0.000274197  Lin-Lin
 1.19182E+06 0.00029192   Lin-Lin
 1.19184E+06 0.00031199   Lin-Lin
 1.19186E+06 0.000326868  Lin-Lin
 1.19187E+06 0.000343079  Lin-Lin
 1.19189E+06 0.000360792  Lin-Lin
 1.1919E+06  0.000380143  Lin-Lin
 1.19192E+06 0.000401338  Lin-Lin
 1.19193E+06 0.000424543  Lin-Lin
 1.19195E+06 0.000450001  Lin-Lin
 1.19196E+06 0.000477908  Lin-Lin
 1.19198E+06 0.000508539  Lin-Lin
 1.19199E+06 0.0005421    Lin-Lin
 1.19201E+06 0.000578879  Lin-Lin
 1.19202E+06 0.000619056  Lin-Lin
 1.19204E+06 0.000662844  Lin-Lin
 1.19205E+06 0.000710374  Lin-Lin
 1.19207E+06 0.000761717  Lin-Lin
 1.19208E+06 0.000816704  Lin-Lin
 1.1921E+06  0.000905419  Lin-Lin
 1.19213E+06 0.00103188   Lin-Lin
 1.19216E+06 0.00115926   Lin-Lin
 1.19218E+06 0.0012334    Lin-Lin
 1.1922E+06  0.00128643   Lin-Lin
 1.19221E+06 0.00133159   Lin-Lin
 1.19222E+06 0.00135905   Lin-Lin
 1.19223E+06 0.00138019   Lin-Lin
 1.19225E+06 0.00139443   Lin-Lin
 1.19226E+06 0.0014018    Lin-Lin
 1.19226E+06 0.001402     Lin-Lin
 1.19227E+06 0.00139931   Lin-Lin
 1.19228E+06 0.0013883    Lin-Lin
 1.19229E+06 0.00137058   Lin-Lin
 1.19231E+06 0.00134622   Lin-Lin
 1.19232E+06 0.00131588   Lin-Lin
 1.19233E+06 0.00126751   Lin-Lin
 1.19235E+06 0.00121198   Lin-Lin
 1.19237E+06 0.00110408   Lin-Lin
 1.19241E+06 0.000943626  Lin-Lin
 1.19243E+06 0.000851927  Lin-Lin
 1.19245E+06 0.0007945    Lin-Lin
 1.19246E+06 0.000740629  Lin-Lin
 1.19248E+06 0.000690455  Lin-Lin
 1.19249E+06 0.000644093  Lin-Lin
 1.19251E+06 0.000601434  Lin-Lin
 1.19252E+06 0.000562323  Lin-Lin
 1.19254E+06 0.000526529  Lin-Lin
 1.19255E+06 0.000492643  Lin-Lin
 1.19257E+06 0.000462288  Lin-Lin
 1.19258E+06 0.000434674  Lin-Lin
 1.1926E+06  0.000404548  Lin-Lin
 1.19262E+06 0.000377652  Lin-Lin
 1.19264E+06 0.000353565  Lin-Lin
 1.19266E+06 0.000331967  Lin-Lin
 1.19268E+06 0.000312561  Lin-Lin
 1.1927E+06  0.000295086  Lin-Lin
 1.19271E+06 0.000279313  Lin-Lin
 1.19273E+06 0.000265052  Lin-Lin
 1.19275E+06 0.000252104  Lin-Lin
 1.19277E+06 0.000240344  Lin-Lin
 1.19279E+06 0.000226252  Lin-Lin
 1.19282E+06 0.000213746  Lin-Lin
 1.19284E+06 0.000202594  Lin-Lin
 1.19287E+06 0.000192624  Lin-Lin
 1.19289E+06 0.000183672  Lin-Lin
 1.19292E+06 0.000175614  Lin-Lin
 1.19294E+06 0.000168333  Lin-Lin
 1.19298E+06 0.000158666  Lin-Lin
 1.19302E+06 0.000150267  Lin-Lin
 1.19305E+06 0.00014293   Lin-Lin
 1.19309E+06 0.000136486  Lin-Lin
 1.19313E+06 0.000130802  Lin-Lin
 1.19318E+06 0.000124189  Lin-Lin
 1.19323E+06 0.000118479  Lin-Lin
 1.19328E+06 0.000113517  Lin-Lin
 1.19333E+06 0.000109182  Lin-Lin
 1.19338E+06 0.00010537   Lin-Lin
 1.19345E+06 0.000100452  Lin-Lin
 1.19352E+06 9.63086E-05  Lin-Lin
 1.1936E+06  9.27798E-05  Lin-Lin
 1.19367E+06 8.97595E-05  Lin-Lin
 1.19377E+06 8.63324E-05  Lin-Lin
 1.19387E+06 8.34323E-05  Lin-Lin
 1.19397E+06 8.09635E-05  Lin-Lin
 1.19412E+06 7.78818E-05  Lin-Lin
 1.19427E+06 7.5364E-05   Lin-Lin
 1.19437E+06 7.39379E-05  Lin-Lin
 1.19456E+06 7.15131E-05  Lin-Lin
 1.19476E+06 6.95242E-05  Lin-Lin
 1.19496E+06 6.78701E-05  Lin-Lin
 1.19526E+06 6.5856E-05   Lin-Lin
 1.19555E+06 6.42356E-05  Lin-Lin
 1.19575E+06 6.33347E-05  Lin-Lin
 1.19615E+06 6.18429E-05  Lin-Lin
 1.19654E+06 6.0675E-05   Lin-Lin
 1.19694E+06 5.97636E-05  Lin-Lin
 1.19753E+06 5.87897E-05  Lin-Lin
 1.19813E+06 5.81583E-05  Lin-Lin
 1.19872E+06 5.78496E-05  Lin-Lin
 1.19912E+06 5.77722E-05  Lin-Lin
 1.19981E+06 5.79022E-05  Lin-Lin
 1.2005E+06  5.82617E-05  Lin-Lin
 1.20169E+06 5.93392E-05  Lin-Lin
 1.20387E+06 6.17631E-05  Lin-Lin
 1.20466E+06 6.24501E-05  Lin-Lin
 1.20565E+06 6.28903E-05  Lin-Lin
 1.20585E+06 6.29163E-05  Lin-Lin
 1.20644E+06 6.27658E-05  Lin-Lin
 1.20704E+06 6.24264E-05  Lin-Lin
 1.20779E+06 6.15579E-05  Lin-Lin
 1.20822E+06 6.08461E-05  Lin-Lin
 1.20901E+06 5.92056E-05  Lin-Lin
 1.20981E+06 5.71704E-05  Lin-Lin
 1.2106E+06  5.48256E-05  Lin-Lin
 1.21179E+06 5.09345E-05  Lin-Lin
 1.21396E+06 4.35694E-05  Lin-Lin
 1.21515E+06 3.9803E-05   Lin-Lin
 1.21594E+06 3.74541E-05  Lin-Lin
 1.21673E+06 3.52577E-05  Lin-Lin
 1.21713E+06 3.42022E-05  Lin-Lin
 1.21792E+06 3.22413E-05  Lin-Lin
 1.21871E+06 3.04337E-05  Lin-Lin
 1.21951E+06 2.87721E-05  Lin-Lin
 1.2203E+06  2.72473E-05  Lin-Lin
 1.22109E+06 2.58494E-05  Lin-Lin
 1.22188E+06 2.4568E-05   Lin-Lin
 1.22267E+06 2.33931E-05  Lin-Lin
 1.22347E+06 2.23151E-05  Lin-Lin
 1.22426E+06 2.1325E-05   Lin-Lin
 1.22505E+06 2.04145E-05  Lin-Lin
 1.22584E+06 1.95761E-05  Lin-Lin
 1.22703E+06 1.84445E-05  Lin-Lin
 1.22822E+06 1.74281E-05  Lin-Lin
 1.2294E+06  1.65308E-05  Lin-Lin
 1.23059E+06 1.57194E-05  Lin-Lin
 1.23178E+06 1.49973E-05  Lin-Lin
 1.23297E+06 1.43533E-05  Lin-Lin
 1.23376E+06 1.39399E-05  Lin-Lin
 1.23534E+06 1.32119E-05  Lin-Lin
 1.23693E+06 1.25693E-05  Lin-Lin
 1.23851E+06 1.19992E-05  Lin-Lin
 1.24009E+06 1.14908E-05  Lin-Lin
 1.24168E+06 1.10355E-05  Lin-Lin
 1.24326E+06 1.06258E-05  Lin-Lin
 1.24484E+06 1.02559E-05  Lin-Lin
 1.24643E+06 9.92052E-06  Lin-Lin
 1.24841E+06 9.54347E-06  Lin-Lin
 1.25078E+06 9.14631E-06  Lin-Lin
 1.25286E+06 8.84036E-06  Lin-Lin
 1.25415E+06 8.65937E-06  Lin-Lin
 1.25662E+06 8.35308E-06  Lin-Lin
 1.26009E+06 7.98418E-06  Lin-Lin
 1.26306E+06 7.70882E-06  Lin-Lin
 1.26701E+06 7.39665E-06  Lin-Lin
 1.27097E+06 7.13344E-06  Lin-Lin
 1.27493E+06 6.91046E-06  Lin-Lin
 1.27889E+06 6.72107E-06  Lin-Lin
 1.28285E+06 6.56029E-06  Lin-Lin
 1.28681E+06 6.42435E-06  Lin-Lin
 1.29077E+06 6.31046E-06  Lin-Lin
 1.29654E+06 6.18218E-06  Lin-Lin
