#LIBRARY    ENDF/B-VII.1
#REACTION   CA-43(N,NON),SIG
#NUCLEUS    Ca-43
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 3.58137E+06 1.33105      Lin-Lin
 3.58241E+06 1.33116      Lin-Lin
 3.58608E+06 1.33154      Lin-Lin
 3.58756E+06 1.33169      Lin-Lin
 3.58889E+06 1.33183      Lin-Lin
 3.58912E+06 1.33185      Lin-Lin
 3.59037E+06 1.33198      Lin-Lin
 3.59067E+06 1.33201      Lin-Lin
 3.59084E+06 1.33203      Lin-Lin
 3.5932E+06  1.33227      Lin-Lin
 3.59377E+06 1.33233      Lin-Lin
 3.59444E+06 1.3324       Lin-Lin
 3.59535E+06 1.3325       Lin-Lin
 3.6E+06     1.33298      Lin-Lin
 3.60609E+06 1.3334       Lin-Lin
 3.60904E+06 1.3336       Lin-Lin
 3.612E+06   1.33381      Lin-Lin
 3.61219E+06 1.33382      Lin-Lin
 3.61773E+06 1.33421      Lin-Lin
 3.62051E+06 1.3344       Lin-Lin
 3.62365E+06 1.33462      Lin-Lin
 3.62599E+06 1.33478      Lin-Lin
 3.62868E+06 1.33497      Lin-Lin
 3.62903E+06 1.33499      Lin-Lin
 3.63392E+06 1.33533      Lin-Lin
 3.63443E+06 1.33536      Lin-Lin
 3.63515E+06 1.33541      Lin-Lin
 3.63646E+06 1.3355       Lin-Lin
 3.63949E+06 1.33571      Lin-Lin
 3.64392E+06 1.33602      Lin-Lin
 3.64408E+06 1.33603      Lin-Lin
 3.64456E+06 1.33607      Lin-Lin
 3.64899E+06 1.33637      Lin-Lin
 3.64932E+06 1.3364       Lin-Lin
 3.65102E+06 1.33651      Lin-Lin
 3.65364E+06 1.3367       Lin-Lin
 3.65409E+06 1.33673      Lin-Lin
 3.65535E+06 1.33682      Lin-Lin
 3.65784E+06 1.33699      Lin-Lin
 3.65856E+06 1.33704      Lin-Lin
 3.66262E+06 1.33732      Lin-Lin
 3.66304E+06 1.33735      Lin-Lin
 3.66431E+06 1.33744      Lin-Lin
 3.66724E+06 1.33764      Lin-Lin
 3.67053E+06 1.33787      Lin-Lin
 3.67106E+06 1.33791      Lin-Lin
 3.67145E+06 1.33794      Lin-Lin
 3.67201E+06 1.33798      Lin-Lin
 3.67313E+06 1.33805      Lin-Lin
 3.6754E+06  1.33821      Lin-Lin
 3.67849E+06 1.33843      Lin-Lin
 3.67899E+06 1.33846      Lin-Lin
 3.67936E+06 1.33849      Lin-Lin
 3.68597E+06 1.33895      Lin-Lin
 3.68678E+06 1.33901      Lin-Lin
 3.68728E+06 1.33904      Lin-Lin
 3.68777E+06 1.33907      Lin-Lin
 3.69004E+06 1.33923      Lin-Lin
 3.69027E+06 1.33925      Lin-Lin
 3.69299E+06 1.33944      Lin-Lin
 3.69561E+06 1.33962      Lin-Lin
 3.69865E+06 1.33983      Lin-Lin
 3.69959E+06 1.3399       Lin-Lin
 3.7E+06     1.33993      Lin-Lin
 3.70031E+06 1.33995      Lin-Lin
 3.70075E+06 1.33998      Lin-Lin
 3.70118E+06 1.34001      Lin-Lin
 3.70162E+06 1.34004      Lin-Lin
 3.70579E+06 1.34033      Lin-Lin
 3.70917E+06 1.34056      Lin-Lin
 3.71263E+06 1.34081      Lin-Lin
 3.71301E+06 1.34083      Lin-Lin
 3.71339E+06 1.34086      Lin-Lin
 3.71443E+06 1.34093      Lin-Lin
 3.71453E+06 1.34094      Lin-Lin
 3.71946E+06 1.34128      Lin-Lin
 3.72005E+06 1.34132      Lin-Lin
 3.7222E+06  1.34147      Lin-Lin
 3.72344E+06 1.34156      Lin-Lin
 3.72344E+06 1.34156      Lin-Lin
 3.72373E+06 1.34158      Lin-Lin
 3.72474E+06 1.34165      Lin-Lin
 3.72881E+06 1.34194      Lin-Lin
 3.72935E+06 1.34197      Lin-Lin
 3.72995E+06 1.34202      Lin-Lin
 3.73292E+06 1.34222      Lin-Lin
 3.73292E+06 1.34222      Lin-Lin
 3.73572E+06 1.34242      Lin-Lin
 3.73783E+06 1.34257      Lin-Lin
 3.73818E+06 1.34259      Lin-Lin
 3.73864E+06 1.34263      Lin-Lin
 3.7415E+06  1.34283      Lin-Lin
 3.74176E+06 1.34284      Lin-Lin
 3.74489E+06 1.34306      Lin-Lin
 3.74513E+06 1.34308      Lin-Lin
 3.74555E+06 1.34311      Lin-Lin
 3.74981E+06 1.34341      Lin-Lin
 3.75216E+06 1.34357      Lin-Lin
 3.75231E+06 1.34358      Lin-Lin
 3.75354E+06 1.34367      Lin-Lin
 3.75493E+06 1.34377      Lin-Lin
 3.75605E+06 1.34385      Lin-Lin
 3.75624E+06 1.34386      Lin-Lin
 3.75792E+06 1.34398      Lin-Lin
 3.75855E+06 1.34402      Lin-Lin
 3.76101E+06 1.3442       Lin-Lin
 3.76406E+06 1.34441      Lin-Lin
 3.76586E+06 1.34454      Lin-Lin
 3.76615E+06 1.34456      Lin-Lin
 3.76699E+06 1.34461      Lin-Lin
 3.7684E+06  1.34471      Lin-Lin
 3.77007E+06 1.34483      Lin-Lin
 3.77181E+06 1.34495      Lin-Lin
 3.77437E+06 1.34513      Lin-Lin
 3.77686E+06 1.34531      Lin-Lin
 3.7782E+06  1.3454       Lin-Lin
 3.7783E+06  1.34541      Lin-Lin
 3.77922E+06 1.34547      Lin-Lin
 3.77965E+06 1.3455       Lin-Lin
 3.78316E+06 1.34575      Lin-Lin
 3.78588E+06 1.34594      Lin-Lin
 3.78604E+06 1.34595      Lin-Lin
 3.78909E+06 1.34617      Lin-Lin
 3.78917E+06 1.34617      Lin-Lin
 3.78981E+06 1.34622      Lin-Lin
 3.79E+06    1.34623      Lin-Lin
 3.79227E+06 1.34639      Lin-Lin
 3.79534E+06 1.3466       Lin-Lin
 3.79638E+06 1.34668      Lin-Lin
 3.8E+06     1.34693      Lin-Lin
 3.80905E+06 1.34737      Lin-Lin
 3.8122E+06  1.34752      Lin-Lin
 3.81775E+06 1.34779      Lin-Lin
 3.81793E+06 1.3478       Lin-Lin
 3.82368E+06 1.34807      Lin-Lin
 3.82602E+06 1.34819      Lin-Lin
 3.83396E+06 1.34857      Lin-Lin
 3.83447E+06 1.34859      Lin-Lin
 3.83519E+06 1.34863      Lin-Lin
 3.83904E+06 1.34882      Lin-Lin
 3.84413E+06 1.34906      Lin-Lin
 3.84461E+06 1.34908      Lin-Lin
 3.84891E+06 1.34929      Lin-Lin
 3.84904E+06 1.3493       Lin-Lin
 3.84937E+06 1.34931      Lin-Lin
 3.85369E+06 1.34952      Lin-Lin
 3.85414E+06 1.34954      Lin-Lin
 3.85478E+06 1.34958      Lin-Lin
 3.85541E+06 1.34961      Lin-Lin
 3.85818E+06 1.34974      Lin-Lin
 3.86268E+06 1.34996      Lin-Lin
 3.8631E+06  1.34998      Lin-Lin
 3.8669E+06  1.35016      Lin-Lin
 3.8673E+06  1.35018      Lin-Lin
 3.87112E+06 1.35036      Lin-Lin
 3.87264E+06 1.35044      Lin-Lin
 3.87508E+06 1.35056      Lin-Lin
 3.87547E+06 1.35057      Lin-Lin
 3.87905E+06 1.35075      Lin-Lin
 3.87942E+06 1.35077      Lin-Lin
 3.87995E+06 1.35079      Lin-Lin
 3.88152E+06 1.35087      Lin-Lin
 3.88278E+06 1.35093      Lin-Lin
 3.88624E+06 1.35109      Lin-Lin
 3.8865E+06  1.35111      Lin-Lin
 3.88685E+06 1.35112      Lin-Lin
 3.88833E+06 1.3512       Lin-Lin
 3.89E+06    1.35128      Lin-Lin
 3.89034E+06 1.35129      Lin-Lin
 3.89476E+06 1.35151      Lin-Lin
 3.89614E+06 1.35157      Lin-Lin
 3.89679E+06 1.35161      Lin-Lin
 3.89997E+06 1.35176      Lin-Lin
 3.90038E+06 1.35178      Lin-Lin
 3.90082E+06 1.3518       Lin-Lin
 3.90625E+06 1.35206      Lin-Lin
 3.90776E+06 1.35214      Lin-Lin
 3.90857E+06 1.35218      Lin-Lin
 3.90914E+06 1.35221      Lin-Lin
 3.9127E+06  1.35238      Lin-Lin
 3.91308E+06 1.3524       Lin-Lin
 3.91308E+06 1.3524       Lin-Lin
 3.91437E+06 1.35246      Lin-Lin
 3.91476E+06 1.35248      Lin-Lin
 3.9174E+06  1.35261      Lin-Lin
 3.92185E+06 1.35282      Lin-Lin
 3.92259E+06 1.35286      Lin-Lin
 3.9235E+06  1.3529       Lin-Lin
 3.92384E+06 1.35292      Lin-Lin
 3.92384E+06 1.35292      Lin-Lin
 3.92418E+06 1.35293      Lin-Lin
 3.92498E+06 1.35297      Lin-Lin
 3.92981E+06 1.35321      Lin-Lin
 3.93218E+06 1.35332      Lin-Lin
 3.93428E+06 1.35342      Lin-Lin
 3.93714E+06 1.35356      Lin-Lin
 3.93742E+06 1.35358      Lin-Lin
 3.93769E+06 1.35359      Lin-Lin
 3.93797E+06 1.3536       Lin-Lin
 3.9406E+06  1.35373      Lin-Lin
 3.94244E+06 1.35382      Lin-Lin
 3.94724E+06 1.35405      Lin-Lin
 3.94854E+06 1.35412      Lin-Lin
 3.94859E+06 1.35412      Lin-Lin
 3.94882E+06 1.35413      Lin-Lin
 3.95142E+06 1.35426      Lin-Lin
 3.95221E+06 1.35429      Lin-Lin
 3.95293E+06 1.35433      Lin-Lin
 3.95339E+06 1.35435      Lin-Lin
 3.95746E+06 1.35455      Lin-Lin
 3.95878E+06 1.35461      Lin-Lin
 3.96138E+06 1.35474      Lin-Lin
 3.96155E+06 1.35475      Lin-Lin
 3.9641E+06  1.35487      Lin-Lin
 3.96499E+06 1.35492      Lin-Lin
 3.966E+06   1.35496      Lin-Lin
 3.96684E+06 1.355        Lin-Lin
 3.96805E+06 1.35506      Lin-Lin
 3.96905E+06 1.35511      Lin-Lin
 3.97452E+06 1.35538      Lin-Lin
 3.97461E+06 1.35538      Lin-Lin
 3.97524E+06 1.35541      Lin-Lin
 3.97689E+06 1.35549      Lin-Lin
 3.97901E+06 1.3556       Lin-Lin
 3.97966E+06 1.35563      Lin-Lin
 3.98086E+06 1.35569      Lin-Lin
 3.98246E+06 1.35576      Lin-Lin
 3.98297E+06 1.35579      Lin-Lin
 3.98366E+06 1.35582      Lin-Lin
 3.98563E+06 1.35592      Lin-Lin
 3.98649E+06 1.35596      Lin-Lin
 3.98691E+06 1.35598      Lin-Lin
 3.9876E+06  1.35602      Lin-Lin
 3.98843E+06 1.35606      Lin-Lin
 3.98892E+06 1.35608      Lin-Lin
 3.99455E+06 1.35635      Lin-Lin
 3.99549E+06 1.3564       Lin-Lin
 3.99563E+06 1.35641      Lin-Lin
 4E+06       1.35662      Lin-Lin
 4.00906E+06 1.3569       Lin-Lin
 4.01202E+06 1.35699      Lin-Lin
 4.01222E+06 1.357        Lin-Lin
 4.01777E+06 1.35717      Lin-Lin
 4.01796E+06 1.35717      Lin-Lin
 4.02334E+06 1.35734      Lin-Lin
 4.02352E+06 1.35735      Lin-Lin
 4.0237E+06  1.35735      Lin-Lin
 4.02447E+06 1.35738      Lin-Lin
 4.0291E+06  1.35752      Lin-Lin
 4.03416E+06 1.35768      Lin-Lin
 4.03433E+06 1.35768      Lin-Lin
 4.0345E+06  1.35769      Lin-Lin
 4.03522E+06 1.35771      Lin-Lin
 4.04198E+06 1.35792      Lin-Lin
 4.04433E+06 1.358        Lin-Lin
 4.04449E+06 1.358        Lin-Lin
 4.04465E+06 1.35801      Lin-Lin
 4.04942E+06 1.35816      Lin-Lin
 4.05389E+06 1.3583       Lin-Lin
 4.05404E+06 1.35831      Lin-Lin
 4.05546E+06 1.35835      Lin-Lin
 4.05546E+06 1.35835      Lin-Lin
 4.05643E+06 1.35838      Lin-Lin
 4.05867E+06 1.35845      Lin-Lin
 4.06287E+06 1.35859      Lin-Lin
 4.06301E+06 1.35859      Lin-Lin
 4.06315E+06 1.3586       Lin-Lin
 4.06375E+06 1.35862      Lin-Lin
 4.06494E+06 1.35865      Lin-Lin
 4.07131E+06 1.35886      Lin-Lin
 4.07157E+06 1.35887      Lin-Lin
 4.07553E+06 1.359        Lin-Lin
 4.07553E+06 1.359        Lin-Lin
 4.07924E+06 1.35912      Lin-Lin
 4.08001E+06 1.35914      Lin-Lin
 4.08054E+06 1.35916      Lin-Lin
 4.08106E+06 1.35918      Lin-Lin
 4.08158E+06 1.35919      Lin-Lin
 4.08396E+06 1.35927      Lin-Lin
 4.0868E+06  1.35937      Lin-Lin
 4.08691E+06 1.35937      Lin-Lin
 4.08741E+06 1.35939      Lin-Lin
 4.09018E+06 1.35948      Lin-Lin
 4.09482E+06 1.35963      Lin-Lin
 4.09528E+06 1.35965      Lin-Lin
 4.09717E+06 1.35971      Lin-Lin
 4.09829E+06 1.35975      Lin-Lin
 4.10024E+06 1.35981      Lin-Lin
 4.10088E+06 1.35983      Lin-Lin
 4.10132E+06 1.35985      Lin-Lin
 4.10261E+06 1.35989      Lin-Lin
 4.1093E+06  1.36012      Lin-Lin
 4.10948E+06 1.36013      Lin-Lin
 4.11087E+06 1.36017      Lin-Lin
 4.11314E+06 1.36025      Lin-Lin
 4.11352E+06 1.36026      Lin-Lin
 4.1139E+06  1.36027      Lin-Lin
 4.1139E+06  1.36027      Lin-Lin
 4.11763E+06 1.3604       Lin-Lin
 4.12069E+06 1.3605       Lin-Lin
 4.12457E+06 1.36063      Lin-Lin
 4.12503E+06 1.36065      Lin-Lin
 4.12674E+06 1.36071      Lin-Lin
 4.12783E+06 1.36075      Lin-Lin
 4.12862E+06 1.36077      Lin-Lin
 4.12893E+06 1.36079      Lin-Lin
 4.12924E+06 1.3608       Lin-Lin
 4.12956E+06 1.36081      Lin-Lin
 4.13052E+06 1.36084      Lin-Lin
 4.13433E+06 1.36097      Lin-Lin
 4.13679E+06 1.36106      Lin-Lin
 4.14129E+06 1.36122      Lin-Lin
 4.14161E+06 1.36123      Lin-Lin
 4.14187E+06 1.36124      Lin-Lin
 4.14317E+06 1.36128      Lin-Lin
 4.1433E+06  1.36129      Lin-Lin
 4.14572E+06 1.36137      Lin-Lin
 4.14706E+06 1.36142      Lin-Lin
 4.1483E+06  1.36146      Lin-Lin
 4.15023E+06 1.36153      Lin-Lin
 4.15178E+06 1.36158      Lin-Lin
 4.15473E+06 1.36169      Lin-Lin
 4.15613E+06 1.36174      Lin-Lin
 4.15633E+06 1.36174      Lin-Lin
 4.15922E+06 1.36185      Lin-Lin
 4.16023E+06 1.36188      Lin-Lin
 4.16216E+06 1.36195      Lin-Lin
 4.16235E+06 1.36196      Lin-Lin
 4.16262E+06 1.36197      Lin-Lin
 4.1627E+06  1.36197      Lin-Lin
 4.166E+06   1.36209      Lin-Lin
 4.16704E+06 1.36212      Lin-Lin
 4.16894E+06 1.36219      Lin-Lin
 4.17116E+06 1.36227      Lin-Lin
 4.17187E+06 1.3623       Lin-Lin
 4.17374E+06 1.36237      Lin-Lin
 4.17543E+06 1.36243      Lin-Lin
 4.17599E+06 1.36245      Lin-Lin
 4.17766E+06 1.36251      Lin-Lin
 4.18007E+06 1.3626       Lin-Lin
 4.18144E+06 1.36265      Lin-Lin
 4.18419E+06 1.36275      Lin-Lin
 4.18562E+06 1.3628       Lin-Lin
 4.18591E+06 1.36281      Lin-Lin
 4.18685E+06 1.36285      Lin-Lin
 4.18735E+06 1.36286      Lin-Lin
 4.18962E+06 1.36295      Lin-Lin
 4.1938E+06  1.3631       Lin-Lin
 4.19472E+06 1.36313      Lin-Lin
 4.1952E+06  1.36315      Lin-Lin
 4.19599E+06 1.36318      Lin-Lin
 4.2E+06     1.36333      Lin-Lin
 4.20611E+06 1.36347      Lin-Lin
 4.21223E+06 1.36361      Lin-Lin
 4.21797E+06 1.36374      Lin-Lin
 4.22373E+06 1.36387      Lin-Lin
 4.22449E+06 1.36389      Lin-Lin
 4.22913E+06 1.364        Lin-Lin
 4.23453E+06 1.36412      Lin-Lin
 4.23526E+06 1.36414      Lin-Lin
 4.24469E+06 1.36436      Lin-Lin
 4.24537E+06 1.36437      Lin-Lin
 4.24604E+06 1.36439      Lin-Lin
 4.24946E+06 1.36447      Lin-Lin
 4.25424E+06 1.36458      Lin-Lin
 4.25454E+06 1.36459      Lin-Lin
 4.25872E+06 1.36468      Lin-Lin
 4.2632E+06  1.36479      Lin-Lin
 4.2644E+06  1.36482      Lin-Lin
 4.26499E+06 1.36483      Lin-Lin
 4.26741E+06 1.36489      Lin-Lin
 4.27163E+06 1.36499      Lin-Lin
 4.27219E+06 1.365        Lin-Lin
 4.2733E+06  1.36503      Lin-Lin
 4.27954E+06 1.36518      Lin-Lin
 4.28007E+06 1.36519      Lin-Lin
 4.28112E+06 1.36521      Lin-Lin
 4.28325E+06 1.36526      Lin-Lin
 4.28796E+06 1.36537      Lin-Lin
 4.29046E+06 1.36543      Lin-Lin
 4.29395E+06 1.36552      Lin-Lin
 4.29441E+06 1.36553      Lin-Lin
 4.29488E+06 1.36554      Lin-Lin
 4.29626E+06 1.36557      Lin-Lin
 4.29835E+06 1.36562      Lin-Lin
 4.3005E+06  1.36567      Lin-Lin
 4.30181E+06 1.3657       Lin-Lin
 4.30224E+06 1.36571      Lin-Lin
 4.30706E+06 1.36583      Lin-Lin
 4.30747E+06 1.36584      Lin-Lin
 4.31281E+06 1.36596      Lin-Lin
 4.31396E+06 1.36599      Lin-Lin
 4.31857E+06 1.3661       Lin-Lin
 4.31929E+06 1.36612      Lin-Lin
 4.32E+06    1.36613      Lin-Lin
 4.32196E+06 1.36618      Lin-Lin
 4.32362E+06 1.36622      Lin-Lin
 4.32391E+06 1.36622      Lin-Lin
 4.32429E+06 1.36623      Lin-Lin
 4.32462E+06 1.36624      Lin-Lin
 4.32867E+06 1.36634      Lin-Lin
 4.33368E+06 1.36646      Lin-Lin
 4.33397E+06 1.36647      Lin-Lin
 4.33438E+06 1.36648      Lin-Lin
 4.33724E+06 1.36655      Lin-Lin
 4.33986E+06 1.36661      Lin-Lin
 4.34166E+06 1.36665      Lin-Lin
 4.34334E+06 1.3667       Lin-Lin
 4.34863E+06 1.36682      Lin-Lin
 4.34868E+06 1.36683      Lin-Lin
 4.35017E+06 1.36686      Lin-Lin
 4.35039E+06 1.36687      Lin-Lin
 4.35526E+06 1.36698      Lin-Lin
 4.36044E+06 1.36711      Lin-Lin
 4.36146E+06 1.36714      Lin-Lin
 4.36274E+06 1.36717      Lin-Lin
 4.3664E+06  1.36726      Lin-Lin
 4.36691E+06 1.36727      Lin-Lin
 4.36707E+06 1.36727      Lin-Lin
 4.36723E+06 1.36728      Lin-Lin
 4.36804E+06 1.3673       Lin-Lin
 4.37456E+06 1.36745      Lin-Lin
 4.37467E+06 1.36746      Lin-Lin
 4.37601E+06 1.36749      Lin-Lin
 4.37837E+06 1.36755      Lin-Lin
 4.37891E+06 1.36756      Lin-Lin
 4.383E+06   1.36766      Lin-Lin
 4.3837E+06  1.36768      Lin-Lin
 4.38399E+06 1.36768      Lin-Lin
 4.38894E+06 1.36781      Lin-Lin
 4.39199E+06 1.36788      Lin-Lin
 4.39278E+06 1.3679       Lin-Lin
 4.39296E+06 1.3679       Lin-Lin
 4.39456E+06 1.36794      Lin-Lin
 4.4E+06     1.36808      Lin-Lin
 4.41224E+06 1.36825      Lin-Lin
 4.41799E+06 1.36833      Lin-Lin
 4.42375E+06 1.36842      Lin-Lin
 4.42452E+06 1.36843      Lin-Lin
 4.43456E+06 1.36857      Lin-Lin
 4.43529E+06 1.36858      Lin-Lin
 4.43964E+06 1.36865      Lin-Lin
 4.44917E+06 1.36878      Lin-Lin
 4.4495E+06  1.36879      Lin-Lin
 4.45428E+06 1.36886      Lin-Lin
 4.45491E+06 1.36887      Lin-Lin
 4.45555E+06 1.36888      Lin-Lin
 4.46325E+06 1.36899      Lin-Lin
 4.46504E+06 1.36902      Lin-Lin
 4.46746E+06 1.36905      Lin-Lin
 4.4728E+06  1.36913      Lin-Lin
 4.47563E+06 1.36917      Lin-Lin
 4.47959E+06 1.36923      Lin-Lin
 4.48012E+06 1.36924      Lin-Lin
 4.48117E+06 1.36926      Lin-Lin
 4.48169E+06 1.36927      Lin-Lin
 4.48641E+06 1.36934      Lin-Lin
 4.48702E+06 1.36934      Lin-Lin
 4.4885E+06  1.36937      Lin-Lin
 4.49447E+06 1.36946      Lin-Lin
 4.49493E+06 1.36947      Lin-Lin
 4.4984E+06  1.36952      Lin-Lin
 4.50099E+06 1.36956      Lin-Lin
 4.50272E+06 1.36959      Lin-Lin
 4.50752E+06 1.36966      Lin-Lin
 4.50834E+06 1.36967      Lin-Lin
 4.51098E+06 1.36971      Lin-Lin
 4.51325E+06 1.36975      Lin-Lin
 4.51401E+06 1.36976      Lin-Lin
 4.51898E+06 1.36984      Lin-Lin
 4.52359E+06 1.36991      Lin-Lin
 4.524E+06   1.36991      Lin-Lin
 4.52467E+06 1.36992      Lin-Lin
 4.525E+06   1.36993      Lin-Lin
 4.52684E+06 1.36996      Lin-Lin
 4.53062E+06 1.37002      Lin-Lin
 4.53373E+06 1.37006      Lin-Lin
 4.53756E+06 1.37012      Lin-Lin
 4.54138E+06 1.37018      Lin-Lin
 4.54285E+06 1.3702       Lin-Lin
 4.54339E+06 1.37021      Lin-Lin
 4.54364E+06 1.37022      Lin-Lin
 4.54895E+06 1.3703       Lin-Lin
 4.54917E+06 1.37031      Lin-Lin
 4.55186E+06 1.37035      Lin-Lin
 4.55766E+06 1.37044      Lin-Lin
 4.56163E+06 1.37051      Lin-Lin
 4.56166E+06 1.37051      Lin-Lin
 4.56183E+06 1.37051      Lin-Lin
 4.56223E+06 1.37052      Lin-Lin
 4.56277E+06 1.37052      Lin-Lin
 4.56369E+06 1.37054      Lin-Lin
 4.56899E+06 1.37063      Lin-Lin
 4.57531E+06 1.37073      Lin-Lin
 4.57542E+06 1.37073      Lin-Lin
 4.57603E+06 1.37074      Lin-Lin
 4.57878E+06 1.37078      Lin-Lin
 4.58181E+06 1.37083      Lin-Lin
 4.58738E+06 1.37092      Lin-Lin
 4.58764E+06 1.37093      Lin-Lin
 4.58964E+06 1.37096      Lin-Lin
 4.59179E+06 1.37099      Lin-Lin
 4.592E+06   1.371        Lin-Lin
 4.6E+06     1.37113      Lin-Lin
 4.61225E+06 1.37125      Lin-Lin
 4.61801E+06 1.37131      Lin-Lin
 4.62377E+06 1.37137      Lin-Lin
 4.62454E+06 1.37138      Lin-Lin
 4.63459E+06 1.37148      Lin-Lin
 4.63531E+06 1.37149      Lin-Lin
 4.63967E+06 1.37153      Lin-Lin
 4.64611E+06 1.3716       Lin-Lin
 4.64953E+06 1.37164      Lin-Lin
 4.65431E+06 1.37169      Lin-Lin
 4.65495E+06 1.37169      Lin-Lin
 4.65559E+06 1.3717       Lin-Lin
 4.66329E+06 1.37178      Lin-Lin
 4.66508E+06 1.3718       Lin-Lin
 4.6675E+06  1.37183      Lin-Lin
 4.66779E+06 1.37183      Lin-Lin
 4.67284E+06 1.37189      Lin-Lin
 4.6734E+06  1.37189      Lin-Lin
 4.67963E+06 1.37196      Lin-Lin
 4.68016E+06 1.37197      Lin-Lin
 4.68855E+06 1.37206      Lin-Lin
 4.69451E+06 1.37213      Lin-Lin
 4.69498E+06 1.37213      Lin-Lin
 4.69544E+06 1.37214      Lin-Lin
 4.6959E+06  1.37215      Lin-Lin
 4.69636E+06 1.37215      Lin-Lin
 4.69845E+06 1.37217      Lin-Lin
 4.69894E+06 1.37218      Lin-Lin
 4.70757E+06 1.37228      Lin-Lin
 4.70798E+06 1.37229      Lin-Lin
 4.70838E+06 1.37229      Lin-Lin
 4.71444E+06 1.37236      Lin-Lin
 4.71459E+06 1.37236      Lin-Lin
 4.71481E+06 1.37237      Lin-Lin
 4.72205E+06 1.37246      Lin-Lin
 4.72438E+06 1.37249      Lin-Lin
 4.72472E+06 1.37249      Lin-Lin
 4.72505E+06 1.37249      Lin-Lin
 4.73311E+06 1.37259      Lin-Lin
 4.73377E+06 1.3726       Lin-Lin
 4.73447E+06 1.37261      Lin-Lin
 4.73568E+06 1.37263      Lin-Lin
 4.73597E+06 1.37263      Lin-Lin
 4.74225E+06 1.37271      Lin-Lin
 4.74368E+06 1.37273      Lin-Lin
 4.7487E+06  1.37279      Lin-Lin
 4.75024E+06 1.37281      Lin-Lin
 4.75189E+06 1.37283      Lin-Lin
 4.75662E+06 1.37289      Lin-Lin
 4.75689E+06 1.3729       Lin-Lin
 4.75769E+06 1.37291      Lin-Lin
 4.75788E+06 1.37291      Lin-Lin
 4.76372E+06 1.37298      Lin-Lin
 4.76696E+06 1.37303      Lin-Lin
 4.76712E+06 1.37303      Lin-Lin
 4.76729E+06 1.37303      Lin-Lin
 4.77207E+06 1.37309      Lin-Lin
 4.77276E+06 1.3731       Lin-Lin
 4.77589E+06 1.37314      Lin-Lin
 4.77894E+06 1.37318      Lin-Lin
 4.78182E+06 1.37322      Lin-Lin
 4.7819E+06  1.37322      Lin-Lin
 4.78559E+06 1.37327      Lin-Lin
 4.78568E+06 1.37327      Lin-Lin
 4.78602E+06 1.37327      Lin-Lin
 4.78896E+06 1.37331      Lin-Lin
 4.79297E+06 1.37337      Lin-Lin
 4.79545E+06 1.3734       Lin-Lin
 4.8E+06     1.37346      Lin-Lin
 4.81226E+06 1.37354      Lin-Lin
 4.81802E+06 1.37357      Lin-Lin
 4.82456E+06 1.37361      Lin-Lin
 4.83462E+06 1.37367      Lin-Lin
 4.83534E+06 1.37368      Lin-Lin
 4.84325E+06 1.37373      Lin-Lin
 4.84614E+06 1.37375      Lin-Lin
 4.84924E+06 1.37377      Lin-Lin
 4.84957E+06 1.37377      Lin-Lin
 4.85435E+06 1.3738       Lin-Lin
 4.85562E+06 1.37381      Lin-Lin
 4.86333E+06 1.37387      Lin-Lin
 4.87232E+06 1.37393      Lin-Lin
 4.87344E+06 1.37393      Lin-Lin
 4.8802E+06  1.37398      Lin-Lin
 4.88177E+06 1.37399      Lin-Lin
 4.8865E+06  1.37402      Lin-Lin
 4.8881E+06  1.37404      Lin-Lin
 4.89502E+06 1.37409      Lin-Lin
 4.89594E+06 1.3741       Lin-Lin
 4.8964E+06  1.3741       Lin-Lin
 4.90802E+06 1.37419      Lin-Lin
 4.90843E+06 1.3742       Lin-Lin
 4.91107E+06 1.37422      Lin-Lin
 4.91107E+06 1.37422      Lin-Lin
 4.91486E+06 1.37425      Lin-Lin
 4.91978E+06 1.37428      Lin-Lin
 4.9221E+06  1.3743       Lin-Lin
 4.92476E+06 1.37432      Lin-Lin
 4.936E+06   1.37441      Lin-Lin
 4.93971E+06 1.37444      Lin-Lin
 4.94146E+06 1.37446      Lin-Lin
 4.94229E+06 1.37446      Lin-Lin
 4.94265E+06 1.37447      Lin-Lin
 4.94292E+06 1.37447      Lin-Lin
 4.94874E+06 1.37452      Lin-Lin
 4.95193E+06 1.37455      Lin-Lin
 4.95665E+06 1.37459      Lin-Lin
 4.96035E+06 1.37462      Lin-Lin
 4.96229E+06 1.37464      Lin-Lin
 4.96698E+06 1.37468      Lin-Lin
 4.97124E+06 1.37472      Lin-Lin
 4.97209E+06 1.37472      Lin-Lin
 4.97448E+06 1.37475      Lin-Lin
 4.9759E+06  1.37476      Lin-Lin
 4.98603E+06 1.37485      Lin-Lin
 4.9874E+06  1.37486      Lin-Lin
 4.98897E+06 1.37487      Lin-Lin
 4.99148E+06 1.3749       Lin-Lin
 5E+06       1.37497      Lin-Lin
 5.01227E+06 1.37498      Lin-Lin
 5.01803E+06 1.37498      Lin-Lin
 5.0238E+06  1.37499      Lin-Lin
 5.02457E+06 1.37499      Lin-Lin
 5.03464E+06 1.37499      Lin-Lin
 5.03536E+06 1.37499      Lin-Lin
 5.0455E+06  1.375        Lin-Lin
 5.04617E+06 1.375        Lin-Lin
 5.04927E+06 1.37501      Lin-Lin
